Date,Open,High,Low,Close
2016-01-18,1.4544,1.4654,1.4487,1.4564
2016-01-19,1.456,1.4592,1.443,1.4579
2016-01-20,1.4582,1.4693,1.4474,1.4505
2016-01-21,1.4502,1.4541,1.4227,1.4263
2016-01-22,1.4267,1.4302,1.4113,1.4117
2016-01-25,1.4118,1.4295,1.4118,1.4291
2016-01-26,1.4292,1.4327,1.4043,1.4116
2016-01-27,1.4118,1.4158,1.4026,1.4093
2016-01-28,1.4096,1.4124,1.3948,1.4029
2016-01-29,1.4026,1.4111,1.3965,1.3973
2016-02-01,1.3973,1.4063,1.3906,1.3947
2016-02-02,1.3948,1.4082,1.3937,1.4053
2016-02-03,1.4057,1.4103,1.3756,1.3781
2016-02-04,1.3778,1.3799,1.3637,1.3753
2016-02-05,1.3754,1.392,1.3707,1.3915
2016-02-08,1.391,1.3979,1.384,1.3925
2016-02-09,1.3925,1.3962,1.3785,1.3865
2016-02-10,1.3864,1.4,1.3818,1.3925
2016-02-11,1.3925,1.4017,1.3881,1.3935
2016-02-12,1.3938,1.3967,1.3811,1.3847
2016-02-15,1.3852,1.3863,1.3797,1.3835
2016-02-16,1.3834,1.3912,1.3707,1.3861
2016-02-17,1.3861,1.39,1.3665,1.3669
2016-02-18,1.3672,1.3754,1.3651,1.3725
2016-02-19,1.3727,1.3847,1.3716,1.3767
2016-02-22,1.3765,1.3794,1.3659,1.3706
2016-02-23,1.3702,1.3821,1.3691,1.3794
2016-02-24,1.3793,1.3861,1.3676,1.3702
2016-02-25,1.3699,1.3735,1.3514,1.3531
2016-02-26,1.3531,1.3567,1.3504,1.3512
2016-02-29,1.3511,1.3589,1.3481,1.354
2016-03-01,1.3542,1.3554,1.3385,1.3408
2016-03-02,1.3408,1.35,1.3404,1.3417
2016-03-03,1.3417,1.3474,1.3369,1.3401
2016-03-04,1.3405,1.3472,1.3311,1.3315
2016-03-07,1.3315,1.3378,1.3261,1.3279
2016-03-08,1.3282,1.3427,1.3277,1.3409
2016-03-09,1.3409,1.3447,1.3226,1.3251
2016-03-10,1.325,1.3399,1.323,1.3346
2016-03-11,1.3346,1.3367,1.3165,1.3209
2016-03-14,1.3211,1.3309,1.3211,1.326
2016-03-15,1.326,1.3402,1.3256,1.3355
2016-03-16,1.3356,1.3407,1.3092,1.3098
2016-03-17,1.3095,1.3134,1.2943,1.2974
2016-03-18,1.2978,1.3045,1.2921,1.3001
2016-03-21,1.3003,1.3102,1.2994,1.3102
2016-03-22,1.31,1.3139,1.3026,1.3046
2016-03-23,1.3049,1.322,1.3035,1.3205
2016-03-24,1.3204,1.3298,1.3199,1.3247
2016-03-25,1.3247,1.3286,1.3224,1.3275
2016-03-28,1.3271,1.3286,1.3166,1.3184
2016-03-29,1.3183,1.3217,1.3048,1.3073
2016-03-30,1.3074,1.3082,1.291,1.2966
2016-03-31,1.2965,1.3011,1.2854,1.3005
2016-04-01,1.3005,1.3148,1.2967,1.3011
2016-04-04,1.3012,1.3089,1.3,1.3087
2016-04-05,1.3085,1.3219,1.3066,1.3137
2016-04-06,1.3136,1.3188,1.3061,1.3089
2016-04-07,1.3089,1.3181,1.3016,1.3145
2016-04-08,1.3147,1.3158,1.295,1.2988
2016-04-11,1.2984,1.3015,1.2883,1.2898
2016-04-12,1.2896,1.2921,1.2748,1.2761
2016-04-13,1.2759,1.2828,1.2746,1.2816
2016-04-14,1.2812,1.2898,1.278,1.2845
2016-04-15,1.2847,1.2902,1.2797,1.2822
2016-04-18,1.294,1.2992,1.2776,1.2782
2016-04-19,1.2782,1.28,1.263,1.2668
2016-04-20,1.2668,1.2731,1.2592,1.2655
2016-04-21,1.2655,1.2751,1.2626,1.2736
2016-04-22,1.2734,1.276,1.262,1.267
2016-04-25,1.2675,1.2719,1.2651,1.2679
2016-04-26,1.2679,1.2689,1.2594,1.2604
2016-04-27,1.2604,1.2695,1.2571,1.2599
2016-04-28,1.2598,1.2608,1.2513,1.2552
2016-04-29,1.2555,1.2589,1.2497,1.2553
2016-05-02,1.255,1.2564,1.2511,1.2529
2016-05-03,1.2529,1.2733,1.246,1.2721
2016-05-04,1.2721,1.2887,1.2695,1.2869
2016-05-05,1.2869,1.2877,1.2784,1.2854
2016-05-06,1.2853,1.2953,1.2833,1.2909
2016-05-09,1.2908,1.3015,1.2904,1.2962
2016-05-10,1.2961,1.298,1.2904,1.291
2016-05-11,1.2907,1.2943,1.2828,1.285
2016-05-12,1.285,1.288,1.277,1.2847
2016-05-13,1.2845,1.2959,1.2832,1.2942
2016-05-16,1.2925,1.2964,1.2873,1.2895
2016-05-17,1.2895,1.2956,1.2836,1.2907
2016-05-18,1.2907,1.3037,1.2892,1.3034
2016-05-19,1.3034,1.3155,1.3008,1.3094
2016-05-20,1.3094,1.3163,1.3075,1.3113
2016-05-23,1.3113,1.3175,1.3098,1.3143
2016-05-24,1.3146,1.319,1.3085,1.3121
2016-05-25,1.3124,1.3135,1.3013,1.3021
2016-05-26,1.3016,1.304,1.2909,1.2978
2016-05-27,1.2979,1.3069,1.2966,1.3019
2016-05-30,1.3014,1.3095,1.3014,1.3047
2016-05-31,1.3052,1.3135,1.3014,1.3094
2016-06-01,1.3094,1.3124,1.3042,1.3077
2016-06-02,1.3079,1.3145,1.3053,1.3097
2016-06-03,1.3097,1.3108,1.2913,1.2934
2016-06-06,1.2938,1.2984,1.2801,1.2817
2016-06-07,1.2818,1.2839,1.2731,1.2736
2016-06-08,1.2735,1.2762,1.2653,1.2695
2016-06-09,1.2693,1.2767,1.2668,1.2721
2016-06-10,1.2724,1.2785,1.2658,1.2785
2016-06-13,1.2779,1.284,1.2749,1.2835
2016-06-14,1.2839,1.2874,1.2813,1.2872
2016-06-15,1.2873,1.2944,1.2824,1.2913
2016-06-16,1.2913,1.3087,1.2893,1.2968
2016-06-17,1.2968,1.297,1.2829,1.2895
2016-06-20,1.2889,1.2893,1.2771,1.2805
2016-06-21,1.2806,1.2828,1.276,1.2817
2016-06-22,1.2813,1.2853,1.274,1.2843
2016-06-23,1.2845,1.2849,1.2677,1.2757
2016-06-24,1.2768,1.3102,1.272,1.3006
2016-06-27,1.2978,1.3121,1.2954,1.3072
2016-06-28,1.3072,1.3109,1.2961,1.3023
2016-06-29,1.3025,1.3043,1.2927,1.2931
2016-06-30,1.2936,1.3017,1.2912,1.2925
2016-07-01,1.2925,1.2976,1.2861,1.2917
2016-07-04,1.2915,1.2923,1.283,1.2845
2016-07-05,1.2845,1.3018,1.2841,1.298
2016-07-06,1.298,1.3056,1.2944,1.2961
2016-07-07,1.2959,1.3022,1.2875,1.3003
2016-07-08,1.3002,1.3091,1.2986,1.3044
2016-07-11,1.3046,1.314,1.303,1.3113
2016-07-12,1.3117,1.3133,1.298,1.3043
2016-07-13,1.3042,1.3084,1.2938,1.2978
2016-07-14,1.2976,1.2988,1.286,1.2891
2016-07-15,1.2895,1.2988,1.286,1.2971
2016-07-18,1.2947,1.3024,1.2925,1.2945
2016-07-19,1.2945,1.3055,1.2939,1.302
2016-07-20,1.302,1.3095,1.3011,1.3058
2016-07-21,1.306,1.3104,1.3024,1.3087
2016-07-22,1.3087,1.3186,1.3053,1.3125
2016-07-25,1.3141,1.3244,1.3124,1.3216
2016-07-26,1.3216,1.3246,1.3173,1.3188
2016-07-27,1.3184,1.3253,1.3155,1.3188
2016-07-28,1.3191,1.3194,1.3099,1.3156
2016-07-29,1.3156,1.3187,1.3,1.303
2016-08-01,1.3028,1.3129,1.3026,1.3123
2016-08-02,1.3125,1.3142,1.3003,1.311
2016-08-03,1.3111,1.3148,1.3061,1.3067
2016-08-04,1.3066,1.309,1.2995,1.3017
2016-08-05,1.3019,1.3202,1.3007,1.3168
2016-08-08,1.3177,1.3192,1.3135,1.3155
2016-08-09,1.315,1.3191,1.3107,1.3117
2016-08-10,1.3115,1.3125,1.2989,1.3058
2016-08-11,1.3057,1.3081,1.2956,1.2991
2016-08-12,1.2991,1.2997,1.2922,1.2948
2016-08-15,1.2954,1.2976,1.29,1.2921
2016-08-16,1.2923,1.2935,1.2796,1.286
2016-08-17,1.2864,1.2919,1.2829,1.2845
2016-08-18,1.2844,1.2858,1.2761,1.2782
2016-08-19,1.2782,1.2893,1.277,1.2872
2016-08-22,1.287,1.2966,1.287,1.2946
2016-08-23,1.2946,1.2954,1.2856,1.2913
2016-08-24,1.291,1.296,1.2899,1.2926
2016-08-25,1.2928,1.2941,1.2896,1.2922
2016-08-26,1.2922,1.3012,1.283,1.3003
2016-08-29,1.2996,1.3049,1.2973,1.3008
2016-08-30,1.3008,1.3104,1.3007,1.3099
2016-08-31,1.31,1.3147,1.3077,1.3106
2016-09-01,1.3107,1.3149,1.308,1.3102
2016-09-02,1.3102,1.3116,1.2979,1.2998
2016-09-05,1.2994,1.3001,1.2906,1.2928
2016-09-06,1.2927,1.2935,1.2825,1.2844
2016-09-07,1.2844,1.2915,1.282,1.2884
2016-09-08,1.2881,1.294,1.2849,1.2934
2016-09-09,1.2939,1.3054,1.2908,1.3048
2016-09-12,1.3044,1.3125,1.3032,1.3037
2016-09-13,1.3038,1.3191,1.3027,1.3174
2016-09-14,1.3177,1.321,1.3126,1.3195
2016-09-15,1.3194,1.3236,1.3127,1.3161
2016-09-16,1.316,1.3249,1.3139,1.3209
2016-09-19,1.321,1.3226,1.3135,1.3204
2016-09-20,1.3203,1.3244,1.3183,1.3189
2016-09-21,1.3187,1.3239,1.3098,1.3101
2016-09-22,1.31,1.3104,1.2998,1.3042
2016-09-23,1.3046,1.3181,1.3026,1.3168
2016-09-26,1.3167,1.3244,1.3137,1.3224
2016-09-27,1.3226,1.3282,1.3162,1.3195
2016-09-28,1.3196,1.3271,1.3074,1.308
2016-09-29,1.3081,1.3186,1.3046,1.3143
2016-09-30,1.3145,1.3196,1.3084,1.3129
2016-10-03,1.3134,1.3146,1.3067,1.3119
2016-10-04,1.3121,1.3216,1.3108,1.3192
2016-10-05,1.3192,1.3233,1.3159,1.3176
2016-10-06,1.3176,1.3249,1.3175,1.3218
2016-10-07,1.3218,1.3314,1.3185,1.3298
2016-10-10,1.328,1.328,1.3137,1.3175
2016-10-11,1.3175,1.3274,1.316,1.3262
2016-10-12,1.3266,1.3289,1.3207,1.3276
2016-10-13,1.3277,1.3308,1.3184,1.319
2016-10-14,1.3192,1.3221,1.3103,1.314
2016-10-17,1.3139,1.3184,1.3109,1.3125
2016-10-18,1.3129,1.3141,1.3052,1.3109
2016-10-19,1.3104,1.3142,1.3003,1.3114
2016-10-20,1.3114,1.3234,1.3108,1.323
2016-10-21,1.323,1.3356,1.3222,1.3333
2016-10-24,1.3333,1.3398,1.3283,1.3287
2016-10-25,1.3287,1.3373,1.3275,1.3351
2016-10-26,1.3352,1.3386,1.3313,1.3381
2016-10-27,1.3382,1.3408,1.335,1.3387
2016-10-28,1.3387,1.3433,1.3351,1.3398
2016-10-31,1.3395,1.3431,1.3373,1.341
2016-11-01,1.3407,1.3427,1.3351,1.339
2016-11-02,1.3388,1.3424,1.3357,1.339
2016-11-03,1.3393,1.3404,1.3359,1.3396
2016-11-04,1.3398,1.3466,1.3384,1.3404
2016-11-07,1.3405,1.3419,1.3311,1.3361
2016-11-08,1.3363,1.3392,1.328,1.3288
2016-11-09,1.3287,1.3526,1.3262,1.3421
2016-11-10,1.3423,1.351,1.3383,1.347
2016-11-11,1.3472,1.355,1.3453,1.3544
2016-11-14,1.3524,1.359,1.3492,1.3556
2016-11-15,1.3555,1.3562,1.3441,1.3449
2016-11-16,1.3449,1.3506,1.3403,1.3443
2016-11-17,1.3447,1.3529,1.3399,1.3523
2016-11-18,1.3521,1.3566,1.349,1.3501
2016-11-21,1.3499,1.3515,1.3383,1.3418
2016-11-22,1.3418,1.3468,1.3375,1.3442
2016-11-23,1.3439,1.3518,1.3422,1.3488
2016-11-24,1.3495,1.354,1.3477,1.3491
2016-11-25,1.3486,1.3536,1.3452,1.353
2016-11-28,1.3523,1.3542,1.3398,1.3412
2016-11-29,1.3411,1.3481,1.3396,1.3432
2016-11-30,1.3431,1.3465,1.3355,1.3435
2016-12-01,1.344,1.3442,1.3298,1.3315
2016-12-02,1.3316,1.3322,1.3253,1.3294
2016-12-05,1.3295,1.3357,1.3233,1.3268
2016-12-06,1.3271,1.3313,1.325,1.3277
2016-12-07,1.328,1.33,1.3223,1.3233
2016-12-08,1.3234,1.3253,1.3182,1.3192
2016-12-09,1.3191,1.3216,1.3152,1.3179
2016-12-12,1.3152,1.3165,1.3106,1.3131
2016-12-13,1.3131,1.3142,1.31,1.3129
2016-12-14,1.3131,1.3296,1.308,1.3281
2016-12-15,1.3282,1.3419,1.3267,1.3336
2016-12-16,1.3337,1.3396,1.3318,1.3336
2016-12-19,1.3339,1.3423,1.3316,1.3408
2016-12-20,1.3407,1.3436,1.3357,1.3369
2016-12-21,1.3367,1.3428,1.3356,1.3413
2016-12-22,1.3412,1.3521,1.3409,1.3483
2016-12-23,1.3484,1.3558,1.3477,1.3536
2016-12-26,1.3532,1.355,1.3478,1.3511
2016-12-27,1.3508,1.3581,1.3506,1.3575
2016-12-28,1.3578,1.3601,1.354,1.3561
2016-12-29,1.3561,1.3566,1.3481,1.3503
2016-12-30,1.3504,1.3511,1.3401,1.3433
2017-01-02,1.3437,1.3453,1.3387,1.3438
2017-01-03,1.3443,1.3463,1.3399,1.343
2017-01-04,1.3431,1.3458,1.3281,1.3301
2017-01-05,1.3302,1.3314,1.3192,1.3225
2017-01-06,1.3224,1.3269,1.3175,1.3236
2017-01-09,1.3237,1.3278,1.3196,1.3216
2017-01-10,1.3217,1.3259,1.3191,1.3232
2017-01-11,1.3232,1.3296,1.3119,1.3178
2017-01-12,1.3179,1.3188,1.303,1.3145
2017-01-13,1.3147,1.3169,1.3112,1.3113
2017-01-16,1.3111,1.3189,1.3107,1.3175
2017-01-17,1.3174,1.3191,1.3018,1.3043
2017-01-18,1.304,1.3272,1.3037,1.327
2017-01-19,1.3268,1.3354,1.3251,1.3319
2017-01-20,1.3319,1.3388,1.3283,1.3322
2017-01-23,1.3322,1.3335,1.3219,1.3237
2017-01-24,1.3238,1.33,1.3107,1.3159
2017-01-25,1.3158,1.3167,1.3059,1.3071
2017-01-26,1.3069,1.3132,1.3053,1.309
2017-01-27,1.3089,1.3155,1.3087,1.3153
2017-01-30,1.3148,1.3171,1.3075,1.3117
2017-01-31,1.3118,1.3125,1.2969,1.303
2017-02-01,1.3032,1.3103,1.3027,1.3049
2017-02-02,1.3047,1.3053,1.2978,1.3026
2017-02-03,1.3026,1.3078,1.2991,1.3023
2017-02-06,1.3024,1.3136,1.3006,1.3082
2017-02-07,1.3086,1.3215,1.3075,1.3183
2017-02-08,1.3182,1.3201,1.3133,1.3144
2017-02-09,1.3145,1.3169,1.3093,1.3145
2017-02-10,1.3147,1.3161,1.3064,1.3081
2017-02-13,1.309,1.3123,1.3055,1.3072
2017-02-14,1.3072,1.3109,1.3025,1.3077
2017-02-15,1.3077,1.3121,1.3064,1.3079
2017-02-16,1.3077,1.3082,1.3008,1.3071
2017-02-17,1.3072,1.3127,1.3059,1.3099
2017-02-20,1.3106,1.3121,1.3075,1.3106
2017-02-21,1.3105,1.3166,1.3099,1.3141
2017-02-22,1.3139,1.3211,1.311,1.3164
2017-02-23,1.3164,1.3172,1.3083,1.3105
2017-02-24,1.3105,1.3119,1.3055,1.3091
2017-02-27,1.3104,1.3182,1.3083,1.3182
2017-02-28,1.3176,1.3315,1.3163,1.33
2017-03-01,1.33,1.3358,1.3284,1.3326
2017-03-02,1.3325,1.3402,1.3321,1.3391
2017-03-03,1.3391,1.3438,1.3373,1.3377
2017-03-06,1.3375,1.3426,1.3371,1.3411
2017-03-07,1.341,1.3436,1.3382,1.3414
2017-03-08,1.3414,1.3501,1.3397,1.3493
2017-03-09,1.349,1.3536,1.3481,1.351
2017-03-10,1.3509,1.3517,1.3421,1.3471
2017-03-13,1.3457,1.3477,1.343,1.3446
2017-03-14,1.3446,1.3496,1.3439,1.348
2017-03-15,1.348,1.3487,1.3295,1.3304
2017-03-16,1.3307,1.3354,1.3276,1.3319
2017-03-17,1.3319,1.3379,1.3304,1.335
2017-03-20,1.3343,1.3373,1.3302,1.3348
2017-03-21,1.3349,1.3366,1.3264,1.3352
2017-03-22,1.3353,1.341,1.332,1.3328
2017-03-23,1.333,1.3358,1.3315,1.3351
2017-03-24,1.3351,1.3386,1.3345,1.3379
2017-03-27,1.3377,1.3403,1.3321,1.3377
2017-03-28,1.3376,1.3415,1.3352,1.3383
2017-03-29,1.3381,1.3401,1.3322,1.3326
2017-03-30,1.3326,1.3353,1.3277,1.3343
2017-03-31,1.3343,1.3369,1.3283,1.3313
2017-04-03,1.3304,1.3401,1.33,1.338
2017-04-04,1.338,1.3457,1.3373,1.3402
2017-04-05,1.3397,1.3441,1.3378,1.3435
2017-04-06,1.3433,1.3452,1.3397,1.3414
2017-04-07,1.3414,1.3433,1.3342,1.3406
2017-04-10,1.3402,1.3428,1.332,1.3327
2017-04-11,1.3326,1.3359,1.3309,1.3325
2017-04-12,1.3326,1.3341,1.324,1.3253
2017-04-13,1.3255,1.3339,1.3222,1.3329
2017-04-14,1.3329,1.3337,1.3309,1.3326
2017-04-17,1.3323,1.3324,1.3262,1.3317
2017-04-18,1.3316,1.3399,1.331,1.3377
2017-04-19,1.338,1.3492,1.3374,1.3485
2017-04-20,1.3486,1.3501,1.3456,1.347
2017-04-21,1.3471,1.3526,1.3458,1.3499
2017-04-24,1.3498,1.3523,1.341,1.3501
2017-04-25,1.3503,1.3629,1.3499,1.3572
2017-04-26,1.3573,1.3624,1.3543,1.3615
2017-04-27,1.3615,1.3672,1.353,1.3633
2017-04-28,1.3634,1.3699,1.3624,1.3652
2017-05-01,1.3654,1.3687,1.3635,1.3681
2017-05-02,1.3682,1.3759,1.3649,1.3709
2017-05-03,1.3708,1.3742,1.3679,1.3729
2017-05-04,1.373,1.3776,1.3699,1.3749
2017-05-05,1.3748,1.3795,1.3642,1.3652
2017-05-08,1.3665,1.3735,1.3642,1.369
2017-05-09,1.3689,1.3753,1.3669,1.372
2017-05-10,1.372,1.3734,1.3647,1.3655
2017-05-11,1.3657,1.3772,1.3652,1.3697
2017-05-12,1.3697,1.3743,1.3666,1.371
2017-05-15,1.3696,1.3723,1.36,1.3632
2017-05-16,1.3632,1.3661,1.3574,1.3606
2017-05-17,1.3605,1.3643,1.357,1.3603
2017-05-18,1.3603,1.3671,1.3581,1.3603
2017-05-19,1.3603,1.3612,1.3509,1.3514
2017-05-22,1.352,1.3542,1.3484,1.3503
2017-05-23,1.3501,1.3525,1.3455,1.3515
2017-05-24,1.3513,1.3541,1.3403,1.3408
2017-05-25,1.3406,1.3494,1.3386,1.3484
2017-05-26,1.3484,1.3499,1.3433,1.3446
2017-05-29,1.3447,1.3469,1.3426,1.3454
2017-05-30,1.3453,1.3508,1.345,1.346
2017-05-31,1.3459,1.3524,1.3435,1.3501
2017-06-01,1.3501,1.3528,1.3472,1.3515
2017-06-02,1.3514,1.3548,1.3479,1.3482
2017-06-05,1.3493,1.3502,1.3458,1.3473
2017-06-06,1.3472,1.3487,1.3436,1.3455
2017-06-07,1.3453,1.3526,1.3424,1.3509
2017-06-08,1.3509,1.3524,1.3485,1.3508
2017-06-09,1.351,1.3541,1.3422,1.347
2017-06-12,1.3458,1.3472,1.3319,1.3324
2017-06-13,1.3326,1.3326,1.3211,1.3242
2017-06-14,1.324,1.3273,1.3164,1.3247
2017-06-15,1.3244,1.331,1.3224,1.327
2017-06-16,1.3269,1.3275,1.3209,1.3212
2017-06-19,1.3217,1.3257,1.3191,1.3218
2017-06-20,1.3217,1.3287,1.3203,1.3267
2017-06-21,1.3268,1.3349,1.3263,1.3334
2017-06-22,1.3334,1.3339,1.3207,1.3234
2017-06-23,1.3234,1.3309,1.321,1.3267
2017-06-26,1.3266,1.3273,1.3211,1.3243
2017-06-27,1.3245,1.3262,1.3147,1.3199
2017-06-28,1.3196,1.3199,1.3013,1.3039
2017-06-29,1.3038,1.3044,1.2984,1.3004
2017-06-30,1.3005,1.3014,1.2948,1.2965
2017-07-03,1.2967,1.3014,1.2965,1.3008
2017-07-04,1.3007,1.3016,1.2912,1.2937
2017-07-05,1.2936,1.3016,1.2928,1.2957
2017-07-06,1.2957,1.2985,1.2923,1.2978
2017-07-07,1.2978,1.2995,1.2859,1.2876
2017-07-10,1.2879,1.2934,1.2871,1.2891
2017-07-11,1.2891,1.2945,1.2884,1.2914
2017-07-12,1.2915,1.2941,1.2685,1.275
2017-07-13,1.275,1.2772,1.272,1.2722
2017-07-14,1.2721,1.275,1.2643,1.2643
2017-07-17,1.2646,1.2701,1.2627,1.2698
2017-07-18,1.2698,1.2703,1.258,1.2628
2017-07-19,1.2627,1.2654,1.2578,1.2606
2017-07-20,1.2606,1.2641,1.2542,1.259
2017-07-21,1.259,1.261,1.2522,1.2539
2017-07-24,1.2538,1.2553,1.2484,1.2509
2017-07-25,1.251,1.2534,1.248,1.2509
2017-07-26,1.251,1.2544,1.2414,1.2445
2017-07-27,1.2447,1.2575,1.2414,1.2553
2017-07-28,1.2555,1.2569,1.2419,1.2434
2017-07-31,1.2441,1.253,1.2431,1.2479
2017-08-01,1.2479,1.2554,1.245,1.2536
2017-08-02,1.2536,1.2591,1.253,1.2566
2017-08-03,1.257,1.262,1.2552,1.2586
2017-08-04,1.2584,1.2669,1.2555,1.2652
2017-08-07,1.2649,1.2716,1.2629,1.2681
2017-08-08,1.2681,1.2706,1.265,1.2667
2017-08-09,1.2665,1.2723,1.2663,1.27
2017-08-10,1.2701,1.2748,1.2671,1.2744
2017-08-11,1.2744,1.2754,1.265,1.2683
2017-08-14,1.2674,1.2733,1.267,1.2721
2017-08-15,1.2723,1.2781,1.2717,1.2757
2017-08-16,1.2754,1.2771,1.2611,1.2616
2017-08-17,1.2618,1.2685,1.2586,1.2679
2017-08-18,1.2682,1.2693,1.2555,1.2586
2017-08-21,1.2568,1.2608,1.2552,1.2559
2017-08-22,1.2556,1.2596,1.2525,1.2561
2017-08-23,1.2562,1.2597,1.2537,1.2555
2017-08-24,1.2555,1.2563,1.2512,1.2518
2017-08-25,1.2519,1.2541,1.2463,1.2481
2017-08-28,1.2475,1.2511,1.2441,1.2508
2017-08-29,1.2505,1.255,1.2438,1.2511
2017-08-30,1.2512,1.2638,1.2498,1.2621
2017-08-31,1.2621,1.2664,1.2474,1.2482
2017-09-01,1.2479,1.2493,1.2339,1.2396
2017-09-04,1.2402,1.2431,1.2376,1.2418
2017-09-05,1.2418,1.2418,1.2334,1.2372
2017-09-06,1.2373,1.2417,1.2136,1.2225
2017-09-07,1.2227,1.2242,1.2108,1.2113
2017-09-08,1.2112,1.2167,1.2059,1.2154
2017-09-11,1.2158,1.2171,1.2096,1.211
2017-09-12,1.2109,1.2191,1.208,1.2184
2017-09-13,1.2187,1.2221,1.2129,1.2173
2017-09-14,1.2171,1.224,1.2154,1.2164
2017-09-15,1.2165,1.2221,1.2119,1.2194
2017-09-18,1.2195,1.234,1.2171,1.229
2017-09-19,1.2291,1.231,1.2252,1.229
2017-09-20,1.2292,1.2391,1.22,1.2321
2017-09-21,1.2326,1.2369,1.2318,1.2327
2017-09-22,1.2328,1.2353,1.2253,1.2338
2017-09-25,1.2335,1.2387,1.2311,1.2371
2017-09-26,1.2371,1.2414,1.2328,1.2347
2017-09-27,1.2349,1.2484,1.2333,1.2474
2017-09-28,1.2477,1.2521,1.2414,1.2426
2017-09-29,1.2429,1.253,1.2414,1.247
2017-10-02,1.2475,1.2526,1.2467,1.2509
2017-10-03,1.2509,1.254,1.2478,1.2488
2017-10-04,1.2489,1.2498,1.2446,1.2473
2017-10-05,1.2475,1.2586,1.246,1.2565
2017-10-06,1.2565,1.2599,1.2523,1.2536
2017-10-09,1.2532,1.256,1.2525,1.2549
2017-10-10,1.2549,1.2557,1.2481,1.2515
2017-10-11,1.2515,1.2532,1.245,1.246
2017-10-12,1.2457,1.2492,1.2431,1.2474
2017-10-13,1.2473,1.2521,1.245,1.2468
2017-10-16,1.2478,1.2558,1.2469,1.2518
2017-10-17,1.2515,1.2592,1.2511,1.252
2017-10-18,1.2522,1.2535,1.2455,1.2467
2017-10-19,1.2465,1.2496,1.2448,1.2486
2017-10-20,1.2486,1.2631,1.2474,1.2626
2017-10-23,1.2625,1.2663,1.2611,1.2652
2017-10-24,1.2652,1.2694,1.2619,1.2675
2017-10-25,1.2675,1.2818,1.2656,1.2796
2017-10-26,1.2792,1.2859,1.2779,1.2847
2017-10-27,1.2847,1.2918,1.2805,1.2808
2017-10-30,1.2818,1.2862,1.2811,1.283
2017-10-31,1.2832,1.2916,1.282,1.2886
2017-11-01,1.289,1.2913,1.2853,1.2868
2017-11-02,1.2866,1.2877,1.2798,1.2808
2017-11-03,1.2808,1.2837,1.2713,1.2763
2017-11-06,1.2764,1.2784,1.2701,1.2704
2017-11-07,1.2704,1.2821,1.2701,1.2774
2017-11-08,1.2774,1.2782,1.2714,1.2727
2017-11-09,1.2727,1.2742,1.2665,1.2683
2017-11-10,1.268,1.2697,1.2664,1.2682
2017-11-13,1.2684,1.2743,1.2677,1.2733
2017-11-14,1.2733,1.2774,1.2698,1.2731
2017-11-15,1.2732,1.2792,1.2712,1.2764
2017-11-16,1.2765,1.2785,1.2726,1.2757
2017-11-17,1.2758,1.2825,1.2711,1.2763
2017-11-20,1.2767,1.2822,1.2753,1.282
2017-11-21,1.282,1.2838,1.2747,1.2778
2017-11-22,1.2778,1.2789,1.2692,1.2693
2017-11-23,1.2696,1.2728,1.2671,1.2713
2017-11-24,1.2712,1.2749,1.2691,1.2715
2017-11-27,1.2712,1.2772,1.2678,1.2769
2017-11-28,1.2768,1.2825,1.2751,1.2816
2017-11-29,1.2811,1.2875,1.2802,1.2865
2017-11-30,1.2866,1.2912,1.2849,1.2896
2017-12-01,1.2897,1.2903,1.2681,1.2683
2017-12-04,1.2686,1.2728,1.2654,1.267
2017-12-05,1.267,1.2706,1.2622,1.2688
2017-12-06,1.2688,1.2809,1.265,1.279
2017-12-07,1.279,1.2869,1.2783,1.2851
2017-12-08,1.2851,1.2881,1.2803,1.2845
2017-12-11,1.2854,1.2871,1.2831,1.2856
2017-12-12,1.2857,1.2893,1.2811,1.2862
2017-12-13,1.2865,1.2882,1.2791,1.2815
2017-12-14,1.2819,1.2867,1.2711,1.2796
2017-12-15,1.2799,1.2892,1.2737,1.2862
2017-12-18,1.2874,1.2882,1.2842,1.2862
2017-12-19,1.286,1.292,1.2848,1.2878
2017-12-20,1.2875,1.2882,1.2816,1.2836
2017-12-21,1.2833,1.2839,1.2696,1.2738
2017-12-22,1.2741,1.2797,1.2695,1.2733
2017-12-25,1.2724,1.2742,1.2714,1.2729
2017-12-26,1.2729,1.2737,1.2684,1.269
2017-12-27,1.2687,1.2697,1.2625,1.2655
2017-12-28,1.2655,1.2663,1.2564,1.2569
2017-12-29,1.2569,1.2586,1.2513,1.2579
2018-01-01,1.2579,1.2582,1.2544,1.2545
2018-01-02,1.2543,1.2561,1.2499,1.2513
2018-01-03,1.2513,1.2555,1.2498,1.2533
2018-01-04,1.2532,1.2556,1.2482,1.2487
2018-01-05,1.2486,1.2515,1.2353,1.2409
2018-01-08,1.2415,1.245,1.2377,1.2421
2018-01-09,1.2422,1.2479,1.2395,1.2464
2018-01-10,1.2464,1.2585,1.2425,1.2547
2018-01-11,1.2544,1.2591,1.2513,1.2519
2018-01-12,1.2518,1.2557,1.2454,1.2457
2018-01-15,1.2464,1.2472,1.2399,1.2429
2018-01-16,1.2429,1.2453,1.2394,1.2435
2018-01-17,1.2436,1.2539,1.237,1.2436
2018-01-18,1.2436,1.2488,1.2413,1.2418
2018-01-19,1.2416,1.2509,1.2397,1.2489
