Date,Open,High,Low,Close
2012-05-25,0.652,0.655,0.636,0.638
2012-05-28,0.638,0.638,0.638,0.638
2012-05-29,0.669,0.669,0.608,0.617
2012-05-30,0.668,0.668,0.571,0.573
2012-05-31,0.668,0.668,0.536,0.544
2012-06-01,0.567,0.567,0.475,0.497
2012-06-04,0.552,0.552,0.481,0.529
2012-06-05,0.532,0.532,0.495,0.521
2012-06-06,0.589,0.603,0.524,0.603
2012-06-07,0.665,0.666,0.622,0.643
2012-06-08,0.665,0.665,0.583,0.61
2012-06-11,0.646,0.649,0.542,0.553
2012-06-12,0.543,0.563,0.538,0.54
2012-06-13,0.582,0.606,0.553,0.553
2012-06-14,0.552,0.553,0.528,0.541
2012-06-15,0.553,0.57,0.538,0.57
2012-06-18,0.553,0.608,0.535,0.535
2012-06-19,0.536,0.552,0.506,0.548
2012-06-20,0.613,0.621,0.563,0.597
2012-06-21,0.58,0.596,0.551,0.551
2012-06-22,0.595,0.595,0.539,0.57
2012-06-25,0.56,0.575,0.547,0.575
2012-06-26,0.58,0.617,0.576,0.617
2012-06-27,0.614,0.616,0.607,0.61
2012-06-28,0.612,0.638,0.581,0.599
2012-06-29,0.659,0.659,0.618,0.658
2012-07-01,0.658,0.658,0.658,0.658
2012-07-02,0.642,0.658,0.598,0.604
2012-07-03,0.62,0.632,0.608,0.627
2012-07-04,0.685,0.685,0.607,0.616
2012-07-05,0.664,0.664,0.567,0.568
2012-07-06,0.57,0.57,0.54,0.548
2012-07-07,0.548,0.548,0.548,0.548
2012-07-08,0.548,0.548,0.548,0.548
2012-07-09,0.545,0.55,0.532,0.546
2012-07-10,0.597,0.597,0.532,0.558
2012-07-11,0.606,0.606,0.526,0.531
2012-07-12,0.541,0.541,0.509,0.521
2012-07-13,0.519,0.54,0.512,0.538
2012-07-16,0.524,0.529,0.515,0.518
2012-07-17,0.53,0.548,0.52,0.525
2012-07-18,0.545,0.545,0.516,0.522
2012-07-19,0.565,0.565,0.502,0.507
2012-07-20,0.525,0.528,0.479,0.479
2012-07-23,0.469,0.5,0.469,0.495
2012-07-24,0.493,0.515,0.493,0.507
2012-07-25,0.506,0.521,0.495,0.501
2012-07-26,0.559,0.559,0.493,0.518
2012-07-27,0.52,0.53,0.516,0.53
2012-07-30,0.518,0.528,0.502,0.508
2012-07-31,0.555,0.558,0.462,0.462
2012-08-01,0.464,0.464,0.464,0.464
2012-08-02,0.545,0.545,0.453,0.454
2012-08-03,0.515,0.52,0.44,0.51
2012-08-05,0.508,0.508,0.508,0.508
2012-08-06,0.544,0.544,0.498,0.517
2012-08-07,0.583,0.587,0.52,0.584
2012-08-08,0.626,0.626,0.57,0.57
2012-08-09,0.601,0.601,0.588,0.597
2012-08-10,0.591,0.592,0.576,0.576
2012-08-13,0.599,0.599,0.569,0.571
2012-08-14,0.599,0.599,0.576,0.577
2012-08-15,0.598,0.598,0.583,0.583
2012-08-16,0.603,0.603,0.539,0.563
2012-08-17,0.622,0.622,0.562,0.562
2012-08-20,0.621,0.621,0.563,0.563
2012-08-21,0.591,0.593,0.56,0.578
2012-08-22,0.566,0.58,0.56,0.575
2012-08-23,0.591,0.593,0.537,0.548
2012-08-24,0.589,0.589,0.514,0.519
2012-08-27,0.533,0.546,0.533,0.546
2012-08-28,0.583,0.583,0.518,0.527
2012-08-29,0.585,0.585,0.501,0.521
2012-08-30,0.521,0.521,0.479,0.479
2012-08-31,0.544,0.544,0.494,0.507
2012-09-03,0.55,0.554,0.497,0.498
2012-09-04,0.558,0.558,0.496,0.496
2012-09-05,0.515,0.517,0.484,0.508
2012-09-06,0.577,0.577,0.514,0.543
2012-09-07,0.598,0.615,0.559,0.589
2012-09-10,0.614,0.615,0.599,0.601
2012-09-11,0.614,0.615,0.588,0.606
2012-09-12,0.629,0.659,0.616,0.62
2012-09-13,0.683,0.683,0.586,0.6
2012-09-14,0.679,0.68,0.607,0.649
2012-09-17,0.713,0.716,0.61,0.627
2012-09-18,0.662,0.672,0.614,0.622
2012-09-19,0.676,0.676,0.612,0.613
2012-09-20,0.656,0.658,0.597,0.611
2012-09-21,0.662,0.662,0.6,0.609
2012-09-22,0.609,0.609,0.609,0.609
2012-09-23,0.609,0.609,0.609,0.609
2012-09-24,0.6,0.608,0.593,0.594
2012-09-25,0.584,0.59,0.583,0.59
2012-09-26,0.611,0.611,0.566,0.566
2012-09-27,0.618,0.618,0.542,0.542
2012-09-28,0.595,0.595,0.512,0.528
2012-10-01,0.528,0.54,0.522,0.522
2012-10-02,0.562,0.562,0.521,0.533
2012-10-03,0.544,0.544,0.495,0.497
2012-10-04,0.546,0.549,0.497,0.504
2012-10-05,0.512,0.546,0.506,0.539
2012-10-08,0.567,0.567,0.512,0.512
2012-10-09,0.528,0.529,0.494,0.499
2012-10-10,0.508,0.522,0.498,0.503
2012-10-11,0.505,0.51,0.486,0.51
2012-10-12,0.541,0.545,0.497,0.497
2012-10-15,0.491,0.501,0.475,0.475
2012-10-16,0.488,0.506,0.483,0.506
2012-10-17,0.523,0.532,0.518,0.527
2012-10-18,0.596,0.596,0.536,0.539
2012-10-19,0.595,0.595,0.525,0.525
2012-10-22,0.58,0.58,0.513,0.513
2012-10-23,0.51,0.51,0.484,0.484
2012-10-24,0.493,0.506,0.491,0.496
2012-10-25,0.515,0.527,0.512,0.512
2012-10-26,0.501,0.506,0.496,0.506
2012-10-29,0.544,0.544,0.49,0.49
2012-10-30,0.533,0.533,0.486,0.496
2012-10-31,0.551,0.551,0.486,0.486
2012-11-01,0.487,0.496,0.482,0.486
2012-11-02,0.549,0.549,0.479,0.486
2012-11-03,0.486,0.486,0.486,0.486
2012-11-05,0.484,0.484,0.464,0.464
2012-11-06,0.485,0.488,0.469,0.471
2012-11-07,0.538,0.541,0.454,0.454
2012-11-08,0.461,0.462,0.44,0.459
2012-11-09,0.449,0.449,0.422,0.432
2012-11-12,0.492,0.495,0.431,0.431
2012-11-13,0.44,0.44,0.418,0.418
2012-11-14,0.43,0.43,0.409,0.409
2012-11-15,0.468,0.468,0.417,0.442
2012-11-16,0.431,0.432,0.431,0.432
2012-11-19,0.49,0.49,0.438,0.442
2012-11-20,0.431,0.474,0.431,0.474
2012-11-21,0.474,0.505,0.47,0.48
2012-11-22,0.55,0.55,0.479,0.479
2012-11-23,0.552,0.557,0.471,0.487
2012-11-26,0.495,0.495,0.467,0.467
2012-11-27,0.488,0.488,0.461,0.461
2012-11-28,0.523,0.525,0.423,0.423
2012-11-29,0.433,0.444,0.433,0.44
2012-11-30,0.439,0.439,0.421,0.421
2012-12-03,0.44,0.44,0.44,0.44
2012-12-04,0.453,0.463,0.433,0.443
2012-12-05,0.452,0.452,0.412,0.417
2012-12-06,0.417,0.422,0.392,0.392
2012-12-07,0.386,0.411,0.386,0.401
2012-12-10,0.396,0.396,0.376,0.376
2012-12-11,0.385,0.39,0.375,0.385
2012-12-12,0.389,0.419,0.389,0.419
2012-12-13,0.424,0.459,0.414,0.454
2012-12-14,0.448,0.494,0.448,0.453
2012-12-17,0.473,0.473,0.453,0.453
2012-12-18,0.473,0.478,0.463,0.478
2012-12-19,0.492,0.492,0.476,0.486
2012-12-20,0.485,0.49,0.48,0.49
2012-12-21,0.48,0.5,0.43,0.485
2012-12-22,0.485,0.485,0.485,0.485
2012-12-23,0.485,0.485,0.485,0.485
2012-12-24,0.485,0.485,0.485,0.485
2012-12-27,0.524,0.524,0.453,0.453
2012-12-28,0.447,0.462,0.431,0.452
2012-12-30,0.452,0.452,0.452,0.452
2012-12-31,0.452,0.452,0.452,0.452
2013-01-01,0.452,0.452,0.452,0.452
2013-01-03,0.473,0.501,0.451,0.483
2013-01-04,0.486,0.526,0.486,0.521
2013-01-07,0.507,0.511,0.49,0.505
2013-01-08,0.5,0.52,0.472,0.515
2013-01-09,0.599,0.612,0.573,0.573
2013-01-10,0.594,0.659,0.573,0.659
2013-01-11,0.663,0.68,0.628,0.676
2013-01-13,0.676,0.676,0.676,0.676
2013-01-14,0.671,0.68,0.645,0.645
2013-01-15,0.653,0.67,0.638,0.666
2013-01-16,0.628,0.677,0.628,0.677
2013-01-17,0.672,0.729,0.628,0.688
2013-01-18,0.737,0.772,0.689,0.71
2013-01-21,0.71,0.718,0.696,0.705
2013-01-22,0.709,0.757,0.7,0.7
2013-01-23,0.693,0.706,0.685,0.698
2013-01-24,0.701,0.715,0.679,0.692
2013-01-25,0.71,0.767,0.705,0.758
2013-01-28,0.757,0.806,0.719,0.797
2013-01-29,0.793,0.797,0.766,0.784
2013-01-30,0.804,0.822,0.79,0.813
2013-01-31,0.794,0.808,0.748,0.803
2013-02-01,0.816,0.82,0.767,0.785
2013-02-04,0.774,0.797,0.74,0.771
2013-02-05,0.765,0.774,0.743,0.774
2013-02-06,0.768,0.772,0.759,0.772
2013-02-07,0.771,0.785,0.736,0.776
2013-02-08,0.771,0.775,0.756,0.771
2013-02-09,0.771,0.771,0.771,0.771
2013-02-11,0.761,0.761,0.734,0.748
2013-02-12,0.756,0.787,0.734,0.782
2013-02-13,0.78,0.82,0.77,0.812
2013-02-14,0.806,0.82,0.788,0.793
2013-02-15,0.788,0.797,0.783,0.797
2013-02-17,0.77,0.77,0.77,0.77
2013-02-18,0.791,0.796,0.778,0.791
2013-02-19,0.791,0.8,0.769,0.795
2013-02-20,0.787,0.824,0.775,0.811
2013-02-21,0.81,0.81,0.766,0.788
2013-02-22,0.787,0.796,0.778,0.787
2013-02-25,0.791,0.805,0.768,0.787
2013-02-26,0.728,0.788,0.721,0.744
2013-02-27,0.737,0.746,0.686,0.71
2013-02-28,0.719,0.736,0.705,0.705
2013-03-01,0.709,0.722,0.686,0.705
2013-03-04,0.676,0.708,0.676,0.704
2013-03-05,0.703,0.73,0.685,0.73
2013-03-06,0.732,0.745,0.723,0.732
2013-03-07,0.731,0.753,0.713,0.74
2013-03-08,0.728,0.784,0.726,0.78
2013-03-11,0.774,0.779,0.759,0.761
2013-03-12,0.778,0.792,0.774,0.787
2013-03-13,0.771,0.812,0.771,0.807
2013-03-14,0.807,0.834,0.802,0.825
2013-03-15,0.816,0.819,0.782,0.782
2013-03-17,0.782,0.782,0.782,0.782
2013-03-18,0.76,0.774,0.742,0.765
2013-03-19,0.812,0.812,0.733,0.733
2013-03-20,0.748,0.771,0.739,0.748
2013-03-21,0.743,0.747,0.704,0.747
2013-03-22,0.747,0.751,0.733,0.751
2013-03-25,0.741,0.764,0.728,0.728
2013-03-26,0.722,0.756,0.716,0.752
2013-03-27,0.747,0.774,0.742,0.742
2013-03-28,0.737,0.741,0.723,0.728
2013-03-29,0.723,0.723,0.723,0.723
2013-04-02,0.691,0.723,0.679,0.709
2013-04-03,0.679,0.711,0.668,0.693
2013-04-04,0.671,0.688,0.653,0.679
2013-04-05,0.687,0.696,0.628,0.628
2013-04-08,0.664,0.681,0.646,0.678
2013-04-09,0.681,0.713,0.681,0.695
2013-04-10,0.697,0.715,0.692,0.697
2013-04-11,0.705,0.722,0.667,0.702
2013-04-12,0.727,0.727,0.682,0.682
2013-04-15,0.656,0.692,0.646,0.659
2013-04-16,0.658,0.658,0.64,0.654
2013-04-17,0.651,0.665,0.633,0.633
2013-04-18,0.628,0.646,0.62,0.637
2013-04-19,0.636,0.641,0.627,0.641
2013-04-22,0.64,0.644,0.622,0.622
2013-04-23,0.628,0.63,0.589,0.626
2013-04-24,0.632,0.661,0.596,0.609
2013-04-25,0.627,0.632,0.601,0.623
2013-04-26,0.611,0.63,0.588,0.594
2013-04-29,0.575,0.614,0.575,0.598
2013-04-30,0.582,0.606,0.57,0.6
2013-05-01,0.586,0.586,0.586,0.586
2013-05-02,0.599,0.622,0.544,0.563
2013-05-03,0.549,0.612,0.549,0.576
2013-05-06,0.646,0.646,0.551,0.57
2013-05-07,0.576,0.623,0.565,0.596
2013-05-08,0.652,0.652,0.589,0.602
2013-05-09,0.578,0.601,0.578,0.578
2013-05-10,0.651,0.651,0.576,0.629
2013-05-13,0.65,0.65,0.606,0.606
2013-05-14,0.65,0.65,0.601,0.623
2013-05-15,0.655,0.678,0.634,0.664
2013-05-16,0.655,0.673,0.618,0.665
2013-05-17,0.658,0.666,0.629,0.629
2013-05-20,0.636,0.636,0.616,0.616
2013-05-21,0.628,0.691,0.624,0.639
2013-05-22,0.664,0.691,0.642,0.691
2013-05-23,0.654,0.694,0.634,0.694
2013-05-24,0.667,0.705,0.635,0.684
2013-05-25,0.656,0.656,0.656,0.656
2013-05-27,0.676,0.685,0.647,0.685
2013-05-28,0.684,0.746,0.651,0.746
2013-05-29,0.733,0.756,0.709,0.746
2013-05-30,0.727,0.746,0.703,0.713
2013-05-31,0.736,0.754,0.697,0.736
2013-06-03,0.739,0.781,0.708,0.738
2013-06-04,0.766,0.796,0.762,0.789
2013-06-05,0.801,0.817,0.78,0.78
2013-06-06,0.785,0.823,0.757,0.795
2013-06-07,0.794,0.822,0.752,0.808
2013-06-08,0.795,0.795,0.795,0.795
2013-06-10,0.808,0.831,0.794,0.831
2013-06-11,0.802,0.909,0.802,0.892
2013-06-12,0.892,0.912,0.874,0.898
2013-06-13,0.869,0.891,0.843,0.863
2013-06-14,0.873,0.873,0.827,0.827
2013-06-16,0.823,0.823,0.823,0.823
2013-06-17,0.863,0.863,0.821,0.826
2013-06-18,0.824,0.853,0.82,0.836
2013-06-19,0.878,0.887,0.838,0.878
2013-06-20,0.939,0.958,0.911,0.958
2013-06-21,0.971,0.98,0.924,0.964
2013-06-23,0.973,0.973,0.973,0.973
2013-06-24,1.018,1.115,1.013,1.099
2013-06-25,1.177,1.186,1.05,1.103
2013-06-26,1.096,1.096,1.027,1.05
2013-06-27,1.115,1.122,1.011,1.03
2013-06-28,1.015,1.048,0.997,1.041
2013-07-01,1.051,1.07,1.046,1.046
2013-07-02,1.034,1.06,1.024,1.041
2013-07-03,1.034,1.034,0.994,1.029
2013-07-04,1.012,1.02,0.961,0.999
2013-07-05,1.069,1.078,0.996,1.042
2013-07-08,1.017,1.091,1.017,1.059
2013-07-09,1.074,1.084,1.059,1.059
2013-07-10,1.067,1.072,1.045,1.072
2013-07-11,1.052,1.071,1.043,1.052
2013-07-12,1.046,1.046,0.995,1.018
2013-07-15,1.026,1.041,1.017,1.041
2013-07-16,1.04,1.04,0.995,1.012
2013-07-17,1.033,1.067,1.007,1.033
2013-07-18,1.008,1.028,0.994,1.009
2013-07-19,0.981,0.998,0.971,0.975
2013-07-22,1.002,1.007,0.975,0.993
2013-07-23,1.05,1.05,0.965,1.003
2013-07-24,1.019,1.067,1.019,1.067
2013-07-25,1.048,1.085,1.039,1.051
2013-07-26,1.065,1.084,1.026,1.045
2013-07-29,1.029,1.069,1.029,1.055
2013-07-30,1.105,1.105,1.015,1.053
2013-07-31,1.052,1.067,0.997,1.035
2013-08-01,1.033,1.033,1.024,1.024
2013-08-02,1.066,1.105,1.047,1.061
2013-08-05,1.03,1.075,0.994,1.065
2013-08-06,1.074,1.084,1.021,1.021
2013-08-07,1.058,1.059,0.99,1.009
2013-08-08,0.982,1.018,0.964,0.999
2013-08-09,0.998,0.998,0.947,0.984
2013-08-10,0.962,0.962,0.962,0.962
2013-08-11,0.962,0.962,0.962,0.962
2013-08-12,0.998,1.007,0.949,0.958
2013-08-13,0.987,1.035,0.964,1.031
2013-08-14,1.053,1.062,1.0,1.014
2013-08-15,1.035,1.081,0.998,1.081
2013-08-16,1.075,1.075,1.024,1.035
2013-08-19,1.07,1.104,1.07,1.099
2013-08-20,1.093,1.093,1.021,1.054
2013-08-21,1.052,1.082,1.022,1.077
2013-08-22,1.095,1.115,1.067,1.086
2013-08-23,1.119,1.183,1.091,1.158
2013-08-26,1.07,1.163,1.07,1.143
2013-08-27,1.127,1.137,1.082,1.118
2013-08-28,1.111,1.131,1.092,1.092
2013-08-29,1.12,1.14,1.096,1.101
2013-08-30,1.095,1.1,1.077,1.086
2013-09-01,1.07,1.07,1.07,1.07
2013-09-02,1.114,1.134,1.089,1.1
2013-09-03,1.084,1.143,1.066,1.143
2013-09-04,1.132,1.151,1.098,1.146
2013-09-05,1.16,1.194,1.13,1.161
2013-09-06,1.167,1.184,1.117,1.117
2013-09-07,1.125,1.125,1.125,1.125
2013-09-08,1.125,1.125,1.125,1.125
2013-09-09,1.153,1.163,1.121,1.143
2013-09-10,1.164,1.222,1.156,1.217
2013-09-11,1.28,1.29,1.173,1.195
2013-09-12,1.175,1.194,1.145,1.155
2013-09-13,1.18,1.199,1.15,1.169
2013-09-15,1.137,1.137,1.137,1.137
2013-09-16,1.129,1.149,1.105,1.107
2013-09-17,1.143,1.148,1.105,1.124
2013-09-18,1.118,1.166,1.114,1.156
2013-09-19,1.156,1.158,1.044,1.089
2013-09-20,1.1,1.125,1.074,1.12
2013-09-22,1.079,1.079,1.079,1.079
2013-09-23,1.119,1.144,1.085,1.124
2013-09-24,1.116,1.123,1.064,1.079
2013-09-25,1.063,1.097,1.046,1.05
2013-09-26,1.086,1.086,1.046,1.076
2013-09-27,1.072,1.09,1.021,1.021
2013-09-29,1.036,1.036,1.036,1.036
2013-09-30,1.045,1.045,1.012,1.02
2013-10-01,1.04,1.049,1.023,1.049
2013-10-02,1.045,1.052,1.022,1.042
2013-10-03,1.042,1.066,1.017,1.027
2013-10-04,1.056,1.07,1.026,1.066
2013-10-07,1.045,1.068,1.019,1.019
2013-10-08,1.054,1.059,1.019,1.049
2013-10-09,1.103,1.139,0.991,1.032
2013-10-10,1.051,1.066,1.016,1.022
2013-10-11,1.056,1.06,1.019,1.051
2013-10-14,1.026,1.065,1.019,1.065
2013-10-15,1.079,1.104,1.064,1.099
2013-10-16,1.089,1.116,1.077,1.1
2013-10-17,1.096,1.101,1.066,1.081
2013-10-18,1.085,1.085,1.021,1.041
2013-10-21,1.035,1.064,1.027,1.041
2013-10-22,1.113,1.123,1.004,1.019
2013-10-23,1.012,1.027,0.99,0.999
2013-10-24,0.943,1.016,0.923,1.012
2013-10-25,0.993,1.023,0.983,0.991
2013-10-27,0.989,0.989,0.989,0.989
2013-10-28,1.069,1.069,0.981,1.0
2013-10-29,1.0,1.02,0.975,1.005
2013-10-30,0.993,0.993,0.932,0.934
2013-10-31,0.98,0.982,0.919,0.973
2013-11-01,0.96,0.992,0.929,0.987
2013-11-03,0.939,0.939,0.939,0.939
2013-11-04,0.981,0.981,0.931,0.934
2013-11-05,0.965,0.99,0.947,0.99
2013-11-06,0.978,1.003,0.949,1.003
2013-11-07,1.053,1.053,0.927,0.94
2013-11-08,0.932,0.982,0.921,0.975
2013-11-11,0.968,0.987,0.951,0.961
2013-11-12,0.978,0.992,0.975,0.99
2013-11-13,1.005,1.009,0.985,0.988
2013-11-14,0.996,1.007,0.965,0.969
2013-11-15,0.973,0.977,0.946,0.959
2013-11-17,0.959,0.959,0.959,0.959
2013-11-18,0.961,0.983,0.938,0.938
2013-11-19,0.953,0.979,0.933,0.979
2013-11-20,0.974,0.974,0.926,0.935
2013-11-21,0.967,0.97,0.94,0.94
2013-11-22,0.943,0.959,0.915,0.915
2013-11-25,0.934,0.935,0.907,0.907
2013-11-26,0.913,0.913,0.873,0.873
2013-11-27,0.891,0.891,0.866,0.886
2013-11-28,0.898,0.899,0.88,0.882
2013-11-29,0.89,0.892,0.874,0.881
2013-12-02,0.886,0.915,0.886,0.895
2013-12-03,0.915,0.93,0.901,0.915
2013-12-04,0.928,0.944,0.911,0.943
2013-12-05,0.959,0.983,0.936,0.961
2013-12-06,0.98,1.0,0.962,0.973
2013-12-09,0.991,0.997,0.974,0.994
2013-12-10,0.984,0.993,0.968,0.983
2013-12-11,0.99,0.99,0.971,0.975
2013-12-12,0.98,0.992,0.97,0.976
2013-12-13,0.982,0.999,0.979,0.988
2013-12-16,0.984,1.016,0.977,1.016
2013-12-17,1.009,1.04,1.003,1.023
2013-12-18,1.014,1.022,1.006,1.022
2013-12-19,1.037,1.079,1.025,1.074
2013-12-20,1.054,1.069,1.045,1.059
2013-12-23,1.054,1.066,1.044,1.064
2013-12-24,1.065,1.065,1.065,1.065
2013-12-25,1.065,1.065,1.065,1.065
2013-12-27,1.069,1.096,1.069,1.092
2013-12-30,1.081,1.099,1.081,1.089
2013-12-31,1.089,1.089,1.089,1.089
2014-01-02,1.08,1.08,1.079,1.08
2014-01-03,1.1,1.102,1.077,1.077
2014-01-06,1.249,1.249,1.204,1.214
2014-01-07,1.207,1.208,1.193,1.197
2014-01-08,1.198,1.256,1.198,1.244
2014-01-09,1.247,1.28,1.236,1.253
2014-01-10,1.257,1.257,1.224,1.227
2014-01-13,1.235,1.236,1.21,1.224
2014-01-14,1.2,1.212,1.196,1.204
2014-01-15,1.204,1.224,1.197,1.198
2014-01-16,1.208,1.213,1.154,1.156
2014-01-17,1.159,1.171,1.147,1.149
2014-01-20,1.144,1.152,1.128,1.132
2014-01-21,1.142,1.146,1.108,1.108
2014-01-22,1.114,1.123,1.094,1.094
2014-01-23,1.112,1.112,1.068,1.075
2014-01-24,1.066,1.071,1.038,1.052
2014-01-27,1.05,1.064,1.042,1.048
2014-01-28,1.06,1.076,1.046,1.057
2014-01-29,1.069,1.077,1.03,1.04
2014-01-30,1.031,1.038,1.019,1.027
2014-01-31,1.019,1.026,0.978,0.985
2014-02-03,0.983,1.018,0.978,0.999
2014-02-04,0.978,0.994,0.975,0.99
2014-02-05,0.991,0.992,0.978,0.986
2014-02-06,0.987,1.03,0.984,1.026
2014-02-07,1.026,1.027,1.008,1.019
2014-02-10,1.009,1.03,1.004,1.029
2014-02-11,1.039,1.044,1.034,1.037
2014-02-12,1.034,1.056,1.034,1.046
2014-02-13,1.068,1.068,1.039,1.039
2014-02-14,1.031,1.035,1.026,1.035
2014-02-17,1.032,1.043,1.029,1.029
2014-02-18,1.04,1.04,1.014,1.019
2014-02-19,1.021,1.023,0.998,1.003
2014-02-20,1.001,1.028,0.987,1.028
2014-02-21,1.021,1.029,1.006,1.015
2014-02-24,1.019,1.019,0.99,1.008
2014-02-25,1.01,1.015,1.003,1.008
2014-02-26,1.006,1.015,0.974,0.987
2014-02-27,0.97,0.971,0.947,0.957
2014-02-28,0.964,1.003,0.959,0.999
2014-03-03,0.981,0.981,0.921,0.921
2014-03-04,0.934,0.945,0.925,0.942
2014-03-05,0.954,0.979,0.954,0.967
2014-03-06,1.013,1.028,1.013,1.028
2014-03-07,1.02,1.052,1.013,1.036
2014-03-09,1.025,1.025,1.025,1.025
2014-03-10,1.016,1.026,1.009,1.009
2014-03-11,1.02,1.02,0.993,1.01
2014-03-12,1.008,1.008,0.975,0.987
2014-03-13,0.978,0.98,0.951,0.951
2014-03-14,0.947,0.967,0.937,0.965
2014-03-17,0.959,0.971,0.959,0.968
2014-03-18,0.975,0.976,0.962,0.973
2014-03-19,0.973,0.98,0.966,0.98
2014-03-20,1.017,1.021,1.003,1.016
2014-03-21,1.016,1.017,1.001,1.012
2014-03-24,1.016,1.023,0.986,0.986
2014-03-25,0.971,0.971,0.93,0.941
2014-03-26,0.951,0.964,0.938,0.957
2014-03-27,0.97,0.97,0.926,0.926
2014-03-28,0.925,0.948,0.924,0.942
2014-03-31,0.937,0.968,0.937,0.956
2014-04-01,0.954,0.963,0.946,0.953
2014-04-02,0.954,0.959,0.946,0.959
2014-04-03,0.976,0.981,0.935,0.941
2014-04-04,0.951,0.951,0.911,0.914
2014-04-07,0.913,0.92,0.891,0.902
2014-04-08,0.911,0.917,0.897,0.914
2014-04-09,0.922,0.924,0.906,0.921
2014-04-10,0.909,0.911,0.882,0.894
2014-04-11,0.891,0.9,0.863,0.872
2014-04-14,0.874,0.891,0.858,0.867
2014-04-15,0.871,0.888,0.844,0.844
2014-04-16,0.855,0.88,0.845,0.865
2014-04-17,0.857,0.884,0.853,0.869
2014-04-22,0.879,0.91,0.875,0.902
2014-04-23,0.89,0.91,0.863,0.869
2014-04-24,0.876,0.876,0.858,0.867
2014-04-25,0.866,0.866,0.849,0.853
2014-04-28,0.858,0.86,0.842,0.851
2014-04-29,0.856,0.888,0.856,0.863
2014-04-30,0.854,0.86,0.839,0.844
2014-05-02,0.837,0.867,0.836,0.841
2014-05-05,0.852,0.856,0.833,0.834
2014-05-06,0.855,0.867,0.841,0.846
2014-05-07,0.859,0.859,0.834,0.847
2014-05-08,0.851,0.851,0.813,0.817
2014-05-09,0.815,0.823,0.807,0.812
2014-05-12,0.825,0.831,0.806,0.812
2014-05-13,0.815,0.824,0.773,0.781
2014-05-14,0.782,0.787,0.725,0.731
2014-05-15,0.733,0.74,0.688,0.698
2014-05-16,0.71,0.752,0.7,0.748
2014-05-19,0.738,0.769,0.727,0.767
2014-05-20,0.767,0.805,0.753,0.798
2014-05-21,0.798,0.813,0.775,0.811
2014-05-22,0.799,0.811,0.781,0.794
2014-05-23,0.786,0.802,0.774,0.792
2014-05-25,0.792,0.792,0.792,0.792
2014-05-26,0.782,0.796,0.777,0.779
2014-05-27,0.792,0.792,0.751,0.755
2014-05-28,0.757,0.757,0.72,0.72
2014-05-29,0.714,0.714,0.714,0.714
2014-05-30,0.727,0.73,0.712,0.723
2014-06-02,0.736,0.736,0.691,0.695
2014-06-03,0.693,0.735,0.69,0.731
2014-06-04,0.737,0.748,0.715,0.742
2014-06-05,0.745,0.773,0.727,0.747
2014-06-06,0.733,0.733,0.69,0.702
2014-06-09,0.705,0.705,0.705,0.705
2014-06-10,0.717,0.779,0.711,0.779
2014-06-11,0.78,0.807,0.762,0.766
2014-06-12,0.756,0.777,0.751,0.76
2014-06-13,0.772,0.775,0.747,0.762
2014-06-16,0.759,0.759,0.728,0.737
2014-06-17,0.745,0.761,0.732,0.761
2014-06-18,0.77,0.773,0.745,0.745
2014-06-19,0.74,0.741,0.703,0.71
2014-06-20,0.723,0.723,0.706,0.713
2014-06-23,0.724,0.724,0.7,0.701
2014-06-24,0.707,0.712,0.698,0.7
2014-06-25,0.708,0.708,0.67,0.672
2014-06-26,0.664,0.667,0.647,0.648
2014-06-27,0.655,0.663,0.646,0.652
2014-06-30,0.667,0.667,0.642,0.645
2014-07-01,0.661,0.663,0.639,0.642
2014-07-02,0.645,0.659,0.633,0.656
2014-07-03,0.662,0.686,0.659,0.659
2014-07-04,0.663,0.663,0.642,0.649
2014-07-07,0.652,0.652,0.639,0.639
2014-07-08,0.645,0.645,0.613,0.613
2014-07-09,0.622,0.622,0.61,0.616
2014-07-10,0.614,0.614,0.586,0.598
2014-07-11,0.614,0.614,0.598,0.603
2014-07-12,0.603,0.603,0.603,0.603
2014-07-14,0.614,0.614,0.61,0.611
2014-07-15,0.611,0.613,0.608,0.609
2014-07-16,0.613,0.613,0.607,0.607
2014-07-17,0.609,0.609,0.587,0.591
2014-07-18,0.595,0.598,0.539,0.539
2014-07-20,0.541,0.541,0.541,0.541
2014-07-21,0.55,0.55,0.538,0.538
2014-07-22,0.545,0.546,0.536,0.538
2014-07-23,0.543,0.543,0.516,0.516
2014-07-24,0.529,0.534,0.519,0.531
2014-07-25,0.533,0.534,0.515,0.515
2014-07-27,0.513,0.513,0.513,0.513
2014-07-28,0.524,0.527,0.505,0.507
2014-07-29,0.518,0.518,0.481,0.486
2014-07-30,0.498,0.526,0.491,0.523
2014-07-31,0.547,0.561,0.534,0.552
2014-08-01,0.552,0.552,0.552,0.552
2014-08-02,0.552,0.552,0.552,0.552
2014-08-04,0.522,0.526,0.512,0.524
2014-08-05,0.524,0.529,0.516,0.524
2014-08-06,0.527,0.527,0.477,0.49
2014-08-07,0.494,0.494,0.473,0.473
2014-08-08,0.466,0.468,0.446,0.454
2014-08-10,0.454,0.454,0.454,0.454
2014-08-11,0.445,0.452,0.436,0.443
2014-08-12,0.448,0.448,0.389,0.431
2014-08-13,0.437,0.448,0.416,0.418
2014-08-14,0.429,0.473,0.408,0.465
2014-08-15,0.468,0.482,0.453,0.458
