Date,Open,High,Low,Close
2012-03-11,0.936,0.936,0.936,0.936
2012-03-18,0.8959999999999999,0.8959999999999999,0.8959999999999999,0.8959999999999999
2012-03-25,0.857,0.857,0.857,0.857
2012-04-01,0.8109999999999999,0.8109999999999999,0.8109999999999999,0.8109999999999999
2012-04-08,0.752,0.752,0.752,0.752
2012-04-15,0.7659999999999999,0.7659999999999999,0.7659999999999999,0.7659999999999999
2012-04-22,0.72,0.72,0.72,0.72
2012-04-29,0.667,0.667,0.667,0.667
2012-05-06,0.638,0.638,0.638,0.638
2012-05-13,0.616,0.616,0.616,0.616
2012-05-20,0.638,0.638,0.638,0.638
2012-05-27,0.4970000000000001,0.4970000000000001,0.4970000000000001,0.4970000000000001
2012-06-03,0.586,0.586,0.586,0.586
2012-06-10,0.57,0.57,0.57,0.57
2012-06-17,0.57,0.57,0.57,0.57
2012-06-24,0.6579999999999999,0.6579999999999999,0.6579999999999999,0.6579999999999999
2012-07-01,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999
2012-07-08,0.545,0.606,0.509,0.5379999999999999
2012-07-15,0.524,0.565,0.479,0.479
2012-07-22,0.469,0.5589999999999999,0.469,0.53
2012-07-29,0.518,0.5579999999999999,0.44,0.51
2012-08-05,0.544,0.626,0.498,0.5760000000000001
2012-08-12,0.599,0.622,0.539,0.562
2012-08-19,0.621,0.621,0.514,0.519
2012-08-26,0.5329999999999999,0.585,0.479,0.507
2012-09-02,0.55,0.615,0.484,0.589
2012-09-09,0.614,0.6829999999999999,0.586,0.649
2012-09-16,0.713,0.716,0.597,0.609
2012-09-23,0.6,0.618,0.512,0.528
2012-09-30,0.528,0.562,0.495,0.539
2012-10-07,0.5670000000000001,0.5670000000000001,0.486,0.4970000000000001
2012-10-14,0.491,0.596,0.475,0.525
2012-10-21,0.58,0.58,0.484,0.506
2012-10-28,0.544,0.551,0.479,0.486
2012-11-04,0.484,0.541,0.422,0.4320000000000001
2012-11-11,0.4920000000000001,0.495,0.409,0.4320000000000001
2012-11-18,0.49,0.557,0.431,0.487
2012-11-25,0.495,0.525,0.421,0.421
2012-12-02,0.453,0.463,0.386,0.401
2012-12-09,0.396,0.494,0.375,0.453
2012-12-16,0.473,0.5,0.43,0.485
2012-12-23,0.524,0.524,0.431,0.452
2012-12-30,0.473,0.526,0.451,0.521
2013-01-06,0.507,0.68,0.472,0.6759999999999999
2013-01-13,0.6709999999999999,0.772,0.628,0.71
2013-01-20,0.71,0.767,0.679,0.758
2013-01-27,0.757,0.8220000000000001,0.7190000000000001,0.785
2013-02-03,0.774,0.797,0.736,0.7709999999999999
2013-02-10,0.7609999999999999,0.82,0.7340000000000001,0.797
2013-02-17,0.7909999999999999,0.8240000000000001,0.7659999999999999,0.787
2013-02-24,0.7909999999999999,0.805,0.6859999999999999,0.705
2013-03-03,0.6759999999999999,0.784,0.6759999999999999,0.78
2013-03-10,0.774,0.8340000000000001,0.759,0.782
2013-03-17,0.76,0.812,0.7040000000000001,0.7509999999999999
2013-03-24,0.741,0.774,0.716,0.728
2013-03-31,0.691,0.723,0.628,0.628
2013-04-07,0.664,0.727,0.6459999999999999,0.682
2013-04-14,0.6559999999999999,0.6920000000000001,0.62,0.6409999999999999
2013-04-21,0.64,0.6609999999999999,0.588,0.594
2013-04-28,0.575,0.622,0.544,0.5760000000000001
2013-05-05,0.6459999999999999,0.652,0.551,0.629
2013-05-12,0.65,0.6779999999999999,0.601,0.629
2013-05-19,0.628,0.705,0.624,0.684
2013-05-26,0.6759999999999999,0.7559999999999999,0.647,0.736
2013-06-02,0.7390000000000001,0.823,0.708,0.8079999999999999
2013-06-09,0.8079999999999999,0.912,0.794,0.8270000000000001
2013-06-16,0.863,0.98,0.82,0.964
2013-06-23,1.018,1.186,0.997,1.041
2013-06-30,1.051,1.078,0.961,1.042
2013-07-07,1.017,1.091,0.995,1.018
2013-07-14,1.026,1.067,0.971,0.975
2013-07-21,1.002,1.085,0.965,1.045
2013-07-28,1.029,1.105,0.997,1.061
2013-08-04,1.03,1.084,0.947,0.984
2013-08-11,0.998,1.081,0.949,1.035
2013-08-18,1.07,1.183,1.021,1.158
2013-08-25,1.07,1.163,1.07,1.086
2013-09-01,1.114,1.194,1.0659999999999998,1.117
2013-09-08,1.153,1.29,1.121,1.169
2013-09-15,1.129,1.166,1.044,1.12
2013-09-22,1.119,1.144,1.021,1.021
2013-09-29,1.045,1.07,1.012,1.0659999999999998
2013-10-06,1.045,1.139,0.991,1.051
2013-10-13,1.026,1.116,1.019,1.041
2013-10-20,1.035,1.123,0.923,0.991
2013-10-27,1.069,1.069,0.919,0.987
2013-11-03,0.981,1.053,0.921,0.975
2013-11-10,0.968,1.009,0.946,0.959
2013-11-17,0.961,0.983,0.915,0.915
2013-11-24,0.934,0.935,0.866,0.8809999999999999
2013-12-01,0.8859999999999999,1.0,0.8859999999999999,0.973
2013-12-08,0.991,0.999,0.968,0.988
2013-12-15,0.984,1.079,0.977,1.0590000000000002
2013-12-22,1.054,1.096,1.044,1.092
2013-12-29,1.081,1.102,1.077,1.077
2014-01-05,1.249,1.28,1.193,1.227
2014-01-12,1.235,1.236,1.147,1.149
2014-01-19,1.144,1.152,1.038,1.052
2014-01-26,1.05,1.077,0.978,0.985
2014-02-02,0.983,1.03,0.975,1.019
2014-02-09,1.009,1.068,1.004,1.035
2014-02-16,1.032,1.043,0.987,1.015
2014-02-23,1.019,1.019,0.947,0.999
2014-03-02,0.981,1.052,0.921,1.036
2014-03-09,1.016,1.026,0.937,0.965
2014-03-16,0.959,1.021,0.959,1.012
2014-03-23,1.016,1.023,0.924,0.942
2014-03-30,0.937,0.981,0.911,0.914
2014-04-06,0.913,0.924,0.863,0.872
2014-04-13,0.8740000000000001,0.8909999999999999,0.8440000000000001,0.8690000000000001
2014-04-20,0.879,0.91,0.8490000000000001,0.853
2014-04-27,0.858,0.888,0.836,0.841
2014-05-04,0.852,0.867,0.807,0.812
2014-05-11,0.825,0.831,0.688,0.748
2014-05-18,0.738,0.813,0.727,0.792
2014-05-25,0.782,0.7959999999999999,0.7120000000000001,0.723
2014-06-01,0.736,0.773,0.69,0.7020000000000001
2014-06-08,0.7170000000000001,0.807,0.711,0.762
2014-06-15,0.759,0.773,0.703,0.713
2014-06-22,0.7240000000000001,0.7240000000000001,0.6459999999999999,0.652
2014-06-29,0.667,0.6859999999999999,0.633,0.649
2014-07-06,0.652,0.652,0.586,0.603
2014-07-13,0.614,0.614,0.539,0.539
2014-07-20,0.55,0.55,0.515,0.515
2014-07-27,0.524,0.561,0.481,0.552
2014-08-03,0.522,0.529,0.446,0.454
2014-08-10,0.445,0.482,0.389,0.458
2014-08-17,0.46,0.494,0.452,0.493
2014-08-24,0.488,0.495,0.425,0.435
2014-08-31,0.447,0.52,0.405,0.481
2014-09-07,0.4970000000000001,0.56,0.456,0.528
2014-09-14,0.539,0.5539999999999999,0.496,0.506
2014-09-21,0.489,0.499,0.446,0.475
2014-09-28,0.473,0.498,0.444,0.478
2014-10-05,0.478,0.478,0.413,0.446
2014-10-12,0.438,0.459,0.365,0.454
2014-10-19,0.463,0.471,0.416,0.471
2014-10-26,0.486,0.496,0.457,0.461
2014-11-02,0.46,0.473,0.4370000000000001,0.4370000000000001
2014-11-09,0.423,0.4370000000000001,0.371,0.382
2014-11-16,0.385,0.405,0.369,0.376
2014-11-23,0.381,0.381,0.308,0.308
2014-11-30,0.309,0.319,0.287,0.304
2014-12-07,0.311,0.311,0.256,0.27
2014-12-14,0.29600000000000004,0.345,0.235,0.338
2014-12-21,0.34,0.394,0.32299999999999995,0.379
2014-12-28,0.368,0.385,0.359,0.368
2015-01-04,0.328,0.329,0.172,0.236
2015-01-11,0.212,0.234,0.062,0.065
2015-01-18,-0.07,-0.015,-0.263,-0.257
2015-01-25,-0.282,0.037000000000000005,-0.284,-0.026
2015-02-01,-0.029,-0.014,-0.16699999999999998,-0.058
2015-02-08,-0.065,0.075,-0.1,0.048
2015-02-15,0.064,0.111,0.025,0.065
2015-02-22,0.08,0.116,-0.009000000000000001,0.026
2015-03-01,0.026,0.05,-0.045,0.0
2015-03-08,0.006999999999999999,0.006999999999999999,-0.121,-0.006
2015-03-15,-0.016,-0.014,-0.109,-0.06
2015-03-22,-0.062,-0.016,-0.096,-0.033
2015-03-29,-0.018000000000000002,0.002,-0.08,-0.063
2015-04-05,-0.047,-0.015,-0.118,-0.097
2015-04-12,-0.098,-0.08800000000000001,-0.195,-0.17600000000000002
2015-04-19,-0.135,-0.059,-0.194,-0.079
2015-04-26,-0.083,0.045,-0.113,0.017
2015-05-03,0.035,0.29100000000000004,0.025,0.07
2015-05-10,0.068,0.16,0.055,0.056
2015-05-17,0.064,0.071,-0.011,0.014
2015-05-24,0.021,0.021,-0.067,-0.064
2015-05-31,-0.07400000000000001,0.14300000000000002,-0.08,0.098
2015-06-07,0.106,0.284,0.08199999999999999,0.16399999999999998
2015-06-14,0.146,0.147,0.094,0.14300000000000002
2015-06-21,0.158,0.191,0.112,0.16699999999999998
2015-06-28,0.14400000000000002,0.173,0.07400000000000001,0.093
2015-07-05,0.1,0.107,-0.02,0.091
2015-07-12,0.105,0.152,0.063,0.069
2015-07-19,0.079,0.079,-0.067,-0.049
2015-07-26,-0.035,0.006999999999999999,-0.095,-0.036000000000000004
2015-08-02,-0.037000000000000005,-0.021,-0.136,-0.125
2015-08-09,-0.11,-0.105,-0.205,-0.159
2015-08-16,-0.162,-0.162,-0.22,-0.205
2015-08-23,-0.21,-0.118,-0.255,-0.145
2015-08-30,-0.145,-0.078,-0.145,-0.14300000000000002
2015-09-06,-0.14800000000000002,-0.071,-0.16,-0.08
2015-09-13,-0.081,0.042,-0.084,-0.048
2015-09-20,-0.042,-0.028,-0.108,-0.085
2015-09-27,-0.08900000000000001,-0.087,-0.231,-0.224
2015-10-04,-0.207,-0.16,-0.223,-0.17600000000000002
2015-10-11,-0.168,-0.168,-0.23,-0.22
2015-10-18,-0.213,-0.201,-0.308,-0.301
2015-10-25,-0.29,-0.263,-0.35200000000000004,-0.272
2015-11-01,-0.273,-0.246,-0.34600000000000003,-0.275
2015-11-08,-0.277,-0.245,-0.319,-0.308
2015-11-15,-0.318,-0.305,-0.353,-0.324
2015-11-22,-0.324,-0.289,-0.379,-0.379
2015-11-29,-0.35600000000000004,-0.217,-0.412,-0.243
2015-12-06,-0.235,-0.185,-0.294,-0.217
2015-12-13,-0.218,-0.118,-0.218,-0.16399999999999998
2015-12-20,-0.162,-0.07400000000000001,-0.163,-0.091
2015-12-27,-0.098,-0.058,-0.101,-0.075
2016-01-03,-0.08800000000000001,-0.051,-0.16399999999999998,-0.097
2016-01-10,-0.099,-0.05,-0.173,-0.151
2016-01-17,-0.151,-0.116,-0.229,-0.18600000000000005
2016-01-24,-0.184,-0.179,-0.285,-0.278
2016-01-31,-0.259,-0.247,-0.321,-0.27
2016-02-07,-0.261,-0.227,-0.343,-0.267
2016-02-14,-0.25,-0.247,-0.338,-0.321
2016-02-21,-0.312,-0.312,-0.424,-0.416
2016-02-28,-0.424,-0.398,-0.452,-0.404
2016-03-06,-0.405,-0.32,-0.423,-0.329
2016-03-13,-0.329,-0.269,-0.34700000000000003,-0.29600000000000004
2016-03-20,-0.306,-0.277,-0.34700000000000003,-0.333
2016-03-27,-0.327,-0.314,-0.37,-0.336
2016-04-03,-0.368,-0.339,-0.388,-0.355
2016-04-10,-0.371,-0.317,-0.389,-0.35
2016-04-17,-0.35200000000000004,-0.257,-0.363,-0.272
2016-04-24,-0.27,-0.211,-0.284,-0.25
2016-05-01,-0.255,-0.223,-0.302,-0.29600000000000004
2016-05-08,-0.28800000000000003,-0.278,-0.337,-0.315
2016-05-15,-0.32299999999999995,-0.278,-0.337,-0.293
2016-05-22,-0.294,-0.269,-0.329,-0.316
2016-05-29,-0.305,-0.29100000000000004,-0.425,-0.399
2016-06-05,-0.407,-0.394,-0.459,-0.454
2016-06-12,-0.46,-0.45,-0.534,-0.511
2016-06-19,-0.445,-0.366,-0.537,-0.457
2016-06-26,-0.484,-0.447,-0.612,-0.584
2016-07-03,-0.563,-0.5579999999999999,-0.652,-0.596
2016-07-10,-0.584,-0.537,-0.642,-0.557
2016-07-17,-0.552,-0.493,-0.5820000000000001,-0.506
2016-07-24,-0.524,-0.467,-0.5770000000000001,-0.5770000000000001
2016-07-31,-0.565,-0.495,-0.5720000000000001,-0.523
2016-08-07,-0.539,-0.486,-0.564,-0.552
2016-08-14,-0.542,-0.468,-0.555,-0.488
2016-08-21,-0.495,-0.477,-0.534,-0.516
2016-08-28,-0.525,-0.45,-0.525,-0.464
2016-09-04,-0.488,-0.426,-0.518,-0.443
2016-09-11,-0.43,-0.329,-0.436,-0.404
2016-09-18,-0.388,-0.3670000000000001,-0.4970000000000001,-0.48
2016-09-25,-0.4320000000000001,-0.418,-0.58,-0.5710000000000001
2016-10-02,-0.5820000000000001,-0.451,-0.5820000000000001,-0.513
2016-10-09,-0.495,-0.434,-0.532,-0.478
2016-10-16,-0.428,-0.414,-0.515,-0.495
2016-10-23,-0.515,-0.34700000000000003,-0.529,-0.403
2016-10-30,-0.4,-0.314,-0.411,-0.35700000000000004
2016-11-06,-0.32,-0.15,-0.377,-0.175
2016-11-13,-0.174,-0.08,-0.174,-0.113
2016-11-20,-0.115,-0.097,-0.202,-0.165
2016-11-27,-0.175,-0.048,-0.211,-0.151
2016-12-04,-0.158,-0.047,-0.158,-0.092
2016-12-11,-0.092,-0.002,-0.122,-0.099
2016-12-18,-0.079,-0.07200000000000001,-0.166,-0.157
2016-12-25,-0.13699999999999998,-0.095,-0.243,-0.206
2017-01-01,-0.198,-0.174,-0.245,-0.185
2017-01-08,-0.17800000000000002,-0.157,-0.241,-0.16
2017-01-15,-0.161,-0.073,-0.187,-0.084
2017-01-22,-0.079,-0.043,-0.113,-0.07
2017-01-29,-0.07200000000000001,-0.023,-0.096,-0.073
2017-02-05,-0.058,-0.058,-0.153,-0.127
2017-02-12,-0.111,-0.09,-0.16,-0.155
2017-02-19,-0.142,-0.119,-0.213,-0.212
2017-02-26,-0.219,-0.132,-0.24,-0.132
2017-03-05,-0.127,0.034,-0.14,0.032
2017-03-12,0.046,0.051,-0.053,-0.024
2017-03-19,-0.026,0.024,-0.039,-0.029
2017-03-26,-0.033,-0.033,-0.124,-0.107
2017-04-02,-0.103,-0.103,-0.165,-0.158
2017-04-09,-0.151,-0.151,-0.198,-0.19
2017-04-16,-0.17,-0.17,-0.224,-0.215
2017-04-23,-0.154,-0.078,-0.158,-0.123
2017-04-30,-0.08800000000000001,-0.063,-0.138,-0.063
2017-05-07,-0.048,-0.023,-0.086,-0.061
2017-05-14,-0.06,-0.046,-0.141,-0.112
2017-05-21,-0.081,-0.081,-0.139,-0.136
2017-05-28,-0.138,-0.132,-0.192,-0.185
2017-06-04,-0.155,-0.155,-0.223,-0.174
2017-06-11,-0.179,-0.14400000000000002,-0.194,-0.154
2017-06-18,-0.149,-0.142,-0.17600000000000002,-0.161
2017-06-25,-0.16,-0.027000000000000003,-0.173,-0.027000000000000003
2017-07-02,-0.023,0.021,-0.048,0.005
2017-07-09,0.028,0.028,-0.013,0.013
2017-07-16,0.017,0.019,-0.023,-0.01
2017-07-23,-0.006,0.07200000000000001,-0.01,0.042
2017-07-30,0.045,0.058,-0.083,-0.064
2017-08-06,-0.058,-0.058,-0.184,-0.177
2017-08-13,-0.177,-0.073,-0.177,-0.121
2017-08-20,-0.112,-0.112,-0.16899999999999998,-0.135
2017-08-27,-0.133,-0.121,-0.16699999999999998,-0.123
2017-09-03,-0.126,-0.122,-0.185,-0.168
2017-09-10,-0.152,-0.056,-0.161,-0.056
2017-09-17,-0.045,-0.018000000000000002,-0.063,-0.036000000000000004
2017-09-24,-0.043,0.03,-0.073,-0.011
2017-10-01,-0.008,0.005,-0.044,-0.029
2017-10-08,-0.016,-0.006,-0.064,-0.042
2017-10-15,-0.049,-0.014,-0.099,-0.03
2017-10-22,-0.037000000000000005,0.013,-0.063,-0.049
2017-10-29,-0.059,-0.049,-0.103,-0.085
2017-11-05,-0.09,-0.061,-0.147,-0.069
2017-11-12,-0.062,-0.058,-0.139,-0.123
2017-11-19,-0.13,-0.12,-0.16,-0.125
2017-11-26,-0.141,-0.094,-0.159,-0.145
2017-12-03,-0.14300000000000002,-0.117,-0.192,-0.158
2017-12-10,-0.161,-0.14300000000000002,-0.21600000000000005,-0.16899999999999998
2017-12-17,-0.173,-0.056,-0.221,-0.058
2017-12-24,-0.071,-0.064,-0.095,-0.069
2017-12-31,-0.08900000000000001,-0.062,-0.112,-0.097
2018-01-07,-0.095,0.044,-0.14800000000000002,0.006
2018-01-14,0.003,0.025,-0.036000000000000004,0.004
2018-01-21,0.002,0.092,0.002,0.071
2018-01-28,0.079,0.171,0.071,0.156
2018-02-04,0.16399999999999998,0.218,0.101,0.17600000000000002
2018-02-11,0.184,0.222,0.142,0.157
2018-02-18,0.15,0.202,0.096,0.106
2018-02-25,0.104,0.14400000000000002,0.042,0.07400000000000001
2018-03-04,0.061,0.133,0.047,0.101
2018-03-11,0.11,0.13699999999999998,0.069,0.075
2018-03-18,0.104,0.104,0.031,0.059
2018-03-25,0.07400000000000001,0.087,0.013,0.024
2018-04-01,0.031,0.043,-0.023,-0.006
2018-04-08,0.031,0.037000000000000005,-0.011,0.018000000000000002
2018-04-15,0.019,0.13,0.013,0.116
2018-04-22,0.115,0.17600000000000002,0.08199999999999999,0.092
2018-04-29,0.085,0.105,0.008,0.048
2018-05-06,0.046,0.081,0.028,0.07200000000000001
2018-05-13,0.061,0.138,0.061,0.099
2018-05-20,0.118,0.118,-0.026,0.001
2018-05-27,0.039,0.039,-0.159,-0.066
2018-06-03,-0.062,0.07400000000000001,-0.075,0.019
2018-06-10,0.054000000000000006,0.092,-0.04,-0.029
2018-06-17,-0.015,-0.009000000000000001,-0.053,-0.043
2018-06-24,-0.038,-0.013,-0.092,-0.068
2018-07-01,-0.07400000000000001,-0.054000000000000006,-0.118,-0.118
2018-07-08,-0.1,-0.05,-0.108,-0.06
2018-07-15,-0.054000000000000006,-0.031,-0.08800000000000001,-0.051
2018-07-22,-0.029,-0.009000000000000001,-0.059,-0.041
2018-07-29,-0.038,0.016,-0.041,-0.032
2018-08-05,-0.033,0.009000000000000001,-0.106,-0.106
2018-08-12,-0.095,-0.076,-0.149,-0.129
2018-08-19,-0.111,-0.067,-0.15,-0.105
2018-08-26,-0.106,-0.066,-0.117,-0.098
2018-09-02,-0.1,-0.059,-0.111,-0.065
2018-09-09,-0.066,-0.014,-0.076,-0.015
2018-09-16,-0.02,0.038,-0.034,0.008
2018-09-23,0.01,0.081,0.006,0.041
2018-09-30,0.041,0.086,0.002,0.08199999999999999
2018-10-07,0.092,0.118,0.07,0.084
2018-10-14,0.073,0.086,-0.005,0.023
2018-10-21,0.025,0.048,-0.041,-0.035
2018-10-28,-0.035,0.027000000000000003,-0.035,0.015
2018-11-04,0.014,0.051,0.002,0.006
2018-11-11,0.019,0.039,-0.032,-0.025
2018-11-18,-0.021,-0.01,-0.078,-0.078
2018-11-25,-0.07400000000000001,-0.052000000000000005,-0.102,-0.095
2018-12-02,-0.098,-0.07,-0.165,-0.14300000000000002
2018-12-09,-0.156,-0.002,-0.156,-0.085
2018-12-16,-0.079,-0.079,-0.17600000000000002,-0.134
2018-12-23,-0.171,-0.156,-0.183,-0.168
2018-12-30,-0.197,-0.14300000000000002,-0.24,-0.14300000000000002
2019-01-06,-0.168,-0.11,-0.217,-0.146
2019-01-13,-0.152,-0.096,-0.184,-0.142
2019-01-20,-0.134,-0.114,-0.197,-0.182
2019-01-27,-0.14300000000000002,-0.14300000000000002,-0.272,-0.236
2019-02-03,-0.243,-0.193,-0.313,-0.299
2019-02-10,-0.294,-0.242,-0.313,-0.29
2019-02-17,-0.29100000000000004,-0.279,-0.308,-0.294
2019-02-24,-0.293,-0.199,-0.319,-0.199
2019-03-03,-0.23,-0.223,-0.365,-0.322
2019-03-10,-0.34700000000000003,-0.265,-0.35600000000000004,-0.299
2019-03-17,-0.314,-0.274,-0.445,-0.426
2019-03-24,-0.376,-0.326,-0.431,-0.373
2019-03-31,-0.355,-0.28,-0.365,-0.295
2019-04-07,-0.292,-0.206,-0.318,-0.269
2019-04-14,-0.17,-0.16,-0.299,-0.289
2019-04-21,-0.212,-0.209,-0.338,-0.319
2019-04-28,-0.302,-0.224,-0.318,-0.29
2019-05-05,-0.242,-0.227,-0.36,-0.342
2019-05-12,-0.261,-0.261,-0.412,-0.386
2019-05-19,-0.384,-0.29,-0.43,-0.425
2019-05-26,-0.425,-0.422,-0.496,-0.468
2019-06-02,-0.458,-0.458,-0.514,-0.505
2019-06-09,-0.473,-0.451,-0.487,-0.479
2019-06-16,-0.398,-0.398,-0.539,-0.486
2019-06-23,-0.499,-0.418,-0.54,-0.535
2019-06-30,-0.439,-0.439,-0.6679999999999999,-0.636
2019-07-07,-0.6509999999999999,-0.478,-0.657,-0.493
2019-07-14,-0.421,-0.421,-0.623,-0.606
2019-07-21,-0.606,-0.5539999999999999,-0.723,-0.688
2019-07-28,-0.626,-0.626,-0.8540000000000001,-0.8420000000000001
2019-08-04,-0.85,-0.85,-0.966,-0.921
2019-08-11,-0.92,-0.913,-1.132,-1.087
2019-08-18,-1.092,-0.877,-1.101,-0.935
2019-08-25,-0.935,-0.933,-1.061,-1.008
2019-09-01,-0.959,-0.8640000000000001,-1.052,-0.919
2019-09-08,-0.902,-0.645,-0.921,-0.65
2019-09-15,-0.5720000000000001,-0.5720000000000001,-0.805,-0.7659999999999999
2019-09-22,-0.758,-0.7240000000000001,-0.853,-0.769
2019-09-29,-0.703,-0.675,-0.794,-0.784
2019-10-06,-0.7859999999999999,-0.614,-0.8009999999999999,-0.6559999999999999
2019-10-13,-0.66,-0.531,-0.687,-0.575
2019-10-20,-0.581,-0.505,-0.627,-0.557
2019-10-27,-0.569,-0.501,-0.586,-0.534
2019-11-03,-0.512,-0.38,-0.531,-0.38
2019-11-10,-0.339,-0.339,-0.526,-0.495
