Date,Open,High,Low,Close
2014-01-13,1.5185,1.5217,1.502,1.5101
2014-01-14,1.5096,1.5271,1.5082,1.5257
2014-01-15,1.5254,1.5327,1.5206,1.526
2014-01-16,1.5255,1.5511,1.525,1.5442
2014-01-17,1.5434,1.5492,1.54,1.5418
2014-01-20,1.5423,1.5451,1.5354,1.5381
2014-01-21,1.5375,1.5426,1.533,1.5401
2014-01-22,1.5396,1.5435,1.5227,1.5305
2014-01-23,1.5303,1.5668,1.5295,1.5619
2014-01-24,1.5616,1.5838,1.5589,1.5752
2014-01-27,1.5744,1.5779,1.5593,1.5646
2014-01-28,1.5637,1.5673,1.5479,1.5571
2014-01-29,1.5564,1.5658,1.547,1.5632
2014-01-30,1.5627,1.5681,1.5401,1.5413
2014-01-31,1.5403,1.5591,1.5354,1.5404
2014-02-03,1.5408,1.5484,1.5296,1.5454
2014-02-04,1.5447,1.5486,1.5101,1.5145
2014-02-05,1.5139,1.5235,1.5103,1.5192
2014-02-06,1.5181,1.5203,1.5016,1.5173
2014-02-07,1.5167,1.5237,1.5109,1.5221
2014-02-10,1.52,1.5325,1.5178,1.525
2014-02-11,1.5244,1.5264,1.5072,1.5091
2014-02-12,1.5082,1.5143,1.4977,1.5061
2014-02-13,1.5054,1.5288,1.5039,1.5235
2014-02-14,1.5229,1.5264,1.5135,1.5158
2014-02-17,1.5106,1.5196,1.5097,1.5177
2014-02-18,1.517,1.5259,1.508,1.5239
2014-02-19,1.5229,1.5314,1.5194,1.5259
2014-02-20,1.5254,1.539,1.5199,1.5232
2014-02-21,1.523,1.5351,1.521,1.5306
2014-02-24,1.529,1.5368,1.5173,1.5198
2014-02-25,1.5199,1.5278,1.5179,1.5239
2014-02-26,1.5234,1.5328,1.5216,1.5264
2014-02-27,1.5252,1.5363,1.5248,1.5292
2014-02-28,1.5283,1.5496,1.5244,1.5459
2014-03-03,1.5469,1.55,1.5354,1.5369
2014-03-04,1.5364,1.5408,1.5315,1.5355
2014-03-05,1.5352,1.5366,1.5265,1.5281
2014-03-06,1.5277,1.5311,1.5146,1.5248
2014-03-07,1.5237,1.5314,1.5194,1.5297
2014-03-10,1.5295,1.5407,1.5292,1.5385
2014-03-11,1.5375,1.5476,1.5303,1.5439
2014-03-12,1.543,1.5541,1.5425,1.547
2014-03-13,1.5464,1.5478,1.5301,1.5354
2014-03-14,1.5347,1.5444,1.5327,1.5411
2014-03-17,1.5429,1.5463,1.5273,1.5322
2014-03-18,1.5319,1.5372,1.5203,1.5265
2014-03-19,1.526,1.5327,1.5237,1.5297
2014-03-20,1.5296,1.536,1.5212,1.5244
2014-03-21,1.5241,1.526,1.5152,1.5189
2014-03-24,1.5177,1.5234,1.5078,1.5154
2014-03-25,1.5151,1.517,1.5029,1.5086
2014-03-26,1.508,1.5104,1.491,1.4947
2014-03-27,1.4939,1.4963,1.4821,1.4838
2014-03-28,1.4831,1.4901,1.477,1.487
2014-03-31,1.4872,1.4962,1.4842,1.4864
2014-04-01,1.4862,1.495,1.4807,1.4918
2014-04-02,1.4914,1.4966,1.487,1.4886
2014-04-03,1.4882,1.4955,1.4832,1.4862
2014-04-04,1.4856,1.4876,1.4689,1.4747
2014-04-07,1.4731,1.4852,1.4717,1.4822
2014-04-08,1.4816,1.4842,1.4725,1.4735
2014-04-09,1.4729,1.4791,1.4685,1.4754
2014-04-10,1.4745,1.4786,1.4644,1.4753
2014-04-11,1.4751,1.4844,1.4726,1.4776
2014-04-14,1.4726,1.4774,1.4653,1.4666
2014-04-15,1.4659,1.4803,1.4652,1.4758
2014-04-16,1.4752,1.4825,1.4711,1.4743
2014-04-17,1.4738,1.4843,1.4723,1.4811
2014-04-18,1.4804,1.4828,1.4784,1.4804
2014-04-21,1.479,1.4829,1.4761,1.4786
2014-04-22,1.4781,1.4802,1.471,1.4735
2014-04-23,1.4732,1.4932,1.4713,1.4871
2014-04-24,1.487,1.4951,1.4853,1.493
2014-04-25,1.4924,1.4943,1.487,1.4914
2014-04-28,1.4898,1.4987,1.4847,1.4961
2014-04-29,1.4958,1.5022,1.488,1.4902
2014-04-30,1.49,1.4985,1.4818,1.493
2014-05-01,1.492,1.4984,1.4903,1.4953
2014-05-02,1.4949,1.5039,1.4926,1.4952
2014-05-05,1.4949,1.5004,1.4877,1.4962
2014-05-06,1.4952,1.4984,1.4856,1.4895
2014-05-07,1.4887,1.4943,1.4881,1.4916
2014-05-08,1.4912,1.4934,1.4749,1.4767
2014-05-09,1.4756,1.4807,1.4682,1.4695
2014-05-12,1.4681,1.4718,1.4658,1.4697
2014-05-13,1.4693,1.4759,1.4613,1.464
2014-05-14,1.463,1.4657,1.4566,1.4625
2014-05-15,1.4622,1.4694,1.4557,1.4654
2014-05-16,1.4651,1.4708,1.4608,1.4626
2014-05-19,1.4627,1.4707,1.4594,1.4697
2014-05-20,1.4687,1.483,1.4675,1.4825
2014-05-21,1.4819,1.4878,1.478,1.4794
2014-05-22,1.4791,1.4839,1.4732,1.4807
2014-05-23,1.4796,1.4816,1.4736,1.477
2014-05-26,1.4746,1.4777,1.473,1.4774
2014-05-27,1.4772,1.4781,1.4706,1.4725
2014-05-28,1.4719,1.4764,1.4694,1.4716
2014-05-29,1.4712,1.4758,1.46,1.4613
2014-05-30,1.4609,1.4682,1.4576,1.4639
2014-06-02,1.4629,1.4754,1.4618,1.4705
2014-06-03,1.4698,1.4749,1.4633,1.471
2014-06-04,1.4706,1.4718,1.4642,1.4659
2014-06-05,1.4655,1.4687,1.4501,1.4625
2014-06-06,1.4622,1.4653,1.4556,1.4617
2014-06-09,1.461,1.4626,1.4516,1.4529
2014-06-10,1.4524,1.4551,1.4432,1.4455
2014-06-11,1.4452,1.4466,1.4386,1.4422
2014-06-12,1.4415,1.4472,1.4353,1.4377
2014-06-13,1.4372,1.4466,1.4363,1.4405
2014-06-16,1.44,1.4466,1.4378,1.444
2014-06-17,1.4438,1.4531,1.4427,1.4509
2014-06-18,1.4501,1.4556,1.4435,1.4451
2014-06-19,1.4447,1.4501,1.4437,1.448
2014-06-20,1.4475,1.4499,1.4439,1.4486
2014-06-23,1.4499,1.4514,1.4372,1.444
2014-06-24,1.4434,1.4535,1.4412,1.4525
2014-06-25,1.4521,1.456,1.4476,1.4487
2014-06-26,1.4478,1.4518,1.4428,1.4459
2014-06-27,1.4448,1.4505,1.4426,1.4483
2014-06-30,1.447,1.4552,1.4464,1.4516
2014-07-01,1.4509,1.4542,1.4389,1.4404
2014-07-02,1.44,1.4481,1.4391,1.4466
2014-07-03,1.4463,1.4625,1.4452,1.4563
2014-07-04,1.4558,1.4574,1.4498,1.4519
2014-07-07,1.4511,1.4541,1.4494,1.4516
2014-07-08,1.4514,1.4533,1.4439,1.4481
2014-07-09,1.4475,1.4525,1.4455,1.4496
2014-07-10,1.4486,1.4567,1.4433,1.4486
2014-07-11,1.4477,1.451,1.4443,1.4489
2014-07-14,1.4481,1.452,1.4458,1.4497
2014-07-15,1.4494,1.4554,1.4458,1.4483
2014-07-16,1.447,1.4534,1.4425,1.4438
2014-07-17,1.4435,1.4476,1.4401,1.4464
2014-07-18,1.4459,1.4486,1.4369,1.4403
2014-07-21,1.4403,1.4431,1.4383,1.4428
2014-07-22,1.4426,1.4453,1.4304,1.4337
2014-07-23,1.4331,1.4364,1.422,1.4239
2014-07-24,1.4227,1.4314,1.4208,1.4295
2014-07-25,1.4292,1.4327,1.4256,1.4295
2014-07-28,1.4283,1.4314,1.4263,1.4289
2014-07-29,1.4285,1.4315,1.4266,1.4291
2014-07-30,1.4287,1.438,1.4273,1.4358
2014-07-31,1.4355,1.4423,1.4345,1.4403
2014-08-01,1.4396,1.4453,1.4355,1.4425
2014-08-04,1.4411,1.443,1.4365,1.4381
2014-08-05,1.4377,1.4406,1.4329,1.4377
2014-08-06,1.4372,1.439,1.4267,1.4306
2014-08-07,1.4303,1.4448,1.4294,1.4418
2014-08-08,1.4413,1.448,1.4394,1.4453
2014-08-11,1.4443,1.4464,1.4422,1.4449
2014-08-12,1.4445,1.4471,1.439,1.4424
2014-08-13,1.4416,1.4436,1.4347,1.4364
2014-08-14,1.4357,1.4389,1.433,1.4341
2014-08-15,1.4339,1.4413,1.4311,1.4375
2014-08-18,1.4351,1.4392,1.4303,1.4339
2014-08-19,1.4334,1.4343,1.4263,1.432
2014-08-20,1.4317,1.4346,1.4252,1.4278
2014-08-21,1.4275,1.4344,1.4255,1.4279
2014-08-22,1.427,1.4291,1.4192,1.4218
2014-08-25,1.4185,1.422,1.4142,1.419
2014-08-26,1.4181,1.4227,1.4136,1.415
2014-08-27,1.4144,1.4156,1.4087,1.4131
2014-08-28,1.4129,1.4153,1.4056,1.409
2014-08-29,1.4078,1.4141,1.4043,1.4063
2014-09-01,1.408,1.4093,1.4034,1.4067
2014-09-02,1.4065,1.4164,1.4052,1.4158
2014-09-03,1.4153,1.4181,1.4044,1.4069
2014-09-04,1.4057,1.4093,1.3798,1.3847
2014-09-05,1.3841,1.3859,1.3774,1.3809
2014-09-08,1.38,1.3931,1.3785,1.3897
2014-09-09,1.3892,1.4073,1.3868,1.4059
2014-09-10,1.4052,1.4194,1.4038,1.4107
2014-09-11,1.4102,1.4222,1.4006,1.4204
2014-09-12,1.4199,1.435,1.4176,1.4344
2014-09-15,1.4385,1.4419,1.4291,1.4335
2014-09-16,1.433,1.4385,1.4229,1.425
2014-09-17,1.4248,1.4379,1.424,1.436
2014-09-18,1.435,1.4409,1.4328,1.4373
2014-09-19,1.4371,1.4446,1.429,1.4372
2014-09-22,1.436,1.4513,1.4333,1.4482
2014-09-23,1.4476,1.456,1.4393,1.4533
2014-09-24,1.4529,1.454,1.4367,1.4387
2014-09-25,1.4379,1.4526,1.437,1.4512
2014-09-26,1.451,1.4566,1.4447,1.4472
2014-09-29,1.4466,1.4593,1.4452,1.455
2014-09-30,1.454,1.4591,1.4405,1.4443
2014-10-01,1.4439,1.4563,1.4423,1.4447
2014-10-02,1.4446,1.4467,1.4337,1.439
2014-10-03,1.4386,1.4495,1.435,1.4428
2014-10-06,1.4411,1.4462,1.4344,1.4441
2014-10-07,1.4435,1.4461,1.4304,1.4368
2014-10-08,1.4363,1.4506,1.4344,1.4403
2014-10-09,1.4398,1.4479,1.434,1.4449
2014-10-10,1.444,1.455,1.4438,1.4543
2014-10-13,1.4516,1.4616,1.4438,1.4541
2014-10-14,1.4534,1.4561,1.4436,1.4528
2014-10-15,1.4524,1.4674,1.4448,1.454
2014-10-16,1.4535,1.4708,1.4526,1.4627
2014-10-17,1.4622,1.4655,1.4544,1.4596
2014-10-20,1.4579,1.4602,1.4503,1.4572
2014-10-21,1.4566,1.4594,1.4415,1.4485
2014-10-22,1.4474,1.453,1.4356,1.441
2014-10-23,1.4405,1.4461,1.4369,1.4434
2014-10-24,1.443,1.4516,1.4363,1.4406
2014-10-27,1.4417,1.4453,1.4375,1.4426
2014-10-28,1.4423,1.4439,1.435,1.438
2014-10-29,1.4377,1.44,1.4311,1.436
2014-10-30,1.4356,1.4422,1.4257,1.4278
2014-10-31,1.4269,1.432,1.4216,1.4236
2014-11-03,1.4303,1.4394,1.4263,1.438
2014-11-04,1.4374,1.4449,1.43,1.4356
2014-11-05,1.4351,1.4568,1.4321,1.4531
2014-11-06,1.4526,1.4598,1.4423,1.4459
2014-11-07,1.4453,1.4493,1.4334,1.4424
2014-11-10,1.4416,1.4436,1.4368,1.4407
2014-11-11,1.4402,1.4445,1.4321,1.4362
2014-11-12,1.4361,1.4385,1.4239,1.4266
2014-11-13,1.426,1.4341,1.4218,1.4306
2014-11-14,1.4303,1.4356,1.4279,1.4318
2014-11-17,1.4296,1.435,1.4261,1.4296
2014-11-18,1.4293,1.4423,1.4275,1.4375
2014-11-19,1.4366,1.4605,1.4362,1.4567
2014-11-20,1.4564,1.4637,1.4515,1.455
2014-11-21,1.4545,1.4566,1.4237,1.4291
2014-11-24,1.4275,1.4459,1.4228,1.4438
2014-11-25,1.4429,1.465,1.4419,1.4623
2014-11-26,1.4617,1.4704,1.4549,1.4632
2014-11-27,1.4629,1.4669,1.4515,1.4588
2014-11-28,1.4578,1.4687,1.4556,1.4631
2014-12-01,1.4658,1.478,1.4634,1.4687
2014-12-02,1.4682,1.4745,1.4583,1.4665
2014-12-03,1.4654,1.477,1.4595,1.4646
2014-12-04,1.4637,1.4839,1.4606,1.4767
2014-12-05,1.4763,1.4856,1.473,1.4756
2014-12-08,1.4795,1.4864,1.4742,1.4851
2014-12-09,1.4849,1.4977,1.4827,1.4922
2014-12-10,1.4914,1.5015,1.4829,1.4966
2014-12-11,1.4963,1.5127,1.4903,1.5003
2014-12-12,1.5,1.5158,1.4958,1.5114
2014-12-15,1.5104,1.5194,1.5018,1.5149
2014-12-16,1.5134,1.5246,1.5093,1.5225
2014-12-17,1.522,1.5341,1.5121,1.5193
2014-12-18,1.5183,1.5202,1.4969,1.5046
2014-12-19,1.5042,1.5079,1.4982,1.5016
2014-12-22,1.5009,1.5078,1.4957,1.5052
2014-12-23,1.5007,1.513,1.4957,1.5021
2014-12-24,1.5013,1.5065,1.4981,1.5042
2014-12-25,1.5038,1.5095,1.5003,1.506
2014-12-26,1.505,1.5069,1.4962,1.5
2014-12-29,1.5001,1.5021,1.491,1.4943
2014-12-30,1.4937,1.496,1.4826,1.4857
2014-12-31,1.4851,1.4877,1.476,1.4808
2015-01-01,1.4804,1.4837,1.4778,1.4793
2015-01-02,1.4783,1.4859,1.4758,1.4837
2015-01-05,1.4844,1.4871,1.4705,1.4764
2015-01-06,1.476,1.4767,1.4597,1.4705
2015-01-07,1.4704,1.4738,1.463,1.4653
2015-01-08,1.4646,1.4663,1.4495,1.4518
2015-01-09,1.4513,1.4568,1.4387,1.4433
2015-01-12,1.4421,1.4538,1.436,1.4507
2015-01-13,1.4505,1.455,1.4399,1.4417
2015-01-14,1.4414,1.462,1.4377,1.4465
2015-01-15,1.446,1.4494,1.4062,1.4162
2015-01-16,1.4141,1.4177,1.3997,1.4062
2015-01-19,1.4031,1.4167,1.4024,1.4134
2015-01-20,1.4131,1.4194,1.4081,1.4137
2015-01-21,1.4132,1.4365,1.4057,1.436
2015-01-22,1.4355,1.441,1.4052,1.4163
2015-01-23,1.4155,1.4251,1.3955,1.4173
2015-01-26,1.4135,1.4263,1.4102,1.4182
2015-01-27,1.4176,1.4366,1.414,1.434
2015-01-28,1.4329,1.4375,1.4158,1.4309
2015-01-29,1.4302,1.4638,1.4265,1.4587
2015-01-30,1.4581,1.4677,1.4468,1.4531
2015-02-02,1.4518,1.4636,1.4471,1.4535
2015-02-03,1.4529,1.4901,1.4482,1.4732
2015-02-04,1.4732,1.4782,1.458,1.4636
2015-02-05,1.4625,1.4734,1.4537,1.4718
2015-02-06,1.4708,1.4738,1.4466,1.4512
2015-02-09,1.456,1.4621,1.4414,1.4513
2015-02-10,1.45,1.4599,1.4452,1.4569
2015-02-11,1.4564,1.4706,1.4526,1.4683
2015-02-12,1.4678,1.4809,1.4631,1.4741
2015-02-13,1.4734,1.4785,1.4636,1.4656
2015-02-16,1.4644,1.4713,1.4569,1.4607
2015-02-17,1.4595,1.4643,1.4525,1.4598
2015-02-18,1.4587,1.4619,1.4532,1.4591
2015-02-19,1.4586,1.473,1.4556,1.4587
2015-02-20,1.4584,1.4599,1.4376,1.4509
2015-02-23,1.4501,1.4574,1.4486,1.4526
2015-02-24,1.452,1.4625,1.4455,1.4481
2015-02-25,1.4469,1.4503,1.4352,1.4407
2015-02-26,1.4397,1.4505,1.4304,1.4356
2015-02-27,1.4346,1.4411,1.4303,1.4332
2015-03-02,1.4278,1.4447,1.4245,1.4401
2015-03-03,1.4394,1.4429,1.426,1.43
2015-03-04,1.4291,1.4346,1.4137,1.4173
2015-03-05,1.4161,1.4253,1.4103,1.4173
2015-03-06,1.4168,1.4194,1.3942,1.4051
2015-03-09,1.4052,1.4106,1.4003,1.4091
2015-03-10,1.4089,1.4144,1.3999,1.4029
2015-03-11,1.4021,1.408,1.3855,1.3886
2015-03-12,1.3882,1.3896,1.3743,1.3798
2015-03-13,1.3796,1.3868,1.3716,1.3742
2015-03-16,1.3735,1.3859,1.3711,1.3832
2015-03-17,1.3824,1.3952,1.3802,1.3912
2015-03-18,1.3909,1.405,1.3816,1.3983
2015-03-19,1.3978,1.4007,1.3858,1.3938
2015-03-20,1.3926,1.4028,1.3872,1.392
2015-03-23,1.3923,1.3964,1.381,1.3889
2015-03-24,1.3886,1.396,1.3824,1.3872
2015-03-25,1.3863,1.4008,1.3832,1.3985
2015-03-26,1.3976,1.4074,1.3887,1.3904
2015-03-27,1.3897,1.4118,1.3859,1.4047
2015-03-30,1.4048,1.4186,1.401,1.4152
2015-03-31,1.4145,1.4184,1.4032,1.4108
2015-04-01,1.4108,1.4183,1.4054,1.4164
2015-04-02,1.4153,1.4401,1.4148,1.4336
2015-04-03,1.4328,1.4435,1.4286,1.4385
2015-04-06,1.4381,1.445,1.434,1.439
2015-04-07,1.438,1.4436,1.4116,1.4167
2015-04-08,1.4161,1.4183,1.3988,1.4032
2015-04-09,1.4027,1.4055,1.3822,1.3855
2015-04-10,1.3847,1.3901,1.3775,1.3799
2015-04-13,1.3805,1.399,1.3784,1.3924
2015-04-14,1.392,1.4023,1.3865,1.3971
2015-04-15,1.3964,1.4023,1.3871,1.3913
2015-04-16,1.3905,1.3937,1.3695,1.3791
2015-04-17,1.3783,1.3916,1.3777,1.3898
2015-04-20,1.3803,1.3947,1.3769,1.3901
2015-04-21,1.3892,1.3969,1.3795,1.3925
2015-04-22,1.3917,1.3941,1.377,1.3832
2015-04-23,1.3826,1.3956,1.3786,1.3919
2015-04-24,1.3911,1.399,1.3849,1.3909
2015-04-27,1.3891,1.3927,1.3807,1.3856
2015-04-28,1.3856,1.3877,1.3669,1.3685
2015-04-29,1.3679,1.3901,1.3666,1.39
2015-04-30,1.3893,1.4237,1.3852,1.4199
2015-05-01,1.4191,1.4361,1.4159,1.4266
2015-05-04,1.428,1.4351,1.4181,1.4222
2015-05-05,1.4216,1.4284,1.4046,1.4084
2015-05-06,1.4077,1.4266,1.4004,1.4247
2015-05-07,1.4237,1.4359,1.4153,1.4248
2015-05-08,1.4241,1.4305,1.4102,1.4123
2015-05-11,1.4083,1.4165,1.4069,1.4138
2015-05-12,1.4132,1.4179,1.4015,1.4061
2015-05-13,1.4057,1.4132,1.3915,1.4
2015-05-14,1.3995,1.4146,1.3907,1.4121
2015-05-15,1.4108,1.4266,1.4085,1.4255
2015-05-18,1.4254,1.4287,1.4132,1.4164
2015-05-19,1.4153,1.4207,1.3987,1.4088
2015-05-20,1.4085,1.4122,1.4006,1.4089
2015-05-21,1.4083,1.4171,1.4034,1.4076
2015-05-22,1.4071,1.4204,1.404,1.4072
2015-05-25,1.4051,1.4084,1.399,1.4029
2015-05-26,1.402,1.4093,1.394,1.4055
2015-05-27,1.4049,1.4146,1.4021,1.4111
2015-05-28,1.4103,1.4322,1.4056,1.4315
2015-05-29,1.4308,1.4391,1.4269,1.4381
2015-06-01,1.4357,1.4394,1.4232,1.4368
2015-06-02,1.4358,1.4451,1.4192,1.4351
2015-06-03,1.434,1.4491,1.4269,1.4477
2015-06-04,1.4465,1.4718,1.4462,1.4615
2015-06-05,1.4609,1.4687,1.4487,1.4566
2015-06-08,1.4564,1.4706,1.4515,1.4661
2015-06-09,1.4656,1.4759,1.4579,1.4672
2015-06-10,1.4665,1.4774,1.4532,1.4596
2015-06-11,1.4589,1.4676,1.4495,1.4517
2015-06-12,1.4511,1.4611,1.4478,1.4577
2015-06-15,1.4504,1.4588,1.4418,1.453
2015-06-16,1.4521,1.4633,1.4438,1.451
2015-06-17,1.4501,1.4732,1.4484,1.4633
2015-06-18,1.4625,1.4741,1.4515,1.4567
2015-06-19,1.4561,1.4644,1.4541,1.461
2015-06-22,1.463,1.4738,1.4557,1.4674
2015-06-23,1.4667,1.47,1.4407,1.4439
2015-06-24,1.443,1.456,1.4396,1.4545
2015-06-25,1.4536,1.4556,1.4397,1.4482
2015-06-26,1.4475,1.4649,1.4455,1.4586
2015-06-29,1.4417,1.466,1.4312,1.4632
2015-06-30,1.4618,1.4653,1.4424,1.4448
2015-07-01,1.4441,1.4495,1.4377,1.4461
2015-07-02,1.4457,1.4602,1.4426,1.4524
2015-07-03,1.4515,1.4801,1.4493,1.4799
2015-07-06,1.4621,1.4792,1.4609,1.4742
2015-07-07,1.4734,1.4815,1.4697,1.4777
2015-07-08,1.4765,1.495,1.4743,1.4913
2015-07-09,1.4904,1.4981,1.4769,1.4823
2015-07-10,1.4808,1.5091,1.4788,1.4995
2015-07-13,1.4889,1.502,1.4826,1.4856
2015-07-14,1.4848,1.4891,1.4751,1.4777
2015-07-15,1.4765,1.4914,1.4684,1.4838
2015-07-16,1.4831,1.4872,1.4638,1.4688
2015-07-17,1.4675,1.4744,1.4649,1.4688
2015-07-20,1.4666,1.4777,1.4651,1.4687
2015-07-21,1.4678,1.4759,1.4648,1.4741
2015-07-22,1.4733,1.4828,1.4702,1.4825
2015-07-23,1.4812,1.4958,1.4775,1.4929
2015-07-24,1.4918,1.5112,1.4914,1.5083
2015-07-27,1.507,1.5274,1.5053,1.5258
2015-07-28,1.5254,1.5284,1.5039,1.5073
2015-07-29,1.5065,1.5154,1.5036,1.5059
2015-07-30,1.5051,1.5091,1.4951,1.4992
2015-07-31,1.4986,1.5185,1.4967,1.5042
2015-08-03,1.5009,1.5101,1.4973,1.5029
2015-08-04,1.5023,1.5072,1.4717,1.4746
2015-08-05,1.4738,1.4842,1.4711,1.4826
2015-08-06,1.4821,1.4925,1.476,1.4872
2015-08-07,1.4859,1.4889,1.4743,1.4786
2015-08-10,1.4777,1.4904,1.4771,1.4865
2015-08-11,1.4854,1.5187,1.4821,1.5115
2015-08-12,1.5109,1.5308,1.5066,1.5119
2015-08-13,1.511,1.5208,1.5046,1.5148
2015-08-14,1.5136,1.5161,1.5027,1.5068
2015-08-17,1.506,1.5119,1.4982,1.5029
2015-08-18,1.5015,1.5118,1.4992,1.5015
2015-08-19,1.5005,1.5148,1.498,1.5131
2015-08-20,1.5121,1.5324,1.5098,1.532
2015-08-21,1.5318,1.5585,1.5291,1.5556
2015-08-24,1.5571,1.6569,1.5525,1.6235
2015-08-25,1.6224,1.6257,1.5812,1.6157
2015-08-26,1.6149,1.629,1.5837,1.5888
2015-08-27,1.5883,1.6002,1.5632,1.5692
2015-08-28,1.5683,1.5814,1.5576,1.5585
2015-08-31,1.5574,1.5844,1.5555,1.5765
2015-09-01,1.5757,1.6147,1.5731,1.6119
2015-09-02,1.6103,1.6158,1.5918,1.5951
2015-09-03,1.5944,1.6068,1.573,1.5851
2015-09-04,1.5845,1.615,1.5827,1.6138
2015-09-07,1.6102,1.6189,1.6031,1.6126
2015-09-08,1.6124,1.6151,1.5859,1.596
2015-09-09,1.5948,1.6003,1.5767,1.5965
2015-09-10,1.5953,1.6185,1.5765,1.5949
2015-09-11,1.5936,1.6063,1.5906,1.599
2015-09-14,1.599,1.6073,1.5777,1.5861
2015-09-15,1.5845,1.592,1.5748,1.5775
2015-09-16,1.5768,1.5836,1.5652,1.5685
2015-09-17,1.5684,1.5973,1.5655,1.5941
2015-09-18,1.5928,1.5955,1.5652,1.5726
2015-09-21,1.5731,1.582,1.5659,1.5692
2015-09-22,1.5678,1.579,1.559,1.5683
2015-09-23,1.5671,1.6032,1.5667,1.5973
2015-09-24,1.5967,1.6194,1.5893,1.5986
2015-09-25,1.5977,1.6066,1.5822,1.5939
2015-09-28,1.5928,1.6096,1.5859,1.6089
2015-09-29,1.6078,1.6263,1.5972,1.6102
2015-09-30,1.6087,1.6114,1.5861,1.5923
2015-10-01,1.5914,1.5972,1.573,1.5928
2015-10-02,1.5919,1.6149,1.5773,1.5905
2015-10-05,1.5905,1.5938,1.5731,1.5791
2015-10-06,1.579,1.5842,1.5659,1.573
2015-10-07,1.5722,1.5767,1.5507,1.5589
2015-10-08,1.5578,1.5766,1.5496,1.5536
2015-10-09,1.5528,1.5581,1.5443,1.5484
2015-10-12,1.5467,1.5559,1.5388,1.5425
2015-10-13,1.5422,1.5717,1.5407,1.5712
2015-10-14,1.57,1.5827,1.5661,1.5717
2015-10-15,1.5708,1.5729,1.5479,1.5533
2015-10-16,1.5519,1.5682,1.5485,1.5626
2015-10-19,1.5621,1.5709,1.5491,1.5618
2015-10-20,1.5613,1.5667,1.5533,1.5629
2015-10-21,1.5618,1.5778,1.5603,1.5724
2015-10-22,1.5714,1.5797,1.5375,1.541
2015-10-23,1.5403,1.5428,1.5179,1.527
2015-10-26,1.5239,1.5278,1.5156,1.5252
2015-10-27,1.5244,1.5385,1.5206,1.5362
2015-10-28,1.5355,1.5553,1.5311,1.5347
2015-10-29,1.535,1.5537,1.5328,1.5524
2015-10-30,1.551,1.5581,1.5388,1.5415
2015-11-02,1.5448,1.5531,1.5386,1.5418
2015-11-03,1.5405,1.5427,1.5203,1.5261
2015-11-04,1.5256,1.5277,1.5138,1.52
2015-11-05,1.5191,1.5271,1.5155,1.5236
2015-11-06,1.5225,1.5296,1.5092,1.5238
2015-11-09,1.5222,1.5305,1.5199,1.5254
2015-11-10,1.5245,1.5276,1.5166,1.5252
2015-11-11,1.5245,1.5265,1.5161,1.5217
2015-11-12,1.5206,1.5238,1.4977,1.5179
2015-11-13,1.5173,1.5184,1.5018,1.5115
2015-11-16,1.5074,1.5164,1.502,1.5059
2015-11-17,1.5054,1.5093,1.492,1.4968
2015-11-18,1.496,1.5043,1.4946,1.4991
2015-11-19,1.4984,1.501,1.4865,1.492
2015-11-20,1.4912,1.4949,1.4689,1.4704
2015-11-23,1.4707,1.4831,1.4679,1.4784
2015-11-24,1.4776,1.4839,1.4651,1.4665
2015-11-25,1.4657,1.4703,1.4577,1.4654
2015-11-26,1.4648,1.4733,1.4618,1.4684
2015-11-27,1.4669,1.4766,1.465,1.4724
2015-11-30,1.47,1.4762,1.4553,1.4615
2015-12-01,1.4612,1.4637,1.4479,1.4516
2015-12-02,1.4507,1.4558,1.4403,1.4523
2015-12-03,1.4516,1.4972,1.4368,1.49
2015-12-04,1.4894,1.4969,1.4755,1.4829
2015-12-07,1.4792,1.495,1.478,1.4909
2015-12-08,1.4904,1.516,1.4893,1.5096
2015-12-09,1.5085,1.5308,1.504,1.5251
2015-12-10,1.5245,1.5263,1.4945,1.5025
2015-12-11,1.5019,1.5352,1.5014,1.5288
2015-12-14,1.5238,1.534,1.5145,1.5169
2015-12-15,1.5161,1.5279,1.5108,1.5193
2015-12-16,1.5189,1.5236,1.5066,1.5087
2015-12-17,1.5077,1.5278,1.5021,1.5187
2015-12-18,1.5174,1.5246,1.5046,1.5153
2015-12-21,1.5127,1.5263,1.5118,1.518
2015-12-22,1.5172,1.5199,1.5048,1.5137
2015-12-23,1.513,1.516,1.5034,1.5084
2015-12-24,1.5078,1.5124,1.5017,1.5069
2015-12-25,1.5063,1.5156,1.4964,1.5154
2015-12-28,1.5056,1.5151,1.5016,1.5131
2015-12-29,1.512,1.5143,1.4935,1.4962
2015-12-30,1.4957,1.503,1.4941,1.5004
2015-12-31,1.4996,1.5039,1.4854,1.4918
2016-01-01,1.4907,1.4926,1.4846,1.488
2016-01-04,1.4865,1.5187,1.4852,1.5061
2016-01-05,1.5055,1.5104,1.4961,1.5009
2016-01-06,1.4998,1.5299,1.4971,1.5244
2016-01-07,1.5238,1.5637,1.5199,1.5596
2016-01-08,1.5585,1.5726,1.5354,1.5722
2016-01-11,1.5712,1.5832,1.544,1.5524
2016-01-12,1.5517,1.5712,1.5432,1.5541
2016-01-13,1.5528,1.5673,1.5331,1.5635
2016-01-14,1.5622,1.5828,1.5506,1.5555
2016-01-15,1.5544,1.6082,1.5492,1.5892
