Date,Open,High,Low,Close
2016-12-28,1169.11,1176.82,1168.43,1174.04
2016-12-29,1172.21,1187.11,1171.39,1184.36
2016-12-30,1183.09,1186.75,1166.19,1173.04
2017-01-02,1174.03,1180.33,1170.57,1179.29
2017-01-03,1178.37,1194.29,1175.08,1190.6
2017-01-04,1189.49,1198.52,1185.89,1187.08
2017-01-05,1186.87,1199.39,1185.94,1191.57
2017-01-06,1190.71,1196.98,1186.71,1194.27
2017-01-09,1192.07,1204.12,1191.6,1198.78
2017-01-10,1198.06,1208.87,1195.41,1207.61
2017-01-11,1207.04,1215.13,1204.67,1208.54
2017-01-12,1208.13,1219.24,1205.71,1208.76
2017-01-13,1208.06,1210.89,1199.88,1208.56
2017-01-16,1208.27,1219.94,1205.88,1218.03
2017-01-17,1215.79,1224.08,1212.38,1218.74
2017-01-18,1218.4,1220.94,1209.38,1213.4
2017-01-19,1212.41,1215.26,1205.78,1212.22
2017-01-20,1211.47,1218.6,1207.22,1211.95
2017-01-23,1212.45,1218.6,1208.67,1213.98
2017-01-24,1213.0,1217.0,1207.46,1210.38
2017-01-25,1209.74,1211.85,1194.17,1199.64
2017-01-26,1198.9,1201.52,1183.62,1188.4
2017-01-27,1187.76,1191.99,1180.89,1191.41
2017-01-30,1189.42,1198.77,1185.69,1189.45
2017-01-31,1188.81,1202.56,1187.01,1197.56
2017-02-01,1196.16,1202.31,1189.63,1201.55
2017-02-02,1200.09,1211.67,1199.36,1207.08
2017-02-03,1206.46,1211.3,1202.27,1210.86
2017-02-06,1211.02,1225.56,1208.09,1224.47
2017-02-07,1224.31,1233.5,1221.22,1230.33
2017-02-08,1229.52,1238.58,1227.29,1235.66
2017-02-09,1234.89,1241.23,1229.21,1231.28
2017-02-10,1230.94,1240.03,1223.17,1237.2
2017-02-13,1236.35,1239.44,1226.29,1232.59
2017-02-14,1231.47,1240.62,1230.19,1236.18
2017-02-15,1235.78,1241.11,1230.22,1239.54
2017-02-16,1238.91,1241.94,1234.13,1235.76
2017-02-17,1234.51,1242.8,1232.92,1238.69
2017-02-20,1237.2,1243.84,1236.17,1241.84
2017-02-21,1241.22,1250.32,1238.24,1247.88
2017-02-22,1246.88,1255.98,1244.28,1250.37
2017-02-23,1250.1,1260.99,1247.22,1257.11
2017-02-24,1256.64,1268.68,1254.76,1266.49
2017-02-27,1264.85,1270.95,1261.17,1263.99
2017-02-28,1264.01,1266.77,1251.4,1255.62
2017-03-01,1254.96,1261.8,1251.4,1260.62
2017-03-02,1259.59,1261.77,1245.87,1250.92
2017-03-03,1250.27,1253.12,1236.65,1243.74
2017-03-06,1244.22,1247.81,1238.95,1240.28
2017-03-07,1239.75,1242.71,1229.46,1232.3
2017-03-08,1231.58,1235.59,1222.92,1225.86
2017-03-09,1224.86,1227.63,1212.66,1215.43
2017-03-10,1214.31,1218.28,1208.6,1217.8
2017-03-13,1217.36,1225.03,1210.04,1213.06
2017-03-14,1212.06,1218.33,1208.61,1211.19
2017-03-15,1210.31,1222.18,1206.09,1220.24
2017-03-16,1219.25,1230.78,1217.46,1222.36
2017-03-17,1221.86,1228.93,1218.92,1227.59
2017-03-19,1227.07,1228.17,1226.18,1228.17
2017-03-20,1224.59,1234.08,1224.47,1232.3
2017-03-21,1231.3,1239.59,1222.76,1237.4
2017-03-22,1236.54,1240.81,1232.64,1238.21
2017-03-23,1237.71,1244.12,1232.77,1236.95
2017-03-24,1236.46,1239.69,1231.17,1233.47
2017-03-26,1231.07,1238.81,1231.07,1238.81
2017-03-27,1230.74,1243.38,1228.87,1236.42
2017-03-28,1235.48,1242.94,1233.05,1242.18
2017-03-29,1241.63,1250.64,1236.6,1248.19
2017-03-30,1247.32,1249.69,1240.6,1244.86
2017-03-31,1244.27,1253.38,1240.57,1252.99
2017-04-02,1252.57,1252.57,1250.84,1250.84
2017-04-03,1251.25,1258.56,1245.42,1255.43
2017-04-04,1254.59,1264.8,1254.35,1258.73
2017-04-05,1257.6,1262.24,1249.07,1261.75
2017-04-06,1261.11,1264.51,1254.7,1257.93
2017-04-07,1257.18,1276.35,1256.49,1265.85
2017-04-09,1265.67,1267.74,1265.29,1267.74
2017-04-10,1264.08,1268.5,1258.96,1265.58
2017-04-11,1264.87,1285.49,1263.6,1284.0
2017-04-12,1283.36,1291.18,1279.88,1290.6
2017-04-13,1289.67,1296.25,1285.39,1295.6
2017-04-14,1295.08,1296.42,1288.15,1292.69
2017-04-16,1292.09,1302.0,1292.09,1302.0
2017-04-17,1289.69,1302.78,1287.04,1290.58
2017-04-18,1289.82,1291.54,1278.89,1284.81
2017-04-19,1284.1,1286.54,1273.31,1277.68
2017-04-20,1276.74,1280.85,1270.03,1280.19
2017-04-21,1279.53,1286.15,1274.36,1279.17
2017-04-23,1272.03,1276.33,1256.0,1264.66
2017-04-24,1271.67,1276.28,1255.76,1269.81
2017-04-25,1269.44,1273.53,1252.08,1255.66
2017-04-26,1255.15,1262.61,1251.89,1260.42
2017-04-27,1259.77,1262.57,1252.73,1257.14
2017-04-28,1255.87,1263.09,1252.56,1262.06
2017-04-30,1260.68,1264.21,1260.68,1264.21
2017-05-01,1259.79,1264.44,1247.76,1252.12
2017-05-02,1251.88,1252.53,1243.52,1246.35
2017-05-03,1245.86,1247.49,1228.66,1231.63
2017-05-04,1231.0,1235.07,1209.73,1210.94
2017-05-05,1210.43,1222.48,1209.25,1211.78
2017-05-07,1212.76,1222.17,1209.58,1222.17
2017-05-08,1213.72,1229.06,1209.89,1224.95
2017-05-09,1224.21,1232.65,1221.71,1230.21
2017-05-10,1229.93,1234.58,1227.14,1230.0
2017-05-11,1229.63,1236.45,1227.96,1234.41
2017-05-12,1233.76,1239.99,1227.46,1229.62
2017-05-14,1228.7,1231.69,1228.45,1231.69
2017-05-15,1228.7,1234.45,1224.68,1226.19
2017-05-16,1225.55,1230.16,1217.7,1219.48
2017-05-17,1218.84,1235.05,1217.49,1234.27
2017-05-18,1233.63,1237.77,1220.49,1221.99
2017-05-19,1221.48,1227.34,1218.48,1220.89
2017-05-21,1222.28,1223.53,1220.97,1223.53
2017-05-22,1221.79,1228.36,1217.57,1227.06
2017-05-23,1226.29,1230.17,1219.73,1221.26
2017-05-24,1220.62,1225.87,1217.32,1224.72
2017-05-25,1224.09,1226.04,1218.18,1221.79
2017-05-26,1221.09,1237.81,1218.31,1234.77
2017-05-28,1235.65,1236.97,1234.93,1236.97
2017-05-29,1234.87,1238.98,1231.82,1238.85
2017-05-30,1238.1,1244.04,1228.66,1231.14
2017-05-31,1230.38,1234.88,1224.37,1227.74
2017-06-01,1226.88,1233.43,1223.91,1229.51
2017-06-02,1229.07,1233.1,1222.25,1231.66
2017-06-04,1233.35,1234.22,1231.93,1234.22
2017-06-05,1232.11,1239.1,1231.1,1235.39
2017-06-06,1234.49,1248.67,1233.65,1245.01
2017-06-07,1244.23,1249.79,1237.68,1242.11
2017-06-08,1241.21,1244.85,1230.93,1236.92
2017-06-09,1235.48,1241.26,1226.74,1228.14
2017-06-11,1227.05,1229.02,1226.82,1229.02
2017-06-12,1226.53,1231.42,1221.82,1226.25
2017-06-13,1225.3,1229.7,1218.38,1226.85
2017-06-14,1226.2,1237.63,1220.71,1224.95
2017-06-15,1224.25,1230.07,1219.95,1222.85
2017-06-16,1222.65,1225.3,1219.0,1220.78
2017-06-18,1220.21,1221.92,1219.38,1221.92
2017-06-19,1219.3,1222.72,1211.94,1212.92
2017-06-20,1212.42,1216.43,1208.86,1212.17
2017-06-21,1211.62,1216.25,1208.24,1212.2
2017-06-22,1211.39,1220.43,1210.46,1215.36
2017-06-23,1214.91,1223.22,1213.67,1218.58
2017-06-25,1218.44,1219.71,1217.61,1219.71
2017-06-26,1217.58,1219.93,1202.58,1210.04
2017-06-27,1209.35,1218.45,1196.63,1197.71
2017-06-28,1197.34,1209.8,1195.68,1198.65
2017-06-29,1197.89,1201.07,1188.02,1190.79
2017-06-30,1190.03,1194.71,1187.24,1189.83
2017-07-02,1190.05,1191.51,1189.59,1191.51
2017-07-03,1189.44,1191.59,1173.96,1176.04
2017-07-04,1175.57,1184.11,1175.21,1181.81
2017-07-05,1181.14,1185.38,1176.89,1182.78
2017-07-06,1182.16,1185.12,1175.03,1176.88
2017-07-07,1176.01,1179.83,1164.1,1169.23
2017-07-09,1169.1,1170.21,1168.08,1168.08
2017-07-10,1168.41,1174.88,1160.96,1172.69
2017-07-11,1171.94,1176.72,1169.05,1173.37
2017-07-12,1172.81,1180.48,1168.61,1177.88
2017-07-13,1177.37,1182.86,1174.68,1177.82
2017-07-14,1177.19,1188.99,1174.64,1184.12
2017-07-16,1183.38,1186.25,1183.38,1186.25
2017-07-17,1183.61,1189.54,1182.69,1188.17
2017-07-18,1187.49,1189.62,1179.23,1186.32
2017-07-19,1185.87,1187.94,1178.84,1185.93
2017-07-20,1185.24,1191.88,1181.36,1183.99
2017-07-21,1183.52,1188.29,1182.19,1186.81
2017-07-23,1186.35,1188.38,1184.61,1188.38
2017-07-24,1185.41,1190.81,1183.98,1188.21
2017-07-25,1187.47,1191.83,1182.84,1189.72
2017-07-26,1189.12,1201.5,1184.86,1199.12
2017-07-27,1198.42,1217.35,1197.13,1214.86
2017-07-28,1214.12,1232.87,1213.3,1229.65
2017-07-30,1230.11,1232.18,1229.16,1229.64
2017-07-31,1229.17,1232.37,1222.11,1227.59
2017-08-01,1226.52,1229.97,1219.91,1225.52
2017-08-02,1224.91,1233.75,1220.63,1229.65
2017-08-03,1228.94,1232.43,1219.64,1228.69
2017-08-04,1227.95,1231.86,1219.53,1224.66
2017-08-06,1224.37,1225.32,1222.53,1222.53
2017-08-07,1223.38,1226.86,1220.27,1223.87
2017-08-08,1222.99,1230.32,1220.66,1228.31
2017-08-09,1227.47,1232.72,1219.38,1231.12
2017-08-10,1230.53,1243.68,1227.61,1238.62
2017-08-11,1237.98,1242.43,1233.14,1240.09
2017-08-13,1240.7,1241.16,1239.3,1239.3
2017-08-14,1239.84,1248.83,1236.14,1246.18
2017-08-15,1246.56,1247.59,1234.77,1237.4
2017-08-16,1236.98,1242.8,1234.97,1239.15
2017-08-17,1239.35,1247.63,1235.58,1240.22
2017-08-18,1240.22,1249.63,1237.42,1239.55
2017-08-20,1239.93,1240.41,1236.77,1239.3
2017-08-21,1239.98,1248.47,1237.08,1243.09
2017-08-22,1242.13,1246.96,1238.58,1243.87
2017-08-23,1243.76,1249.47,1242.79,1245.84
2017-08-24,1244.66,1247.24,1239.18,1241.82
2017-08-25,1241.82,1246.21,1232.56,1235.38
2017-08-27,1232.95,1236.94,1232.57,1236.94
2017-08-28,1232.85,1254.42,1232.71,1251.9
2017-08-29,1251.03,1258.14,1245.01,1251.22
2017-08-30,1251.56,1262.39,1247.48,1261.12
2017-08-31,1261.18,1270.49,1254.05,1267.34
2017-09-01,1267.4,1280.34,1262.08,1278.2
2017-09-03,1272.36,1284.37,1271.02,1284.37
2017-09-04,1272.01,1286.45,1270.69,1279.22
2017-09-05,1279.45,1284.12,1275.38,1279.46
2017-09-06,1279.04,1282.11,1274.55,1275.97
2017-09-07,1276.12,1284.63,1273.04,1282.55
2017-09-08,1282.55,1284.22,1271.23,1271.96
2017-09-10,1275.23,1275.59,1263.82,1267.93
2017-09-11,1274.92,1275.07,1264.34,1269.18
2017-09-12,1269.96,1281.19,1266.61,1279.06
2017-09-13,1278.72,1281.47,1273.43,1275.33
2017-09-14,1275.1,1283.24,1272.74,1280.82
2017-09-15,1280.75,1284.34,1265.91,1266.71
2017-09-17,1268.81,1268.93,1263.75,1263.75
2017-09-18,1268.93,1269.19,1256.17,1257.22
2017-09-19,1256.55,1262.78,1254.27,1262.37
2017-09-20,1262.4,1265.5,1258.36,1261.87
2017-09-21,1261.86,1263.95,1252.16,1253.68
2017-09-22,1253.65,1259.58,1252.87,1257.48
2017-09-24,1260.07,1260.19,1253.89,1253.89
2017-09-25,1259.5,1268.89,1252.84,1266.65
2017-09-26,1266.77,1270.83,1253.09,1253.65
2017-09-27,1253.67,1261.07,1245.25,1245.38
2017-09-28,1245.42,1252.74,1244.79,1248.87
2017-09-29,1248.93,1252.16,1237.5,1238.76
2017-10-01,1240.12,1245.82,1237.25,1238.71
2017-10-02,1238.76,1244.38,1234.62,1239.03
2017-10-03,1239.29,1243.88,1237.51,1237.92
2017-10-04,1237.6,1246.14,1237.21,1242.95
2017-10-05,1243.22,1250.28,1239.91,1240.54
2017-10-06,1240.79,1249.04,1237.8,1248.02
2017-10-08,1248.54,1249.47,1247.75,1249.47
2017-10-09,1247.71,1258.78,1246.94,1258.1
2017-10-10,1258.02,1263.43,1255.34,1255.78
2017-10-11,1255.78,1259.78,1250.23,1257.57
2017-10-12,1257.92,1264.09,1256.49,1261.92
2017-10-13,1261.45,1271.52,1257.59,1271.3
2017-10-15,1271.78,1271.78,1269.39,1269.39
2017-10-16,1271.79,1274.92,1260.66,1263.02
2017-10-17,1262.61,1265.24,1256.17,1257.55
2017-10-18,1257.63,1260.52,1254.66,1257.6
2017-10-19,1257.59,1259.82,1252.0,1259.22
2017-10-20,1259.22,1264.52,1255.17,1260.62
2017-10-22,1261.26,1261.38,1256.8,1256.8
2017-10-23,1261.12,1264.94,1254.63,1262.84
2017-10-24,1262.85,1268.69,1258.78,1265.37
2017-10-25,1265.31,1267.83,1260.52,1264.19
2017-10-26,1264.23,1270.25,1262.89,1264.19
2017-10-27,1264.44,1272.68,1263.93,1270.41
2017-10-29,1270.19,1271.96,1269.87,1269.87
2017-10-30,1269.94,1273.32,1266.29,1269.11
2017-10-31,1269.09,1274.33,1264.73,1268.65
2017-11-01,1268.55,1282.22,1266.38,1278.66
2017-11-02,1278.65,1281.29,1272.87,1275.1
2017-11-03,1275.1,1277.85,1267.69,1270.83
2017-11-05,1269.01,1271.36,1269.01,1271.36
2017-11-06,1269.47,1281.34,1268.7,1278.84
2017-11-07,1278.84,1280.5,1272.25,1275.32
2017-11-08,1275.34,1287.21,1274.66,1281.59
2017-11-09,1281.43,1286.65,1277.01,1277.29
2017-11-10,1276.85,1279.85,1267.66,1270.78
2017-11-12,1270.81,1271.44,1269.96,1269.96
2017-11-13,1271.46,1276.25,1269.07,1273.62
2017-11-14,1273.6,1273.98,1260.49,1266.54
2017-11-15,1266.81,1271.16,1262.27,1263.29
2017-11-16,1263.42,1272.45,1262.82,1271.01
2017-11-17,1270.81,1281.53,1269.85,1279.62
2017-11-19,1280.38,1281.08,1278.09,1280.75
2017-11-20,1280.59,1282.56,1265.06,1268.74
2017-11-21,1269.02,1273.88,1267.26,1269.58
2017-11-22,1268.94,1272.53,1267.08,1268.78
2017-11-23,1268.6,1269.63,1263.23,1267.49
2017-11-24,1267.54,1269.8,1260.66,1262.2
2017-11-26,1262.34,1263.27,1260.92,1263.27
2017-11-27,1261.7,1274.53,1261.32,1270.54
2017-11-28,1270.31,1275.96,1268.24,1273.56
2017-11-29,1273.55,1276.88,1262.56,1263.83
2017-11-30,1264.19,1267.01,1249.8,1253.91
2017-12-01,1253.65,1260.1,1249.07,1250.24
2017-12-03,1256.41,1256.65,1246.88,1249.47
2017-12-04,1252.93,1258.9,1246.44,1257.04
2017-12-05,1257.05,1259.27,1245.33,1250.03
2017-12-06,1249.99,1255.88,1248.69,1250.62
2017-12-07,1250.69,1252.38,1237.07,1240.07
2017-12-08,1239.3,1245.47,1237.92,1239.41
2017-12-10,1241.05,1241.36,1239.03,1239.03
2017-12-11,1240.91,1240.98,1229.58,1232.12
2017-12-12,1232.05,1236.65,1226.41,1233.77
2017-12-13,1233.56,1238.48,1228.82,1237.63
2017-12-14,1237.75,1242.99,1235.27,1239.47
2017-12-15,1238.68,1247.97,1238.04,1243.34
2017-12-17,1242.47,1244.19,1242.47,1244.19
2017-12-18,1243.64,1246.52,1241.42,1243.68
2017-12-19,1243.8,1247.02,1241.33,1242.52
2017-12-20,1242.66,1251.63,1242.41,1249.28
2017-12-21,1249.16,1254.69,1246.99,1252.11
2017-12-22,1251.98,1263.55,1251.09,1261.37
2017-12-24,1260.17,1262.04,1260.17,1262.04
2017-12-25,1261.73,1261.98,1260.2,1260.7
2017-12-26,1260.6,1270.62,1258.96,1268.96
2017-12-27,1269.39,1273.88,1267.38,1269.52
2017-12-28,1269.52,1271.6,1263.87,1267.3
2017-12-29,1266.95,1273.73,1263.61,1269.13
2017-12-31,1269.7,1269.7,1269.45,1269.45
2018-01-01,1269.33,1269.33,1269.07,1269.33
2018-01-02,1269.47,1282.26,1269.22,1280.17
2018-01-03,1280.19,1289.82,1275.54,1283.01
2018-01-04,1283.13,1292.73,1277.09,1289.1
2018-01-05,1289.12,1290.08,1284.38,1287.46
2018-01-07,1286.68,1288.34,1285.41,1288.34
2018-01-08,1287.32,1292.21,1285.1,1290.16
2018-01-09,1290.18,1293.9,1286.99,1291.06
2018-01-10,1291.06,1297.35,1285.87,1288.28
2018-01-11,1288.66,1293.77,1285.81,1290.55
2018-01-12,1289.97,1298.69,1287.75,1295.84
2018-01-14,1295.15,1295.4,1292.86,1295.4
2018-01-15,1295.99,1299.67,1288.41,1290.7
2018-01-16,1290.62,1293.38,1283.51,1284.41
2018-01-17,1284.53,1291.14,1276.98,1280.78
2018-01-18,1280.57,1283.16,1271.84,1272.41
2018-01-19,1272.5,1284.94,1271.57,1282.52
2018-01-21,1279.82,1284.23,1279.27,1284.23
2018-01-22,1280.05,1285.32,1278.41,1283.12
2018-01-23,1282.85,1288.24,1278.33,1284.48
2018-01-24,1284.81,1288.23,1277.33,1284.18
2018-01-25,1283.99,1287.94,1261.66,1268.88
2018-01-26,1268.96,1272.32,1259.87,1260.63
2018-01-28,1261.54,1262.25,1260.38,1262.25
2018-01-29,1261.85,1264.55,1254.54,1256.62
2018-01-30,1256.83,1259.14,1249.3,1250.69
2018-01-31,1250.67,1256.59,1243.33,1252.78
2018-02-01,1252.8,1254.88,1244.57,1249.63
2018-02-02,1249.19,1252.58,1237.18,1241.34
2018-02-04,1244.0,1244.0,1240.52,1240.52
2018-02-05,1243.6,1254.3,1237.68,1247.69
2018-02-06,1247.56,1257.95,1236.83,1239.79
2018-02-07,1240.07,1249.8,1238.6,1244.79
2018-02-08,1244.53,1245.18,1231.88,1234.62
2018-02-09,1234.72,1239.41,1230.43,1237.78
2018-02-11,1237.22,1238.03,1235.41,1235.41
2018-02-12,1237.88,1246.26,1235.65,1242.26
2018-02-13,1242.28,1245.27,1236.17,1242.77
2018-02-14,1243.24,1261.68,1234.83,1254.74
2018-02-15,1254.94,1258.26,1246.61,1247.95
2018-02-16,1247.54,1255.1,1247.05,1250.54
2018-02-18,1250.45,1251.14,1248.94,1251.14
2018-02-19,1250.88,1256.01,1248.96,1251.29
2018-02-20,1250.95,1255.19,1243.37,1244.55
2018-02-21,1244.65,1249.69,1241.88,1243.74
2018-02-22,1243.85,1246.3,1239.57,1242.38
2018-02-23,1242.14,1245.86,1239.97,1244.95
2018-02-25,1245.4,1246.72,1245.4,1246.72
2018-02-26,1244.7,1253.35,1242.7,1250.7
2018-02-27,1250.97,1253.08,1234.83,1238.16
2018-02-28,1238.25,1247.7,1236.4,1245.18
2018-03-01,1245.12,1246.66,1234.99,1240.51
2018-03-02,1240.15,1241.76,1233.38,1240.49
2018-03-04,1237.94,1241.06,1236.21,1241.06
2018-03-05,1239.63,1245.12,1235.13,1241.2
2018-03-06,1241.22,1256.99,1240.84,1255.55
2018-03-07,1255.68,1257.61,1247.67,1250.69
2018-03-08,1250.81,1259.39,1249.7,1257.56
2018-03-09,1256.72,1259.9,1249.79,1259.11
2018-03-11,1257.58,1259.8,1257.55,1259.8
2018-03-12,1257.03,1260.29,1248.7,1253.72
2018-03-13,1253.71,1256.44,1247.98,1252.12
2018-03-14,1252.14,1255.38,1249.8,1252.12
2018-03-15,1251.98,1254.35,1248.29,1252.41
2018-03-16,1253.26,1256.28,1248.71,1251.33
2018-03-18,1251.25,1252.07,1250.97,1250.97
2018-03-19,1250.47,1256.11,1247.07,1252.55
2018-03-20,1252.43,1254.67,1248.44,1254.17
2018-03-21,1254.15,1268.57,1252.11,1265.16
2018-03-22,1265.16,1265.43,1258.16,1261.44
2018-03-23,1261.53,1279.71,1260.44,1276.09
2018-03-25,1276.27,1278.62,1275.01,1278.62
2018-03-26,1275.56,1280.95,1273.96,1279.9
2018-03-27,1280.1,1281.26,1271.4,1273.17
2018-03-28,1273.17,1277.38,1266.09,1267.59
2018-03-29,1268.21,1271.11,1263.97,1267.36
2018-03-30,1268.15,1268.42,1262.33,1264.18
2018-04-01,1263.24,1267.31,1263.24,1267.31
2018-04-02,1262.94,1284.8,1262.15,1281.53
2018-04-03,1281.51,1282.71,1274.15,1277.91
2018-04-04,1277.8,1292.64,1276.34,1281.08
2018-04-05,1281.36,1282.54,1273.72,1278.0
2018-04-06,1278.11,1282.71,1273.8,1278.87
2018-04-09,1278.73,1280.58,1273.85,1277.71
2018-04-10,1278.27,1285.08,1274.68,1282.56
2018-04-11,1281.61,1307.45,1281.48,1296.04
2018-04-12,1296.07,1299.29,1284.13,1285.44
2018-04-13,1285.48,1297.46,1284.78,1294.87
2018-04-16,1294.06,1298.4,1289.38,1292.14
2018-04-17,1292.01,1302.82,1287.63,1301.68
2018-04-18,1301.97,1309.73,1298.74,1307.15
2018-04-19,1306.9,1311.83,1301.37,1307.05
2018-04-20,1306.96,1308.56,1301.21,1301.21
2018-04-23,1301.66,1303.84,1292.38,1295.98
2018-04-24,1295.53,1304.84,1294.65,1302.61
2018-04-25,1302.6,1304.99,1297.45,1301.23
2018-04-26,1300.98,1304.49,1299.29,1302.81
2018-04-27,1303.18,1310.3,1302.43,1306.79
2018-04-30,1305.83,1309.31,1299.61,1303.19
2018-05-01,1303.36,1304.76,1296.96,1299.29
2018-05-02,1299.3,1307.11,1298.38,1303.93
2018-05-03,1304.53,1315.69,1302.93,1308.94
2018-05-04,1308.56,1316.52,1306.45,1314.98
2018-05-07,1314.62,1320.71,1313.36,1317.85
2018-05-08,1317.8,1319.95,1309.29,1316.64
2018-05-09,1316.49,1322.64,1308.91,1319.66
2018-05-10,1319.61,1325.91,1316.77,1325.76
2018-05-11,1325.91,1327.1,1318.73,1319.01
2018-05-14,1319.01,1321.69,1313.18,1313.61
2018-05-15,1313.27,1315.52,1290.2,1292.35
2018-05-16,1292.95,1296.36,1288.05,1292.58
2018-05-17,1292.77,1295.34,1289.01,1292.94
2018-05-18,1292.93,1293.97,1286.34,1289.79
2018-05-21,1287.56,1290.54,1281.41,1289.12
2018-05-22,1289.26,1290.61,1281.64,1281.96
2018-05-23,1282.18,1290.86,1276.65,1287.99
2018-05-24,1287.97,1295.77,1282.88,1293.91
2018-05-25,1293.94,1299.14,1287.61,1288.34
2018-05-28,1287.52,1293.93,1284.93,1289.93
2018-05-29,1290.54,1301.9,1285.07,1287.56
2018-05-30,1287.12,1292.49,1282.57,1287.42
2018-05-31,1287.1,1291.09,1279.07,1279.33
2018-06-01,1279.29,1285.97,1275.02,1277.83
2018-06-04,1277.92,1280.93,1272.51,1276.37
2018-06-05,1276.66,1280.98,1271.95,1276.76
2018-06-06,1277.13,1283.81,1275.72,1279.23
2018-06-07,1278.86,1280.84,1270.19,1271.46
2018-06-08,1271.34,1284.42,1269.57,1279.53
2018-06-11,1280.1,1283.0,1276.36,1281.03
2018-06-12,1281.03,1283.31,1273.35,1278.87
2018-06-13,1278.73,1282.6,1276.36,1280.99
2018-06-14,1280.66,1299.51,1277.98,1298.38
2018-06-15,1299.02,1300.34,1271.12,1276.77
2018-06-18,1274.6,1279.6,1270.63,1272.11
2018-06-19,1272.11,1276.9,1265.55,1267.27
2018-06-20,1267.13,1271.53,1262.69,1263.14
2018-06-21,1263.0,1265.88,1254.38,1256.74
2018-06-22,1257.08,1260.12,1253.17,1254.05
2018-06-25,1254.63,1258.07,1248.96,1249.54
2018-06-26,1248.89,1251.41,1240.45,1247.15
2018-06-27,1247.45,1251.57,1241.59,1248.52
2018-06-28,1248.58,1251.89,1242.7,1245.07
2018-06-29,1245.98,1247.73,1239.48,1241.35
2018-07-02,1240.62,1244.11,1232.28,1234.03
2018-07-03,1233.93,1247.87,1230.83,1243.46
2018-07-04,1243.91,1250.87,1242.77,1247.9
2018-07-05,1247.33,1250.34,1241.62,1249.21
2018-07-06,1249.81,1251.37,1241.16,1242.31
2018-07-09,1241.87,1251.79,1240.86,1247.09
2018-07-10,1246.92,1250.9,1241.02,1245.61
2018-07-11,1245.4,1248.04,1235.87,1237.01
2018-07-12,1236.92,1250.78,1235.91,1250.13
2018-07-13,1250.21,1251.47,1242.62,1243.69
2018-07-16,1243.48,1247.44,1235.17,1236.94
2018-07-17,1236.59,1239.44,1223.28,1227.76
2018-07-18,1228.11,1230.45,1222.63,1225.83
2018-07-19,1225.48,1227.03,1216.11,1221.83
2018-07-20,1221.7,1225.54,1216.52,1222.65
2018-07-23,1222.77,1223.86,1213.95,1215.36
2018-07-24,1215.24,1221.31,1210.21,1216.71
2018-07-25,1216.77,1224.64,1215.89,1221.64
2018-07-26,1221.7,1224.01,1215.29,1215.59
2018-07-27,1215.59,1221.04,1213.7,1216.64
2018-07-30,1217.1,1217.48,1206.88,1207.5
2018-07-31,1207.43,1215.96,1201.46,1211.96
2018-08-01,1212.11,1215.65,1205.76,1206.44
2018-08-02,1206.15,1212.75,1201.89,1201.94
2018-08-03,1201.95,1211.6,1200.19,1206.51
2018-08-06,1206.4,1212.1,1202.65,1202.78
2018-08-07,1202.56,1210.67,1201.46,1205.51
2018-08-08,1205.71,1209.34,1201.99,1205.47
2018-08-09,1205.62,1208.91,1201.6,1204.4
2018-08-10,1204.54,1209.3,1200.63,1205.73
2018-08-13,1205.56,1206.76,1184.01,1185.77
2018-08-14,1185.83,1190.81,1182.96,1187.16
2018-08-15,1187.3,1188.54,1165.35,1167.36
2018-08-16,1167.48,1176.51,1153.26,1170.4
2018-08-17,1170.16,1180.38,1169.2,1179.86
2018-08-20,1179.49,1185.31,1176.37,1180.41
2018-08-21,1180.29,1183.21,1173.57,1178.59
2018-08-22,1177.79,1179.31,1173.25,1175.18
2018-08-23,1175.29,1176.55,1166.71,1168.95
2018-08-24,1168.74,1188.35,1166.99,1185.95
2018-08-27,1186.09,1190.01,1182.83,1186.82
2018-08-28,1187.15,1187.95,1171.58,1172.75
2018-08-29,1172.53,1177.7,1168.96,1171.15
2018-08-30,1170.8,1172.6,1161.87,1162.86
2018-08-31,1162.93,1168.72,1160.77,1163.62
2018-09-03,1164.21,1168.9,1160.11,1164.28
2018-09-04,1163.74,1166.69,1159.83,1160.9
2018-09-05,1160.56,1166.0,1159.63,1163.0
2018-09-06,1163.04,1169.82,1158.0,1158.38
2018-09-07,1158.62,1163.35,1155.22,1159.14
2018-09-10,1157.91,1167.55,1155.89,1166.1
2018-09-11,1166.38,1168.32,1157.59,1164.98
2018-09-12,1164.98,1173.31,1161.08,1170.97
2018-09-13,1170.72,1173.35,1158.95,1159.88
2018-09-14,1159.55,1166.46,1153.53,1154.91
2018-09-17,1154.67,1159.76,1152.94,1156.34
2018-09-18,1156.49,1157.57,1150.8,1155.87
2018-09-19,1155.49,1169.14,1154.12,1164.49
2018-09-20,1164.71,1167.96,1156.22,1158.01
2018-09-21,1157.71,1161.48,1140.96,1150.01
2018-09-24,1149.69,1157.62,1144.48,1156.65
2018-09-25,1156.91,1161.98,1155.33,1159.36
2018-09-26,1159.3,1161.77,1150.45,1154.03
2018-09-27,1153.7,1161.12,1152.04,1155.94
2018-09-28,1155.97,1170.97,1153.13,1170.75
2018-10-01,1168.1,1172.34,1164.37,1169.21
2018-10-02,1168.78,1190.03,1167.83,1183.73
2018-10-03,1183.71,1191.66,1183.47,1188.21
2018-10-04,1187.97,1195.29,1185.35,1189.7
2018-10-05,1189.81,1196.98,1187.83,1192.98
