Date,Open,High,Low,Close
2017-06-15,138207.0,139268.0,137863.0,139094.0
2017-06-16,139101.0,139986.0,138883.0,138983.0
2017-06-19,138941.0,139413.0,138617.0,138676.0
2017-06-20,138644.0,139354.0,138424.0,138560.0
2017-06-21,138560.5,139146.5,138343.5,138833.5
2017-06-22,138829.0,139498.0,138750.0,139225.0
2017-06-23,139250.5,140134.5,139089.5,139881.5
2017-06-26,139648.0,139992.0,138150.0,139185.0
2017-06-27,139193.5,140322.5,138896.5,140117.5
2017-06-28,140155.5,140744.5,139931.5,140275.5
2017-06-29,140281.5,140729.5,139285.5,139751.5
2017-06-30,139757.5,139877.5,139100.5,139531.5
2017-07-03,139205.0,139585.0,138174.0,138370.0
2017-07-04,138419.0,138829.0,138216.0,138652.0
2017-07-05,138647.0,139041.0,138241.0,138970.0
2017-07-06,138970.0,139106.0,138424.0,138717.0
2017-07-07,138672.5,139415.5,137795.5,138143.5
2017-07-10,138268.5,138667.5,137545.5,138483.5
2017-07-11,138494.5,138826.5,138189.5,138721.5
2017-07-12,138729.0,138811.0,137781.0,138074.0
2017-07-13,138080.0,138470.0,137847.0,137947.0
2017-07-14,137941.5,138516.5,137511.5,138303.5
2017-07-17,138315.0,139261.0,138163.0,139023.0
2017-07-18,139010.5,139416.5,138580.5,139243.5
2017-07-19,139256.0,139407.0,138553.0,138972.0
2017-07-20,138983.5,139447.5,138538.5,139292.5
2017-07-21,139277.0,139608.0,138923.0,139456.0
2017-07-24,139363.0,139690.0,138866.0,139464.0
2017-07-25,139445.5,140033.5,139164.5,139756.5
2017-07-26,139739.0,140418.0,139169.0,140203.0
2017-07-27,140232.5,140993.5,139907.5,140069.5
2017-07-28,140089.0,140755.0,139617.0,140462.0
2017-07-31,140423.5,140689.5,139880.5,139973.5
2017-08-01,139993.0,140467.0,139693.0,140052.0
2017-08-02,140042.0,140612.0,139848.0,140260.0
2017-08-03,140264.0,140353.0,139407.0,139609.0
2017-08-04,139624.0,140327.0,139120.0,139327.0
2017-08-06,139863.89,139892.78,139688.89,139688.89
2017-08-07,139192.5,139612.5,139183.5,139283.5
2017-08-08,139286.0,139767.0,138555.0,139068.0
2017-08-09,139068.0,140703.0,138801.0,140639.0
2017-08-10,140626.0,141078.0,140270.0,140532.0
2017-08-11,140520.0,140961.0,140009.0,140762.0
2017-08-13,140727.63,140807.86,140574.16,140807.86
2017-08-14,140561.5,141126.5,140293.5,140546.5
2017-08-15,140619.0,141014.0,140380.0,140793.0
2017-08-16,140746.0,141481.0,140613.0,141397.0
2017-08-17,141385.0,141874.0,140934.0,141127.0
2017-08-18,141134.0,141603.0,140261.0,140261.0
2017-08-20,140499.34,140499.34,140112.56,140112.56
2017-08-21,140518.5,140912.5,140160.5,140816.5
2017-08-22,140758.0,141054.0,140349.0,140767.0
2017-08-23,140808.0,141082.0,140483.0,140723.0
2017-08-24,140660.0,140970.0,140445.0,140923.0
2017-08-25,140936.0,141744.0,140250.0,141194.0
2017-08-27,140956.44,141463.22,140941.05,141463.22
2017-08-28,141095.0,143443.0,141043.0,143177.0
2017-08-29,143091.5,143879.5,142410.5,143724.5
2017-08-30,143746.0,144555.0,143497.0,144284.0
2017-08-31,144331.5,145601.5,143778.5,145394.5
2017-09-01,145387.0,146350.0,144712.0,146098.0
2017-09-03,145161.59,146795.06,145129.8,146795.06
2017-09-04,144949.0,146886.0,144830.0,146467.0
2017-09-05,146524.5,146543.5,145282.5,145739.5
2017-09-06,145662.0,146117.0,145239.0,145735.0
2017-09-07,145736.5,146497.5,145475.5,146327.5
2017-09-08,146327.0,146468.0,144952.0,145236.0
2017-09-10,145679.44,145805.63,144482.45,144844.02
2017-09-11,145720.5,146003.5,144598.5,145215.5
2017-09-12,145295.0,146901.0,144810.0,146753.0
2017-09-13,146742.5,147019.5,146027.5,146129.5
2017-09-14,146087.0,147021.0,145851.0,146593.0
2017-09-15,146580.5,147458.5,145694.5,146273.5
2017-09-17,146655.75,146753.56,146044.08,146392.11
2017-09-18,146379.0,146825.0,145651.0,145885.0
2017-09-19,145785.5,146361.5,145587.5,146331.5
2017-09-20,146352.5,146577.5,145698.5,146008.5
2017-09-21,145993.5,146368.5,144769.5,145249.5
2017-09-22,145251.5,145461.5,144823.5,145286.5
2017-09-24,145519.34,145601.02,145134.27,145134.27
2017-09-25,145287.5,146486.5,144906.5,146434.5
2017-09-26,146432.5,146561.5,145162.5,145220.5
2017-09-27,145236.0,145900.0,144508.0,144556.0
2017-09-28,144553.5,144999.5,144414.5,144621.5
2017-09-29,144628.0,145083.0,143883.0,143925.0
2017-10-01,144212.58,144422.03,143922.86,143922.86
2017-10-02,144014.5,144167.5,143224.5,143338.5
2017-10-03,143364.0,143882.0,143288.0,143479.0
2017-10-04,143425.5,144125.5,143400.5,143728.5
2017-10-05,143723.5,144052.5,142963.5,143061.5
2017-10-06,143092.0,143894.0,142933.0,143738.0
2017-10-08,143743.81,143792.39,143493.44,143493.44
2017-10-09,143759.5,144785.5,143469.5,144680.5
2017-10-10,144684.5,145301.5,144552.5,144824.5
2017-10-11,144824.5,145429.5,144377.5,145320.5
2017-10-12,145374.5,145690.5,144978.5,145268.5
2017-10-13,145229.5,145922.5,144421.5,145922.5
2017-10-15,145665.36,145944.39,145665.36,145944.39
2017-10-16,146170.5,146170.5,144954.5,145256.5
2017-10-17,145223.5,145432.5,144047.5,144210.5
2017-10-18,144212.0,144834.0,144135.0,144689.0
2017-10-19,144688.5,145209.5,144284.5,145159.5
2017-10-20,145147.5,145631.5,145012.5,145381.5
2017-10-22,145794.23,145827.45,144908.67,145531.14
2017-10-23,145598.0,145905.0,144813.0,145431.0
2017-10-24,145426.0,145832.0,145134.0,145419.0
2017-10-25,145439.0,145820.0,144880.0,145299.0
2017-10-26,145309.0,145567.0,144258.0,144431.0
2017-10-27,144474.0,145007.0,144293.0,144760.0
2017-10-29,144944.25,144944.25,144693.5,144693.5
2017-10-30,144784.0,144996.0,144229.0,144440.0
2017-10-31,144450.5,144596.5,143877.5,144495.5
2017-11-01,144511.5,146096.5,144298.5,145511.5
2017-11-02,145510.0,145982.0,145348.0,145572.0
2017-11-03,145585.0,145825.0,144633.0,144869.0
2017-11-05,144807.88,145094.22,144791.36,145094.22
2017-11-06,144711.5,146063.5,144699.5,145768.5
2017-11-07,145774.5,146119.5,145132.5,145405.5
2017-11-08,145376.5,146309.5,145133.5,145919.5
2017-11-09,145924.0,146182.0,145514.0,145802.0
2017-11-10,145780.0,145942.0,144581.0,144886.0
2017-11-12,144799.11,145016.48,144799.11,145016.48
2017-11-13,144880.5,145425.5,144608.5,145252.5
2017-11-14,145235.5,145556.5,144343.5,145233.5
2017-11-15,145264.5,145428.5,144149.5,144281.5
2017-11-16,144281.5,144864.5,144194.5,144559.5
2017-11-17,144496.5,145209.5,144211.5,145079.5
2017-11-19,145098.09,145195.75,144745.41,144745.41
2017-11-20,145124.0,145266.0,143539.0,143806.0
2017-11-21,143866.5,144425.5,143633.5,143988.5
2017-11-22,143937.0,144246.0,143562.0,143709.0
2017-11-23,143710.0,143898.0,143243.0,143613.0
2017-11-24,143624.0,144125.0,143380.0,143695.0
2017-11-26,143656.64,143857.63,143656.64,143857.63
2017-11-27,143554.5,144178.5,143438.5,143796.5
2017-11-28,143784.5,144316.5,143693.5,144261.5
2017-11-29,144255.5,144649.5,143492.5,143673.5
2017-11-30,143678.0,144161.0,142996.0,143462.0
2017-12-01,143419.5,144016.5,143244.5,143530.5
2017-12-03,144450.02,144450.02,143545.17,143864.77
2017-12-04,144085.0,144700.0,143374.0,143462.0
2017-12-05,143449.5,143794.5,142303.5,142542.5
2017-12-06,142539.0,142629.0,141793.0,141872.0
2017-12-07,141880.5,142194.5,140745.5,141022.5
2017-12-08,141016.0,141840.0,140902.0,141646.0
2017-12-10,141752.39,141881.25,141720.2,141881.25
2017-12-11,141641.0,141964.0,140842.0,141062.0
2017-12-12,141081.0,141381.0,140550.0,141268.0
2017-12-13,141278.0,141590.0,140323.0,141324.0
2017-12-14,141348.0,141945.0,140643.0,140825.0
2017-12-15,140742.5,141627.5,140642.5,141323.5
2017-12-17,141511.27,141511.27,141254.22,141254.22
2017-12-18,141421.5,142153.5,141147.5,142000.5
2017-12-19,141993.0,142609.0,141921.0,142433.0
2017-12-20,142422.0,143646.0,142372.0,143493.0
2017-12-21,143493.0,143904.0,143322.0,143553.0
2017-12-22,143539.5,144591.5,143380.5,144419.5
2017-12-24,144538.59,144554.98,144391.28,144554.98
2017-12-25,144488.5,144552.5,144389.5,144453.5
2017-12-26,144455.5,145375.5,144283.5,145274.5
2017-12-27,145284.5,146053.5,145082.5,145905.5
2017-12-28,145918.5,146242.5,145488.5,146186.5
2017-12-29,146142.5,147279.5,145836.5,146777.5
2017-12-31,146798.31,146798.31,146798.31,146798.31
2018-01-01,146751.0,146790.0,146725.0,146738.0
2018-01-02,146783.0,148111.0,146692.0,147959.0
2018-01-03,147960.5,148482.5,147173.5,147742.5
2018-01-04,147736.0,149550.0,147176.0,149134.0
2018-01-05,149135.5,149688.5,148773.5,149289.5
2018-01-07,149266.31,149523.03,149148.2,149523.03
2018-01-08,149268.0,149579.0,148881.0,149330.0
2018-01-09,149345.5,149489.5,147436.5,147899.5
2018-01-10,147899.0,147952.0,146592.0,146744.0
2018-01-11,146742.5,147727.5,146610.5,147126.5
2018-01-12,147096.5,148729.5,147008.5,148616.5
2018-01-14,148632.78,148698.86,148459.88,148459.88
2018-01-15,148704.5,148949.5,147845.5,148140.5
2018-01-16,148137.0,148843.0,147439.0,147843.0
2018-01-17,147864.5,148519.5,147515.5,147588.5
2018-01-18,147604.5,148212.5,147289.5,147437.5
2018-01-19,147424.5,147994.5,147222.5,147529.5
2018-01-21,147269.22,147772.14,147212.25,147772.14
2018-01-22,147362.5,148171.5,147189.5,147968.5
2018-01-23,147968.0,148670.0,147134.0,147957.0
2018-01-24,147964.5,148488.5,147301.5,148381.5
2018-01-25,148332.5,148767.5,147011.5,147524.5
2018-01-26,147520.0,148257.0,146560.0,146781.0
2018-01-28,146774.84,146870.66,146661.06,146661.06
2018-01-29,146713.5,146982.5,145974.5,146042.5
2018-01-30,146057.5,146403.5,145030.5,145618.5
2018-01-31,145624.5,147066.5,145450.5,146886.5
2018-02-01,146861.5,147694.5,146522.5,147578.5
2018-02-02,147533.5,148297.5,146418.5,146767.5
2018-02-04,146918.13,147031.55,146575.75,146575.75
2018-02-05,146821.0,147308.0,145907.0,146141.0
2018-02-06,146083.5,146702.5,144512.5,145125.5
2018-02-07,145157.5,145648.5,143465.5,144220.5
2018-02-08,144176.5,144334.5,143180.5,143438.5
2018-02-09,143448.5,144044.5,142095.5,143244.5
2018-02-11,143269.47,143308.47,143052.3,143052.3
2018-02-12,143262.5,144350.5,142997.5,143707.5
2018-02-13,143689.5,144053.5,142470.5,143347.5
2018-02-14,143348.5,145190.5,141754.5,144515.5
2018-02-15,144502.0,144576.0,143474.0,143628.0
2018-02-16,143608.0,144302.0,142997.0,143297.0
2018-02-18,143283.53,143400.11,143147.64,143147.64
2018-02-19,143349.5,143802.5,143146.5,143557.5
2018-02-20,143565.5,143892.5,142529.5,142702.5
2018-02-21,142693.5,143588.5,142498.5,142760.5
2018-02-22,142756.5,142842.5,141587.5,142193.5
2018-02-23,142145.0,142266.0,141498.0,142044.0
2018-02-25,142517.38,142517.38,142211.06,142211.06
2018-02-26,142162.5,142971.5,141942.5,142591.5
2018-02-27,142584.5,143048.5,141184.5,141530.5
2018-02-28,141527.0,141696.0,140505.0,140620.0
2018-03-01,140606.0,140749.0,139054.0,139921.0
2018-03-02,139868.0,139992.0,139059.0,139823.0
2018-03-04,139518.41,139906.47,139482.95,139482.95
2018-03-05,139787.0,140272.0,139417.0,140236.0
2018-03-06,140238.0,141913.0,140115.0,141644.0
2018-03-07,141645.0,141746.0,140224.0,140612.0
2018-03-08,140640.5,140995.5,139954.5,140410.5
2018-03-09,140385.0,141580.0,140266.0,141365.0
2018-03-11,141181.08,141527.8,141167.53,141527.8
2018-03-12,141426.0,141578.0,140165.0,140792.0
2018-03-13,140790.5,141892.5,140674.5,141360.5
2018-03-14,141350.5,141631.5,140500.5,140880.5
2018-03-15,140880.0,140920.0,139573.0,139977.0
2018-03-16,140034.0,140151.0,139066.0,139258.0
2018-03-18,139179.55,139339.7,139083.25,139083.25
2018-03-19,139159.5,139840.5,138277.5,139721.5
2018-03-20,139710.0,140227.0,139104.0,139690.0
2018-03-21,139687.0,141688.0,139468.0,141284.0
2018-03-22,141276.5,141364.5,139805.5,139912.5
2018-03-23,139921.5,142044.5,139352.5,141108.5
2018-03-25,141024.47,141508.02,140989.05,141508.02
2018-03-26,141088.5,142783.5,140859.5,142668.5
2018-03-27,142661.5,143373.5,141572.5,141658.5
2018-03-28,141645.5,142336.5,141110.5,141578.5
2018-03-29,141635.5,141866.5,140603.5,141019.5
2018-03-30,141013.5,141172.5,140589.5,140814.5
2018-04-01,140767.92,141190.95,140767.92,141190.95
2018-04-02,140723.5,142314.5,140657.5,142042.5
2018-04-03,142041.0,142500.0,141618.0,142086.0
2018-04-04,142093.5,143299.5,141813.5,142374.5
2018-04-05,142363.0,142633.0,141672.0,142445.0
2018-04-06,142448.5,143016.5,141871.5,142558.5
2018-04-09,142559.0,143045.0,142207.0,142664.0
2018-04-10,142726.0,143966.0,142549.0,143660.0
2018-04-11,143598.0,145785.0,143481.0,144524.0
2018-04-12,144527.5,144635.5,143053.5,143333.5
2018-04-13,143338.5,144823.5,143260.5,144428.5
2018-04-16,144453.5,144859.5,143852.5,144174.5
2018-04-17,144167.5,144476.5,143358.5,144166.5
2018-04-18,144155.5,145317.5,144031.5,144694.5
2018-04-19,144696.0,145464.0,144095.0,144484.0
2018-04-20,144484.0,144710.0,143595.5,143746.5
2018-04-23,143706.5,144114.5,143275.5,144041.0
2018-04-24,144034.5,145236.0,143921.5,144804.5
2018-04-25,144797.5,145003.0,144039.5,144805.5
2018-04-26,144799.0,144983.0,143784.0,143973.5
2018-04-27,143973.5,144531.5,143719.0,144244.5
2018-04-30,144204.5,144549.0,143331.5,143814.0
2018-05-01,143827.5,143866.5,142878.5,143261.0
2018-05-02,143254.5,144034.0,143194.5,143331.0
2018-05-03,143318.0,143982.5,143102.5,143273.5
2018-05-04,143280.0,143526.0,142484.5,143504.5
2018-05-07,143504.5,143733.0,143188.0,143383.0
2018-05-08,143383.0,143610.5,142602.5,143442.0
2018-05-09,143435.5,144549.0,143150.0,144070.5
2018-05-10,144070.5,144808.0,143962.0,144554.0
2018-05-11,144567.0,144930.0,144101.5,144206.0
2018-05-14,144206.0,144828.5,143923.0,143964.0
2018-05-15,143957.5,144326.5,142260.0,142425.0
2018-05-16,142418.5,142827.0,141677.5,142516.0
2018-05-17,142522.5,143092.5,142206.5,143010.5
2018-05-18,143004.0,143282.0,142685.0,143151.0
2018-05-21,143112.0,143643.5,142736.0,143558.0
2018-05-22,143551.5,143777.0,142928.0,143201.0
2018-05-23,143214.0,143531.5,141660.5,142416.5
2018-05-24,142422.5,142768.0,141547.0,142564.0
2018-05-25,142564.0,143093.0,142218.5,142389.5
2018-05-28,142611.0,142968.5,141717.0,142038.5
2018-05-29,142038.5,142138.0,140836.5,141270.0
2018-05-30,141270.0,142241.5,140903.0,141737.5
2018-05-31,141737.5,142202.5,141188.5,141221.0
2018-06-01,141214.5,142243.5,141195.0,141657.5
2018-06-04,141606.0,142162.0,141436.0,141888.5
2018-06-05,141888.0,142484.5,141620.0,142388.0
2018-06-06,142388.0,143150.5,142296.0,142910.0
2018-06-07,142897.0,143414.5,142118.5,142260.0
2018-06-08,142260.0,142497.0,141638.5,142278.0
2018-06-11,142180.5,143197.0,141843.0,143061.5
2018-06-12,143061.5,143423.0,142742.5,143042.5
2018-06-13,143042.5,143781.0,142979.0,143410.0
2018-06-14,143403.5,144235.5,142948.0,144064.5
2018-06-15,144058.0,144354.0,141035.0,141646.0
2018-06-18,141646.0,141811.0,141102.0,141317.0
2018-06-19,141317.0,141478.5,139576.0,140289.0
2018-06-20,140302.0,140593.0,139880.5,139933.5
2018-06-21,139933.5,140311.0,139193.0,139385.0
2018-06-22,139385.0,139989.5,139188.5,139582.5
2018-06-25,139506.5,139850.5,138361.0,138975.0
2018-06-26,138962.5,139052.5,137511.0,138570.0
2018-06-27,138570.0,138865.0,137704.5,138047.5
2018-06-28,138041.5,138235.0,137641.0,137924.5
2018-06-29,137912.5,139143.5,137671.0,138682.0
2018-07-02,138713.5,139056.0,137357.5,137728.5
2018-07-03,137734.5,139012.0,137144.0,138567.5
2018-07-04,138567.5,139209.0,138435.5,138861.5
2018-07-05,138861.5,139349.0,138352.5,139139.5
2018-07-06,139139.5,139304.0,138476.0,138625.5
2018-07-09,138682.5,139859.0,138437.5,139418.0
2018-07-10,139424.5,140042.5,138831.5,139370.5
2018-07-11,139371.0,139472.5,138425.5,139140.5
2018-07-12,139140.5,140431.0,139010.5,140385.0
2018-07-13,140385.0,140629.5,139267.5,139516.0
2018-07-16,139491.0,140088.5,139094.5,139349.0
2018-07-17,139337.0,139930.5,138336.0,138556.0
2018-07-18,138549.5,138877.5,137895.5,138493.0
2018-07-19,138518.0,138604.0,136968.5,137522.5
2018-07-20,137522.5,137964.5,136618.0,137231.0
2018-07-23,137347.5,137347.5,136226.0,136346.5
2018-07-24,136352.5,136569.5,135579.5,136170.0
2018-07-25,136176.0,137019.5,136114.0,136678.5
2018-07-26,136678.5,136920.0,135798.0,135992.0
2018-07-27,135992.0,136191.0,135298.0,135849.5
2018-07-30,135843.5,135990.0,135390.5,135705.0
2018-07-31,135680.5,137360.5,135317.5,136916.0
2018-08-01,136916.0,137213.5,135687.0,135863.5
2018-08-02,135857.5,136339.5,134771.5,134863.5
2018-08-03,134863.5,135681.5,134608.5,135012.5
2018-08-06,134933.5,135598.5,134385.5,134459.5
2018-08-07,134459.0,135264.0,134380.5,134889.0
2018-08-08,134889.0,135278.5,134072.5,134692.0
2018-08-09,134692.0,135201.0,134317.5,134673.5
2018-08-10,134673.5,134944.0,133608.5,134381.5
2018-08-13,134381.5,134385.0,131863.0,132172.0
2018-08-14,132130.0,133007.5,131880.5,132722.5
2018-08-15,132710.5,132922.5,129842.5,130112.0
2018-08-16,130112.0,131062.0,128304.5,130208.5
2018-08-17,130202.5,131066.0,129683.0,130923.0
2018-08-20,130941.0,131684.0,130649.5,131041.0
2018-08-21,131041.0,131973.5,130869.0,131943.5
2018-08-22,131937.5,132527.0,131563.0,132169.0
2018-08-23,132163.5,132499.5,131482.5,131919.0
2018-08-24,131907.0,134455.5,131781.5,134157.5
2018-08-27,134163.5,134646.5,133648.5,134562.5
2018-08-28,134562.5,134919.0,133408.0,133556.5
2018-08-29,133550.5,134886.5,133493.5,134751.0
2018-08-30,134769.0,134928.5,133097.0,133168.5
2018-08-31,133168.5,134144.0,132972.0,133393.0
2018-09-03,133423.0,133684.5,132716.5,133423.5
2018-09-04,133399.5,133625.5,132448.0,132781.5
2018-09-05,132781.5,133870.0,132682.5,133473.5
2018-09-06,133467.5,134305.5,132584.0,132922.5
2018-09-07,132922.5,133439.5,132344.5,132829.5
2018-09-10,132704.0,133164.5,132202.5,132892.0
2018-09-11,132892.0,133854.5,132274.5,133771.5
2018-09-12,133771.5,134439.0,132862.5,134206.5
2018-09-13,134206.5,135305.5,134029.0,134471.0
2018-09-14,134471.0,135194.0,133636.5,133761.0
2018-09-17,133641.5,134891.5,133543.0,134355.5
2018-09-18,134367.5,135106.0,133785.5,134647.0
2018-09-19,134652.5,135500.0,134534.0,135189.5
2018-09-20,135189.5,135889.5,134814.5,135846.5
2018-09-21,135834.5,136665.5,134311.0,135039.0
2018-09-24,135033.0,135600.0,134408.5,135237.0
2018-09-25,135237.0,135834.5,135039.0,135714.5
2018-09-26,135714.5,135866.0,134565.5,134651.5
2018-09-27,134669.0,135200.0,133727.0,134099.5
2018-09-28,134099.5,135640.0,133853.5,135534.5
2018-10-01,135534.5,135816.5,134980.0,135390.0
2018-10-02,135395.5,137296.5,135228.5,136756.5
2018-10-03,136738.5,137539.0,136666.0,137140.5
2018-10-04,137140.5,137455.0,136198.0,136665.5
2018-10-05,136659.5,137249.5,136280.5,136787.5
2018-10-08,136771.0,137080.5,133706.5,134523.5
2018-10-09,134523.5,135061.0,133958.0,134373.5
2018-10-10,134379.5,134765.0,133721.5,134144.0
2018-10-11,134144.0,137549.0,133591.5,137327.0
2018-10-12,137327.0,137463.0,136318.0,136658.0
2018-10-15,136530.0,137823.0,136530.0,137140.5
2018-10-16,137140.5,138277.0,137095.5,137448.0
2018-10-17,137448.0,137946.5,136931.5,137693.5
2018-10-18,137687.5,138000.5,137056.0,137523.0
2018-10-19,137541.5,138427.0,137418.0,138021.5
2018-10-22,137948.5,138418.0,137457.5,137891.5
2018-10-23,137891.5,139134.5,137593.5,138361.5
2018-10-24,138362.0,138919.5,138057.0,138436.0
2018-10-25,138442.0,138844.5,138105.0,138521.0
2018-10-26,138490.5,138742.0,137807.0,138032.0
2018-10-29,138057.0,138551.5,137444.5,138160.5
2018-10-30,138160.5,138521.5,137608.5,138331.5
2018-10-31,138380.5,138461.0,137056.0,137196.5
2018-11-01,137190.5,139401.0,137082.5,138991.5
2018-11-02,139004.5,139730.0,138789.0,139569.5
2018-11-05,139538.5,139818.5,138961.5,139420.0
2018-11-06,139420.0,139915.5,138824.5,139144.5
2018-11-07,139138.5,139722.0,138949.5,139245.5
2018-11-08,139239.0,139664.0,138706.0,139557.5
2018-11-09,139557.5,139599.5,137309.0,137688.0
2018-11-12,137688.0,138131.5,136528.5,136676.5
2018-11-13,136676.5,137421.5,136511.0,136821.0
2018-11-14,136815.0,138028.0,136362.0,137588.5
2018-11-15,137588.5,138104.0,136960.5,137882.0
2018-11-16,137894.0,138268.5,137496.5,137822.5
2018-11-19,137822.5,137996.5,137355.0,137785.5
2018-11-20,137785.5,138095.0,137188.5,137763.5
2018-11-21,137770.0,139003.5,137496.5,138607.5
2018-11-22,138620.0,138894.0,138468.0,138640.5
2018-11-23,138634.0,138805.0,137635.5,138159.0
2018-11-26,138159.0,139138.0,138053.5,138843.5
2018-11-27,138831.5,139184.5,137906.5,138247.5
2018-11-28,138253.5,139262.5,137867.5,138829.5
2018-11-29,138829.5,139284.0,138574.0,138902.5
2018-11-30,138902.5,139039.5,138166.5,138662.5
2018-12-03,138662.5,140291.5,138662.5,139901.0
2018-12-04,139889.0,140173.5,139500.0,139698.5
2018-12-05,139680.0,140212.0,139410.0,140043.5
2018-12-06,140043.5,140127.5,139186.5,139475.0
2018-12-07,139462.0,140892.0,139385.5,140711.5
2018-12-10,140674.0,141143.0,140201.0,141054.5
2018-12-11,141042.0,141330.5,140658.5,140877.0
2018-12-12,140883.0,141462.0,140818.5,141102.0
2018-12-13,141102.0,141467.0,140804.5,141139.5
2018-12-14,141146.0,141235.0,140042.5,140394.5
2018-12-17,140314.0,140770.5,140130.0,140578.5
2018-12-18,140578.0,140732.0,140063.0,140598.5
2018-12-19,140598.5,141225.0,139394.5,139806.5
2018-12-20,139806.5,140942.0,139329.0,140196.5
2018-12-21,140196.5,140482.0,139576.5,139700.0
2018-12-24,139348.0,140520.0,139172.0,140175.0
2018-12-25,140175.5,140201.0,139598.0,139966.0
2018-12-26,139991.5,141246.0,139744.0,141105.0
2018-12-27,141105.0,141676.5,140481.0,141513.5
2018-12-28,141475.5,141682.5,140761.5,141235.0
2018-12-31,141440.0,141440.0,140210.5,140543.0
2019-01-01,140543.0,140831.5,140543.0,140728.5
2019-01-02,140664.5,140791.0,139717.0,139857.5
2019-01-03,139864.0,139915.0,134841.0,139390.0
2019-01-04,139403.0,140481.0,138509.0,139452.5
2019-01-07,139472.0,140283.5,139238.5,140149.0
2019-01-08,140162.0,140239.0,139154.0,139797.0
2019-01-09,139790.5,140095.0,139387.0,139871.5
2019-01-10,139884.0,140032.0,139331.0,139478.0
2019-01-11,139490.5,140357.0,139407.0,139812.5
2019-01-14,139709.0,140156.5,139393.5,139673.5
2019-01-15,139673.5,140572.0,139634.5,140168.0
2019-01-16,140181.0,141248.5,139714.0,141126.5
2019-01-17,141126.5,141281.0,140372.0,141105.5
2019-01-18,141137.0,141406.0,140166.5,140671.0
2019-01-21,140639.0,140892.5,139975.0,140408.0
2019-01-22,140395.5,140702.0,139763.5,140567.0
2019-01-23,140567.0,141062.5,140433.0,140587.0
2019-01-24,140594.5,140786.5,140013.0,140474.0
2019-01-25,140474.0,142787.5,140276.5,142774.5
2019-01-28,142728.5,142850.5,141853.0,142537.5
2019-01-29,142544.0,143603.5,142200.0,143460.5
2019-01-30,143489.0,144097.0,143282.0,143894.5
2019-01-31,143907.5,144084.0,143326.0,143954.5
2019-02-01,143948.0,144528.5,143341.5,144314.5
2019-02-04,144327.5,144729.0,143886.5,144192.5
2019-02-05,144199.0,144709.0,144117.0,144633.5
2019-02-06,144633.5,144686.5,143593.0,143675.5
2019-02-07,143682.0,144062.0,143110.0,143879.0
2019-02-08,143879.0,144506.0,143521.5,144199.0
2019-02-11,144323.5,144657.5,143890.5,144389.5
2019-02-12,144389.5,145274.0,144308.0,144823.5
2019-02-13,144830.0,146078.0,144702.5,144993.0
2019-02-14,144993.0,145514.5,144684.5,145010.5
2019-02-15,145004.0,146064.5,144617.5,145956.0
2019-02-18,145936.5,146877.5,145864.0,146781.5
2019-02-19,146781.5,148457.0,146292.5,148408.5
2019-02-20,148421.5,149367.0,148112.0,148381.5
2019-02-21,148388.0,148619.0,146357.0,146513.0
2019-02-22,146506.5,147497.0,146400.5,146980.5
2019-02-25,146953.5,147674.5,146787.0,147432.5
2019-02-26,147432.5,147498.5,146666.5,146972.5
2019-02-27,146972.5,147057.5,146114.0,146496.0
2019-02-28,146496.0,147028.0,145965.0,146312.0
2019-03-01,146325.0,146885.0,144469.5,144770.5
2019-03-04,144583.0,145286.5,143628.0,143784.5
2019-03-05,143771.5,144344.0,143522.0,144099.5
2019-03-06,144086.5,144361.5,143413.0,143735.5
2019-03-07,143735.5,144035.0,143214.5,143474.0
2019-03-08,143448.0,144531.5,143205.5,144336.0
2019-03-11,144284.0,144447.5,143511.0,143855.5
2019-03-12,143842.5,144955.0,143815.0,144937.0
2019-03-13,144924.0,145804.0,144780.0,145531.5
2019-03-14,145518.5,145768.5,144266.5,144817.5
2019-03-15,144804.5,145741.5,144621.5,145058.5
2019-03-18,145058.5,145760.5,144801.5,145263.5
2019-03-19,145270.0,146121.5,145068.5,145531.5
2019-03-20,145544.5,146044.0,144779.0,145281.0
2019-03-21,145280.5,145935.0,144450.5,145107.5
2019-03-22,145107.5,145500.0,144007.5,144373.0
2019-03-25,144281.5,145648.0,144118.5,145363.0
2019-03-26,145376.0,145702.5,144922.0,145542.5
2019-03-27,145542.5,145732.5,144505.0,144715.0
2019-03-28,144746.0,144809.5,142561.5,142726.0
2019-03-29,142756.5,144073.0,142319.0,143194.0
2019-04-01,143177.0,143883.0,143056.5,143342.0
2019-04-02,143377.0,143937.5,143091.5,143866.0
2019-04-03,143930.0,144390.5,143554.0,143759.0
2019-04-04,143806.0,144459.0,142897.0,144259.0
2019-04-05,144293.0,144534.0,143570.5,144288.0
2019-04-08,144302.0,145237.0,144050.0,144593.0
2019-04-09,144634.0,145288.0,144412.0,144894.0
2019-04-10,144928.5,145342.0,144625.5,145165.0
2019-04-11,145213.5,145404.0,143912.5,144292.0
2019-04-12,144339.5,145073.5,144185.0,144528.0
2019-04-15,144531.5,144702.0,143662.0,144254.0
2019-04-16,144288.5,144327.0,142572.5,142989.0
2019-04-17,143032.0,143376.5,142564.5,142684.0
2019-04-18,142776.0,142962.0,142246.5,142750.0
2019-04-19,142812.5,142863.5,142697.5,142686.0
2019-04-22,142748.5,143319.0,142573.5,142663.0
