Date,Open,High,Low,Close
2012-01-06,1.6362,1.6424,1.6199,1.6295
2012-01-09,1.6272,1.6304,1.6174,1.6209
2012-01-10,1.6195,1.6228,1.6047,1.6088
2012-01-11,1.6081,1.6114,1.5917,1.5941
2012-01-12,1.5928,1.6193,1.5918,1.6149
2012-01-13,1.6143,1.6244,1.5945,1.5955
2012-01-16,1.5932,1.6001,1.5869,1.5964
2012-01-17,1.5955,1.6002,1.5894,1.5926
2012-01-18,1.5903,1.5973,1.5863,1.5922
2012-01-19,1.5985,1.6155,1.5968,1.6136
2012-01-20,1.6145,1.6182,1.6014,1.6042
2012-01-23,1.5958,1.6097,1.5936,1.6085
2012-01-24,1.6071,1.6173,1.6017,1.6063
2012-01-25,1.6041,1.6158,1.5992,1.6034
2012-01-26,1.6033,1.6073,1.5938,1.5991
2012-01-27,1.5955,1.6056,1.5885,1.6055
2012-01-30,1.6057,1.609,1.598,1.6044
2012-01-31,1.6038,1.6064,1.5806,1.5851
2012-02-01,1.5844,1.5881,1.5778,1.5801
2012-02-02,1.5802,1.5841,1.5708,1.5778
2012-02-03,1.577,1.5871,1.5645,1.5729
2012-02-06,1.5702,1.5778,1.5627,1.5747
2012-02-07,1.574,1.5881,1.5677,1.5871
2012-02-08,1.5859,1.5926,1.5776,1.5885
2012-02-09,1.5879,1.5944,1.5844,1.5937
2012-02-10,1.5924,1.6035,1.5864,1.5949
2012-02-13,1.5918,1.5981,1.5781,1.5815
2012-02-14,1.5808,1.5879,1.5753,1.5775
2012-02-15,1.5732,1.5766,1.5575,1.5663
2012-02-16,1.5665,1.5787,1.5643,1.5759
2012-02-17,1.5758,1.5822,1.5658,1.5789
2012-02-20,1.5721,1.5821,1.5668,1.5765
2012-02-21,1.5759,1.5891,1.5732,1.5866
2012-02-22,1.5862,1.6001,1.579,1.5969
2012-02-23,1.5969,1.6035,1.5906,1.5995
2012-02-24,1.5988,1.6134,1.5916,1.6101
2012-02-27,1.6074,1.6142,1.5914,1.5955
2012-02-28,1.5946,1.6105,1.5904,1.6071
2012-02-29,1.6073,1.6083,1.5842,1.5976
2012-03-01,1.597,1.6001,1.5837,1.5871
2012-03-02,1.5846,1.5933,1.5813,1.5917
2012-03-05,1.5868,1.6121,1.5855,1.6105
2012-03-06,1.6097,1.6221,1.6067,1.6136
2012-03-07,1.6138,1.6163,1.6008,1.6101
2012-03-08,1.6095,1.6157,1.5961,1.6096
2012-03-09,1.6104,1.6136,1.59,1.5978
2012-03-12,1.6009,1.6112,1.5967,1.607
2012-03-13,1.606,1.6078,1.5875,1.5898
2012-03-14,1.5898,1.6154,1.5877,1.6098
2012-03-15,1.6073,1.6149,1.5931,1.597
2012-03-16,1.5955,1.6006,1.5892,1.598
2012-03-19,1.5967,1.6067,1.5896,1.6022
2012-03-20,1.6015,1.626,1.5996,1.6193
2012-03-21,1.6189,1.6283,1.6138,1.6204
2012-03-22,1.6294,1.6401,1.6219,1.629
2012-03-23,1.6279,1.6338,1.6182,1.6201
2012-03-26,1.6228,1.6271,1.6154,1.6227
2012-03-27,1.6213,1.626,1.6156,1.6232
2012-03-28,1.6227,1.6328,1.6209,1.6286
2012-03-29,1.6281,1.6347,1.6249,1.6267
2012-03-30,1.6269,1.6327,1.6211,1.6303
2012-04-02,1.6206,1.6313,1.613,1.617
2012-04-03,1.6164,1.6261,1.6092,1.6147
2012-04-04,1.6138,1.6219,1.6077,1.6134
2012-04-05,1.6125,1.6138,1.5965,1.6017
2012-04-06,1.6003,1.612,1.5924,1.5981
2012-04-09,1.5989,1.6011,1.587,1.5955
2012-04-10,1.5952,1.6104,1.5928,1.6049
2012-04-11,1.6042,1.6085,1.5971,1.6021
2012-04-12,1.6013,1.6037,1.5908,1.5938
2012-04-13,1.593,1.5968,1.5806,1.5884
2012-04-16,1.5852,1.6031,1.5786,1.6022
2012-04-17,1.6013,1.6098,1.5934,1.5983
2012-04-18,1.5979,1.6103,1.5934,1.6082
2012-04-19,1.6082,1.6163,1.6002,1.6136
2012-04-20,1.6124,1.6228,1.6112,1.6144
2012-04-23,1.6124,1.6221,1.6103,1.6187
2012-04-24,1.6174,1.6294,1.6136,1.6229
2012-04-25,1.6223,1.6287,1.6155,1.6171
2012-04-26,1.6186,1.6293,1.615,1.6222
2012-04-27,1.6212,1.6267,1.6074,1.6115
2012-04-30,1.6086,1.6215,1.6062,1.6187
2012-05-01,1.6169,1.6333,1.6157,1.6241
2012-05-02,1.6237,1.6273,1.6137,1.6244
2012-05-03,1.6245,1.6466,1.6239,1.6442
2012-05-04,1.6427,1.6579,1.6388,1.6445
2012-05-07,1.6411,1.645,1.6337,1.6418
2012-05-08,1.6409,1.6551,1.6366,1.6502
2012-05-09,1.6489,1.655,1.6455,1.6506
2012-05-10,1.6503,1.6521,1.6394,1.6484
2012-05-11,1.6492,1.6553,1.6405,1.6509
2012-05-14,1.648,1.6583,1.6392,1.6501
2012-05-15,1.649,1.6581,1.6465,1.654
2012-05-16,1.6547,1.6662,1.6499,1.6633
2012-05-17,1.6632,1.6663,1.6556,1.6616
2012-05-18,1.6604,1.7018,1.6568,1.689
2012-05-21,1.6866,1.6914,1.6725,1.6758
2012-05-22,1.6749,1.6843,1.665,1.6824
2012-05-23,1.6806,1.6932,1.6714,1.6749
2012-05-24,1.6746,1.6785,1.6597,1.6619
2012-05-25,1.6615,1.6691,1.6519,1.6602
2012-05-28,1.6556,1.6618,1.6418,1.645
2012-05-29,1.6463,1.652,1.6354,1.6392
2012-05-30,1.6389,1.6457,1.6353,1.6419
2012-05-31,1.6421,1.6486,1.6364,1.6414
2012-06-01,1.6409,1.6543,1.6384,1.6465
2012-06-04,1.6476,1.6546,1.6406,1.6513
2012-06-05,1.6524,1.655,1.6389,1.6462
2012-06-06,1.6452,1.6466,1.6283,1.631
2012-06-07,1.631,1.6394,1.6245,1.6369
2012-06-08,1.6375,1.6431,1.6189,1.625
2012-06-11,1.6266,1.6314,1.6144,1.6226
2012-06-12,1.6215,1.626,1.6055,1.6093
2012-06-13,1.6098,1.6269,1.6041,1.6219
2012-06-14,1.6194,1.6214,1.6098,1.6145
2012-06-15,1.6127,1.6154,1.598,1.6042
2012-06-18,1.6072,1.6102,1.5836,1.5876
2012-06-19,1.5868,1.596,1.5823,1.5904
2012-06-20,1.5887,1.6006,1.5879,1.5957
2012-06-21,1.5951,1.5983,1.5787,1.5943
2012-06-22,1.5916,1.6023,1.5844,1.589
2012-06-25,1.5885,1.5948,1.5828,1.588
2012-06-26,1.5869,1.5901,1.5745,1.5797
2012-06-27,1.579,1.5854,1.5725,1.5747
2012-06-28,1.5724,1.5841,1.567,1.5793
2012-06-29,1.5782,1.5905,1.5727,1.5793
2012-07-02,1.5811,1.5822,1.5605,1.5674
2012-07-03,1.566,1.57,1.561,1.5686
2012-07-04,1.5678,1.5691,1.5541,1.5576
2012-07-05,1.5572,1.5638,1.5366,1.5418
2012-07-06,1.5416,1.5501,1.5356,1.54
2012-07-09,1.5397,1.5514,1.5341,1.5457
2012-07-10,1.5445,1.5493,1.5359,1.5433
2012-07-11,1.542,1.5452,1.5296,1.5341
2012-07-12,1.534,1.5509,1.5326,1.5452
2012-07-13,1.5438,1.5484,1.5343,1.5392
2012-07-16,1.5352,1.5408,1.531,1.5386
2012-07-17,1.5376,1.5428,1.5345,1.541
2012-07-18,1.5407,1.5456,1.531,1.5342
2012-07-19,1.5344,1.5382,1.5196,1.5291
2012-07-20,1.5283,1.5302,1.5158,1.5202
2012-07-23,1.5184,1.5404,1.5168,1.5385
2012-07-24,1.5373,1.5391,1.5269,1.5374
2012-07-25,1.5367,1.5461,1.5341,1.5368
2012-07-26,1.5354,1.5397,1.5288,1.5326
2012-07-27,1.5326,1.537,1.5175,1.5212
2012-07-30,1.5176,1.5231,1.5105,1.5166
2012-07-31,1.5156,1.5226,1.5114,1.5215
2012-08-01,1.5201,1.5213,1.5071,1.5128
2012-08-02,1.5122,1.5192,1.498,1.5045
2012-08-03,1.5038,1.5138,1.4955,1.5127
2012-08-06,1.5132,1.5212,1.5074,1.5119
2012-08-07,1.5108,1.5233,1.5071,1.5196
2012-08-08,1.5198,1.5265,1.5123,1.5155
2012-08-09,1.5146,1.5244,1.5118,1.5158
2012-08-10,1.5152,1.5212,1.506,1.5097
2012-08-13,1.5123,1.529,1.51,1.5242
2012-08-14,1.5239,1.5331,1.5177,1.5295
2012-08-15,1.529,1.534,1.5191,1.5222
2012-08-16,1.5217,1.5282,1.5177,1.524
2012-08-17,1.5231,1.5329,1.52,1.5277
2012-08-20,1.5278,1.5305,1.5193,1.5261
2012-08-21,1.5253,1.5399,1.52,1.5377
2012-08-22,1.5369,1.5447,1.5351,1.5389
2012-08-23,1.5385,1.5465,1.5311,1.5459
2012-08-24,1.545,1.5493,1.5381,1.5413
2012-08-27,1.5389,1.5475,1.5377,1.5456
2012-08-28,1.5455,1.5644,1.5386,1.5627
2012-08-29,1.5619,1.5677,1.5562,1.565
2012-08-30,1.5644,1.5712,1.5597,1.5668
2012-08-31,1.5638,1.5756,1.5617,1.5667
2012-09-03,1.5709,1.581,1.5676,1.5784
2012-09-04,1.5771,1.5899,1.5743,1.5824
2012-09-05,1.5806,1.5917,1.5708,1.5854
2012-09-06,1.584,1.5891,1.5713,1.5761
2012-09-07,1.5748,1.5842,1.5709,1.5756
2012-09-10,1.5803,1.5813,1.5716,1.5778
2012-09-11,1.5764,1.581,1.565,1.5729
2012-09-12,1.5713,1.5767,1.5624,1.5735
2012-09-13,1.5714,1.5762,1.5581,1.5635
2012-09-14,1.5616,1.5865,1.5562,1.5841
2012-09-17,1.5814,1.5912,1.5766,1.5871
2012-09-18,1.5855,1.5903,1.574,1.5766
2012-09-19,1.5762,1.5802,1.569,1.5787
2012-09-20,1.5784,1.5838,1.5621,1.5646
2012-09-21,1.5638,1.5694,1.555,1.5656
2012-09-24,1.5636,1.578,1.5628,1.5722
2012-09-25,1.5715,1.5756,1.5619,1.5701
2012-09-26,1.5704,1.5757,1.5582,1.5614
2012-09-27,1.561,1.5624,1.5459,1.5533
2012-09-28,1.5529,1.5593,1.5451,1.5482
2012-10-01,1.5488,1.5589,1.5455,1.5576
2012-10-02,1.5567,1.565,1.5495,1.5619
2012-10-03,1.5624,1.5788,1.5609,1.5752
2012-10-04,1.575,1.5899,1.5708,1.5835
2012-10-05,1.5828,1.5975,1.5735,1.5933
2012-10-08,1.5922,1.5937,1.5765,1.5829
2012-10-09,1.5821,1.5838,1.5711,1.5759
2012-10-10,1.5744,1.5818,1.5686,1.576
2012-10-11,1.5749,1.584,1.5696,1.5813
2012-10-12,1.5808,1.5882,1.5755,1.5866
2012-10-15,1.5845,1.5917,1.577,1.5818
2012-10-16,1.5871,1.6067,1.5847,1.605
2012-10-17,1.6034,1.6066,1.5922,1.5965
2012-10-18,1.596,1.6,1.5914,1.5974
2012-10-19,1.5946,1.6006,1.5896,1.5958
2012-10-22,1.5953,1.6005,1.5869,1.5974
2012-10-23,1.5964,1.6015,1.5918,1.6
2012-10-24,1.5984,1.6012,1.5788,1.5807
2012-10-25,1.582,1.585,1.5718,1.5806
2012-10-26,1.5793,1.5838,1.5681,1.573
2012-10-29,1.5722,1.5781,1.5678,1.5756
2012-10-30,1.5739,1.5834,1.5694,1.5787
2012-10-31,1.5775,1.5842,1.5741,1.5763
2012-11-01,1.575,1.5785,1.5616,1.5656
2012-11-02,1.5656,1.5688,1.5496,1.5554
2012-11-05,1.555,1.5576,1.5467,1.5507
2012-11-06,1.5495,1.5508,1.5424,1.548
2012-11-07,1.5478,1.5558,1.538,1.5469
2012-11-08,1.5558,1.5661,1.5519,1.5651
2012-11-09,1.5633,1.5675,1.5562,1.561
2012-11-12,1.5583,1.5638,1.5522,1.554
2012-11-13,1.5538,1.5578,1.5458,1.5507
2012-11-14,1.5562,1.574,1.5499,1.5727
2012-11-15,1.5713,1.5811,1.5644,1.5793
2012-11-16,1.5783,1.58,1.5669,1.5688
2012-11-19,1.5665,1.5713,1.559,1.5639
2012-11-20,1.5622,1.5728,1.5573,1.5697
2012-11-21,1.5686,1.5804,1.5643,1.5764
2012-11-22,1.5742,1.5827,1.5718,1.5797
2012-11-23,1.5784,1.58,1.5705,1.5753
2012-11-26,1.5738,1.5789,1.5709,1.5771
2012-11-27,1.5777,1.5811,1.5713,1.5776
2012-11-28,1.5772,1.5786,1.5677,1.5708
2012-11-29,1.5712,1.5804,1.5672,1.5766
2012-11-30,1.5767,1.589,1.5752,1.5842
2012-12-03,1.5802,1.5928,1.5801,1.5899
2012-12-04,1.5903,1.5914,1.583,1.5897
2012-12-05,1.5893,1.5911,1.5764,1.5776
2012-12-06,1.576,1.5777,1.5547,1.5583
2012-12-07,1.5576,1.56,1.5474,1.5528
2012-12-10,1.5498,1.5523,1.5458,1.5511
2012-12-11,1.5499,1.5531,1.545,1.5501
2012-12-12,1.5484,1.5537,1.5452,1.5498
2012-12-13,1.5503,1.5528,1.5437,1.5512
2012-12-14,1.5502,1.5583,1.5491,1.5562
2012-12-17,1.5563,1.5624,1.5538,1.5586
2012-12-18,1.5571,1.572,1.556,1.5704
2012-12-19,1.5707,1.5923,1.5695,1.5828
2012-12-20,1.5864,1.5937,1.5787,1.5879
2012-12-21,1.5876,1.6063,1.5855,1.6
2012-12-24,1.5981,1.6092,1.5961,1.6043
2012-12-25,1.6029,1.6067,1.5981,1.605
2012-12-26,1.604,1.6224,1.5987,1.6143
2012-12-27,1.6126,1.6221,1.6107,1.6126
2012-12-28,1.6117,1.6166,1.6007,1.613
2012-12-31,1.6113,1.6121,1.5909,1.593
2013-01-01,1.591,1.5978,1.5905,1.5939
2013-01-02,1.5944,1.5987,1.5784,1.5816
2013-01-03,1.5813,1.5849,1.5681,1.576
2013-01-04,1.5755,1.5848,1.5701,1.5709
2013-01-07,1.5738,1.5754,1.5576,1.5674
2013-01-08,1.5666,1.5718,1.5604,1.5617
2013-01-09,1.563,1.5646,1.5505,1.5566
2013-01-10,1.5556,1.5712,1.55,1.5696
2013-01-11,1.5684,1.5964,1.5673,1.594
2013-01-14,1.5928,1.5978,1.5831,1.5886
2013-01-15,1.5866,1.5928,1.5798,1.5852
2013-01-16,1.584,1.5871,1.5775,1.5804
2013-01-17,1.5797,1.5956,1.5774,1.5897
2013-01-18,1.5993,1.6039,1.5889,1.5919
2013-01-21,1.5897,1.5971,1.5889,1.5924
2013-01-22,1.5916,1.5938,1.5761,1.5837
2013-01-23,1.5835,1.5863,1.5742,1.5831
2013-01-24,1.5796,1.5975,1.5756,1.5965
2013-01-25,1.5957,1.6111,1.5945,1.6063
2013-01-28,1.6094,1.6242,1.6067,1.6144
2013-01-29,1.6129,1.6156,1.6036,1.6103
2013-01-30,1.6078,1.6365,1.6058,1.6231
2013-01-31,1.6222,1.6271,1.6109,1.6181
2013-02-01,1.6171,1.6286,1.6063,1.6157
2013-02-04,1.6087,1.6157,1.5965,1.6029
2013-02-05,1.6022,1.6122,1.5964,1.6071
2013-02-06,1.6076,1.6122,1.6021,1.6048
2013-02-07,1.6094,1.6255,1.6033,1.6098
2013-02-08,1.608,1.6094,1.5942,1.6003
2013-02-11,1.5964,1.611,1.5958,1.6031
2013-02-12,1.6045,1.6141,1.5933,1.6015
2013-02-13,1.6005,1.6088,1.5944,1.5983
2013-02-14,1.5904,1.5922,1.5676,1.5755
2013-02-15,1.5682,1.5839,1.5637,1.5817
2013-02-18,1.5806,1.586,1.576,1.579
2013-02-19,1.5787,1.5881,1.5755,1.5816
2013-02-20,1.5807,1.6027,1.5797,1.5903
2013-02-21,1.5897,1.5933,1.5747,1.5816
2013-02-22,1.5801,1.5826,1.568,1.5742
2013-02-25,1.5791,1.5856,1.5585,1.5661
2013-02-26,1.5702,1.5889,1.563,1.5836
2013-02-27,1.5855,1.5936,1.5787,1.5902
2013-02-28,1.5877,1.5935,1.5747,1.5798
2013-03-01,1.5815,1.5849,1.5722,1.5796
2013-03-04,1.5803,1.5887,1.5721,1.5734
2013-03-05,1.5735,1.5794,1.5651,1.5706
2013-03-06,1.5698,1.5717,1.5586,1.5684
2013-03-07,1.5664,1.5866,1.5638,1.5819
2013-03-08,1.5823,1.5877,1.5715,1.5839
2013-03-11,1.5833,1.5881,1.5734,1.5756
2013-03-12,1.5763,1.5838,1.5748,1.5776
2013-03-13,1.5774,1.5877,1.5656,1.5829
2013-03-14,1.582,1.5886,1.5759,1.585
2013-03-15,1.5816,1.5925,1.5768,1.5806
2013-03-18,1.569,1.575,1.5618,1.5672
2013-03-19,1.5678,1.5732,1.5592,1.5608
2013-03-20,1.5599,1.5775,1.5577,1.5719
2013-03-21,1.5654,1.5679,1.5446,1.5518
2013-03-22,1.5499,1.5624,1.5462,1.5532
2013-03-25,1.5536,1.5632,1.5364,1.5409
2013-03-26,1.5368,1.5429,1.5305,1.5335
2013-03-27,1.5315,1.5349,1.5237,1.5276
2013-03-28,1.5267,1.5364,1.522,1.5322
2013-03-29,1.5307,1.5352,1.527,1.5312
2013-04-01,1.5308,1.5383,1.5271,1.5348
2013-04-02,1.5332,1.536,1.5183,1.5228
2013-04-03,1.5229,1.5277,1.5172,1.5261
2013-04-04,1.5259,1.5401,1.5183,1.5364
2013-04-05,1.5357,1.5534,1.5324,1.5404
2013-04-08,1.5433,1.5468,1.5347,1.5382
2013-04-09,1.5381,1.5421,1.5319,1.5347
2013-04-10,1.5336,1.5365,1.5209,1.5233
2013-04-11,1.5204,1.5236,1.5072,1.5187
2013-04-12,1.5177,1.5324,1.516,1.5267
2013-04-15,1.529,1.5569,1.5256,1.5518
2013-04-16,1.5491,1.5543,1.5398,1.5513
2013-04-17,1.552,1.5585,1.5393,1.545
2013-04-18,1.5417,1.5546,1.5398,1.5512
2013-04-19,1.5499,1.5572,1.5399,1.5498
2013-04-22,1.5514,1.561,1.5428,1.5513
2013-04-23,1.5503,1.562,1.5422,1.5482
2013-04-24,1.5481,1.5499,1.53,1.5354
2013-04-25,1.5342,1.5382,1.523,1.5312
2013-04-26,1.5299,1.5389,1.525,1.5369
2013-04-29,1.5337,1.5405,1.5259,1.529
2013-04-30,1.5279,1.5404,1.5245,1.5395
2013-05-01,1.5388,1.5575,1.5331,1.5509
2013-05-02,1.5499,1.5584,1.5347,1.5377
2013-05-03,1.5375,1.5459,1.5302,1.5371
2013-05-06,1.5354,1.5437,1.5328,1.5357
2013-05-07,1.5349,1.5561,1.5334,1.5465
2013-05-08,1.5461,1.5726,1.5438,1.5655
2013-05-09,1.5649,1.5673,1.549,1.5543
2013-05-10,1.5538,1.5698,1.5479,1.5653
2013-05-13,1.563,1.5771,1.5594,1.5729
2013-05-14,1.5723,1.582,1.5652,1.576
2013-05-15,1.5754,1.5775,1.5591,1.5635
2013-05-16,1.5618,1.583,1.5571,1.5794
2013-05-17,1.5787,1.593,1.5743,1.5919
2013-05-20,1.5865,1.5897,1.5741,1.5764
2013-05-21,1.576,1.5857,1.5694,1.5798
2013-05-22,1.5796,1.5966,1.5776,1.5919
2013-05-23,1.5913,1.6043,1.5836,1.59
2013-05-24,1.5891,1.6069,1.5838,1.5972
2013-05-27,1.5955,1.6048,1.5911,1.5993
2013-05-28,1.5985,1.6025,1.5867,1.5921
2013-05-29,1.5912,1.5995,1.586,1.5985
2013-05-30,1.5973,1.6213,1.594,1.6163
2013-05-31,1.6157,1.6385,1.6091,1.6374
2013-06-03,1.6264,1.6373,1.6117,1.6166
2013-06-04,1.616,1.6404,1.6114,1.6317
2013-06-05,1.6309,1.652,1.6235,1.6426
2013-06-06,1.6415,1.6627,1.6381,1.6511
2013-06-07,1.6501,1.6814,1.6482,1.6764
2013-06-10,1.6782,1.6881,1.6687,1.6774
2013-06-11,1.6767,1.7117,1.6749,1.6907
2013-06-12,1.69,1.7076,1.6529,1.6692
2013-06-13,1.6685,1.6919,1.6469,1.6515
2013-06-14,1.6509,1.6607,1.6383,1.6583
2013-06-17,1.6569,1.6745,1.645,1.672
2013-06-18,1.6713,1.6834,1.6665,1.6768
2013-06-19,1.6758,1.69,1.6623,1.6832
2013-06-20,1.6816,1.712,1.6815,1.7039
2013-06-21,1.7034,1.7068,1.687,1.6922
2013-06-24,1.6909,1.7047,1.682,1.6924
2013-06-25,1.6916,1.7013,1.6839,1.69
2013-06-26,1.6896,1.695,1.6574,1.6696
2013-06-27,1.6687,1.6778,1.6594,1.6728
2013-06-28,1.6722,1.6896,1.6683,1.6808
2013-07-01,1.6791,1.6881,1.6667,1.6702
2013-07-02,1.669,1.6821,1.6679,1.6745
2013-07-03,1.6738,1.6831,1.6674,1.6719
2013-07-04,1.6715,1.6764,1.6421,1.6488
2013-07-05,1.6477,1.6697,1.638,1.6645
2013-07-08,1.6646,1.6663,1.6444,1.65
2013-07-09,1.6492,1.656,1.6222,1.6275
2013-07-10,1.6266,1.6582,1.622,1.6563
2013-07-11,1.6551,1.6804,1.6435,1.6677
2013-07-12,1.6668,1.6825,1.6576,1.6795
2013-07-15,1.678,1.6821,1.667,1.673
2013-07-16,1.6723,1.6761,1.66,1.6675
2013-07-17,1.6668,1.6774,1.6558,1.6594
2013-07-18,1.6581,1.6689,1.6544,1.6591
2013-07-19,1.6585,1.6635,1.642,1.6568
2013-07-22,1.6558,1.6683,1.6516,1.6545
2013-07-23,1.6536,1.6601,1.6469,1.6535
2013-07-24,1.6528,1.6698,1.6488,1.6641
2013-07-25,1.6639,1.6645,1.6383,1.6425
2013-07-26,1.6419,1.6492,1.6384,1.6421
2013-07-29,1.6419,1.6549,1.6401,1.6508
2013-07-30,1.6501,1.6661,1.6486,1.6606
2013-07-31,1.6598,1.676,1.6567,1.6661
2013-08-01,1.665,1.6848,1.6595,1.6743
2013-08-02,1.6727,1.6993,1.6697,1.6956
2013-08-05,1.7186,1.7235,1.6926,1.6949
2013-08-06,1.694,1.6956,1.6788,1.6845
2013-08-07,1.6838,1.6878,1.6658,1.673
2013-08-08,1.6722,1.6816,1.6636,1.671
2013-08-09,1.6703,1.6764,1.6542,1.6598
2013-08-12,1.6585,1.6658,1.6508,1.66
2013-08-13,1.6589,1.6696,1.6582,1.6652
2013-08-14,1.6645,1.6669,1.6466,1.6513
2013-08-15,1.6501,1.6572,1.6394,1.6534
2013-08-16,1.6526,1.6585,1.6384,1.6449
2013-08-19,1.6433,1.6561,1.632,1.6527
2013-08-20,1.652,1.6847,1.6501,1.6814
2013-08-21,1.6807,1.7042,1.6796,1.7023
2013-08-22,1.7014,1.7089,1.6956,1.7058
2013-08-23,1.7048,1.7207,1.6998,1.7155
2013-08-26,1.7111,1.719,1.6982,1.7027
2013-08-27,1.7018,1.7233,1.6985,1.7176
2013-08-28,1.7171,1.728,1.7054,1.7103
2013-08-29,1.7096,1.7128,1.696,1.7043
2013-08-30,1.7036,1.7135,1.6954,1.7114
2013-09-02,1.7069,1.708,1.6845,1.6892
2013-09-03,1.6882,1.6937,1.6794,1.6883
2013-09-04,1.6877,1.6898,1.6621,1.6708
2013-09-05,1.67,1.6811,1.6588,1.6643
2013-09-06,1.6632,1.6644,1.6377,1.6478
2013-09-09,1.6453,1.657,1.6375,1.6535
2013-09-10,1.6518,1.6552,1.6415,1.6446
2013-09-11,1.6441,1.6522,1.6412,1.6471
2013-09-12,1.646,1.6472,1.6284,1.6342
2013-09-13,1.6335,1.6406,1.6236,1.6349
2013-09-16,1.6341,1.6375,1.6231,1.6317
2013-09-17,1.6306,1.6346,1.6182,1.6216
2013-09-18,1.6207,1.6273,1.6109,1.6153
2013-09-19,1.6148,1.623,1.6065,1.6156
2013-09-20,1.6148,1.62,1.6101,1.6162
2013-09-23,1.6175,1.6242,1.6085,1.6114
2013-09-24,1.611,1.6332,1.6087,1.6267
2013-09-25,1.6261,1.6444,1.625,1.6413
2013-09-26,1.6408,1.6412,1.625,1.6269
2013-09-27,1.6264,1.6426,1.6212,1.6323
2013-09-30,1.6246,1.6376,1.6232,1.6319
2013-10-01,1.6308,1.6418,1.6265,1.6345
2013-10-02,1.6335,1.6523,1.6286,1.6302
2013-10-03,1.6286,1.6474,1.6271,1.6421
2013-10-04,1.6416,1.6455,1.6253,1.6302
2013-10-07,1.6273,1.6433,1.6259,1.6354
2013-10-08,1.6347,1.6413,1.6277,1.6374
2013-10-09,1.6366,1.6402,1.6227,1.6286
2013-10-10,1.6279,1.642,1.6252,1.6322
2013-10-11,1.6315,1.637,1.622,1.6271
2013-10-14,1.6266,1.6374,1.6178,1.6227
2013-10-15,1.6218,1.6248,1.6058,1.6151
2013-10-16,1.6139,1.6165,1.6003,1.6062
2013-10-17,1.6055,1.6162,1.602,1.6118
2013-10-18,1.6109,1.6179,1.6062,1.6098
2013-10-21,1.6084,1.6206,1.6064,1.6182
2013-10-22,1.6179,1.6212,1.6114,1.6186
2013-10-23,1.6182,1.6478,1.6159,1.6414
2013-10-24,1.6402,1.6591,1.632,1.6516
2013-10-25,1.6512,1.6687,1.6492,1.6673
2013-10-28,1.6651,1.67,1.6556,1.6603
2013-10-29,1.6597,1.6724,1.6582,1.6649
2013-10-30,1.6642,1.6737,1.6575,1.6617
2013-10-31,1.6606,1.6681,1.64,1.6441
2013-11-01,1.6431,1.649,1.6294,1.6313
2013-11-04,1.6316,1.6373,1.6232,1.6315
2013-11-05,1.6302,1.6363,1.6095,1.6109
2013-11-06,1.61,1.6155,1.6041,1.6132
2013-11-07,1.6128,1.6194,1.5907,1.6123
2013-11-08,1.6115,1.6239,1.6034,1.6216
2013-11-11,1.6202,1.6296,1.6108,1.6245
2013-11-12,1.6238,1.6437,1.6214,1.6342
2013-11-13,1.6338,1.6395,1.6242,1.6268
2013-11-14,1.6259,1.6323,1.6136,1.6268
2013-11-15,1.6262,1.6276,1.616,1.6179
2013-11-18,1.6187,1.6216,1.6052,1.6203
2013-11-19,1.6198,1.6265,1.6153,1.6178
2013-11-20,1.6167,1.6323,1.6151,1.6246
2013-11-21,1.6237,1.6452,1.6224,1.6431
2013-11-22,1.6428,1.6641,1.6337,1.6545
2013-11-25,1.6552,1.6599,1.643,1.6468
2013-11-26,1.646,1.6611,1.637,1.6563
2013-11-27,1.6557,1.6742,1.6527,1.6658
2013-11-28,1.6658,1.6775,1.6591,1.6759
2013-11-29,1.675,1.6851,1.6647,1.6717
2013-12-02,1.6709,1.672,1.6479,1.6543
2013-12-03,1.6536,1.6597,1.6438,1.6488
2013-12-04,1.6484,1.6642,1.6474,1.6583
2013-12-05,1.6575,1.6727,1.6522,1.6628
2013-12-06,1.6622,1.6768,1.6499,1.6543
2013-12-09,1.6551,1.662,1.6462,1.6587
2013-12-10,1.6583,1.6629,1.6509,1.6555
2013-12-11,1.6545,1.6805,1.6543,1.6694
2013-12-12,1.6688,1.6745,1.6548,1.6673
2013-12-13,1.6667,1.6772,1.6589,1.6623
2013-12-16,1.6613,1.6724,1.6583,1.6663
2013-12-17,1.6655,1.6699,1.6593,1.6644
2013-12-18,1.6634,1.6818,1.6563,1.6612
2013-12-19,1.6601,1.6773,1.6597,1.6682
2013-12-20,1.6671,1.6751,1.659,1.6652
2013-12-23,1.6647,1.6729,1.6627,1.6705
2013-12-24,1.6697,1.6757,1.6654,1.6717
2013-12-25,1.67,1.677,1.667,1.6717
2013-12-26,1.6702,1.6802,1.6683,1.6765
2013-12-27,1.6758,1.7003,1.6749,1.6863
2013-12-30,1.6855,1.6931,1.6782,1.6828
2013-12-31,1.6819,1.6835,1.6684,1.6741
2014-01-01,1.6723,1.6806,1.6699,1.6778
2014-01-02,1.6773,1.6837,1.6563,1.6704
2014-01-03,1.6697,1.6712,1.6359,1.6424
2014-01-06,1.6395,1.6491,1.638,1.6436
2014-01-07,1.6431,1.651,1.6403,1.6438
2014-01-08,1.6431,1.6472,1.6345,1.6424
2014-01-09,1.6419,1.6515,1.6389,1.6483
