Date,Open,High,Low,Close
2014-02-23,1471.48,1491.8,1457.39,1466.79
2014-03-02,1470.16,1503.15,1467.89,1486.03
2014-03-09,1485.26,1540.28,1475.96,1534.71
2014-03-16,1533.53,1545.33,1487.29,1498.1
2014-03-23,1496.18,1499.17,1417.03,1432.67
2014-03-30,1430.87,1436.06,1408.36,1431.43
2014-04-06,1429.21,1452.66,1416.53,1447.86
2014-04-13,1444.33,1460.64,1418.61,1426.54
2014-04-20,1425.52,1439.6,1397.6,1438.5
2014-04-27,1436.84,1441.71,1402.81,1426.22
2014-05-04,1426.13,1445.73,1391.79,1404.16
2014-05-11,1404.77,1427.8,1394.38,1404.41
2014-05-18,1403.22,1423.66,1400.06,1404.03
2014-05-25,1404.95,1409.31,1348.55,1355.05
2014-06-01,1356.26,1375.9,1345.4,1370.27
2014-06-08,1368.29,1387.6,1362.89,1386.09
2014-06-15,1385.75,1431.24,1368.12,1414.42
2014-06-22,1413.88,1423.46,1399.27,1403.59
2014-06-29,1401.15,1421.92,1396.49,1406.4
2014-07-06,1405.5,1437.57,1395.77,1436.77
2014-07-13,1436.42,1437.98,1389.67,1406.74
2014-07-20,1406.63,1417.17,1382.17,1413.84
2014-07-27,1414.18,1418.48,1394.03,1412.6
2014-08-03,1411.33,1446.03,1402.93,1436.88
2014-08-10,1435.72,1441.48,1403.93,1421.48
2014-08-17,1420.33,1421.26,1393.55,1402.26
2014-08-24,1402.89,1416.83,1387.81,1400.3
2014-08-31,1399.67,1402.81,1366.72,1380.55
2014-09-07,1379.68,1386.01,1359.6,1364.17
2014-09-14,1361.96,1373.01,1329.11,1332.55
2014-09-21,1331.47,1368.16,1322.35,1358.69
2014-09-28,1360.15,1365.72,1338.8,1339.78
2014-10-05,1339.43,1373.06,1331.92,1369.87
2014-10-12,1366.69,1413.33,1365.84,1396.44
2014-10-19,1394.82,1411.72,1377.8,1382.6
2014-10-26,1382.95,1386.19,1302.44,1321.87
2014-11-02,1321.92,1337.49,1294.84,1334.12
2014-11-09,1335.04,1347.61,1304.05,1341.75
2014-11-16,1341.52,1363.56,1333.25,1349.4
2014-11-23,1350.19,1360.41,1331.48,1332.47
2014-11-30,1333.18,1383.4,1308.06,1363.76
2014-12-07,1363.63,1420.97,1358.06,1415.93
2014-12-14,1414.82,1423.83,1377.74,1387.47
2014-12-21,1385.81,1394.15,1361.61,1390.7
2014-12-28,1388.59,1406.19,1364.63,1400.59
2015-01-04,1400.14,1454.05,1394.05,1451.87
2015-01-11,1449.3,1537.3,1446.84,1534.13
2015-01-18,1533.01,1619.63,1520.43,1607.95
2015-01-25,1609.65,1634.88,1582.18,1634.62
2015-02-01,1633.58,1634.83,1536.51,1545.75
2015-02-08,1546.44,1564.78,1521.16,1530.77
2015-02-15,1527.66,1539.97,1487.16,1505.87
2015-02-22,1504.81,1524.23,1493.23,1517.47
2015-03-01,1512.9,1530.88,1467.37,1473.63
2015-03-08,1472.79,1484.2,1458.12,1479.74
2015-03-15,1482.02,1494.95,1459.95,1484.38
2015-03-22,1484.11,1517.73,1479.74,1511.51
2015-03-29,1510.13,1525.43,1492.11,1511.75
2015-04-05,1506.7,1525.67,1494.41,1517.55
2015-04-12,1518.5,1523.36,1453.83,1475.27
2015-04-19,1471.47,1482.0,1429.21,1436.67
2015-04-26,1435.98,1462.93,1418.6,1433.0
2015-05-03,1431.98,1449.89,1420.71,1434.7
2015-05-10,1434.09,1475.85,1424.88,1470.71
2015-05-17,1468.1,1494.65,1466.51,1481.05
2015-05-24,1481.06,1492.34,1469.77,1481.81
2015-05-31,1479.93,1508.78,1454.17,1457.6
2015-06-07,1456.92,1468.38,1447.29,1455.99
2015-06-14,1453.54,1480.45,1445.14,1472.12
2015-06-21,1471.51,1474.04,1442.88,1447.95
2015-06-28,1449.55,1474.59,1446.0,1469.24
2015-07-05,1467.36,1487.68,1461.18,1472.96
2015-07-12,1474.35,1489.27,1465.61,1471.74
2015-07-19,1470.28,1472.67,1403.01,1434.16
2015-07-26,1431.59,1439.41,1404.02,1434.04
2015-08-02,1434.32,1443.75,1422.93,1436.58
2015-08-09,1434.34,1469.88,1429.21,1459.18
2015-08-16,1457.28,1531.31,1451.32,1530.96
2015-08-23,1527.38,1551.03,1479.78,1496.86
2015-08-30,1496.19,1513.99,1476.78,1490.26
2015-09-06,1490.03,1493.01,1456.18,1469.03
2015-09-13,1468.21,1507.53,1459.51,1506.63
2015-09-20,1503.82,1545.64,1486.98,1528.69
2015-09-27,1527.55,1531.26,1462.62,1496.94
2015-10-04,1496.47,1505.91,1478.88,1496.91
2015-10-11,1498.48,1539.93,1493.1,1519.83
2015-10-18,1519.61,1549.41,1511.26,1532.95
2015-10-25,1531.76,1561.62,1488.82,1494.0
2015-11-01,1493.74,1494.58,1440.75,1450.07
2015-11-08,1448.64,1455.36,1432.2,1443.79
2015-11-15,1442.27,1461.4,1418.94,1438.31
2015-11-22,1436.91,1444.44,1405.35,1414.68
2015-11-29,1412.99,1456.62,1395.58,1452.49
2015-12-06,1452.25,1484.21,1441.75,1477.95
2015-12-13,1476.19,1492.33,1449.47,1487.88
2015-12-20,1485.42,1513.7,1478.43,1487.13
2015-12-27,1485.7,1497.27,1463.41,1469.07
2016-01-03,1466.95,1569.71,1464.4,1564.58
2016-01-10,1563.68,1590.33,1532.06,1582.91
2016-01-17,1581.99,1618.87,1546.96,1550.46
2016-01-24,1549.81,1600.12,1549.81,1562.23
2016-01-31,1561.45,1634.52,1558.41,1633.19
2016-02-07,1631.81,1762.83,1612.86,1714.32
2016-02-14,1714.16,1716.23,1638.11,1690.8
2016-02-21,1691.06,1733.6,1640.22,1652.04
2016-02-28,1651.08,1714.8,1642.99,1676.48
2016-03-06,1675.72,1709.19,1641.1,1653.05
2016-03-13,1650.41,1670.03,1614.93,1632.07
2016-03-20,1631.09,1651.29,1600.39,1614.87
2016-03-27,1613.64,1625.99,1580.01,1590.59
2016-04-03,1589.97,1635.88,1583.58,1611.03
2016-04-10,1609.9,1632.26,1569.31,1582.36
2016-04-17,1596.11,1609.95,1557.11,1561.32
2016-04-24,1561.2,1625.86,1556.04,1624.04
2016-05-01,1622.91,1675.34,1610.48,1663.59
2016-05-08,1662.81,1669.96,1620.04,1648.23
2016-05-15,1645.36,1664.97,1633.27,1642.13
2016-05-22,1641.38,1647.35,1572.04,1578.42
2016-05-29,1578.83,1611.53,1568.96,1609.63
2016-06-05,1609.35,1630.72,1577.86,1629.07
2016-06-12,1627.53,1721.22,1626.71,1674.54
2016-06-19,1673.0,1777.96,1595.22,1711.57
2016-06-26,1706.97,1741.66,1697.26,1733.85
2016-07-03,1732.81,1790.58,1723.09,1782.86
2016-07-10,1782.33,1793.46,1704.89,1735.26
2016-07-17,1730.79,1747.23,1711.04,1735.77
2016-07-24,1735.8,1771.09,1725.54,1760.9
2016-07-31,1759.28,1794.8,1755.49,1759.24
2016-08-07,1758.98,1772.33,1727.37,1729.93
2016-08-14,1730.01,1742.5,1716.82,1727.18
2016-08-21,1725.88,1736.95,1702.7,1717.88
2016-08-28,1716.18,1731.93,1709.8,1722.37
2016-09-04,1720.85,1740.26,1710.34,1733.16
2016-09-11,1731.57,1751.82,1724.58,1730.94
2016-09-18,1730.33,1763.66,1726.66,1761.35
2016-09-25,1760.97,1777.41,1720.93,1727.72
2016-10-02,1726.59,1731.56,1648.44,1671.52
2016-10-09,1664.84,1678.45,1641.42,1643.09
2016-10-16,1642.19,1693.17,1638.44,1689.46
2016-10-23,1688.04,1724.14,1677.79,1710.05
2016-10-30,1708.83,1757.38,1700.57,1748.02
2016-11-06,1747.42,1808.91,1648.14,1660.23
2016-11-13,1655.09,1667.29,1626.99,1631.9
2016-11-20,1631.38,1639.68,1582.07,1601.45
2016-11-27,1599.02,1613.25,1550.23,1564.73
2016-12-04,1564.43,1586.58,1522.66,1525.94
2016-12-11,1522.43,1533.77,1501.6,1512.29
2016-12-18,1512.45,1536.33,1506.37,1534.3
2016-12-25,1532.87,1567.62,1527.36,1547.21
2017-01-01,1547.1,1567.23,1538.42,1552.39
2017-01-08,1552.09,1583.97,1551.74,1570.49
2017-01-15,1569.49,1617.71,1569.01,1611.34
2017-01-22,1611.04,1621.61,1548.0,1567.24
2017-01-29,1565.96,1591.64,1561.68,1588.65
2017-02-05,1588.42,1637.1,1586.66,1614.41
2017-02-12,1615.07,1628.1,1593.78,1618.11
2017-02-19,1618.51,1651.34,1612.6,1645.47
2017-02-26,1646.34,1670.45,1640.32,1651.12
2017-03-05,1650.52,1656.09,1608.99,1622.64
2017-03-12,1620.61,1646.92,1610.49,1641.05
2017-03-19,1639.05,1676.48,1636.19,1664.52
2017-03-26,1663.58,1690.43,1647.86,1663.27
2017-04-02,1660.93,1702.39,1658.19,1681.85
2017-04-09,1679.76,1718.15,1667.02,1713.38
2017-04-16,1712.0,1741.58,1705.8,1734.01
2017-04-23,1727.62,1736.73,1700.89,1731.28
2017-04-30,1730.72,1735.68,1674.31,1676.11
2017-05-07,1677.26,1692.52,1662.66,1684.72
2017-05-14,1682.08,1727.23,1674.25,1696.74
2017-05-21,1696.58,1708.34,1679.33,1703.87
2017-05-28,1703.02,1728.84,1694.03,1725.66
2017-06-04,1726.28,1747.41,1699.49,1706.17
2017-06-11,1703.4,1708.69,1655.15,1656.29
2017-06-18,1656.01,1673.99,1641.75,1667.54
2017-06-25,1666.49,1669.88,1607.12,1609.67
2017-07-02,1609.09,1612.19,1554.38,1561.73
2017-07-09,1561.72,1583.29,1546.12,1553.68
2017-07-16,1553.29,1575.94,1552.93,1573.59
2017-07-23,1573.27,1585.45,1556.55,1578.19
2017-07-30,1580.16,1600.6,1578.0,1592.6
2017-08-06,1591.57,1642.41,1586.2,1634.08
2017-08-13,1633.81,1642.47,1611.74,1616.67
2017-08-20,1614.21,1628.23,1600.44,1611.3
2017-08-27,1611.06,1657.84,1610.55,1642.43
2017-09-03,1643.09,1665.01,1624.87,1636.8
2017-09-10,1637.39,1638.08,1602.01,1609.21
2017-09-17,1609.28,1614.46,1586.23,1600.7
2017-09-24,1600.37,1625.16,1585.95,1595.4
2017-10-01,1596.59,1603.61,1583.73,1599.62
2017-10-08,1598.71,1629.17,1598.07,1626.54
2017-10-15,1628.21,1638.44,1591.81,1617.05
2017-10-22,1617.32,1641.2,1608.4,1630.84
2017-10-29,1631.7,1650.63,1615.72,1620.84
2017-11-05,1620.43,1639.34,1615.23,1618.39
2017-11-12,1618.61,1655.28,1615.13,1652.0
2017-11-19,1652.97,1655.94,1630.54,1637.98
2017-11-26,1637.18,1663.69,1620.38,1623.76
2017-12-03,1624.54,1627.36,1596.42,1603.24
2017-12-10,1603.97,1618.88,1591.48,1614.52
2017-12-17,1616.42,1629.54,1608.52,1623.46
2017-12-24,1621.94,1639.71,1618.88,1638.47
2017-12-31,1638.85,1657.59,1626.23,1638.25
2018-01-07,1638.63,1672.66,1628.78,1667.25
2018-01-14,1668.72,1675.25,1645.89,1663.28
2018-01-21,1663.02,1681.19,1658.43,1662.16
2018-01-28,1662.43,1665.81,1641.6,1656.36
2018-02-04,1657.3,1690.11,1645.24,1656.08
2018-02-11,1656.62,1700.77,1654.38,1692.51
2018-02-18,1691.54,1697.27,1676.92,1678.45
2018-02-25,1680.4,1708.76,1674.55,1703.0
2018-03-04,1702.32,1735.66,1686.74,1695.99
2018-03-11,1699.02,1730.47,1687.94,1720.94
2018-03-18,1720.24,1740.45,1707.74,1736.98
2018-03-25,1737.65,1752.43,1703.02,1708.45
2018-04-01,1708.62,1740.39,1686.43,1704.36
2018-04-08,1702.94,1716.82,1677.99,1697.03
2018-04-15,1695.9,1711.58,1681.87,1703.48
2018-04-22,1703.6,1710.94,1693.62,1696.88
2018-04-29,1697.15,1701.61,1674.72,1689.32
2018-05-06,1689.35,1707.49,1675.63,1686.39
2018-05-13,1686.6,1690.9,1643.0,1665.0
2018-05-20,1664.15,1697.44,1645.47,1688.45
2018-05-27,1688.28,1702.38,1670.84,1674.37
2018-06-03,1675.19,1695.26,1667.83,1678.77
2018-06-10,1685.01,1712.99,1680.22,1689.64
2018-06-17,1688.88,1699.88,1681.43,1684.53
2018-06-24,1685.03,1692.35,1643.32,1645.44
2018-07-01,1646.61,1657.03,1633.73,1641.77
2018-07-08,1642.8,1656.12,1631.88,1634.09
2018-07-15,1634.05,1637.63,1605.93,1619.77
2018-07-22,1618.3,1621.04,1590.08,1596.87
2018-07-29,1596.87,1599.41,1569.61,1576.24
2018-08-05,1576.43,1595.31,1568.29,1592.13
2018-08-12,1592.57,1595.96,1526.14,1547.31
2018-08-19,1547.42,1575.71,1544.43,1571.01
2018-08-26,1571.09,1574.99,1550.93,1565.98
2018-09-02,1566.26,1592.17,1562.36,1573.27
2018-09-09,1575.05,1578.19,1554.75,1555.76
2018-09-16,1556.19,1570.48,1538.87,1549.21
2018-09-23,1549.03,1564.44,1535.64,1538.52
2018-09-30,1538.02,1560.14,1516.21,1556.12
2018-10-07,1556.79,1600.82,1535.43,1586.05
2018-10-14,1586.06,1614.06,1581.37,1606.35
2018-10-21,1605.93,1631.78,1592.57,1616.86
2018-10-28,1616.97,1620.93,1590.99,1616.19
2018-11-04,1615.67,1622.94,1595.07,1598.0
2018-11-11,1595.8,1611.1,1583.39,1605.71
2018-11-18,1606.72,1635.11,1604.25,1619.14
2018-11-25,1617.77,1632.15,1610.24,1624.72
2018-12-02,1620.38,1670.61,1617.18,1662.67
2018-12-09,1662.38,1675.54,1650.16,1657.35
2018-12-16,1656.86,1713.19,1653.09,1708.17
2018-12-23,1708.16,1749.28,1707.16,1746.68
2018-12-30,1745.81,1761.82,1715.05,1718.45
2019-01-06,1719.12,1729.62,1694.17,1708.66
2019-01-13,1708.14,1724.23,1695.94,1699.08
2019-01-20,1697.12,1724.43,1696.56,1722.6
2019-01-27,1722.59,1744.37,1716.75,1726.58
2019-02-03,1730.02,1749.45,1714.57,1744.82
2019-02-10,1747.55,1753.87,1728.45,1750.01
2019-02-17,1749.13,1777.4,1742.79,1744.33
2019-02-24,1745.41,1756.99,1714.65,1719.87
2019-03-03,1719.73,1748.8,1706.79,1741.8
2019-03-10,1742.0,1749.37,1722.22,1735.26
2019-03-17,1737.35,1764.81,1728.66,1763.74
2019-03-24,1763.99,1777.8,1724.44,1724.51
2019-03-31,1725.54,1732.11,1710.99,1728.74
2019-04-07,1729.51,1746.0,1718.81,1719.13
2019-04-14,1721.24,1725.88,1692.85,1708.01
2019-04-21,1707.19,1734.8,1696.56,1730.45
2019-04-28,1730.51,1731.98,1703.73,1716.74
2019-05-05,1718.4,1739.62,1717.76,1724.85
2019-05-12,1726.06,1756.27,1713.09,1719.19
2019-05-19,1719.69,1735.17,1702.54,1726.64
2019-05-26,1726.01,1767.71,1718.74,1764.33
2019-06-02,1765.68,1798.8,1764.76,1778.7
2019-06-09,1775.96,1811.02,1748.88,1799.46
2019-06-16,1798.93,1857.96,1787.58,1850.75
2019-06-23,1849.35,1897.59,1837.88,1845.32
2019-06-30,1845.59,1881.51,1810.3,1830.82
2019-07-07,1829.68,1864.53,1819.27,1844.73
2019-07-14,1845.29,1891.27,1827.85,1861.69
2019-07-21,1862.22,1882.2,1857.05,1867.86
2019-07-28,1868.03,1916.95,1853.82,1902.59
2019-08-04,1903.11,2014.07,1897.13,1980.03
2019-08-11,1980.06,2036.22,1959.05,2008.78
2019-08-18,2009.77,2037.26,1978.49,2028.12
2019-08-25,2029.13,2069.29,2019.23,2023.98
2019-09-01,2024.02,2068.76,1980.82,1984.95
2019-09-08,1985.26,2013.74,1951.51,1977.74
2019-09-15,1969.12,2014.36,1965.98,2011.38
2019-09-22,2011.23,2034.97,1970.11,1982.85
2019-09-29,1982.45,2025.94,1933.97,2003.45
2019-10-06,2003.72,2024.67,1945.94,1965.38
2019-10-13,1966.31,1982.19,1950.3,1955.9
2019-10-20,1955.79,1983.12,1937.38,1964.57
2019-10-27,1965.36,1996.05,1937.78,1989.36
2019-11-03,1987.69,1992.83,1920.38,1929.59
2019-11-10,1928.79,1955.53,1911.9,1940.31
2019-11-17,1940.22,1966.59,1923.32,1945.07
2019-11-24,1945.36,1948.68,1927.41,1947.05
2019-12-01,1947.27,1973.75,1930.9,1935.2
2019-12-08,1935.13,1961.19,1923.73,1943.27
2019-12-15,1943.64,1950.78,1930.58,1943.54
2019-12-22,1943.54,1985.67,1941.51,1975.65
2019-12-29,1975.51,2018.87,1968.95,2017.31
2020-01-05,2014.59,2094.68,2007.67,2039.02
2020-01-12,2038.89,2040.92,2004.73,2033.45
2020-01-19,2033.02,2072.45,2018.1,2064.39
2020-01-26,2064.76,2105.11,2056.71,2104.79
2020-02-02,2105.03,2108.16,2052.09,2090.28
2020-02-09,2088.72,2101.71,2071.47,2100.13
2020-02-16,2099.66,2183.09,2088.86,2174.2
2020-02-23,2177.65,2245.81,2103.05,2123.83
2020-03-01,2126.22,2271.38,2112.41,2247.57
2020-03-08,2253.59,2342.5,2091.65,2111.67
2020-03-15,2116.41,2199.04,2020.13,2152.61
2020-03-22,2149.75,2376.31,2143.08,2274.9
2020-03-29,2271.6,2318.95,2202.86,2298.91
2020-04-05,2297.31,2369.8,2276.76,2358.08
2020-04-12,2355.89,2452.89,2338.98,2358.56
2020-04-19,2384.16,2450.24,2348.77,2437.52
2020-04-26,2439.88,2439.88,2339.32,2395.19
2020-05-03,2374.25,2414.38,2368.92,2370.59
2020-05-10,2372.99,2472.54,2368.32,2458.68
2020-05-17,2457.8,2487.6,2391.0,2428.21
2020-05-24,2430.15,2431.46,2331.41,2382.07
2020-05-31,2381.95,2400.07,2242.59,2263.4
2020-06-07,2263.4,2368.65,2248.58,2351.37
2020-06-14,2352.67,2374.43,2318.21,2372.27
2020-06-21,2371.31,2425.36,2362.26,2425.18
2020-06-28,2422.31,2432.02,2386.38,2404.56
2020-07-05,2405.19,2463.65,2396.98,2445.33
2020-07-12,2445.33,2466.1,2386.22,2457.71
2020-07-19,2457.48,2559.76,2453.25,2550.43
2020-07-26,2553.47,2657.52,2548.81,2649.07
2020-08-02,2647.9,2763.25,2630.52,2722.92
2020-08-09,2722.46,2735.9,2488.01,2578.47
2020-08-16,2577.54,2654.42,2527.97,2555.19
2020-08-23,2558.11,2590.94,2510.26,2572.92
2020-08-30,2574.41,2597.18,2510.83,2525.05
2020-09-06,2523.15,2583.67,2512.49,2555.35
2020-09-13,2561.57,2601.63,2554.64,2574.41
2020-09-20,2572.77,2579.46,2476.74,2490.81
2020-09-27,2491.2,2553.15,2476.56,2526.38
2020-10-04,2526.98,2548.38,2484.06,2530.45
2020-10-11,2534.66,2538.15,2475.8,2503.69
2020-10-18,2505.65,2532.05,2489.95,2494.42
2020-10-25,2498.47,2519.46,2482.3,2501.59
2020-11-01,2502.01,2559.84,2481.95,2547.7
2020-11-08,2549.56,2557.16,2401.49,2479.19
2020-11-15,2481.23,2489.86,2428.55,2449.59
2020-11-22,2449.34,2453.73,2302.82,2322.78
2020-11-29,2323.98,2383.43,2287.1,2348.47
2020-12-06,2348.96,2402.32,2328.69,2348.25
2020-12-13,2349.67,2411.31,2318.35,2404.05
2020-12-20,2404.35,2449.55,2391.82,2414.0
2020-12-27,2415.32,2441.15,2396.73,2415.71
2021-01-03,2415.97,2493.32,2328.81,2344.21
2021-01-10,2346.18,2376.35,2314.22,2325.61
2021-01-17,2326.5,2367.15,2311.42,2359.22
2021-01-24,2357.72,2393.5,2341.08,2358.75
2021-01-31,2359.26,2396.88,2288.52,2309.99
2021-02-07,2313.32,2355.05,2306.98,2314.7
2021-02-14,2315.19,2317.49,2231.11,2247.49
2021-02-21,2250.29,2287.14,2180.39,2208.29
2021-02-28,2206.03,2231.92,2140.84,2152.44
2021-03-07,2154.11,2190.78,2123.49,2153.0
2021-03-14,2153.68,2184.04,2139.92,2180.21
2021-03-21,2181.92,2197.27,2159.21,2177.68
2021-03-28,2178.53,2183.25,2117.73,2174.36
2021-04-04,2174.81,2215.04,2157.72,2184.09
2021-04-11,2186.05,2231.09,2167.37,2220.7
2021-04-18,2219.79,2272.65,2204.48,2216.8
2021-04-25,2219.52,2221.87,2162.1,2173.42
2021-05-02,2174.17,2243.36,2169.43,2220.47
2021-05-09,2225.98,2234.11,2195.84,2230.23
2021-05-16,2229.89,2285.67,2229.8,2269.45
2021-05-23,2269.03,2316.24,2255.09,2296.76
2021-05-30,2297.31,2309.51,2249.96,2284.74
2021-06-06,2284.09,2299.56,2275.65,2294.2
