Date,Open,High,Low,Close
2016-12-27,1530.99,1554.62,1530.49,1546.09
2016-12-28,1544.66,1554.59,1540.89,1548.14
2016-12-29,1546.6,1565.82,1545.59,1563.52
2016-12-30,1562.72,1567.62,1543.57,1547.21
2017-01-02,1547.1,1549.99,1541.6,1548.26
2017-01-03,1547.82,1562.87,1538.42,1556.48
2017-01-04,1555.83,1564.23,1544.82,1546.89
2017-01-05,1546.52,1567.83,1545.83,1560.55
2017-01-06,1559.65,1565.19,1547.2,1552.39
2017-01-09,1552.09,1568.13,1551.74,1560.69
2017-01-10,1560.18,1573.12,1559.39,1571.42
2017-01-11,1570.68,1576.12,1560.46,1570.68
2017-01-12,1569.97,1583.86,1567.19,1571.83
2017-01-13,1570.94,1577.41,1561.6,1570.49
2017-01-16,1569.49,1586.74,1569.01,1585.18
2017-01-17,1584.33,1590.71,1580.29,1587.14
2017-01-18,1586.25,1606.68,1581.59,1598.3
2017-01-19,1596.92,1607.46,1588.47,1604.62
2017-01-20,1603.97,1617.71,1599.45,1611.34
2017-01-23,1611.04,1621.52,1607.28,1612.66
2017-01-24,1611.81,1614.78,1585.92,1591.15
2017-01-25,1590.38,1592.07,1561.55,1568.78
2017-01-26,1567.86,1571.8,1552.17,1555.71
2017-01-27,1554.77,1567.66,1548.0,1567.24
2017-01-30,1565.96,1574.36,1561.68,1567.79
2017-01-31,1567.39,1584.47,1564.61,1577.21
2017-02-01,1576.69,1585.38,1566.39,1578.67
2017-02-02,1577.9,1592.18,1575.91,1583.89
2017-02-03,1583.12,1590.26,1573.94,1588.65
2017-02-06,1588.42,1617.63,1586.66,1616.47
2017-02-07,1616.14,1629.02,1611.23,1625.83
2017-02-08,1624.53,1637.31,1621.25,1633.1
2017-02-09,1632.32,1634.28,1614.14,1615.69
2017-02-10,1615.24,1617.73,1601.08,1614.41
2017-02-13,1615.07,1617.08,1595.33,1602.26
2017-02-14,1601.24,1610.83,1598.9,1606.82
2017-02-15,1605.99,1614.44,1593.78,1612.64
2017-02-16,1611.74,1623.18,1608.66,1619.95
2017-02-17,1619.18,1628.1,1615.42,1618.11
2017-02-20,1618.51,1626.0,1612.67,1622.95
2017-02-21,1622.15,1630.48,1612.6,1624.2
2017-02-22,1623.18,1638.94,1618.65,1629.04
2017-02-23,1628.28,1641.2,1623.08,1637.2
2017-02-24,1636.56,1651.34,1634.09,1645.47
2017-02-27,1646.34,1656.09,1641.69,1651.49
2017-02-28,1650.48,1670.83,1647.03,1660.4
2017-03-01,1659.68,1668.01,1646.75,1664.96
2017-03-02,1664.43,1667.0,1648.04,1653.12
2017-03-03,1652.34,1655.99,1640.32,1651.12
2017-03-06,1650.52,1656.53,1641.76,1643.61
2017-03-07,1642.83,1645.5,1628.07,1630.98
2017-03-08,1630.59,1634.67,1623.46,1630.08
2017-03-09,1628.96,1636.69,1619.4,1622.42
2017-03-10,1621.52,1624.19,1608.99,1622.64
2017-03-13,1620.61,1630.04,1615.94,1619.41
2017-03-14,1618.16,1629.35,1613.25,1616.36
2017-03-15,1615.11,1627.13,1610.49,1622.93
2017-03-16,1622.05,1642.28,1618.61,1633.94
2017-03-17,1633.2,1646.92,1630.48,1641.05
2017-03-19,1640.73,1643.59,1639.8,1639.8
2017-03-20,1639.05,1650.16,1638.19,1646.95
2017-03-21,1645.89,1665.66,1636.19,1662.33
2017-03-22,1661.41,1676.54,1660.27,1664.89
2017-03-23,1664.02,1672.56,1655.83,1662.6
2017-03-24,1661.68,1675.44,1656.74,1664.52
2017-03-26,1663.3,1673.14,1662.41,1669.74
2017-03-27,1663.58,1690.51,1660.35,1677.87
2017-03-28,1676.94,1684.96,1668.09,1675.06
2017-03-29,1674.53,1678.87,1667.73,1669.02
2017-03-30,1668.1,1672.1,1654.01,1658.93
2017-03-31,1658.15,1665.17,1647.86,1663.27
2017-04-02,1662.75,1665.54,1660.75,1665.54
2017-04-03,1660.93,1680.51,1658.19,1677.01
2017-04-04,1676.34,1696.73,1675.69,1683.65
2017-04-05,1681.83,1688.19,1665.47,1686.89
2017-04-06,1685.87,1692.13,1675.65,1679.16
2017-04-07,1678.24,1702.39,1677.11,1681.85
2017-04-09,1681.12,1684.26,1679.82,1684.26
2017-04-10,1679.76,1685.01,1667.02,1672.17
2017-04-11,1671.27,1700.99,1668.75,1698.2
2017-04-12,1697.43,1706.56,1688.99,1705.13
2017-04-13,1704.6,1718.08,1697.61,1716.43
2017-04-14,1715.66,1717.62,1709.7,1713.38
2017-04-16,1714.65,1725.21,1714.65,1725.21
2017-04-17,1712.0,1725.19,1705.8,1710.97
2017-04-18,1710.05,1731.56,1706.81,1725.09
2017-04-19,1724.77,1731.4,1714.07,1725.62
2017-04-20,1724.48,1732.6,1720.02,1726.66
2017-04-21,1725.86,1741.58,1720.77,1734.01
2017-04-23,1729.5,1732.53,1707.55,1718.59
2017-04-24,1727.62,1732.27,1700.89,1721.78
2017-04-25,1721.49,1732.88,1712.37,1715.16
2017-04-26,1714.51,1730.22,1710.48,1727.81
2017-04-27,1727.01,1732.15,1710.32,1724.03
2017-04-28,1722.68,1736.73,1720.84,1731.28
2017-04-30,1732.64,1736.46,1730.75,1731.96
2017-05-01,1730.72,1735.53,1713.19,1719.39
2017-05-02,1719.11,1727.15,1712.19,1723.09
2017-05-03,1722.56,1725.29,1696.04,1699.91
2017-05-04,1699.27,1704.21,1681.85,1687.93
2017-05-05,1687.27,1702.88,1674.31,1676.11
2017-05-07,1676.8,1687.98,1672.6,1687.98
2017-05-08,1677.26,1692.51,1672.74,1678.81
2017-05-09,1677.88,1683.59,1665.47,1675.74
2017-05-10,1674.95,1679.88,1662.66,1664.74
2017-05-11,1664.41,1685.33,1663.46,1677.68
2017-05-12,1676.88,1690.08,1675.8,1684.72
2017-05-14,1682.81,1688.52,1682.81,1688.52
2017-05-15,1682.08,1688.21,1674.25,1677.42
2017-05-16,1676.63,1686.92,1675.98,1682.79
2017-05-17,1681.87,1718.78,1681.44,1714.99
2017-05-18,1714.08,1727.26,1695.06,1696.38
2017-05-19,1695.58,1706.59,1692.54,1696.74
2017-05-21,1696.95,1700.2,1695.63,1700.2
2017-05-22,1696.58,1705.81,1692.07,1702.0
2017-05-23,1701.08,1705.47,1689.24,1690.88
2017-05-24,1690.03,1696.53,1679.33,1687.33
2017-05-25,1686.43,1694.88,1681.9,1693.26
2017-05-26,1692.48,1708.34,1688.29,1703.87
2017-05-28,1703.75,1707.66,1703.56,1703.64
2017-05-29,1703.02,1707.64,1699.99,1704.59
2017-05-30,1703.7,1712.59,1696.16,1700.13
2017-05-31,1699.23,1722.07,1694.03,1712.73
2017-06-01,1711.79,1716.46,1701.49,1710.52
2017-06-02,1709.75,1728.84,1700.6,1725.66
2017-06-04,1725.96,1730.05,1725.73,1726.56
2017-06-05,1726.28,1731.48,1721.2,1724.34
2017-06-06,1723.48,1745.68,1722.78,1741.14
2017-06-07,1740.22,1747.74,1730.47,1738.83
2017-06-08,1738.03,1743.56,1715.45,1727.4
2017-06-09,1725.48,1731.72,1699.49,1706.17
2017-06-11,1705.05,1707.94,1703.85,1703.85
2017-06-12,1703.4,1709.11,1684.69,1686.47
2017-06-13,1685.51,1687.11,1667.04,1676.91
2017-06-14,1676.12,1691.04,1663.68,1671.01
2017-06-15,1670.04,1676.89,1659.48,1664.0
2017-06-16,1663.16,1665.96,1655.15,1656.29
2017-06-18,1657.05,1659.74,1655.9,1659.74
2017-06-19,1656.01,1660.28,1641.75,1643.71
2017-06-20,1642.75,1657.51,1642.05,1649.29
2017-06-21,1648.71,1663.3,1648.09,1662.14
2017-06-22,1661.38,1672.61,1650.47,1654.99
2017-06-23,1654.21,1673.99,1652.15,1667.54
2017-06-25,1666.87,1670.01,1666.32,1666.32
2017-06-26,1666.49,1669.8,1636.65,1648.02
2017-06-27,1647.51,1659.55,1641.15,1646.05
2017-06-28,1645.25,1650.94,1624.99,1628.72
2017-06-29,1627.94,1633.51,1614.01,1619.93
2017-06-30,1619.29,1621.72,1607.12,1609.67
2017-07-02,1610.35,1612.44,1609.27,1609.27
2017-07-03,1609.09,1612.32,1584.41,1587.58
2017-07-04,1587.08,1594.19,1578.56,1583.46
2017-07-05,1582.6,1593.19,1577.21,1589.76
2017-07-06,1589.01,1593.26,1580.12,1589.99
2017-07-07,1589.25,1591.03,1554.38,1561.73
2017-07-09,1562.82,1564.24,1560.65,1560.65
2017-07-10,1561.72,1569.81,1552.65,1565.4
2017-07-11,1564.77,1574.77,1558.0,1572.27
2017-07-12,1571.65,1583.36,1546.95,1555.71
2017-07-13,1555.03,1560.71,1548.23,1549.22
2017-07-14,1548.36,1568.75,1546.12,1553.68
2017-07-16,1553.94,1556.93,1553.74,1556.93
2017-07-17,1553.29,1568.87,1552.93,1567.28
2017-07-18,1566.53,1576.13,1557.5,1568.91
2017-07-19,1568.04,1571.34,1559.41,1564.53
2017-07-20,1563.78,1573.0,1557.54,1567.13
2017-07-21,1566.25,1575.51,1564.5,1573.59
2017-07-23,1573.92,1574.82,1571.31,1574.82
2017-07-24,1572.52,1579.07,1566.94,1570.18
2017-07-25,1569.58,1574.23,1561.37,1562.43
2017-07-26,1561.69,1574.05,1555.8,1569.58
2017-07-27,1568.69,1585.59,1566.56,1580.74
2017-07-28,1579.86,1583.57,1571.64,1578.19
2017-07-30,1579.89,1583.58,1578.23,1583.58
2017-07-31,1578.96,1589.98,1576.85,1584.13
2017-08-01,1583.53,1596.93,1576.8,1591.13
2017-08-02,1589.94,1599.96,1586.96,1591.51
2017-08-03,1591.32,1600.02,1581.43,1596.72
2017-08-04,1595.59,1597.96,1584.98,1592.6
2017-08-06,1592.98,1593.39,1588.18,1588.18
2017-08-07,1590.8,1598.92,1587.47,1594.88
2017-08-08,1594.14,1604.62,1585.44,1596.86
2017-08-09,1595.84,1624.79,1595.72,1622.49
2017-08-10,1621.73,1640.76,1616.99,1639.84
2017-08-11,1639.07,1642.41,1624.06,1634.08
2017-08-13,1633.58,1635.61,1633.04,1633.04
2017-08-14,1633.05,1635.23,1623.25,1630.77
2017-08-15,1631.87,1632.84,1617.34,1622.86
2017-08-16,1622.0,1627.47,1613.0,1619.14
2017-08-17,1618.77,1634.95,1617.74,1633.06
2017-08-18,1633.45,1642.47,1611.74,1616.67
2017-08-20,1615.5,1616.48,1612.59,1616.48
2017-08-21,1615.04,1629.06,1613.46,1622.67
2017-08-22,1622.18,1623.56,1607.6,1613.68
2017-08-23,1614.49,1626.98,1612.45,1620.43
2017-08-24,1619.36,1620.42,1608.89,1610.22
2017-08-25,1610.42,1618.72,1600.44,1611.3
2017-08-27,1610.91,1614.69,1610.25,1614.69
2017-08-28,1611.8,1641.49,1611.29,1639.15
2017-08-29,1637.59,1657.39,1634.62,1638.38
2017-08-30,1638.69,1653.96,1636.19,1651.78
2017-08-31,1651.87,1654.82,1642.83,1650.21
2017-09-01,1650.12,1651.17,1633.3,1642.43
2017-09-03,1646.68,1656.35,1642.94,1652.61
2017-09-04,1643.2,1662.45,1642.54,1657.4
2017-09-05,1658.14,1665.72,1645.74,1657.02
2017-09-06,1656.43,1663.64,1624.85,1630.99
2017-09-07,1631.41,1639.39,1627.69,1634.83
2017-09-08,1634.29,1640.58,1630.33,1636.8
2017-09-10,1637.32,1637.44,1621.44,1623.58
2017-09-11,1637.32,1638.0,1606.72,1607.38
2017-09-12,1607.98,1624.44,1602.66,1622.9
2017-09-13,1623.04,1625.07,1609.57,1610.02
2017-09-14,1609.29,1621.38,1604.99,1617.6
2017-09-15,1617.66,1623.97,1603.9,1609.21
2017-09-17,1609.57,1610.11,1604.66,1604.66
2017-09-18,1609.99,1612.89,1596.54,1607.07
2017-09-19,1606.1,1612.77,1602.51,1611.56
2017-09-20,1612.19,1614.45,1600.24,1603.0
2017-09-21,1603.63,1605.8,1589.71,1591.9
2017-09-22,1592.06,1601.73,1586.23,1600.7
2017-09-24,1600.49,1601.22,1594.67,1594.67
2017-09-25,1600.33,1623.61,1589.8,1621.28
2017-09-26,1621.26,1625.1,1596.8,1597.58
2017-09-27,1597.87,1604.01,1585.91,1598.08
2017-09-28,1598.43,1604.48,1596.83,1599.6
2017-09-29,1600.04,1609.91,1594.39,1595.4
2017-10-01,1598.8,1598.87,1585.44,1593.71
2017-10-02,1596.18,1598.48,1589.35,1590.05
2017-10-03,1590.31,1595.23,1586.99,1587.48
2017-10-04,1587.09,1597.47,1586.19,1590.18
2017-10-05,1590.59,1603.19,1588.7,1593.31
2017-10-06,1593.71,1601.58,1583.73,1599.62
2017-10-08,1600.03,1602.39,1599.3,1602.39
2017-10-09,1598.71,1613.06,1598.08,1611.42
2017-10-10,1611.4,1617.97,1608.17,1611.74
2017-10-11,1611.73,1616.67,1604.04,1609.58
2017-10-12,1609.64,1618.61,1608.65,1613.83
2017-10-13,1613.26,1629.17,1610.95,1626.54
2017-10-15,1627.56,1628.3,1624.18,1628.3
2017-10-16,1628.64,1638.87,1616.73,1620.75
2017-10-17,1619.92,1623.56,1608.81,1609.38
2017-10-18,1609.53,1611.07,1594.62,1597.23
2017-10-19,1596.96,1610.96,1591.8,1610.43
2017-10-20,1610.44,1618.45,1599.03,1617.05
2017-10-22,1616.08,1616.77,1602.07,1611.26
2017-10-23,1616.84,1623.26,1607.92,1622.13
2017-10-24,1622.09,1625.61,1613.05,1618.25
2017-10-25,1618.26,1640.68,1612.65,1634.58
2017-10-26,1634.04,1640.19,1626.17,1627.85
2017-10-27,1628.28,1641.06,1627.96,1630.84
2017-10-29,1633.41,1634.88,1631.6,1631.6
2017-10-30,1631.72,1640.57,1627.76,1637.69
2017-10-31,1637.41,1643.32,1634.38,1638.55
2017-11-01,1639.1,1650.79,1635.46,1639.97
2017-11-02,1639.7,1646.32,1633.26,1634.42
2017-11-03,1634.3,1638.8,1615.72,1620.84
2017-11-05,1621.05,1622.13,1619.73,1619.73
2017-11-06,1620.83,1634.47,1617.57,1628.71
2017-11-07,1628.7,1636.07,1625.21,1629.09
2017-11-08,1629.06,1639.82,1627.98,1630.98
2017-11-09,1630.58,1638.02,1627.68,1629.69
2017-11-10,1629.36,1631.75,1615.23,1618.39
2017-11-12,1618.72,1619.89,1617.12,1617.12
2017-11-13,1618.88,1629.62,1617.29,1627.72
2017-11-14,1627.54,1635.12,1615.2,1629.69
2017-11-15,1630.11,1648.3,1629.61,1631.49
2017-11-16,1631.68,1635.11,1627.13,1631.06
2017-11-17,1630.76,1655.28,1629.63,1652.0
2017-11-19,1652.79,1655.87,1651.27,1655.87
2017-11-20,1652.94,1655.91,1630.52,1637.01
2017-11-21,1637.78,1644.92,1635.43,1636.26
2017-11-22,1635.52,1646.89,1633.15,1640.15
2017-11-23,1640.54,1644.7,1633.77,1641.63
2017-11-24,1641.49,1645.58,1634.67,1637.98
2017-11-26,1637.52,1639.63,1636.0,1636.0
2017-11-27,1637.61,1655.22,1636.17,1652.77
2017-11-28,1652.63,1661.36,1649.6,1658.26
2017-11-29,1658.26,1663.98,1648.34,1651.35
2017-11-30,1651.55,1654.88,1638.52,1644.08
2017-12-01,1643.71,1645.7,1620.38,1623.76
2017-12-03,1626.32,1627.77,1617.18,1620.59
2017-12-04,1624.55,1627.37,1610.87,1616.92
2017-12-05,1616.93,1619.88,1600.74,1606.27
2017-12-06,1606.23,1619.91,1600.34,1615.87
2017-12-07,1615.96,1618.88,1598.76,1602.59
2017-12-08,1602.51,1609.55,1596.42,1603.24
2017-12-10,1605.95,1606.39,1604.0,1606.39
2017-12-11,1604.38,1609.42,1594.13,1596.7
2017-12-12,1597.44,1602.41,1591.89,1600.24
2017-12-13,1600.58,1613.28,1594.3,1609.2
2017-12-14,1610.18,1615.29,1596.49,1603.34
2017-12-15,1602.86,1618.88,1600.33,1614.52
2017-12-17,1615.07,1616.91,1613.24,1613.24
2017-12-18,1616.49,1626.43,1612.43,1623.02
2017-12-19,1622.82,1629.37,1621.64,1624.81
2017-12-20,1624.45,1629.55,1621.49,1623.99
2017-12-21,1624.17,1627.87,1608.33,1613.56
2017-12-22,1613.87,1627.41,1609.28,1623.46
2017-12-24,1622.59,1623.14,1620.46,1623.14
2017-12-25,1622.31,1624.6,1621.35,1623.26
2017-12-26,1623.28,1630.74,1619.27,1628.07
2017-12-27,1627.64,1630.7,1621.09,1628.89
2017-12-28,1628.89,1632.22,1623.83,1627.69
2017-12-29,1627.34,1639.71,1623.86,1638.47
2017-12-31,1639.33,1639.33,1639.33,1639.33
2018-01-01,1638.54,1638.8,1633.85,1633.97
2018-01-02,1634.13,1650.58,1634.13,1648.7
2018-01-03,1648.79,1654.12,1640.45,1645.91
2018-01-04,1645.77,1657.51,1637.76,1651.58
2018-01-05,1651.53,1653.46,1626.23,1638.25
2018-01-07,1638.15,1639.39,1634.38,1634.38
2018-01-08,1639.02,1642.47,1632.54,1640.06
2018-01-09,1640.21,1641.45,1629.19,1636.35
2018-01-10,1636.35,1660.87,1631.71,1652.26
2018-01-11,1651.85,1661.51,1650.14,1655.54
2018-01-12,1655.0,1672.66,1654.28,1667.25
2018-01-14,1667.33,1668.78,1662.3,1665.68
2018-01-15,1668.72,1673.71,1662.43,1665.68
2018-01-16,1665.57,1668.31,1654.17,1664.41
2018-01-17,1664.78,1675.49,1647.39,1649.84
2018-01-18,1649.52,1661.36,1646.65,1647.81
2018-01-19,1647.48,1667.68,1645.89,1663.28
2018-01-21,1661.62,1667.42,1660.79,1667.42
2018-01-22,1663.01,1668.08,1658.43,1660.04
2018-01-23,1660.03,1671.12,1658.88,1665.34
2018-01-24,1665.51,1680.96,1662.66,1677.61
2018-01-25,1677.35,1681.22,1662.36,1669.46
2018-01-26,1669.03,1672.71,1661.2,1662.16
2018-01-28,1662.81,1665.06,1662.2,1665.06
2018-01-29,1662.9,1666.28,1650.36,1653.85
2018-01-30,1654.2,1662.84,1646.87,1651.16
2018-01-31,1651.22,1657.69,1642.08,1656.43
2018-02-01,1656.45,1658.43,1646.58,1654.59
2018-02-02,1654.35,1659.45,1644.94,1656.36
2018-02-04,1658.33,1659.31,1655.91,1659.29
2018-02-05,1657.51,1681.2,1651.13,1679.54
2018-02-06,1679.14,1689.92,1652.88,1654.58
2018-02-07,1654.87,1667.11,1649.62,1657.96
2018-02-08,1657.62,1666.88,1645.15,1662.38
2018-02-09,1662.46,1669.44,1652.27,1656.08
2018-02-11,1656.88,1658.45,1654.52,1658.32
2018-02-12,1657.06,1673.36,1654.82,1663.16
2018-02-13,1663.24,1676.31,1662.97,1674.04
2018-02-14,1673.91,1699.38,1664.72,1686.68
2018-02-15,1686.95,1695.8,1684.27,1688.76
2018-02-16,1688.9,1700.77,1687.92,1692.51
2018-02-18,1691.73,1694.29,1691.52,1694.29
2018-02-19,1692.07,1697.8,1689.12,1691.59
2018-02-20,1691.39,1694.15,1677.76,1681.62
2018-02-21,1681.54,1688.63,1677.44,1682.59
2018-02-22,1682.48,1694.14,1677.35,1692.26
2018-02-23,1692.11,1692.99,1677.4,1678.45
2018-02-25,1682.01,1682.67,1681.04,1682.67
2018-02-26,1680.84,1696.97,1678.35,1690.86
2018-02-27,1690.73,1694.71,1675.02,1684.63
2018-02-28,1684.88,1693.62,1680.43,1691.53
2018-03-01,1691.44,1693.7,1675.15,1690.92
2018-03-02,1690.32,1708.76,1685.89,1703.0
2018-03-04,1703.15,1706.97,1701.4,1706.97
2018-03-05,1702.53,1717.65,1701.99,1711.81
2018-03-06,1711.7,1727.5,1710.16,1718.55
2018-03-07,1718.69,1736.05,1707.05,1711.61
2018-03-08,1711.7,1717.74,1703.92,1704.94
2018-03-09,1704.07,1705.12,1686.74,1695.99
2018-03-11,1695.86,1697.01,1694.09,1697.01
2018-03-12,1698.19,1700.51,1687.12,1699.06
2018-03-13,1699.18,1723.51,1693.25,1719.67
2018-03-14,1719.96,1721.68,1710.27,1716.54
2018-03-15,1716.07,1721.74,1710.6,1718.04
2018-03-16,1718.9,1730.47,1715.19,1720.94
2018-03-18,1720.18,1721.29,1718.41,1718.41
2018-03-19,1720.14,1728.15,1711.78,1722.17
2018-03-20,1722.39,1725.27,1710.42,1713.95
2018-03-21,1713.52,1724.11,1707.68,1718.58
2018-03-22,1718.85,1721.48,1708.41,1719.61
2018-03-23,1720.32,1740.45,1717.13,1736.98
2018-03-25,1736.9,1740.9,1735.7,1737.36
2018-03-26,1736.76,1751.54,1727.69,1737.97
2018-03-27,1738.51,1741.3,1722.23,1732.39
2018-03-28,1732.53,1734.95,1708.77,1712.24
2018-03-29,1712.62,1718.18,1702.88,1706.73
2018-03-30,1707.39,1709.64,1703.95,1708.45
2018-04-01,1709.64,1711.85,1707.54,1711.85
2018-04-02,1708.87,1740.64,1706.74,1732.09
2018-04-03,1731.93,1735.02,1700.89,1706.95
2018-04-04,1706.96,1731.16,1700.76,1702.68
2018-04-05,1702.69,1704.37,1690.37,1691.21
2018-04-06,1690.84,1705.87,1686.43,1704.36
2018-04-09,1702.71,1706.9,1691.62,1696.77
2018-04-10,1697.36,1701.16,1686.03,1688.87
2018-04-11,1687.54,1716.53,1686.73,1702.63
2018-04-12,1702.88,1703.15,1679.01,1680.45
2018-04-13,1681.18,1700.06,1677.99,1697.03
2018-04-16,1695.86,1700.75,1689.28,1691.14
2018-04-17,1691.55,1695.54,1681.82,1690.57
2018-04-18,1690.61,1711.7,1686.74,1704.06
2018-04-19,1704.36,1710.34,1693.95,1705.14
2018-04-20,1704.99,1706.72,1695.21,1703.48
2018-04-23,1703.72,1705.42,1694.98,1702.49
2018-04-24,1701.26,1710.1,1698.77,1707.73
2018-04-25,1707.64,1709.01,1697.05,1699.56
2018-04-26,1699.96,1702.96,1692.98,1694.8
2018-04-27,1695.44,1703.66,1694.54,1696.88
2018-04-30,1697.16,1701.62,1682.51,1689.44
2018-05-01,1688.88,1690.31,1674.85,1675.35
2018-05-02,1675.36,1685.49,1674.84,1681.16
2018-05-03,1681.89,1696.47,1679.88,1685.64
2018-05-04,1684.93,1692.59,1683.41,1689.32
2018-05-07,1689.14,1695.95,1686.97,1692.94
2018-05-08,1692.97,1707.32,1691.59,1702.24
2018-05-09,1702.08,1705.72,1683.11,1687.44
2018-05-10,1687.45,1689.76,1675.43,1687.03
2018-05-11,1687.48,1694.19,1682.82,1686.39
2018-05-14,1685.83,1690.12,1679.96,1681.98
2018-05-15,1682.14,1683.59,1657.83,1661.61
2018-05-16,1662.72,1667.04,1648.52,1650.84
2018-05-17,1651.6,1655.86,1642.98,1653.26
2018-05-18,1653.27,1668.58,1648.39,1665.0
2018-05-21,1664.07,1665.03,1649.8,1652.94
2018-05-22,1652.96,1658.32,1645.41,1655.34
2018-05-23,1655.66,1675.65,1654.98,1660.14
2018-05-24,1659.38,1686.97,1659.12,1681.01
2018-05-25,1680.99,1697.44,1678.19,1688.45
2018-05-28,1688.34,1691.89,1681.76,1686.43
2018-05-29,1687.53,1703.03,1683.07,1690.85
2018-05-30,1689.81,1698.06,1670.69,1675.46
2018-05-31,1675.14,1695.24,1671.66,1681.62
2018-06-01,1681.69,1685.21,1674.37,1674.37
2018-06-04,1674.71,1678.62,1668.0,1670.51
2018-06-05,1671.06,1691.02,1668.68,1682.09
2018-06-06,1682.22,1684.07,1668.15,1678.7
2018-06-07,1678.52,1689.23,1676.32,1682.14
2018-06-08,1682.27,1695.26,1678.24,1678.77
2018-06-11,1684.23,1692.46,1679.45,1687.26
2018-06-12,1687.32,1690.65,1681.93,1686.7
2018-06-13,1686.71,1692.13,1681.24,1687.8
2018-06-14,1687.53,1708.87,1683.73,1706.3
2018-06-15,1706.89,1712.99,1682.46,1689.64
2018-06-18,1688.29,1693.32,1684.72,1687.37
2018-06-19,1687.49,1699.31,1686.16,1693.34
2018-06-20,1693.6,1696.4,1687.27,1688.01
2018-06-21,1687.61,1691.91,1680.84,1687.14
2018-06-22,1687.74,1698.11,1682.62,1684.53
2018-06-25,1685.5,1692.82,1681.65,1683.15
2018-06-26,1682.46,1685.14,1670.56,1675.64
2018-06-27,1675.27,1677.57,1665.37,1670.07
2018-06-28,1670.43,1672.36,1651.64,1653.42
2018-06-29,1654.27,1660.48,1643.32,1645.44
2018-07-02,1646.09,1650.96,1635.89,1637.66
2018-07-03,1637.8,1654.99,1633.35,1646.22
2018-07-04,1646.49,1657.3,1645.89,1652.07
2018-07-05,1651.71,1654.82,1644.57,1651.82
2018-07-06,1652.53,1654.51,1640.55,1641.77
2018-07-09,1642.71,1656.03,1641.96,1648.81
2018-07-10,1648.27,1653.72,1638.24,1646.28
2018-07-11,1646.38,1653.06,1633.29,1640.39
2018-07-12,1640.62,1644.85,1636.9,1640.49
2018-07-13,1640.56,1642.69,1631.88,1634.09
2018-07-16,1634.39,1637.97,1625.86,1629.95
2018-07-17,1629.97,1634.72,1616.34,1619.1
2018-07-18,1619.68,1624.41,1615.58,1616.32
2018-07-19,1615.49,1626.72,1605.82,1622.65
2018-07-20,1623.26,1624.8,1610.84,1619.77
2018-07-23,1618.41,1621.15,1608.62,1613.09
2018-07-24,1612.98,1616.67,1605.98,1610.77
2018-07-25,1610.84,1619.12,1604.26,1606.77
2018-07-26,1606.34,1609.82,1597.31,1598.53
2018-07-27,1598.52,1603.67,1590.08,1596.87
2018-07-30,1597.11,1599.66,1590.39,1592.73
2018-07-31,1592.52,1599.07,1582.8,1591.84
2018-08-01,1591.78,1595.21,1579.46,1581.36
2018-08-02,1581.44,1588.82,1572.08,1572.99
2018-08-03,1572.69,1583.92,1569.61,1576.24
2018-08-06,1576.93,1584.05,1568.79,1569.51
2018-08-07,1569.02,1582.51,1568.54,1580.74
2018-08-08,1580.78,1589.15,1577.31,1580.48
2018-08-09,1580.2,1586.97,1576.83,1582.11
2018-08-10,1582.34,1595.31,1578.94,1592.13
2018-08-13,1592.61,1595.99,1565.44,1567.66
2018-08-14,1567.72,1569.7,1558.58,1558.92
2018-08-15,1559.18,1560.79,1541.11,1544.03
2018-08-16,1543.67,1553.98,1526.38,1544.38
2018-08-17,1544.37,1551.58,1539.17,1547.31
2018-08-20,1547.34,1555.2,1544.35,1553.28
2018-08-21,1553.6,1561.51,1549.22,1559.33
2018-08-22,1558.82,1565.95,1552.71,1553.8
2018-08-23,1554.14,1558.38,1546.9,1550.62
2018-08-24,1550.54,1575.71,1549.71,1571.01
2018-08-27,1571.07,1574.97,1566.79,1570.88
2018-08-28,1570.67,1573.19,1551.08,1553.14
2018-08-29,1553.4,1561.6,1552.54,1557.12
2018-08-30,1557.17,1565.66,1551.9,1557.43
2018-08-31,1557.82,1573.98,1556.38,1565.98
2018-09-03,1566.6,1575.19,1562.69,1572.55
2018-09-04,1572.07,1576.4,1565.54,1571.14
2018-09-05,1571.23,1581.62,1569.05,1577.08
2018-09-06,1576.62,1592.01,1575.27,1576.99
2018-09-07,1577.15,1583.62,1571.79,1573.27
2018-09-10,1575.12,1578.26,1570.82,1574.26
2018-09-11,1574.63,1575.44,1563.76,1565.81
2018-09-12,1565.81,1571.77,1555.54,1567.68
2018-09-13,1567.56,1576.31,1560.24,1561.63
2018-09-14,1561.19,1571.14,1554.75,1555.76
2018-09-17,1556.12,1570.41,1555.75,1566.93
2018-09-18,1567.31,1568.54,1553.89,1554.56
2018-09-19,1554.42,1565.14,1552.99,1554.94
2018-09-20,1555.6,1560.36,1551.1,1558.14
2018-09-21,1557.67,1563.18,1538.87,1549.21
2018-09-24,1548.88,1556.9,1543.49,1553.23
2018-09-25,1553.27,1558.96,1550.86,1556.02
2018-09-26,1556.02,1559.63,1546.5,1555.19
2018-09-27,1555.04,1564.41,1539.9,1542.61
2018-09-28,1542.52,1544.71,1535.64,1538.52
2018-10-01,1538.52,1538.52,1516.71,1523.08
2018-10-02,1522.62,1549.33,1521.31,1542.73
2018-10-03,1542.78,1549.31,1536.21,1540.89
2018-10-04,1540.72,1552.95,1539.84,1550.44
