Date,Open,High,Low,Close
2013-06-16,130919.0,132041.0,123308.0,126962.0
2013-06-23,126926.0,128200.0,116359.0,122376.0
2013-06-30,122466.0,126609.5,121796.0,123867.5
2013-07-07,123921.0,128290.0,122992.0,127494.0
2013-07-14,127569.0,130498.5,126698.0,130477.5
2013-07-21,130057.0,134637.0,128741.0,131089.0
2013-07-28,131017.0,131325.5,127611.0,129842.5
2013-08-04,129827.0,130400.5,123525.0,126481.5
2013-08-11,126622.0,134750.5,126524.0,134240.5
2013-08-18,134288.0,138165.5,131499.0,137971.5
2013-08-25,137689.0,139565.5,136555.0,137077.5
2013-09-01,137252.0,140976.0,135270.0,137929.0
2013-09-08,138615.0,139171.0,129680.0,131830.0
2013-09-15,130921.0,136729.0,128135.0,131631.0
2013-09-22,131501.0,132529.5,128879.0,131295.5
2013-09-29,130484.0,131520.0,125159.0,127824.0
2013-10-06,127496.0,129107.0,124005.0,125503.0
2013-10-13,125057.0,129945.5,123389.0,128643.5
2013-10-20,128735.0,132103.0,128466.0,131725.0
2013-10-27,132023.0,133556.5,128866.0,129811.5
2013-11-03,129844.0,130958.0,126858.0,127720.0
2013-11-10,127855.0,129445.5,125597.0,129142.5
2013-11-17,129354.0,129445.5,124119.0,125865.5
2013-11-24,125887.0,128667.0,124833.0,128358.0
2013-12-01,128265.0,128396.0,123894.0,126343.0
2013-12-08,126594.0,130299.5,122957.0,127693.5
2013-12-15,127123.0,128845.5,123476.0,125092.5
2013-12-22,125045.0,127992.5,123965.0,127724.5
2013-12-29,127522.0,129717.0,124313.0,129640.0
2014-01-05,129711.0,130708.0,127661.0,129714.0
2014-01-12,129789.0,130882.5,128355.0,130721.5
2014-01-19,130627.0,131357.5,128683.0,129666.5
2014-01-26,129680.0,130547.5,126539.0,127036.5
2014-02-02,126851.0,129847.5,126435.0,129703.5
2014-02-09,129857.0,134548.0,129532.0,134224.0
2014-02-16,133980.0,136312.0,133296.0,135693.0
2014-02-23,135791.0,137738.5,134652.0,135000.5
2014-03-02,134580.0,139436.0,134535.0,138444.0
2014-03-09,138001.0,141363.0,136961.0,140098.0
2014-03-16,139992.0,141130.5,135164.0,136513.5
2014-03-23,136359.0,136584.0,131622.0,133191.0
2014-03-30,132998.0,135317.0,132053.0,134632.0
2014-04-06,134496.0,134872.0,132613.0,133981.0
2014-04-13,133812.0,135582.5,131463.0,132612.5
2014-04-20,132626.0,133508.5,129958.0,133132.5
2014-04-27,133079.0,133619.0,130646.0,132810.0
2014-05-04,132748.0,134251.5,130672.0,131278.5
2014-05-11,131158.0,133348.0,130302.0,131316.0
2014-05-18,131185.0,132545.5,130147.0,131806.5
2014-05-25,131782.0,131964.0,126397.0,127201.0
2014-06-01,127346.0,128973.5,126482.0,128430.5
2014-06-08,128312.0,130399.0,128098.0,130328.0
2014-06-15,130251.0,134832.0,128478.0,134198.0
2014-06-22,134160.0,135185.0,132888.0,133379.0
2014-06-29,133344.0,135602.5,132785.0,134792.5
2014-07-06,134638.0,136339.5,133319.0,135712.5
2014-07-13,135665.0,135804.0,131340.0,132835.0
2014-07-20,132852.0,133656.0,131052.0,133166.0
2014-07-27,133085.0,133755.5,131489.0,132803.5
2014-08-03,132661.0,134459.0,131767.0,133632.0
2014-08-10,133560.0,135071.0,132678.0,133544.0
2014-08-17,133307.0,134183.0,132131.0,133148.0
2014-08-24,133719.0,134657.0,132487.0,133967.0
2014-08-31,133904.0,134638.0,132386.0,133354.0
2014-09-07,133238.0,134052.5,131667.0,131989.5
2014-09-14,131714.0,134259.0,131426.0,132550.0
2014-09-21,132575.0,134208.5,131681.0,133128.5
2014-09-28,133137.0,133902.0,130633.0,130802.0
2014-10-05,130668.0,132755.5,129849.0,131696.5
2014-10-12,131594.0,132848.0,130644.0,132338.0
2014-10-19,132390.0,133947.0,132184.0,133145.0
2014-10-26,133100.0,133479.5,129967.0,131788.5
2014-11-02,131992.0,135096.5,130221.0,134901.5
2014-11-09,134906.0,138826.5,131719.0,138210.5
2014-11-16,138337.0,142435.5,137141.0,141554.5
2014-11-23,141458.0,142235.5,138267.0,138494.5
2014-11-30,138560.0,145871.0,135846.0,144769.0
2014-12-07,144704.0,147567.0,143859.0,145230.0
2014-12-14,145478.0,145570.5,138876.0,142933.5
2014-12-21,141123.0,144282.5,140773.0,144022.5
2014-12-28,143892.0,144316.0,140903.0,143220.0
2015-01-04,143212.0,145547.5,142314.0,145009.5
2015-01-11,144783.0,150644.0,143001.0,150591.0
2015-01-18,150561.0,154913.5,149109.0,152483.5
2015-01-25,152361.0,152926.0,148009.0,150803.0
2015-02-01,150718.0,151010.0,146231.0,146831.0
2015-02-08,147008.0,148432.0,144888.0,146025.0
2015-02-15,145757.0,146762.0,142462.0,143074.0
2015-02-22,142949.0,145963.0,141949.0,145026.0
2015-03-01,144948.0,146671.0,140475.0,141082.0
2015-03-08,140977.0,142390.5,139201.0,140519.5
2015-03-15,140635.0,142927.5,138520.0,141956.5
2015-03-22,141921.0,144612.5,141424.0,142807.5
2015-03-29,142801.0,144655.5,141466.0,144072.5
2015-04-05,143929.0,146167.0,143351.0,145156.0
2015-04-12,145147.0,145417.5,141634.0,143209.5
2015-04-19,143053.0,144155.0,139816.0,140352.0
2015-04-26,140262.0,144608.0,140050.0,141632.0
2015-05-03,141549.0,144342.0,140626.0,142394.0
2015-05-10,142102.0,146352.0,141445.0,146049.0
2015-05-17,145808.0,147529.5,145403.0,146602.5
2015-05-24,146490.0,147952.5,145747.0,147788.5
2015-05-31,147648.0,149716.0,145956.0,147201.0
2015-06-07,147086.0,147911.0,144655.0,145788.0
2015-06-14,145578.0,148321.0,144841.0,147236.0
2015-06-21,147343.0,147733.0,144333.0,145588.0
2015-06-28,144121.0,145968.0,142386.0,143507.0
2015-07-05,142486.0,143923.5,139446.0,142845.5
2015-07-12,141954.0,143082.5,140144.0,140769.5
2015-07-19,140634.0,140839.5,133451.0,136090.5
2015-07-26,135877.0,136375.0,134095.0,135795.0
2015-08-02,135830.0,136984.0,134005.0,135922.0
2015-08-09,135612.0,140056.0,135445.0,138593.0
2015-08-16,138533.0,143651.0,137978.0,141677.0
2015-08-23,140978.0,142096.0,133479.0,138007.0
2015-08-30,137898.0,138157.5,133038.0,133505.5
2015-09-06,133331.0,135568.5,132505.0,133566.5
2015-09-13,133465.0,136831.0,131954.0,136687.0
2015-09-20,136509.0,138908.0,134316.0,138214.0
2015-09-27,138111.0,138269.0,132577.0,136506.0
2015-10-04,136495.0,139541.5,135800.0,139097.5
2015-10-11,139133.0,141396.5,137828.0,140610.5
2015-10-18,140592.0,142678.0,139379.0,141441.0
2015-10-25,141351.0,142376.0,137265.0,137799.0
2015-11-01,137668.0,137771.0,133337.0,134213.0
2015-11-08,134179.0,135374.0,132080.0,132923.0
2015-11-15,132466.0,134615.0,131423.0,132491.0
2015-11-22,132291.0,132560.5,129116.0,129967.5
2015-11-29,129817.0,134007.5,128922.0,133890.5
2015-12-06,133859.0,133988.0,128700.0,129863.0
2015-12-13,129961.0,131448.0,127700.0,129244.0
2015-12-20,129187.0,131040.0,128811.0,129562.0
2015-12-27,129329.0,129690.5,127204.0,127633.5
2016-01-03,127515.0,130890.5,127049.0,129687.5
2016-01-10,129613.0,130280.5,126539.0,127448.5
2016-01-17,127247.0,130720.0,126801.0,130461.0
2016-01-24,130223.0,135866.5,130007.0,135344.5
2016-01-31,135301.0,137428.5,133680.0,137204.5
2016-02-07,137134.0,141186.5,135144.0,140177.5
2016-02-14,140103.0,140641.0,136581.0,138258.0
2016-02-21,138364.0,140101.0,136069.0,139376.0
2016-02-28,139136.0,145155.5,138197.0,143234.5
2016-03-06,143216.0,145065.0,140372.0,142187.0
2016-03-13,142214.0,143307.5,138587.0,140053.5
2016-03-20,139824.0,140804.0,136837.0,137547.0
2016-03-27,137517.0,140260.0,135784.0,136510.0
2016-04-03,136485.0,136794.0,133205.0,134031.0
2016-04-10,133983.0,136863.0,133475.0,134221.0
2016-04-17,133507.0,139372.5,132703.0,137758.5
2016-04-24,137407.0,139589.5,135431.0,137609.5
2016-05-01,137445.0,138952.0,136042.0,138052.0
2016-05-08,137977.0,139433.5,136561.0,138332.5
2016-05-15,138206.0,140150.0,136759.0,137940.0
2016-05-22,137810.0,137992.0,132975.0,133649.0
2016-05-29,133821.0,135189.0,130959.0,132570.0
2016-06-05,132408.0,136599.5,132253.0,136320.5
2016-06-12,136169.0,137535.5,133209.0,135216.5
2016-06-19,135442.0,136561.5,128804.0,134532.5
2016-06-26,134297.0,137921.5,133495.0,137618.5
2016-07-03,137559.0,139378.0,135504.0,137425.0
2016-07-10,137255.0,141533.0,137255.0,140267.0
2016-07-17,140914.0,141827.0,139233.0,140262.0
2016-07-24,140252.0,141297.5,137173.0,137877.5
2016-07-31,137828.0,138851.0,135777.0,136018.0
2016-08-07,135792.0,137457.5,134973.0,135349.5
2016-08-14,135067.0,136125.0,134071.0,134476.0
2016-08-21,134672.0,135379.0,132498.0,134545.0
2016-08-28,134476.0,138001.0,134054.0,137797.0
2016-09-04,137684.0,138152.5,136228.0,136409.5
2016-09-11,136314.0,136627.0,133327.0,134050.0
2016-09-18,133914.0,135499.0,132848.0,135090.0
2016-09-25,135045.0,135236.0,132576.0,133366.0
2016-10-02,133356.0,134303.5,128266.0,129360.5
2016-10-09,129606.0,131240.5,129301.0,130290.5
2016-10-16,130068.0,132176.0,130055.0,131533.0
2016-10-23,131462.0,134434.5,131113.0,133634.5
2016-10-30,133562.0,135239.0,132600.0,134505.0
2016-11-06,134443.0,137020.0,130000.0,130774.0
2016-11-13,130576.0,134674.0,130229.0,134108.0
2016-11-20,134023.0,135289.5,133100.0,133844.5
2016-11-27,133701.0,134651.0,132952.0,133686.0
2016-12-04,133599.0,134573.0,132543.0,133617.0
2016-12-11,133395.0,134498.0,132691.0,133804.0
2016-12-18,133657.0,134052.5,132470.0,133015.5
2016-12-25,132925.0,135847.0,132540.0,134645.0
2017-01-01,134755.0,137371.0,134387.0,137131.0
2017-01-08,137079.0,138413.0,136437.0,137168.0
2017-01-15,137122.0,138962.0,136583.0,138663.0
2017-01-22,138285.0,138607.0,135522.0,137129.0
2017-01-29,137084.0,137539.5,135637.0,137486.5
2017-02-05,137093.0,139997.5,136959.0,139720.5
2017-02-12,139826.0,141009.5,138918.0,139433.5
2017-02-19,139370.0,141520.5,139231.0,141016.5
2017-02-26,140848.0,142406.0,139785.0,140729.0
2017-03-05,140701.0,140882.5,137699.0,138221.5
2017-03-12,138273.0,139773.0,136597.0,138555.0
2017-03-19,138428.0,139556.5,137976.0,138526.5
2017-03-26,138335.0,139416.0,137726.0,139146.0
2017-04-02,139072.0,140422.5,138299.0,139342.5
2017-04-09,139257.0,140698.0,138779.0,139677.0
2017-04-16,139649.0,140716.0,139037.0,140120.0
2017-04-23,141754.0,142060.0,139442.0,141456.0
2017-04-30,141077.0,141495.5,137643.0,138396.5
2017-05-07,138693.0,140026.0,138125.0,139282.0
2017-05-14,139022.0,140503.5,138809.0,139710.5
2017-05-21,139687.0,141275.0,139147.0,141090.0
2017-05-28,140979.0,141354.0,139675.0,141329.0
2017-06-04,141189.0,141856.0,139553.0,139768.0
2017-06-11,139692.0,140034.0,137794.0,138983.0
2017-06-18,138872.0,140134.5,138257.0,139881.5
2017-06-25,139586.0,140756.5,138088.0,139531.5
2017-07-02,139163.0,139572.5,137766.0,138143.5
2017-07-09,138211.0,138821.5,137448.0,138303.5
2017-07-16,138252.0,139608.0,138100.0,139456.0
2017-07-23,139364.0,140963.0,138867.0,140462.0
2017-07-30,140464.0,140730.0,139120.0,139327.0
2017-08-06,139181.0,141078.0,138554.0,140762.0
2017-08-13,140608.0,141894.0,140261.0,140261.0
2017-08-20,140424.0,141744.0,140066.0,141194.0
2017-08-27,141032.0,146350.0,140980.0,146098.0
2017-09-03,144944.0,146881.0,144825.0,145236.0
2017-09-10,145708.5,147458.5,144586.5,146273.5
2017-09-17,146326.5,146772.5,144771.5,145286.5
2017-09-24,145292.0,146568.0,143883.0,143925.0
2017-10-01,144051.0,144204.0,142933.0,143738.0
2017-10-08,143765.5,145922.5,143475.5,145922.5
2017-10-15,146139.5,146139.5,144049.5,145381.5
2017-10-22,145640.0,145947.0,144293.0,144760.0
2017-10-29,144783.0,146082.0,143879.0,144869.0
2017-11-05,144657.0,146266.0,144581.0,144886.0
2017-11-12,144856.5,145549.5,144111.5,145079.5
2017-11-19,145132.0,145274.0,143241.0,143695.0
2017-11-26,143524.5,144624.5,142953.5,143530.5
2017-12-03,144071.0,144686.0,140726.0,141646.0
2017-12-10,141610.5,141933.5,140289.5,141323.5
2017-12-17,141415.5,144591.5,141141.5,144419.5
2017-12-24,144443.5,147279.5,144249.5,146777.5
2017-12-31,146792.5,149688.5,146701.5,149289.5
2018-01-07,149225.5,149536.5,146547.5,148616.5
2018-01-14,148685.5,148930.5,147222.5,147529.5
2018-01-21,147369.0,148790.0,146560.0,146781.0
2018-01-28,146691.5,148297.5,144993.5,146767.5
2018-02-04,146802.5,147289.5,142095.5,143244.5
2018-02-11,143225.0,145157.0,141721.0,143297.0
2018-02-18,143309.0,143844.0,141498.0,142044.0
2018-02-25,142139.0,143018.0,139028.0,139823.0
2018-03-04,139767.0,141891.0,139397.0,141365.0
2018-03-11,141484.0,141952.0,139066.0,139258.0
2018-03-18,139174.5,142044.5,138292.5,141108.5
2018-03-25,141159.5,143437.5,140589.5,140814.5
2018-04-01,140721.5,143304.5,140655.5,142558.5
2018-04-08,142567.5,145793.5,142215.5,144428.5
2018-04-15,144463.5,145462.5,143361.5,143746.5
2018-04-22,143761.5,145308.5,143359.5,144244.5
2018-04-29,144149.5,144568.5,142511.5,143504.5
2018-05-06,143519.0,144966.0,142635.0,144206.0
2018-05-13,144258.0,144911.0,141766.0,143151.0
2018-05-20,143049.5,143802.5,141584.5,142389.5
2018-05-27,142606.5,142957.5,140846.5,141657.5
2018-06-03,141650.0,143473.0,141504.0,142278.0
2018-06-10,142191.0,144400.0,141103.0,141646.0
2018-06-17,141633.5,141869.5,139220.5,139582.5
2018-06-24,139515.0,139902.0,137551.0,138682.0
2018-07-01,138711.5,139401.5,137202.5,138625.5
2018-07-08,138654.0,140666.0,138415.0,139516.0
2018-07-15,139483.0,140118.0,136654.0,137231.0
2018-07-22,137348.5,137348.5,135303.5,135849.5
2018-07-29,135848.5,137388.5,134620.5,135012.5
2018-08-05,134951.5,135620.5,133643.5,134381.5
2018-08-12,134371.0,134378.0,128332.0,130923.0
2018-08-19,130947.5,134468.5,130659.5,134157.5
2018-08-26,134171.0,134957.0,132993.0,133393.0
2018-09-02,133447.5,134340.5,132378.5,132829.5
2018-09-09,132700.0,135323.0,132216.0,133761.0
2018-09-16,133648.0,136686.0,133592.0,135039.0
2018-09-23,135033.5,135863.5,133737.5,135534.5
2018-09-30,135538.5,137555.5,134993.5,136787.5
2018-10-07,136770.0,137577.0,133597.0,136658.0
2018-10-14,136536.5,138434.5,136536.5,138021.5
2018-10-21,137962.0,139158.0,137472.0,138032.0
2018-10-28,138069.5,139760.5,137079.5,139569.5
2018-11-04,139536.0,139914.0,137313.0,137688.0
2018-11-11,137660.5,138237.5,136335.5,137822.5
2018-11-18,137891.0,139060.0,137232.0,138159.0
2018-11-25,138089.5,139268.5,137823.5,138662.5
2018-12-02,138698.5,140902.5,138698.5,140711.5
2018-12-09,140638.5,141437.5,140015.5,140394.5
2018-12-16,140320.0,141198.0,139300.0,139700.0
2018-12-23,139347.0,141665.0,139171.0,141235.0
2018-12-30,141434.5,141434.5,134766.5,139452.5
2019-01-06,139510.5,140365.5,139164.5,139812.5
2019-01-13,139716.0,141437.0,139424.0,140671.0
2019-01-20,140599.5,142787.5,139738.5,142774.5
2019-01-27,142734.5,144504.5,141824.5,144314.5
2019-02-03,144328.0,144689.0,143091.0,144199.0
2019-02-10,144366.0,146082.0,143920.0,145956.0
2019-02-17,145908.5,149332.5,145829.5,146980.5
2019-02-24,146971.5,147665.5,144465.5,144770.5
2019-03-03,144604.0,145283.0,143217.0,144336.0
2019-03-10,144282.5,145790.5,143501.5,145058.5
2019-03-17,145058.0,146116.0,143999.0,144373.0
2019-03-24,144281.0,145731.0,142311.0,143241.0
2019-03-31,143164.5,144504.5,142874.5,144322.5
2019-04-07,144285.5,145369.5,143889.5,144562.5
2019-04-14,144536.0,144708.0,142241.0,142742.0
2019-04-21,142746.0,143826.0,141752.0,143523.0
2019-04-28,143535.0,143616.0,141215.0,142125.0
2019-05-05,141498.0,142372.0,140509.0,141389.0
2019-05-12,141150.0,142603.0,140194.0,140632.0
2019-05-19,140701.5,141250.5,140111.5,140445.5
2019-05-26,140458.5,141813.5,139765.5,141369.5
2019-06-02,141499.0,145583.0,141316.0,145051.0
2019-06-09,145523.5,146987.5,143500.5,145648.5
2019-06-16,145470.0,151207.0,144756.0,150203.0
2019-06-23,150249.0,153909.0,150081.0,152078.0
2019-06-30,152391.5,154821.5,149920.5,151801.5
2019-07-07,151801.0,154341.0,150892.0,152756.0
2019-07-14,152723.5,155808.5,151557.5,153523.5
2019-07-21,153640.0,155034.0,152963.0,154171.0
2019-07-28,154206.5,155621.5,151998.5,153571.5
2019-08-04,153572.5,159941.5,152943.5,158232.5
2019-08-11,158070.5,162035.5,157034.5,161003.5
2019-08-18,161006.5,161433.5,158979.5,160932.5
2019-08-25,160473.0,164190.0,159908.0,161628.0
2019-09-01,161518.5,165484.5,160680.5,161115.5
2019-09-08,160980.0,163883.0,159613.0,160906.0
2019-09-15,160281.5,163479.5,160013.5,163151.5
2019-09-22,163130.5,164530.5,160762.5,161572.5
2019-09-29,161528.5,161866.5,158125.5,160909.5
2019-10-06,160955.5,162534.5,159742.5,161446.5
2019-10-13,161425.5,162490.5,160572.5,161571.5
2019-10-20,161630.5,164763.5,160981.5,163484.5
2019-10-27,163509.5,164006.5,161677.5,163832.5
2019-11-03,163770.0,164179.0,159226.0,159395.0
2019-11-10,159292.0,159821.0,157877.0,159584.0
2019-11-17,159686.0,160344.0,158783.0,158885.0
2019-11-24,158964.5,160616.5,158253.5,160601.5
2019-12-01,160625.0,161151.0,158413.0,158537.0
2019-12-08,158654.5,161557.5,158408.5,161416.5
2019-12-15,161416.5,162200.5,161085.5,161781.5
2019-12-22,161738.0,165907.0,161724.0,165305.0
2019-12-29,165380.0,167803.0,164678.0,167726.0
2020-01-05,167587.0,173562.0,167246.0,171032.0
2020-01-12,171078.0,171960.0,169090.0,171466.0
2020-01-19,171439.5,172425.5,170105.5,171633.5
2020-01-26,171298.5,172712.5,170727.5,172369.5
2020-02-02,172401.5,172612.5,169555.5,172315.5
2020-02-09,172504.0,174008.0,171727.0,173929.0
2020-02-16,173978.5,184101.5,173434.5,183412.5
2020-02-23,183443.5,187954.5,169093.5,171328.5
2020-03-01,170235.0,178158.0,169586.0,176322.0
2020-03-08,175634.5,177374.5,162283.5,165092.5
2020-03-15,165107.5,167275.5,152915.0,166063.5
2020-03-22,166357.5,182819.0,163337.5,175594.5
2020-03-29,175167.5,176725.0,168153.0,175568.5
2020-04-05,175497.0,184114.0,173257.0,183261.0
2020-04-12,183413.0,187465.5,180741.5,181146.0
2020-04-19,183212.0,187248.0,178466.0,185813.0
2020-04-26,185888.0,186129.5,178513.0,181798.5
2020-05-03,180224.5,183534.5,178392.5,181560.0
2020-05-10,181562.0,188047.5,181375.0,186509.0
2020-05-17,186649.5,189446.0,182344.5,186684.0
2020-05-24,186775.0,187339.0,182581.0,186496.0
2020-05-31,186198.5,189536.5,183362.0,184751.0
2020-06-07,184910.5,187014.0,182800.5,185809.5
2020-06-14,185775.0,186579.5,183108.5,186366.5
2020-06-21,186401.5,189975.5,186148.5,189948.5
2020-06-28,189893.0,192778.0,189069.0,190835.5
2020-07-05,190826.5,195363.5,190625.5,192311.0
2020-07-12,192311.0,194486.5,187748.0,193686.0
2020-07-19,193849.5,202883.0,193466.0,201810.5
2020-07-26,201506.5,209322.0,201447.0,209054.0
2020-08-02,209217.5,218810.5,208043.5,215486.0
2020-08-09,215621.0,216945.0,199062.0,207176.0
2020-08-16,207310.0,212547.5,202320.0,205152.0
2020-08-23,205395.5,208894.0,202459.0,206942.0
2020-08-30,207011.5,211005.5,203937.0,205403.0
2020-09-06,205413.5,208785.0,202077.0,205917.0
2020-09-13,206225.5,208235.5,202191.0,203843.0
2020-09-20,203694.0,204196.5,194666.0,196525.0
2020-09-27,196368.5,201834.0,194794.5,199901.0
2020-10-04,200029.0,203920.0,197868.5,203682.0
2020-10-11,204056.0,204403.5,198353.0,200143.0
2020-10-18,200168.5,202410.5,198627.0,199025.0
2020-10-25,199209.5,200321.0,194037.0,196565.0
2020-11-01,196491.0,202604.5,196094.5,201650.0
2020-11-08,201719.0,203446.5,195322.5,197527.0
2020-11-15,198084.5,198591.0,192782.5,194250.0
2020-11-22,194258.0,194774.0,184780.5,186144.0
2020-11-29,186177.5,192310.5,183332.5,191369.0
2020-12-06,191399.5,195237.0,189884.5,191277.0
2020-12-13,191323.0,195345.0,188803.0,194291.0
2020-12-20,194453.0,197281.5,192290.0,194110.0
2020-12-27,194343.0,196815.0,193371.0,195884.0
2021-01-03,195888.0,201565.0,190262.5,192095.0
2021-01-10,192070.0,194193.5,189282.5,189728.0
2021-01-17,189578.5,193962.0,188125.5,192239.0
2021-01-24,192404.5,196486.0,190716.0,193249.0
2021-01-31,193282.0,196176.0,188138.5,190872.0
2021-02-07,190952.5,194085.0,190210.5,191336.0
2021-02-14,191494.5,192926.5,185975.5,187909.0
2021-02-21,187922.5,191614.0,183123.5,184755.0
2021-02-28,184772.5,187554.5,182022.5,184271.0
2021-03-07,184423.5,188965.5,182626.5,188178.0
2021-03-14,188350.0,191461.0,187736.5,189934.0
2021-03-21,189989.5,190500.5,187225.5,189884.0
2021-03-28,189985.0,191688.5,185229.5,191348.0
2021-04-04,191308.0,192102.0,189946.0,191130.0
2021-04-11,191284.5,194189.5,188430.5,193174.0
2021-04-18,193259.0,194360.0,191045.0,191755.0
2021-04-25,192016.5,194297.0,191180.5,193254.0
2021-05-02,193311.0,200093.0,193081.0,198799.0
2021-05-09,198968.0,201866.0,197173.0,201498.0
2021-05-16,201414.5,205622.0,201202.0,204901.0
2021-05-23,204958.0,209343.5,203610.5,209121.0
2021-05-30,209086.5,209796.5,204532.0,207049.0
2021-06-06,207089.5,208197.5,206027.5,207376.5
