Date,Open,High,Low,Close
2012-05-01,105.66,106.25,105.49,106.0
2012-05-02,105.97,106.56,105.09,105.4
2012-05-03,105.37,106.14,105.27,105.48
2012-05-04,105.45,105.61,104.36,104.47
2012-05-07,103.91,104.49,103.19,104.31
2012-05-08,104.33,104.46,103.5,103.87
2012-05-09,103.84,103.95,102.7,102.98
2012-05-10,102.99,103.78,102.9,103.39
2012-05-11,103.27,103.66,102.93,103.28
2012-05-14,103.0,103.43,102.19,102.48
2012-05-15,102.39,102.88,101.99,102.09
2012-05-16,102.07,102.74,101.85,102.11
2012-05-17,102.13,102.42,100.51,100.71
2012-05-18,100.61,101.12,100.16,101.02
2012-05-21,101.17,101.71,100.82,101.61
2012-05-22,101.58,102.16,101.09,101.41
2012-05-23,101.43,101.53,99.48,100.02
2012-05-24,100.02,100.28,99.31,99.75
2012-05-25,99.75,100.38,99.44,99.74
2012-05-28,100.1,100.24,99.47,99.66
2012-05-29,99.63,99.98,98.9,99.37
2012-05-30,99.28,99.41,97.72,97.84
2012-05-31,97.79,98.06,96.48,96.85
2012-06-01,96.83,97.52,95.5,97.01
2012-06-04,97.05,98.04,96.73,97.93
2012-06-05,97.87,98.32,97.0,98.1
2012-06-06,98.01,99.75,97.86,99.59
2012-06-07,99.63,100.66,99.37,100.0
2012-06-08,100.07,100.31,98.51,99.5
2012-06-11,100.69,100.97,98.97,99.03
2012-06-12,98.96,99.78,98.65,99.56
2012-06-13,99.46,100.13,99.25,99.79
2012-06-14,99.75,100.31,99.43,100.26
2012-06-15,100.24,100.39,99.04,99.48
2012-06-18,100.37,100.85,99.07,99.5
2012-06-19,99.45,100.52,99.14,100.15
2012-06-20,100.19,101.44,99.77,100.95
2012-06-21,100.94,101.68,100.48,100.7
2012-06-22,100.62,101.27,100.34,101.09
2012-06-25,100.97,101.11,99.12,99.66
2012-06-26,99.52,99.93,98.71,99.28
2012-06-27,99.31,99.65,99.02,99.41
2012-06-28,99.35,99.5,98.28,98.84
2012-06-29,98.78,101.46,98.49,101.03
2012-07-02,101.25,101.28,99.73,100.06
2012-07-03,99.99,100.86,99.85,100.67
2012-07-04,100.59,100.69,99.74,100.02
2012-07-05,100.02,100.37,98.76,99.03
2012-07-06,99.02,99.14,97.59,97.89
2012-07-09,97.74,98.15,97.44,98.02
2012-07-10,97.95,98.06,97.17,97.31
2012-07-11,97.27,97.78,96.95,97.6
2012-07-12,97.55,97.88,96.38,96.73
2012-07-13,96.68,97.16,96.4,97.06
2012-07-16,97.15,97.18,96.12,96.77
2012-07-17,96.73,97.41,96.36,97.19
2012-07-18,97.15,97.34,96.43,96.8
2012-07-19,96.77,96.84,96.08,96.53
2012-07-20,96.48,96.78,95.29,95.41
2012-07-23,95.03,95.27,94.22,94.99
2012-07-24,94.85,95.03,94.08,94.34
2012-07-25,94.31,95.23,94.08,94.98
2012-07-26,94.95,96.44,94.63,96.06
2012-07-27,96.0,97.37,95.6,96.64
2012-07-30,96.56,96.66,95.51,95.87
2012-07-31,95.81,96.29,95.7,96.1
2012-08-01,96.03,96.48,95.67,95.92
2012-08-02,95.89,97.01,94.87,95.33
2012-08-03,95.29,97.47,94.97,97.22
2012-08-06,97.44,97.81,96.64,97.0
2012-08-07,96.97,97.83,96.76,97.42
2012-08-08,97.42,97.49,96.54,96.98
2012-08-09,96.95,97.31,96.28,96.7
2012-08-10,96.63,96.81,95.67,96.22
2012-08-13,96.14,96.96,95.91,96.59
2012-08-14,96.52,97.48,96.48,97.02
2012-08-15,96.97,97.46,96.49,97.0
2012-08-16,96.97,98.21,96.94,98.07
2012-08-17,97.99,98.44,97.67,98.16
2012-08-20,98.18,98.37,97.69,98.08
2012-08-21,98.1,99.21,97.91,98.87
2012-08-22,98.84,99.05,98.13,98.49
2012-08-23,98.43,98.84,98.24,98.64
2012-08-24,98.66,98.87,97.94,98.44
2012-08-27,98.38,98.72,98.28,98.41
2012-08-28,98.4,98.86,97.86,98.66
2012-08-29,98.62,98.84,98.34,98.64
2012-08-30,98.61,98.81,98.0,98.37
2012-08-31,98.3,99.06,97.94,98.6
2012-09-03,98.54,98.72,98.19,98.58
2012-09-04,98.5,99.04,98.36,98.56
2012-09-05,98.52,98.94,97.94,98.81
2012-09-06,98.78,99.84,98.71,99.63
2012-09-07,99.63,100.49,99.55,100.34
2012-09-10,100.2,100.27,99.78,99.86
2012-09-11,99.85,100.27,99.48,99.97
2012-09-12,99.95,100.66,99.7,100.41
2012-09-13,100.4,100.83,99.48,100.69
2012-09-14,100.58,103.06,100.57,102.91
2012-09-17,102.84,103.87,102.52,103.25
2012-09-18,103.22,103.27,102.35,102.79
2012-09-19,102.76,103.66,102.08,102.25
2012-09-20,102.21,102.43,100.87,101.46
2012-09-21,101.43,102.16,101.21,101.47
2012-09-24,101.36,101.45,100.32,100.65
2012-09-25,100.65,101.06,100.11,100.37
2012-09-26,100.38,100.47,99.66,100.03
2012-09-27,100.03,100.39,99.58,100.25
2012-09-28,100.24,100.7,99.89,100.17
2012-10-01,100.15,101.04,99.74,100.53
2012-10-02,100.47,101.21,100.45,100.98
2012-10-03,100.96,101.5,100.66,101.34
2012-10-04,101.3,102.23,101.24,102.19
2012-10-05,102.14,102.84,101.79,102.55
2012-10-08,102.4,102.52,101.07,101.54
2012-10-09,101.53,101.86,100.56,100.77
2012-10-10,100.76,101.18,100.4,100.58
2012-10-11,100.53,101.74,100.1,101.33
2012-10-12,101.32,101.97,101.19,101.62
2012-10-15,101.61,102.31,100.98,101.88
2012-10-16,101.88,103.17,101.83,103.15
2012-10-17,103.28,103.77,102.86,103.57
2012-10-18,103.55,104.16,103.27,103.59
2012-10-19,103.57,103.85,103.1,103.3
2012-10-22,103.23,104.47,103.1,104.45
2012-10-23,104.44,104.61,103.25,103.7
2012-10-24,103.67,103.84,102.95,103.48
2012-10-25,103.44,104.44,103.43,103.89
2012-10-26,103.95,104.08,102.65,103.11
2012-10-29,103.03,103.19,102.48,102.99
2012-10-30,102.93,103.39,102.12,103.22
2012-10-31,103.14,103.97,103.03,103.41
2012-11-01,103.36,104.01,103.27,103.75
2012-11-02,103.67,103.88,103.01,103.27
2012-11-05,103.13,103.36,102.4,102.71
2012-11-06,102.68,103.19,102.14,102.98
2012-11-07,102.98,103.43,101.76,102.09
2012-11-08,102.07,102.2,100.99,101.26
2012-11-09,101.29,101.75,100.38,101.05
2012-11-12,101.05,101.29,100.83,101.02
2012-11-13,101.0,101.25,100.28,100.87
2012-11-14,100.86,102.44,100.79,102.21
2012-11-15,102.2,104.01,101.94,103.76
2012-11-16,103.72,103.94,103.01,103.56
2012-11-19,103.77,104.32,103.48,104.25
2012-11-20,104.28,104.8,103.61,104.73
2012-11-21,104.66,105.91,104.05,105.88
2012-11-22,105.82,106.63,105.67,106.2
2012-11-23,106.16,106.99,105.67,106.9
2012-11-26,106.7,107.16,106.04,106.41
2012-11-27,106.38,106.99,106.08,106.29
2012-11-28,106.29,106.36,105.25,106.06
2012-11-29,106.2,106.85,106.1,106.49
2012-11-30,106.5,107.68,106.38,107.24
2012-12-03,106.93,107.6,106.8,107.31
2012-12-04,107.32,107.42,106.88,107.2
2012-12-05,107.16,108.0,107.07,107.78
2012-12-06,107.75,107.93,106.56,106.87
2012-12-07,106.82,107.09,106.09,106.6
2012-12-10,106.34,106.68,105.93,106.65
2012-12-11,106.6,107.43,106.43,107.35
2012-12-12,107.34,109.06,107.22,108.72
2012-12-13,108.81,109.56,108.59,109.35
2012-12-14,109.35,109.99,109.01,109.87
2012-12-17,111.01,111.21,109.88,110.37
2012-12-18,110.34,111.5,110.29,111.34
2012-12-19,111.32,112.53,111.28,111.73
2012-12-20,111.63,112.18,110.69,111.75
2012-12-21,111.75,111.8,110.56,111.08
2012-12-24,111.1,112.0,111.07,111.92
2012-12-25,111.95,112.03,111.53,111.83
2012-12-26,111.84,113.41,111.67,113.23
2012-12-27,113.18,114.32,111.67,113.92
2012-12-28,113.94,114.7,111.67,113.77
2012-12-31,113.31,114.56,113.27,114.5
2013-01-01,114.39,114.66,114.13,114.22
2013-01-02,114.4,116.03,114.15,115.05
2013-01-03,115.0,115.22,113.6,113.86
2013-01-04,113.8,115.42,113.76,115.25
2013-01-07,115.22,115.6,114.06,115.16
2013-01-08,115.13,115.25,113.59,113.98
2013-01-09,113.8,115.05,113.54,114.67
2013-01-10,114.73,117.59,114.68,117.43
2013-01-11,117.53,119.34,117.47,119.01
2013-01-14,119.3,120.15,118.84,119.64
2013-01-15,119.57,119.99,117.59,118.04
2013-01-16,118.11,118.26,116.42,117.5
2013-01-17,117.43,120.62,116.97,120.22
2013-01-18,120.25,120.7,119.32,119.97
2013-01-21,119.93,120.27,118.83,119.31
2013-01-22,119.33,120.17,117.3,118.18
2013-01-23,118.12,118.33,117.0,118.17
2013-01-24,118.02,121.07,117.55,120.89
2013-01-25,120.92,122.79,120.61,122.35
2013-01-28,122.48,122.91,121.58,122.13
2013-01-29,122.08,122.58,121.18,122.45
2013-01-30,122.4,123.91,122.24,123.52
2013-01-31,123.6,124.4,122.92,124.32
2013-02-01,124.26,126.98,124.22,126.67
2013-02-04,126.53,126.87,124.57,124.8
2013-02-05,124.7,127.18,123.98,127.06
2013-02-06,127.14,127.73,125.92,126.48
2013-02-07,126.48,127.5,124.44,125.35
2013-02-08,125.38,125.6,123.38,123.93
2013-02-11,123.92,125.98,123.44,125.97
2013-02-12,126.37,126.97,124.96,125.78
2013-02-13,125.7,126.6,124.72,125.68
2013-02-14,125.67,125.98,123.77,124.0
2013-02-15,123.95,125.28,122.85,125.0
2013-02-18,125.07,125.9,124.94,125.44
2013-02-19,125.46,125.52,124.51,125.23
2013-02-20,125.25,125.91,124.12,124.36
2013-02-21,124.36,124.72,122.21,122.76
2013-02-22,122.7,123.78,122.51,123.19
2013-02-25,124.93,125.22,118.74,119.5
2013-02-26,120.35,121.38,118.96,120.03
2013-02-27,120.05,121.49,119.18,121.17
2013-02-28,121.08,121.84,120.46,121.0
2013-03-01,120.89,122.19,120.32,121.8
2013-03-04,121.72,122.0,121.06,121.69
2013-03-05,121.72,121.9,121.08,121.69
2013-03-06,121.72,122.3,121.45,122.2
2013-03-07,122.07,124.62,121.8,124.31
2013-03-08,124.27,125.99,123.78,124.9
2013-03-11,124.74,125.69,124.6,125.63
2013-03-12,125.62,126.05,124.35,125.19
2013-03-13,125.07,125.23,124.13,124.54
2013-03-14,124.5,125.26,123.99,124.95
2013-03-15,124.94,125.86,124.16,124.62
2013-03-18,122.19,123.97,121.58,123.28
2013-03-19,123.42,124.15,121.8,122.4
2013-03-20,122.38,124.51,121.99,124.21
2013-03-21,124.2,124.4,122.04,122.44
2013-03-22,122.57,123.49,121.43,122.75
2013-03-25,122.53,123.87,120.07,121.02
2013-03-26,121.02,121.66,120.69,121.45
2013-03-27,121.46,121.89,119.93,120.73
2013-03-28,120.61,120.98,119.7,120.7
2013-03-29,120.68,120.91,120.26,120.8
2013-04-01,120.74,120.9,119.45,119.84
2013-04-02,119.68,120.17,119.1,119.73
2013-04-03,119.7,120.19,119.06,119.56
2013-04-04,119.54,124.66,119.12,124.58
2013-04-05,124.57,127.31,123.83,126.7
2013-04-08,127.8,129.44,127.38,129.38
2013-04-09,129.47,130.12,128.39,129.56
2013-04-10,129.68,130.57,129.35,130.38
2013-04-11,130.34,131.14,129.66,130.67
2013-04-12,130.69,130.87,128.59,128.97
2013-04-15,128.84,129.36,125.52,125.69
2013-04-16,125.79,129.03,125.77,128.59
2013-04-17,128.82,129.79,126.4,128.0
2013-04-18,127.95,128.79,127.11,128.14
2013-04-19,128.13,130.31,128.01,129.91
2013-04-22,130.47,130.7,128.94,129.66
2013-04-23,129.59,129.83,127.85,129.3
2013-04-24,129.27,129.83,128.76,129.5
2013-04-25,129.46,129.91,128.97,129.16
2013-04-26,129.12,129.38,127.11,127.75
2013-04-29,127.76,128.63,127.01,128.06
2013-04-30,128.02,128.55,127.17,128.28
2013-05-01,128.25,128.95,127.8,128.35
2013-05-02,128.34,129.94,127.48,127.99
2013-05-03,127.95,130.41,127.81,129.88
2013-05-06,129.89,130.45,129.55,129.9
2013-05-07,129.86,130.4,129.21,129.5
2013-05-08,129.46,130.44,128.97,130.22
2013-05-09,130.18,131.8,129.55,131.23
2013-05-10,131.14,132.33,131.02,132.03
2013-05-13,131.94,132.42,131.53,132.12
2013-05-14,132.11,132.8,131.49,132.26
2013-05-15,132.2,132.45,131.14,131.75
2013-05-16,131.72,132.33,131.24,131.72
2013-05-17,131.68,132.62,131.25,132.51
2013-05-20,131.83,132.27,131.23,131.76
2013-05-21,131.71,132.47,131.62,132.28
2013-05-22,132.21,133.82,131.99,132.63
2013-05-23,132.58,132.89,129.94,131.98
2013-05-24,131.95,132.58,130.1,130.98
2013-05-27,130.93,131.52,130.23,130.55
2013-05-28,130.47,132.19,130.43,131.6
2013-05-29,131.57,131.75,130.36,130.93
2013-05-30,130.84,132.05,130.14,131.46
2013-05-31,131.43,132.13,130.23,130.62
2013-06-03,130.29,131.01,129.46,130.16
2013-06-04,130.11,131.45,129.87,130.84
2013-06-05,130.78,131.39,129.55,129.71
2013-06-06,129.66,130.77,127.52,128.44
2013-06-07,128.45,129.2,126.18,128.98
2013-06-10,128.8,131.13,128.48,130.94
2013-06-11,130.92,131.32,127.08,127.86
2013-06-12,127.83,129.41,126.97,128.08
2013-06-13,128.02,128.16,124.96,127.56
2013-06-14,127.53,128.16,125.15,125.57
2013-06-17,125.5,126.97,125.48,126.34
2013-06-18,126.3,128.11,126.21,127.69
2013-06-19,127.65,128.78,126.99,128.26
2013-06-20,128.25,129.94,127.8,128.61
2013-06-21,128.57,129.72,127.75,128.47
2013-06-24,128.33,129.22,127.25,128.2
2013-06-25,128.18,128.69,127.26,127.95
2013-06-26,127.93,128.5,126.52,127.19
2013-06-27,127.14,128.42,126.99,128.23
2013-06-28,128.19,129.69,128.13,128.97
2013-07-01,128.96,130.26,128.94,130.2
2013-07-02,130.17,131.14,129.78,130.6
2013-07-03,130.57,130.88,128.61,129.99
2013-07-04,129.93,130.22,128.79,129.19
2013-07-05,129.17,130.08,128.53,129.86
2013-07-08,129.74,130.21,129.36,129.94
2013-07-09,129.9,130.58,128.65,129.29
2013-07-10,129.25,129.57,127.96,129.35
2013-07-11,129.27,130.48,128.59,129.6
2013-07-12,129.56,130.0,128.88,129.67
2013-07-15,129.69,130.74,129.38,130.44
2013-07-16,130.42,130.85,129.98,130.43
2013-07-17,130.39,131.37,130.24,130.7
2013-07-18,130.68,131.93,130.49,131.65
2013-07-19,131.61,132.29,131.19,132.28
2013-07-22,132.31,132.44,131.1,131.42
2013-07-23,131.37,132.1,130.71,131.49
2013-07-24,131.43,132.75,131.33,132.34
2013-07-25,132.3,132.5,131.42,131.83
2013-07-26,131.79,132.03,130.03,130.5
2013-07-29,130.41,130.62,129.53,129.92
2013-07-30,129.87,130.54,129.71,130.02
2013-07-31,130.01,131.07,129.28,130.19
2013-08-01,130.15,131.57,129.88,131.47
2013-08-02,131.43,132.0,130.91,131.45
2013-08-05,131.28,131.58,130.09,130.34
2013-08-06,130.32,130.75,129.75,130.06
2013-08-07,130.02,130.2,128.4,128.48
2013-08-08,128.45,129.5,128.16,129.42
2013-08-09,129.4,129.72,128.25,128.38
2013-08-12,128.34,128.98,127.95,128.88
2013-08-13,128.83,130.5,128.75,130.25
2013-08-14,130.22,130.68,129.78,130.08
2013-08-15,130.04,130.78,129.38,129.97
2013-08-16,129.92,130.44,129.52,130.0
2013-08-19,129.97,131.07,129.82,130.1
2013-08-20,130.06,130.8,129.26,130.52
2013-08-21,130.47,131.0,130.2,130.48
2013-08-22,130.46,132.01,130.24,131.87
2013-08-23,131.82,132.44,131.75,132.14
2013-08-26,131.96,132.32,131.38,131.69
2013-08-27,131.67,131.78,129.79,129.95
2013-08-28,129.92,130.58,129.65,130.25
2013-08-29,130.21,130.62,129.94,130.22
2013-08-30,130.2,130.37,129.29,129.8
2013-09-02,129.9,131.4,129.72,131.05
2013-09-03,131.02,131.48,130.6,131.15
2013-09-04,131.11,131.85,130.76,131.77
2013-09-05,131.73,132.16,130.96,131.36
2013-09-06,131.32,131.51,129.86,130.63
2013-09-09,131.42,132.25,130.93,131.99
2013-09-10,131.97,133.33,131.85,133.23
2013-09-11,133.16,133.42,132.71,132.95
2013-09-12,132.88,133.12,131.68,132.39
2013-09-13,132.36,132.67,131.6,132.1
2013-09-16,132.33,132.43,131.64,132.11
2013-09-17,132.05,132.67,131.97,132.41
2013-09-18,132.39,132.81,131.81,132.44
2013-09-19,132.41,134.98,132.29,134.56
2013-09-20,134.52,134.77,134.1,134.31
2013-09-23,134.26,134.54,133.04,133.38
2013-09-24,133.34,134.04,132.64,133.03
2013-09-25,132.98,133.6,132.64,133.15
2013-09-26,133.11,133.97,132.83,133.53
2013-09-27,133.47,133.6,132.58,132.87
2013-09-30,132.41,133.27,131.35,132.87
2013-10-01,132.79,133.52,132.28,132.55
2013-10-02,132.49,132.69,131.39,132.19
2013-10-03,132.14,133.25,132.08,132.45
2013-10-04,132.41,132.72,131.72,132.16
2013-10-07,132.05,132.12,131.23,131.35
2013-10-08,131.31,132.08,131.07,131.5
2013-10-09,131.45,132.19,131.19,131.66
2013-10-10,131.62,132.99,131.56,132.7
2013-10-11,132.68,133.62,132.4,133.49
2013-10-14,133.48,133.75,132.82,133.69
2013-10-15,133.64,133.85,132.66,132.75
2013-10-16,132.73,133.76,132.7,133.68
2013-10-17,133.66,133.97,133.28,133.9
2013-10-18,133.85,134.26,133.55,133.76
2013-10-21,133.71,134.4,133.6,134.35
2013-10-22,134.31,135.52,133.85,135.25
2013-10-23,135.23,135.34,133.55,134.16
2013-10-24,134.11,134.81,133.84,134.25
2013-10-25,134.22,134.56,133.83,134.49
2013-10-28,134.49,135.04,134.47,134.64
2013-10-29,134.6,135.22,134.21,134.96
2013-10-30,134.93,135.48,134.73,135.31
2013-10-31,135.29,135.38,133.31,133.61
2013-11-01,133.58,133.73,132.55,133.11
2013-11-04,133.06,133.39,132.81,133.27
2013-11-05,133.22,133.36,132.32,132.74
2013-11-06,132.71,133.75,132.51,133.31
2013-11-07,133.28,133.55,131.18,131.63
2013-11-08,131.6,132.54,131.26,132.48
2013-11-11,132.58,133.15,132.14,132.93
2013-11-12,132.92,134.07,132.84,133.87
2013-11-13,133.81,134.03,133.19,133.85
2013-11-14,133.79,134.76,133.66,134.62
2013-11-15,134.59,135.32,134.45,135.2
2013-11-18,135.2,135.44,134.7,135.05
2013-11-19,134.99,135.77,134.56,135.6
2013-11-20,135.54,135.97,134.06,134.44
2013-11-21,134.41,136.41,134.32,136.38
2013-11-22,136.36,137.33,135.96,137.31
2013-11-25,137.25,138.04,136.95,137.44
2013-11-26,137.41,137.7,137.07,137.49
2013-11-27,137.44,138.82,137.24,138.73
2013-11-28,138.71,139.31,138.26,139.22
2013-11-29,139.17,139.76,138.91,139.22
2013-12-02,139.17,139.73,138.98,139.41
2013-12-03,139.37,140.05,138.66,139.31
2013-12-04,139.26,139.61,138.38,139.14
2013-12-05,139.12,139.59,138.4,139.12
2013-12-06,139.1,141.1,138.91,141.04
2013-12-09,140.93,141.96,140.74,141.88
2013-12-10,141.86,142.2,141.22,141.52
2013-12-11,141.47,141.7,140.86,141.22
2013-12-12,141.17,142.27,141.08,142.2
2013-12-13,142.16,142.88,141.38,141.85
2013-12-16,141.73,142.15,141.16,141.76
2013-12-17,141.74,141.97,140.92,141.35
2013-12-18,141.31,142.94,141.17,142.71
2013-12-19,142.63,142.85,141.81,142.43
2013-12-20,142.41,142.75,142.02,142.29
2013-12-23,142.24,142.75,142.04,142.59
2013-12-24,142.55,142.91,142.41,142.81
2013-12-25,142.77,143.13,142.47,142.79
2013-12-26,142.74,143.55,142.73,143.5
2013-12-27,143.47,145.75,143.38,144.53
2013-12-30,144.47,145.19,144.45,145.16
2013-12-31,145.13,145.19,144.37,144.76
2014-01-01,144.73,145.08,144.6,144.75
2014-01-02,144.71,145.14,142.78,143.24
2014-01-03,143.21,143.38,141.91,142.49
2014-01-06,142.44,142.78,141.46,142.03
2014-01-07,142.0,142.63,141.9,142.45
2014-01-08,142.39,143.19,142.04,142.35
2014-01-09,142.32,143.06,141.99,142.64
2014-01-10,142.62,143.5,142.0,142.37
2014-01-13,142.28,142.39,140.45,140.82
2014-01-14,140.76,142.66,140.71,142.56
2014-01-15,142.52,142.65,141.74,142.25
2014-01-16,142.21,142.93,141.64,142.16
2014-01-17,142.1,142.22,140.91,141.25
2014-01-20,141.22,141.42,140.28,141.19
2014-01-21,141.14,141.91,140.99,141.47
2014-01-22,141.41,141.85,141.02,141.59
2014-01-23,141.57,142.45,140.99,141.42
2014-01-24,141.39,141.81,139.7,139.92
2014-01-27,139.85,140.74,139.16,140.2
2014-01-28,140.17,141.0,140.08,140.74
2014-01-29,140.7,141.29,139.01,139.77
2014-01-30,139.73,139.99,138.85,139.25
2014-01-31,139.21,139.51,137.45,137.62
2014-02-03,137.7,138.13,136.31,136.59
2014-02-04,136.57,137.46,136.19,137.43
2014-02-05,137.4,137.56,136.5,137.31
2014-02-06,137.27,138.88,136.71,138.76
2014-02-07,138.71,139.6,137.75,139.54
2014-02-10,139.44,139.85,139.12,139.55
2014-02-11,139.51,140.31,139.23,139.98
2014-02-12,139.96,140.07,138.61,139.39
2014-02-13,139.35,139.96,138.82,139.78
2014-02-14,139.73,140.12,138.95,139.39
2014-02-17,139.28,139.82,138.9,139.71
2014-02-18,139.69,141.07,139.5,140.84
2014-02-19,140.79,140.95,139.95,140.52
2014-02-20,140.46,140.62,139.18,140.29
2014-02-21,140.29,141.31,140.23,140.87
2014-02-24,140.83,141.08,140.29,140.81
2014-02-25,140.73,140.99,140.08,140.53
2014-02-26,140.48,140.81,139.59,140.13
2014-02-27,140.1,140.25,138.74,140.01
2014-02-28,139.96,141.12,139.06,140.51
2014-03-03,139.96,140.08,139.09,139.34
2014-03-04,139.29,140.55,139.22,140.47
2014-03-05,140.44,140.8,140.12,140.5
2014-03-06,140.47,142.94,140.41,142.86
2014-03-07,142.81,143.85,142.48,143.33
2014-03-10,143.26,143.62,142.59,143.3
2014-03-11,143.26,143.47,142.58,142.78
2014-03-12,142.75,143.0,142.18,142.87
2014-03-13,142.85,143.41,140.65,141.25
2014-03-14,141.22,141.53,140.4,141.03
2014-03-17,140.96,142.01,140.64,141.69
2014-03-18,141.65,142.0,140.7,141.34
2014-03-19,141.32,141.94,141.01,141.57
2014-03-20,141.5,141.75,140.74,141.09
2014-03-21,141.06,141.38,140.38,141.06
2014-03-24,141.0,141.91,140.66,141.5
2014-03-25,141.45,141.61,140.66,141.39
2014-03-26,141.37,141.53,140.44,140.66
2014-03-27,140.61,141.07,140.12,140.42
2014-03-28,140.36,141.69,139.91,141.42
2014-03-31,141.43,142.64,141.26,142.13
2014-04-01,142.09,143.08,141.94,142.97
2014-04-02,142.93,143.52,142.68,143.01
2014-04-03,142.96,143.5,142.24,142.58
2014-04-04,142.53,142.65,141.33,141.53
2014-04-07,141.48,141.92,141.08,141.68
2014-04-08,141.64,141.75,140.03,140.47
2014-04-09,140.41,141.36,140.39,141.31
2014-04-10,141.27,141.58,140.55,141.01
2014-04-11,140.95,141.56,140.59,141.1
2014-04-14,140.5,141.0,140.36,140.75
2014-04-15,140.69,140.94,140.18,140.81
2014-04-16,140.76,141.78,140.59,141.25
2014-04-17,141.22,141.65,140.95,141.45
2014-04-18,141.41,141.71,141.33,141.49
2014-04-21,141.5,141.84,141.34,141.54
2014-04-22,141.5,141.82,141.16,141.67
2014-04-23,141.63,142.01,141.13,141.68
2014-04-24,141.66,141.84,141.0,141.53
2014-04-25,141.47,141.8,140.97,141.33
2014-04-28,141.28,142.18,140.95,141.96
2014-04-29,141.92,142.52,141.54,141.75
2014-04-30,141.71,142.19,141.08,141.81
2014-05-01,141.76,142.04,141.6,141.94
2014-05-02,141.9,142.38,141.59,141.74
2014-05-05,141.64,141.98,141.24,141.73
2014-05-06,141.68,142.13,141.3,141.62
2014-05-07,141.6,142.03,141.1,141.78
2014-05-08,141.74,142.38,140.47,140.7
2014-05-09,140.67,140.86,139.84,140.17
2014-05-12,139.84,140.67,139.84,140.49
2014-05-13,140.45,140.98,139.93,140.14
2014-05-14,140.11,140.32,139.4,139.74
2014-05-15,139.72,139.89,138.93,139.27
2014-05-16,139.23,139.5,138.74,139.03
2014-05-19,139.09,139.3,138.57,139.15
2014-05-20,139.11,139.34,138.49,138.84
2014-05-21,138.81,138.95,138.09,138.75
2014-05-22,138.68,139.16,138.59,138.93
2014-05-23,138.89,139.06,138.55,139.03
2014-05-26,138.92,139.14,138.68,139.13
2014-05-27,139.08,139.42,138.77,139.06
2014-05-28,139.01,139.15,138.23,138.42
2014-05-29,138.37,138.56,137.92,138.46
2014-05-30,138.43,138.89,138.03,138.75
2014-06-02,138.77,139.38,138.61,139.21
2014-06-03,139.18,139.81,139.05,139.69
2014-06-04,139.68,139.98,139.49,139.72
2014-06-05,139.71,140.02,138.63,139.87
2014-06-06,139.84,140.0,139.33,139.81
2014-06-09,139.81,140.11,139.2,139.38
2014-06-10,139.35,139.44,138.41,138.68
2014-06-11,138.63,138.69,137.81,138.15
2014-06-12,138.11,138.39,137.67,137.87
2014-06-13,137.81,138.58,137.7,138.23
2014-06-16,138.1,138.31,137.65,138.25
2014-06-17,138.21,138.56,138.13,138.37
2014-06-18,138.35,138.88,138.28,138.57
2014-06-19,138.55,138.92,138.37,138.72
2014-06-20,138.72,138.91,138.48,138.81
2014-06-23,138.74,138.91,138.22,138.7
2014-06-24,138.66,138.93,138.4,138.74
2014-06-25,138.73,138.94,138.5,138.85
2014-06-26,138.82,138.86,137.87,138.48
2014-06-27,138.45,138.53,137.93,138.37
2014-06-30,138.43,138.81,138.05,138.74
2014-07-01,138.72,139.14,138.63,138.88
2014-07-02,138.87,139.11,138.49,139.05
2014-07-03,138.98,139.51,138.9,139.09
2014-07-04,139.07,139.17,138.53,138.83
2014-07-07,138.76,138.88,138.39,138.56
2014-07-08,138.52,138.65,138.07,138.28
2014-07-09,138.25,138.79,138.08,138.68
2014-07-10,138.65,138.74,137.45,137.93
2014-07-11,137.87,138.08,137.61,137.97
2014-07-14,137.87,138.49,137.76,138.3
2014-07-15,138.27,138.44,137.83,138.0
2014-07-16,137.96,138.1,137.44,137.53
2014-07-17,137.48,137.58,136.76,136.86
2014-07-18,136.84,137.31,136.66,137.06
2014-07-21,137.13,137.17,136.83,137.13
2014-07-22,137.11,137.36,136.53,136.63
2014-07-23,136.59,136.8,136.35,136.65
2014-07-24,136.6,137.2,136.3,137.08
2014-07-25,137.07,137.3,136.6,136.78
2014-07-28,136.64,136.96,136.57,136.91
2014-07-29,136.88,137.13,136.71,136.95
2014-07-30,136.91,137.89,136.77,137.71
2014-07-31,137.68,137.87,137.44,137.63
2014-08-01,137.6,138.07,137.5,137.83
2014-08-04,137.73,137.94,137.37,137.7
2014-08-05,137.67,137.74,137.03,137.23
2014-08-06,137.19,137.28,136.13,136.65
2014-08-07,136.62,137.17,136.21,136.44
2014-08-08,136.41,136.97,135.68,136.88
2014-08-11,136.76,137.07,136.55,136.8
2014-08-12,136.77,136.9,136.31,136.71
2014-08-13,136.7,137.2,136.57,136.89
2014-08-14,136.84,137.29,136.74,136.92
2014-08-15,136.9,137.65,136.73,137.16
2014-08-18,137.01,137.28,136.73,137.06
2014-08-19,137.04,137.18,136.74,137.07
2014-08-20,137.03,137.72,136.95,137.58
2014-08-21,137.54,137.98,137.41,137.91
2014-08-22,137.88,138.05,137.26,137.66
2014-08-25,137.36,138.06,137.05,137.27
2014-08-26,137.24,137.46,136.96,137.05
2014-08-27,137.03,137.32,136.7,137.03
2014-08-28,137.03,137.24,136.36,136.73
