Date,Open,High,Low,Close,Volume,Currency
2018-05-13,2733.37,2742.1,2701.91,2712.97,0,USD
2018-05-20,2725.95,2742.24,2707.38,2721.33,0,USD
2018-05-27,2705.11,2736.93,2676.81,2734.62,0,USD
2018-06-03,2741.67,2779.9,2739.51,2779.03,0,USD
2018-06-10,2780.18,2791.47,2761.73,2779.66,0,USD
2018-06-17,2765.79,2774.99,2743.19,2754.88,0,USD
2018-06-24,2742.94,2746.09,2691.99,2718.37,0,USD
2018-07-01,2704.95,2764.41,2698.95,2759.82,0,USD
2018-07-08,2768.51,2804.53,2768.51,2801.31,0,USD
2018-07-15,2801.43,2816.76,2789.24,2801.83,0,USD
2018-07-22,2799.17,2848.03,2795.14,2818.82,0,USD
2018-07-29,2819.0,2840.38,2796.34,2840.35,0,USD
2018-08-05,2840.29,2863.43,2825.81,2833.28,0,USD
2018-08-12,2835.46,2855.63,2802.49,2850.13,0,USD
2018-08-19,2853.93,2876.16,2850.62,2874.69,0,USD
2018-08-26,2884.69,2916.5,2884.69,2901.52,0,USD
2018-09-02,2896.96,2900.18,2864.12,2871.68,0,USD
2018-09-09,2881.39,2908.3,2866.78,2904.98,0,USD
2018-09-16,2903.83,2940.91,2886.16,2929.67,0,USD
2018-09-23,2921.83,2931.15,2903.28,2913.98,0,USD
2018-09-30,2926.29,2939.86,2869.29,2885.57,0,USD
2018-10-07,2877.53,2894.83,2710.51,2767.13,0,USD
2018-10-14,2763.83,2816.94,2749.03,2767.78,0,USD
2018-10-21,2773.94,2778.94,2628.16,2658.69,0,USD
2018-10-28,2682.65,2756.55,2603.54,2723.06,0,USD
2018-11-04,2726.37,2815.15,2717.94,2781.01,0,USD
2018-11-11,2773.93,2775.99,2670.75,2736.27,0,USD
2018-11-18,2730.74,2733.16,2631.09,2632.56,0,USD
2018-11-25,2649.97,2760.88,2649.97,2760.17,0,USD
2018-12-02,2790.5,2800.18,2621.53,2633.08,0,USD
2018-12-09,2630.86,2685.44,2583.23,2599.95,0,USD
2018-12-16,2590.75,2601.13,2408.55,2416.62,0,USD
2018-12-23,2400.56,2520.27,2346.58,2485.74,0,USD
2018-12-30,2498.94,2538.07,2443.96,2531.94,0,USD
2019-01-06,2535.61,2597.82,2524.56,2596.26,0,USD
2019-01-13,2580.31,2675.47,2570.41,2670.71,0,USD
2019-01-20,2657.88,2672.38,2612.86,2664.76,0,USD
2019-01-27,2644.97,2716.66,2624.06,2706.53,0,USD
2019-02-03,2706.49,2738.98,2681.83,2707.88,0,USD
2019-02-10,2712.4,2775.66,2703.79,2775.6,0,USD
2019-02-17,2769.28,2794.2,2764.55,2792.67,0,USD
2019-02-24,2804.35,2813.49,2775.13,2803.69,0,USD
2019-03-03,2814.37,2816.88,2722.27,2743.07,0,USD
2019-03-10,2747.61,2830.73,2747.61,2822.48,0,USD
2019-03-17,2822.61,2860.31,2800.47,2800.71,0,USD
2019-03-24,2796.01,2836.03,2785.02,2834.4,0,USD
2019-03-31,2848.63,2893.24,2848.63,2892.74,0,USD
2019-04-07,2888.46,2910.54,2873.33,2907.41,0,USD
2019-04-14,2908.32,2918.0,2891.9,2905.03,0,USD
2019-04-21,2898.78,2939.88,2896.35,2939.88,0,USD
2019-04-28,2940.58,2954.13,2900.5,2945.64,0,USD
2019-05-05,2908.89,2937.32,2825.39,2881.4,0,USD
2019-05-12,2840.19,2892.15,2801.43,2859.53,0,USD
2019-05-19,2841.94,2868.88,2805.49,2826.06,0,USD
2019-05-26,2830.03,2840.51,2750.52,2752.06,0,USD
2019-06-02,2751.53,2884.97,2728.81,2873.34,0,USD
2019-06-09,2885.83,2910.61,2874.68,2886.98,0,USD
2019-06-16,2889.75,2964.15,2887.3,2950.46,0,USD
2019-06-23,2951.42,2954.92,2912.99,2941.76,0,USD
2019-06-30,2971.41,2995.84,2952.22,2990.41,0,USD
2019-07-07,2979.77,3013.92,2963.44,3013.77,0,USD
2019-07-14,3017.8,3017.8,2973.09,2976.61,0,USD
2019-07-21,2981.93,3027.98,2976.65,3025.86,0,USD
2019-07-28,3024.47,3025.61,2914.11,2932.05,0,USD
2019-08-04,2898.07,2938.72,2822.12,2918.65,0,USD
2019-08-11,2907.07,2943.31,2825.51,2888.68,0,USD
2019-08-18,2913.48,2939.08,2834.97,2847.11,0,USD
2019-08-25,2866.7,2940.43,2853.05,2926.46,0,USD
2019-09-01,2909.01,2985.86,2891.85,2978.71,0,USD
2019-09-08,2988.43,3020.74,2957.01,3007.39,0,USD
2019-09-15,2996.41,3021.99,2978.57,2992.07,0,USD
2019-09-22,2983.5,3007.98,2945.53,2961.79,0,USD
2019-09-29,2967.07,2992.53,2855.94,2952.01,0,USD
2019-10-06,2944.23,2993.28,2892.66,2970.27,0,USD
2019-10-13,2965.81,3008.29,2962.94,2986.2,0,USD
2019-10-20,2996.48,3027.39,2991.21,3022.55,0,USD
2019-10-27,3032.12,3066.95,3023.19,3066.91,0,USD
2019-11-03,3078.96,3097.77,3065.89,3093.08,0,USD
2019-11-10,3080.33,3120.46,3075.82,3120.46,0,USD
2019-11-17,3117.91,3127.64,3091.41,3110.29,0,USD
2019-11-24,3117.44,3154.26,3117.44,3140.98,0,USD
2019-12-01,3143.85,3150.6,3070.33,3145.91,0,USD
2019-12-08,3141.86,3182.68,3126.09,3168.8,0,USD
2019-12-15,3183.63,3225.65,3183.63,3221.22,0,USD
2019-12-22,3226.05,3247.93,3220.51,3240.02,0,USD
2019-12-29,3240.09,3258.14,3212.03,3234.85,0,USD
2020-01-05,3217.55,3282.99,3214.64,3265.35,0,USD
2020-01-12,3271.13,3329.88,3268.43,3329.62,0,USD
2020-01-19,3321.03,3337.77,3281.53,3295.47,0,USD
2020-01-26,3247.16,3293.47,3214.68,3225.52,0,USD
2020-02-02,3235.66,3347.96,3235.66,3327.71,0,USD
2020-02-09,3318.28,3385.09,3317.77,3380.16,0,USD
2020-02-16,3369.04,3393.52,3328.45,3337.75,0,USD
2020-02-23,3257.61,3259.81,2855.84,2954.22,0,USD
2020-03-01,2974.28,3136.72,2901.54,2972.37,0,USD
2020-03-08,2863.89,2882.59,2478.86,2711.02,0,USD
2020-03-15,2508.59,2562.98,2280.52,2304.92,0,USD
2020-03-22,2290.71,2637.01,2191.86,2541.47,0,USD
2020-03-29,2558.98,2641.39,2447.49,2488.65,0,USD
2020-04-05,2578.28,2818.57,2574.57,2789.82,0,USD
2020-04-12,2782.46,2879.22,2721.17,2874.56,0,USD
2020-04-19,2845.62,2868.98,2727.1,2836.74,0,USD
2020-04-26,2854.65,2954.86,2821.61,2830.71,0,USD
2020-05-03,2815.01,2932.16,2797.85,2929.8,0,USD
2020-05-10,2915.46,2945.82,2766.64,2863.7,0,USD
2020-05-17,2913.86,2980.29,2913.86,2955.45,0,USD
2020-05-24,3004.08,3068.67,2969.75,3044.31,0,USD
2020-05-31,3038.78,3211.72,3031.54,3193.93,0,USD
2020-06-07,3199.92,3233.13,2984.47,3041.31,0,USD
2020-06-14,2993.76,3155.53,2965.66,3097.74,0,USD
2020-06-21,3094.42,3154.9,3004.63,3009.05,0,USD
2020-06-28,3018.59,3165.81,2999.74,3130.01,0,USD
2020-07-05,3155.29,3186.82,3115.7,3185.04,0,USD
2020-07-12,3205.08,3238.28,3127.66,3224.73,0,USD
2020-07-19,3224.29,3279.99,3200.05,3215.63,0,USD
2020-07-26,3219.84,3272.17,3204.13,3271.12,0,USD
2020-08-02,3288.26,3352.54,3284.53,3351.28,0,USD
2020-08-09,3356.04,3387.89,3326.44,3372.85,0,USD
2020-08-16,3380.86,3399.96,3354.69,3397.16,0,USD
2020-08-23,3418.09,3509.23,3413.13,3508.01,0,USD
2020-08-30,3509.73,3588.11,3349.63,3426.96,0,USD
2020-09-06,3371.88,3425.55,3310.47,3340.97,0,USD
2020-09-13,3363.56,3428.92,3292.4,3319.47,0,USD
2020-09-20,3285.57,3323.35,3209.45,3298.46,0,USD
2020-09-27,3333.9,3397.18,3323.69,3348.44,0,USD
2020-10-04,3367.27,3482.34,3354.54,3477.13,0,USD
2020-10-11,3500.02,3549.85,3440.89,3483.81,0,USD
2020-10-18,3493.66,3502.42,3415.34,3465.39,0,USD
2020-10-25,3441.42,3441.42,3233.94,3269.96,0,USD
2020-11-01,3296.2,3529.05,3279.74,3509.44,0,USD
2020-11-08,3583.04,3645.99,3511.91,3585.15,0,USD
2020-11-15,3600.16,3628.51,3543.84,3557.54,0,USD
2020-11-22,3566.82,3644.31,3552.77,3638.35,0,USD
2020-11-29,3634.18,3699.2,3594.39,3699.12,0,USD
2020-12-06,3694.73,3712.39,3633.4,3663.46,0,USD
2020-12-13,3675.27,3726.7,3645.84,3709.41,0,USD
2020-12-20,3684.28,3711.24,3636.48,3703.06,0,USD
2020-12-27,3723.03,3760.2,3723.03,3756.07,0,USD
2021-01-03,3764.61,3826.69,3662.71,3824.68,0,USD
2021-01-10,3803.14,3823.6,3749.62,3768.25,0,USD
2021-01-17,3781.88,3861.45,3780.37,3841.47,0,USD
2021-01-24,3851.68,3870.9,3694.12,3714.24,0,USD
2021-01-31,3731.17,3894.56,3725.62,3886.83,0,USD
2021-02-07,3892.59,3937.23,3884.94,3934.83,0,USD
2021-02-14,3939.61,3950.43,3885.03,3906.71,0,USD
2021-02-21,3885.55,3928.65,3789.54,3811.15,0,USD
2021-02-28,3842.51,3914.5,3723.34,3841.94,0,USD
2021-03-07,3844.39,3960.27,3819.25,3943.34,0,USD
2021-03-14,3942.96,3983.87,3886.75,3913.1,0,USD
2021-03-21,3916.48,3978.19,3853.5,3974.54,0,USD
2021-03-28,3969.31,4020.63,3943.25,4019.87,0,USD
2021-04-04,4034.44,4129.48,4034.44,4128.8,0,USD
2021-04-11,4124.71,4191.31,4114.82,4185.47,0,USD
2021-04-18,4179.8,4194.17,4118.38,4180.17,0,USD
2021-04-25,4185.03,4218.78,4174.85,4181.17,0,USD
2021-05-02,4191.98,4238.04,4128.59,4232.6,0,USD
2021-05-09,4228.29,4236.39,4056.88,4173.85,0,USD
2021-05-16,4169.92,4188.72,4061.41,4155.86,0,USD
2021-05-23,4180.4,4218.41,4177.1,4204.11,0,USD
