Date,Open,High,Low,Close,Volume,Currency
2017-10-29,23405.75,23557.06,23327.87,23539.19,1846499968,USD
2017-11-05,23533.96,23602.12,23310.02,23422.21,1531660032,USD
2017-11-12,23367.47,23492.19,23242.75,23358.24,2244910080,USD
2017-11-19,23370.71,23617.8,23360.58,23557.99,1032350016,USD
2017-11-26,23552.86,24327.82,23545.02,24231.59,1923079936,USD
2017-12-03,24424.11,24534.04,24101.24,24329.16,1720809984,USD
2017-12-10,24338.11,24688.62,24314.74,24651.74,1918610048,USD
2017-12-17,24739.56,24876.07,24697.11,24754.06,1626669952,USD
2017-12-24,24715.84,24871.66,24708.42,24719.22,905900032,USD
2017-12-31,24809.35,25299.79,24741.7,25295.87,1559229952,USD
2018-01-07,25308.4,25810.43,25235.41,25803.19,1739580032,USD
2018-01-14,25987.62,26153.42,25702.99,26071.72,2207020032,USD
2018-01-21,26025.32,26616.71,25974.65,26616.71,2262650112,USD
2018-01-28,26584.28,26608.9,25490.66,25520.96,2281959936,USD
2018-02-04,25337.87,25520.53,23360.29,24190.9,3435549952,USD
2018-02-11,24337.76,25432.42,24290.48,25219.38,2125689984,USD
2018-02-18,25124.91,25313.91,24792.99,25309.99,1591900032,USD
2018-02-25,25403.35,25800.35,24217.76,24538.06,2307030016,USD
2018-03-04,24471.31,25336.33,24387.15,25335.74,1808620032,USD
2018-03-11,25372.44,25449.15,24668.83,24946.51,2137830016,USD
2018-03-18,24893.69,24977.65,23509.06,23533.2,1985570048,USD
2018-03-25,23825.74,24446.22,23708.73,24103.11,1997609984,USD
2018-04-01,24076.6,24622.26,23344.52,23932.76,2036259968,USD
2018-04-08,24037.52,24646.45,23954.83,24360.14,1703760000,USD
2018-04-15,24483.15,24858.97,24375.04,24462.94,1868390016,USD
2018-04-22,24488.07,24579.94,23823.08,24311.19,2039480064,USD
2018-04-29,24410.41,24498.23,23531.31,24262.51,1900790016,USD
2018-05-06,24317.66,24868.65,24198.34,24831.17,1592550016,USD
2018-05-13,24879.37,24994.19,24629.39,24715.09,1449920000,USD
2018-05-20,24883.06,25086.49,24605.9,24753.09,1600999936,USD
2018-05-27,24606.59,24714.48,24247.84,24635.21,1466130048,USD
2018-06-03,24727.55,25326.09,24710.82,25316.53,1638019968,USD
2018-06-10,25336.67,25402.83,24894.38,25090.48,1872729984,USD
2018-06-17,24944.28,25003.1,24406.63,24580.89,1896509952,USD
2018-06-24,24463.73,24569.02,23997.21,24271.41,1688140032,USD
2018-07-01,24161.53,24520.29,24077.56,24456.48,862179968,USD
2018-07-08,24519.2,25043.21,24518.43,25019.41,1201660032,USD
2018-07-15,25025.58,25215.32,24979.64,25058.12,1294409984,USD
2018-07-22,25036.9,25587.24,24983.33,25451.06,1404640000,USD
2018-07-29,25439.32,25500.16,25120.07,25462.58,1508179968,USD
2018-08-05,25437.43,25692.72,25222.88,25313.14,1146130048,USD
2018-08-12,25327.19,25728.16,24965.77,25669.32,1361600000,USD
2018-08-19,25727.7,25888.82,25608.02,25790.35,1104269952,USD
2018-08-26,25882.71,26167.94,25879.77,25964.82,1160819968,USD
2018-09-02,25916.07,26073.68,25805.95,25916.54,1087539968,USD
2018-09-09,25991.91,26211.11,25754.32,26154.67,1290349952,USD
2018-09-16,26151.66,26769.16,26030.35,26743.5,1642649984,USD
2018-09-23,26705.25,26709.94,26349.34,26458.31,1241970048,USD
2018-09-30,26598.36,26951.81,26301.81,26447.05,1333449984,USD
2018-10-07,26399.45,26539.94,24899.77,25339.99,1914169984,USD
2018-10-14,25332.46,25817.68,25236.01,25444.34,1570160000,USD
2018-10-21,25492.14,25561.34,24445.19,24688.31,2192760064,USD
2018-10-28,24818.98,25578.98,24122.23,25270.83,2176280064,USD
2018-11-04,25261.47,26277.82,25261.47,25989.3,1582080000,USD
2018-11-11,25959.33,25966.71,24787.79,25413.22,1818060032,USD
2018-11-18,25392.61,25392.61,24268.74,24285.95,1249319936,USD
2018-11-25,24364.13,25549.71,24364.13,25538.46,1764039936,USD
2018-12-02,25779.57,25980.21,24242.22,24388.95,1677299968,USD
2018-12-09,24360.95,24828.29,23881.37,24100.51,1793900032,USD
2018-12-16,23986.83,24088.08,22396.34,22445.37,2855569920,USD
2018-12-23,22317.28,23381.88,21712.53,23062.4,1485949952,USD
2018-12-30,23153.94,23518.64,22638.41,23433.16,1430649984,USD
2019-01-06,23474.26,24014.78,23301.59,23995.95,1576989952,USD
2019-01-13,23880.53,24750.22,23765.24,24706.35,1533529984,USD
2019-01-20,24607.76,24860.15,24244.31,24737.2,1354150016,USD
2019-01-27,24596.98,25193.15,24323.94,25063.89,1954800000,USD
2019-02-03,25062.12,25439.04,24883.04,25106.33,1400460032,USD
2019-02-10,25142.81,25883.72,25009.1,25883.25,1424669952,USD
2019-02-17,25849.85,26052.9,25762.21,26031.81,1103970048,USD
2019-02-24,26126.15,26241.42,25877.24,26026.32,1423229952,USD
2019-03-03,26122.19,26155.98,25252.46,25450.24,1363660032,USD
2019-03-10,25208.0,25927.91,25208.0,25848.87,1873420032,USD
2019-03-17,25801.88,26109.68,25501.45,25502.32,1689170048,USD
2019-03-24,25490.72,25949.32,25372.26,25928.68,1416359936,USD
2019-03-31,26075.1,26487.57,26071.69,26424.99,1281069952,USD
2019-04-07,26312.67,26436.68,26062.59,26412.3,1258499968,USD
2019-04-14,26407.76,26602.42,26316.42,26559.54,1253590016,USD
2019-04-21,26510.77,26695.96,26310.28,26543.33,1441650048,USD
2019-04-28,26559.87,26689.39,26180.36,26504.95,1460130048,USD
2019-05-05,26160.62,26476.27,25469.86,25942.37,1523740032,USD
2019-05-12,25568.06,25957.63,25222.51,25764.0,1528240000,USD
2019-05-19,25655.31,25898.27,25328.09,25585.69,1300489984,USD
2019-05-26,25616.55,25717.63,24809.51,24815.04,1171250048,USD
2019-06-02,24830.16,26072.75,24680.57,25983.94,1383660032,USD
2019-06-09,26090.22,26248.67,25958.66,26089.61,1147879936,USD
2019-06-16,26108.53,26907.37,26049.8,26719.13,1477660032,USD
2019-06-23,26727.61,26806.52,26465.32,26599.96,1535170048,USD
2019-06-30,26805.86,26966.0,26616.21,26922.12,846630016,USD
2019-07-07,26835.64,27333.79,26665.57,27332.03,1141299968,USD
2019-07-14,27364.69,27398.68,27068.79,27154.2,1129010048,USD
2019-07-21,27174.18,27368.81,27062.48,27192.45,1210850048,USD
2019-07-28,27192.24,27281.65,26249.22,26485.01,1667769984,USD
2019-08-04,26259.23,26413.36,25440.39,26287.44,1621959936,USD
2019-08-11,26169.91,26426.97,25339.6,25886.01,1479209984,USD
2019-08-18,26020.06,26388.78,25507.18,25628.9,1286610048,USD
2019-08-25,25826.05,26514.62,25637.43,26403.28,1124659968,USD
2019-09-01,26198.26,26860.87,25978.22,26797.46,892300032,USD
2019-09-08,26866.23,27306.73,26717.05,27219.52,1377959936,USD
2019-09-15,27146.06,27272.17,26899.15,26935.07,1386070016,USD
2019-09-22,26851.45,27079.68,26704.96,26820.25,1208060032,USD
2019-09-29,26852.33,27046.21,25743.46,26573.72,1286889984,USD
2019-10-06,26502.33,27013.97,26139.8,26816.59,1141890048,USD
2019-10-13,26766.43,27120.11,26749.18,26770.2,1163000064,USD
2019-10-20,26852.67,27015.37,26714.34,26958.06,1288480000,USD
2019-10-27,27040.33,27347.43,26918.29,27347.36,1338040064,USD
2019-11-03,27402.06,27774.67,27402.06,27681.24,1296540032,USD
2019-11-10,27580.66,28004.89,27517.67,28004.89,1289549952,USD
2019-11-17,27993.22,28090.21,27675.28,27875.62,1219769984,USD
2019-11-24,27917.77,28174.97,27917.77,28051.41,899049984,USD
2019-12-01,28109.74,28109.84,27325.13,28015.06,1174979968,USD
2019-12-08,27987.05,28290.73,27801.8,28135.38,1189129984,USD
2019-12-15,28191.67,28608.64,28191.67,28455.09,1729779968,USD
2019-12-22,28491.78,28701.66,28491.78,28645.26,669660032,USD
2019-12-29,28654.76,28872.8,28376.49,28634.88,872300032,USD
2020-01-05,28465.5,29009.07,28418.63,28823.77,1346950016,USD
2020-01-12,28869.01,29373.62,28819.43,29348.1,1411469952,USD
2020-01-19,29269.05,29341.21,28843.31,28989.73,1291139968,USD
2020-01-26,28542.49,28944.24,28169.53,28256.03,1726870016,USD
2020-02-02,28319.65,29408.05,28319.65,29102.51,1523360000,USD
2020-02-09,28995.66,29568.57,28995.66,29398.08,1375750016,USD
2020-02-16,29282.78,29409.09,28892.7,28992.41,1109330048,USD
2020-02-23,28402.93,28402.93,24681.01,25409.36,3042599936,USD
2020-03-01,25590.51,27102.34,25226.62,25864.78,2820250112,USD
2020-03-08,24992.36,25020.99,21154.46,23185.62,3824100096,USD
2020-03-15,20917.53,21768.28,18917.46,19173.98,4113929984,USD
2020-03-22,19028.36,22595.06,18213.65,21636.78,3718080000,USD
2020-03-29,21678.22,22480.37,20735.02,21052.53,2615049984,USD
2020-04-05,21693.63,24008.99,21693.63,23719.37,2254880000,USD
2020-04-12,23698.93,24264.21,23095.35,24242.49,2335569920,USD
2020-04-19,24095.1,24108.69,22941.88,23775.27,2044269952,USD
2020-04-26,23866.15,24764.77,23645.3,23723.69,2168649984,USD
2020-05-03,23581.55,24349.9,23361.16,24331.32,1821820032,USD
2020-05-10,24256.45,24382.09,22789.62,23685.42,2163559936,USD
2020-05-17,24059.98,24718.46,24059.98,24465.16,1837539968,USD
2020-05-24,24781.84,25758.79,24781.84,25383.11,1770210048,USD
2020-05-31,25342.99,27338.3,25220.66,27110.98,2017689984,USD
2020-06-07,27232.93,27580.21,25078.41,25605.54,2444229888,USD
2020-06-14,25270.39,26611.03,24843.18,25871.46,2299020032,USD
2020-06-21,25865.08,26314.97,24971.03,25015.55,2261939968,USD
2020-06-28,25152.45,26204.41,25096.16,25827.36,1522089984,USD
2020-07-05,25996.08,26297.53,25523.51,26075.3,1755100032,USD
2020-07-12,26225.07,27071.33,25994.98,26671.95,1812739968,USD
2020-07-19,26660.29,27035.24,26402.86,26469.89,2014669952,USD
2020-07-26,26447.67,26625.46,25992.28,26428.32,1960569984,USD
2020-08-02,26542.32,27456.24,26534.38,27433.48,1813479936,USD
2020-08-09,27488.21,28154.88,27488.21,27931.02,1775800064,USD
2020-08-16,27970.05,27999.81,27526.25,27930.33,1562460032,USD
2020-08-23,28077.58,28733.35,28041.75,28653.87,1834269952,USD
2020-08-30,28643.66,29199.35,27664.68,28133.31,2849809920,USD
2020-09-06,27925.23,28206.21,27447.08,27665.64,1939330048,USD
2020-09-13,27718.74,28364.77,27487.97,27657.42,2363409920,USD
2020-09-20,27484.71,27484.71,26537.01,27173.96,2250690048,USD
2020-09-27,27362.14,28041.46,27338.09,27682.81,1938390016,USD
2020-10-04,27825.42,28676.29,27728.03,28586.9,1733469952,USD
2020-10-11,28671.12,28957.9,28181.54,28606.31,2083510016,USD
2020-10-18,28633.55,28711.93,28040.18,28335.57,1697970048,USD
2020-10-25,28185.82,28185.82,26143.77,26501.6,2219490048,USD
2020-11-01,26691.28,28495.05,26691.28,28323.4,1905820032,USD
2020-11-08,29467.9,29933.83,28902.13,29479.81,2305929984,USD
2020-11-15,29672.36,29964.29,29228.38,29263.48,1823689984,USD
2020-11-22,29332.82,30116.51,29332.82,29910.37,1327760000,USD
2020-11-29,29854.51,30218.26,29463.64,30218.26,2157479936,USD
2020-12-06,30233.03,30319.7,29820.84,30046.37,1792089984,USD
2020-12-13,30123.91,30343.59,29849.15,30179.05,2284770048,USD
2020-12-20,30159.0,30304.14,29755.53,30199.87,1260039936,USD
2020-12-27,30283.23,30637.47,30274.24,30606.48,1245149952,USD
2021-01-03,30627.47,31193.4,29881.82,31097.97,2144339968,USD
2021-01-10,31015.37,31223.78,30612.67,30814.26,2011510016,USD
2021-01-17,30887.42,31272.22,30865.03,30996.98,1631920000,USD
2021-01-24,30989.85,31121.42,29856.3,29982.62,2431069952,USD
2021-01-31,30054.73,31252.18,30014.97,31148.24,1632220032,USD
2021-02-07,31191.2,31543.82,31191.2,31458.4,1517990016,USD
2021-02-14,31472.08,31647.53,31285.32,31494.32,1361910016,USD
2021-02-21,31381.12,32009.64,30911.37,30932.37,2262810112,USD
2021-02-28,31065.9,31668.34,30547.53,31496.3,2197050112,USD
2021-03-07,31512.15,32793.32,31512.15,32778.64,2124240000,USD
2021-03-14,32798.84,33227.78,32505.07,32627.97,2409840128,USD
2021-03-21,32601.82,33098.83,32071.41,33072.88,1974450048,USD
2021-03-28,33087.55,33259.0,32905.13,33153.21,1398160000,USD
2021-04-04,33222.38,33810.87,33222.38,33800.6,1547350016,USD
2021-04-11,33775.06,34256.75,33545.84,34200.67,1647709952,USD
2021-04-18,34182.38,34182.38,33687.01,34043.49,1659580032,USD
2021-04-25,34044.23,34148.94,33744.28,33874.85,1719090048,USD
2021-05-02,33904.89,34811.39,33765.68,34777.76,1586070016,USD
2021-05-09,34785.27,35091.56,33555.22,34382.13,1826989952,USD
2021-05-16,34375.29,34415.48,33473.8,34207.84,1582370048,USD
2021-05-23,34253.87,34631.11,34253.87,34529.45,290852576,USD
