Date,Open,High,Low,Close,Volume,Currency
2018-10-21,1542.42,1551.36,1459.16,1483.82,0,USD
2018-10-28,1485.2,1557.18,1461.65,1547.98,0,USD
2018-11-04,1548.34,1586.17,1534.76,1549.49,0,USD
2018-11-11,1549.01,1549.01,1491.66,1527.53,0,USD
2018-11-18,1527.33,1527.33,1465.25,1488.68,0,USD
2018-11-25,1489.1,1535.13,1486.34,1533.27,0,USD
2018-12-02,1536.33,1553.34,1440.85,1448.09,0,USD
2018-12-09,1448.01,1471.96,1407.11,1410.81,0,USD
2018-12-16,1410.77,1417.1,1289.49,1292.09,0,USD
2018-12-23,1290.54,1356.23,1266.92,1337.92,0,USD
2018-12-30,1338.52,1383.16,1325.18,1380.75,0,USD
2019-01-06,1380.84,1448.28,1380.84,1447.38,0,USD
2019-01-13,1446.5,1487.21,1431.31,1482.5,0,USD
2019-01-20,1479.82,1484.6,1444.97,1482.85,0,USD
2019-01-27,1480.28,1504.51,1464.77,1502.05,0,USD
2019-02-03,1501.97,1524.21,1494.37,1506.39,0,USD
2019-02-10,1506.82,1570.16,1505.67,1569.25,0,USD
2019-02-17,1568.54,1590.1,1564.85,1590.06,0,USD
2019-02-24,1591.62,1602.1,1570.6,1589.64,0,USD
2019-03-03,1590.15,1594.24,1510.65,1521.88,0,USD
2019-03-10,1522.8,1563.59,1522.8,1553.54,0,USD
2019-03-17,1553.66,1570.89,1505.88,1505.92,0,USD
2019-03-24,1505.87,1546.97,1494.99,1539.74,0,USD
2019-03-31,1542.89,1582.61,1542.89,1582.56,0,USD
2019-04-07,1581.35,1589.73,1558.39,1584.8,0,USD
2019-04-14,1585.17,1588.6,1556.11,1565.75,0,USD
2019-04-21,1565.22,1594.03,1554.46,1591.82,0,USD
2019-04-28,1591.93,1614.02,1566.46,1614.02,0,USD
2019-05-05,1611.68,1618.37,1546.14,1572.99,0,USD
2019-05-12,1571.51,1571.51,1520.28,1535.76,0,USD
2019-05-19,1530.25,1545.98,1493.48,1514.11,0,USD
2019-05-26,1514.99,1520.22,1461.47,1465.49,0,USD
2019-06-02,1465.88,1518.92,1460.49,1514.39,0,USD
2019-06-09,1516.62,1536.16,1512.4,1522.5,0,USD
2019-06-16,1523.25,1570.74,1523.25,1549.63,0,USD
2019-06-23,1550.1,1568.6,1517.78,1566.57,0,USD
2019-06-30,1574.65,1586.77,1552.94,1575.62,0,USD
2019-07-07,1574.23,1574.48,1552.4,1570.0,0,USD
2019-07-14,1570.73,1573.88,1546.02,1547.9,0,USD
2019-07-21,1549.73,1581.63,1543.56,1578.97,0,USD
2019-07-28,1578.9,1599.4,1522.37,1533.66,0,USD
2019-08-04,1532.39,1533.5,1472.66,1513.04,0,USD
2019-08-11,1512.76,1522.77,1456.28,1493.64,0,USD
2019-08-18,1496.62,1516.47,1456.9,1459.49,0,USD
2019-08-25,1461.59,1504.45,1450.32,1494.84,0,USD
2019-09-01,1494.03,1521.79,1467.47,1505.17,0,USD
2019-09-08,1507.53,1589.45,1506.77,1578.14,0,USD
2019-09-15,1574.73,1590.5,1554.25,1559.76,0,USD
2019-09-22,1556.92,1563.64,1515.64,1520.48,0,USD
2019-09-29,1521.49,1539.09,1462.22,1500.7,0,USD
2019-10-06,1498.71,1525.83,1472.55,1511.9,0,USD
2019-10-13,1507.33,1542.66,1499.98,1535.48,0,USD
2019-10-20,1541.73,1562.56,1541.73,1558.71,0,USD
2019-10-27,1563.5,1589.33,1552.87,1589.33,0,USD
2019-11-03,1597.1,1608.8,1587.02,1598.86,0,USD
2019-11-10,1592.75,1604.64,1581.06,1596.45,0,USD
2019-11-17,1594.11,1602.96,1581.04,1588.94,0,USD
2019-11-24,1594.49,1634.77,1594.49,1624.5,0,USD
2019-12-01,1626.56,1637.9,1589.73,1633.84,0,USD
2019-12-08,1631.47,1654.07,1626.37,1637.98,0,USD
2019-12-15,1647.2,1674.43,1647.2,1671.9,0,USD
2019-12-22,1673.98,1681.68,1666.19,1669.03,0,USD
2019-12-29,1669.88,1678.14,1648.54,1660.87,0,USD
2020-01-05,1650.66,1671.82,1645.51,1657.64,0,USD
2020-01-12,1658.98,1715.08,1652.32,1699.64,0,USD
2020-01-19,1695.45,1695.45,1653.19,1662.23,0,USD
2020-01-26,1660.82,1663.77,1610.64,1614.06,0,USD
2020-02-02,1618.8,1689.17,1618.8,1656.78,0,USD
2020-02-09,1654.92,1696.54,1653.67,1687.58,0,USD
2020-02-16,1686.03,1698.91,1673.2,1678.61,0,USD
2020-02-23,1676.65,1676.65,1448.21,1476.43,0,USD
2020-03-01,1476.59,1539.74,1417.27,1449.22,0,USD
2020-03-08,1396.24,1396.24,1109.39,1209.46,0,USD
2020-03-15,1174.97,1174.97,966.22,1013.89,0,USD
2020-03-22,1014.08,1180.32,966.42,1131.99,0,USD
2020-03-29,1134.14,1164.63,1035.39,1052.05,0,USD
2020-04-05,1085.88,1250.13,1085.88,1246.73,0,USD
2020-04-12,1240.91,1251.88,1154.52,1229.1,0,USD
2020-04-19,1220.63,1238.31,1173.91,1233.05,0,USD
2020-04-26,1243.47,1373.39,1241.91,1260.48,0,USD
2020-05-03,1254.88,1330.11,1234.01,1329.64,0,USD
2020-05-10,1320.37,1333.85,1181.09,1256.99,0,USD
2020-05-17,1290.9,1355.77,1290.9,1355.53,0,USD
2020-05-24,1361.16,1450.37,1361.16,1394.04,0,USD
2020-05-31,1396.29,1525.56,1395.51,1507.15,0,USD
2020-06-07,1510.59,1537.62,1349.39,1387.68,0,USD
2020-06-14,1381.41,1473.74,1343.6,1418.63,0,USD
2020-06-21,1417.67,1454.12,1374.4,1378.78,0,USD
2020-06-28,1383.04,1459.41,1381.04,1431.86,0,USD
2020-07-05,1435.95,1461.28,1384.1,1422.68,0,USD
2020-07-12,1427.36,1485.05,1393.9,1473.32,0,USD
2020-07-19,1471.67,1507.24,1461.3,1467.55,0,USD
2020-07-26,1468.23,1501.86,1457.61,1480.43,0,USD
2020-08-02,1485.49,1569.26,1483.37,1569.18,0,USD
2020-08-09,1573.75,1603.6,1567.88,1577.88,0,USD
2020-08-16,1579.48,1586.52,1545.36,1552.48,0,USD
2020-08-23,1559.96,1578.34,1554.1,1578.34,0,USD
2020-08-30,1577.55,1595.04,1501.52,1535.3,0,USD
2020-09-06,1534.37,1543.43,1484.95,1497.27,0,USD
2020-09-13,1499.38,1572.06,1499.38,1536.78,0,USD
2020-09-20,1533.92,1533.92,1432.57,1474.91,0,USD
2020-09-27,1477.43,1544.5,1477.43,1539.3,0,USD
2020-10-04,1541.2,1645.04,1541.2,1637.55,0,USD
2020-10-11,1642.46,1652.05,1598.49,1633.81,0,USD
2020-10-18,1636.84,1647.05,1603.77,1640.5,0,USD
2020-10-25,1635.22,1635.22,1526.22,1538.48,0,USD
2020-11-01,1540.86,1667.15,1540.86,1644.16,0,USD
2020-11-08,1652.11,1749.36,1652.11,1744.04,0,USD
2020-11-15,1747.02,1805.2,1747.02,1785.34,0,USD
2020-11-22,1787.24,1862.17,1787.24,1855.27,0,USD
2020-11-29,1854.87,1892.45,1813.56,1892.45,0,USD
2020-12-06,1892.72,1935.27,1881.7,1911.7,0,USD
2020-12-13,1914.15,1992.72,1913.86,1969.99,0,USD
2020-12-20,1967.93,2013.97,1934.66,2003.95,0,USD
2020-12-27,2013.49,2026.24,1950.82,1974.86,0,USD
2021-01-03,1975.78,2113.88,1927.15,2091.66,0,USD
2021-01-10,2088.8,2164.32,2061.64,2123.2,0,USD
2021-01-17,2125.51,2173.73,2118.77,2168.76,0,USD
2021-01-24,2168.72,2194.86,2066.59,2073.64,0,USD
2021-01-31,2075.01,2233.33,2075.01,2233.33,0,USD
2021-02-07,2234.35,2318.09,2234.35,2289.36,0,USD
2021-02-14,2290.57,2310.09,2208.49,2266.69,0,USD
2021-02-21,2265.87,2289.07,2165.86,2201.05,0,USD
2021-02-28,2203.03,2279.54,2085.12,2192.21,0,USD
2021-03-07,2192.65,2354.2,2192.48,2352.79,0,USD
2021-03-14,2352.79,2360.17,2247.57,2287.55,0,USD
2021-03-21,2287.93,2294.04,2100.27,2221.48,0,USD
2021-03-28,2219.31,2253.9,2151.55,2253.9,0,USD
2021-04-04,2280.8,2280.83,2213.84,2243.47,0,USD
2021-04-11,2244.33,2273.15,2208.2,2262.67,0,USD
2021-04-18,2261.11,2281.22,2171.68,2271.86,0,USD
2021-04-25,2275.34,2322.91,2259.3,2266.45,0,USD
2021-05-02,2268.62,2288.57,2205.59,2271.63,0,USD
2021-05-09,2271.09,2271.24,2132.25,2224.63,0,USD
2021-05-16,2222.86,2244.43,2159.14,2215.27,0,USD
2021-05-23,2225.6,2285.07,2204.75,2268.97,0,USD
