Date,Open,High,Low,Close,Volume,Currency
2010-09-19,10622.1,10902.5,10401.8,10727.6,1071980032,EUR
2010-09-26,10732.0,10767.3,10378.8,10450.1,991660032,EUR
2010-10-03,10449.2,10830.2,10310.2,10720.8,952590016,EUR
2010-10-10,10723.8,10982.1,10529.7,10868.2,970520000,EUR
2010-10-17,10820.1,11021.6,10751.2,10924.8,975020032,EUR
2010-10-24,10986.0,10988.4,10657.3,10812.9,986240000,EUR
2010-10-31,10901.8,10903.4,10369.9,10428.1,1355209984,EUR
2010-11-07,10335.0,10448.6,9891.0,10226.8,1327430016,EUR
2010-11-14,10165.5,10377.8,10074.0,10271.7,1140220032,EUR
2010-11-21,10388.8,10393.4,9442.6,9547.2,1460809984,EUR
2010-11-28,9587.0,10037.4,9203.4,10014.8,1857209984,EUR
2010-12-05,10015.9,10230.3,9826.3,10121.9,1052350016,EUR
2010-12-12,10165.8,10219.7,9850.1,9898.1,1150050048,EUR
2010-12-19,9915.6,10253.9,9851.1,10106.9,711900032,EUR
2010-12-26,10077.6,10092.9,9854.0,9859.1,466760000,EUR
2011-01-02,9899.4,9993.6,9497.8,9560.7,1019790016,EUR
2011-01-09,9488.3,10423.0,9387.9,10385.1,1735059968,EUR
2011-01-16,10328.3,10937.6,10245.5,10829.1,1629400064,EUR
2011-01-23,10852.2,10961.1,10579.9,10747.0,1398950016,EUR
2011-01-30,10738.2,11044.3,10603.4,10854.7,1387820032,EUR
2011-02-06,10854.3,11053.9,10656.4,10803.6,1133549952,EUR
2011-02-13,10847.6,11165.0,10719.2,11068.1,1262950016,EUR
2011-02-20,11049.3,11050.3,10543.3,10822.7,1142249984,EUR
2011-02-27,10829.9,10939.7,10463.8,10498.7,1190290048,EUR
2011-03-06,10478.1,10623.9,10313.6,10398.4,1367459968,EUR
2011-03-13,10386.2,10637.7,10076.5,10328.4,1970780032,EUR
2011-03-20,10473.7,10801.1,10418.9,10710.4,1158200064,EUR
2011-03-27,10721.7,10830.4,10570.9,10729.9,1010209984,EUR
2011-04-03,10710.2,10950.1,10624.6,10913.2,1095910016,EUR
2011-04-10,10896.2,10958.2,10484.7,10558.6,1183640064,EUR
2011-04-17,10574.8,10634.1,10289.1,10584.1,975689984,EUR
2011-04-24,10574.9,10911.3,10546.9,10878.9,686630016,EUR
2011-05-01,10917.4,10928.2,10481.6,10610.5,995760000,EUR
2011-05-08,10546.9,10590.3,10321.8,10356.5,1022329984,EUR
2011-05-15,10280.2,10449.9,10190.9,10226.6,996480000,EUR
2011-05-22,10110.5,10365.8,10030.6,10261.2,1010169984,EUR
2011-05-29,10239.2,10549.0,10133.0,10285.7,881670016,EUR
2011-06-05,10278.7,10280.1,9910.8,9950.8,809900032,EUR
2011-06-12,9958.2,10166.3,9803.8,10135.2,1283260032,EUR
2011-06-19,10029.8,10264.4,9767.8,9812.7,1113660032,EUR
2011-06-26,9791.1,10536.8,9758.5,10492.0,1119500032,EUR
2011-07-03,10524.2,10524.2,9920.4,9938.2,1108640000,EUR
2011-07-10,9867.4,9870.3,9276.1,9484.2,1573520000,EUR
2011-07-17,9443.8,10221.5,9332.2,10059.3,1494739968,EUR
2011-07-24,10005.2,10009.6,9499.8,9630.7,1153459968,EUR
2011-07-31,9713.0,9752.3,8462.7,8671.2,1837560064,EUR
2011-08-07,8727.6,9030.8,7767.3,8647.3,2170400000,EUR
2011-08-14,8727.5,8795.3,8015.0,8141.9,1060489984,EUR
2011-08-21,8090.7,8480.1,8031.1,8185.5,790350016,EUR
2011-08-28,8318.8,8801.7,8261.9,8463.5,784550016,EUR
2011-09-04,8302.2,8347.2,7866.3,7910.2,1024150016,EUR
2011-09-11,7762.7,8445.1,7505.3,8388.4,1507480064,EUR
2011-09-18,8177.7,8379.4,7639.6,7996.9,1071299968,EUR
2011-09-25,7846.4,8653.9,7842.7,8546.6,1172909952,EUR
2011-10-02,8346.6,8849.9,8065.1,8798.4,1179100032,EUR
2011-10-09,8848.0,9073.2,8730.5,8975.5,1018899968,EUR
2011-10-16,9032.5,9087.8,8573.9,8853.0,995080000,EUR
2011-10-23,8924.9,9351.0,8787.7,9224.4,1079260032,EUR
2011-10-30,9127.4,9178.2,8407.2,8596.4,1145609984,EUR
2011-11-06,8436.9,8652.1,8211.3,8556.1,983510016,EUR
2011-11-13,8615.8,8616.9,8191.7,8310.1,964929984,EUR
2011-11-20,8291.3,8303.2,7601.2,7763.5,877619968,EUR
2011-11-27,7881.8,8624.5,7858.1,8558.6,1116620032,EUR
2011-12-04,8638.2,8844.2,8382.1,8649.7,1034169984,EUR
2011-12-11,8600.1,8609.4,8153.1,8203.4,1115549952,EUR
2011-12-18,8131.4,8606.5,8120.9,8542.7,733600000,EUR
2011-12-25,8536.5,8585.8,8307.2,8566.3,354440000,EUR
2012-01-01,8558.0,8743.3,8233.8,8289.1,879619968,EUR
2012-01-08,8314.5,8575.9,8250.1,8450.6,1117110016,EUR
2012-01-15,8368.4,8612.4,8354.6,8561.9,1166300032,EUR
2012-01-22,8552.7,8746.6,8463.0,8657.3,1042350016,EUR
2012-01-29,8588.4,8861.2,8489.4,8861.2,1102530048,EUR
2012-02-05,8833.8,8967.4,8725.8,8797.1,925009984,EUR
2012-02-12,8856.1,8883.3,8476.8,8657.0,1010630016,EUR
2012-02-19,8726.6,8864.4,8456.4,8527.7,975729984,EUR
2012-02-26,8483.3,8628.4,8401.9,8563.4,952800000,EUR
2012-03-04,8514.2,8540.6,8081.6,8282.7,1225159936,EUR
2012-03-11,8276.7,8499.7,8159.5,8486.3,1423059968,EUR
2012-03-18,8478.3,8625.5,8192.6,8281.8,1117200000,EUR
2012-03-25,8310.8,8345.7,7866.4,8008.0,1239430016,EUR
2012-04-01,8024.7,8072.6,7545.1,7660.5,1010470016,EUR
2012-04-08,7582.5,7633.5,7218.4,7250.6,1234640000,EUR
2012-04-15,7232.0,7373.3,6858.3,7040.6,1712620032,EUR
2012-04-22,6986.7,7202.9,6811.2,7145.8,1456839936,EUR
2012-04-29,7182.5,7208.3,6776.5,6876.0,900480000,EUR
2012-05-06,6766.2,7175.7,6732.6,6995.6,1500280064,EUR
2012-05-13,6896.6,6907.0,6380.2,6566.7,1445500032,EUR
2012-05-20,6571.5,6683.0,6357.1,6543.0,1092380032,EUR
2012-05-27,6585.2,6620.6,5994.1,6065.0,1587410048,EUR
2012-06-03,5998.9,6578.5,5987.8,6552.0,1200829952,EUR
2012-06-10,6897.6,6940.3,6439.3,6719.0,1558800000,EUR
2012-06-17,6855.8,6960.0,6479.4,6876.3,1232140032,EUR
2012-06-24,6844.6,7102.2,6512.3,7102.2,1354310016,EUR
2012-07-01,7082.4,7219.5,6726.7,6738.9,1261490048,EUR
2012-07-08,6738.2,6829.7,6563.3,6664.6,1139849984,EUR
2012-07-15,6631.3,6682.5,6232.6,6246.3,1301730048,EUR
2012-07-22,6157.0,6617.6,5905.3,6617.6,1453080064,EUR
2012-07-29,6625.7,6913.7,6296.1,6755.7,1235090048,EUR
2012-08-05,6751.8,7235.8,6738.4,7047.7,1018940032,EUR
2012-08-12,7036.8,7612.1,6991.9,7561.0,797480000,EUR
2012-08-19,7557.0,7645.0,7176.9,7310.3,742550016,EUR
2012-08-26,7293.8,7424.7,7161.4,7420.5,775720000,EUR
2012-09-02,7398.5,8027.0,7351.2,7882.8,1053270016,EUR
2012-09-09,7839.4,8231.0,7730.0,8154.5,1020910016,EUR
2012-09-16,8087.6,8230.7,7949.1,8230.7,1018620032,EUR
2012-09-23,8165.9,8197.9,7678.7,7708.5,806499968,EUR
2012-09-30,7712.8,7972.8,7703.0,7954.4,753209984,EUR
2012-10-07,7910.5,7913.1,7565.5,7652.4,721150016,EUR
2012-10-14,7653.9,8156.6,7624.7,7913.4,996780032,EUR
2012-10-21,7911.2,7955.7,7653.2,7775.6,725900032,EUR
2012-10-28,7749.4,7995.9,7684.5,7968.9,590620032,EUR
2012-11-04,7891.6,7918.6,7496.0,7636.6,704550016,EUR
2012-11-11,7632.1,7756.5,7490.6,7588.2,849990016,EUR
2012-11-18,7661.8,7915.6,7601.7,7909.6,712659968,EUR
2012-11-25,7882.8,7989.6,7753.7,7934.6,1170960000,EUR
2012-12-02,7963.4,8027.8,7813.1,7848.5,1129180032,EUR
2012-12-09,7796.1,8045.3,7670.8,8024.1,1106860032,EUR
2012-12-16,8017.8,8322.0,7975.0,8291.0,1972440064,EUR
2012-12-23,8261.6,8345.4,8103.9,8131.0,539670016,EUR
2012-12-30,8111.9,8447.6,8041.7,8435.8,798409984,EUR
2013-01-06,8434.3,8677.4,8374.7,8664.7,1815490048,EUR
2013-01-13,8699.2,8721.1,8520.6,8604.0,1354370048,EUR
2013-01-20,8628.3,8734.1,8576.4,8724.6,1027070016,EUR
2013-01-27,8755.9,8755.9,8159.5,8229.7,1441730048,EUR
2013-02-03,8225.0,8227.7,7895.5,8174.9,1558259968,EUR
2013-02-10,8181.5,8343.4,8045.1,8150.2,1195040000,EUR
2013-02-17,8110.9,8274.4,7982.0,8179.0,1082960000,EUR
2013-02-24,8232.7,8400.1,7911.1,8187.1,1714819968,EUR
2013-03-03,8135.1,8638.3,8129.2,8628.1,1181280000,EUR
2013-03-10,8605.0,8670.4,8434.9,8619.1,1267640064,EUR
2013-03-17,8383.2,8532.4,8250.5,8329.5,1389200000,EUR
2013-03-24,8434.6,8461.9,7797.2,7920.0,1475849984,EUR
2013-03-31,7917.6,8059.0,7716.1,7798.4,1123270016,EUR
2013-04-07,7809.8,8179.0,7774.4,8040.4,1303120000,EUR
2013-04-14,8051.7,8093.7,7743.6,7915.5,1285680000,EUR
2013-04-21,7983.8,8412.4,7927.6,8297.0,1388889984,EUR
2013-04-28,8324.7,8566.1,8286.6,8544.8,1116930048,EUR
2013-05-05,8551.2,8669.2,8472.6,8544.5,1139190016,EUR
2013-05-12,8554.2,8595.6,8366.7,8582.4,1256780032,EUR
2013-05-19,8585.4,8613.8,8216.5,8264.6,1127840000,EUR
2013-05-26,8301.4,8583.6,8297.8,8320.6,1215840000,EUR
2013-06-02,8266.6,8430.0,8165.1,8266.6,1273830016,EUR
2013-06-09,8270.8,8321.7,7958.6,8070.9,1480819968,EUR
2013-06-16,8132.7,8211.0,7700.1,7700.2,1385510016,EUR
2013-06-23,7682.1,7936.9,7508.4,7762.7,1290520064,EUR
2013-06-30,7817.0,8035.7,7612.8,7868.4,1204519936,EUR
2013-07-07,7922.0,8111.5,7800.8,7844.7,982169984,EUR
2013-07-14,7832.4,7978.9,7702.7,7943.2,871059968,EUR
2013-07-21,7954.9,8395.9,7917.1,8353.6,1058889984,EUR
2013-07-28,8374.6,8578.3,8349.1,8574.0,899020032,EUR
2013-08-04,8585.1,8765.7,8448.0,8735.5,838710016,EUR
2013-08-11,8733.5,8828.1,8633.9,8821.3,782419968,EUR
2013-08-18,8807.8,8818.8,8422.6,8686.8,806120000,EUR
2013-08-25,8669.6,8717.0,8275.9,8290.5,796390016,EUR
2013-09-01,8370.2,8678.8,8331.1,8655.0,890630016,EUR
2013-09-08,8628.9,8951.6,8568.7,8941.6,1130989952,EUR
2013-09-15,9017.5,9198.7,8911.7,9171.8,1196790016,EUR
2013-09-22,9163.8,9299.1,9057.5,9228.4,1051280000,EUR
2013-09-29,9073.2,9432.7,9036.9,9420.9,1000710016,EUR
2013-10-06,9380.4,9707.3,9295.6,9668.5,1126130048,EUR
2013-10-13,9631.7,10002.6,9615.3,10001.8,1147299968,EUR
2013-10-20,10019.6,10063.9,9772.3,9815.5,1200019968,EUR
2013-10-27,9840.0,9980.2,9665.6,9838.3,1130770048,EUR
2013-11-03,9873.9,10025.9,9613.6,9747.2,1194390016,EUR
2013-11-10,9757.2,9824.1,9610.4,9695.9,999440000,EUR
2013-11-17,9679.6,9853.6,9467.0,9677.4,955710016,EUR
2013-11-24,9724.5,9923.3,9656.5,9837.6,943729984,EUR
2013-12-01,9838.2,9852.7,9232.1,9400.5,1124120064,EUR
2013-12-08,9414.4,9556.1,9242.9,9272.7,928089984,EUR
2013-12-15,9270.3,9721.9,9264.7,9689.9,1223049984,EUR
2013-12-22,9696.1,9900.1,9650.5,9900.1,451849984,EUR
2013-12-29,9919.5,9952.0,9722.5,9798.0,781420032,EUR
2014-01-05,9768.4,10383.0,9766.4,10290.6,1855410048,EUR
2014-01-12,10336.3,10552.7,10223.1,10465.7,1692409984,EUR
2014-01-19,10440.0,10510.5,9835.5,9868.9,1577869952,EUR
2014-01-26,9877.0,10054.1,9716.5,9920.2,1703469952,EUR
2014-02-02,9911.5,10086.7,9654.8,10072.4,1577110016,EUR
2014-02-09,10114.2,10184.7,9943.8,10132.8,1479730048,EUR
2014-02-16,10155.1,10181.9,9918.5,10071.0,1260899968,EUR
2014-02-23,10060.2,10269.0,9996.1,10114.2,1386450048,EUR
2014-03-02,9951.6,10358.9,9855.1,10164.2,1631309952,EUR
2014-03-09,10151.4,10292.0,9703.1,9812.0,1514119936,EUR
2014-03-16,9822.9,10157.5,9811.2,10053.1,1418969984,EUR
2014-03-23,10061.7,10341.9,9868.7,10328.9,1348009984,EUR
2014-03-30,10349.6,10705.1,10325.9,10677.2,1524729984,EUR
2014-04-06,10594.1,10678.2,10091.1,10205.4,1495680000,EUR
2014-04-13,10097.7,10316.2,9984.3,10292.4,1020019968,EUR
2014-04-20,10339.1,10531.1,10279.7,10306.2,925420032,EUR
2014-04-27,10351.3,10541.0,10247.9,10474.5,950940032,EUR
2014-05-04,10460.2,10597.9,10342.5,10487.2,1320390016,EUR
2014-05-11,10512.4,10665.1,10282.4,10478.7,1486790016,EUR
2014-05-18,10469.7,10576.5,10307.3,10558.9,1060220032,EUR
2014-05-25,10593.8,10803.4,10576.3,10798.7,1089180032,EUR
2014-06-01,10819.0,11085.1,10667.2,11064.3,1316179968,EUR
2014-06-08,11089.8,11188.2,11010.0,11113.7,1108930048,EUR
2014-06-15,11055.0,11249.4,10971.7,11155.1,1218220032,EUR
2014-06-22,11163.4,11185.1,10890.2,10959.9,1109820032,EUR
2014-06-29,10975.6,11100.2,10850.6,11009.4,1059950016,EUR
2014-07-06,10986.0,11005.2,10423.6,10538.8,1391840000,EUR
2014-07-13,10602.5,10680.2,10425.3,10527.0,1071009984,EUR
2014-07-20,10521.7,10941.9,10447.6,10888.1,1210470016,EUR
2014-07-27,10940.5,11016.1,10478.3,10514.0,1242700032,EUR
2014-08-03,10585.8,10589.4,9946.9,10104.8,1367229952,EUR
2014-08-10,10226.6,10417.7,10148.6,10222.2,900449984,EUR
2014-08-17,10350.4,10588.7,10284.1,10500.2,729230016,EUR
2014-08-24,10607.1,10883.8,10563.6,10728.8,924979968,EUR
2014-08-31,10749.2,11182.0,10693.9,11148.9,1164610048,EUR
2014-09-07,11158.4,11163.0,10821.3,10888.9,985820032,EUR
2014-09-14,10849.8,11191.8,10737.3,11001.9,1304089984,EUR
2014-09-21,10961.9,11026.5,10679.2,10851.4,1195289984,EUR
2014-09-28,10828.2,10889.3,10418.1,10567.6,1440880000,EUR
2014-10-05,10657.6,10728.8,10102.4,10150.5,1460630016,EUR
2014-10-12,10072.4,10274.8,9370.5,9956.8,2211510016,EUR
2014-10-19,9898.9,10369.0,9802.8,10339.3,1629180032,EUR
2014-10-26,10469.4,10513.3,9994.8,10477.8,1733760000,EUR
2014-11-02,10454.3,10508.8,10017.5,10126.3,1628499968,EUR
2014-11-09,10103.9,10418.4,10044.2,10148.0,1451980032,EUR
2014-11-16,10061.1,10542.5,10040.9,10520.8,1813990016,EUR
2014-11-23,10558.7,10792.3,10528.8,10770.7,1464039936,EUR
2014-11-30,10700.6,10928.3,10587.0,10900.7,1477910016,EUR
2014-12-07,10864.6,10919.3,10127.5,10145.0,1396690048,EUR
2014-12-14,10149.6,10500.1,9661.0,10363.6,2154729984,EUR
2014-12-21,10387.5,10495.9,10294.9,10481.8,393040000,EUR
2014-12-28,10427.8,10446.3,10216.2,10350.8,688670016,EUR
2015-01-04,10267.2,10390.8,9610.1,9719.0,1982530048,EUR
2015-01-11,9805.5,10060.2,9646.4,10038.9,2111750016,EUR
2015-01-18,10091.3,10693.0,10036.7,10581.5,2069750016,EUR
2015-01-25,10502.6,10716.9,10320.8,10403.3,1753939968,EUR
2015-02-01,10396.6,10688.0,10136.4,10573.1,1856130048,EUR
2015-02-08,10467.8,10794.9,10289.7,10739.5,1559049984,EUR
2015-02-15,10717.8,10918.4,10526.6,10879.3,1477980032,EUR
2015-02-22,11001.3,11184.5,10935.1,11178.3,1508889984,EUR
2015-03-01,11190.5,11239.8,10921.4,11091.9,1345319936,EUR
2015-03-08,11007.9,11081.2,10858.4,11033.8,1478349952,EUR
2015-03-15,11082.4,11458.3,10953.7,11419.6,1727040000,EUR
2015-03-22,11394.0,11618.3,11294.7,11427.4,1531420032,EUR
2015-03-29,11459.8,11662.8,11432.3,11634.0,1152199936,EUR
2015-04-05,11715.6,11778.0,11615.8,11749.3,1304220032,EUR
2015-04-12,11761.7,11884.6,11299.9,11359.4,1652589952,EUR
2015-04-19,11400.2,11605.5,11276.3,11505.4,1437789952,EUR
2015-04-26,11532.0,11684.6,11258.0,11385.0,1288470016,EUR
2015-05-03,11377.1,11503.9,10928.2,11424.7,1451990016,EUR
2015-05-10,11433.7,11481.6,11203.9,11317.3,1183820032,EUR
2015-05-17,11336.8,11609.9,11203.1,11554.2,1062169984,EUR
2015-05-24,11421.2,11467.8,11169.4,11217.6,1232300032,EUR
2015-05-31,11264.8,11369.1,10984.1,11062.0,1121069952,EUR
2015-06-07,11022.8,11231.3,10750.0,11030.5,1202070016,EUR
2015-06-14,10893.6,11029.1,10654.3,10944.3,1317590016,EUR
2015-06-21,11184.5,11497.1,11168.9,11372.3,1410210048,EUR
2015-06-28,11148.4,11202.6,10723.2,10779.8,1549810048,EUR
2015-07-05,10571.8,11069.8,10316.4,11036.1,1664470016,EUR
2015-07-12,11178.2,11551.0,11121.8,11480.7,1328509952,EUR
2015-07-19,11506.9,11612.6,11300.9,11309.3,1230700032,EUR
2015-07-26,11252.7,11362.4,11039.5,11180.7,1348930048,EUR
2015-08-02,11180.6,11327.0,11098.5,11178.2,1355600000,EUR
2015-08-09,11239.5,11330.0,10840.3,10879.3,1149330048,EUR
2015-08-16,10983.1,11023.3,10270.2,10271.7,1227660032,EUR
2015-08-23,9973.7,10357.3,9502.4,10352.9,1966099968,EUR
2015-08-30,10297.2,10319.1,9737.9,9821.8,1386530048,EUR
2015-09-06,9893.5,10193.0,9722.7,9737.9,1178339968,EUR
2015-09-13,9764.8,10141.8,9620.7,9847.2,1678610048,EUR
2015-09-20,9826.1,9952.0,9231.3,9519.5,1665650048,EUR
2015-09-27,9500.9,9718.0,9264.4,9603.6,1418240000,EUR
2015-10-04,9777.3,10354.1,9731.5,10309.6,1649020032,EUR
2015-10-11,10318.8,10379.0,9992.4,10231.5,1221629952,EUR
2015-10-18,10221.5,10591.9,10004.0,10476.3,1230640000,EUR
2015-10-25,10473.9,10517.6,10258.7,10360.7,1260400000,EUR
2015-11-01,10279.3,10631.6,10259.1,10453.2,1411110016,EUR
2015-11-08,10451.6,10476.9,10012.3,10111.4,1184889984,EUR
2015-11-15,10012.4,10408.4,10005.2,10290.3,1179430016,EUR
2015-11-22,10262.3,10390.7,10045.6,10310.7,1290770048,EUR
2015-11-29,10299.0,10476.6,9931.1,10078.7,1345219968,EUR
2015-12-06,10139.0,10158.2,9606.8,9630.7,1213030016,EUR
2015-12-13,9658.0,10000.4,9428.5,9717.1,1651500032,EUR
2015-12-20,9520.5,9706.2,9351.8,9682.9,883500032,EUR
2015-12-27,9675.6,9724.9,9533.0,9544.2,506880000,EUR
2016-01-03,9429.8,9446.2,8889.7,8909.2,1482950016,EUR
2016-01-10,8849.9,9074.0,8491.9,8543.6,1687670016,EUR
2016-01-17,8525.5,8795.7,8206.0,8722.9,1683340032,EUR
2016-01-24,8763.2,8815.8,8402.3,8815.8,1667480064,EUR
2016-01-31,8849.3,8896.5,8180.4,8499.5,1926460032,EUR
2016-02-07,8537.9,8540.9,7746.3,7920.8,2069180032,EUR
2016-02-14,8133.0,8479.6,8081.4,8194.2,1557229952,EUR
2016-02-21,8290.3,8447.8,7968.1,8349.2,1404839936,EUR
2016-02-28,8291.9,8877.9,8222.6,8811.6,1567260032,EUR
2016-03-06,8785.7,9105.8,8663.2,9090.6,1908199936,EUR
2016-03-13,9156.1,9217.3,8782.8,9051.1,1774620032,EUR
2016-03-20,9006.1,9138.9,8781.7,8789.8,795020032,EUR
2016-03-27,8843.2,8960.7,8531.8,8602.3,1102610048,EUR
2016-04-03,8589.3,8712.9,8256.1,8427.6,1382109952,EUR
2016-04-10,8413.4,8886.6,8344.4,8850.9,1631170048,EUR
2016-04-17,8703.4,9244.4,8674.1,9232.8,1466339968,EUR
2016-04-24,9225.4,9360.2,9025.7,9025.7,1521440000,EUR
2016-05-01,9066.9,9092.6,8563.9,8702.1,1226400000,EUR
2016-05-08,8776.1,8839.7,8582.2,8721.5,1151309952,EUR
2016-05-15,8626.4,8829.5,8579.8,8771.2,961449984,EUR
2016-05-22,8776.2,9149.3,8670.9,9107.3,1343740032,EUR
2016-05-29,9110.9,9155.5,8756.8,8801.6,1281890048,EUR
2016-06-05,8810.1,8945.9,8486.8,8490.5,1346320000,EUR
2016-06-12,8388.2,8425.2,8107.0,8362.0,1759369984,EUR
2016-06-19,8592.7,8912.0,7743.4,7787.7,2205720064,EUR
2016-06-26,8001.5,8304.4,7579.8,8268.9,2403820032,EUR
2016-07-03,8302.9,8328.1,7857.8,8185.9,1512640000,EUR
2016-07-10,8265.8,8593.8,8168.7,8531.0,1542360064,EUR
2016-07-17,8552.9,8620.9,8439.3,8599.9,1232710016,EUR
2016-07-24,8605.7,8720.2,8479.2,8587.2,1192039936,EUR
2016-07-31,8667.5,8679.1,8229.4,8539.4,1239350016,EUR
2016-08-07,8573.5,8747.6,8531.8,8716.4,792040000,EUR
2016-08-14,8711.0,8753.6,8393.5,8450.6,718899968,EUR
2016-08-21,8431.3,8673.9,8407.6,8659.5,752489984,EUR
2016-08-28,8611.2,8912.6,8573.7,8908.9,1080240000,EUR
2016-09-04,8928.4,9135.8,8893.9,9025.5,1031560000,EUR
2016-09-11,8877.1,8924.0,8603.3,8633.4,1312800000,EUR
2016-09-18,8723.5,8966.1,8649.5,8823.6,1196349952,EUR
2016-09-25,8765.4,8864.8,8543.1,8779.4,1405250048,EUR
2016-10-02,8759.0,8846.4,8596.0,8624.3,1171840000,EUR
2016-10-09,8631.3,8800.8,8551.2,8767.9,1110400000,EUR
2016-10-16,8721.0,9100.4,8714.5,9100.4,1287859968,EUR
2016-10-23,9156.4,9255.3,9086.0,9201.3,1546220032,EUR
2016-10-30,9144.9,9214.1,8755.1,8791.6,1247529984,EUR
2016-11-06,8949.4,9053.9,8570.4,8639.2,1965440000,EUR
2016-11-13,8733.0,8765.2,8563.6,8622.9,1469229952,EUR
2016-11-20,8659.9,8684.7,8558.5,8674.4,1094630016,EUR
2016-11-27,8651.8,8714.9,8576.0,8607.1,1452659968,EUR
2016-12-04,8533.9,9179.6,8512.4,9169.6,1764470016,EUR
2016-12-11,9171.7,9452.9,9132.6,9412.8,1858080000,EUR
2016-12-18,9376.8,9421.5,9297.5,9367.7,1201389952,EUR
2016-12-25,9354.8,9390.9,9269.5,9352.1,558670016,EUR
2017-01-01,9332.6,9552.1,9318.1,9515.9,993129984,EUR
2017-01-08,9536.9,9536.9,9343.0,9511.6,1185609984,EUR
2017-01-15,9457.2,9465.2,9327.4,9380.1,1162550016,EUR
2017-01-22,9337.8,9623.5,9279.0,9504.1,1324499968,EUR
2017-01-29,9460.6,9482.6,9301.5,9462.7,1494599936,EUR
2017-02-05,9459.4,9498.3,9236.6,9378.1,1389410048,EUR
2017-02-12,9421.9,9614.6,9387.7,9500.3,1069169984,EUR
2017-02-19,9564.4,9606.1,9383.1,9453.5,1231389952,EUR
2017-02-26,9494.0,9799.6,9427.7,9798.5,1408909952,EUR
2017-03-05,9772.3,10091.4,9753.9,10006.4,1443510016,EUR
2017-03-12,10020.0,10250.2,9886.9,10245.8,1559299968,EUR
2017-03-19,10216.7,10334.7,10092.8,10309.4,1217720064,EUR
2017-03-26,10218.5,10462.9,10191.1,10462.9,1129020032,EUR
2017-04-02,10457.7,10534.5,10270.3,10529.0,1303910016,EUR
2017-04-09,10507.9,10509.0,10264.6,10326.1,1076210048,EUR
2017-04-16,10365.6,10473.9,10216.9,10377.0,1225769984,EUR
2017-04-23,10714.2,10828.8,10622.8,10715.8,1647139968,EUR
2017-04-30,10737.7,11135.4,10719.4,11135.4,1092579968,EUR
2017-05-07,11177.3,11184.4,10823.9,10897.0,1595309952,EUR
2017-05-14,10941.1,10991.2,10564.3,10835.4,1502509952,EUR
2017-05-21,10843.5,10983.9,10756.5,10904.2,1034499968,EUR
2017-05-28,10864.0,11007.7,10788.7,10905.9,1929820032,EUR
2017-06-04,10889.6,11048.0,10761.7,10978.3,1464230016,EUR
2017-06-11,10929.7,10937.0,10598.0,10759.4,1109929984,EUR
2017-06-18,10839.8,10901.5,10596.3,10630.8,695489984,EUR
