Date,Open,High,Low,Close,Volume,Currency
2010-11-28,80.2,81.44,79.06,79.38,0,USD
2010-12-05,79.27,80.41,79.17,80.07,0,USD
2010-12-12,80.18,80.62,78.82,80.37,0,USD
2010-12-19,80.42,80.83,80.24,80.5,0,USD
2010-12-26,80.66,80.66,78.78,79.03,0,USD
2011-01-02,79.14,81.14,78.89,81.01,0,USD
2011-01-09,81.16,81.31,78.81,79.16,0,USD
2011-01-16,79.06,79.6,78.1,78.21,0,USD
2011-01-23,78.08,78.51,77.59,78.13,0,USD
2011-01-30,78.11,78.33,76.88,78.04,0,USD
2011-02-06,78.14,78.7,77.5,78.46,0,USD
2011-02-13,78.6,78.87,77.53,77.66,0,USD
2011-02-20,77.58,78.33,76.94,77.28,0,USD
2011-02-27,77.22,77.39,76.28,76.4,0,USD
2011-03-06,76.36,77.38,76.12,76.78,0,USD
2011-03-13,76.52,77.04,75.54,75.72,0,USD
2011-03-20,75.54,76.28,75.34,76.22,0,USD
2011-03-27,76.33,76.61,75.66,75.83,0,USD
2011-04-03,75.84,76.15,74.84,75.07,0,USD
2011-04-10,74.92,75.2,74.62,74.83,0,USD
2011-04-17,74.89,75.81,73.73,74.0,0,USD
2011-04-24,74.07,74.33,72.83,72.93,0,USD
2011-05-01,72.99,74.92,72.7,74.84,0,USD
2011-05-08,74.77,75.95,74.4,75.76,0,USD
2011-05-15,75.85,76.0,74.96,75.44,0,USD
2011-05-22,75.73,76.37,74.75,74.95,0,USD
2011-05-29,74.86,75.02,73.7,73.78,0,USD
2011-06-05,73.8,74.92,73.51,74.8,0,USD
2011-06-12,74.9,76.02,74.23,74.99,0,USD
2011-06-19,75.15,75.8,74.5,75.67,0,USD
2011-06-26,75.49,75.99,74.19,74.35,0,USD
2011-07-03,74.28,75.42,74.13,75.18,0,USD
2011-07-10,75.33,76.72,74.69,75.13,0,USD
2011-07-17,75.25,75.75,73.89,74.2,0,USD
2011-07-24,74.1,74.51,73.42,73.9,0,USD
2011-07-31,73.81,75.42,73.58,74.6,0,USD
2011-08-07,74.02,75.06,73.82,74.61,0,USD
2011-08-14,74.54,74.61,73.45,74.01,0,USD
2011-08-21,74.06,74.46,73.57,73.81,0,USD
2011-08-28,73.75,74.77,73.53,74.76,0,USD
2011-09-04,74.9,77.28,74.67,77.19,0,USD
2011-09-11,77.38,77.78,76.07,76.6,0,USD
2011-09-18,77.02,78.8,76.79,78.5,0,USD
2011-09-25,78.13,78.86,77.31,78.55,0,USD
2011-10-02,79.02,79.84,78.06,78.73,0,USD
2011-10-09,78.84,78.69,76.51,76.62,0,USD
2011-10-16,76.63,77.55,76.23,76.39,0,USD
2011-10-23,76.47,76.66,74.72,75.07,0,USD
2011-10-30,75.01,77.68,74.98,76.96,0,USD
2011-11-06,76.93,78.17,76.51,76.94,0,USD
2011-11-13,76.77,78.47,76.75,78.06,0,USD
2011-11-20,78.08,79.7,77.97,79.69,0,USD
2011-11-27,79.21,79.4,77.92,78.62,0,USD
2011-12-04,78.47,79.11,78.11,78.63,0,USD
2011-12-11,78.72,80.73,78.63,80.26,0,USD
2011-12-18,80.19,80.49,79.24,79.93,0,USD
2011-12-25,80.0,80.85,79.71,80.18,0,USD
2012-01-01,80.28,81.38,79.52,81.25,0,USD
2012-01-08,81.4,81.78,80.53,81.52,0,USD
2012-01-15,81.7,81.7,80.0,80.22,0,USD
2012-01-22,80.41,80.41,78.77,78.9,0,USD
2012-01-29,78.8,79.57,78.62,78.92,0,USD
2012-02-05,79.07,79.52,78.36,79.11,0,USD
2012-02-12,78.92,80.12,78.61,79.33,0,USD
2012-02-19,79.22,79.38,78.22,78.35,0,USD
2012-02-26,78.38,79.45,78.09,79.4,0,USD
2012-03-04,79.46,80.06,79.07,80.04,0,USD
2012-03-11,80.03,80.74,79.67,79.79,0,USD
2012-03-18,79.77,79.95,79.21,79.34,0,USD
2012-03-25,79.31,79.72,78.73,79.0,0,USD
2012-04-01,78.89,80.18,78.66,79.89,0,USD
2012-04-08,79.8,80.1,79.21,79.89,0,USD
2012-04-15,79.92,80.18,79.11,79.19,0,USD
2012-04-22,79.37,79.65,78.67,78.71,0,USD
2012-04-29,78.8,79.52,78.6,79.5,0,USD
2012-05-06,79.76,80.34,79.53,80.26,0,USD
2012-05-13,80.35,81.76,80.36,81.29,0,USD
2012-05-20,81.11,82.46,80.9,82.4,0,USD
2012-05-27,82.08,83.54,81.83,82.89,0,USD
2012-06-03,82.91,83.08,81.91,82.51,0,USD
2012-06-10,81.92,82.73,81.48,81.63,0,USD
2012-06-17,81.34,82.47,81.19,82.26,0,USD
2012-06-24,82.34,82.88,81.43,81.63,0,USD
2012-07-01,81.56,83.43,81.53,83.38,0,USD
2012-07-08,83.38,83.83,82.98,83.35,0,USD
2012-07-15,83.23,83.64,82.73,83.48,0,USD
2012-07-22,83.68,84.1,82.34,82.71,0,USD
2012-07-29,82.73,83.51,82.2,82.38,0,USD
2012-08-05,82.33,82.87,82.04,82.55,0,USD
2012-08-12,82.57,82.88,82.2,82.6,0,USD
2012-08-19,82.59,82.72,81.22,81.59,0,USD
2012-08-26,81.62,81.82,80.96,81.21,0,USD
2012-09-02,81.29,81.67,80.15,80.25,0,USD
2012-09-09,80.38,80.43,78.6,78.85,0,USD
2012-09-16,78.85,79.66,78.72,79.33,0,USD
2012-09-23,79.16,80.01,79.16,79.94,0,USD
2012-09-30,79.95,80.15,79.1,79.34,0,USD
2012-10-07,79.36,80.2,79.36,79.67,0,USD
2012-10-14,79.69,79.97,78.94,79.62,0,USD
2012-10-21,79.63,80.27,79.47,80.07,0,USD
2012-10-28,80.02,80.61,79.67,80.59,0,USD
2012-11-04,80.62,81.09,80.28,81.03,0,USD
2012-11-11,81.03,81.45,80.9,81.26,0,USD
2012-11-18,81.2,81.27,80.13,80.19,0,USD
2012-11-25,80.25,80.59,80.02,80.15,0,USD
2012-12-02,80.24,80.66,79.57,80.41,0,USD
2012-12-09,80.56,80.57,79.5,79.58,0,USD
2012-12-16,79.65,79.7,79.01,79.62,0,USD
2012-12-23,79.62,79.93,79.36,79.68,0,USD
2012-12-30,79.67,80.87,79.28,80.5,0,USD
2013-01-06,80.46,80.68,79.44,79.56,0,USD
2013-01-13,79.48,80.19,79.34,80.04,0,USD
2013-01-20,80.11,80.15,79.68,79.75,0,USD
2013-01-27,79.79,79.93,78.92,79.21,0,USD
2013-02-03,79.23,80.28,79.18,80.21,0,USD
2013-02-10,80.25,80.62,79.84,80.58,0,USD
2013-02-17,80.55,81.59,80.27,81.46,0,USD
2013-02-24,81.53,82.51,81.07,82.28,0,USD
2013-03-03,82.32,82.92,81.9,82.72,0,USD
2013-03-10,82.78,83.17,82.05,82.13,0,USD
2013-03-17,82.6,83.1,82.29,82.53,0,USD
2013-03-24,82.52,83.3,82.15,83.22,0,USD
2013-03-31,83.05,83.49,82.27,82.5,0,USD
2013-04-07,82.75,82.83,82.05,82.13,0,USD
2013-04-14,82.12,82.78,81.72,82.71,0,USD
2013-04-21,82.74,83.19,82.39,82.47,0,USD
2013-04-28,82.36,82.52,81.33,82.1,0,USD
2013-05-05,82.11,83.44,81.72,83.14,0,USD
2013-05-12,83.26,84.37,82.96,84.25,0,USD
2013-05-19,84.14,84.5,83.43,83.7,0,USD
2013-05-26,83.59,84.37,82.95,83.26,0,USD
2013-06-02,83.32,83.38,81.08,81.67,0,USD
2013-06-09,81.84,82.09,80.5,80.62,0,USD
2013-06-16,80.63,82.52,80.5,82.41,0,USD
2013-06-23,82.55,83.34,82.24,83.14,0,USD
2013-06-30,83.18,84.53,82.97,84.44,0,USD
2013-07-07,84.54,84.75,82.42,82.99,0,USD
2013-07-14,82.91,83.46,82.34,82.62,0,USD
2013-07-21,82.61,82.55,81.55,81.66,0,USD
2013-07-28,81.6,82.49,81.41,81.91,0,USD
2013-08-04,81.92,82.08,80.87,81.13,0,USD
2013-08-11,81.24,81.94,81.05,81.26,0,USD
2013-08-18,81.3,81.72,80.75,81.36,0,USD
2013-08-25,81.34,82.26,81.11,82.09,0,USD
2013-09-01,82.05,82.67,82.02,82.15,0,USD
2013-09-08,82.26,82.31,81.36,81.45,0,USD
2013-09-15,81.23,81.35,80.06,80.43,0,USD
2013-09-22,80.32,80.65,80.11,80.29,0,USD
2013-09-29,80.34,80.38,79.63,80.13,0,USD
2013-10-06,80.06,80.59,79.84,80.41,0,USD
2013-10-13,80.29,80.75,79.48,79.65,0,USD
2013-10-20,79.62,79.82,79.0,79.19,0,USD
2013-10-27,79.23,80.78,79.15,80.72,0,USD
2013-11-03,80.69,81.48,80.38,81.3,0,USD
2013-11-10,81.29,81.46,80.73,80.85,0,USD
2013-11-17,80.82,81.29,80.49,80.71,0,USD
2013-11-24,80.69,81.02,80.48,80.68,0,USD
2013-12-01,80.66,80.99,80.22,80.31,0,USD
2013-12-08,80.25,80.42,79.76,80.21,0,USD
2013-12-15,80.23,80.83,79.81,80.58,0,USD
2013-12-22,80.53,80.62,79.69,80.39,0,USD
2013-12-29,80.29,80.89,79.93,80.79,0,USD
2014-01-05,80.86,81.19,80.53,80.66,0,USD
2014-01-12,80.58,81.3,80.44,81.22,0,USD
2014-01-19,81.17,81.39,80.15,80.46,0,USD
2014-01-26,80.46,81.32,80.3,81.31,0,USD
2014-02-02,81.28,81.32,80.6,80.69,0,USD
2014-02-09,80.77,80.83,80.06,80.15,0,USD
2014-02-16,80.08,80.42,79.93,80.24,0,USD
2014-02-23,80.28,80.58,79.69,79.69,0,USD
2014-03-02,79.9,80.27,79.43,79.72,0,USD
2014-03-09,79.69,79.93,79.27,79.45,0,USD
2014-03-16,79.43,80.35,79.28,80.11,0,USD
2014-03-23,80.09,80.29,79.75,80.18,0,USD
2014-03-30,80.15,80.6,79.96,80.42,0,USD
2014-04-06,80.44,80.45,79.33,79.45,0,USD
2014-04-13,79.62,79.9,79.56,79.83,0,USD
2014-04-20,79.89,79.99,79.66,79.75,0,USD
2014-04-27,79.74,79.92,79.41,79.52,0,USD
2014-05-04,79.48,79.92,78.91,79.9,0,USD
2014-05-11,79.9,80.34,79.78,80.04,0,USD
2014-05-18,80.08,80.44,79.88,80.39,0,USD
2014-05-25,80.4,80.58,80.17,80.37,0,USD
2014-06-01,80.36,81.02,80.24,80.41,0,USD
2014-06-08,80.43,80.9,80.3,80.58,0,USD
2014-06-15,80.61,80.71,80.15,80.37,0,USD
2014-06-22,80.37,80.43,80.01,80.02,0,USD
2014-06-29,80.04,80.31,79.74,80.27,0,USD
2014-07-06,80.25,80.36,79.98,80.19,0,USD
2014-07-13,80.22,80.69,80.08,80.52,0,USD
2014-07-20,80.52,81.08,80.42,81.03,0,USD
2014-07-27,81.04,81.57,80.98,81.3,0,USD
2014-08-03,81.3,81.72,81.26,81.45,0,USD
2014-08-10,81.42,81.69,81.36,81.42,0,USD
2014-08-17,81.43,82.46,81.38,82.34,0,USD
2014-08-24,82.61,82.75,82.31,82.75,0,USD
2014-08-31,82.77,83.94,82.67,83.74,0,USD
2014-09-07,83.83,84.52,83.8,84.24,0,USD
2014-09-14,84.11,84.8,83.86,84.73,0,USD
2014-09-21,84.78,85.69,84.36,85.64,0,USD
2014-09-28,85.62,86.75,85.45,86.69,0,USD
2014-10-05,86.64,86.67,84.94,85.91,0,USD
2014-10-12,85.82,86.01,84.47,85.11,0,USD
2014-10-19,85.28,85.94,84.74,85.73,0,USD
2014-10-26,85.7,87.13,85.19,86.92,0,USD
2014-11-02,87.08,88.19,86.88,87.64,0,USD
2014-11-09,87.43,88.27,87.22,87.53,0,USD
2014-11-16,87.51,88.39,87.18,88.31,0,USD
2014-11-23,88.44,88.44,87.52,88.36,0,USD
2014-11-30,88.16,89.47,87.78,89.33,0,USD
2014-12-07,89.4,89.55,87.91,88.36,0,USD
2014-12-14,88.21,89.65,87.63,89.6,0,USD
2014-12-21,89.63,90.16,89.37,90.03,0,USD
2014-12-28,89.98,91.16,89.79,91.08,0,USD
2015-01-04,91.13,92.53,91.12,91.94,0,USD
2015-01-11,91.88,93.26,91.51,92.52,0,USD
2015-01-18,92.71,95.48,92.15,94.76,0,USD
2015-01-25,95.23,95.33,93.7,94.8,0,USD
2015-02-01,94.58,95.85,93.25,95.85,0,USD
2015-02-08,94.81,95.11,93.9,94.2,0,USD
2015-02-15,94.1,94.79,93.8,94.34,0,USD
2015-02-22,94.22,95.36,94.06,95.32,0,USD
2015-03-01,95.38,97.73,95.06,97.61,0,USD
2015-03-08,97.8,100.39,97.29,100.33,0,USD
2015-03-15,100.32,100.27,96.63,97.91,0,USD
2015-03-22,97.65,98.24,96.17,97.29,0,USD
2015-03-29,97.37,98.67,96.39,96.55,0,USD
2015-04-05,96.59,99.69,96.33,99.34,0,USD
2015-04-12,99.47,99.99,97.0,97.52,0,USD
2015-04-19,97.34,98.45,96.75,96.92,0,USD
2015-04-26,96.95,97.28,94.4,95.3,0,USD
2015-05-03,95.25,95.95,93.88,94.79,0,USD
2015-05-10,94.79,95.26,93.13,93.14,0,USD
2015-05-17,93.23,96.27,93.27,96.11,0,USD
2015-05-24,96.23,97.78,96.17,96.91,0,USD
2015-05-31,96.9,97.68,94.65,96.31,0,USD
2015-06-07,96.47,96.55,94.32,94.97,0,USD
2015-06-14,95.16,95.39,93.56,94.08,0,USD
2015-06-21,94.0,95.67,93.81,95.47,0,USD
2015-06-28,96.11,96.42,94.68,96.11,0,USD
2015-07-05,96.42,97.23,95.45,96.03,0,USD
2015-07-12,96.09,97.98,95.63,97.86,0,USD
2015-07-19,97.93,98.15,96.89,97.24,0,USD
2015-07-26,97.2,97.77,96.29,97.34,0,USD
2015-08-02,97.22,98.33,97.16,97.56,0,USD
2015-08-09,97.54,97.92,95.93,96.52,0,USD
2015-08-16,96.56,97.08,94.8,95.01,0,USD
2015-08-23,94.86,96.32,92.62,96.11,0,USD
2015-08-30,96.19,96.62,95.19,96.23,0,USD
2015-09-06,96.15,96.42,95.11,95.19,0,USD
2015-09-13,95.2,95.84,94.06,94.86,0,USD
2015-09-20,95.36,96.7,95.04,96.27,0,USD
2015-09-27,96.29,96.5,95.22,95.83,0,USD
2015-10-04,95.84,96.17,94.69,94.81,0,USD
2015-10-11,94.86,94.98,93.81,94.54,0,USD
2015-10-18,94.67,97.2,94.55,97.13,0,USD
2015-10-25,97.15,97.82,96.47,96.95,0,USD
2015-11-01,96.69,99.34,96.64,99.17,0,USD
2015-11-08,99.27,99.5,98.43,99.0,0,USD
2015-11-15,99.0,99.85,98.73,99.56,0,USD
2015-11-22,99.66,100.2,99.31,100.02,0,USD
2015-11-29,100.08,100.51,97.59,98.35,0,USD
2015-12-06,98.38,98.9,97.22,97.56,0,USD
2015-12-13,97.61,99.29,97.19,98.7,0,USD
2015-12-20,98.68,98.84,97.86,97.98,0,USD
2015-12-27,97.95,98.78,97.8,98.63,0,USD
2016-01-03,98.59,99.63,98.05,98.54,0,USD
2016-01-10,98.41,99.33,98.25,98.96,0,USD
2016-01-17,98.8,99.8,98.63,99.57,0,USD
2016-01-24,99.52,99.83,98.42,99.61,0,USD
2016-01-31,99.55,99.63,96.26,97.03,0,USD
2016-02-07,97.06,97.48,95.24,95.94,0,USD
2016-02-14,96.08,97.17,95.94,96.6,0,USD
2016-02-21,96.78,98.26,96.73,98.15,0,USD
2016-02-28,98.17,98.58,97.02,97.34,0,USD
2016-03-06,97.4,98.42,95.94,96.17,0,USD
2016-03-13,96.31,97.06,94.58,95.09,0,USD
2016-03-20,95.15,96.36,95.0,96.14,0,USD
2016-03-27,96.27,96.4,94.32,94.62,0,USD
2016-04-03,94.56,95.07,94.02,94.23,0,USD
2016-04-10,94.1,95.2,93.63,94.7,0,USD
2016-04-17,94.59,95.2,93.92,95.12,0,USD
2016-04-24,95.11,95.08,93.01,93.08,0,USD
2016-05-01,93.02,93.96,91.92,93.89,0,USD
2016-05-08,93.91,94.84,93.68,94.61,0,USD
2016-05-15,94.65,95.5,94.33,95.33,0,USD
2016-05-22,95.32,95.78,94.94,95.52,0,USD
2016-05-29,95.7,95.97,93.86,94.03,0,USD
2016-06-05,94.02,94.71,93.42,94.57,0,USD
2016-06-12,94.65,95.32,94.07,94.21,0,USD
2016-06-19,93.87,96.7,93.02,95.45,0,USD
2016-06-26,96.07,96.7,95.41,95.65,0,USD
2016-07-03,95.69,96.7,95.34,96.3,0,USD
2016-07-10,96.29,96.79,95.83,96.58,0,USD
2016-07-17,96.59,97.54,96.47,97.47,0,USD
2016-07-24,97.35,97.57,95.38,95.53,0,USD
2016-07-31,95.59,96.52,95.0,96.19,0,USD
2016-08-07,96.29,96.52,95.25,95.72,0,USD
2016-08-14,95.65,95.8,94.08,94.51,0,USD
2016-08-21,94.72,95.59,94.21,95.57,0,USD
2016-08-28,95.61,96.25,95.19,95.84,0,USD
2016-09-04,95.89,95.89,94.47,95.34,0,USD
2016-09-11,95.3,96.11,94.94,96.11,0,USD
2016-09-18,96.07,96.33,95.05,95.48,0,USD
2016-09-25,95.4,95.96,95.13,95.46,0,USD
2016-10-02,95.54,97.19,95.46,96.63,0,USD
2016-10-09,96.63,98.13,96.46,98.02,0,USD
2016-10-16,98.15,98.81,97.61,98.69,0,USD
2016-10-23,98.64,99.12,98.24,98.35,0,USD
2016-10-30,98.3,98.7,96.89,97.06,0,USD
2016-11-06,97.54,99.13,95.89,99.06,0,USD
2016-11-13,99.13,101.48,99.13,101.21,0,USD
2016-11-20,101.28,102.05,100.65,101.49,0,USD
2016-11-27,101.25,101.83,100.62,100.77,0,USD
2016-12-04,100.84,101.74,99.43,101.59,0,USD
2016-12-11,101.71,103.56,100.73,102.95,0,USD
2016-12-18,102.9,103.65,102.52,103.01,0,USD
2016-12-25,103.01,103.63,101.91,102.21,0,USD
2017-01-01,102.38,103.82,101.3,102.22,0,USD
2017-01-08,102.25,102.95,100.72,101.18,0,USD
2017-01-15,101.66,101.73,100.26,100.74,0,USD
2017-01-22,100.74,100.82,99.79,100.53,0,USD
2017-01-29,100.32,101.02,99.23,99.87,0,USD
2017-02-05,99.65,101.01,99.63,100.8,0,USD
2017-02-12,100.84,101.76,100.41,100.95,0,USD
2017-02-19,100.93,101.72,100.66,101.09,0,USD
2017-02-26,101.11,102.26,100.69,101.54,0,USD
2017-03-05,101.4,102.25,101.17,101.25,0,USD
2017-03-12,101.31,101.79,100.14,100.3,0,USD
2017-03-19,100.36,100.47,99.53,99.63,0,USD
2017-03-26,99.47,100.65,98.86,100.35,0,USD
2017-04-02,100.5,101.26,100.37,101.18,0,USD
2017-04-09,101.18,101.34,100.01,100.56,0,USD
2017-04-16,100.49,100.47,99.37,99.98,0,USD
2017-04-23,98.97,99.33,98.69,99.05,0,USD
2017-04-30,98.93,99.46,98.54,98.65,0,USD
2017-05-07,98.79,99.89,98.6,99.25,0,USD
2017-05-14,99.15,99.26,97.08,97.14,0,USD
2017-05-21,97.22,97.55,96.8,97.44,0,USD
2017-05-28,97.43,97.78,96.65,96.72,0,USD
2017-06-04,96.73,97.5,96.51,97.27,0,USD
2017-06-11,97.22,97.56,96.32,97.16,0,USD
2017-06-18,97.1,97.87,97.05,97.26,0,USD
2017-06-25,97.24,97.47,95.47,95.63,0,USD
2017-07-02,95.65,96.51,95.63,96.01,0,USD
2017-07-09,96.03,96.2,95.09,95.15,0,USD
2017-07-16,95.09,95.35,93.85,93.86,0,USD
2017-07-23,93.94,94.28,93.15,93.26,0,USD
2017-07-30,93.36,93.77,92.55,93.54,0,USD
2017-08-06,93.51,93.89,92.93,93.07,0,USD
2017-08-13,93.07,94.14,93.05,93.43,0,USD
2017-08-20,93.45,93.63,92.42,92.74,0,USD
2017-08-27,92.32,93.35,91.62,92.81,0,USD
2017-09-03,92.66,92.73,91.01,91.35,0,USD
2017-09-10,91.44,92.66,91.42,91.87,0,USD
2017-09-17,91.95,92.7,91.53,92.17,0,USD
2017-09-24,92.42,93.67,92.21,93.08,0,USD
2017-10-01,93.22,94.27,93.12,93.8,0,USD
2017-10-08,93.77,93.84,92.75,93.09,0,USD
2017-10-15,93.08,93.8,93.06,93.7,0,USD
2017-10-22,93.82,95.15,93.48,94.92,0,USD
2017-10-29,94.83,95.02,94.41,94.94,0,USD
2017-11-05,94.87,95.15,94.26,94.39,0,USD
2017-11-12,94.42,94.64,93.4,93.66,0,USD
2017-11-19,93.71,94.17,92.67,92.78,0,USD
2017-11-26,92.73,93.5,92.5,92.89,0,USD
2017-12-03,93.17,94.09,93.03,93.9,0,USD
2017-12-10,93.93,94.22,93.28,93.93,0,USD
2017-12-17,93.98,94.03,93.16,93.35,0,USD
2017-12-24,93.37,93.4,92.08,92.12,0,USD
2017-12-31,92.24,92.26,91.75,91.95,0,USD
2018-01-07,92.06,92.64,90.9,90.97,0,USD
2018-01-14,90.94,91.0,90.11,90.57,0,USD
2018-01-21,90.44,90.7,88.44,89.07,0,USD
2018-01-28,89.11,89.64,88.56,89.19,0,USD
2018-02-04,89.35,90.57,89.02,90.44,0,USD
2018-02-11,90.35,90.43,88.25,89.1,0,USD
2018-02-18,89.1,90.23,88.95,89.88,0,USD
2018-02-25,89.96,90.93,89.5,89.94,0,USD
2018-03-04,89.83,90.36,89.41,90.09,0,USD
2018-03-11,90.11,90.38,89.56,90.23,0,USD
2018-03-18,90.2,90.44,89.4,89.48,0,USD
2018-03-25,89.47,90.18,88.94,89.97,0,USD
2018-04-01,89.97,90.6,89.82,90.11,0,USD
2018-04-08,90.07,90.27,89.36,89.8,0,USD
2018-04-15,89.77,90.48,89.23,90.32,0,USD
2018-04-22,90.35,91.99,90.32,91.54,0,USD
2018-04-29,91.53,92.9,91.48,92.57,0,USD
2018-05-06,92.57,93.42,92.37,92.54,0,USD
2018-05-13,92.55,93.83,92.24,93.64,0,USD
2018-05-20,93.69,94.3,93.29,94.19,0,USD
2018-05-27,94.25,95.03,93.72,94.19,0,USD
2018-06-03,94.16,94.32,93.21,93.55,0,USD
2018-06-10,93.54,95.13,93.19,94.79,0,USD
2018-06-17,94.79,95.53,94.43,94.52,0,USD
2018-06-24,94.5,95.53,94.17,94.64,0,USD
2018-07-01,94.63,95.14,93.92,94.04,0,USD
2018-07-08,93.97,95.24,93.71,94.75,0,USD
2018-07-15,94.69,95.65,94.3,94.45,0,USD
2018-07-22,94.43,94.91,94.08,94.67,0,USD
2018-07-29,94.66,95.37,94.16,95.14,0,USD
2018-08-05,95.2,96.45,94.99,96.36,0,USD
2018-08-12,96.32,96.98,96.09,96.1,0,USD
2018-08-19,96.13,96.4,94.93,95.15,0,USD
2018-08-26,95.17,95.3,94.43,95.14,0,USD
2018-09-02,95.19,95.74,94.87,95.36,0,USD
2018-09-09,95.43,95.56,94.36,94.93,0,USD
2018-09-16,94.93,94.98,93.81,94.22,0,USD
2018-09-23,94.23,95.37,93.84,95.13,0,USD
2018-09-30,95.11,96.12,95.0,95.62,0,USD
2018-10-07,95.62,96.16,94.95,95.22,0,USD
2018-10-14,95.35,96.09,94.79,95.71,0,USD
2018-10-21,95.66,96.86,95.47,96.36,0,USD
2018-10-28,96.44,97.2,95.99,96.54,0,USD
2018-11-04,96.44,97.01,95.68,96.91,0,USD
2018-11-11,97.05,97.69,96.4,96.47,0,USD
2018-11-18,96.43,96.98,96.04,96.92,0,USD
2018-11-25,96.93,97.54,96.63,97.27,0,USD
2018-12-02,97.13,97.2,96.38,96.51,0,USD
2018-12-09,96.72,97.71,96.36,97.44,0,USD
2018-12-16,97.43,97.46,96.17,96.96,0,USD
2018-12-23,96.94,97.12,96.19,96.4,0,USD
2018-12-30,96.4,96.96,95.65,96.18,0,USD
2019-01-06,96.16,96.16,95.03,95.67,0,USD
2019-01-13,95.65,96.39,95.47,96.34,0,USD
2019-01-20,96.35,96.68,95.74,95.79,0,USD
2019-01-27,95.79,95.98,95.16,95.58,0,USD
2019-02-03,95.6,96.69,95.57,96.64,0,USD
2019-02-10,96.66,97.37,96.62,96.9,0,USD
2019-02-17,96.81,97.08,96.29,96.51,0,USD
2019-02-24,96.52,96.6,95.82,96.53,0,USD
2019-03-03,96.34,97.71,96.33,97.31,0,USD
2019-03-10,97.39,97.45,96.39,96.59,0,USD
2019-03-17,96.56,96.81,95.74,96.65,0,USD
2019-03-24,96.64,97.34,96.41,97.28,0,USD
2019-03-31,97.18,97.52,96.96,97.39,0,USD
2019-04-07,97.39,97.4,96.75,96.97,0,USD
2019-04-14,96.92,97.48,96.79,97.38,0,USD
2019-04-21,97.38,98.33,97.26,98.01,0,USD
2019-04-28,98.03,98.1,97.15,97.52,0,USD
2019-05-05,97.56,97.74,97.13,97.33,0,USD
2019-05-12,97.3,98.03,97.03,98.0,0,USD
2019-05-19,97.96,98.37,97.55,97.61,0,USD
2019-05-26,97.57,98.28,97.55,97.75,0,USD
2019-06-02,97.64,97.8,96.46,96.54,0,USD
2019-06-09,96.64,97.58,96.58,97.57,0,USD
2019-06-16,97.52,97.77,96.09,96.22,0,USD
2019-06-23,96.18,96.39,95.84,96.13,0,USD
2019-06-30,96.25,97.44,96.25,97.29,0,USD
2019-07-07,97.23,97.59,96.72,96.81,0,USD
2019-07-14,96.84,97.44,96.67,97.15,0,USD
