Date,Open,High,Low,Close,Volume,Currency
2019-07-21,76.51,76.51,75.76,75.86,0,USD
2019-07-28,75.93,76.31,75.38,75.61,0,USD
2019-08-04,75.68,75.89,74.94,75.53,0,USD
2019-08-11,75.55,75.83,74.97,75.34,0,USD
2019-08-18,75.43,75.45,74.9,75.09,0,USD
2019-08-25,75.19,75.62,74.85,74.85,0,USD
2019-09-01,74.81,76.0,74.72,75.9,0,USD
2019-09-08,76.01,76.14,75.24,75.24,0,USD
2019-09-15,75.42,75.81,75.13,75.41,0,USD
2019-09-22,75.3,75.68,75.25,75.49,0,USD
2019-09-29,75.51,75.7,74.79,75.1,0,USD
2019-10-06,75.12,75.93,74.96,75.75,0,USD
2019-10-13,75.71,76.23,75.26,76.18,0,USD
2019-10-20,76.29,76.62,76.2,76.57,0,USD
2019-10-27,76.57,76.67,75.71,76.02,0,USD
2019-11-03,76.03,76.2,75.54,75.75,0,USD
2019-11-10,75.6,75.69,75.34,75.63,0,USD
2019-11-17,75.66,76.01,75.03,75.18,0,USD
2019-11-24,75.15,75.57,75.08,75.28,0,USD
2019-12-01,75.21,76.0,75.06,75.46,0,USD
2019-12-08,75.44,76.04,75.42,75.94,0,USD
2019-12-15,76.19,76.33,75.7,75.98,0,USD
2019-12-22,76.0,76.55,75.89,76.45,0,USD
2019-12-29,76.52,77.21,76.46,76.94,0,USD
2020-01-05,77.1,77.16,76.3,76.62,0,USD
2020-01-12,76.67,76.96,76.45,76.55,0,USD
2020-01-19,76.56,76.91,75.94,76.07,0,USD
2020-01-26,75.85,76.03,75.45,75.55,0,USD
2020-02-02,75.54,75.57,75.08,75.15,0,USD
2020-02-09,75.14,75.55,75.02,75.46,0,USD
2020-02-16,75.42,75.75,75.3,75.63,0,USD
2020-02-23,75.26,75.46,74.29,74.58,0,USD
2020-03-01,74.89,75.08,74.4,74.5,0,USD
2020-03-08,73.12,73.98,71.45,72.46,0,USD
2020-03-15,71.91,71.99,68.26,69.61,0,USD
2020-03-22,69.12,71.83,68.68,71.38,0,USD
2020-03-29,70.68,71.37,69.69,70.58,0,USD
2020-04-05,70.76,71.78,70.54,71.55,0,USD
2020-04-12,71.65,72.18,70.51,71.41,0,USD
2020-04-19,70.79,71.43,70.21,70.93,0,USD
2020-04-26,71.11,72.15,70.82,70.82,0,USD
2020-05-03,71.02,71.96,70.63,71.75,0,USD
2020-05-10,71.36,71.57,70.72,70.87,0,USD
2020-05-17,71.22,72.12,71.18,71.46,0,USD
2020-05-24,72.24,72.92,72.2,72.61,0,USD
2020-05-31,72.92,74.68,72.79,74.44,0,USD
2020-06-07,74.57,75.1,73.28,73.59,0,USD
2020-06-14,73.34,74.05,73.21,73.49,0,USD
2020-06-21,73.69,74.15,72.9,73.06,0,USD
2020-06-28,73.23,73.8,72.96,73.7,0,USD
2020-07-05,73.85,74.12,73.39,73.56,0,USD
2020-07-12,73.75,74.05,73.25,73.63,0,USD
2020-07-19,73.7,74.9,73.65,74.53,0,USD
2020-07-26,74.74,75.2,74.29,74.56,0,USD
2020-08-02,74.49,75.57,74.34,74.72,0,USD
2020-08-09,74.72,75.81,74.71,75.43,0,USD
2020-08-16,75.6,76.16,75.5,75.89,0,USD
2020-08-23,76.09,76.65,75.53,76.34,0,USD
2020-08-30,76.52,76.87,75.97,76.55,0,USD
2020-09-06,75.94,76.23,75.52,75.88,0,USD
2020-09-13,75.93,76.17,75.59,75.74,0,USD
2020-09-20,75.57,75.57,74.52,74.7,0,USD
2020-09-27,74.76,75.37,74.51,75.12,0,USD
2020-10-04,75.36,76.28,75.01,76.23,0,USD
2020-10-11,76.16,76.38,75.41,75.82,0,USD
2020-10-18,75.96,76.33,75.77,76.18,0,USD
2020-10-25,75.81,76.09,74.67,75.09,0,USD
2020-11-01,75.19,76.81,75.19,76.77,0,USD
2020-11-08,77.13,77.35,75.92,76.13,0,USD
2020-11-15,76.48,76.72,76.24,76.37,0,USD
2020-11-22,76.62,77.09,76.26,77.01,0,USD
2020-11-29,77.16,78.3,76.86,78.2,0,USD
2020-12-06,78.06,78.7,77.92,78.26,0,USD
2020-12-13,78.55,78.87,78.13,78.2,0,USD
2020-12-20,77.59,78.05,77.31,77.84,0,USD
2020-12-27,77.91,78.66,77.65,78.51,0,USD
2021-01-03,78.75,79.02,78.14,78.72,0,USD
2021-01-10,78.27,79.21,77.91,78.63,0,USD
2021-01-17,78.56,79.43,78.34,78.52,0,USD
2021-01-24,78.59,78.91,77.67,78.25,0,USD
2021-01-31,78.09,78.41,77.7,78.4,0,USD
2021-02-07,78.27,79.02,78.25,78.79,0,USD
2021-02-14,79.13,79.4,78.45,79.32,0,USD
2021-02-21,79.2,80.21,78.44,78.5,0,USD
2021-02-28,78.85,79.53,78.51,79.02,0,USD
2021-03-07,78.78,80.25,78.77,80.13,0,USD
2021-03-14,80.2,80.64,79.69,79.99,0,USD
2021-03-21,80.15,80.17,79.18,79.34,0,USD
2021-03-28,79.41,79.75,79.07,79.7,0,USD
2021-04-04,79.68,79.99,79.14,79.8,0,USD
2021-04-11,79.75,80.07,79.19,79.97,0,USD
2021-04-18,80.06,80.26,79.03,80.16,0,USD
2021-04-25,80.36,81.53,80.29,81.36,0,USD
2021-05-02,81.36,82.49,80.97,82.41,0,USD
2021-05-09,82.55,83.01,81.95,82.62,0,USD
2021-05-16,82.46,83.19,82.35,82.87,0,USD
2021-05-23,82.88,83.13,82.44,82.82,0,USD
2021-05-30,83.11,83.29,82.42,82.77,0,USD
2021-06-06,82.74,82.94,82.54,82.59,0,USD
