Date,Open,High,Low,Close,Volume,Currency
2012-09-02,79.59,81.24,79.22,81.21,0,USD
2012-09-09,81.04,83.5,80.91,82.9,0,USD
2012-09-16,82.91,83.36,82.24,82.9,0,USD
2012-09-23,82.11,83.28,81.84,82.95,0,USD
2012-09-30,82.92,83.37,81.67,81.78,0,USD
2012-10-07,81.76,82.23,81.53,81.75,0,USD
2012-10-14,81.6,82.31,81.09,81.58,0,USD
2012-10-21,81.84,82.4,81.01,82.24,0,USD
2012-10-28,82.24,82.89,81.99,82.44,0,USD
2012-11-04,82.37,82.92,81.24,81.44,0,USD
2012-11-11,81.65,82.04,80.53,80.99,0,USD
2012-11-18,81.7,82.5,81.13,82.41,0,USD
2012-11-25,82.22,82.48,81.74,81.99,0,USD
2012-12-02,82.19,83.49,82.04,83.29,0,USD
2012-12-09,83.36,84.77,83.35,84.61,0,USD
2012-12-16,84.35,84.51,82.24,82.37,0,USD
2012-12-23,82.23,82.37,81.56,81.98,0,USD
2012-12-30,82.21,83.79,82.11,83.06,0,USD
2013-01-06,83.53,84.55,83.35,83.74,0,USD
2013-01-13,84.16,84.25,83.37,83.65,0,USD
2013-01-20,84.09,84.39,83.55,83.74,0,USD
2013-01-27,82.94,84.71,82.86,84.53,0,USD
2013-02-03,84.67,84.71,82.98,83.51,0,USD
2013-02-10,83.31,84.91,83.17,84.4,0,USD
2013-02-17,84.41,84.89,83.15,83.81,0,USD
2013-02-24,84.06,84.07,82.16,82.39,0,USD
2013-03-03,82.25,83.49,81.87,82.06,0,USD
2013-03-10,82.13,82.78,81.66,82.72,0,USD
2013-03-17,82.35,83.63,82.13,83.54,0,USD
2013-03-24,83.66,83.93,83.36,83.66,0,USD
2013-03-31,83.65,84.49,83.54,84.19,0,USD
2013-04-07,84.58,86.74,84.46,85.8,0,USD
2013-04-14,84.74,85.08,84.02,84.25,0,USD
2013-04-21,84.3,85.63,83.89,84.83,0,USD
2013-04-28,85.54,85.86,84.56,85.46,0,USD
2013-05-05,85.22,85.23,82.59,83.08,0,USD
2013-05-12,82.87,82.88,80.62,80.67,0,USD
2013-05-19,81.6,82.05,80.6,80.85,0,USD
2013-05-26,81.16,81.5,79.44,79.48,0,USD
2013-06-02,79.88,81.19,78.59,78.89,0,USD
2013-06-09,78.98,81.37,77.61,80.59,0,USD
2013-06-16,80.75,80.79,77.01,77.67,0,USD
2013-06-23,77.22,78.61,76.97,77.45,0,USD
2013-06-30,77.68,78.31,76.88,77.08,0,USD
2013-07-07,77.52,78.84,77.52,77.82,0,USD
2013-07-14,78.05,79.68,77.32,79.35,0,USD
2013-07-21,79.33,80.92,79.06,80.8,0,USD
2013-07-28,80.75,80.76,78.16,78.33,0,USD
2013-08-04,77.6,80.54,77.48,80.5,0,USD
2013-08-11,80.06,81.28,79.35,81.02,0,USD
2013-08-18,81.17,81.18,77.62,78.17,0,USD
2013-08-25,78.17,78.74,77.22,77.35,0,USD
2013-09-01,78.07,80.23,77.76,79.97,0,USD
2013-09-08,80.06,81.7,80.01,81.49,0,USD
2013-09-15,82.11,84.08,81.6,83.76,0,USD
2013-09-22,83.68,83.9,82.26,82.78,0,USD
2013-09-29,82.78,83.51,82.27,83.29,0,USD
2013-10-06,82.87,83.51,82.42,83.19,0,USD
2013-10-13,83.61,85.25,83.46,84.9,0,USD
2013-10-20,84.61,85.44,82.74,82.81,0,USD
2013-10-27,83.21,83.21,81.93,82.32,0,USD
2013-11-03,83.11,84.12,82.25,82.43,0,USD
2013-11-10,82.35,83.37,82.0,83.34,0,USD
2013-11-17,83.73,83.85,81.25,81.96,0,USD
2013-11-24,82.16,82.19,81.16,81.31,0,USD
2013-12-01,82.06,82.93,81.42,82.85,0,USD
2013-12-08,82.69,83.35,82.01,82.68,0,USD
2013-12-15,82.66,82.88,81.5,82.1,0,USD
2013-12-22,82.07,82.15,81.43,81.47,0,USD
2013-12-29,81.72,83.17,81.44,82.75,0,USD
2014-01-05,82.84,83.18,82.08,83.04,0,USD
2014-01-12,83.58,84.26,82.48,82.6,0,USD
2014-01-19,82.59,83.46,82.14,82.14,0,USD
2014-01-26,82.48,82.94,80.63,80.86,0,USD
2014-02-02,81.1,82.96,80.82,82.96,0,USD
2014-02-09,82.71,83.79,82.6,83.59,0,USD
2014-02-16,83.6,83.71,82.66,82.8,0,USD
2014-02-23,82.96,84.26,82.82,83.9,0,USD
2014-03-02,83.71,85.16,83.56,84.64,0,USD
2014-03-09,84.66,86.07,84.39,85.39,0,USD
2014-03-16,85.81,86.4,85.1,85.36,0,USD
2014-03-23,85.4,86.89,85.31,86.65,0,USD
2014-03-30,86.46,86.85,85.21,85.9,0,USD
2014-04-06,85.84,87.26,85.82,86.88,0,USD
2014-04-13,86.61,86.95,85.62,85.79,0,USD
2014-04-20,85.62,86.21,85.47,85.76,0,USD
2014-04-27,85.51,86.7,85.25,85.61,0,USD
2014-05-04,86.68,87.8,86.04,86.13,0,USD
2014-05-11,86.29,86.79,86.09,86.27,0,USD
2014-05-18,86.44,86.48,85.31,85.5,0,USD
2014-05-25,85.5,85.65,84.51,85.0,0,USD
2014-06-01,84.68,85.54,84.09,85.02,0,USD
2014-06-08,85.14,87.0,84.8,86.64,0,USD
2014-06-15,86.72,87.38,86.43,86.96,0,USD
2014-06-22,87.29,87.88,86.71,87.78,0,USD
2014-06-29,87.43,87.92,87.18,87.39,0,USD
2014-07-06,87.46,88.32,87.42,88.1,0,USD
2014-07-13,88.18,88.21,86.59,86.85,0,USD
2014-07-20,86.94,87.1,85.39,85.53,0,USD
2014-07-27,85.55,85.58,84.63,85.16,0,USD
2014-08-03,85.11,85.29,84.45,84.61,0,USD
2014-08-10,84.6,85.15,84.25,84.83,0,USD
2014-08-17,84.88,84.93,83.67,84.08,0,USD
2014-08-24,83.58,83.91,83.23,83.63,0,USD
2014-08-31,83.31,83.51,82.91,83.26,0,USD
2014-09-07,83.05,83.08,81.43,81.52,0,USD
2014-09-14,81.6,82.3,80.78,81.5,0,USD
2014-09-21,81.14,81.32,78.6,78.65,0,USD
2014-09-28,77.76,79.23,77.38,77.64,0,USD
2014-10-05,77.98,79.47,77.62,78.16,0,USD
2014-10-12,78.76,79.95,78.21,79.21,0,USD
2014-10-19,79.51,80.12,78.1,78.53,0,USD
2014-10-26,78.67,79.78,77.66,77.9,0,USD
2014-11-02,77.51,78.3,76.78,77.56,0,USD
2014-11-09,77.97,79.39,77.4,79.08,0,USD
2014-11-16,79.21,79.75,78.33,78.84,0,USD
2014-11-23,78.68,78.94,77.66,78.42,0,USD
2014-11-30,78.65,79.12,77.0,77.11,0,USD
2014-12-07,76.44,78.35,76.4,77.84,0,USD
2014-12-14,77.38,78.32,76.86,77.48,0,USD
2014-12-21,77.56,77.65,76.94,77.61,0,USD
2014-12-28,77.95,78.5,76.91,77.0,0,USD
2015-01-04,76.69,78.51,76.67,78.34,0,USD
2015-01-11,77.39,78.9,77.1,77.89,0,USD
2015-01-18,77.21,77.23,74.32,74.5,0,USD
2015-01-25,74.36,74.95,72.15,72.61,0,USD
2015-02-01,72.68,74.4,72.14,73.63,0,USD
2015-02-08,74.09,74.86,73.52,74.57,0,USD
2015-02-15,75.43,75.74,74.96,75.25,0,USD
2015-02-22,75.16,75.98,74.22,75.64,0,USD
2015-03-01,75.31,76.11,73.57,73.62,0,USD
2015-03-08,73.63,74.45,71.91,73.41,0,USD
2015-03-15,73.55,75.93,73.0,75.67,0,USD
2015-03-22,76.26,76.97,75.53,75.69,0,USD
2015-03-29,75.14,75.38,74.12,75.08,0,USD
2015-04-05,75.94,76.18,74.86,75.36,0,USD
2015-04-12,74.36,77.25,74.28,76.84,0,USD
2015-04-19,76.84,77.23,75.37,76.07,0,USD
2015-04-26,75.99,77.45,75.07,75.3,0,USD
2015-05-03,75.28,75.79,74.22,74.89,0,USD
2015-05-10,73.85,75.45,73.18,74.74,0,USD
2015-05-17,74.22,74.25,72.82,73.11,0,USD
2015-05-24,72.96,72.98,70.81,71.07,0,USD
2015-05-31,71.24,72.01,70.25,70.46,0,USD
2015-06-07,70.74,72.19,69.43,69.88,0,USD
2015-06-14,69.8,70.12,68.81,69.05,0,USD
2015-06-21,68.79,69.21,68.15,68.78,0,USD
2015-06-28,68.36,68.82,66.62,67.23,0,USD
2015-07-05,66.9,67.56,66.23,67.26,0,USD
2015-07-12,67.1,67.43,65.06,65.21,0,USD
2015-07-19,65.76,66.82,65.44,65.78,0,USD
2015-07-26,66.07,67.31,65.37,65.93,0,USD
2015-08-02,65.91,66.38,64.91,66.21,0,USD
2015-08-09,65.8,66.5,65.18,65.37,0,USD
2015-08-16,65.56,67.1,65.48,66.84,0,USD
2015-08-23,65.62,65.75,60.85,64.63,0,USD
2015-08-30,64.02,64.15,62.69,62.85,0,USD
2015-09-06,62.9,64.24,62.65,63.17,0,USD
2015-09-13,63.19,64.56,62.93,63.97,0,USD
2015-09-20,63.59,63.92,62.36,63.84,0,USD
2015-09-27,63.44,64.56,63.24,64.46,0,USD
2015-10-04,65.03,67.1,64.79,66.88,0,USD
2015-10-11,67.25,68.76,66.19,68.32,0,USD
2015-10-18,68.06,68.34,67.01,67.52,0,USD
2015-10-25,67.71,68.14,66.23,67.78,0,USD
2015-11-01,67.49,67.7,64.99,65.26,0,USD
2015-11-08,65.49,65.76,65.01,65.39,0,USD
2015-11-15,64.86,65.93,64.3,65.63,0,USD
2015-11-22,65.03,65.85,65.02,65.36,0,USD
2015-11-29,65.66,67.88,65.62,67.47,0,USD
2015-12-06,66.63,67.78,65.75,67.18,0,USD
2015-12-13,67.38,68.35,66.87,67.28,0,USD
2015-12-20,67.47,68.45,67.43,68.3,0,USD
2015-12-27,68.45,68.84,68.23,68.4,0,USD
2016-01-03,67.55,67.66,65.4,65.43,0,USD
2016-01-10,65.66,65.79,63.81,64.65,0,USD
2016-01-17,64.82,65.6,63.6,64.9,0,USD
2016-01-24,64.74,65.32,64.18,64.85,0,USD
2016-01-31,64.67,67.51,64.62,66.27,0,USD
2016-02-07,66.18,67.23,65.69,66.26,0,USD
2016-02-14,66.04,66.52,65.45,66.33,0,USD
2016-02-21,66.62,67.42,65.96,66.3,0,USD
2016-02-28,65.86,68.22,65.71,68.2,0,USD
2016-03-06,67.58,68.17,66.37,67.44,0,USD
2016-03-13,66.98,68.6,65.76,67.95,0,USD
2016-03-20,67.73,67.76,66.83,67.01,0,USD
2016-03-27,67.04,69.67,67.04,69.04,0,USD
2016-04-03,68.59,68.7,67.59,68.05,0,USD
2016-04-10,68.27,69.36,68.26,69.2,0,USD
2016-04-17,69.4,70.56,68.35,68.54,0,USD
2016-04-24,68.71,69.98,68.08,69.8,0,USD
2016-05-01,70.16,70.26,68.09,68.39,0,USD
2016-05-08,68.0,68.48,67.25,67.68,0,USD
2016-05-15,67.97,68.44,67.1,67.66,0,USD
2016-05-22,67.78,67.84,66.87,66.95,0,USD
2016-05-29,67.54,69.62,67.35,69.57,0,USD
2016-06-05,69.24,71.43,69.05,70.55,0,USD
2016-06-12,70.72,70.8,69.69,70.54,0,USD
2016-06-19,71.01,72.99,70.7,71.34,0,USD
2016-06-26,70.58,72.0,69.81,71.71,0,USD
2016-07-03,71.83,73.08,70.89,73.06,0,USD
2016-07-10,72.52,73.25,71.08,71.18,0,USD
2016-07-17,71.07,71.23,69.62,70.02,0,USD
2016-07-24,69.9,72.3,69.74,72.09,0,USD
2016-07-31,71.85,72.57,71.22,71.38,0,USD
2016-08-07,71.28,73.4,71.13,71.97,0,USD
2016-08-14,72.14,73.05,71.96,72.74,0,USD
2016-08-21,72.52,73.81,72.21,72.38,0,USD
2016-08-28,72.31,73.6,72.04,72.86,0,USD
2016-09-04,73.38,74.87,73.15,73.21,0,USD
2016-09-11,73.12,73.57,72.35,72.65,0,USD
2016-09-18,73.09,73.71,72.24,72.44,0,USD
2016-09-25,72.63,73.11,72.33,72.83,0,USD
2016-10-02,72.68,72.89,71.1,71.72,0,USD
2016-10-09,71.35,71.45,70.44,70.86,0,USD
2016-10-16,71.22,72.49,69.91,71.66,0,USD
2016-10-23,71.61,71.79,71.08,71.66,0,USD
2016-10-30,71.53,73.45,71.42,73.28,0,USD
2016-11-06,73.17,73.63,71.09,71.15,0,USD
2016-11-13,70.92,71.26,70.08,70.08,0,USD
2016-11-20,70.47,70.79,69.94,70.44,0,USD
2016-11-27,70.51,71.49,70.44,71.42,0,USD
2016-12-04,70.83,71.96,70.72,71.36,0,USD
2016-12-11,71.62,72.39,69.31,69.61,0,USD
2016-12-18,69.39,69.55,68.62,68.77,0,USD
2016-12-25,68.88,69.77,68.83,69.27,0,USD
2017-01-01,69.16,70.42,68.85,69.58,0,USD
2017-01-08,69.77,71.45,69.61,71.34,0,USD
2017-01-15,71.76,72.2,71.22,71.7,0,USD
2017-01-22,72.02,73.08,71.91,72.64,0,USD
2017-01-29,72.44,73.5,72.4,72.71,0,USD
2017-02-05,73.12,73.37,71.73,72.5,0,USD
2017-02-12,71.81,72.37,71.34,71.82,0,USD
2017-02-19,71.42,72.54,71.31,72.54,0,USD
2017-02-26,71.99,72.37,70.03,70.39,0,USD
2017-03-05,70.23,70.32,68.7,68.7,0,USD
2017-03-12,69.32,70.49,69.05,70.13,0,USD
2017-03-19,70.35,70.9,70.05,70.27,0,USD
2017-03-26,70.67,70.68,69.76,70.07,0,USD
2017-04-02,70.0,70.16,69.3,69.36,0,USD
2017-04-09,69.4,70.16,69.09,69.92,0,USD
2017-04-16,70.22,70.44,69.96,70.28,0,USD
2017-04-23,70.28,70.33,68.48,68.69,0,USD
2017-04-30,68.9,69.41,68.39,69.17,0,USD
2017-05-07,69.26,69.52,68.28,68.56,0,USD
2017-05-14,69.05,69.45,68.71,69.27,0,USD
2017-05-21,69.73,70.77,69.68,70.6,0,USD
2017-05-28,70.73,71.48,70.58,71.45,0,USD
2017-06-04,71.3,72.23,71.28,72.12,0,USD
2017-06-11,72.0,73.2,71.85,72.55,0,USD
2017-06-18,72.58,72.97,71.98,72.83,0,USD
2017-06-25,72.78,73.47,72.65,73.31,0,USD
2017-07-02,72.98,73.1,72.46,72.82,0,USD
2017-07-09,72.68,73.66,72.02,73.48,0,USD
2017-07-16,73.35,74.59,73.11,74.56,0,USD
2017-07-23,74.36,75.29,74.06,75.13,0,USD
2017-07-30,74.87,75.16,73.93,74.08,0,USD
2017-08-06,73.61,73.73,72.63,73.2,0,USD
2017-08-13,72.93,73.35,72.29,73.14,0,USD
2017-08-20,73.18,73.38,71.98,72.46,0,USD
2017-08-27,72.43,72.99,71.32,71.55,0,USD
2017-09-03,71.87,73.11,71.86,72.66,0,USD
2017-09-10,72.77,73.1,71.84,72.97,0,USD
2017-09-17,72.84,74.35,72.48,73.41,0,USD
2017-09-24,72.77,72.85,71.62,71.62,0,USD
2017-10-01,71.9,72.19,70.59,70.89,0,USD
2017-10-08,70.83,71.98,70.57,71.5,0,USD
2017-10-15,71.93,71.96,69.52,69.57,0,USD
2017-10-22,69.69,69.76,68.24,68.84,0,USD
2017-10-29,68.51,69.5,68.31,69.07,0,USD
2017-11-05,68.98,69.74,68.91,69.38,0,USD
2017-11-12,69.07,69.2,67.81,68.17,0,USD
2017-11-19,68.32,68.94,68.04,68.77,0,USD
2017-11-26,69.04,69.45,68.3,68.89,0,USD
2017-12-03,68.6,69.05,68.23,68.39,0,USD
2017-12-10,69.19,70.29,69.08,69.92,0,USD
2017-12-17,70.04,70.29,69.62,70.16,0,USD
2017-12-24,70.17,71.2,70.14,70.99,0,USD
2017-12-31,71.16,71.87,70.85,71.67,0,USD
2018-01-07,71.7,72.65,71.59,72.51,0,USD
2018-01-14,72.75,73.31,72.59,72.69,0,USD
2018-01-21,73.02,74.38,73.0,73.49,0,USD
2018-01-28,73.31,74.2,72.9,73.0,0,USD
2018-02-04,72.99,73.54,71.93,72.55,0,USD
2018-02-11,72.49,74.12,72.31,73.84,0,USD
2018-02-18,73.61,73.86,72.7,73.04,0,USD
2018-02-25,73.17,73.19,72.05,72.36,0,USD
2018-03-04,72.25,73.11,72.12,72.78,0,USD
2018-03-11,73.04,73.56,71.91,72.19,0,USD
2018-03-18,72.13,72.74,71.54,72.31,0,USD
2018-03-25,72.87,73.02,71.94,72.34,0,USD
2018-04-01,72.39,73.12,72.11,72.65,0,USD
2018-04-08,72.88,73.86,72.85,73.59,0,USD
2018-04-15,73.42,73.71,72.0,72.06,0,USD
2018-04-22,71.79,71.81,70.4,70.79,0,USD
2018-04-29,70.44,70.54,69.85,70.18,0,USD
2018-05-06,69.97,70.31,69.26,69.68,0,USD
2018-05-13,69.51,69.56,68.54,69.16,0,USD
2018-05-20,69.07,69.55,68.84,69.15,0,USD
2018-05-27,69.23,70.24,68.9,69.83,0,USD
2018-06-03,70.46,70.57,69.98,70.37,0,USD
2018-06-10,70.31,70.55,69.31,69.46,0,USD
2018-06-17,69.49,69.56,68.47,69.07,0,USD
2018-06-24,68.98,69.05,67.46,67.7,0,USD
2018-07-01,67.22,68.45,66.89,68.35,0,USD
2018-07-08,68.55,68.57,67.25,67.63,0,USD
2018-07-15,67.89,68.19,67.13,68.05,0,USD
2018-07-22,68.15,68.42,67.65,67.87,0,USD
2018-07-29,68.06,68.36,67.33,67.43,0,USD
2018-08-05,67.3,67.59,65.73,65.79,0,USD
2018-08-12,65.76,66.38,65.44,66.36,0,USD
2018-08-19,66.19,67.13,66.16,66.86,0,USD
2018-08-26,66.8,67.27,66.07,66.19,0,USD
2018-09-02,65.53,66.07,65.27,65.36,0,USD
2018-09-09,65.36,65.9,65.01,65.46,0,USD
2018-09-16,65.74,66.94,65.72,66.84,0,USD
2018-09-23,66.73,66.96,66.09,66.19,0,USD
2018-09-30,66.04,66.21,64.32,64.43,0,USD
2018-10-07,64.53,65.31,64.28,65.1,0,USD
2018-10-14,65.32,66.07,65.31,65.92,0,USD
2018-10-21,65.78,65.87,64.67,65.21,0,USD
2018-10-28,65.42,66.78,65.13,66.61,0,USD
2018-11-04,66.53,68.18,66.52,67.38,0,USD
2018-11-11,67.44,68.85,67.08,68.78,0,USD
2018-11-18,68.26,68.54,67.67,67.75,0,USD
2018-11-25,67.97,68.87,67.67,68.79,0,USD
2018-12-02,69.17,69.58,68.46,68.63,0,USD
2018-12-09,68.95,69.12,67.8,67.96,0,USD
2018-12-16,68.05,68.74,67.02,67.12,0,USD
2018-12-23,67.24,67.47,66.92,67.09,0,USD
2018-12-30,67.12,67.52,66.34,67.34,0,USD
2019-01-06,67.6,68.38,67.07,68.32,0,USD
2019-01-13,68.18,68.37,67.27,67.43,0,USD
2019-01-20,67.23,68.51,67.18,68.39,0,USD
2019-01-27,68.38,69.43,68.23,68.94,0,USD
2019-02-03,68.8,69.07,67.41,67.43,0,USD
2019-02-10,67.44,68.75,67.25,68.65,0,USD
2019-02-17,68.19,68.88,67.97,68.45,0,USD
2019-02-24,68.95,69.03,67.93,67.98,0,USD
2019-03-03,68.01,68.28,67.44,68.02,0,USD
2019-03-10,68.05,68.74,68.05,68.45,0,USD
2019-03-17,68.66,69.18,68.4,68.78,0,USD
2019-03-24,68.8,69.2,67.74,68.01,0,USD
2019-03-31,68.25,68.37,67.18,67.34,0,USD
2019-04-07,67.35,67.82,67.22,67.65,0,USD
2019-04-14,67.61,67.7,66.72,66.79,0,USD
2019-04-21,66.76,66.86,65.81,66.63,0,USD
2019-04-28,66.65,66.86,66.06,66.45,0,USD
2019-05-05,66.14,66.16,65.7,65.98,0,USD
2019-05-12,65.81,65.94,65.13,65.23,0,USD
2019-05-19,65.39,65.57,64.82,65.53,0,USD
2019-05-26,65.51,65.54,64.96,65.35,0,USD
2019-06-02,65.62,66.82,65.56,66.65,0,USD
2019-06-09,66.15,66.29,64.87,64.91,0,USD
2019-06-16,65.08,65.96,64.91,65.92,0,USD
2019-06-23,66.05,67.22,65.98,67.22,0,USD
2019-06-30,66.99,67.2,66.02,66.26,0,USD
2019-07-07,66.43,66.99,65.93,66.95,0,USD
2019-07-14,67.24,67.87,66.95,67.64,0,USD
2019-07-21,67.8,67.87,66.25,66.36,0,USD
2019-07-28,66.22,66.34,65.05,65.37,0,USD
2019-08-04,65.22,65.54,64.25,64.68,0,USD
2019-08-11,64.48,64.72,64.21,64.29,0,USD
2019-08-18,64.17,64.3,63.61,64.04,0,USD
2019-08-25,63.8,64.04,62.83,63.13,0,USD
2019-09-01,62.89,64.44,62.83,63.99,0,USD
2019-09-08,64.44,64.45,63.72,63.78,0,USD
2019-09-15,63.63,63.73,62.54,62.59,0,USD
2019-09-22,62.72,63.32,62.65,62.97,0,USD
2019-09-29,62.73,63.35,62.04,63.18,0,USD
2019-10-06,62.94,63.55,62.85,63.36,0,USD
2019-10-13,62.9,63.91,62.41,63.85,0,USD
2019-10-20,64.12,64.27,63.47,63.49,0,USD
2019-10-27,63.46,64.57,63.33,64.28,0,USD
