Date,Open,High,Low,Close,Volume,Currency
2011-11-16,685.98,695.48,682.26,688.03,0,EUR
2011-11-17,685.45,687.65,673.56,680.4,0,EUR
2011-11-18,677.65,677.65,668.4,670.99,0,EUR
2011-11-21,670.47,670.47,646.79,647.3,0,EUR
2011-11-22,646.71,653.68,642.62,642.63,0,EUR
2011-11-23,640.65,645.62,635.42,636.25,0,EUR
2011-11-24,637.26,654.78,637.16,647.22,0,EUR
2011-11-25,648.67,656.76,642.7,653.47,0,EUR
2011-11-28,660.18,675.3,660.18,674.87,0,EUR
2011-11-29,674.74,684.77,672.31,684.77,0,EUR
2011-11-30,681.28,705.02,677.14,704.84,0,EUR
2011-12-01,705.0,705.36,695.27,696.2,0,EUR
2011-12-02,701.51,704.3,695.28,697.1,0,EUR
2011-12-05,701.23,704.11,699.46,702.13,0,EUR
2011-12-06,694.4,697.63,690.95,693.79,0,EUR
2011-12-07,696.06,699.81,681.83,686.56,0,EUR
2011-12-08,689.59,690.7,674.28,675.29,0,EUR
2011-12-09,670.61,684.02,669.86,679.46,0,EUR
2011-12-12,678.66,678.66,665.6,665.6,0,EUR
2011-12-13,667.17,675.52,666.65,672.37,0,EUR
2011-12-14,669.55,671.71,661.13,661.18,0,EUR
2011-12-15,661.98,670.92,659.71,667.4,0,EUR
2011-12-16,669.31,670.46,662.32,663.18,0,EUR
2011-12-19,659.91,665.14,656.07,660.0,0,EUR
2011-12-20,659.85,676.45,658.44,676.3,0,EUR
2011-12-21,677.27,684.88,666.52,666.52,0,EUR
2011-12-22,668.64,676.89,668.64,676.89,0,EUR
2011-12-23,677.72,681.44,676.23,681.35,0,EUR
2011-12-27,681.0,682.14,677.8,678.35,0,EUR
2011-12-28,677.18,680.25,673.02,674.45,0,EUR
2011-12-29,675.55,679.72,674.42,679.72,0,EUR
2011-12-30,680.46,685.18,679.71,685.06,0,EUR
2012-01-02,684.61,700.08,684.61,699.66,0,EUR
2012-01-03,702.97,711.39,702.73,711.16,0,EUR
2012-01-04,707.8,712.14,705.04,706.99,0,EUR
2012-01-05,707.71,710.68,703.78,707.19,0,EUR
2012-01-06,707.62,716.85,707.59,713.05,0,EUR
2012-01-09,714.38,716.81,709.32,713.24,0,EUR
2012-01-10,715.86,719.59,700.66,706.7,0,EUR
2012-01-11,706.1,713.81,704.91,713.54,0,EUR
2012-01-12,714.12,724.96,713.75,722.11,0,EUR
2012-01-13,726.33,728.49,711.56,717.89,0,EUR
2012-01-16,715.27,725.65,713.46,725.18,0,EUR
2012-01-17,727.48,733.65,727.48,733.36,0,EUR
2012-01-18,732.4,744.26,729.33,744.26,0,EUR
2012-01-19,745.59,752.77,745.37,751.9,0,EUR
2012-01-20,751.38,751.65,743.27,745.2,0,EUR
2012-01-23,745.59,751.22,744.15,748.96,0,EUR
2012-01-24,746.33,746.33,732.2,735.69,0,EUR
2012-01-25,737.14,743.5,734.5,739.33,0,EUR
2012-01-26,742.59,748.35,741.67,745.78,0,EUR
2012-01-27,744.72,748.14,742.91,744.54,0,EUR
2012-01-30,741.22,745.76,736.61,737.54,0,EUR
2012-01-31,739.51,750.5,739.15,743.86,0,EUR
2012-02-01,745.32,756.26,744.68,755.84,0,EUR
2012-02-02,756.01,761.84,755.48,761.1,0,EUR
2012-02-03,762.15,773.15,759.81,771.75,0,EUR
2012-02-06,769.46,772.09,767.12,769.62,0,EUR
2012-02-07,771.1,771.95,759.52,763.75,0,EUR
2012-02-08,766.49,774.42,766.49,773.61,0,EUR
2012-02-09,775.19,777.19,769.19,773.23,0,EUR
2012-02-10,770.59,778.28,768.14,769.89,0,EUR
2012-02-13,771.64,776.88,769.94,775.33,0,EUR
2012-02-14,774.07,782.03,772.65,773.85,0,EUR
2012-02-15,777.76,783.48,777.66,780.92,0,EUR
2012-02-16,776.0,776.02,766.45,772.73,0,EUR
2012-02-17,776.42,781.77,776.42,778.36,0,EUR
2012-02-20,781.75,793.65,781.75,792.49,0,EUR
2012-02-21,794.06,794.33,784.54,785.41,0,EUR
2012-02-22,786.17,787.13,775.13,777.52,0,EUR
2012-02-23,777.11,781.48,766.55,771.55,0,EUR
2012-02-24,774.28,777.57,772.74,775.33,0,EUR
2012-02-27,772.72,772.72,760.4,768.73,0,EUR
2012-02-28,770.05,776.26,768.67,776.03,0,EUR
2012-02-29,777.51,778.63,769.12,771.96,0,EUR
2012-03-01,770.87,773.3,763.57,773.15,0,EUR
2012-03-02,773.78,778.49,771.95,775.68,0,EUR
2012-03-05,775.01,775.01,767.68,772.64,0,EUR
2012-03-06,771.38,771.38,744.78,744.85,0,EUR
2012-03-07,742.8,751.58,739.98,750.73,0,EUR
2012-03-08,753.53,760.95,750.42,759.21,0,EUR
2012-03-09,760.99,771.55,759.58,769.21,0,EUR
2012-03-12,769.78,770.69,763.12,765.11,0,EUR
2012-03-13,767.56,774.98,766.28,774.98,0,EUR
2012-03-14,777.57,782.69,776.73,778.75,0,EUR
2012-03-15,779.46,790.81,778.93,790.67,0,EUR
2012-03-16,791.0,793.56,787.86,790.8,0,EUR
2012-03-19,788.89,798.6,788.07,796.58,0,EUR
2012-03-20,796.16,796.16,782.92,786.7,0,EUR
2012-03-21,788.66,791.91,780.43,784.38,0,EUR
2012-03-22,782.63,784.86,775.17,777.8,0,EUR
2012-03-23,777.94,788.19,777.9,787.0,0,EUR
2012-03-26,789.61,801.95,788.4,801.93,0,EUR
2012-03-27,804.0,810.74,801.61,802.61,0,EUR
2012-03-28,801.26,804.88,793.92,794.17,0,EUR
2012-03-29,792.73,794.27,781.98,782.18,0,EUR
2012-03-30,784.91,790.73,784.91,789.87,0,EUR
2012-04-02,790.99,797.72,788.27,797.72,0,EUR
2012-04-03,800.1,805.91,797.68,797.68,0,EUR
2012-04-04,795.85,795.85,773.66,775.24,0,EUR
2012-04-05,777.31,784.55,772.28,781.62,0,EUR
2012-04-10,777.45,777.53,763.61,763.82,0,EUR
2012-04-11,761.77,768.78,758.81,766.55,0,EUR
2012-04-12,769.48,783.35,768.51,782.25,0,EUR
2012-04-13,782.2,786.49,773.28,777.22,0,EUR
2012-04-16,775.81,779.7,770.85,775.2,0,EUR
2012-04-17,774.74,786.72,772.93,786.72,0,EUR
2012-04-18,786.18,786.73,779.31,783.04,0,EUR
2012-04-19,784.54,787.1,774.5,775.93,0,EUR
2012-04-20,775.54,776.76,769.8,774.92,0,EUR
2012-04-23,772.37,772.37,754.79,757.64,0,EUR
2012-04-24,759.41,767.75,759.21,767.73,0,EUR
2012-04-25,768.81,783.64,768.72,782.43,0,EUR
2012-04-26,782.48,790.48,779.75,786.62,0,EUR
2012-04-27,784.17,794.55,780.33,791.48,0,EUR
2012-04-30,794.03,799.52,794.01,796.73,0,EUR
2012-05-02,800.45,813.47,789.57,795.32,0,EUR
2012-05-03,798.4,802.02,794.08,795.92,0,EUR
2012-05-04,795.44,795.47,779.46,781.53,0,EUR
2012-05-07,772.34,784.61,763.46,783.71,0,EUR
2012-05-08,783.49,783.8,770.11,772.49,0,EUR
2012-05-09,775.1,776.51,761.58,767.91,0,EUR
2012-05-10,770.17,776.38,768.49,775.41,0,EUR
2012-05-11,774.83,783.45,773.17,783.05,0,EUR
2012-05-14,782.67,782.67,768.66,771.74,0,EUR
2012-05-15,773.84,777.88,765.24,769.47,0,EUR
2012-05-16,768.45,768.45,754.31,759.57,0,EUR
2012-05-17,761.62,762.59,754.73,754.81,0,EUR
2012-05-18,748.68,749.72,741.96,742.49,0,EUR
2012-05-21,741.67,753.21,741.66,751.4,0,EUR
2012-05-22,753.55,763.02,753.55,762.57,0,EUR
2012-05-23,758.2,758.2,750.03,750.96,0,EUR
2012-05-24,754.4,758.25,750.17,751.85,0,EUR
2012-05-25,752.29,759.48,747.59,752.47,0,EUR
2012-05-28,754.1,760.21,754.1,755.97,0,EUR
2012-05-29,758.19,767.29,758.19,764.51,0,EUR
2012-05-30,764.58,764.58,750.77,751.09,0,EUR
2012-05-31,753.32,758.51,746.78,751.01,0,EUR
2012-06-01,751.27,751.54,726.93,730.9,0,EUR
2012-06-04,723.75,723.96,709.47,713.9,0,EUR
2012-06-05,714.22,718.05,709.2,716.38,0,EUR
2012-06-06,718.19,737.43,718.19,736.22,0,EUR
2012-06-07,738.34,749.96,736.67,748.88,0,EUR
2012-06-08,746.02,746.1,734.73,745.09,0,EUR
2012-06-11,751.29,758.83,739.07,739.51,0,EUR
2012-06-12,737.58,743.9,731.29,737.24,0,EUR
2012-06-13,738.65,742.94,730.88,733.97,0,EUR
2012-06-14,732.49,733.22,720.29,722.86,0,EUR
2012-06-15,724.39,728.32,723.07,726.84,0,EUR
2012-06-18,731.58,737.73,728.2,731.16,0,EUR
2012-06-19,733.79,740.03,732.63,740.03,0,EUR
2012-06-20,740.49,748.26,737.58,748.09,0,EUR
2012-06-21,745.33,752.94,742.32,747.86,0,EUR
2012-06-22,741.28,742.7,736.63,741.09,0,EUR
2012-06-25,739.13,739.4,725.52,725.52,0,EUR
2012-06-26,724.27,725.6,718.21,718.91,0,EUR
2012-06-27,720.74,729.4,719.28,729.4,0,EUR
2012-06-28,730.14,732.46,721.89,725.75,0,EUR
2012-06-29,729.78,744.22,729.78,743.74,0,EUR
2012-07-02,744.64,757.04,742.64,756.78,0,EUR
2012-07-03,758.9,769.57,758.9,768.33,0,EUR
2012-07-04,768.56,773.48,766.99,772.92,0,EUR
2012-07-05,774.47,774.49,764.31,770.89,0,EUR
2012-07-06,766.69,768.73,755.97,756.63,0,EUR
2012-07-09,756.05,758.25,751.08,752.9,0,EUR
2012-07-10,753.76,765.8,753.35,760.16,0,EUR
2012-07-11,756.77,758.91,750.68,752.36,0,EUR
2012-07-12,749.24,749.46,736.82,739.47,0,EUR
2012-07-13,741.13,751.63,740.82,751.29,0,EUR
2012-07-16,751.65,756.17,750.02,755.25,0,EUR
2012-07-17,754.61,758.51,753.6,755.46,0,EUR
2012-07-18,757.69,764.84,756.69,764.84,0,EUR
2012-07-19,765.83,775.89,765.62,775.41,0,EUR
2012-07-20,773.24,775.27,767.02,768.55,0,EUR
2012-07-23,763.01,763.01,741.44,745.26,0,EUR
2012-07-24,746.07,750.75,742.96,748.63,0,EUR
2012-07-25,746.69,760.23,744.83,756.2,0,EUR
2012-07-26,754.79,772.57,754.4,772.57,0,EUR
2012-07-27,774.45,777.93,768.27,777.93,0,EUR
2012-07-30,780.78,782.07,777.5,780.17,0,EUR
2012-07-31,779.99,784.65,776.84,777.69,0,EUR
2012-08-01,776.86,785.11,775.43,783.24,0,EUR
2012-08-02,782.05,784.8,772.22,773.45,0,EUR
2012-08-03,773.5,788.25,772.55,785.67,0,EUR
2012-08-06,785.36,796.68,784.26,795.83,0,EUR
2012-08-07,794.58,796.83,789.62,796.37,0,EUR
2012-08-08,795.15,795.18,782.66,786.97,0,EUR
2012-08-09,788.66,788.83,779.14,786.37,0,EUR
2012-08-10,784.69,785.02,780.82,782.5,0,EUR
2012-08-13,782.2,782.59,772.64,774.46,0,EUR
2012-08-14,776.58,782.22,775.93,778.26,0,EUR
2012-08-15,776.93,779.77,774.7,779.31,0,EUR
2012-08-16,778.53,787.91,777.84,785.93,0,EUR
2012-08-17,787.31,796.95,787.31,796.11,0,EUR
2012-08-20,796.24,798.12,790.32,792.15,0,EUR
2012-08-21,793.5,797.61,792.19,796.35,0,EUR
2012-08-22,792.79,792.87,787.44,787.81,0,EUR
2012-08-23,790.58,792.12,783.48,785.0,0,EUR
2012-08-24,783.13,787.17,780.25,786.11,0,EUR
2012-08-27,786.12,793.31,785.85,792.34,0,EUR
2012-08-28,790.53,791.94,787.29,791.19,0,EUR
2012-08-29,791.57,795.42,788.94,795.42,0,EUR
2012-08-30,793.17,795.63,788.96,791.32,0,EUR
2012-08-31,792.37,799.4,790.66,797.83,0,EUR
2012-09-03,794.78,799.54,794.13,798.84,0,EUR
2012-09-04,798.4,798.41,791.62,792.54,0,EUR
2012-09-05,791.82,799.37,790.98,795.32,0,EUR
2012-09-06,795.36,804.17,794.53,804.01,0,EUR
2012-09-07,803.44,811.81,803.04,810.13,0,EUR
2012-09-10,809.33,812.05,802.87,803.55,0,EUR
2012-09-11,802.67,807.9,798.49,806.9,0,EUR
2012-09-12,807.61,811.86,806.64,811.24,0,EUR
2012-09-13,810.94,811.13,804.53,806.38,0,EUR
2012-09-14,810.64,818.54,810.64,814.1,0,EUR
2012-09-17,814.08,816.24,811.27,814.61,0,EUR
2012-09-18,812.81,812.81,806.62,811.39,0,EUR
2012-09-19,813.39,814.38,809.86,812.59,0,EUR
2012-09-20,808.97,815.54,807.44,815.28,0,EUR
2012-09-21,816.08,822.53,816.08,819.13,0,EUR
2012-09-24,818.05,820.42,813.17,816.12,0,EUR
2012-09-25,816.93,818.23,814.55,816.04,0,EUR
2012-09-26,811.66,811.66,801.07,802.75,0,EUR
2012-09-27,803.68,810.28,803.25,809.84,0,EUR
2012-09-28,812.62,815.94,806.5,809.48,0,EUR
2012-10-01,809.76,819.97,809.43,818.49,0,EUR
2012-10-02,816.74,822.74,816.23,820.11,0,EUR
2012-10-03,818.27,822.64,816.78,821.34,0,EUR
2012-10-04,821.23,823.68,817.07,821.29,0,EUR
2012-10-05,823.01,830.91,822.97,829.72,0,EUR
2012-10-08,827.68,827.73,822.61,824.76,0,EUR
2012-10-09,825.44,825.67,816.88,820.15,0,EUR
2012-10-10,819.44,819.44,809.06,809.4,0,EUR
2012-10-11,808.47,813.01,803.64,810.45,0,EUR
2012-10-12,810.06,818.79,803.72,814.25,0,EUR
2012-10-15,814.26,815.83,809.88,815.83,0,EUR
2012-10-16,818.73,827.51,818.73,827.4,0,EUR
2012-10-17,827.09,829.36,825.84,827.25,0,EUR
2012-10-18,827.24,829.33,824.8,826.82,0,EUR
2012-10-19,825.27,825.32,810.66,811.09,0,EUR
2012-10-22,809.75,809.89,804.98,806.38,0,EUR
2012-10-23,807.14,807.42,792.45,793.32,0,EUR
2012-10-24,794.67,800.96,788.48,800.37,0,EUR
2012-10-25,800.32,803.54,797.17,801.06,0,EUR
2012-10-26,799.17,801.51,795.43,801.15,0,EUR
2012-10-29,800.9,800.9,795.09,799.53,0,EUR
2012-10-30,799.51,804.11,798.55,803.09,0,EUR
2012-10-31,804.01,809.8,802.3,802.3,0,EUR
2012-11-01,803.18,807.77,798.58,806.77,0,EUR
2012-11-02,806.04,808.08,803.53,807.76,0,EUR
2012-11-05,806.48,807.49,803.9,806.0,0,EUR
2012-11-06,805.47,814.33,805.21,813.11,0,EUR
2012-11-07,816.53,825.05,812.9,814.11,0,EUR
2012-11-08,815.38,819.15,804.99,806.68,0,EUR
2012-11-09,806.96,808.77,798.61,803.09,0,EUR
2012-11-12,803.96,808.46,803.59,806.89,0,EUR
2012-11-13,806.03,807.01,800.49,805.33,0,EUR
2012-11-14,805.17,805.8,801.31,802.55,0,EUR
2012-11-15,799.38,800.41,794.67,794.71,0,EUR
2012-11-16,794.55,796.91,789.13,790.99,0,EUR
2012-11-19,794.01,804.98,794.01,804.48,0,EUR
2012-11-20,803.7,810.33,802.99,809.61,0,EUR
2012-11-21,808.0,811.49,806.93,810.35,0,EUR
2012-11-22,812.16,824.31,811.87,824.25,0,EUR
2012-11-23,825.49,827.86,823.44,826.37,0,EUR
2012-11-26,826.48,830.51,822.88,830.0,0,EUR
2012-11-27,832.2,836.97,832.2,836.82,0,EUR
2012-11-28,834.94,835.19,828.72,834.11,0,EUR
2012-11-29,835.71,844.3,834.57,844.09,0,EUR
2012-11-30,843.92,845.99,840.57,840.79,0,EUR
2012-12-03,840.52,846.91,840.05,842.64,0,EUR
2012-12-04,841.14,841.14,831.42,833.21,0,EUR
2012-12-05,834.05,835.08,831.68,834.37,0,EUR
2012-12-06,835.45,841.5,835.45,840.26,0,EUR
2012-12-07,841.0,841.26,832.54,835.79,0,EUR
2012-12-10,834.1,834.13,829.31,831.71,0,EUR
2012-12-11,832.27,833.4,830.32,832.76,0,EUR
2012-12-12,834.43,836.18,832.71,835.78,0,EUR
2012-12-13,836.32,836.97,832.18,833.28,0,EUR
2012-12-14,835.35,836.28,829.28,830.04,0,EUR
2012-12-17,830.36,833.18,825.82,826.94,0,EUR
2012-12-18,828.37,834.04,828.37,833.78,0,EUR
2012-12-19,835.49,840.82,835.39,839.29,0,EUR
2012-12-20,838.3,841.28,835.72,839.44,0,EUR
2012-12-21,837.73,837.73,829.39,835.99,0,EUR
2012-12-27,834.13,835.43,829.47,830.19,0,EUR
2012-12-28,830.31,832.42,826.53,828.11,0,EUR
2013-01-02,831.16,842.75,831.16,842.75,0,EUR
2013-01-03,842.93,855.26,842.86,854.02,0,EUR
2013-01-04,854.81,855.37,849.78,855.24,0,EUR
2013-01-07,855.86,859.82,851.99,859.61,0,EUR
2013-01-08,860.29,871.79,859.68,864.52,0,EUR
2013-01-09,865.47,875.27,865.47,875.27,0,EUR
2013-01-10,876.04,881.78,873.69,875.3,0,EUR
2013-01-11,876.66,879.92,871.1,873.66,0,EUR
2013-01-14,874.96,878.29,867.47,868.64,0,EUR
2013-01-15,868.23,869.12,857.45,859.04,0,EUR
2013-01-16,857.66,863.72,856.92,862.85,0,EUR
2013-01-17,863.67,871.66,861.84,871.66,0,EUR
2013-01-18,872.96,875.39,870.96,871.56,0,EUR
2013-01-21,874.98,875.49,870.5,874.15,0,EUR
2013-01-22,874.15,874.79,864.99,871.26,0,EUR
2013-01-23,872.63,887.87,872.06,887.64,0,EUR
2013-01-24,887.63,891.86,883.34,888.45,0,EUR
2013-01-25,888.85,893.31,885.55,889.13,0,EUR
2013-01-28,890.49,892.26,887.83,888.86,0,EUR
2013-01-29,889.12,890.45,873.43,875.16,0,EUR
2013-01-30,875.21,882.7,874.8,880.2,0,EUR
2013-01-31,878.77,880.13,864.84,866.4,0,EUR
2013-02-01,867.92,881.09,867.62,880.32,0,EUR
2013-02-04,882.39,885.63,872.98,873.01,0,EUR
2013-02-05,872.12,876.87,867.78,875.31,0,EUR
2013-02-06,877.6,888.38,877.24,880.15,0,EUR
2013-02-07,880.97,882.39,876.22,877.4,0,EUR
2013-02-08,878.66,886.24,878.66,885.31,0,EUR
2013-02-11,886.11,886.63,880.2,881.02,0,EUR
2013-02-12,882.11,890.96,880.3,890.96,0,EUR
2013-02-13,891.99,904.55,891.93,901.61,0,EUR
2013-02-14,901.61,902.73,891.31,897.04,0,EUR
2013-02-15,897.33,902.04,892.53,899.55,0,EUR
2013-02-18,900.53,903.44,894.36,897.74,0,EUR
2013-02-19,898.84,905.77,896.17,905.76,0,EUR
2013-02-20,907.48,912.14,906.07,908.65,0,EUR
2013-02-21,907.35,907.85,894.39,896.79,0,EUR
2013-02-22,897.91,909.49,897.13,906.71,0,EUR
2013-02-25,908.1,918.34,908.1,912.91,0,EUR
2013-02-26,905.33,906.19,896.04,903.41,0,EUR
2013-02-27,905.67,909.39,902.4,908.15,0,EUR
2013-02-28,910.79,919.61,910.18,918.19,0,EUR
2013-03-01,918.5,922.59,906.9,915.96,0,EUR
2013-03-04,914.15,914.57,908.04,909.2,0,EUR
2013-03-05,911.66,922.14,911.66,920.13,0,EUR
2013-03-06,921.88,930.5,920.12,920.31,0,EUR
2013-03-07,922.06,924.59,920.0,922.15,0,EUR
2013-03-08,923.81,925.91,914.35,919.08,0,EUR
2013-03-11,920.47,921.69,917.2,921.27,0,EUR
2013-03-12,920.96,928.25,920.48,926.76,0,EUR
2013-03-13,926.98,927.58,919.04,923.04,0,EUR
2013-03-14,925.62,929.33,923.52,927.39,0,EUR
2013-03-15,928.31,931.51,924.79,924.82,0,EUR
2013-03-18,919.15,926.68,913.34,924.63,0,EUR
2013-03-19,924.59,925.6,915.67,917.25,0,EUR
2013-03-20,919.03,926.17,917.01,921.23,0,EUR
2013-03-21,922.46,923.98,912.37,915.31,0,EUR
2013-03-22,913.78,916.87,909.14,914.43,0,EUR
2013-03-25,918.11,927.3,917.2,920.4,0,EUR
2013-03-26,921.57,928.7,921.57,928.54,0,EUR
2013-03-27,929.3,931.35,913.86,918.33,0,EUR
2013-03-28,917.95,933.77,917.59,932.03,0,EUR
2013-04-02,932.94,943.07,932.94,940.92,0,EUR
2013-04-03,942.71,949.07,938.86,941.97,0,EUR
2013-04-04,943.12,943.53,921.48,922.82,0,EUR
2013-04-05,925.42,926.04,901.1,903.49,0,EUR
2013-04-08,905.41,916.7,905.41,912.64,0,EUR
2013-04-09,915.7,918.03,906.15,910.37,0,EUR
2013-04-10,911.77,924.47,911.27,924.05,0,EUR
2013-04-11,925.38,939.05,924.65,938.3,0,EUR
2013-04-12,937.46,937.46,925.75,929.31,0,EUR
2013-04-15,929.53,931.25,921.27,923.93,0,EUR
2013-04-16,919.73,920.33,911.09,911.72,0,EUR
2013-04-17,913.48,916.53,898.36,898.39,0,EUR
2013-04-18,900.25,905.76,893.72,896.63,0,EUR
2013-04-19,896.95,909.81,896.48,906.69,0,EUR
2013-04-22,910.37,918.38,907.3,910.86,0,EUR
2013-04-23,910.87,920.06,905.19,919.85,0,EUR
2013-04-24,919.92,922.88,917.32,921.04,0,EUR
2013-04-25,922.14,926.43,914.79,923.85,0,EUR
2013-04-26,923.01,926.53,916.24,920.82,0,EUR
2013-04-29,923.89,927.79,921.72,924.73,0,EUR
2013-04-30,927.48,931.96,918.86,923.19,0,EUR
2013-05-02,923.79,926.78,917.11,921.61,0,EUR
2013-05-03,921.15,931.73,919.18,929.68,0,EUR
2013-05-06,931.11,936.31,930.61,932.65,0,EUR
2013-05-07,933.84,939.2,933.64,935.92,0,EUR
2013-05-08,936.95,945.62,936.55,945.25,0,EUR
2013-05-09,944.52,946.49,942.36,946.49,0,EUR
2013-05-10,948.0,952.49,944.77,948.36,0,EUR
2013-05-13,948.94,953.0,945.62,951.32,0,EUR
2013-05-14,952.7,962.73,949.66,962.73,0,EUR
2013-05-15,964.36,967.3,962.73,966.69,0,EUR
2013-05-16,966.71,973.61,966.71,970.4,0,EUR
2013-05-17,971.55,971.55,964.22,967.46,0,EUR
2013-05-20,968.12,972.33,968.09,971.28,0,EUR
2013-05-21,971.8,973.68,959.62,968.87,0,EUR
2013-05-22,968.89,978.43,968.27,975.8,0,EUR
2013-05-23,968.7,968.7,950.27,960.99,0,EUR
2013-05-24,961.41,966.48,953.37,957.98,0,EUR
2013-05-27,959.59,969.55,959.59,968.53,0,EUR
2013-05-28,970.71,985.03,970.71,979.26,0,EUR
2013-05-29,978.58,978.95,965.77,966.38,0,EUR
2013-05-30,965.27,969.82,963.24,969.06,0,EUR
2013-05-31,969.91,971.18,960.4,964.92,0,EUR
2013-06-03,960.7,965.11,948.34,955.05,0,EUR
2013-06-04,958.76,963.58,954.65,957.92,0,EUR
2013-06-05,956.43,960.7,949.98,950.59,0,EUR
2013-06-06,950.0,957.16,946.85,947.19,0,EUR
2013-06-07,948.88,958.03,939.04,956.03,0,EUR
2013-06-10,957.47,964.75,957.47,961.98,0,EUR
2013-06-11,961.53,962.18,950.59,955.47,0,EUR
2013-06-12,953.99,959.97,951.41,953.11,0,EUR
2013-06-13,948.08,948.12,935.35,945.0,0,EUR
2013-06-14,947.63,953.29,946.31,947.36,0,EUR
2013-06-17,949.51,954.26,949.51,952.11,0,EUR
2013-06-18,952.77,959.9,951.11,959.02,0,EUR
2013-06-19,960.38,960.77,953.39,958.37,0,EUR
2013-06-20,951.29,951.29,932.77,933.62,0,EUR
2013-06-21,932.01,936.38,920.02,920.12,0,EUR
2013-06-24,919.47,919.96,898.13,898.31,0,EUR
2013-06-25,900.07,911.14,900.07,909.74,0,EUR
2013-06-26,911.08,931.67,910.19,931.13,0,EUR
2013-06-27,933.64,955.26,933.64,952.82,0,EUR
2013-06-28,954.19,954.81,940.52,946.35,0,EUR
2013-07-01,948.04,955.21,943.94,955.15,0,EUR
2013-07-02,955.13,955.88,946.39,952.33,0,EUR
2013-07-03,950.32,950.32,938.58,944.96,0,EUR
2013-07-04,947.91,961.56,947.91,961.33,0,EUR
2013-07-05,963.14,966.56,952.24,952.42,0,EUR
2013-07-08,955.28,969.91,955.28,966.31,0,EUR
2013-07-09,967.03,973.78,965.08,972.52,0,EUR
2013-07-10,972.55,981.38,967.0,971.63,0,EUR
2013-07-11,975.43,986.93,975.43,986.72,0,EUR
2013-07-12,987.52,995.43,986.87,991.68,0,EUR
2013-07-15,994.62,998.42,992.69,994.47,0,EUR
2013-07-16,994.56,995.34,988.93,990.99,0,EUR
2013-07-17,990.61,990.71,978.91,987.82,0,EUR
2013-07-18,988.07,997.58,984.44,997.58,0,EUR
2013-07-19,995.05,995.05,989.62,991.97,0,EUR
2013-07-22,992.23,999.58,991.33,997.61,0,EUR
2013-07-23,1000.09,1006.98,989.98,991.61,0,EUR
2013-07-24,992.92,1003.13,992.74,999.55,0,EUR
2013-07-25,998.15,999.42,984.69,987.83,0,EUR
2013-07-26,989.41,992.18,985.23,987.18,0,EUR
2013-07-29,990.31,994.7,987.47,988.61,0,EUR
2013-07-30,989.8,998.54,989.76,996.21,0,EUR
2013-07-31,996.05,998.23,991.58,996.76,0,EUR
2013-08-01,997.46,1006.86,997.27,1004.41,0,EUR
2013-08-02,1006.2,1007.7,1000.91,1002.76,0,EUR
2013-08-05,1002.64,1011.1,1002.64,1010.19,0,EUR
2013-08-06,1009.94,1015.83,1007.38,1009.91,0,EUR
2013-08-07,1008.55,1015.29,1007.06,1014.81,0,EUR
2013-08-08,1015.69,1019.67,1013.57,1018.82,0,EUR
2013-08-09,1021.67,1023.46,1017.72,1020.92,0,EUR
2013-08-12,1020.72,1028.21,1018.56,1027.01,0,EUR
2013-08-13,1027.55,1032.9,1027.33,1030.37,0,EUR
2013-08-14,1030.53,1043.03,1030.28,1042.05,0,EUR
2013-08-15,1040.91,1042.3,1029.1,1032.15,0,EUR
2013-08-16,1031.07,1031.49,1024.49,1030.99,0,EUR
2013-08-19,1031.58,1034.81,1025.3,1028.69,0,EUR
2013-08-20,1025.55,1025.89,1016.3,1022.5,0,EUR
2013-08-21,1021.96,1022.92,1016.53,1020.93,0,EUR
2013-08-22,1021.86,1040.84,1021.81,1039.15,0,EUR
2013-08-23,1040.61,1043.29,1038.08,1041.2,0,EUR
2013-08-26,1044.79,1051.23,1040.6,1045.81,0,EUR
2013-08-27,1042.7,1043.87,1018.65,1021.03,0,EUR
2013-08-28,1016.65,1016.65,1000.82,1010.12,0,EUR
2013-08-29,1013.16,1026.69,1013.16,1026.23,0,EUR
2013-08-30,1027.1,1028.81,1018.23,1019.84,0,EUR
2013-09-02,1022.94,1036.56,1022.71,1036.56,0,EUR
2013-09-03,1038.95,1041.35,1033.14,1035.53,0,EUR
2013-09-04,1036.65,1042.15,1031.36,1041.98,0,EUR
2013-09-05,1046.0,1050.96,1043.52,1050.93,0,EUR
2013-09-06,1050.25,1052.28,1039.81,1044.11,0,EUR
2013-09-09,1044.56,1047.52,1042.38,1046.75,0,EUR
2013-09-10,1050.88,1065.97,1050.88,1063.63,0,EUR
2013-09-11,1064.98,1066.4,1056.53,1058.01,0,EUR
2013-09-12,1059.82,1064.9,1055.24,1062.79,0,EUR
2013-09-13,1063.12,1065.59,1060.43,1063.45,0,EUR
2013-09-16,1066.94,1076.01,1066.94,1075.93,0,EUR
2013-09-17,1075.84,1077.15,1070.19,1070.61,0,EUR
2013-09-18,1071.9,1073.48,1067.68,1072.19,0,EUR
2013-09-19,1076.46,1081.31,1073.6,1074.54,0,EUR
2013-09-20,1072.95,1074.95,1067.16,1067.49,0,EUR
2013-09-23,1068.74,1072.67,1065.21,1070.52,0,EUR
2013-09-24,1073.47,1074.18,1069.72,1071.75,0,EUR
2013-09-25,1071.32,1078.14,1068.7,1077.9,0,EUR
2013-09-26,1078.09,1079.54,1071.64,1079.54,0,EUR
2013-09-27,1079.94,1087.73,1079.94,1087.69,0,EUR
