Date,Open,High,Low,Close,Volume,Currency
2019-07-21,14.55,14.7,11.69,12.16,0,USD
2019-07-28,12.15,20.11,12.15,17.61,0,USD
2019-08-04,19.96,24.81,16.82,17.97,0,USD
2019-08-11,17.87,24.1,17.52,18.47,0,USD
2019-08-18,17.93,21.07,15.51,19.87,0,USD
2019-08-25,20.34,21.64,17.09,18.98,0,USD
2019-09-01,20.96,21.15,14.91,15.0,0,USD
2019-09-08,15.26,16.52,13.51,13.74,0,USD
2019-09-15,14.89,15.84,13.31,15.32,0,USD
2019-09-22,15.35,18.69,14.33,17.22,0,USD
2019-09-29,17.23,21.46,15.79,17.04,0,USD
2019-10-06,18.27,20.38,15.11,15.58,0,USD
2019-10-13,15.66,16.5,13.31,14.25,0,USD
2019-10-20,14.24,15.12,12.62,12.65,0,USD
2019-10-27,13.01,13.95,12.19,12.3,0,USD
2019-11-03,12.68,13.39,12.0,12.07,0,USD
2019-11-10,13.15,13.9,11.92,12.05,0,USD
2019-11-17,12.39,14.17,12.16,12.34,0,USD
2019-11-24,12.51,12.83,11.42,12.62,0,USD
2019-12-01,12.69,17.99,12.55,13.62,0,USD
2019-12-08,14.25,16.9,12.25,12.63,0,USD
2019-12-15,12.47,12.78,11.71,12.51,0,USD
2019-12-22,12.81,13.72,11.72,13.43,0,USD
2019-12-29,13.74,16.2,12.42,14.02,0,USD
2020-01-05,15.45,16.39,12.09,12.56,0,USD
2020-01-12,12.84,13.82,11.75,12.1,0,USD
2020-01-19,13.23,15.98,12.31,14.56,0,USD
2020-01-26,17.42,19.99,14.94,18.84,0,USD
2020-02-02,18.64,18.88,14.7,15.47,0,USD
2020-02-09,15.88,16.43,13.38,13.68,0,USD
2020-02-16,14.98,18.21,14.21,17.08,0,USD
2020-02-23,22.25,49.48,22.0,40.11,0,USD
2020-03-01,34.86,54.39,24.93,41.94,0,USD
2020-03-08,41.94,77.57,41.94,57.83,0,USD
2020-03-15,57.83,85.47,57.42,66.04,0,USD
2020-03-22,74.08,76.74,36.24,65.54,0,USD
2020-03-29,66.3,67.69,46.74,46.8,0,USD
2020-04-05,44.17,47.51,41.39,41.67,0,USD
2020-04-12,44.6,45.04,37.31,38.15,0,USD
2020-04-19,40.68,47.77,35.6,35.93,0,USD
2020-04-26,36.29,39.57,30.54,37.19,0,USD
2020-05-03,39.13,40.32,27.89,27.98,0,USD
2020-05-10,28.46,39.28,26.0,31.89,0,USD
2020-05-17,30.71,31.55,27.67,28.16,0,USD
2020-05-24,27.72,30.53,25.92,27.51,0,USD
2020-05-31,28.94,30.6,23.54,24.52,0,USD
2020-06-07,25.56,44.16,24.65,36.09,0,USD
2020-06-14,44.09,44.44,30.4,35.12,0,USD
2020-06-21,35.22,37.12,29.26,34.73,0,USD
2020-06-28,35.05,36.31,25.9,27.68,0,USD
2020-07-05,27.76,31.48,24.92,27.29,0,USD
2020-07-12,27.85,33.67,25.41,25.68,0,USD
2020-07-19,26.94,28.58,23.6,25.84,0,USD
2020-07-26,26.6,28.29,23.55,24.46,0,USD
2020-08-02,25.75,26.01,20.97,22.21,0,USD
2020-08-09,22.88,24.93,20.28,22.05,0,USD
2020-08-16,22.52,24.6,20.99,22.54,0,USD
2020-08-23,22.87,27.09,20.92,22.96,0,USD
2020-08-30,23.91,38.28,21.77,30.75,0,USD
2020-09-06,30.61,35.93,26.51,26.87,0,USD
2020-09-13,25.86,28.92,24.84,25.83,0,USD
2020-09-20,28.04,31.18,25.19,26.38,0,USD
2020-09-27,27.15,29.9,24.9,27.63,0,USD
2020-10-04,29.52,30.0,24.03,25.0,0,USD
2020-10-11,25.65,29.06,24.14,27.41,0,USD
2020-10-18,27.36,30.55,27.04,27.55,0,USD
2020-10-25,29.38,41.16,29.22,38.02,0,USD
2020-11-01,38.57,38.78,24.56,24.86,0,USD
2020-11-08,24.8,27.27,22.41,23.1,0,USD
2020-11-15,23.66,24.52,21.66,23.7,0,USD
2020-11-22,23.66,23.96,19.51,20.84,0,USD
2020-11-29,22.64,22.89,19.97,20.79,0,USD
2020-12-06,22.04,25.14,20.1,23.31,0,USD
2020-12-13,22.67,24.82,21.52,21.57,0,USD
2020-12-20,24.25,31.46,21.39,21.53,0,USD
2020-12-27,22.11,23.72,20.99,22.75,0,USD
2021-01-03,23.04,29.19,21.42,21.56,0,USD
2021-01-10,23.31,25.8,21.66,24.34,0,USD
2021-01-17,23.03,23.73,21.09,21.91,0,USD
2021-01-24,22.31,37.51,22.2,33.09,0,USD
2021-01-31,31.45,33.96,20.86,20.87,0,USD
2021-02-07,21.89,23.85,19.69,19.97,0,USD
2021-02-14,21.13,24.23,20.84,22.05,0,USD
2021-02-21,24.46,31.16,21.31,27.95,0,USD
2021-02-28,25.2,31.9,22.45,24.66,0,USD
2021-03-07,27.61,28.39,20.63,20.69,0,USD
2021-03-14,21.84,23.17,18.95,20.95,0,USD
2021-03-21,21.91,23.55,18.68,18.86,0,USD
2021-03-28,20.4,21.75,17.29,17.33,0,USD
2021-04-04,18.16,18.4,16.2,16.69,0,USD
2021-04-11,17.43,17.91,15.38,16.25,0,USD
2021-04-18,17.04,19.9,16.78,17.33,0,USD
2021-04-25,17.94,19.25,16.67,18.61,0,USD
2021-05-02,18.65,21.85,16.68,16.69,0,USD
2021-05-09,17.34,28.93,17.07,18.81,0,USD
2021-05-16,19.89,25.96,18.81,20.15,0,USD
2021-05-23,20.5,20.51,15.9,16.76,0,USD
