Date,Open,High,Low,Close,Volume,Currency
2017-08-20,3436.84,3467.78,3411.06,3438.55,134910000,EUR
2017-08-27,3432.38,3454.55,3363.68,3443.88,145454000,EUR
2017-09-03,3436.36,3467.94,3396.69,3447.69,159387008,EUR
2017-09-10,3456.77,3532.78,3456.77,3515.55,226498000,EUR
2017-09-17,3523.6,3553.08,3520.72,3541.42,152048992,EUR
2017-09-24,3537.21,3594.85,3529.19,3594.85,172116992,EUR
2017-10-01,3590.71,3614.17,3584.82,3603.32,178651008,EUR
2017-10-08,3604.61,3618.35,3589.98,3604.55,158420000,EUR
2017-10-15,3607.18,3625.87,3586.35,3605.09,160435008,EUR
2017-10-22,3606.71,3670.0,3580.21,3652.23,207987008,EUR
2017-10-29,3653.02,3708.82,3653.02,3689.96,174268000,EUR
2017-11-05,3684.26,3695.32,3591.15,3593.76,184300000,EUR
2017-11-12,3596.7,3601.45,3519.35,3547.46,185140000,EUR
2017-11-19,3545.52,3601.16,3536.21,3581.23,148726000,EUR
2017-11-26,3576.18,3619.43,3524.36,3527.55,185188000,EUR
2017-12-03,3536.38,3612.39,3531.57,3591.45,173520992,EUR
2017-12-10,3594.7,3601.89,3542.85,3560.53,233478000,EUR
2017-12-17,3568.0,3613.57,3534.22,3553.39,156287008,EUR
2017-12-24,3553.16,3568.91,3503.2,3503.96,71275000,EUR
2017-12-31,3506.5,3608.7,3469.23,3607.63,151234000,EUR
2018-01-07,3610.97,3629.73,3588.07,3612.61,202390000,EUR
2018-01-14,3612.73,3653.03,3603.3,3649.07,173516992,EUR
2018-01-21,3650.78,3687.22,3614.06,3647.41,182095008,EUR
2018-01-28,3648.41,3651.21,3523.28,3523.28,221315008,EUR
2018-02-04,3517.24,3517.24,3306.66,3325.99,347028000,EUR
2018-02-11,3334.17,3432.07,3314.5,3426.8,232852992,EUR
2018-02-18,3432.53,3444.23,3393.28,3441.46,178683008,EUR
2018-02-25,3449.16,3476.21,3316.75,3324.75,205702000,EUR
2018-03-04,3314.74,3435.04,3309.25,3420.54,194735008,EUR
2018-03-11,3434.51,3448.63,3384.2,3437.4,246019008,EUR
2018-03-18,3430.6,3430.6,3279.46,3298.07,210832992,EUR
2018-03-25,3301.5,3379.38,3261.86,3361.5,164062000,EUR
2018-04-01,3349.02,3433.81,3300.5,3408.1,146882000,EUR
2018-04-08,3413.89,3466.99,3403.2,3448.0,157552000,EUR
2018-04-15,3450.39,3505.44,3435.58,3494.2,167407008,EUR
2018-04-22,3494.07,3523.81,3464.35,3518.78,191799008,EUR
2018-04-29,3516.71,3557.87,3512.7,3550.59,186970000,EUR
2018-05-06,3545.47,3574.09,3540.14,3565.52,180176992,EUR
2018-05-13,3564.9,3596.2,3550.9,3573.76,238010000,EUR
2018-05-20,3572.48,3595.1,3493.61,3515.36,237784000,EUR
2018-05-27,3511.29,3540.03,3391.01,3453.54,360959008,EUR
2018-06-03,3465.25,3497.32,3422.03,3447.3,233654000,EUR
2018-06-10,3451.5,3540.64,3451.5,3505.02,278766016,EUR
2018-06-17,3500.25,3500.9,3395.27,3441.6,189035008,EUR
2018-06-24,3422.6,3425.4,3340.85,3395.6,198700000,EUR
2018-07-01,3375.56,3459.91,3345.09,3448.49,175296000,EUR
2018-07-08,3458.45,3480.44,3418.06,3454.54,154736000,EUR
2018-07-15,3455.17,3487.0,3429.96,3460.03,168262000,EUR
2018-07-22,3453.91,3529.39,3439.68,3527.18,173378000,EUR
2018-07-29,3517.56,3536.87,3460.14,3482.4,204248992,EUR
2018-08-05,3483.19,3514.97,3413.68,3426.28,172959008,EUR
2018-08-12,3423.37,3435.12,3349.14,3372.94,187730000,EUR
2018-08-19,3376.38,3436.55,3376.38,3427.44,130565000,EUR
2018-08-26,3435.12,3463.03,3389.92,3392.9,156288992,EUR
2018-09-02,3391.82,3408.25,3274.4,3293.36,205071008,EUR
2018-09-09,3291.65,3354.07,3286.97,3344.63,189106000,EUR
2018-09-16,3340.04,3436.48,3333.47,3430.81,293876992,EUR
2018-09-23,3426.85,3452.41,3380.27,3399.2,212026000,EUR
2018-09-30,3399.96,3425.45,3343.67,3345.51,209418000,EUR
2018-10-07,3338.02,3338.02,3193.4,3194.41,237434000,EUR
2018-10-14,3193.79,3282.23,3180.61,3210.82,224591008,EUR
2018-10-21,3217.55,3245.87,3090.85,3134.89,244747008,EUR
2018-10-28,3139.03,3251.67,3123.92,3214.41,223932992,EUR
2018-11-04,3215.73,3263.72,3197.14,3229.49,181786000,EUR
2018-11-11,3237.95,3248.33,3158.87,3180.74,189924000,EUR
2018-11-18,3184.51,3206.58,3100.77,3137.21,174467008,EUR
2018-11-25,3151.22,3197.9,3151.22,3173.13,204176000,EUR
2018-12-02,3187.33,3244.98,3033.95,3058.53,213252000,EUR
2018-12-09,3054.67,3128.1,3007.53,3092.6,219096000,EUR
2018-12-16,3088.97,3092.82,2957.56,3000.61,277110016,EUR
2018-12-23,2993.45,2997.24,2908.7,2986.53,131410000,EUR
2018-12-30,2991.4,3050.66,2936.76,3041.85,136306000,EUR
2019-01-06,3050.0,3089.17,3016.32,3070.04,179176000,EUR
2019-01-13,3060.62,3137.42,3037.13,3134.92,191998000,EUR
2019-01-20,3131.85,3168.03,3094.48,3163.24,164040000,EUR
2019-01-27,3157.0,3177.1,3129.58,3171.12,206988992,EUR
2019-02-03,3170.3,3216.13,3124.62,3135.62,213576000,EUR
2019-02-10,3142.84,3247.34,3142.84,3241.25,199299008,EUR
2019-02-17,3239.1,3281.78,3223.4,3270.55,154207008,EUR
2019-02-24,3275.02,3330.48,3261.03,3312.1,205783008,EUR
2019-03-03,3318.1,3340.67,3273.68,3283.6,205380000,EUR
2019-03-10,3290.76,3394.32,3284.68,3386.08,228091008,EUR
2019-03-17,3385.46,3422.34,3301.6,3305.73,201894000,EUR
2019-03-24,3297.41,3354.3,3281.97,3351.71,183438000,EUR
2019-03-31,3353.67,3453.02,3353.67,3447.47,173162000,EUR
2019-04-07,3446.15,3454.77,3412.15,3447.83,172094000,EUR
2019-04-14,3448.91,3506.82,3443.56,3499.23,159940000,EUR
2019-04-21,3494.4,3515.15,3476.28,3500.41,143492000,EUR
2019-04-28,3494.47,3514.62,3481.08,3502.48,182076992,EUR
2019-05-05,3487.54,3487.54,3346.45,3361.05,204750000,EUR
2019-05-12,3362.52,3438.56,3311.17,3425.64,218879008,EUR
2019-05-19,3417.12,3426.87,3323.7,3350.7,214376000,EUR
2019-05-26,3350.6,3380.85,3258.04,3280.43,192535008,EUR
2019-06-02,3274.97,3391.05,3248.54,3378.38,190272000,EUR
2019-06-09,3381.52,3418.18,3363.07,3379.19,140084000,EUR
2019-06-16,3382.45,3496.79,3366.87,3466.92,248512992,EUR
2019-06-23,3466.38,3476.93,3424.68,3473.69,157938000,EUR
2019-06-30,3476.08,3549.26,3476.08,3527.98,174428992,EUR
2019-07-07,3525.21,3531.47,3492.18,3497.63,147002000,EUR
2019-07-14,3497.99,3530.11,3467.25,3480.18,160294000,EUR
2019-07-21,3478.77,3573.57,3476.43,3524.47,174532992,EUR
2019-07-28,3522.36,3539.94,3368.66,3376.12,203578000,EUR
2019-08-04,3365.49,3375.38,3283.13,3333.74,211378000,EUR
2019-08-11,3340.82,3380.81,3239.2,3329.08,225783008,EUR
2019-08-18,3332.93,3405.35,3332.93,3334.25,159980992,EUR
2019-08-25,3329.73,3443.08,3318.33,3426.76,174535008,EUR
2019-09-01,3426.24,3495.87,3406.55,3495.19,159894000,EUR
2019-09-08,3495.85,3555.85,3479.58,3550.11,220798000,EUR
2019-09-15,3540.47,3578.04,3506.36,3571.39,231991008,EUR
2019-09-22,3565.96,3565.96,3480.28,3545.88,158328000,EUR
2019-09-29,3545.07,3588.68,3398.64,3446.71,180724992,EUR
2019-10-06,3442.14,3569.92,3426.82,3569.92,162354000,EUR
2019-10-13,3565.38,3630.43,3531.23,3579.41,194495008,EUR
2019-10-20,3583.37,3631.04,3578.81,3624.68,186860992,EUR
2019-10-27,3623.84,3637.94,3593.6,3623.74,181668000,EUR
2019-11-03,3631.45,3708.65,3631.45,3699.65,218874000,EUR
2019-11-10,3696.97,3719.4,3679.63,3711.61,171262000,EUR
2019-11-17,3711.18,3733.45,3651.51,3687.32,152419008,EUR
2019-11-24,3697.49,3721.76,3686.94,3703.58,143542000,EUR
2019-12-01,3703.76,3729.74,3594.8,3692.34,168971008,EUR
2019-12-08,3691.86,3765.7,3625.0,3731.07,171439008,EUR
2019-12-15,3738.91,3778.47,3722.57,3776.56,221182000,EUR
2019-12-22,3775.07,3794.93,3767.8,3782.27,62924000,EUR
2019-12-29,3780.44,3801.13,3738.45,3773.37,101021000,EUR
2020-01-05,3764.34,3807.09,3710.94,3789.52,154062000,EUR
2020-01-12,3789.87,3813.8,3745.47,3808.26,144576000,EUR
2020-01-19,3804.74,3805.61,3734.06,3779.16,145951008,EUR
2020-01-26,3754.63,3754.63,3639.44,3640.91,210955008,EUR
2020-02-02,3646.86,3808.74,3641.84,3798.49,226402000,EUR
2020-02-09,3794.18,3854.43,3779.1,3840.97,177967008,EUR
2020-02-16,3843.1,3867.28,3776.82,3800.38,207412000,EUR
2020-02-23,3762.35,3762.35,3283.18,3329.49,424439008,EUR
2020-03-01,3355.33,3448.24,3216.44,3232.07,394044000,EUR
2020-03-08,3214.2,3214.2,2535.89,2586.02,653187968,EUR
2020-03-15,2557.71,2613.53,2302.84,2548.5,577324032,EUR
2020-03-22,2520.48,2847.78,2427.87,2728.65,309878016,EUR
2020-03-29,2734.92,2827.32,2626.1,2662.99,332012992,EUR
2020-04-05,2701.86,2922.07,2701.86,2892.79,237946000,EUR
2020-04-12,2911.2,2956.22,2792.17,2888.3,225908992,EUR
2020-04-19,2894.91,2909.5,2791.34,2809.07,218368000,EUR
2020-04-26,2838.96,3023.83,2838.96,2927.93,286243008,EUR
2020-05-03,2898.89,2912.02,2801.07,2908.11,218180000,EUR
2020-05-10,2915.72,2927.26,2708.07,2770.7,214431008,EUR
2020-05-17,2800.07,2946.47,2800.07,2905.47,254559008,EUR
2020-05-24,2919.1,3102.96,2912.96,3050.2,297318016,EUR
2020-05-31,3063.0,3386.96,3058.66,3384.29,341580000,EUR
2020-06-07,3378.94,3394.9,3110.3,3153.74,331904992,EUR
2020-06-14,3131.43,3300.66,3054.11,3269.1,334823008,EUR
2020-06-21,3259.43,3317.87,3149.67,3204.17,208724000,EUR
2020-06-28,3196.21,3335.4,3181.12,3294.38,197964992,EUR
2020-07-05,3314.4,3375.7,3241.29,3296.22,181308000,EUR
2020-07-12,3311.82,3399.71,3277.4,3365.6,191570000,EUR
2020-07-19,3361.25,3451.16,3294.89,3310.89,189156992,EUR
2020-07-26,3308.17,3317.18,3174.32,3174.32,212247008,EUR
2020-08-02,3177.76,3293.17,3173.98,3252.65,240160000,EUR
2020-08-09,3259.27,3377.44,3239.25,3305.05,166972992,EUR
2020-08-16,3305.65,3333.64,3221.42,3259.75,136404992,EUR
2020-08-23,3269.51,3373.47,3269.51,3315.54,154696000,EUR
2020-08-30,3320.68,3396.02,3234.81,3260.59,210618000,EUR
2020-09-06,3264.43,3337.72,3241.61,3315.81,182926000,EUR
2020-09-13,3319.94,3348.77,3283.69,3283.69,273047008,EUR
2020-09-20,3277.42,3277.42,3097.67,3137.06,221996000,EUR
2020-09-27,3144.52,3227.43,3144.52,3190.93,152766000,EUR
2020-10-04,3200.49,3276.36,3199.63,3273.12,152812992,EUR
2020-10-11,3276.5,3305.77,3174.64,3245.47,155606000,EUR
2020-10-18,3250.13,3282.55,3135.48,3198.86,138786000,EUR
2020-10-25,3181.95,3181.95,2920.87,2958.21,231428000,EUR
2020-11-01,2969.37,3224.49,2953.92,3204.05,220872992,EUR
2020-11-08,3217.4,3473.82,3217.4,3432.07,343257984,EUR
2020-11-15,3447.86,3497.1,3440.05,3467.6,213528992,EUR
2020-11-22,3480.59,3536.46,3463.04,3527.79,210630000,EUR
2020-11-29,3518.91,3540.69,3492.54,3539.27,218055008,EUR
2020-12-06,3536.05,3557.39,3461.47,3485.84,163232992,EUR
2020-12-13,3497.84,3586.44,3497.47,3545.74,205140000,EUR
2020-12-20,3516.66,3546.02,3401.14,3543.28,121183000,EUR
2020-12-27,3554.13,3603.17,3552.64,3552.64,67175000,EUR
2021-01-03,3565.68,3657.83,3524.63,3645.05,184626000,EUR
2021-01-10,3636.67,3647.32,3573.6,3599.55,166068992,EUR
2021-01-17,3591.23,3649.73,3570.68,3602.41,134544992,EUR
2021-01-24,3614.72,3621.49,3473.76,3481.44,252176992,EUR
2021-01-31,3492.86,3668.4,3492.86,3655.77,229879008,EUR
2021-02-07,3665.77,3696.19,3628.47,3695.61,168200000,EUR
2021-02-14,3711.35,3742.53,3672.8,3713.46,170540000,EUR
2021-02-21,3706.07,3728.65,3622.24,3636.44,199443008,EUR
2021-02-28,3658.12,3742.5,3656.21,3669.54,187412000,EUR
2021-03-07,3679.35,3846.51,3679.35,3833.36,189496000,EUR
2021-03-14,3840.85,3874.91,3818.2,3837.02,237472992,EUR
2021-03-21,3828.66,3871.88,3784.09,3866.68,130260000,EUR
2021-03-28,3871.82,3948.99,3867.25,3945.96,100682000,EUR
2021-04-04,3950.18,3988.1,3950.18,3978.84,103677000,EUR
2021-04-11,3978.54,4037.61,3953.26,4032.99,127989000,EUR
2021-04-18,4033.59,4040.88,3935.83,4013.34,125168000,EUR
2021-04-25,4013.07,4033.87,3974.72,3974.74,143452000,EUR
2021-05-02,3979.5,4034.25,3919.46,4034.25,148590000,EUR
2021-05-09,4031.99,4035.66,3857.76,4017.44,157243008,EUR
2021-05-16,4018.16,4043.21,3892.72,4025.78,143503008,EUR
2021-05-23,4021.58,4076.55,4018.67,4070.56,22778176,EUR
