Date,Open,High,Low,Close,Volume,Currency
2011-10-02,2913.07,3126.0,2808.22,3095.56,951871936,EUR
2011-10-09,3121.41,3251.62,3094.17,3217.89,845449728,EUR
2011-10-16,3241.97,3266.57,3082.12,3171.34,843492352,EUR
2011-10-23,3190.71,3411.22,3146.11,3348.63,883053376,EUR
2011-10-30,3302.78,3310.3,3029.44,3123.55,1071951872,EUR
2011-11-06,3087.98,3193.62,3008.73,3149.38,919260352,EUR
2011-11-13,3169.43,3174.32,2979.6,2997.01,669842560,EUR
2011-11-20,2981.79,2981.79,2793.22,2856.97,783976832,EUR
2011-11-27,2897.48,3201.06,2890.76,3164.95,848804032,EUR
2011-12-04,3206.67,3244.89,3064.63,3172.35,771990080,EUR
2011-12-11,3150.84,3163.7,2969.4,2972.3,773942080,EUR
2011-12-18,2942.34,3121.39,2941.4,3102.09,550064320,EUR
2011-12-25,3111.14,3159.81,3064.69,3159.81,229749312,EUR
2012-01-01,3158.24,3246.74,3122.63,3137.36,540499072,EUR
2012-01-08,3143.95,3253.29,3114.45,3196.49,710953984,EUR
2012-01-15,3174.33,3336.62,3163.68,3321.5,813547840,EUR
2012-01-22,3325.42,3368.66,3285.63,3318.76,786594048,EUR
2012-01-29,3295.98,3427.92,3264.02,3427.92,745590592,EUR
2012-02-05,3412.32,3449.24,3365.48,3373.14,832015488,EUR
2012-02-12,3406.86,3450.76,3352.63,3439.62,823918016,EUR
2012-02-19,3463.56,3478.03,3425.02,3467.03,749941696,EUR
2012-02-26,3452.01,3514.15,3412.17,3501.17,774419584,EUR
2012-03-04,3485.51,3507.52,3362.56,3487.48,778576064,EUR
2012-03-11,3473.37,3600.48,3467.61,3594.83,848606656,EUR
2012-03-18,3581.48,3581.48,3432.56,3476.18,648497920,EUR
2012-03-25,3495.76,3535.6,3374.69,3423.81,722440832,EUR
2012-04-01,3439.17,3473.2,3279.31,3319.81,704418624,EUR
2012-04-08,3274.85,3292.28,3180.19,3189.09,789266496,EUR
2012-04-15,3183.19,3292.51,3155.36,3188.58,992676992,EUR
2012-04-22,3157.85,3282.65,3088.36,3266.27,1030287808,EUR
2012-04-29,3270.78,3273.72,3153.92,3161.97,714765952,EUR
2012-05-06,3112.47,3219.41,3073.38,3129.77,906248768,EUR
2012-05-13,3093.36,3098.8,2970.1,3008.0,936973120,EUR
2012-05-20,2997.19,3093.92,2984.72,3047.94,861850816,EUR
2012-05-27,3068.34,3099.84,2922.26,2950.47,698667968,EUR
2012-06-03,2928.91,3104.74,2927.01,3051.69,914799488,EUR
2012-06-10,3110.96,3122.41,2993.71,3087.62,1034034368,EUR
2012-06-17,3120.82,3153.28,3052.65,3090.9,834348992,EUR
2012-06-24,3072.61,3196.65,3003.84,3196.65,821891072,EUR
2012-07-01,3197.04,3288.51,3168.79,3168.79,799612608,EUR
2012-07-08,3167.28,3204.62,3118.48,3180.81,695949696,EUR
2012-07-15,3176.27,3267.75,3155.63,3193.89,957800128,EUR
2012-07-22,3159.68,3280.19,3065.47,3280.19,1002913408,EUR
2012-07-29,3299.31,3374.84,3232.46,3374.19,920209856,EUR
2012-08-05,3365.37,3464.29,3358.2,3435.62,682756160,EUR
2012-08-12,3429.53,3501.91,3410.94,3488.38,494893888,EUR
2012-08-19,3484.47,3523.85,3396.81,3433.21,542347072,EUR
2012-08-26,3422.55,3462.83,3371.74,3413.07,545269632,EUR
2012-09-02,3401.96,3561.91,3372.8,3519.05,763152384,EUR
2012-09-09,3513.66,3588.02,3477.37,3581.58,882108864,EUR
2012-09-16,3558.57,3573.98,3486.36,3530.72,837602688,EUR
2012-09-23,3501.34,3520.29,3354.82,3354.82,663940352,EUR
2012-09-30,3348.07,3461.84,3348.62,3457.04,672074112,EUR
2012-10-07,3429.32,3429.86,3351.44,3389.08,764343296,EUR
2012-10-14,3387.76,3542.58,3387.76,3504.56,923034240,EUR
2012-10-21,3498.38,3519.05,3382.36,3435.09,693063232,EUR
2012-10-28,3419.38,3502.64,3394.89,3492.46,575735744,EUR
2012-11-04,3469.9,3515.87,3374.08,3423.57,781549184,EUR
2012-11-11,3424.55,3436.26,3341.52,3341.52,684453824,EUR
2012-11-18,3375.42,3528.8,3369.53,3528.8,652801472,EUR
2012-11-25,3513.94,3584.73,3479.16,3557.28,736623872,EUR
2012-12-02,3567.9,3622.36,3563.02,3605.61,676865664,EUR
2012-12-09,3587.32,3659.1,3575.53,3643.28,613015296,EUR
2012-12-16,3633.17,3674.57,3611.12,3661.4,912227456,EUR
2012-12-23,3662.95,3684.16,3618.67,3620.25,126340208,EUR
2012-12-30,3600.16,3733.93,3599.22,3730.02,237241248,EUR
2013-01-06,3731.49,3732.65,3683.82,3706.02,527980224,EUR
2013-01-13,3721.63,3760.95,3680.61,3741.58,485894464,EUR
2013-01-20,3747.58,3782.6,3711.55,3778.16,431683840,EUR
2013-01-27,3784.58,3793.26,3725.68,3773.53,494210624,EUR
2013-02-03,3778.36,3778.36,3601.05,3649.5,547656960,EUR
2013-02-10,3660.28,3710.09,3634.82,3660.37,463125568,EUR
2013-02-17,3655.53,3743.65,3623.17,3706.28,536006944,EUR
2013-02-24,3721.1,3787.53,3600.81,3699.91,652078784,EUR
2013-03-03,3680.58,3849.87,3673.03,3840.15,500744672,EUR
2013-03-10,3830.69,3871.58,3817.56,3844.03,560473984,EUR
2013-03-17,3768.07,3834.88,3750.05,3770.29,555053568,EUR
2013-03-24,3823.88,3837.02,3669.17,3731.42,490618016,EUR
2013-03-31,3729.82,3810.18,3638.83,3663.48,494990272,EUR
2013-04-07,3677.21,3788.86,3655.92,3729.3,503925856,EUR
2013-04-14,3728.69,3747.67,3584.38,3651.96,621365760,EUR
2013-04-21,3673.48,3854.41,3631.58,3810.05,572294016,EUR
2013-04-28,3827.93,3914.51,3819.04,3912.95,415026656,EUR
2013-05-05,3909.49,3971.92,3897.73,3953.83,396833312,EUR
2013-05-12,3948.33,4018.84,3922.2,4001.27,501115744,EUR
2013-05-19,4005.79,4058.73,3940.29,3956.79,452100704,EUR
2013-05-26,3979.15,4072.24,3938.19,3948.59,448357792,EUR
2013-06-02,3929.68,3979.53,3800.85,3872.59,462380864,EUR
2013-06-09,3864.08,3884.64,3731.84,3805.16,439504736,EUR
2013-06-16,3815.44,3882.88,3658.04,3658.04,563289600,EUR
2013-06-23,3652.52,3780.56,3575.17,3738.91,564185600,EUR
2013-06-30,3761.57,3837.39,3668.77,3753.85,480246112,EUR
2013-07-07,3782.12,3888.19,3781.51,3855.09,404841216,EUR
2013-07-14,3867.08,3927.79,3821.55,3925.32,378332832,EUR
2013-07-21,3929.19,4002.35,3915.81,3968.84,458463008,EUR
2013-07-28,3987.04,4059.62,3962.43,4045.65,491833952,EUR
2013-08-04,4049.16,4087.73,4010.63,4076.55,430491168,EUR
2013-08-11,4080.97,4123.89,4048.62,4123.89,366557632,EUR
2013-08-18,4122.38,4122.14,4005.47,4069.47,369656384,EUR
2013-08-25,4072.78,4072.12,3933.78,3933.78,430700224,EUR
2013-09-01,3974.79,4049.19,3927.63,4049.19,460535104,EUR
2013-09-08,4046.26,4122.53,4022.81,4114.5,480626400,EUR
2013-09-15,4154.19,4227.21,4131.22,4203.66,571180608,EUR
2013-09-22,4207.18,4216.92,4162.84,4186.77,412386592,EUR
2013-09-29,4141.55,4196.6,4120.24,4164.25,401937440,EUR
2013-10-06,4145.11,4227.54,4105.67,4219.98,448014368,EUR
2013-10-13,4206.1,4286.03,4192.59,4286.03,452092000,EUR
2013-10-20,4285.71,4309.15,4242.22,4272.31,453429184,EUR
2013-10-27,4287.89,4309.92,4236.03,4273.19,386304576,EUR
2013-11-03,4284.83,4356.28,4211.82,4260.44,509078208,EUR
2013-11-10,4262.8,4299.67,4213.21,4292.23,402431200,EUR
2013-11-17,4289.22,4336.61,4222.31,4278.53,382766592,EUR
2013-11-24,4298.01,4311.81,4276.79,4295.21,355823776,EUR
2013-12-01,4294.65,4309.31,4082.14,4129.37,489395200,EUR
2013-12-08,4143.3,4144.8,4053.41,4059.71,406586944,EUR
2013-12-15,4051.93,4200.31,4051.25,4193.77,578781568,EUR
2013-12-22,4199.92,4279.28,4187.95,4277.65,167062768,EUR
2013-12-29,4283.42,4312.59,4226.66,4247.65,230923584,EUR
2014-01-05,4242.27,4278.11,4215.59,4250.6,537928576,EUR
2014-01-12,4261.7,4341.86,4213.57,4327.5,568934592,EUR
2014-01-19,4320.81,4351.21,4154.95,4161.47,587850880,EUR
2014-01-26,4166.28,4245.96,4098.71,4165.72,674423104,EUR
2014-02-02,4160.28,4228.9,4080.6,4228.18,753228352,EUR
2014-02-09,4247.58,4340.38,4229.07,4340.14,567892352,EUR
2014-02-16,4345.58,4383.15,4290.47,4381.06,480960192,EUR
2014-02-23,4374.46,4420.94,4354.95,4408.08,583506880,EUR
2014-03-02,4338.79,4432.5,4288.44,4366.42,694403008,EUR
2014-03-09,4365.49,4417.8,4183.0,4216.37,652724288,EUR
2014-03-16,4216.91,4353.39,4211.62,4335.28,660022976,EUR
2014-03-23,4321.99,4411.38,4266.98,4411.26,581306944,EUR
2014-03-30,4426.83,4496.54,4390.77,4484.55,516822144,EUR
2014-04-06,4453.19,4466.19,4333.87,4365.86,616074560,EUR
2014-04-13,4345.62,4432.64,4319.28,4431.81,497695168,EUR
2014-04-20,4451.91,4499.32,4431.38,4443.63,459950080,EUR
2014-04-27,4455.05,4504.14,4444.46,4458.17,464584256,EUR
2014-05-04,4453.52,4507.24,4400.91,4477.28,626488832,EUR
2014-05-11,4467.38,4512.62,4418.59,4456.28,632722560,EUR
2014-05-18,4447.68,4495.76,4418.05,4493.15,497710592,EUR
2014-05-25,4504.26,4536.83,4495.79,4519.57,432692992,EUR
2014-06-01,4523.9,4586.68,4470.47,4581.12,596183232,EUR
2014-06-08,4580.94,4598.65,4506.93,4543.28,473055392,EUR
2014-06-15,4523.52,4581.95,4508.46,4541.34,610243584,EUR
2014-06-22,4540.52,4540.52,4412.18,4436.99,530066944,EUR
2014-06-29,4443.03,4490.72,4407.18,4468.98,514634144,EUR
2014-07-06,4453.76,4463.06,4277.58,4316.5,524342752,EUR
2014-07-13,4327.66,4374.22,4284.42,4335.31,499504224,EUR
2014-07-20,4334.62,4415.29,4295.36,4330.55,468588192,EUR
2014-07-27,4352.5,4389.76,4182.02,4202.78,730026048,EUR
2014-08-03,4222.78,4252.68,4109.31,4147.81,656252800,EUR
2014-08-10,4182.75,4256.34,4150.9,4174.36,486538624,EUR
2014-08-17,4227.88,4292.93,4211.38,4252.8,387017568,EUR
2014-08-24,4299.5,4401.52,4286.61,4381.04,470092000,EUR
2014-08-31,4383.62,4509.58,4358.26,4486.49,538075712,EUR
2014-09-07,4484.4,4489.02,4411.07,4441.7,426740256,EUR
2014-09-14,4425.63,4492.39,4391.08,4461.22,529953440,EUR
2014-09-21,4446.91,4464.31,4340.63,4394.75,510841952,EUR
2014-09-28,4389.83,4435.07,4242.67,4281.74,635664128,EUR
2014-10-05,4317.92,4319.31,4065.5,4073.71,795146688,EUR
2014-10-12,4033.74,4104.0,3789.11,4033.18,1053418112,EUR
2014-10-19,4023.76,4166.46,3962.06,4128.9,725009600,EUR
2014-10-26,4170.84,4246.93,4051.86,4233.09,828040256,EUR
2014-11-02,4225.81,4275.3,4118.5,4189.89,700393152,EUR
2014-11-09,4184.18,4252.92,4153.17,4202.46,587699648,EUR
2014-11-16,4169.61,4356.11,4166.4,4347.23,588774336,EUR
2014-11-23,4355.97,4403.55,4348.83,4390.18,534643264,EUR
2014-11-30,4354.19,4427.74,4310.69,4419.48,554728640,EUR
2014-12-07,4400.17,4407.95,4103.49,4108.93,614425216,EUR
2014-12-14,4094.46,4291.2,3926.34,4241.65,970288896,EUR
2014-12-21,4255.88,4316.39,4239.36,4295.85,182926672,EUR
2014-12-28,4301.66,4317.93,4224.34,4252.29,219778640,EUR
2015-01-04,4221.99,4276.92,4076.16,4179.07,683447488,EUR
2015-01-11,4196.78,4387.22,4119.35,4379.62,775447872,EUR
2015-01-18,4388.67,4673.3,4367.24,4640.69,861146624,EUR
2015-01-25,4620.0,4679.26,4571.05,4604.25,679536320,EUR
2015-02-01,4613.31,4707.24,4584.37,4691.03,688412224,EUR
2015-02-08,4652.16,4779.54,4611.15,4759.36,692692416,EUR
2015-02-15,4757.52,4841.69,4683.19,4830.9,625703616,EUR
2015-02-22,4872.13,4951.48,4832.36,4951.48,568679552,EUR
2015-03-01,4937.43,4986.88,4856.14,4964.35,634202112,EUR
2015-03-08,4940.64,5010.8,4869.45,5010.46,620887552,EUR
2015-03-15,5019.02,5106.04,5001.37,5087.49,698237632,EUR
2015-03-22,5078.25,5103.3,4932.53,5034.06,693417984,EUR
2015-03-29,5052.25,5110.79,5007.68,5074.14,451167232,EUR
2015-04-05,5106.36,5240.65,5096.0,5240.46,441618752,EUR
2015-04-12,5236.11,5269.5,5132.71,5143.26,1022498304,EUR
2015-04-19,5154.91,5243.57,5146.27,5201.45,663988608,EUR
2015-04-26,5198.79,5283.71,4987.26,5046.49,651125248,EUR
2015-05-03,5060.5,5133.17,4874.9,5090.39,796572992,EUR
2015-05-10,5050.92,5066.57,4905.7,4993.82,604630656,EUR
2015-05-17,4996.96,5155.28,4932.01,5142.89,502862464,EUR
2015-05-24,5139.65,5193.77,5006.46,5007.89,521286496,EUR
2015-05-31,5029.05,5088.14,4894.17,4920.74,597020992,EUR
2015-06-07,4906.17,5022.1,4783.92,4901.19,633649024,EUR
2015-06-14,4844.95,4871.07,4712.97,4815.37,672746560,EUR
2015-06-21,4926.63,5095.04,4911.86,5059.17,693023744,EUR
2015-06-28,4821.45,4946.62,4780.55,4808.22,699375104,EUR
2015-07-05,4709.01,4922.63,4601.9,4903.07,727015040,EUR
2015-07-12,4985.14,5147.4,4959.62,5124.39,545991808,EUR
2015-07-19,5134.16,5184.74,5051.14,5057.36,451742112,EUR
2015-07-26,5030.89,5083.64,4924.29,5082.61,630497856,EUR
2015-08-02,5076.8,5217.8,5066.15,5154.75,540147904,EUR
2015-08-09,5179.84,5197.65,4907.33,4956.47,509405664,EUR
2015-08-16,4996.76,5025.71,4630.99,4630.99,528196416,EUR
2015-08-23,4465.48,4686.67,4230.49,4675.13,985868608,EUR
2015-08-30,4636.44,4692.3,4499.49,4523.08,619354816,EUR
2015-09-06,4563.85,4733.05,4524.99,4548.72,499504288,EUR
2015-09-13,4554.71,4665.99,4495.05,4535.85,662934784,EUR
2015-09-20,4526.28,4605.26,4309.42,4480.66,734019392,EUR
2015-09-27,4452.24,4528.16,4278.57,4458.88,759376960,EUR
2015-10-04,4543.07,4737.69,4528.02,4701.39,689952768,EUR
2015-10-11,4705.22,4718.91,4580.84,4702.79,562379328,EUR
2015-10-18,4697.52,4947.02,4642.94,4923.64,619988096,EUR
2015-10-25,4908.33,4924.24,4841.39,4897.66,644204672,EUR
2015-11-01,4848.86,5011.65,4845.12,4984.15,703449344,EUR
2015-11-08,4978.84,4983.77,4762.33,4807.95,584374528,EUR
2015-11-15,4756.92,4962.45,4751.03,4910.97,560450880,EUR
2015-11-22,4901.68,4961.45,4773.98,4930.14,510098560,EUR
2015-11-29,4917.15,4975.71,4670.99,4714.79,761317568,EUR
2015-12-06,4746.26,4803.48,4527.26,4549.56,733954240,EUR
2015-12-13,4572.37,4748.76,4472.65,4625.26,848761280,EUR
2015-12-20,4617.2,4686.09,4526.86,4663.18,327361280,EUR
2015-12-27,4667.03,4708.32,4613.78,4637.06,189377840,EUR
2016-01-03,4582.05,4586.11,4323.55,4333.76,620198080,EUR
2016-01-10,4333.21,4465.56,4178.87,4210.16,705772928,EUR
2016-01-17,4211.11,4371.65,4084.68,4336.69,755993152,EUR
2016-01-24,4365.15,4417.02,4224.45,4417.02,675508800,EUR
2016-01-31,4418.14,4422.61,4176.48,4200.67,748276928,EUR
2016-02-07,4217.45,4220.85,3892.46,3995.06,876674816,EUR
2016-02-14,4086.29,4279.19,4076.81,4223.04,668555904,EUR
2016-02-21,4260.62,4352.39,4117.49,4314.57,598036992,EUR
2016-02-28,4275.84,4480.21,4254.77,4456.62,634736960,EUR
2016-03-06,4436.37,4580.97,4350.35,4492.79,692345152,EUR
2016-03-13,4501.81,4535.91,4367.44,4462.51,777965312,EUR
2016-03-20,4425.84,4481.11,4323.18,4329.68,424213440,EUR
2016-03-27,4354.03,4466.5,4261.25,4322.24,445013632,EUR
2016-04-03,4311.19,4378.05,4229.12,4303.12,559416576,EUR
2016-04-10,4294.12,4515.0,4263.08,4495.17,633869440,EUR
2016-04-17,4425.25,4607.69,4424.76,4569.66,565402496,EUR
2016-04-24,4561.92,4579.12,4428.59,4428.96,550953856,EUR
2016-05-01,4455.76,4458.74,4245.17,4301.24,491559776,EUR
2016-05-08,4322.69,4374.75,4253.13,4319.99,528410656,EUR
2016-05-15,4290.65,4362.33,4267.71,4353.9,462435200,EUR
2016-05-22,4344.89,4518.22,4300.18,4514.74,494656800,EUR
2016-05-29,4507.09,4536.63,4396.63,4421.78,470326432,EUR
2016-06-05,4407.01,4486.47,4301.1,4306.72,490239808,EUR
2016-06-12,4253.98,4275.97,4109.82,4193.83,710058688,EUR
2016-06-19,4301.19,4490.55,4007.97,4106.73,873013440,EUR
2016-06-26,4073.72,4288.72,3955.98,4273.96,848907712,EUR
2016-07-03,4288.5,4288.66,4062.07,4190.68,551646720,EUR
2016-07-10,4221.22,4402.23,4207.37,4372.51,533796352,EUR
2016-07-17,4375.09,4408.13,4304.2,4381.1,412877024,EUR
2016-07-24,4381.63,4474.67,4353.62,4439.81,519476192,EUR
2016-07-31,4469.99,4477.44,4293.34,4410.55,484715072,EUR
2016-08-07,4419.02,4510.06,4407.32,4500.19,357022784,EUR
2016-08-14,4503.65,4528.0,4373.75,4400.52,332322208,EUR
2016-08-21,4397.39,4455.61,4377.7,4441.87,346539584,EUR
2016-08-28,4421.46,4548.04,4390.04,4542.17,463873920,EUR
2016-09-04,4550.82,4569.62,4481.09,4491.4,418116928,EUR
2016-09-11,4415.23,4470.26,4310.88,4332.45,626653248,EUR
2016-09-18,4368.85,4528.89,4368.85,4488.69,446956416,EUR
2016-09-25,4455.59,4505.3,4342.64,4448.26,474204416,EUR
2016-10-02,4447.54,4521.36,4432.77,4449.91,487017536,EUR
2016-10-09,4458.07,4520.18,4370.65,4470.92,499200512,EUR
2016-10-16,4452.72,4555.11,4439.91,4536.07,455103456,EUR
2016-10-23,4551.73,4579.28,4496.97,4548.58,475137120,EUR
2016-10-30,4525.6,4540.26,4355.81,4377.46,473010496,EUR
2016-11-06,4440.11,4606.66,4344.88,4489.27,760608576,EUR
2016-11-13,4528.05,4560.88,4479.94,4504.35,542240448,EUR
2016-11-20,4525.46,4571.79,4479.69,4550.27,433999840,EUR
2016-11-27,4544.09,4597.54,4490.15,4528.82,529605024,EUR
2016-12-04,4506.66,4780.52,4502.2,4764.07,655645504,EUR
2016-12-11,4769.84,4856.96,4746.55,4833.27,686352512,EUR
2016-12-18,4820.49,4852.58,4812.08,4839.68,374556928,EUR
2016-12-25,4840.17,4864.29,4822.29,4862.31,188352592,EUR
2017-01-01,4845.96,4929.6,4843.93,4909.84,367007872,EUR
2017-01-08,4915.35,4924.58,4856.5,4922.49,485437760,EUR
2017-01-15,4883.43,4911.39,4818.88,4850.67,476260448,EUR
2017-01-22,4816.98,4901.07,4800.39,4839.98,468290560,EUR
2017-01-29,4823.5,4847.47,4748.9,4825.42,473403232,EUR
2017-02-05,4829.68,4845.45,4733.82,4828.32,501439456,EUR
2017-02-12,4844.22,4932.35,4841.6,4867.58,503790368,EUR
2017-02-19,4894.25,4922.64,4806.49,4845.24,491126304,EUR
2017-02-26,4864.13,5002.32,4833.77,4995.13,534450880,EUR
2017-03-05,4983.96,5022.1,4933.77,4993.32,485428640,EUR
2017-03-12,4997.88,5037.85,4958.88,5029.24,547418560,EUR
2017-03-19,5008.08,5054.91,4953.57,5020.9,428307232,EUR
2017-03-26,4975.09,5122.51,4971.07,5122.51,456792800,EUR
2017-04-02,5130.18,5135.28,5051.61,5135.28,436309120,EUR
2017-04-09,5127.36,5142.81,5062.32,5071.1,372362624,EUR
2017-04-16,5078.25,5093.6,4980.41,5059.2,569844864,EUR
2017-04-23,5267.88,5296.52,5228.54,5267.33,722663680,EUR
2017-04-30,5284.88,5432.4,5274.29,5432.4,508797632,EUR
2017-05-07,5442.1,5442.1,5356.41,5405.42,621380352,EUR
2017-05-14,5411.27,5417.4,5238.51,5324.4,562295680,EUR
2017-05-21,5335.12,5368.88,5282.42,5336.64,393723776,EUR
2017-05-28,5327.73,5372.97,5273.56,5343.41,458374848,EUR
2017-06-04,5337.11,5343.79,5250.68,5299.71,399966240,EUR
2017-06-11,5282.58,5314.96,5176.67,5263.31,553979840,EUR
2017-06-18,5305.22,5339.55,5224.05,5266.12,401377472,EUR
2017-06-25,5295.04,5323.73,5117.23,5120.68,479858816,EUR
2017-07-02,5151.19,5200.73,5111.16,5145.16,395653888,EUR
2017-07-09,5160.7,5259.47,5135.95,5235.31,355864608,EUR
2017-07-16,5238.41,5251.25,5095.12,5117.66,396124448,EUR
2017-07-23,5133.68,5218.56,5094.36,5131.39,455302880,EUR
2017-07-30,5127.63,5216.4,5084.2,5203.44,406886560,EUR
2017-08-06,5210.73,5231.65,5046.75,5060.92,379786304,EUR
2017-08-13,5082.87,5200.16,5074.45,5114.15,308565056,EUR
