Date,Open,High,Low,Close,Volume,Currency
2011-12-22,156.81,156.98,156.49,156.8,0,USD
2011-12-23,156.81,156.91,155.83,155.91,0,USD
2011-12-27,156.51,156.81,156.5,156.69,0,USD
2011-12-28,156.72,156.76,154.42,154.6,0,USD
2011-12-29,154.07,154.32,153.68,154.13,0,USD
2011-12-30,154.81,155.72,154.81,155.38,0,USD
2012-01-03,156.09,156.7,155.7,156.47,0,USD
2012-01-04,156.01,156.48,155.79,156.2,0,USD
2012-01-05,155.2,155.32,154.68,154.97,0,USD
2012-01-06,154.82,154.82,153.76,154.25,0,USD
2012-01-09,154.48,154.7,154.2,154.56,0,USD
2012-01-10,154.66,154.98,154.58,154.86,0,USD
2012-01-11,153.94,154.05,153.09,153.27,0,USD
2012-01-12,153.48,153.6,153.12,153.35,0,USD
2012-01-13,153.28,153.45,152.35,153.18,0,USD
2012-01-17,153.9,154.05,153.21,153.32,0,USD
2012-01-18,153.68,154.43,153.41,154.33,0,USD
2012-01-19,154.56,154.93,154.33,154.8,0,USD
2012-01-20,154.77,155.78,154.7,155.75,0,USD
2012-01-23,155.63,156.02,155.45,155.68,0,USD
2012-01-24,155.8,156.27,155.64,156.24,0,USD
2012-01-25,155.63,156.79,155.51,156.58,0,USD
2012-01-26,156.89,157.35,156.78,156.93,0,USD
2012-01-27,157.04,157.4,156.42,157.24,0,USD
2012-01-30,156.91,157.13,156.57,157.09,0,USD
2012-01-31,157.8,157.96,157.46,157.61,0,USD
2012-02-01,158.57,158.83,158.19,158.38,0,USD
2012-02-02,158.29,158.44,157.94,158.05,0,USD
2012-02-03,158.21,158.37,157.51,158.18,0,USD
2012-02-06,157.61,158.41,157.47,158.23,0,USD
2012-02-07,158.03,159.06,157.88,158.98,0,USD
2012-02-08,159.01,159.05,157.98,158.18,0,USD
2012-02-09,158.55,158.85,158.13,158.18,0,USD
2012-02-10,157.81,157.91,157.3,157.56,0,USD
2012-02-13,158.01,158.09,157.64,157.67,0,USD
2012-02-14,157.19,157.25,156.45,156.88,0,USD
2012-02-15,157.13,157.19,156.71,156.91,0,USD
2012-02-16,156.67,158.17,156.55,157.99,0,USD
2012-02-17,158.47,158.48,158.0,158.25,0,USD
2012-02-21,158.17,158.25,157.73,157.8,0,USD
2012-02-22,156.77,156.93,156.49,156.69,0,USD
2012-02-23,157.2,157.48,156.82,157.45,0,USD
2012-02-24,158.06,159.0,158.05,158.68,0,USD
2012-02-27,158.42,158.7,158.11,158.23,0,USD
2012-02-28,158.53,159.08,158.0,159.0,0,USD
2012-02-29,159.34,159.92,159.05,159.19,0,USD
2012-03-01,159.47,159.75,159.28,159.58,0,USD
2012-03-02,158.61,158.79,158.24,158.33,0,USD
2012-03-05,158.36,158.78,158.35,158.67,0,USD
2012-03-06,157.87,157.98,156.96,157.2,0,USD
2012-03-07,157.23,157.55,156.98,157.41,0,USD
2012-03-08,157.98,158.34,157.74,158.26,0,USD
2012-03-09,157.84,158.02,156.63,156.7,0,USD
2012-03-12,156.39,156.47,156.03,156.39,0,USD
2012-03-13,156.5,157.48,156.21,157.11,0,USD
2012-03-14,157.03,157.2,156.58,156.76,0,USD
2012-03-15,156.81,157.38,156.39,157.12,0,USD
2012-03-16,157.33,158.62,157.31,158.49,0,USD
2012-03-19,158.72,159.15,158.55,158.97,0,USD
2012-03-20,158.39,158.88,158.31,158.62,0,USD
2012-03-21,158.49,158.75,158.18,158.7,0,USD
2012-03-22,157.94,158.24,157.84,158.17,0,USD
2012-03-23,158.24,158.88,158.21,158.7,0,USD
2012-03-26,158.77,159.74,158.77,159.7,0,USD
2012-03-27,159.5,160.01,159.45,159.53,0,USD
2012-03-28,158.97,159.07,158.42,158.87,0,USD
2012-03-29,158.9,159.59,158.69,159.56,0,USD
2012-03-30,160.23,161.15,159.66,160.15,0,USD
2012-04-02,160.33,160.45,159.92,160.31,0,USD
2012-04-03,159.92,160.0,158.92,159.15,0,USD
2012-04-04,158.68,158.95,158.33,158.87,0,USD
2012-04-05,158.57,158.68,158.05,158.28,0,USD
2012-04-09,158.6,159.14,158.5,158.97,0,USD
2012-04-10,158.48,158.82,158.18,158.6,0,USD
2012-04-11,159.04,159.33,158.85,159.08,0,USD
2012-04-12,159.59,159.85,159.33,159.6,0,USD
2012-04-13,159.45,159.52,158.42,158.47,0,USD
2012-04-16,158.29,159.11,158.22,159.0,0,USD
2012-04-17,159.5,159.57,159.16,159.22,0,USD
2012-04-18,159.73,160.42,159.67,160.22,0,USD
2012-04-19,160.23,160.74,160.12,160.56,0,USD
2012-04-20,161.07,161.5,160.97,161.29,0,USD
2012-04-23,160.85,161.36,160.76,161.3,0,USD
2012-04-24,161.46,161.55,161.26,161.41,0,USD
2012-04-25,161.13,161.83,161.04,161.68,0,USD
2012-04-26,161.88,162.01,161.74,161.74,0,USD
2012-04-27,162.29,162.8,162.25,162.65,0,USD
2012-04-30,162.55,162.6,162.22,162.33,0,USD
2012-05-01,162.25,162.48,161.87,162.2,0,USD
2012-05-02,161.71,162.1,161.61,162.01,0,USD
2012-05-03,161.74,162.16,161.6,161.81,0,USD
2012-05-04,161.71,162.02,161.41,161.54,0,USD
2012-05-07,161.64,161.98,161.45,161.92,0,USD
2012-05-08,161.6,161.69,161.26,161.59,0,USD
2012-05-09,161.18,161.54,160.67,161.31,0,USD
2012-05-10,161.65,161.82,161.39,161.42,0,USD
2012-05-11,161.09,161.15,160.61,160.61,0,USD
2012-05-14,160.77,161.11,160.67,160.93,0,USD
2012-05-15,160.49,160.56,159.89,159.96,0,USD
2012-05-16,159.39,159.54,159.01,159.12,0,USD
2012-05-17,158.45,158.51,157.86,157.95,0,USD
2012-05-18,158.1,158.38,157.82,158.23,0,USD
2012-05-21,158.01,158.41,157.8,158.28,0,USD
2012-05-22,157.75,158.22,157.42,157.64,0,USD
2012-05-23,157.35,157.38,156.76,156.93,0,USD
2012-05-24,156.78,157.27,156.48,156.75,0,USD
2012-05-25,156.77,156.91,156.31,156.63,0,USD
2012-05-29,156.71,156.92,156.08,156.42,0,USD
2012-05-30,156.01,156.03,154.76,154.82,0,USD
2012-05-31,155.07,155.15,153.61,154.06,0,USD
2012-06-01,153.12,154.38,152.77,153.65,0,USD
2012-06-04,153.83,154.16,153.65,153.82,0,USD
2012-06-05,153.44,153.88,153.36,153.84,0,USD
2012-06-06,154.89,155.05,154.43,154.93,0,USD
2012-06-07,155.72,156.0,155.23,155.27,0,USD
2012-06-08,154.37,154.76,154.04,154.76,0,USD
2012-06-11,155.37,155.69,154.78,154.82,0,USD
2012-06-12,155.38,155.91,155.13,155.79,0,USD
2012-06-13,155.67,155.91,155.05,155.11,0,USD
2012-06-14,155.11,155.64,155.07,155.55,0,USD
2012-06-15,155.32,157.28,155.1,157.17,0,USD
2012-06-18,156.48,156.9,156.37,156.7,0,USD
2012-06-19,156.82,157.57,156.54,157.26,0,USD
2012-06-20,157.75,157.76,156.52,157.2,0,USD
2012-06-21,156.98,157.16,155.79,155.91,0,USD
2012-06-22,156.04,156.11,155.57,155.9,0,USD
2012-06-25,155.49,155.77,155.45,155.75,0,USD
2012-06-26,156.19,156.48,155.77,156.39,0,USD
2012-06-27,156.16,156.16,155.46,155.72,0,USD
2012-06-28,155.61,155.61,154.85,155.15,0,USD
2012-06-29,156.02,157.17,156.01,157.06,0,USD
2012-07-02,156.78,157.23,156.54,156.91,0,USD
2012-07-03,156.75,157.1,156.58,156.93,0,USD
2012-07-05,155.7,155.9,155.0,155.26,0,USD
2012-07-06,155.37,155.5,154.61,154.93,0,USD
2012-07-09,154.9,155.35,154.87,155.29,0,USD
2012-07-10,155.28,155.42,154.78,155.2,0,USD
2012-07-11,155.69,155.76,154.87,155.04,0,USD
2012-07-12,154.45,154.53,153.93,154.25,0,USD
2012-07-13,154.8,155.81,154.58,155.64,0,USD
2012-07-16,155.45,156.54,155.21,156.32,0,USD
2012-07-17,156.35,156.57,155.54,156.5,0,USD
2012-07-18,156.04,156.6,155.97,156.49,0,USD
2012-07-19,156.86,157.37,156.75,157.23,0,USD
2012-07-20,156.69,156.79,156.12,156.2,0,USD
2012-07-23,155.24,155.34,154.85,155.11,0,USD
2012-07-24,155.29,155.52,154.88,155.06,0,USD
2012-07-25,154.96,155.19,154.59,154.95,0,USD
2012-07-26,156.49,157.24,156.46,156.88,0,USD
2012-07-27,157.09,157.68,156.98,157.39,0,USD
2012-07-30,157.03,157.15,156.79,157.12,0,USD
2012-07-31,156.72,156.99,156.26,156.78,0,USD
2012-08-01,156.32,156.43,155.31,155.35,0,USD
2012-08-02,155.8,156.79,154.91,155.17,0,USD
2012-08-03,155.64,156.57,155.18,156.44,0,USD
2012-08-06,155.73,156.44,155.56,156.02,0,USD
2012-08-07,156.67,156.84,156.16,156.2,0,USD
2012-08-08,156.56,156.77,156.33,156.6,0,USD
2012-08-09,156.3,156.46,156.06,156.39,0,USD
2012-08-10,156.0,157.02,155.77,156.91,0,USD
2012-08-13,156.96,157.18,156.79,156.85,0,USD
2012-08-14,156.96,157.19,156.71,156.78,0,USD
2012-08-15,156.69,157.02,156.68,156.82,0,USD
2012-08-16,156.95,157.45,156.94,157.37,0,USD
2012-08-17,156.95,157.29,156.74,156.98,0,USD
2012-08-20,156.89,157.18,156.87,157.11,0,USD
2012-08-21,157.68,158.05,157.53,157.85,0,USD
2012-08-22,157.94,158.84,157.71,157.98,0,USD
2012-08-23,158.71,158.92,158.57,158.59,0,USD
2012-08-24,158.35,158.5,158.03,158.09,0,USD
2012-08-27,158.05,158.18,157.89,157.91,0,USD
2012-08-28,157.94,158.37,157.76,158.2,0,USD
2012-08-29,158.37,158.55,158.08,158.32,0,USD
2012-08-30,158.42,158.75,157.71,157.87,0,USD
2012-08-31,158.42,158.96,158.29,158.67,0,USD
2012-09-04,158.84,159.1,158.59,158.71,0,USD
2012-09-05,158.91,159.34,158.9,159.04,0,USD
2012-09-06,159.11,159.43,158.82,159.33,0,USD
2012-09-07,159.25,160.34,159.23,160.24,0,USD
2012-09-10,159.77,160.19,159.6,159.88,0,USD
2012-09-11,160.2,160.84,160.17,160.71,0,USD
2012-09-12,160.94,161.16,160.81,161.07,0,USD
2012-09-13,161.03,161.74,160.76,161.52,0,USD
2012-09-14,162.2,162.56,161.97,162.17,0,USD
2012-09-17,162.24,162.74,162.13,162.51,0,USD
2012-09-18,162.5,162.67,162.29,162.43,0,USD
2012-09-19,162.12,162.36,161.85,162.23,0,USD
2012-09-20,161.93,162.21,161.71,162.17,0,USD
2012-09-21,162.59,162.96,162.28,162.29,0,USD
2012-09-24,162.09,162.34,161.82,162.22,0,USD
2012-09-25,162.33,162.65,161.82,161.99,0,USD
2012-09-26,161.63,161.78,161.37,161.62,0,USD
2012-09-27,162.07,162.44,161.73,162.37,0,USD
2012-09-28,161.94,162.18,161.13,161.7,0,USD
2012-10-01,161.38,161.75,161.22,161.31,0,USD
2012-10-02,161.46,161.87,161.3,161.33,0,USD
2012-10-03,161.14,161.16,160.67,160.76,0,USD
2012-10-04,161.13,162.04,161.05,162.0,0,USD
2012-10-05,161.85,162.17,161.23,161.32,0,USD
2012-10-08,160.41,160.42,160.2,160.26,0,USD
2012-10-09,160.34,160.44,159.77,160.04,0,USD
2012-10-10,160.22,160.35,159.99,160.01,0,USD
2012-10-11,160.46,160.54,160.26,160.49,0,USD
2012-10-12,160.71,160.98,160.63,160.75,0,USD
2012-10-15,160.62,160.77,160.44,160.71,0,USD
2012-10-16,161.19,161.33,160.92,161.15,0,USD
2012-10-17,161.69,161.79,161.36,161.47,0,USD
2012-10-18,161.33,161.55,160.42,160.45,0,USD
2012-10-19,160.45,160.65,159.97,160.05,0,USD
2012-10-22,160.38,160.42,159.99,160.13,0,USD
2012-10-23,159.88,159.89,159.14,159.55,0,USD
2012-10-24,160.17,160.49,160.05,160.43,0,USD
2012-10-25,161.37,161.44,161.11,161.2,0,USD
2012-10-26,161.12,161.41,160.81,161.12,0,USD
2012-10-31,161.15,161.4,160.94,161.29,0,USD
2012-11-01,161.63,161.65,161.04,161.27,0,USD
2012-11-02,160.9,160.94,160.08,160.26,0,USD
2012-11-05,159.75,159.83,159.57,159.8,0,USD
2012-11-06,159.8,160.08,159.75,159.97,0,USD
2012-11-07,159.75,160.04,159.54,159.93,0,USD
2012-11-08,159.93,160.0,159.68,159.83,0,USD
2012-11-09,159.22,159.4,158.88,158.93,0,USD
2012-11-12,158.71,158.86,158.64,158.79,0,USD
2012-11-13,158.94,159.0,158.68,158.73,0,USD
2012-11-14,158.63,158.8,158.39,158.41,0,USD
2012-11-15,158.36,158.8,158.3,158.63,0,USD
2012-11-16,158.68,159.02,158.36,158.77,0,USD
2012-11-19,158.94,159.18,158.86,159.01,0,USD
2012-11-20,159.13,159.34,159.09,159.26,0,USD
2012-11-21,159.34,159.57,159.24,159.55,0,USD
2012-11-23,159.35,160.52,159.3,160.33,0,USD
2012-11-26,160.07,160.34,159.97,160.34,0,USD
2012-11-27,160.35,160.56,160.1,160.25,0,USD
2012-11-28,159.7,160.2,159.62,160.17,0,USD
2012-11-29,160.29,160.49,160.14,160.42,0,USD
2012-11-30,160.24,160.33,159.89,160.13,0,USD
2012-12-03,160.82,161.16,160.66,160.96,0,USD
2012-12-04,161.3,161.31,160.89,161.01,0,USD
2012-12-05,161.06,161.1,160.82,160.92,0,USD
2012-12-06,161.18,161.22,160.4,160.53,0,USD
2012-12-07,160.1,160.45,160.03,160.43,0,USD
2012-12-10,160.56,160.97,160.56,160.78,0,USD
2012-12-11,160.93,161.22,160.82,161.11,0,USD
2012-12-12,161.45,161.72,161.13,161.39,0,USD
2012-12-13,161.44,161.54,160.85,161.13,0,USD
2012-12-14,161.14,162.14,161.08,161.79,0,USD
2012-12-17,162.07,162.12,161.93,162.04,0,USD
2012-12-18,162.08,162.69,162.03,162.51,0,USD
2012-12-19,162.95,163.02,162.39,162.41,0,USD
2012-12-20,162.56,162.96,162.49,162.79,0,USD
2012-12-21,162.28,162.32,161.52,161.72,0,USD
2012-12-24,161.7,161.74,161.01,161.23,0,USD
2012-12-26,161.31,161.72,161.08,161.39,0,USD
2012-12-27,161.7,161.82,160.67,161.11,0,USD
2012-12-28,161.35,161.72,161.26,161.71,0,USD
2012-12-31,161.63,162.75,161.6,162.62,0,USD
2013-01-02,162.95,163.14,162.26,162.54,0,USD
2013-01-03,161.55,161.75,160.92,161.01,0,USD
2013-01-04,160.15,160.82,160.13,160.71,0,USD
2013-01-07,160.61,161.2,160.57,161.18,0,USD
2013-01-08,160.73,160.76,160.29,160.57,0,USD
2013-01-09,160.17,160.33,159.93,160.23,0,USD
2013-01-10,160.49,161.71,160.35,161.64,0,USD
2013-01-11,161.24,161.71,160.89,161.33,0,USD
2013-01-14,160.49,160.93,160.32,160.78,0,USD
2013-01-15,160.42,161.01,160.38,160.69,0,USD
2013-01-16,159.78,160.15,159.76,160.09,0,USD
2013-01-17,160.28,160.35,159.55,160.01,0,USD
2013-01-18,159.21,159.32,158.54,158.75,0,USD
2013-01-22,158.63,158.84,158.19,158.4,0,USD
2013-01-23,158.54,158.92,158.3,158.45,0,USD
2013-01-24,158.16,158.27,157.57,157.9,0,USD
2013-01-25,158.13,158.28,157.94,158.04,0,USD
2013-01-28,157.3,157.44,156.75,156.93,0,USD
2013-01-29,157.25,157.74,157.11,157.64,0,USD
2013-01-30,157.81,158.17,157.66,157.98,0,USD
2013-01-31,158.07,158.75,158.02,158.5,0,USD
2013-02-01,158.35,158.47,156.88,156.95,0,USD
2013-02-04,157.26,157.72,157.16,157.63,0,USD
2013-02-05,157.35,157.44,156.31,156.63,0,USD
2013-02-06,156.6,156.76,156.42,156.67,0,USD
2013-02-07,157.11,157.24,156.84,157.13,0,USD
2013-02-08,157.89,158.44,157.76,158.02,0,USD
2013-02-11,156.92,156.97,156.53,156.6,0,USD
2013-02-12,155.91,156.75,155.81,156.74,0,USD
2013-02-13,155.72,155.86,155.24,155.37,0,USD
2013-02-14,155.11,155.31,154.75,154.94,0,USD
2013-02-15,154.88,155.43,154.76,155.18,0,USD
2013-02-19,154.56,154.85,154.16,154.26,0,USD
2013-02-20,153.05,153.18,151.94,152.32,0,USD
2013-02-21,152.6,152.73,152.15,152.51,0,USD
2013-02-22,152.98,153.07,151.58,151.59,0,USD
2013-02-25,151.4,152.01,150.87,151.65,0,USD
2013-02-26,151.57,152.07,151.13,151.28,0,USD
2013-02-27,151.49,151.89,151.21,151.6,0,USD
2013-02-28,152.03,152.22,151.49,151.62,0,USD
2013-03-01,150.41,150.44,149.86,150.39,0,USD
2013-03-04,150.5,151.17,150.45,151.14,0,USD
2013-03-05,151.52,151.81,150.94,151.35,0,USD
2013-03-06,150.86,150.91,150.14,150.17,0,USD
2013-03-07,150.58,150.83,150.07,150.13,0,USD
2013-03-08,150.27,150.43,148.86,149.17,0,USD
2013-03-11,148.75,149.34,148.71,149.14,0,USD
2013-03-12,148.8,149.14,148.56,149.07,0,USD
2013-03-13,149.73,149.77,149.08,149.17,0,USD
2013-03-14,149.47,151.19,149.24,150.84,0,USD
2013-03-15,151.57,151.77,150.76,151.16,0,USD
2013-03-18,151.07,151.34,150.88,151.08,0,USD
2013-03-19,151.15,151.46,150.77,150.98,0,USD
2013-03-20,151.16,151.86,150.42,151.02,0,USD
2013-03-21,151.89,151.99,151.25,151.7,0,USD
2013-03-22,152.04,152.48,151.79,152.31,0,USD
2013-03-25,152.16,152.22,151.43,151.75,0,USD
2013-03-26,151.49,151.71,151.36,151.57,0,USD
2013-03-27,151.0,151.34,150.92,151.31,0,USD
2013-03-28,151.24,152.01,151.22,151.95,0,USD
2013-04-01,151.91,152.42,151.87,152.29,0,USD
2013-04-02,151.7,151.74,150.99,151.05,0,USD
2013-04-03,151.28,151.6,151.17,151.31,0,USD
2013-04-04,151.09,152.46,151.07,152.32,0,USD
2013-04-05,152.22,153.64,152.22,153.37,0,USD
2013-04-08,153.18,153.19,152.39,152.57,0,USD
2013-04-09,153.04,153.42,152.81,153.21,0,USD
2013-04-10,153.24,153.35,152.93,153.29,0,USD
2013-04-11,154.05,154.12,153.23,153.85,0,USD
2013-04-12,153.66,153.8,153.38,153.4,0,USD
2013-04-15,153.39,153.45,152.7,152.91,0,USD
2013-04-16,153.07,153.79,152.88,153.68,0,USD
2013-04-17,152.36,152.63,152.17,152.45,0,USD
2013-04-18,152.62,153.12,152.54,152.81,0,USD
2013-04-19,153.37,153.54,152.25,152.33,0,USD
2013-04-22,152.31,152.97,152.2,152.9,0,USD
2013-04-23,152.59,152.88,152.33,152.39,0,USD
2013-04-24,152.63,152.84,152.46,152.7,0,USD
2013-04-25,154.51,154.82,154.28,154.35,0,USD
2013-04-26,154.69,154.99,154.61,154.75,0,USD
2013-04-29,155.19,155.41,154.83,155.0,0,USD
2013-04-30,154.82,155.67,154.79,155.34,0,USD
2013-05-01,155.72,156.06,155.48,155.6,0,USD
2013-05-02,155.84,155.88,154.97,155.31,0,USD
2013-05-03,155.55,156.02,154.82,155.67,0,USD
2013-05-06,155.62,155.66,155.21,155.39,0,USD
2013-05-07,155.28,155.41,154.48,154.82,0,USD
2013-05-08,155.09,155.92,155.03,155.35,0,USD
2013-05-09,155.74,155.75,154.26,154.49,0,USD
2013-05-10,153.79,154.17,153.14,153.63,0,USD
2013-05-13,153.77,153.77,152.79,152.95,0,USD
2013-05-14,152.96,152.99,152.08,152.14,0,USD
2013-05-15,152.06,152.68,151.73,152.32,0,USD
2013-05-16,152.41,153.14,152.36,152.83,0,USD
2013-05-17,152.41,152.44,151.58,151.67,0,USD
2013-05-20,152.02,152.8,151.97,152.61,0,USD
2013-05-21,151.46,151.9,151.13,151.56,0,USD
2013-05-22,151.03,151.57,150.2,150.5,0,USD
2013-05-23,150.79,151.29,150.54,151.08,0,USD
2013-05-24,151.14,151.43,150.74,151.27,0,USD
2013-05-28,151.14,151.28,150.27,150.35,0,USD
2013-05-29,151.06,151.46,150.99,151.29,0,USD
2013-05-30,151.24,152.38,151.15,152.35,0,USD
2013-05-31,152.11,152.4,151.4,152.03,0,USD
2013-06-03,152.57,153.76,152.37,153.23,0,USD
2013-06-04,153.03,153.2,152.74,153.15,0,USD
2013-06-05,153.57,154.09,153.35,154.08,0,USD
2013-06-06,154.48,156.85,154.35,156.01,0,USD
2013-06-07,155.71,156.04,154.89,155.59,0,USD
2013-06-10,155.41,155.86,154.95,155.73,0,USD
2013-06-11,155.43,156.54,155.21,156.39,0,USD
2013-06-12,156.46,157.01,156.43,156.79,0,USD
2013-06-13,156.64,157.38,156.48,157.19,0,USD
2013-06-14,156.27,157.14,156.21,157.05,0,USD
2013-06-17,157.24,157.52,156.81,157.18,0,USD
2013-06-18,156.31,156.56,155.66,156.41,0,USD
2013-06-19,156.52,156.77,154.5,154.79,0,USD
2013-06-20,154.64,155.18,154.45,155.02,0,USD
2013-06-21,154.5,154.56,153.68,154.19,0,USD
2013-06-24,153.7,154.66,153.56,154.32,0,USD
2013-06-25,154.63,154.78,153.98,154.27,0,USD
2013-06-26,153.59,153.97,152.98,153.17,0,USD
2013-06-27,152.89,152.92,152.02,152.58,0,USD
2013-06-28,152.42,152.61,151.66,152.13,0,USD
2013-07-01,152.21,152.49,152.06,152.2,0,USD
2013-07-02,151.77,151.82,151.37,151.51,0,USD
2013-07-03,152.65,153.04,152.43,152.88,0,USD
2013-07-05,149.85,149.86,148.58,148.88,0,USD
2013-07-08,149.0,149.67,148.98,149.48,0,USD
2013-07-09,148.7,148.8,148.14,148.72,0,USD
2013-07-10,149.14,150.45,148.85,150.35,0,USD
2013-07-11,151.3,152.23,150.73,151.87,0,USD
2013-07-12,150.91,151.31,150.76,151.07,0,USD
2013-07-15,150.55,151.17,150.29,151.0,0,USD
2013-07-16,150.8,151.69,150.59,151.54,0,USD
2013-07-17,152.19,152.68,151.54,152.2,0,USD
2013-07-18,152.19,152.3,151.83,152.28,0,USD
2013-07-19,152.61,152.79,152.44,152.74,0,USD
2013-07-22,153.29,153.84,153.25,153.6,0,USD
2013-07-23,153.34,153.92,153.27,153.78,0,USD
2013-07-24,153.57,153.77,152.9,153.13,0,USD
2013-07-25,152.99,154.34,152.81,153.86,0,USD
2013-07-26,154.06,154.07,153.56,153.84,0,USD
2013-07-29,153.73,153.76,153.29,153.38,0,USD
2013-07-30,153.18,153.28,152.24,152.38,0,USD
2013-07-31,152.06,152.54,151.26,152.07,0,USD
2013-08-01,152.3,152.36,151.11,151.17,0,USD
2013-08-02,151.61,153.1,151.45,152.95,0,USD
2013-08-05,153.44,153.61,153.21,153.58,0,USD
2013-08-06,153.47,153.87,153.35,153.54,0,USD
2013-08-07,154.56,155.31,154.48,154.91,0,USD
2013-08-08,155.06,155.74,154.96,155.37,0,USD
2013-08-09,155.19,155.37,154.98,155.02,0,USD
2013-08-12,154.77,154.89,154.57,154.61,0,USD
2013-08-13,154.59,155.12,154.27,154.5,0,USD
2013-08-14,154.97,155.47,154.93,155.01,0,USD
2013-08-15,155.86,156.53,155.2,156.38,0,USD
2013-08-16,156.34,156.57,156.08,156.23,0,USD
2013-08-19,156.47,156.72,156.34,156.53,0,USD
2013-08-20,156.63,156.95,156.61,156.69,0,USD
2013-08-21,156.93,157.18,156.38,156.57,0,USD
2013-08-22,155.83,156.14,155.66,155.9,0,USD
2013-08-23,155.52,155.97,155.39,155.7,0,USD
2013-08-26,155.64,156.12,155.57,155.76,0,USD
2013-08-27,155.06,155.56,154.82,155.45,0,USD
2013-08-28,154.51,155.53,154.28,155.29,0,USD
2013-08-29,155.1,155.19,154.83,155.04,0,USD
2013-08-30,154.98,155.13,154.63,155.08,0,USD
2013-09-03,155.49,155.74,155.22,155.59,0,USD
2013-09-04,156.08,156.48,155.96,156.27,0,USD
2013-09-05,156.47,156.67,155.73,155.89,0,USD
2013-09-06,155.87,156.81,155.67,156.35,0,USD
2013-09-09,156.83,157.33,156.79,156.96,0,USD
2013-09-10,156.93,157.45,156.86,157.34,0,USD
2013-09-11,157.76,158.29,157.66,158.25,0,USD
2013-09-12,157.98,158.4,157.76,158.05,0,USD
2013-09-13,158.17,158.85,158.17,158.76,0,USD
2013-09-16,159.29,159.63,158.95,158.99,0,USD
2013-09-17,159.14,159.16,158.9,159.1,0,USD
2013-09-18,159.67,161.64,159.59,161.42,0,USD
2013-09-19,160.79,161.0,160.23,160.33,0,USD
2013-09-20,160.24,160.31,159.87,160.04,0,USD
2013-09-23,160.42,160.72,160.17,160.42,0,USD
2013-09-24,159.83,160.21,159.56,160.05,0,USD
2013-09-25,160.46,160.89,160.41,160.79,0,USD
2013-09-26,160.37,160.44,160.0,160.42,0,USD
2013-09-27,161.06,161.47,160.91,161.4,0,USD
2013-09-30,161.42,162.02,161.33,161.89,0,USD
2013-10-01,162.29,162.47,161.9,161.98,0,USD
2013-10-02,161.99,162.52,161.96,162.28,0,USD
2013-10-03,161.99,162.03,161.55,161.59,0,USD
2013-10-04,160.44,160.78,160.07,160.1,0,USD
2013-10-07,160.73,161.0,160.59,160.97,0,USD
2013-10-08,161.07,161.25,160.7,160.84,0,USD
2013-10-09,159.58,159.71,159.16,159.59,0,USD
2013-10-10,159.59,159.79,159.29,159.67,0,USD
2013-10-11,159.71,159.79,159.24,159.56,0,USD
2013-10-14,159.86,160.19,159.79,159.85,0,USD
2013-10-15,159.35,160.01,159.3,160.01,0,USD
2013-10-16,160.35,160.38,158.94,159.49,0,USD
2013-10-17,160.89,161.72,160.88,161.6,0,USD
2013-10-18,161.88,161.97,161.55,161.73,0,USD
2013-10-21,161.53,161.68,161.32,161.44,0,USD
2013-10-22,161.37,162.48,161.27,162.36,0,USD
2013-10-23,161.51,161.84,161.43,161.64,0,USD
2013-10-24,161.63,162.14,161.38,162.01,0,USD
2013-10-25,161.74,161.93,161.51,161.64,0,USD
2013-10-28,161.89,161.9,161.25,161.44,0,USD
2013-10-29,160.69,161.05,160.23,160.45,0,USD
2013-10-30,160.63,160.79,159.99,160.39,0,USD
2013-10-31,160.38,160.69,160.27,160.4,0,USD
2013-11-01,159.54,159.75,159.09,159.26,0,USD
2013-11-04,159.77,159.79,159.41,159.72,0,USD
2013-11-05,160.61,160.63,160.2,160.5,0,USD
2013-11-06,160.92,161.11,160.69,160.82,0,USD
2013-11-07,160.38,161.15,160.1,160.96,0,USD
2013-11-08,160.67,160.87,159.57,160.25,0,USD
2013-11-11,159.84,159.94,159.66,159.88,0,USD
2013-11-12,158.95,159.46,158.86,159.04,0,USD
2013-11-13,159.72,160.67,159.62,160.52,0,USD
2013-11-14,160.43,161.01,160.42,160.66,0,USD
2013-11-15,160.7,161.35,160.59,161.22,0,USD
2013-11-18,161.05,161.3,160.82,161.09,0,USD
2013-11-19,160.97,161.32,160.94,161.15,0,USD
2013-11-20,161.42,161.78,160.88,161.05,0,USD
2013-11-21,161.39,162.02,161.09,162.01,0,USD
2013-11-22,162.02,162.34,161.86,162.33,0,USD
2013-11-25,161.95,161.98,161.34,161.62,0,USD
2013-11-26,161.63,162.21,161.39,162.13,0,USD
2013-11-27,162.91,163.3,162.58,162.88,0,USD
2013-11-29,163.35,163.85,163.21,163.68,0,USD
2013-12-02,163.85,163.91,163.43,163.6,0,USD
2013-12-03,164.11,164.25,163.84,163.88,0,USD
2013-12-04,163.67,164.04,163.28,163.88,0,USD
2013-12-05,163.36,163.57,163.0,163.35,0,USD
2013-12-06,163.56,163.93,162.93,163.56,0,USD
2013-12-09,163.82,164.33,163.7,164.24,0,USD
2013-12-10,164.46,164.53,164.21,164.48,0,USD
2013-12-11,163.77,164.09,163.4,163.74,0,USD
2013-12-12,164.05,164.09,163.21,163.51,0,USD
2013-12-13,162.69,163.05,162.63,163.04,0,USD
2013-12-16,163.34,163.37,162.9,162.96,0,USD
2013-12-17,162.66,162.92,162.22,162.66,0,USD
