Date,Open,High,Low,Close,Volume,Currency
2011-08-30,1494.7,1495.8,1464.4,1477.7,0,EUR
2011-08-31,1484.7,1525.8,1475.3,1522.4,0,EUR
2011-09-01,1524.9,1540.8,1501.5,1532.9,0,EUR
2011-09-02,1511.1,1513.8,1470.6,1473.2,0,EUR
2011-09-05,1441.2,1450.6,1390.3,1402.1,0,EUR
2011-09-06,1396.4,1417.4,1352.3,1374.3,0,EUR
2011-09-07,1412.9,1432.6,1400.6,1432.6,0,EUR
2011-09-08,1431.4,1459.4,1421.3,1442.6,0,EUR
2011-09-09,1431.3,1436.6,1371.4,1371.4,0,EUR
2011-09-12,1333.9,1351.3,1310.6,1318.0,0,EUR
2011-09-13,1346.0,1357.5,1290.4,1346.9,0,EUR
2011-09-14,1331.1,1383.4,1326.2,1383.2,0,EUR
2011-09-15,1390.8,1448.7,1387.6,1432.3,0,EUR
2011-09-16,1450.3,1459.9,1422.1,1423.0,0,EUR
2011-09-19,1384.4,1411.9,1370.2,1377.9,0,EUR
2011-09-20,1360.1,1405.9,1359.3,1404.3,0,EUR
2011-09-21,1405.3,1422.0,1381.2,1381.2,0,EUR
2011-09-22,1342.7,1357.9,1318.8,1318.8,0,EUR
2011-09-23,1340.7,1344.0,1282.9,1336.7,0,EUR
2011-09-26,1314.8,1402.5,1313.9,1381.1,0,EUR
2011-09-27,1415.7,1448.9,1402.8,1448.8,0,EUR
2011-09-28,1429.1,1465.9,1427.1,1442.0,0,EUR
2011-09-29,1434.5,1483.9,1433.6,1471.8,0,EUR
2011-09-30,1462.8,1474.9,1436.6,1451.3,0,EUR
2011-10-03,1416.0,1448.4,1408.9,1432.3,0,EUR
2011-10-04,1411.5,1420.2,1375.2,1393.3,0,EUR
2011-10-05,1419.8,1448.3,1400.0,1448.3,0,EUR
2011-10-06,1456.7,1499.7,1451.2,1499.7,0,EUR
2011-10-07,1501.8,1529.5,1494.2,1519.0,0,EUR
2011-10-10,1533.2,1574.7,1528.2,1574.7,0,EUR
2011-10-11,1568.5,1591.8,1544.5,1568.6,0,EUR
2011-10-12,1561.8,1614.6,1555.4,1614.6,0,EUR
2011-10-13,1606.0,1627.6,1553.2,1554.8,0,EUR
2011-10-14,1568.9,1613.2,1545.2,1593.4,0,EUR
2011-10-17,1612.0,1625.9,1545.0,1556.7,0,EUR
2011-10-18,1540.6,1567.3,1531.2,1562.2,0,EUR
2011-10-19,1574.2,1597.6,1570.1,1593.8,0,EUR
2011-10-20,1569.2,1589.3,1533.6,1533.6,0,EUR
2011-10-21,1549.7,1586.9,1546.1,1576.5,0,EUR
2011-10-24,1589.3,1595.3,1553.1,1587.8,0,EUR
2011-10-25,1580.7,1589.7,1553.4,1571.0,0,EUR
2011-10-26,1570.8,1601.5,1562.5,1572.1,0,EUR
2011-10-27,1613.2,1660.7,1610.2,1658.5,0,EUR
2011-10-28,1666.1,1668.1,1620.1,1629.0,0,EUR
2011-10-31,1610.5,1614.5,1566.8,1566.8,0,EUR
2011-11-01,1527.6,1527.9,1453.0,1460.3,0,EUR
2011-11-02,1482.8,1500.1,1441.0,1494.0,0,EUR
2011-11-03,1457.9,1563.5,1456.0,1542.2,0,EUR
2011-11-04,1554.3,1566.5,1487.9,1501.2,0,EUR
2011-11-07,1485.7,1547.8,1461.1,1521.0,0,EUR
2011-11-08,1526.1,1567.4,1522.5,1532.2,0,EUR
2011-11-09,1554.7,1554.8,1454.0,1474.3,0,EUR
2011-11-10,1454.3,1525.5,1454.3,1488.6,0,EUR
2011-11-11,1495.9,1550.5,1495.4,1543.5,0,EUR
2011-11-14,1566.8,1578.6,1504.6,1512.7,0,EUR
2011-11-15,1494.8,1523.1,1467.1,1496.4,0,EUR
2011-11-16,1490.8,1539.6,1481.0,1508.3,0,EUR
2011-11-17,1499.4,1513.3,1478.3,1486.7,0,EUR
2011-11-18,1473.3,1512.1,1471.5,1490.0,0,EUR
2011-11-21,1473.7,1477.0,1418.3,1419.3,0,EUR
2011-11-22,1431.7,1439.8,1394.2,1397.4,0,EUR
2011-11-23,1381.5,1411.4,1361.2,1361.2,0,EUR
2011-11-24,1373.0,1393.3,1343.6,1361.7,0,EUR
2011-11-25,1361.9,1373.8,1331.3,1363.3,0,EUR
2011-11-28,1382.0,1429.5,1376.3,1426.0,0,EUR
2011-11-29,1424.0,1443.1,1407.0,1430.8,0,EUR
2011-11-30,1414.7,1497.1,1413.0,1493.6,0,EUR
2011-12-01,1494.3,1511.1,1480.3,1491.2,0,EUR
2011-12-02,1508.9,1537.8,1504.1,1513.9,0,EUR
2011-12-05,1542.6,1562.9,1533.9,1557.9,0,EUR
2011-12-06,1543.9,1571.1,1540.3,1550.3,0,EUR
2011-12-07,1572.0,1580.3,1508.0,1531.0,0,EUR
2011-12-08,1539.5,1544.6,1458.2,1465.2,0,EUR
2011-12-09,1455.4,1515.7,1453.0,1514.6,0,EUR
2011-12-12,1505.8,1514.0,1457.2,1457.2,0,EUR
2011-12-13,1461.1,1481.3,1442.8,1452.7,0,EUR
2011-12-14,1447.8,1463.2,1411.5,1411.5,0,EUR
2011-12-15,1419.3,1441.1,1412.5,1430.9,0,EUR
2011-12-16,1435.5,1448.7,1417.5,1425.4,0,EUR
2011-12-19,1415.2,1451.1,1413.2,1423.1,0,EUR
2011-12-20,1424.5,1465.1,1418.7,1463.9,0,EUR
2011-12-21,1477.2,1496.2,1441.6,1449.7,0,EUR
2011-12-22,1463.1,1475.8,1461.7,1470.0,0,EUR
2011-12-23,1483.6,1485.7,1470.4,1474.5,0,EUR
2011-12-27,1480.8,1482.1,1454.1,1459.8,0,EUR
2011-12-28,1460.8,1479.5,1446.9,1447.4,0,EUR
2011-12-29,1454.4,1461.2,1442.3,1458.3,0,EUR
2011-12-30,1470.1,1476.1,1460.4,1476.1,0,EUR
2012-01-02,1476.6,1511.9,1476.3,1511.8,0,EUR
2012-01-03,1519.6,1533.3,1512.8,1530.4,0,EUR
2012-01-04,1527.1,1529.1,1495.4,1499.3,0,EUR
2012-01-05,1501.1,1504.3,1439.4,1444.5,0,EUR
2012-01-06,1447.9,1469.6,1424.9,1432.6,0,EUR
2012-01-09,1438.1,1442.1,1405.7,1408.7,0,EUR
2012-01-10,1422.4,1458.0,1420.5,1452.1,0,EUR
2012-01-11,1450.7,1468.3,1442.4,1455.8,0,EUR
2012-01-12,1462.4,1506.5,1461.1,1486.1,0,EUR
2012-01-13,1504.5,1509.3,1450.2,1468.4,0,EUR
2012-01-16,1456.5,1491.5,1449.1,1488.9,0,EUR
2012-01-17,1507.2,1516.7,1488.1,1499.2,0,EUR
2012-01-18,1499.3,1513.9,1480.2,1494.5,0,EUR
2012-01-19,1501.9,1531.3,1491.2,1531.1,0,EUR
2012-01-20,1529.6,1541.5,1519.1,1529.1,0,EUR
2012-01-23,1529.2,1560.9,1525.4,1556.1,0,EUR
2012-01-24,1548.2,1558.2,1534.1,1558.2,0,EUR
2012-01-25,1567.1,1572.8,1536.6,1549.5,0,EUR
2012-01-26,1559.9,1584.0,1550.5,1576.0,0,EUR
2012-01-27,1568.8,1583.1,1556.4,1559.9,0,EUR
2012-01-30,1549.1,1561.5,1528.4,1541.0,0,EUR
2012-01-31,1559.1,1570.9,1548.2,1548.3,0,EUR
2012-02-01,1549.7,1595.4,1548.7,1591.0,0,EUR
2012-02-02,1598.8,1602.5,1577.7,1592.1,0,EUR
2012-02-03,1589.8,1611.7,1581.7,1608.1,0,EUR
2012-02-06,1602.0,1609.7,1589.0,1603.2,0,EUR
2012-02-07,1608.3,1618.4,1588.3,1613.2,0,EUR
2012-02-08,1624.1,1647.1,1624.1,1630.6,0,EUR
2012-02-09,1642.7,1648.1,1619.4,1629.1,0,EUR
2012-02-10,1618.2,1630.3,1598.9,1600.4,0,EUR
2012-02-13,1618.7,1625.7,1597.7,1601.2,0,EUR
2012-02-14,1602.2,1617.2,1596.1,1608.7,0,EUR
2012-02-15,1622.9,1639.2,1607.9,1615.3,0,EUR
2012-02-16,1599.9,1601.5,1582.6,1601.3,0,EUR
2012-02-17,1615.1,1628.3,1606.7,1618.6,0,EUR
2012-02-20,1630.2,1640.2,1626.1,1635.9,0,EUR
2012-02-21,1641.3,1642.4,1618.5,1634.6,0,EUR
2012-02-22,1635.8,1639.8,1618.8,1619.6,0,EUR
2012-02-23,1617.6,1629.2,1588.5,1595.6,0,EUR
2012-02-24,1604.4,1615.1,1596.1,1612.8,0,EUR
2012-02-27,1602.6,1603.4,1579.1,1595.3,0,EUR
2012-02-28,1601.4,1609.7,1581.2,1598.9,0,EUR
2012-02-29,1604.4,1623.8,1597.2,1599.5,0,EUR
2012-03-01,1597.1,1646.3,1590.5,1646.3,0,EUR
2012-03-02,1651.9,1661.5,1642.6,1653.4,0,EUR
2012-03-05,1648.8,1654.6,1625.7,1642.1,0,EUR
2012-03-06,1634.3,1635.2,1586.4,1586.4,0,EUR
2012-03-07,1583.4,1607.6,1581.6,1604.1,0,EUR
2012-03-08,1621.0,1630.4,1603.4,1630.1,0,EUR
2012-03-09,1634.0,1635.6,1607.3,1612.0,0,EUR
2012-03-12,1606.2,1623.9,1599.7,1609.8,0,EUR
2012-03-13,1622.0,1644.9,1620.1,1643.3,0,EUR
2012-03-14,1653.0,1668.1,1643.3,1648.3,0,EUR
2012-03-15,1649.9,1662.3,1640.0,1662.3,0,EUR
2012-03-16,1665.6,1672.4,1652.4,1670.9,0,EUR
2012-03-19,1669.6,1678.4,1659.4,1676.0,0,EUR
2012-03-20,1671.3,1674.0,1653.5,1658.4,0,EUR
2012-03-21,1661.5,1668.8,1625.5,1637.0,0,EUR
2012-03-22,1636.8,1637.9,1598.0,1609.2,0,EUR
2012-03-23,1613.6,1619.6,1586.2,1612.6,0,EUR
2012-03-26,1618.6,1630.5,1596.2,1625.7,0,EUR
2012-03-27,1635.2,1642.7,1613.4,1613.9,0,EUR
2012-03-28,1609.6,1626.9,1606.7,1609.3,0,EUR
2012-03-29,1603.9,1611.9,1555.0,1556.2,0,EUR
2012-03-30,1566.0,1570.2,1543.8,1563.1,0,EUR
2012-04-02,1563.0,1563.8,1532.9,1560.1,0,EUR
2012-04-03,1553.8,1566.5,1528.3,1528.3,0,EUR
2012-04-04,1524.0,1530.0,1491.3,1491.3,0,EUR
2012-04-05,1493.2,1502.7,1459.4,1488.4,0,EUR
2012-04-10,1465.4,1468.0,1413.3,1414.3,0,EUR
2012-04-11,1416.3,1453.2,1405.4,1436.9,0,EUR
2012-04-12,1442.1,1456.8,1409.8,1454.6,0,EUR
2012-04-13,1447.7,1453.8,1398.1,1404.6,0,EUR
2012-04-16,1395.9,1438.8,1394.8,1409.7,0,EUR
2012-04-17,1404.3,1463.1,1403.3,1461.6,0,EUR
2012-04-18,1458.0,1461.8,1421.4,1426.2,0,EUR
2012-04-19,1435.8,1444.7,1397.6,1397.6,0,EUR
2012-04-20,1396.2,1417.4,1383.7,1408.8,0,EUR
2012-04-23,1390.3,1390.4,1353.3,1354.7,0,EUR
2012-04-24,1364.7,1388.6,1352.7,1388.3,0,EUR
2012-04-25,1393.6,1440.3,1393.6,1428.8,0,EUR
2012-04-26,1431.3,1445.7,1403.4,1419.3,0,EUR
2012-04-27,1403.2,1448.7,1392.3,1445.7,0,EUR
2012-04-30,1454.3,1458.7,1424.5,1427.4,0,EUR
2012-05-02,1444.6,1449.7,1383.8,1390.3,0,EUR
2012-05-03,1401.1,1412.2,1376.8,1381.0,0,EUR
2012-05-04,1379.9,1398.7,1354.7,1361.5,0,EUR
2012-05-07,1332.0,1399.4,1328.7,1396.4,0,EUR
2012-05-08,1391.4,1400.4,1356.4,1363.3,0,EUR
2012-05-09,1371.5,1375.2,1329.6,1347.1,0,EUR
2012-05-10,1360.1,1382.1,1334.0,1369.9,0,EUR
2012-05-11,1357.5,1376.5,1348.4,1373.9,0,EUR
2012-05-14,1356.5,1357.3,1323.7,1336.3,0,EUR
2012-05-15,1344.0,1353.8,1297.5,1302.1,0,EUR
2012-05-16,1290.9,1321.3,1276.4,1299.4,0,EUR
2012-05-17,1302.4,1304.8,1264.9,1280.4,0,EUR
2012-05-18,1263.7,1303.0,1258.2,1276.4,0,EUR
2012-05-21,1256.2,1279.5,1250.3,1272.8,0,EUR
2012-05-22,1285.9,1320.5,1284.7,1316.3,0,EUR
2012-05-23,1298.4,1302.3,1262.5,1267.8,0,EUR
2012-05-24,1280.8,1287.0,1252.2,1282.2,0,EUR
2012-05-25,1284.0,1300.1,1271.7,1286.8,0,EUR
2012-05-28,1297.0,1302.7,1273.5,1277.2,0,EUR
2012-05-29,1286.5,1291.6,1267.4,1282.1,0,EUR
2012-05-30,1272.9,1288.1,1251.5,1259.2,0,EUR
2012-05-31,1265.6,1275.1,1248.6,1259.3,0,EUR
2012-06-01,1263.7,1267.0,1229.4,1246.2,0,EUR
2012-06-04,1236.8,1276.0,1236.0,1261.1,0,EUR
2012-06-05,1271.5,1279.0,1257.1,1269.1,0,EUR
2012-06-06,1280.0,1313.4,1272.8,1313.4,0,EUR
2012-06-07,1313.9,1340.4,1308.4,1325.0,0,EUR
2012-06-08,1310.6,1322.4,1294.0,1315.2,0,EUR
2012-06-11,1342.7,1347.8,1278.6,1278.6,0,EUR
2012-06-12,1275.5,1282.9,1251.8,1269.7,0,EUR
2012-06-13,1271.7,1283.6,1253.0,1261.4,0,EUR
2012-06-14,1260.0,1279.9,1245.4,1279.9,0,EUR
2012-06-15,1287.5,1311.9,1285.6,1309.9,0,EUR
2012-06-18,1323.5,1325.9,1268.9,1272.6,0,EUR
2012-06-19,1276.3,1317.1,1261.6,1315.2,0,EUR
2012-06-20,1314.4,1348.9,1312.2,1343.3,0,EUR
2012-06-21,1335.6,1369.2,1330.3,1345.2,0,EUR
2012-06-22,1332.8,1363.5,1329.1,1336.5,0,EUR
2012-06-25,1331.5,1333.6,1281.8,1282.8,0,EUR
2012-06-26,1283.8,1296.4,1263.3,1268.5,0,EUR
2012-06-27,1277.0,1305.1,1268.5,1301.3,0,EUR
2012-06-28,1304.2,1315.0,1284.3,1309.9,0,EUR
2012-06-29,1346.2,1396.3,1339.1,1396.3,0,EUR
2012-07-02,1396.4,1419.5,1386.4,1399.7,0,EUR
2012-07-03,1402.4,1420.0,1399.0,1417.8,0,EUR
2012-07-04,1416.4,1418.9,1395.2,1406.7,0,EUR
2012-07-05,1408.4,1417.2,1355.8,1378.1,0,EUR
2012-07-06,1372.7,1378.0,1343.3,1343.3,0,EUR
2012-07-09,1340.4,1358.9,1330.5,1351.1,0,EUR
2012-07-10,1353.5,1379.5,1342.0,1356.6,0,EUR
2012-07-11,1349.2,1361.8,1343.2,1355.9,0,EUR
2012-07-12,1350.2,1351.3,1320.5,1328.8,0,EUR
2012-07-13,1331.8,1346.3,1317.8,1341.6,0,EUR
2012-07-16,1337.6,1346.0,1325.4,1336.7,0,EUR
2012-07-17,1340.8,1352.1,1320.7,1324.1,0,EUR
2012-07-18,1330.9,1332.4,1311.3,1329.8,0,EUR
2012-07-19,1335.7,1339.9,1320.1,1336.8,0,EUR
2012-07-20,1332.4,1335.9,1272.0,1278.2,0,EUR
2012-07-23,1257.5,1260.9,1211.9,1242.9,0,EUR
2012-07-24,1246.7,1250.9,1203.2,1209.3,0,EUR
2012-07-25,1208.8,1238.0,1202.8,1223.4,0,EUR
2012-07-26,1224.0,1292.2,1215.9,1292.2,0,EUR
2012-07-27,1300.8,1331.4,1280.1,1330.0,0,EUR
2012-07-30,1336.6,1368.2,1336.1,1367.3,0,EUR
2012-07-31,1367.6,1380.3,1344.2,1358.8,0,EUR
2012-08-01,1354.7,1368.1,1346.3,1362.5,0,EUR
2012-08-02,1364.0,1402.5,1299.3,1299.3,0,EUR
2012-08-03,1311.3,1381.7,1291.7,1381.7,0,EUR
2012-08-06,1379.4,1409.1,1366.8,1402.9,0,EUR
2012-08-07,1401.0,1439.7,1394.9,1433.6,0,EUR
2012-08-08,1431.9,1439.3,1415.4,1434.5,0,EUR
2012-08-09,1441.6,1446.6,1415.6,1433.4,0,EUR
2012-08-10,1423.9,1431.1,1411.9,1423.1,0,EUR
2012-08-13,1421.6,1438.1,1416.2,1421.6,0,EUR
2012-08-14,1428.7,1435.7,1426.1,1433.7,0,EUR
2012-08-16,1434.5,1462.7,1430.9,1460.5,0,EUR
2012-08-17,1472.7,1489.2,1467.7,1479.5,0,EUR
2012-08-20,1481.1,1501.1,1444.1,1464.5,0,EUR
2012-08-21,1473.0,1501.4,1471.6,1499.6,0,EUR
2012-08-22,1489.1,1502.4,1478.9,1483.0,0,EUR
2012-08-23,1494.2,1500.1,1453.1,1462.8,0,EUR
2012-08-24,1462.0,1463.3,1438.8,1455.6,0,EUR
2012-08-27,1454.6,1473.1,1447.8,1468.5,0,EUR
2012-08-28,1462.5,1475.2,1458.0,1466.6,0,EUR
2012-08-29,1470.0,1474.7,1455.6,1461.8,0,EUR
2012-08-30,1457.1,1467.4,1440.1,1445.8,0,EUR
2012-08-31,1448.4,1479.5,1445.1,1477.1,0,EUR
2012-09-03,1474.0,1494.2,1471.2,1493.4,0,EUR
2012-09-04,1496.3,1504.8,1485.4,1489.1,0,EUR
2012-09-05,1488.8,1497.7,1469.4,1479.8,0,EUR
2012-09-06,1485.8,1544.4,1481.1,1543.6,0,EUR
2012-09-07,1559.2,1584.2,1555.3,1575.9,0,EUR
2012-09-10,1574.9,1580.7,1562.7,1574.1,0,EUR
2012-09-11,1563.7,1588.9,1549.7,1587.3,0,EUR
2012-09-12,1590.8,1614.5,1584.8,1606.2,0,EUR
2012-09-13,1609.1,1610.8,1576.8,1589.0,0,EUR
2012-09-14,1625.3,1633.1,1613.3,1626.2,0,EUR
2012-09-17,1616.3,1621.1,1604.6,1611.1,0,EUR
2012-09-18,1600.9,1603.7,1569.3,1572.5,0,EUR
2012-09-19,1577.7,1589.6,1561.0,1574.9,0,EUR
2012-09-20,1559.7,1569.6,1539.1,1548.5,0,EUR
2012-09-21,1557.2,1571.5,1550.3,1564.2,0,EUR
2012-09-24,1546.2,1557.6,1537.7,1552.1,0,EUR
2012-09-25,1551.9,1563.2,1528.4,1558.5,0,EUR
2012-09-26,1541.5,1543.6,1499.6,1507.2,0,EUR
2012-09-27,1516.7,1521.5,1502.0,1511.3,0,EUR
2012-09-28,1521.7,1522.9,1476.7,1476.7,0,EUR
2012-10-01,1473.8,1518.4,1472.8,1518.4,0,EUR
2012-10-02,1510.2,1536.9,1502.1,1515.8,0,EUR
2012-10-03,1509.8,1528.3,1506.9,1519.6,0,EUR
2012-10-04,1526.8,1531.7,1507.9,1517.3,0,EUR
2012-10-05,1525.2,1555.7,1518.5,1553.0,0,EUR
2012-10-08,1538.5,1539.5,1522.0,1522.3,0,EUR
2012-10-09,1525.0,1537.4,1509.8,1516.6,0,EUR
2012-10-10,1510.5,1519.2,1504.2,1510.4,0,EUR
2012-10-11,1500.4,1534.8,1497.2,1529.3,0,EUR
2012-10-12,1523.6,1535.9,1517.4,1517.4,0,EUR
2012-10-15,1516.4,1537.4,1516.2,1525.1,0,EUR
2012-10-16,1535.3,1563.6,1527.2,1563.6,0,EUR
2012-10-17,1569.1,1588.0,1562.1,1588.0,0,EUR
2012-10-18,1589.4,1592.6,1564.1,1583.2,0,EUR
2012-10-19,1579.5,1584.4,1550.3,1551.6,0,EUR
2012-10-22,1551.6,1567.5,1538.3,1552.1,0,EUR
2012-10-23,1557.3,1557.6,1516.1,1523.9,0,EUR
2012-10-24,1527.8,1542.8,1507.2,1536.4,0,EUR
2012-10-25,1534.8,1549.6,1519.0,1519.0,0,EUR
2012-10-26,1507.0,1529.6,1498.9,1524.5,0,EUR
2012-10-29,1515.4,1515.4,1493.0,1501.4,0,EUR
2012-10-30,1507.4,1519.2,1507.2,1518.3,0,EUR
2012-10-31,1524.1,1537.2,1520.1,1520.1,0,EUR
2012-11-01,1514.7,1546.8,1509.1,1546.2,0,EUR
2012-11-02,1545.8,1554.5,1533.9,1542.5,0,EUR
2012-11-05,1533.3,1535.9,1513.0,1520.5,0,EUR
2012-11-06,1522.0,1535.0,1518.4,1534.2,0,EUR
2012-11-07,1545.5,1546.6,1495.5,1495.8,0,EUR
2012-11-08,1504.7,1505.7,1476.2,1486.3,0,EUR
2012-11-09,1487.8,1491.1,1463.8,1485.0,0,EUR
2012-11-12,1485.0,1493.1,1474.4,1479.2,0,EUR
2012-11-13,1471.8,1502.6,1464.6,1499.9,0,EUR
2012-11-14,1497.3,1507.4,1485.9,1492.0,0,EUR
2012-11-15,1481.9,1493.6,1479.2,1483.2,0,EUR
2012-11-16,1482.6,1486.7,1453.2,1453.2,0,EUR
2012-11-19,1467.2,1497.5,1461.6,1497.5,0,EUR
2012-11-20,1488.6,1497.0,1480.0,1493.7,0,EUR
2012-11-21,1486.4,1509.5,1485.1,1505.9,0,EUR
2012-11-22,1509.5,1523.0,1507.0,1521.4,0,EUR
2012-11-23,1523.6,1531.5,1509.5,1529.5,0,EUR
2012-11-26,1525.9,1530.7,1516.8,1518.2,0,EUR
2012-11-27,1529.1,1534.5,1507.1,1514.2,0,EUR
2012-11-28,1510.2,1514.4,1492.4,1511.6,0,EUR
2012-11-29,1525.3,1554.1,1521.5,1554.1,0,EUR
2012-11-30,1551.9,1559.2,1546.3,1546.3,0,EUR
2012-12-03,1552.3,1575.5,1549.2,1553.0,0,EUR
2012-12-04,1552.7,1572.4,1551.6,1569.2,0,EUR
2012-12-05,1579.0,1586.1,1552.6,1560.6,0,EUR
2012-12-06,1568.5,1575.4,1529.1,1549.0,0,EUR
2012-12-07,1550.0,1555.3,1522.7,1535.7,0,EUR
2012-12-10,1509.0,1509.0,1477.5,1501.9,0,EUR
2012-12-11,1506.4,1527.1,1493.0,1524.6,0,EUR
2012-12-12,1528.6,1544.2,1523.6,1542.1,0,EUR
2012-12-13,1549.2,1557.9,1537.0,1552.0,0,EUR
2012-12-14,1554.4,1559.4,1546.6,1556.1,0,EUR
2012-12-17,1559.4,1567.4,1547.2,1565.6,0,EUR
2012-12-18,1572.5,1580.8,1567.3,1580.3,0,EUR
2012-12-19,1586.0,1600.4,1581.3,1597.6,0,EUR
2012-12-20,1589.7,1606.3,1587.5,1604.2,0,EUR
2012-12-21,1592.0,1599.9,1585.8,1597.8,0,EUR
2012-12-27,1601.0,1614.3,1600.8,1605.0,0,EUR
2012-12-28,1609.1,1612.5,1591.8,1591.8,0,EUR
2013-01-02,1622.2,1652.5,1621.2,1652.5,0,EUR
2013-01-03,1649.9,1654.6,1641.6,1654.1,0,EUR
2013-01-04,1652.9,1660.0,1642.9,1659.0,0,EUR
2013-01-07,1662.2,1673.0,1650.5,1652.7,0,EUR
2013-01-08,1648.3,1670.9,1644.9,1658.1,0,EUR
2013-01-09,1666.7,1694.8,1666.4,1694.8,0,EUR
2013-01-10,1701.9,1717.9,1685.6,1707.0,0,EUR
2013-01-11,1714.7,1716.7,1695.6,1712.1,0,EUR
2013-01-14,1719.3,1729.8,1689.4,1701.2,0,EUR
2013-01-15,1695.4,1710.8,1691.8,1708.6,0,EUR
2013-01-16,1704.9,1707.0,1682.1,1696.2,0,EUR
2013-01-17,1696.6,1720.4,1694.6,1720.4,0,EUR
2013-01-18,1731.1,1732.3,1710.2,1717.1,0,EUR
2013-01-21,1721.1,1725.4,1709.9,1724.7,0,EUR
2013-01-22,1724.8,1737.7,1701.5,1732.9,0,EUR
2013-01-23,1736.2,1736.5,1717.2,1719.6,0,EUR
2013-01-24,1714.8,1737.8,1707.6,1736.9,0,EUR
2013-01-25,1734.9,1748.6,1727.8,1734.0,0,EUR
2013-01-28,1741.3,1753.4,1736.9,1750.7,0,EUR
2013-01-29,1749.7,1754.6,1734.6,1750.2,0,EUR
2013-01-30,1757.7,1759.1,1687.6,1691.3,0,EUR
2013-01-31,1695.3,1713.8,1670.8,1705.9,0,EUR
2013-02-01,1703.2,1717.5,1675.7,1694.1,0,EUR
2013-02-04,1690.7,1690.8,1617.8,1617.8,0,EUR
2013-02-05,1612.5,1643.6,1605.9,1634.8,0,EUR
2013-02-06,1634.3,1643.9,1605.0,1624.1,0,EUR
2013-02-07,1627.3,1646.1,1603.8,1604.3,0,EUR
2013-02-08,1605.7,1627.5,1602.1,1626.8,0,EUR
2013-02-11,1624.4,1633.0,1610.8,1616.9,0,EUR
2013-02-12,1611.5,1629.8,1601.2,1628.1,0,EUR
2013-02-13,1633.7,1642.7,1620.9,1634.8,0,EUR
2013-02-14,1631.0,1644.7,1613.3,1618.4,0,EUR
2013-02-15,1617.5,1629.2,1611.2,1613.0,0,EUR
2013-02-18,1607.5,1612.2,1597.9,1604.8,0,EUR
2013-02-19,1601.0,1632.4,1600.8,1630.1,0,EUR
2013-02-20,1627.4,1636.3,1614.7,1616.7,0,EUR
2013-02-21,1601.9,1603.3,1566.0,1566.0,0,EUR
2013-02-22,1570.6,1595.6,1570.4,1587.9,0,EUR
2013-02-25,1596.9,1651.6,1577.9,1599.5,0,EUR
2013-02-26,1574.4,1577.0,1519.1,1521.3,0,EUR
2013-02-27,1531.7,1548.2,1512.9,1548.2,0,EUR
2013-02-28,1555.8,1558.1,1537.8,1557.4,0,EUR
2013-03-01,1551.2,1555.9,1521.7,1533.3,0,EUR
2013-03-04,1520.3,1535.5,1507.1,1520.3,0,EUR
2013-03-05,1532.2,1562.6,1531.9,1562.6,0,EUR
2013-03-06,1563.2,1572.7,1554.5,1555.3,0,EUR
2013-03-07,1561.7,1568.8,1554.0,1559.9,0,EUR
2013-03-08,1568.0,1590.4,1566.5,1585.1,0,EUR
2013-03-11,1569.0,1579.5,1567.2,1574.1,0,EUR
2013-03-12,1571.8,1587.5,1563.9,1567.4,0,EUR
2013-03-13,1564.7,1565.7,1537.9,1540.2,0,EUR
2013-03-14,1555.3,1577.9,1552.5,1577.9,0,EUR
2013-03-15,1582.4,1587.9,1565.2,1571.1,0,EUR
2013-03-18,1527.8,1562.0,1525.1,1557.7,0,EUR
2013-03-19,1557.3,1561.6,1526.3,1532.9,0,EUR
2013-03-20,1545.4,1566.7,1537.5,1566.7,0,EUR
2013-03-21,1563.7,1569.2,1550.3,1558.8,0,EUR
2013-03-22,1554.4,1583.9,1548.8,1569.6,0,EUR
2013-03-25,1585.8,1586.5,1523.5,1530.3,0,EUR
2013-03-26,1538.5,1541.4,1508.1,1515.8,0,EUR
2013-03-27,1516.0,1517.2,1486.6,1501.9,0,EUR
2013-03-28,1497.4,1520.7,1491.1,1500.4,0,EUR
2013-04-02,1497.4,1521.6,1489.2,1521.6,0,EUR
2013-04-03,1514.7,1516.6,1486.9,1486.9,0,EUR
2013-04-04,1495.5,1511.6,1475.0,1482.3,0,EUR
2013-04-05,1487.3,1495.9,1473.3,1491.8,0,EUR
2013-04-08,1497.5,1511.4,1490.4,1491.1,0,EUR
2013-04-09,1501.9,1510.5,1497.6,1509.9,0,EUR
2013-04-10,1512.9,1559.5,1512.3,1558.1,0,EUR
2013-04-11,1556.0,1570.4,1554.1,1567.1,0,EUR
2013-04-12,1560.6,1563.8,1540.5,1543.6,0,EUR
2013-04-15,1542.1,1551.8,1525.8,1528.8,0,EUR
2013-04-16,1521.1,1537.7,1514.1,1519.4,0,EUR
2013-04-17,1530.3,1530.6,1495.6,1504.8,0,EUR
2013-04-18,1513.9,1528.7,1503.4,1514.3,0,EUR
2013-04-19,1531.0,1549.6,1520.9,1541.7,0,EUR
2013-04-22,1562.7,1577.6,1554.1,1567.2,0,EUR
2013-04-23,1568.4,1613.1,1568.1,1613.1,0,EUR
2013-04-24,1613.5,1625.6,1593.5,1620.2,0,EUR
2013-04-25,1619.0,1631.3,1611.0,1628.7,0,EUR
2013-04-26,1625.8,1628.0,1611.3,1620.4,0,EUR
2013-04-29,1630.1,1657.3,1629.9,1656.0,0,EUR
