Date,Open,High,Low,Close,Volume,Currency
2019-07-21,112.08,112.25,110.77,111.36,0,USD
2019-07-28,111.19,111.61,110.27,111.17,0,USD
2019-08-04,111.8,112.56,111.1,112.56,0,USD
2019-08-11,111.89,112.31,110.64,111.06,0,USD
2019-08-18,111.03,111.75,110.53,111.75,0,USD
2019-08-25,111.16,111.27,109.63,110.03,0,USD
2019-09-01,109.37,110.85,109.29,110.82,0,USD
2019-09-08,110.37,111.05,109.27,110.74,0,USD
2019-09-15,110.3,110.75,109.94,110.07,0,USD
2019-09-22,109.85,110.24,109.09,109.4,0,USD
2019-09-29,109.08,109.99,108.85,109.79,0,USD
2019-10-06,109.87,110.63,109.41,110.43,0,USD
2019-10-13,110.27,111.72,109.91,111.72,0,USD
2019-10-20,111.69,111.74,110.73,110.8,0,USD
2019-10-27,110.97,111.82,110.75,111.66,0,USD
2019-11-03,111.55,111.61,110.15,110.19,0,USD
2019-11-10,110.38,110.59,109.93,110.55,0,USD
2019-11-17,110.58,110.98,110.15,110.15,0,USD
2019-11-24,110.15,110.3,109.81,110.17,0,USD
2019-12-01,110.19,111.16,110.15,110.59,0,USD
2019-12-08,110.78,111.8,110.55,111.59,0,USD
2019-12-15,111.45,111.75,110.65,110.78,0,USD
2019-12-22,110.74,111.89,110.65,111.75,0,USD
2019-12-29,111.92,112.41,111.35,111.59,0,USD
2020-01-05,111.99,112.05,110.85,111.15,0,USD
2020-01-12,111.28,111.71,110.85,110.85,0,USD
2020-01-19,111.05,111.2,110.15,110.25,0,USD
2020-01-26,110.25,110.99,109.92,110.97,0,USD
2020-02-02,110.66,110.69,109.42,109.46,0,USD
2020-02-09,109.5,109.55,108.25,108.26,0,USD
2020-02-16,108.15,108.65,107.82,108.42,0,USD
2020-02-23,108.18,110.48,108.13,110.28,0,USD
2020-03-01,111.13,113.55,110.95,113.09,0,USD
2020-03-08,114.25,114.85,110.55,111.25,0,USD
2020-03-15,111.86,112.01,106.35,107.5,0,USD
2020-03-22,106.83,111.55,106.83,111.53,0,USD
2020-03-29,110.6,110.65,107.73,108.1,0,USD
2020-04-05,107.95,109.55,107.65,109.32,0,USD
2020-04-12,109.3,109.88,108.15,108.79,0,USD
2020-04-19,108.61,108.88,107.62,108.21,0,USD
2020-04-26,108.55,110.18,108.15,110.11,0,USD
2020-05-03,109.41,109.45,107.65,108.76,0,USD
2020-05-10,108.14,108.97,107.75,108.2,0,USD
2020-05-17,108.2,110.1,108.15,109.02,0,USD
2020-05-24,109.81,111.47,109.55,111.0,0,USD
2020-05-31,111.15,113.65,110.95,112.84,0,USD
2020-06-07,112.77,114.25,112.13,112.57,0,USD
2020-06-14,112.58,113.35,111.65,111.79,0,USD
2020-06-21,112.13,113.5,111.85,112.2,0,USD
2020-06-28,112.79,112.99,111.88,112.41,0,USD
2020-07-05,113.15,113.52,112.65,113.01,0,USD
2020-07-12,113.33,114.55,113.24,114.28,0,USD
2020-07-19,114.45,116.59,114.01,116.57,0,USD
2020-07-26,117.45,118.55,117.04,117.79,0,USD
2020-08-02,117.25,119.06,116.95,117.89,0,USD
2020-08-09,117.54,118.66,117.25,118.44,0,USD
2020-08-16,118.55,119.66,117.55,117.99,0,USD
2020-08-23,118.45,119.2,117.63,119.06,0,USD
2020-08-30,119.41,120.11,117.81,118.41,0,USD
2020-09-06,117.95,119.17,117.65,118.45,0,USD
2020-09-13,118.67,118.97,117.85,118.4,0,USD
2020-09-20,117.95,117.97,116.13,116.33,0,USD
2020-09-27,116.76,117.69,116.43,117.16,0,USD
2020-10-04,117.65,118.35,117.28,118.27,0,USD
2020-10-11,117.96,118.19,116.89,117.17,0,USD
2020-10-18,117.86,118.82,117.62,118.61,0,USD
2020-10-25,118.21,118.4,116.4,116.59,0,USD
2020-11-01,116.46,118.92,116.23,118.7,0,USD
2020-11-08,118.95,119.21,117.45,118.34,0,USD
2020-11-15,118.33,118.95,118.14,118.6,0,USD
2020-11-22,119.02,119.65,117.99,119.59,0,USD
2020-11-29,119.77,121.76,119.23,121.22,0,USD
2020-12-06,121.19,121.65,120.59,121.11,0,USD
2020-12-13,121.58,122.74,121.23,122.65,0,USD
2020-12-20,121.63,122.54,121.52,121.82,0,USD
2020-12-27,122.08,123.1,122.03,122.39,0,USD
2021-01-03,123.05,123.45,121.88,122.25,0,USD
2021-01-10,121.65,122.11,120.75,120.94,0,USD
2021-01-17,121.25,121.86,120.77,121.75,0,USD
2021-01-24,121.53,121.77,120.59,121.38,0,USD
2021-01-31,120.75,121.0,119.57,120.5,0,USD
2021-02-07,120.27,121.5,120.2,121.2,0,USD
2021-02-14,121.5,121.52,120.23,121.2,0,USD
2021-02-21,121.37,122.43,120.62,120.74,0,USD
2021-02-28,120.45,120.97,118.93,119.13,0,USD
2021-03-07,118.61,119.92,118.43,119.54,0,USD
2021-03-14,119.25,119.89,118.74,119.12,0,USD
2021-03-21,119.27,119.48,117.62,118.13,0,USD
2021-03-28,117.81,117.93,117.12,117.78,0,USD
2021-04-04,117.59,119.28,117.56,118.94,0,USD
2021-04-11,119.06,119.96,118.79,119.86,0,USD
2021-04-18,120.37,121.02,119.93,121.01,0,USD
2021-04-25,120.82,121.37,120.03,120.18,0,USD
2021-05-02,120.47,121.73,119.9,121.65,0,USD
2021-05-09,121.65,121.82,120.62,121.44,0,USD
2021-05-16,121.47,122.39,121.35,121.82,0,USD
2021-05-23,122.11,122.68,121.33,121.94,0,USD
2021-05-30,122.24,122.56,121.12,121.68,0,USD
2021-06-06,121.74,122.03,121.68,121.8,0,USD
