Date,Open,High,Low,Close,Volume,Currency
2010-03-11,11076.2,11128.0,10988.3,11045.4,0,EUR
2010-03-12,11078.9,11181.3,11049.4,11077.0,0,EUR
2010-03-15,11069.9,11078.3,10932.2,10957.8,0,EUR
2010-03-16,11028.6,11061.8,10921.1,11059.3,0,EUR
2010-03-17,11128.0,11190.0,11090.4,11166.8,0,EUR
2010-03-18,11119.6,11156.4,11021.3,11073.5,0,EUR
2010-03-19,11132.4,11141.4,10929.6,10990.8,0,EUR
2010-03-22,10959.6,10960.4,10694.2,10861.9,0,EUR
2010-03-23,10884.5,11013.9,10864.8,10996.2,0,EUR
2010-03-24,11027.0,11041.1,10747.5,10866.3,0,EUR
2010-03-25,10908.5,11092.8,10825.9,11091.4,0,EUR
2010-03-26,11054.1,11124.0,11004.0,11071.1,0,EUR
2010-03-29,11108.2,11166.4,11013.0,11091.0,0,EUR
2010-03-30,11133.6,11157.0,10968.0,10980.7,0,EUR
2010-03-31,10942.8,11014.8,10774.0,10871.3,0,EUR
2010-04-01,10950.4,11067.9,10893.0,11067.9,0,EUR
2010-04-06,11143.2,11185.1,10968.2,11160.6,0,EUR
2010-04-07,11152.3,11235.7,11083.2,11191.3,0,EUR
2010-04-08,11134.0,11153.0,10977.0,11076.3,0,EUR
2010-04-09,11161.1,11408.5,11139.5,11394.2,0,EUR
2010-04-12,11468.0,11554.8,11416.1,11460.8,0,EUR
2010-04-13,11415.8,11535.7,11403.5,11461.0,0,EUR
2010-04-14,11519.6,11566.1,11460.2,11503.7,0,EUR
2010-04-15,11533.1,11543.9,11372.0,11523.5,0,EUR
2010-04-16,11441.7,11546.9,11210.5,11259.7,0,EUR
2010-04-19,11155.5,11264.1,11118.2,11199.5,0,EUR
2010-04-20,11256.3,11334.7,11140.1,11305.6,0,EUR
2010-04-21,11328.5,11337.3,11041.8,11064.7,0,EUR
2010-04-22,11045.1,11079.2,10753.4,10821.9,0,EUR
2010-04-23,10833.2,11027.3,10759.7,10918.2,0,EUR
2010-04-26,11042.7,11092.6,10837.8,10939.3,0,EUR
2010-04-27,10884.6,10904.5,10480.9,10480.9,0,EUR
2010-04-28,10350.8,10480.3,10077.9,10167.0,0,EUR
2010-04-29,10190.7,10511.3,10138.6,10441.0,0,EUR
2010-04-30,10477.1,10648.6,10382.2,10492.2,0,EUR
2010-05-03,10426.2,10452.2,10272.0,10422.8,0,EUR
2010-05-04,10363.6,10411.8,9812.8,9859.1,0,EUR
2010-05-05,9864.6,9904.5,9505.7,9635.2,0,EUR
2010-05-06,9539.2,9837.5,9267.5,9352.6,0,EUR
2010-05-07,9175.4,9568.8,8925.9,9046.1,0,EUR
2010-05-10,9059.2,10351.9,9058.6,10351.9,0,EUR
2010-05-11,10056.7,10146.8,9731.3,10008.6,0,EUR
2010-05-12,9927.9,10284.9,9812.2,10089.8,0,EUR
2010-05-13,10222.5,10222.5,9846.3,9977.5,0,EUR
2010-05-14,9891.1,9896.8,9192.6,9314.7,0,EUR
2010-05-17,9224.3,9488.4,9140.5,9286.1,0,EUR
2010-05-18,9480.9,9716.8,9419.6,9627.6,280331008,EUR
2010-05-19,9430.3,9518.4,9233.2,9376.5,292515008,EUR
2010-05-20,9471.7,9564.1,9037.5,9270.5,323496992,EUR
2010-05-21,9288.5,9443.5,9005.9,9407.3,468406016,EUR
2010-05-24,9514.8,9552.3,9169.8,9287.9,184348000,EUR
2010-05-25,8969.9,9027.4,8812.1,9004.4,342280000,EUR
2010-05-26,9156.0,9241.8,9042.6,9042.6,329132992,EUR
2010-05-27,9129.5,9395.1,8906.8,9334.9,351368992,EUR
2010-05-28,9452.1,9492.1,9372.2,9425.5,237544000,EUR
2010-05-31,9346.1,9403.8,9328.4,9359.4,114243000,EUR
2010-06-01,9282.2,9356.2,9019.4,9299.7,241668000,EUR
2010-06-02,9212.1,9304.5,9031.9,9268.0,229312992,EUR
2010-06-03,9469.7,9488.8,9258.3,9276.2,209292000,EUR
2010-06-04,9289.6,9315.1,8881.7,8923.4,324041984,EUR
2010-06-07,8825.2,8962.6,8664.0,8795.3,244842000,EUR
2010-06-08,8880.4,8888.9,8563.6,8669.8,263259008,EUR
2010-06-09,8725.9,8868.7,8610.6,8868.7,273070016,EUR
2010-06-10,8807.8,9242.6,8712.3,9198.2,291718016,EUR
2010-06-11,9276.0,9648.7,9265.7,9561.7,422400992,EUR
2010-06-14,9662.0,9690.7,9483.7,9584.0,265712000,EUR
2010-06-15,9475.8,9764.9,9414.0,9742.0,256958000,EUR
2010-06-16,9803.9,9838.8,9572.2,9683.3,250802000,EUR
2010-06-17,9671.0,9841.3,9650.9,9755.1,239358000,EUR
2010-06-18,9774.8,10051.8,9773.6,9971.8,398791008,EUR
2010-06-21,10127.7,10209.5,10016.0,10071.9,203964992,EUR
2010-06-22,10020.7,10071.7,9872.0,10016.1,225615008,EUR
2010-06-23,9896.6,10031.3,9824.7,9886.0,186332992,EUR
2010-06-24,9953.7,9969.8,9549.3,9586.5,221756992,EUR
2010-06-25,9576.4,9677.6,9451.5,9535.0,229339008,EUR
2010-06-28,9612.4,9705.2,9490.1,9688.5,186724000,EUR
2010-06-29,9525.4,9544.9,9160.4,9160.4,247660992,EUR
2010-06-30,9212.1,9407.4,9122.6,9263.4,279907008,EUR
2010-07-01,9041.7,9341.0,8977.7,9178.2,277680000,EUR
2010-07-02,9228.0,9434.3,9158.7,9250.8,209527008,EUR
2010-07-05,9247.3,9367.3,9202.0,9281.5,153607008,EUR
2010-07-06,9356.0,9698.1,9346.3,9615.0,222679008,EUR
2010-07-07,9529.8,9987.4,9457.0,9987.4,345160000,EUR
2010-07-08,10067.9,10120.7,9929.6,10080.5,320937984,EUR
2010-07-09,10165.4,10185.5,10044.7,10127.3,204139008,EUR
2010-07-12,10145.4,10146.4,9967.5,10058.2,153818000,EUR
2010-07-13,10084.6,10259.5,10044.0,10259.5,181687008,EUR
2010-07-14,10309.6,10315.2,10159.4,10278.5,183792992,EUR
2010-07-15,10232.7,10318.7,10077.3,10160.2,249584992,EUR
2010-07-16,10196.2,10253.9,9913.3,9991.7,206855008,EUR
2010-07-19,9961.3,10157.6,9849.9,9929.8,154040000,EUR
2010-07-20,10036.2,10076.2,9804.9,10061.3,192426000,EUR
2010-07-21,10129.1,10168.3,10003.5,10040.8,184996992,EUR
2010-07-22,9974.4,10334.7,9967.8,10302.9,203140992,EUR
2010-07-23,10257.5,10417.3,10221.4,10388.2,279655008,EUR
2010-07-26,10476.7,10512.4,10331.0,10506.7,174564992,EUR
2010-07-27,10544.8,10684.7,10533.1,10645.0,257327008,EUR
2010-07-28,10712.4,10721.8,10595.9,10643.9,196578000,EUR
2010-07-29,10678.0,10788.0,10602.5,10659.5,217487008,EUR
2010-07-30,10607.8,10638.6,10430.3,10499.8,214576992,EUR
2010-08-02,10535.4,10860.8,10489.8,10835.4,219448000,EUR
2010-08-03,10781.9,10884.0,10727.4,10871.4,182947008,EUR
2010-08-04,10865.4,10905.7,10720.5,10843.3,150732992,EUR
2010-08-05,10868.4,10953.1,10786.4,10840.0,150180992,EUR
2010-08-06,10886.2,10907.3,10576.5,10651.1,166732992,EUR
2010-08-09,10802.8,10831.2,10764.8,10812.6,106315000,EUR
2010-08-10,10757.3,10801.9,10673.9,10718.5,117520000,EUR
2010-08-11,10631.9,10688.1,10336.0,10374.8,208224992,EUR
2010-08-12,10335.0,10432.4,10259.7,10342.4,173575008,EUR
2010-08-13,10438.4,10448.2,10201.6,10275.8,165484992,EUR
2010-08-16,10284.5,10335.7,10143.7,10258.3,119635000,EUR
2010-08-17,10283.7,10380.5,10203.9,10369.5,138751008,EUR
2010-08-18,10322.8,10411.9,10250.9,10391.0,107459000,EUR
2010-08-19,10441.0,10538.2,10225.6,10238.0,175872992,EUR
2010-08-20,10220.9,10302.6,10018.7,10094.3,154416992,EUR
2010-08-23,10117.1,10306.2,10087.7,10221.2,119938000,EUR
2010-08-24,10129.5,10140.7,9954.8,10052.3,157979008,EUR
2010-08-25,10034.7,10088.7,9773.8,9894.0,186300992,EUR
2010-08-26,9992.8,10056.4,9934.8,10004.4,138039008,EUR
2010-08-27,9951.3,10164.8,9938.1,10148.2,148166000,EUR
2010-08-30,10201.5,10211.6,10097.7,10136.0,74499000,EUR
2010-08-31,9980.9,10187.0,9964.2,10187.0,181126000,EUR
2010-09-01,10232.7,10544.8,10170.1,10544.8,200280992,EUR
2010-09-02,10513.9,10578.6,10467.7,10537.6,148750000,EUR
2010-09-03,10556.9,10708.8,10503.1,10599.4,180728000,EUR
2010-09-06,10678.8,10678.9,10597.9,10622.7,79130000,EUR
2010-09-07,10579.2,10592.4,10410.3,10479.1,145891008,EUR
2010-09-08,10449.1,10609.4,10420.0,10586.2,147374000,EUR
2010-09-09,10547.3,10773.6,10497.9,10712.9,186434000,EUR
2010-09-10,10642.7,10725.0,10622.7,10689.6,140766000,EUR
2010-09-13,10775.7,10831.2,10734.0,10765.2,154164000,EUR
2010-09-14,10759.9,10835.0,10689.9,10806.6,161443008,EUR
2010-09-15,10846.0,10846.5,10670.0,10751.8,146178000,EUR
2010-09-16,10741.8,10787.6,10703.5,10716.8,133924000,EUR
2010-09-17,10799.6,10839.7,10544.4,10588.6,313047008,EUR
2010-09-20,10622.1,10751.3,10569.1,10743.1,173247008,EUR
2010-09-21,10718.2,10902.5,10718.1,10762.5,213903008,EUR
2010-09-22,10803.9,10805.5,10511.9,10555.2,220396000,EUR
2010-09-23,10652.8,10653.5,10401.8,10501.5,229656992,EUR
2010-09-24,10456.9,10748.4,10418.4,10727.6,234779008,EUR
2010-09-27,10732.0,10767.3,10574.8,10613.0,147302000,EUR
2010-09-28,10570.9,10664.0,10413.6,10590.7,207880000,EUR
2010-09-29,10610.4,10670.3,10427.3,10486.8,175515008,EUR
2010-09-30,10407.4,10681.0,10378.8,10514.5,233735008,EUR
2010-10-01,10520.1,10638.0,10391.6,10450.1,227228992,EUR
2010-10-04,10449.2,10493.3,10310.2,10383.0,186748992,EUR
2010-10-05,10404.5,10654.7,10341.0,10651.2,205515008,EUR
2010-10-06,10724.6,10803.3,10674.3,10700.2,225496992,EUR
2010-10-07,10701.4,10830.2,10595.5,10740.3,177982000,EUR
2010-10-08,10705.9,10758.1,10632.0,10720.8,156847008,EUR
2010-10-11,10723.8,10756.9,10645.4,10700.8,145726000,EUR
2010-10-12,10637.9,10666.5,10529.7,10648.2,157526000,EUR
2010-10-13,10680.2,10894.8,10662.4,10866.1,223612992,EUR
2010-10-14,10898.8,10982.1,10847.4,10849.7,214966000,EUR
2010-10-15,10866.0,10895.7,10785.7,10868.2,228686000,EUR
2010-10-18,10820.1,10908.1,10751.2,10897.7,165844000,EUR
2010-10-19,10883.7,11021.6,10854.1,10895.3,269321984,EUR
2010-10-20,10841.1,10915.3,10806.7,10896.9,172940000,EUR
2010-10-21,10830.2,10943.0,10797.5,10892.3,233268000,EUR
2010-10-22,10860.6,10984.2,10826.1,10924.8,133642000,EUR
2010-10-25,10986.0,10988.4,10835.2,10870.3,149932000,EUR
2010-10-26,10825.0,10855.9,10729.7,10797.8,172823008,EUR
2010-10-27,10747.4,10865.4,10693.7,10700.1,222956000,EUR
2010-10-28,10715.7,10777.6,10657.3,10753.5,238584992,EUR
2010-10-29,10735.3,10878.7,10683.9,10812.9,201939008,EUR
2010-11-01,10901.8,10903.4,10602.2,10649.5,193508000,EUR
2010-11-02,10562.2,10768.6,10540.2,10762.1,284248000,EUR
2010-11-03,10788.5,10795.1,10528.4,10569.5,239127008,EUR
2010-11-04,10698.4,10744.3,10567.4,10602.8,313368992,EUR
2010-11-05,10657.5,10660.4,10369.9,10428.1,324960000,EUR
2010-11-08,10335.0,10351.4,10217.4,10291.8,230096000,EUR
2010-11-09,10254.4,10448.6,10237.7,10409.8,216064000,EUR
2010-11-10,10379.6,10417.5,10171.1,10235.4,260498000,EUR
2010-11-11,10224.5,10242.1,10062.9,10149.5,286054016,EUR
2010-11-12,9980.4,10296.1,9891.0,10226.8,334716992,EUR
2010-11-15,10165.5,10377.8,10131.6,10349.7,184836000,EUR
2010-11-16,10264.9,10299.4,10095.4,10095.4,209492992,EUR
2010-11-17,10085.6,10219.6,10074.0,10189.3,179678000,EUR
2010-11-18,10250.3,10363.3,10249.0,10325.3,232811008,EUR
2010-11-19,10326.7,10327.4,10133.2,10271.7,333406016,EUR
2010-11-22,10388.8,10393.4,9968.3,9996.4,270912000,EUR
2010-11-23,9943.3,9943.3,9691.8,9691.8,353051008,EUR
2010-11-24,9706.9,9790.3,9567.7,9742.6,284383008,EUR
2010-11-25,9790.9,9790.9,9556.1,9721.8,214012000,EUR
2010-11-26,9649.4,9652.8,9442.6,9547.2,338449984,EUR
2010-11-29,9587.0,9676.7,9312.7,9324.7,356379008,EUR
2010-11-30,9362.2,9397.7,9203.4,9267.2,387036992,EUR
2010-12-01,9344.2,9715.8,9331.4,9678.4,382574016,EUR
2010-12-02,9788.4,9986.5,9549.0,9947.6,449857984,EUR
2010-12-03,9915.5,10037.4,9882.9,10014.8,281356992,EUR
2010-12-06,10015.9,10034.1,9853.1,9889.9,169558000,EUR
2010-12-07,9884.0,10027.9,9826.3,9924.7,254820992,EUR
2010-12-08,9865.7,10162.0,9834.3,10078.4,196240992,EUR
2010-12-09,10167.7,10230.3,10107.0,10185.5,241240000,EUR
2010-12-10,10224.6,10226.2,10064.5,10121.9,190484992,EUR
2010-12-13,10165.8,10219.7,10093.7,10151.2,166396992,EUR
2010-12-14,10164.6,10181.3,10038.4,10162.7,184160000,EUR
2010-12-15,10072.5,10080.1,9944.6,10009.8,227044992,EUR
2010-12-16,9993.6,10060.1,9919.7,10010.3,192704000,EUR
2010-12-17,10057.0,10057.5,9850.1,9898.1,379742016,EUR
2010-12-20,9915.6,10057.5,9851.1,9996.1,246700000,EUR
2010-12-21,10070.9,10238.9,10037.7,10203.4,187802000,EUR
2010-12-22,10214.8,10253.9,10165.8,10183.5,156056992,EUR
2010-12-23,10202.3,10220.0,10100.3,10106.9,121337000,EUR
2010-12-27,10077.6,10092.9,9854.0,9899.0,131680000,EUR
2010-12-28,9916.8,9978.9,9863.0,9903.5,83585000,EUR
2010-12-29,9933.6,10011.9,9900.6,9981.5,95653000,EUR
2010-12-30,9985.1,9997.7,9858.8,9859.1,155838000,EUR
2011-01-03,9899.4,9993.6,9850.5,9888.3,135778000,EUR
2011-01-04,9895.5,9974.2,9799.4,9888.4,194824000,EUR
2011-01-05,9877.5,9882.4,9599.3,9801.4,241100992,EUR
2011-01-06,9803.2,9832.6,9678.4,9702.7,179999008,EUR
2011-01-07,9682.4,9699.4,9497.8,9560.7,268083008,EUR
2011-01-10,9488.3,9491.8,9387.9,9437.8,271712992,EUR
2011-01-11,9467.4,9593.0,9404.7,9582.1,270518016,EUR
2011-01-12,9606.4,10106.2,9596.0,10101.2,415428992,EUR
2011-01-13,10105.8,10410.2,10096.8,10370.8,484936992,EUR
2011-01-14,10337.8,10423.0,10249.5,10385.1,292457984,EUR
2011-01-17,10328.3,10354.9,10245.5,10280.0,207148000,EUR
2011-01-18,10314.2,10591.9,10304.6,10583.4,320745984,EUR
2011-01-19,10596.7,10618.0,10493.3,10556.5,294236000,EUR
2011-01-20,10542.6,10683.0,10515.5,10636.9,365740000,EUR
2011-01-21,10663.4,10937.6,10660.5,10829.1,441528000,EUR
2011-01-24,10852.2,10925.5,10690.3,10815.4,235972992,EUR
2011-01-25,10840.8,10855.4,10626.7,10664.4,294500000,EUR
2011-01-26,10715.0,10812.3,10668.7,10670.7,229376992,EUR
2011-01-27,10644.2,10899.3,10579.9,10828.7,297156992,EUR
2011-01-28,10822.0,10961.1,10713.4,10747.0,341939008,EUR
2011-01-31,10738.2,10918.6,10603.4,10806.0,266180000,EUR
2011-02-01,10886.2,10987.1,10777.1,10967.9,283883008,EUR
2011-02-02,11004.2,11044.3,10917.4,11010.2,246888992,EUR
2011-02-03,10979.6,11019.1,10756.6,10860.7,362088000,EUR
2011-02-04,10875.3,10906.3,10770.4,10854.7,228776992,EUR
2011-02-07,10854.3,10985.0,10782.3,10922.6,279792992,EUR
2011-02-08,10921.6,10992.1,10869.4,10965.1,196967008,EUR
2011-02-09,10950.6,11053.9,10910.7,10935.6,202680992,EUR
2011-02-10,10877.8,10885.3,10685.7,10791.9,276284000,EUR
2011-02-11,10771.7,10875.6,10656.4,10803.6,177823008,EUR
2011-02-14,10847.6,10894.2,10733.8,10774.7,187491008,EUR
2011-02-15,10753.3,10899.6,10719.2,10826.2,180920000,EUR
2011-02-16,10852.0,11092.1,10851.0,11047.8,323647008,EUR
2011-02-17,11056.2,11149.0,10999.0,11113.0,245438000,EUR
2011-02-18,11137.6,11165.0,10961.0,11068.1,325456992,EUR
2011-02-21,11049.3,11050.3,10792.2,10810.5,212236000,EUR
2011-02-22,10720.2,10792.9,10601.3,10701.9,260887008,EUR
2011-02-23,10705.2,10741.0,10611.6,10633.4,217728992,EUR
2011-02-24,10563.2,10674.6,10543.3,10647.6,217940000,EUR
2011-02-25,10703.0,10848.6,10669.4,10822.7,233462000,EUR
2011-02-28,10829.9,10923.0,10730.7,10850.8,216216000,EUR
2011-03-01,10898.8,10939.7,10707.4,10761.9,256468000,EUR
2011-03-02,10682.0,10710.9,10576.2,10643.8,233014000,EUR
2011-03-03,10682.9,10781.9,10512.2,10566.9,262824992,EUR
2011-03-04,10596.0,10627.2,10463.8,10498.7,221762000,EUR
2011-03-07,10478.1,10623.9,10417.5,10495.7,257320992,EUR
2011-03-08,10529.4,10568.7,10412.9,10568.7,198314000,EUR
2011-03-09,10594.5,10602.4,10497.3,10559.5,411424992,EUR
2011-03-10,10444.9,10479.3,10351.2,10435.6,243919008,EUR
2011-03-11,10346.2,10452.8,10313.6,10398.4,256479008,EUR
2011-03-14,10386.2,10637.7,10364.5,10415.9,505812000,EUR
2011-03-15,10250.2,10376.9,10076.5,10329.7,471079008,EUR
2011-03-16,10372.2,10422.2,10079.9,10092.6,358244992,EUR
2011-03-17,10183.7,10375.0,10085.5,10325.6,265576992,EUR
2011-03-18,10382.8,10448.6,10262.1,10328.4,370068000,EUR
2011-03-21,10473.7,10574.4,10418.9,10574.4,223976992,EUR
2011-03-22,10584.8,10734.3,10549.7,10576.1,269854016,EUR
2011-03-23,10548.4,10658.9,10512.1,10638.0,246215008,EUR
2011-03-24,10545.3,10766.0,10522.0,10755.6,246475008,EUR
2011-03-25,10776.1,10801.1,10702.4,10710.4,171675008,EUR
2011-03-28,10721.7,10766.0,10677.8,10751.0,149944992,EUR
2011-03-29,10760.0,10778.1,10658.7,10735.0,198380992,EUR
2011-03-30,10816.9,10830.4,10699.2,10732.3,201587008,EUR
2011-03-31,10755.8,10784.8,10570.9,10576.5,247984992,EUR
2011-04-01,10657.2,10729.9,10580.6,10729.9,212310000,EUR
2011-04-04,10710.2,10813.9,10661.7,10756.1,172979008,EUR
2011-04-05,10742.3,10749.3,10624.6,10678.6,222696992,EUR
2011-04-06,10686.4,10882.3,10658.7,10845.1,241416000,EUR
2011-04-07,10836.8,10928.1,10778.4,10849.1,274742016,EUR
2011-04-08,10916.6,10950.1,10885.3,10913.2,184078000,EUR
2011-04-11,10896.2,10958.2,10860.1,10878.3,156876000,EUR
2011-04-12,10812.5,10882.3,10756.2,10784.5,219734000,EUR
2011-04-13,10814.6,10867.1,10767.6,10786.0,219983008,EUR
2011-04-14,10747.8,10751.1,10558.1,10622.7,261200000,EUR
2011-04-15,10647.2,10647.6,10484.7,10558.6,325846016,EUR
2011-04-18,10574.8,10574.8,10289.1,10344.9,349380992,EUR
2011-04-19,10355.6,10433.2,10306.3,10376.5,209775008,EUR
2011-04-20,10461.4,10569.9,10433.3,10535.4,240176000,EUR
2011-04-21,10603.8,10634.1,10528.5,10584.1,176355008,EUR
2011-04-26,10574.9,10700.2,10546.9,10650.6,169712000,EUR
2011-04-27,10673.1,10769.7,10619.4,10740.9,194416992,EUR
2011-04-28,10809.9,10890.0,10809.0,10867.8,182170000,EUR
2011-04-29,10889.3,10911.3,10805.5,10878.9,140332000,EUR
2011-05-02,10917.4,10928.2,10841.8,10877.3,139444000,EUR
2011-05-03,10865.0,10865.6,10775.8,10825.6,184412992,EUR
2011-05-04,10812.8,10883.1,10686.9,10712.6,198034000,EUR
2011-05-05,10749.3,10758.9,10574.2,10627.3,215316000,EUR
2011-05-06,10544.5,10628.4,10481.6,10610.5,258552992,EUR
2011-05-09,10546.9,10548.3,10368.1,10396.3,227390000,EUR
2011-05-10,10401.5,10498.1,10337.2,10474.4,222694000,EUR
2011-05-11,10527.5,10590.3,10461.4,10531.5,154751008,EUR
2011-05-12,10459.7,10487.6,10383.9,10487.6,187824000,EUR
2011-05-13,10512.1,10566.9,10321.8,10356.5,229668000,EUR
2011-05-16,10280.2,10390.9,10245.1,10363.9,166999008,EUR
2011-05-17,10366.6,10431.8,10306.1,10306.4,177688992,EUR
2011-05-18,10381.3,10387.0,10269.4,10343.7,181075008,EUR
2011-05-19,10378.5,10421.0,10286.6,10376.8,189011008,EUR
2011-05-20,10389.3,10449.9,10190.9,10226.6,281704992,EUR
2011-05-23,10110.5,10122.5,10030.6,10082.7,220742000,EUR
2011-05-24,10076.8,10177.6,10074.4,10115.9,182084000,EUR
2011-05-25,10054.2,10243.2,10042.6,10217.4,212616000,EUR
2011-05-26,10252.2,10349.0,10158.9,10203.2,215044992,EUR
2011-05-27,10289.7,10365.8,10203.7,10261.2,179684992,EUR
2011-05-30,10239.2,10277.7,10224.9,10257.6,78572000,EUR
2011-05-31,10326.3,10500.6,10325.0,10476.0,257020000,EUR
2011-06-01,10506.0,10549.0,10313.3,10339.3,202364992,EUR
2011-06-02,10254.1,10375.2,10214.6,10261.0,154967008,EUR
2011-06-03,10287.3,10315.5,10133.0,10285.7,188748000,EUR
2011-06-06,10278.7,10280.1,10123.3,10157.7,150676992,EUR
2011-06-07,10162.0,10206.9,10124.7,10168.1,145107008,EUR
2011-06-08,10137.9,10148.1,10050.5,10082.5,162620992,EUR
2011-06-09,10079.2,10141.8,10019.5,10121.7,163515008,EUR
2011-06-10,10103.5,10129.9,9910.8,9950.8,187982000,EUR
2011-06-13,9958.2,9999.9,9903.6,9946.2,120643000,EUR
2011-06-14,9991.9,10166.3,9991.9,10132.6,180570000,EUR
2011-06-15,10118.1,10118.1,9919.4,9933.1,224518000,EUR
2011-06-16,9880.1,9928.9,9808.2,9918.5,243908000,EUR
2011-06-17,9862.1,10159.4,9803.8,10135.2,513624992,EUR
2011-06-20,10029.8,10053.5,9918.8,10038.1,207430000,EUR
2011-06-21,10078.5,10233.1,10075.2,10231.9,222132000,EUR
2011-06-22,10240.8,10264.4,10170.1,10226.2,166036992,EUR
2011-06-23,10170.7,10171.3,9910.5,9942.6,256048000,EUR
2011-06-24,10054.6,10085.7,9767.8,9812.7,262012992,EUR
2011-06-27,9791.1,9918.1,9758.5,9872.2,162572000,EUR
2011-06-28,9898.6,10002.0,9823.6,9936.7,214092000,EUR
2011-06-29,10001.5,10234.9,9998.2,10143.6,235843008,EUR
2011-06-30,10205.2,10359.9,10191.8,10359.9,241843008,EUR
2011-07-01,10359.4,10536.8,10321.7,10492.0,265148000,EUR
2011-07-04,10524.2,10524.2,10428.4,10468.0,121604000,EUR
2011-07-05,10442.8,10443.3,10307.8,10330.1,178936000,EUR
2011-07-06,10286.7,10288.6,10129.8,10204.5,247531008,EUR
2011-07-07,10234.3,10356.5,10123.0,10196.2,226504000,EUR
2011-07-08,10232.3,10261.1,9920.4,9938.2,334060992,EUR
2011-07-11,9867.4,9870.3,9588.1,9670.6,338072992,EUR
2011-07-12,9553.8,9690.3,9276.1,9603.4,449761984,EUR
2011-07-13,9520.4,9719.7,9508.0,9666.9,293128992,EUR
2011-07-14,9563.5,9678.4,9535.4,9598.6,205287008,EUR
2011-07-15,9553.4,9607.1,9449.8,9484.2,287267008,EUR
2011-07-18,9443.8,9511.1,9332.2,9347.8,235904992,EUR
2011-07-19,9395.5,9540.7,9379.4,9443.8,218847008,EUR
2011-07-20,9546.6,9744.4,9531.3,9732.8,293575008,EUR
2011-07-21,9803.1,10073.5,9650.5,10017.6,369236992,EUR
2011-07-22,10099.3,10221.5,10017.2,10059.3,377171008,EUR
2011-07-25,10005.2,10009.6,9826.6,9866.2,211892000,EUR
2011-07-26,9897.8,9930.3,9756.9,9833.4,201924992,EUR
2011-07-27,9762.2,9782.2,9569.7,9643.3,238022000,EUR
2011-07-28,9544.3,9707.4,9517.1,9657.0,247610000,EUR
2011-07-29,9540.3,9679.0,9499.8,9630.7,254006000,EUR
