Date,Open,High,Low,Close,Volume,Currency
2017-08-20,6216.32,6308.72,6177.19,6265.64,1800135936,USD
2017-08-27,6286.01,6449.65,6228.73,6435.33,1974942464,USD
2017-09-03,6414.82,6426.51,6334.59,6360.19,1699402496,USD
2017-09-10,6411.18,6464.27,6410.71,6448.47,2907910400,USD
2017-09-17,6460.1,6477.77,6400.81,6426.92,2135366784,USD
2017-09-24,6403.11,6497.98,6343.96,6495.96,2318147584,USD
2017-10-01,6506.08,6590.18,6484.14,6590.18,2154437632,USD
2017-10-08,6597.37,6616.58,6561.78,6605.8,2084112768,USD
2017-10-15,6622.55,6640.02,6558.53,6629.05,2021473024,USD
2017-10-22,6641.57,6708.13,6517.93,6701.26,2396335616,USD
2017-10-29,6693.77,6765.14,6677.15,6764.44,2534508288,USD
2017-11-05,6763.3,6795.52,6687.28,6750.94,2547206656,USD
2017-11-12,6727.39,6806.67,6667.31,6782.79,2353257216,USD
2017-11-19,6789.28,6890.02,6779.48,6889.16,1513471744,USD
2017-11-26,6889.91,6914.19,6737.16,6847.59,2786497024,USD
2017-12-03,6897.14,6899.23,6734.13,6840.08,2479270400,USD
2017-12-10,6847.64,6945.82,6844.88,6936.58,3315847424,USD
2017-12-17,6980.4,7003.89,6935.42,6959.96,2306376192,USD
2017-12-24,6928.92,6955.38,6903.39,6903.39,1354173056,USD
2017-12-31,6937.65,7137.04,6924.08,7136.56,1916405888,USD
2018-01-07,7135.38,7265.26,7111.52,7261.06,2367648000,USD
2018-01-14,7307.19,7336.38,7205.93,7336.38,2070579584,USD
2018-01-21,7338.04,7505.77,7332.81,7505.77,2444441344,USD
2018-01-28,7484.47,7500.61,7238.18,7240.95,2760924672,USD
2018-02-04,7165.96,7277.36,6630.67,6874.49,3596710400,USD
2018-02-11,6936.68,7303.26,6879.69,7239.47,2591955968,USD
2018-02-18,7209.03,7338.64,7194.84,7337.39,1876440448,USD
2018-02-25,7373.3,7438.09,7084.83,7257.87,2738835200,USD
2018-03-04,7222.89,7560.81,7205.31,7560.81,2694773248,USD
2018-03-11,7581.04,7637.27,7463.19,7481.99,3388656384,USD
2018-03-18,7419.2,7421.23,6992.67,6992.67,2674978304,USD
2018-03-25,7125.2,7255.54,6901.07,7063.44,2416354304,USD
2018-04-01,7016.17,7112.38,6805.96,6915.11,2754105856,USD
2018-04-08,6971.44,7183.62,6944.96,7106.65,2290946048,USD
2018-04-15,7153.87,7319.58,7115.85,7146.13,2250904832,USD
2018-04-22,7173.99,7197.15,6926.98,7119.8,2349037312,USD
2018-04-29,7133.95,7228.26,6991.14,7209.62,2494768640,USD
2018-05-06,7241.82,7417.67,7224.7,7402.88,2463695872,USD
2018-05-13,7429.45,7458.42,7320.97,7354.34,2358225408,USD
2018-05-20,7406.34,7452.85,7334.61,7433.85,2138077312,USD
2018-05-27,7398.51,7557.38,7354.29,7554.33,2215033856,USD
2018-06-03,7570.08,7697.41,7561.2,7645.51,2484265984,USD
2018-06-10,7647.23,7768.6,7642.87,7746.38,3229273600,USD
2018-06-17,7692.96,7806.6,7635.73,7692.82,3828090880,USD
2018-06-24,7631.12,7639.73,7419.56,7510.3,2775888896,USD
2018-07-01,7451.9,7695.81,7443.1,7688.39,1648597120,USD
2018-07-08,7731.74,7843.52,7696.58,7825.98,2160131328,USD
2018-07-15,7831.74,7867.15,7749.6,7820.2,2172594176,USD
2018-07-22,7806.93,7933.31,7698.96,7737.42,2373164800,USD
2018-07-29,7735.27,7824.06,7604.24,7812.02,2570049536,USD
2018-08-05,7809.54,7923.35,7801.88,7839.11,2419973888,USD
2018-08-12,7848.0,7888.66,7732.69,7816.33,2370589440,USD
2018-08-19,7834.37,7949.71,7787.9,7945.98,2088219648,USD
2018-08-26,7989.64,8133.3,7976.6,8109.54,2322428160,USD
2018-09-02,8087.95,8104.07,7873.93,7902.54,2162145280,USD
2018-09-09,7939.57,8040.83,7880.93,8010.04,2523789056,USD
2018-09-16,7992.21,8057.26,7890.07,7986.95,3731132160,USD
2018-09-23,7939.38,8071.56,7912.47,8046.35,2735973632,USD
2018-09-30,8091.5,8107.38,7715.97,7788.45,3186037760,USD
2018-10-07,7747.1,7799.75,7274.04,7496.89,3287217920,USD
2018-10-14,7473.33,7670.49,7400.07,7449.03,2892591104,USD
2018-10-21,7486.74,7520.53,7057.0,7167.21,3335074560,USD
2018-10-28,7272.42,7466.53,6922.83,7356.99,3527519488,USD
2018-11-04,7344.08,7572.93,7255.88,7406.9,2970327808,USD
2018-11-11,7364.05,7371.09,7072.36,7247.87,3165960448,USD
2018-11-18,7217.24,7224.12,6830.76,6938.98,2051287424,USD
2018-11-25,7026.5,7332.79,7003.12,7330.54,2984903424,USD
2018-12-02,7486.13,7486.51,6945.27,6969.25,2755196928,USD
2018-12-09,6959.63,7197.29,6878.98,6910.66,2813196800,USD
2018-12-16,6886.46,6931.81,6304.63,6332.99,4751938560,USD
2018-12-23,6278.49,6684.18,6190.17,6584.52,2220822784,USD
2018-12-30,6649.52,6760.69,6457.13,6738.86,2519099648,USD
2019-01-06,6757.53,6991.37,6741.4,6971.48,2831678208,USD
2019-01-13,6908.03,7185.38,6887.48,7157.23,2649469952,USD
2019-01-20,7109.57,7174.56,6953.23,7164.86,2347773696,USD
2019-01-27,7075.01,7303.12,7011.47,7263.87,3101384704,USD
2019-02-03,7266.28,7410.77,7225.14,7298.2,2665395968,USD
2019-02-10,7327.37,7477.28,7290.03,7472.41,2635057152,USD
2019-02-17,7450.75,7527.55,7430.89,7527.55,2181939200,USD
2019-02-24,7585.3,7603.03,7485.39,7595.35,3126824192,USD
2019-03-03,7636.62,7643.66,7332.92,7408.14,2899205120,USD
2019-03-10,7442.56,7714.96,7442.4,7688.53,3737874688,USD
2019-03-17,7696.38,7850.1,7642.57,7642.67,3069668864,USD
2019-03-24,7618.98,7738.17,7579.29,7729.32,2722600704,USD
2019-03-31,7800.24,7940.45,7777.1,7938.69,2714497792,USD
2019-04-07,7924.89,7992.09,7891.85,7984.16,2428266496,USD
2019-04-14,7987.16,8052.4,7933.56,7998.06,2075636864,USD
2019-04-21,7969.37,8151.85,7965.9,8146.4,2504895232,USD
2019-04-28,8147.65,8176.08,7976.77,8164.0,2671139840,USD
2019-05-05,7981.85,8135.54,7759.34,7916.94,2901849600,USD
2019-05-12,7720.07,7946.23,7627.23,7816.28,2790155008,USD
2019-05-19,7714.06,7804.44,7585.32,7637.01,2538417408,USD
2019-05-26,7655.66,7693.74,7448.23,7453.15,2410112768,USD
2019-06-02,7441.22,7767.02,7292.22,7742.1,2874503936,USD
2019-06-09,7798.87,7909.99,7773.97,7796.66,2464754176,USD
2019-06-16,7819.43,8088.88,7812.61,8031.71,3338147072,USD
2019-06-23,8040.58,8047.56,7879.15,8006.24,3897168896,USD
2019-06-30,8145.85,8171.97,8059.29,8161.79,1905688192,USD
2019-07-07,8112.91,8245.66,8061.32,8244.14,2472473856,USD
2019-07-14,8263.18,8264.78,8135.12,8146.49,2425324800,USD
2019-07-21,8171.99,8339.64,8171.54,8330.21,2559694592,USD
2019-07-28,8325.1,8325.28,7953.67,8004.07,3068668416,USD
2019-08-04,7823.33,8041.12,7662.9,7959.14,3106588160,USD
2019-08-11,7907.49,8065.24,7716.55,7895.99,2861738240,USD
2019-08-18,8006.18,8048.58,7730.77,7751.77,2436908544,USD
2019-08-25,7829.58,8017.91,7766.67,7962.88,2301302016,USD
2019-09-01,7906.44,8134.42,7847.32,8103.07,2043712512,USD
2019-09-08,8130.91,8243.8,8001.69,8176.71,2832271872,USD
2019-09-15,8121.64,8237.43,8086.16,8117.67,3509906432,USD
2019-09-22,8106.49,8158.84,7890.28,7939.63,2614909952,USD
2019-09-29,7964.09,8062.5,7700.0,7982.46,2643123456,USD
2019-10-06,7956.41,8115.8,7823.73,8057.04,2348577536,USD
2019-10-13,8044.35,8183.64,8036.41,8089.54,2347078656,USD
2019-10-20,8137.42,8249.97,8078.35,8243.12,2347714560,USD
2019-10-27,8285.77,8386.75,8241.7,8386.4,2569711872,USD
2019-11-03,8445.5,8483.16,8379.33,8475.31,2826114560,USD
2019-11-10,8431.26,8540.83,8425.49,8540.83,2536306944,USD
2019-11-17,8529.16,8589.76,8468.63,8519.89,2808952576,USD
2019-11-24,8559.65,8705.91,8559.65,8665.47,2054942336,USD
2019-12-01,8672.84,8672.84,8435.4,8656.53,2795486976,USD
2019-12-08,8650.86,8768.87,8600.82,8734.88,2681407488,USD
2019-12-15,8791.31,8931.91,8789.77,8924.95,4137139968,USD
2019-12-22,8950.2,9052.0,8934.36,9006.62,1596696832,USD
2019-12-29,9004.45,9093.43,8909.19,9020.77,2312481536,USD
2020-01-05,8943.5,9235.2,8943.5,9178.86,3024687616,USD
2020-01-12,9213.72,9393.48,9193.06,9388.94,3040762112,USD
2020-01-19,9361.07,9451.43,9273.23,9314.91,2512441344,USD
2020-01-26,9092.46,9329.11,9088.04,9150.94,3035872768,USD
2020-02-02,9190.72,9575.66,9188.55,9520.51,2989466112,USD
2020-02-09,9493.63,9748.32,9493.63,9731.18,2786288384,USD
2020-02-16,9679.04,9838.37,9542.33,9576.59,2481968384,USD
2020-02-23,9188.44,9322.88,8264.16,8567.37,5128672256,USD
2020-03-01,8667.14,9070.32,8375.13,8575.62,5024785920,USD
2020-03-08,7957.93,8347.4,7194.67,7874.88,5975634944,USD
2020-03-15,7392.73,7422.2,6686.36,6879.52,6655515648,USD
2020-03-22,6847.28,7809.82,6631.42,7502.38,5434044928,USD
2020-03-29,7583.46,7880.31,7288.11,7373.08,4684976640,USD
2020-04-05,7660.17,8227.91,7617.79,8153.57,3746933248,USD
2020-04-12,8127.69,8670.3,8035.95,8650.14,4389777408,USD
2020-04-19,8553.38,8684.91,8215.69,8634.52,4143701760,USD
2020-04-26,8717.98,8957.26,8566.84,8604.95,4685101568,USD
2020-05-03,8555.32,9125.98,8537.83,9121.32,4079168768,USD
2020-05-10,9054.91,9250.96,8705.25,9014.56,4662138880,USD
2020-05-17,9177.15,9405.25,9154.35,9324.59,4307807744,USD
2020-05-24,9501.21,9523.64,9144.28,9489.87,4247287040,USD
2020-05-31,9471.42,9845.69,9462.32,9814.08,5526014464,USD
2020-06-07,9823.44,10086.89,9413.62,9588.81,5872438272,USD
2020-06-14,9426.9,10053.91,9403.0,9946.12,6594490368,USD
2020-06-21,9945.49,10221.85,9749.07,9757.22,7229053952,USD
2020-06-28,9771.72,10310.36,9663.61,10207.63,3938093824,USD
2020-07-05,10360.38,10622.35,10337.98,10617.44,4575797248,USD
2020-07-12,10729.92,10824.78,10182.46,10503.19,4919101440,USD
2020-07-19,10526.02,10839.93,10217.31,10363.18,4742190592,USD
2020-07-26,10421.7,10747.8,10397.87,10745.27,4586192384,USD
2020-08-02,10848.64,11126.04,10831.15,11010.98,4444918272,USD
2020-08-09,11033.73,11124.85,10762.71,11019.3,4155591680,USD
2020-08-16,11083.25,11326.22,11080.3,11311.8,3940251648,USD
2020-08-23,11449.25,11730.01,11297.53,11695.63,3763308288,USD
2020-08-30,11718.81,12074.07,10875.87,11313.13,4726716928,USD
2020-09-06,10900.69,11299.53,10728.03,10853.55,3561013504,USD
2020-09-13,11010.14,11245.42,10639.95,10793.28,5978046464,USD
2020-09-20,10610.14,10979.65,10519.49,10913.56,4574994944,USD
2020-09-27,11084.38,11344.13,11019.14,11075.02,4275018496,USD
2020-10-04,11169.1,11581.23,11124.45,11579.94,3997499136,USD
2020-10-11,11732.33,11965.54,11559.1,11671.56,3660162816,USD
2020-10-18,11732.34,11778.11,11369.29,11548.28,3631152640,USD
2020-10-25,11440.64,11545.63,10822.57,10911.59,3831067904,USD
2020-11-01,11010.45,11924.28,10830.94,11895.23,4000880896,USD
2020-11-08,12046.66,12108.07,11424.61,11829.29,4873869824,USD
2020-11-15,11847.11,11950.18,11760.98,11854.97,4951336448,USD
2020-11-22,11916.76,12236.23,11796.53,12205.85,3883888896,USD
2020-11-29,12224.25,12464.23,12027.16,12464.23,5949993984,USD
2020-12-06,12461.0,12607.14,12214.74,12377.87,4749879808,USD
2020-12-13,12447.44,12809.6,12432.71,12755.64,6709539840,USD
2020-12-20,12596.14,12841.92,12525.22,12804.73,4038279936,USD
2020-12-27,12914.64,12973.33,12821.23,12888.28,3816310016,USD
2021-01-03,12958.52,13208.09,12543.24,13201.97,6519540224,USD
2021-01-10,13048.78,13220.16,12949.76,12998.5,6232600064,USD
2021-01-17,13132.73,13567.14,13078.7,13543.06,4983719936,USD
2021-01-24,13681.21,13728.98,12985.05,13070.7,8811270144,USD
2021-01-31,13226.18,13878.16,13132.47,13856.3,6720019968,USD
2021-02-07,13937.06,14109.12,13845.47,14095.47,8267239936,USD
2021-02-14,14152.21,14175.12,13714.35,13874.46,5387939840,USD
2021-02-21,13714.2,13757.06,13003.98,13192.34,7024030208,USD
2021-02-28,13406.16,13601.33,12397.05,12920.15,6469770240,USD
2021-03-07,12904.26,13433.62,12599.23,13319.87,6044780032,USD
2021-03-14,13323.47,13620.71,13039.45,13215.24,7548499968,USD
2021-03-21,13278.78,13455.64,12786.81,13138.72,5801619968,USD
2021-03-28,13103.97,13487.08,12922.57,13480.11,4192300032,USD
2021-04-04,13594.9,13905.41,13582.75,13900.18,4263399936,USD
2021-04-11,13854.44,14062.5,13783.95,14052.34,4376650240,USD
2021-04-18,13984.58,14062.74,13698.67,14016.81,4316669952,USD
2021-04-25,14052.38,14211.57,13941.63,13962.68,4619080192,USD
2021-05-02,14031.77,14042.12,13439.39,13752.24,4835760128,USD
2021-05-09,13687.59,13687.93,13002.54,13429.98,4830210048,USD
2021-05-16,13368.8,13616.58,13072.23,13470.99,4128829952,USD
2021-05-23,13557.06,13820.87,13551.17,13748.74,911241024,USD
