Date,Open,High,Low,Close,Volume,Currency
2012-12-01,121.57,122.38,115.24,115.25,0,USD
2013-01-01,114.94,115.25,108.96,109.13,0,USD
2013-02-01,108.56,110.02,105.86,107.93,0,USD
2013-03-01,107.76,107.97,103.54,106.21,0,USD
2013-04-01,106.71,107.87,100.07,102.64,0,USD
2013-05-01,102.62,103.08,96.41,99.58,0,USD
2013-06-01,99.65,106.47,99.63,100.69,0,USD
2013-07-01,100.32,102.38,98.76,102.18,0,USD
2013-08-01,101.29,104.39,100.03,101.86,0,USD
2013-09-01,100.46,102.57,99.55,101.77,0,USD
2013-10-01,102.2,103.44,101.05,101.68,0,USD
2013-11-01,101.66,102.43,97.57,97.57,0,USD
2013-12-01,97.31,98.4,94.86,94.91,0,USD
2014-01-01,94.9,98.2,94.83,98.02,0,USD
2014-02-01,98.05,99.24,97.25,98.25,0,USD
2014-03-01,98.65,98.81,96.38,96.89,0,USD
2014-04-01,96.74,98.69,96.05,97.84,0,USD
2014-05-01,97.77,99.0,96.91,98.26,0,USD
2014-06-01,98.01,98.76,97.32,98.69,0,USD
2014-07-01,98.51,98.96,97.0,97.27,0,USD
2014-08-01,97.13,98.32,95.98,96.08,0,USD
2014-09-01,95.33,95.53,91.05,91.21,0,USD
2014-10-01,90.99,95.06,88.92,89.04,0,USD
2014-11-01,87.97,88.33,84.2,84.33,0,USD
2014-12-01,84.49,86.34,82.18,83.55,0,USD
2015-01-01,82.9,86.28,82.79,85.14,0,USD
2015-02-01,85.0,85.42,83.0,83.59,0,USD
2015-03-01,83.49,84.29,82.25,83.28,0,USD
2015-04-01,83.23,84.32,82.8,83.73,0,USD
2015-05-01,83.51,84.08,80.35,80.56,0,USD
2015-06-01,80.58,81.98,79.45,81.65,0,USD
2015-07-01,81.34,83.05,80.27,80.7,0,USD
2015-08-01,80.47,86.1,79.87,82.47,0,USD
2015-09-01,83.28,84.31,82.48,83.42,0,USD
2015-10-01,83.51,84.64,82.31,82.91,0,USD
2015-11-01,82.93,82.99,80.81,81.25,0,USD
2015-12-01,81.19,83.34,80.86,83.12,0,USD
2016-01-01,83.99,86.06,82.18,82.56,0,USD
2016-02-01,82.45,90.05,82.41,88.74,0,USD
2016-03-01,88.45,90.36,87.29,88.83,0,USD
2016-04-01,89.19,94.1,88.92,94.02,0,USD
2016-05-01,93.79,94.5,89.88,90.33,0,USD
2016-06-01,91.56,98.56,91.15,96.86,0,USD
2016-07-01,97.44,100.01,93.07,97.97,0,USD
2016-08-01,97.81,100.46,96.59,96.7,0,USD
2016-09-01,96.5,99.82,95.86,98.68,0,USD
2016-10-01,98.64,98.74,94.76,95.4,0,USD
2016-11-01,95.39,97.22,87.31,87.38,0,USD
2016-12-01,87.38,88.38,84.29,85.48,0,USD
2017-01-01,84.63,89.22,84.31,88.6,0,USD
2017-02-01,88.23,89.59,86.99,88.65,0,USD
2017-03-01,87.88,90.82,86.58,89.77,0,USD
2017-04-01,89.78,92.32,89.46,89.65,0,USD
2017-05-01,89.52,90.52,87.44,90.29,0,USD
2017-06-01,89.97,91.88,88.55,89.0,0,USD
2017-07-01,88.51,90.73,87.34,90.72,0,USD
2017-08-01,90.51,92.24,90.05,90.95,0,USD
2017-09-01,90.77,93.18,88.3,88.92,0,USD
2017-10-01,88.62,89.55,87.37,87.98,0,USD
2017-11-01,87.68,90.22,87.39,88.85,0,USD
2017-12-01,88.99,89.74,87.91,88.73,0,USD
2018-01-01,89.16,92.35,88.25,91.54,0,USD
2018-02-01,91.25,94.41,90.51,93.75,0,USD
2018-03-01,93.66,96.0,93.2,93.94,0,USD
2018-04-01,94.09,94.64,91.29,91.5,0,USD
2018-05-01,91.21,92.5,89.82,91.9,0,USD
2018-06-01,91.38,91.47,90.1,90.1,0,USD
2018-07-01,90.29,90.6,88.33,89.42,0,USD
2018-08-01,89.37,90.93,89.28,90.19,0,USD
2018-09-01,89.89,90.49,87.94,87.96,0,USD
2018-10-01,87.75,89.79,87.28,88.54,0,USD
2018-11-01,88.57,89.08,87.63,88.06,0,USD
2018-12-01,88.06,91.28,87.94,91.2,0,USD
2019-01-01,91.63,93.36,90.91,91.88,0,USD
2019-02-01,91.82,91.85,89.69,89.78,0,USD
2019-03-01,89.41,91.15,89.18,90.17,0,USD
2019-04-01,90.1,90.24,88.96,89.75,0,USD
2019-05-01,89.85,92.39,89.53,92.26,0,USD
2019-06-01,92.28,93.61,91.91,92.68,0,USD
2019-07-01,92.34,93.27,91.75,91.95,0,USD
2019-08-01,91.8,95.4,91.8,94.1,0,USD
2019-09-01,94.25,94.58,92.18,92.49,0,USD
2019-10-01,92.29,93.91,91.5,92.55,0,USD
2019-11-01,92.62,92.67,91.18,91.35,0,USD
2019-12-01,91.29,92.23,91.17,92.02,0,USD
2020-01-01,91.92,92.73,90.72,92.3,0,USD
2020-02-01,92.16,93.01,89.11,92.5,0,USD
2020-03-01,92.77,98.83,89.11,92.96,0,USD
2020-04-01,93.0,93.95,91.53,93.3,0,USD
2020-05-01,93.73,94.35,92.52,92.75,0,USD
2020-06-01,92.82,94.28,91.03,92.62,0,USD
2020-07-01,93.06,95.53,92.82,94.49,0,USD
2020-08-01,94.18,95.06,93.41,94.41,0,USD
2020-09-01,94.44,96.11,93.85,94.82,0,USD
2020-10-01,94.81,95.96,94.27,95.54,0,USD
2020-11-01,95.54,96.9,94.63,95.87,0,USD
2020-12-01,95.8,97.21,95.54,96.87,0,USD
2021-01-01,97.17,97.46,95.37,95.49,0,USD
2021-02-01,95.3,95.69,93.73,93.82,0,USD
2021-03-01,93.67,93.88,90.22,90.3,0,USD
2021-04-01,90.29,93.05,90.29,91.5,0,USD
2021-05-01,91.35,92.3,90.74,91.02,0,USD
2021-06-01,91.22,91.58,90.64,91.35,0,USD
