Date,Open,High,Low,Close,Volume,Currency
2011-12-22,744.3,748.9,741.8,745.51,0,USD
2011-12-23,747.4,748.9,742.9,747.98,0,USD
2011-12-27,745.0,753.8,742.8,751.31,0,USD
2011-12-28,751.3,751.3,734.7,735.21,0,USD
2011-12-29,739.2,745.9,738.1,744.98,0,USD
2011-12-30,743.0,746.8,739.0,740.92,0,USD
2012-01-03,758.5,760.3,749.5,752.26,0,USD
2012-01-04,747.2,750.1,742.1,747.28,0,USD
2012-01-05,741.6,754.9,735.1,752.29,0,USD
2012-01-06,751.6,755.3,744.1,749.71,0,USD
2012-01-09,753.1,754.8,745.8,753.51,0,USD
2012-01-10,763.4,766.0,761.7,764.75,0,USD
2012-01-11,761.6,768.6,760.6,767.24,0,USD
2012-01-12,769.8,771.0,761.2,770.49,0,USD
2012-01-13,763.8,766.5,757.8,764.2,0,USD
2012-01-17,772.9,774.6,763.2,765.53,0,USD
2012-01-18,765.1,779.26,763.6,779.26,0,USD
2012-01-19,782.9,784.7,778.0,782.37,0,USD
2012-01-20,782.5,786.2,780.6,784.62,0,USD
2012-01-23,784.2,789.8,777.0,783.05,0,USD
2012-01-24,778.0,789.0,774.3,788.27,0,USD
2012-01-25,787.5,797.2,783.5,795.58,0,USD
2012-01-26,800.0,800.5,789.2,792.91,0,USD
2012-01-27,789.5,800.0,789.5,798.85,0,USD
2012-01-30,792.7,795.8,786.7,792.38,0,USD
2012-01-31,798.1,799.8,787.2,792.82,0,USD
2012-02-01,799.1,810.5,796.5,809.66,0,USD
2012-02-02,811.9,816.8,809.0,812.89,0,USD
2012-02-03,826.6,832.9,824.2,831.11,0,USD
2012-02-06,826.3,829.9,824.3,828.37,0,USD
2012-02-07,827.4,831.2,821.9,827.37,0,USD
2012-02-08,829.1,833.3,820.7,828.48,0,USD
2012-02-09,831.4,831.4,819.7,824.99,0,USD
2012-02-10,816.0,817.8,812.0,813.33,0,USD
2012-02-13,823.6,826.0,817.8,824.81,0,USD
2012-02-14,820.8,823.0,815.4,820.65,0,USD
2012-02-15,825.8,825.9,811.7,813.98,0,USD
2012-02-16,815.2,829.96,814.8,829.96,0,USD
2012-02-17,833.8,833.8,827.3,828.68,0,USD
2012-02-21,830.2,831.3,819.1,823.2,0,USD
2012-02-22,820.6,824.3,815.8,816.5,0,USD
2012-02-23,818.0,829.3,813.6,829.23,0,USD
2012-02-24,829.1,831.1,825.8,826.92,0,USD
2012-02-27,819.0,830.4,813.3,826.66,0,USD
2012-02-28,826.5,831.1,818.8,823.8,0,USD
2012-02-29,826.1,830.1,808.3,810.94,0,USD
2012-03-01,814.0,824.1,814.0,815.22,0,USD
2012-03-02,814.5,816.6,798.7,802.42,0,USD
2012-03-05,800.0,804.2,794.5,803.65,0,USD
2012-03-06,794.7,796.3,784.3,787.09,0,USD
2012-03-07,789.3,796.0,788.3,795.95,0,USD
2012-03-08,800.4,807.3,793.8,806.34,0,USD
2012-03-09,805.7,822.2,805.2,817.0,0,USD
2012-03-12,818.0,819.8,811.3,814.29,0,USD
2012-03-13,821.5,831.23,818.0,831.23,0,USD
2012-03-14,830.0,832.4,820.4,823.4,0,USD
2012-03-15,823.0,831.6,820.6,831.46,0,USD
2012-03-16,832.6,833.1,827.0,830.18,0,USD
2012-03-19,829.0,843.5,827.5,837.77,0,USD
2012-03-20,830.6,832.7,825.7,829.24,0,USD
2012-03-21,831.9,834.1,826.2,829.92,0,USD
2012-03-22,820.3,824.2,815.8,821.44,0,USD
2012-03-23,822.6,830.7,815.5,830.03,0,USD
2012-03-26,839.9,847.3,838.9,846.13,0,USD
2012-03-27,847.1,849.3,839.5,839.98,0,USD
2012-03-28,840.1,842.4,828.1,834.45,0,USD
2012-03-29,829.2,834.3,822.1,832.22,0,USD
2012-03-30,837.8,838.0,827.2,830.3,0,USD
2012-04-02,827.3,841.0,825.8,840.63,0,USD
2012-04-03,838.6,841.9,831.2,834.8,0,USD
2012-04-04,825.3,825.8,816.3,820.38,0,USD
2012-04-05,817.9,821.8,816.0,818.18,0,USD
2012-04-09,802.3,807.3,800.2,803.46,0,USD
2012-04-10,801.3,803.2,783.1,784.15,0,USD
2012-04-11,791.5,797.2,790.1,796.59,0,USD
2012-04-12,797.1,811.0,796.3,808.59,0,USD
2012-04-13,805.7,805.7,796.2,796.29,0,USD
2012-04-16,801.0,803.5,790.8,798.08,0,USD
2012-04-17,804.7,816.6,804.2,810.63,0,USD
2012-04-18,805.0,807.4,799.2,803.32,0,USD
2012-04-19,803.8,810.8,793.3,798.9,0,USD
2012-04-20,803.4,810.7,801.6,804.05,0,USD
2012-04-23,790.1,792.3,783.8,791.85,0,USD
2012-04-24,792.1,800.2,789.3,798.05,0,USD
2012-04-25,808.3,814.8,806.3,812.12,0,USD
2012-04-26,810.7,820.0,809.3,818.33,0,USD
2012-04-27,820.9,826.6,811.5,825.47,0,USD
2012-04-30,824.6,824.8,815.8,816.88,0,USD
2012-05-01,816.6,831.0,814.3,815.89,0,USD
2012-05-02,810.0,819.7,806.7,818.6,0,USD
2012-05-03,818.2,819.1,803.2,806.6,0,USD
2012-05-04,802.5,802.8,791.0,791.84,0,USD
2012-05-07,789.3,797.1,787.7,793.81,0,USD
2012-05-08,788.4,794.7,781.2,793.06,0,USD
2012-05-09,783.5,794.0,781.1,788.92,0,USD
2012-05-10,794.7,796.9,788.1,791.75,0,USD
2012-05-11,786.0,796.8,785.8,790.06,0,USD
2012-05-14,781.9,785.5,777.1,778.95,0,USD
2012-05-15,779.2,785.3,775.3,777.36,0,USD
2012-05-16,780.0,784.6,771.6,772.11,0,USD
2012-05-17,772.8,773.7,754.1,754.33,0,USD
2012-05-18,754.2,759.0,745.2,747.21,0,USD
2012-05-21,749.3,764.64,744.5,764.64,0,USD
2012-05-22,764.5,770.8,755.3,759.63,0,USD
2012-05-23,753.2,766.8,747.6,765.17,0,USD
2012-05-24,764.9,768.8,756.7,766.57,0,USD
2012-05-25,767.8,769.6,763.7,766.41,0,USD
2012-05-29,774.3,779.8,768.3,777.16,0,USD
2012-05-30,769.7,770.3,761.2,762.0,0,USD
2012-05-31,762.8,766.0,750.8,761.82,0,USD
2012-06-01,744.0,750.0,737.2,737.42,0,USD
2012-06-04,740.6,743.3,729.2,737.24,0,USD
2012-06-05,732.1,746.3,731.8,746.09,0,USD
2012-06-06,751.8,765.17,750.2,765.17,0,USD
2012-06-07,776.3,776.8,759.6,760.34,0,USD
2012-06-08,758.5,770.6,753.5,769.18,0,USD
2012-06-11,778.0,778.5,750.8,751.01,0,USD
2012-06-12,754.0,762.6,747.8,761.53,0,USD
2012-06-13,760.3,764.9,749.4,752.38,0,USD
2012-06-14,753.3,764.0,751.0,762.34,0,USD
2012-06-15,763.3,772.8,760.7,771.32,0,USD
2012-06-18,765.4,775.5,763.0,772.53,0,USD
2012-06-19,776.2,790.4,775.0,786.43,0,USD
2012-06-20,786.3,790.2,779.7,784.05,0,USD
2012-06-21,783.2,784.7,764.3,764.83,0,USD
2012-06-22,770.1,776.6,765.9,775.12,0,USD
2012-06-25,763.1,765.8,759.2,761.9,0,USD
2012-06-26,763.8,768.7,757.3,765.02,0,USD
2012-06-27,767.6,777.5,766.8,776.24,0,USD
2012-06-28,770.6,777.2,763.8,775.89,0,USD
2012-06-29,792.8,802.0,788.7,798.49,0,USD
2012-07-02,801.8,807.94,795.3,807.94,0,USD
2012-07-03,807.6,818.7,806.3,818.49,0,USD
2012-07-05,818.6,821.0,812.3,817.43,0,USD
2012-07-06,810.2,810.8,804.1,807.14,0,USD
2012-07-09,805.67,807.14,801.55,804.8,0,USD
2012-07-10,804.79,810.79,792.71,795.17,0,USD
2012-07-11,795.16,797.68,788.36,792.26,0,USD
2012-07-12,792.23,792.48,778.54,789.62,0,USD
2012-07-13,789.61,802.34,789.61,800.99,0,USD
2012-07-16,800.98,800.98,794.05,796.66,0,USD
2012-07-17,797.25,802.4,790.27,799.45,0,USD
2012-07-18,799.44,808.53,797.96,805.06,0,USD
2012-07-19,805.03,808.53,801.32,802.17,0,USD
2012-07-20,802.16,802.16,791.31,791.54,0,USD
2012-07-23,781.9,791.54,774.73,778.9,0,USD
2012-07-24,780.76,781.1,765.05,767.75,0,USD
2012-07-25,767.74,774.59,767.58,769.31,0,USD
2012-07-26,776.68,781.27,769.31,777.11,0,USD
2012-07-27,777.05,797.77,777.05,796.0,0,USD
2012-07-30,795.99,798.69,790.24,791.58,0,USD
2012-07-31,790.25,794.97,786.43,786.94,0,USD
2012-08-01,786.93,790.57,771.11,771.11,0,USD
2012-08-02,770.99,773.45,765.2,768.6,0,USD
2012-08-03,768.58,791.09,768.58,788.48,0,USD
2012-08-06,788.47,797.34,788.47,794.34,0,USD
2012-08-07,797.04,806.41,794.34,801.34,0,USD
2012-08-08,801.3,802.87,797.88,800.16,0,USD
2012-08-09,800.13,804.84,799.47,802.9,0,USD
2012-08-10,802.89,802.89,798.09,801.55,0,USD
2012-08-13,801.48,801.48,791.71,799.49,0,USD
2012-08-14,799.45,804.16,794.81,796.88,0,USD
2012-08-15,796.83,804.26,795.22,804.26,0,USD
2012-08-16,804.21,813.57,800.79,813.08,0,USD
2012-08-17,813.06,819.89,811.47,819.89,0,USD
2012-08-20,819.88,819.88,812.29,816.51,0,USD
2012-08-21,816.48,827.13,813.69,815.36,0,USD
2012-08-22,815.35,815.35,809.6,812.56,0,USD
2012-08-23,811.72,812.56,804.23,806.0,0,USD
2012-08-24,804.76,810.83,803.24,809.19,0,USD
2012-08-27,809.18,813.91,808.02,810.4,0,USD
2012-08-28,809.73,814.91,809.49,814.28,0,USD
2012-08-29,814.21,819.59,812.98,817.84,0,USD
2012-08-30,817.77,817.77,808.22,808.64,0,USD
2012-08-31,808.61,814.79,805.75,812.09,0,USD
2012-09-04,812.08,823.77,807.36,822.14,0,USD
2012-09-05,822.11,824.88,819.66,821.23,0,USD
2012-09-06,821.2,839.23,821.2,837.95,0,USD
2012-09-07,838.0,843.78,838.0,842.27,0,USD
2012-09-10,842.25,844.3,838.98,839.37,0,USD
2012-09-11,839.34,845.15,839.32,841.92,0,USD
2012-09-12,841.8,845.17,840.03,845.12,0,USD
2012-09-13,845.09,860.64,842.51,856.12,0,USD
2012-09-14,856.1,868.5,856.1,864.7,0,USD
2012-09-17,864.68,864.68,855.89,858.9,0,USD
2012-09-18,858.89,858.89,854.13,856.93,0,USD
2012-09-19,856.91,859.25,855.07,856.08,0,USD
2012-09-20,856.07,856.07,847.09,851.51,0,USD
2012-09-21,851.49,860.16,851.49,855.51,0,USD
2012-09-24,855.45,856.65,849.32,851.76,0,USD
2012-09-25,854.49,856.98,838.96,839.12,0,USD
2012-09-26,838.84,839.66,831.82,833.93,0,USD
2012-09-27,833.87,844.89,833.87,843.54,0,USD
2012-09-28,843.53,843.53,835.95,837.45,0,USD
2012-10-01,840.83,847.0,836.74,840.31,0,USD
2012-10-02,840.3,843.41,837.49,840.51,0,USD
2012-10-03,840.44,843.92,835.79,838.78,0,USD
2012-10-04,838.77,844.65,835.59,844.65,0,USD
2012-10-05,844.61,853.57,841.58,842.86,0,USD
2012-10-08,839.55,842.86,837.62,838.41,0,USD
2012-10-09,838.39,838.78,827.72,827.92,0,USD
2012-10-10,828.44,829.63,824.38,826.75,0,USD
2012-10-11,826.69,835.72,826.69,829.78,0,USD
2012-10-12,829.92,830.95,821.99,823.09,0,USD
2012-10-15,824.75,828.43,820.42,828.28,0,USD
2012-10-16,828.28,835.46,828.28,835.44,0,USD
2012-10-17,835.43,842.87,835.43,842.52,0,USD
2012-10-18,842.5,842.5,837.12,837.12,0,USD
2012-10-19,832.44,837.12,817.78,821.0,0,USD
2012-10-22,821.06,821.88,816.7,820.52,0,USD
2012-10-23,814.77,820.52,807.24,816.2,0,USD
2012-10-24,816.18,820.23,811.92,813.65,0,USD
2012-10-25,818.69,821.46,811.59,816.82,0,USD
2012-10-26,816.62,819.42,807.91,813.25,0,USD
2012-10-31,813.3,818.73,811.86,818.73,0,USD
2012-11-01,818.68,828.48,818.43,827.85,0,USD
2012-11-02,829.88,830.55,814.34,814.37,0,USD
2012-11-05,814.35,820.46,812.13,819.54,0,USD
2012-11-06,819.53,826.89,819.53,825.81,0,USD
2012-11-07,825.72,825.72,802.23,804.52,0,USD
2012-11-08,804.33,806.68,793.65,793.65,0,USD
2012-11-09,793.62,800.72,789.25,795.02,0,USD
2012-11-12,796.98,797.73,792.9,793.76,0,USD
2012-11-13,793.71,795.97,788.77,789.01,0,USD
2012-11-14,788.98,792.1,772.43,773.2,0,USD
2012-11-15,773.18,775.08,765.03,769.48,0,USD
2012-11-16,769.49,777.08,763.55,776.28,0,USD
2012-11-19,776.26,793.07,776.26,791.62,0,USD
2012-11-20,793.03,794.15,788.96,793.81,0,USD
2012-11-21,793.83,798.38,793.42,798.38,0,USD
2012-11-23,798.39,807.19,798.39,807.18,0,USD
2012-11-26,805.31,809.04,802.5,809.02,0,USD
2012-11-27,809.05,812.59,807.28,807.74,0,USD
2012-11-28,807.81,813.56,798.51,813.5,0,USD
2012-11-29,813.47,823.33,813.47,823.2,0,USD
2012-11-30,824.58,824.58,818.9,821.92,0,USD
2012-12-03,821.91,826.58,818.93,820.8,0,USD
2012-12-04,820.78,823.03,816.08,822.12,0,USD
2012-12-05,822.38,824.52,816.21,820.6,0,USD
2012-12-06,820.73,822.9,817.74,821.79,0,USD
2012-12-07,824.85,825.32,819.83,821.79,0,USD
2012-12-10,822.81,826.28,822.27,826.26,0,USD
2012-12-11,826.3,835.32,826.3,834.99,0,USD
2012-12-12,835.2,837.29,828.58,829.39,0,USD
2012-12-13,829.49,831.28,822.17,824.2,0,USD
2012-12-14,822.42,827.24,821.82,823.75,0,USD
2012-12-17,823.78,835.13,823.78,835.0,0,USD
2012-12-18,835.06,847.69,835.06,847.69,0,USD
2012-12-19,847.6,851.83,845.06,847.89,0,USD
2012-12-20,847.79,852.5,845.73,852.49,0,USD
2012-12-21,852.47,852.47,842.31,847.92,0,USD
2012-12-24,848.16,848.16,843.43,844.74,0,USD
2012-12-26,844.69,845.98,838.31,838.89,0,USD
2012-12-27,838.43,839.74,827.72,837.4,0,USD
2012-12-28,837.39,838.36,832.08,832.1,0,USD
2012-12-31,832.09,849.89,831.18,849.35,0,USD
2013-01-02,849.33,873.99,849.33,873.42,0,USD
2013-01-03,873.83,878.43,870.76,872.6,0,USD
2013-01-04,872.69,880.47,872.69,879.15,0,USD
2013-01-07,876.34,879.15,873.74,875.8,0,USD
2013-01-08,875.77,876.32,871.01,874.7,0,USD
2013-01-09,877.45,879.54,874.7,879.51,0,USD
2013-01-10,879.49,883.19,876.58,881.24,0,USD
2013-01-11,881.21,882.62,877.44,880.77,0,USD
2013-01-14,879.71,880.98,877.56,880.1,0,USD
2013-01-15,880.09,884.84,875.42,884.6,0,USD
2013-01-16,882.84,884.6,881.02,882.31,0,USD
2013-01-17,882.3,891.0,882.3,890.36,0,USD
2013-01-18,890.35,892.8,888.26,892.8,0,USD
2013-01-22,892.73,899.24,891.08,899.24,0,USD
2013-01-23,899.21,899.53,896.22,896.7,0,USD
2013-01-24,896.69,904.27,896.34,900.19,0,USD
2013-01-25,902.37,905.24,900.1,905.24,0,USD
2013-01-28,905.22,907.91,900.88,905.24,0,USD
2013-01-29,906.65,907.31,902.62,907.31,0,USD
2013-01-30,907.3,907.3,894.34,896.91,0,USD
2013-01-31,896.89,902.9,895.75,902.09,0,USD
2013-02-01,902.07,912.76,902.07,911.19,0,USD
2013-02-04,911.18,911.18,898.36,899.28,0,USD
2013-02-05,899.27,909.61,899.27,908.22,0,USD
2013-02-06,908.19,911.45,903.76,911.29,0,USD
2013-02-07,911.26,911.49,902.82,908.1,0,USD
2013-02-08,908.09,914.15,908.09,913.67,0,USD
2013-02-11,913.55,913.67,910.22,913.03,0,USD
2013-02-12,913.01,918.17,913.01,917.52,0,USD
2013-02-13,917.39,921.29,916.79,920.58,0,USD
2013-02-14,920.55,924.68,918.71,923.76,0,USD
2013-02-15,923.75,927.34,921.74,923.15,0,USD
2013-02-19,923.12,932.0,923.12,932.0,0,USD
2013-02-20,931.97,931.97,913.5,913.5,0,USD
2013-02-21,913.47,913.47,900.48,905.4,0,USD
2013-02-22,905.4,916.16,905.4,916.16,0,USD
2013-02-25,916.12,919.36,895.84,895.84,0,USD
2013-02-26,895.8,902.13,894.24,900.05,0,USD
2013-02-27,900.01,913.51,899.2,909.92,0,USD
2013-02-28,909.89,915.89,909.2,911.11,0,USD
2013-03-01,911.1,915.72,899.31,914.73,0,USD
2013-03-04,914.71,916.69,908.64,916.68,0,USD
2013-03-05,916.66,928.13,916.66,927.4,0,USD
2013-03-06,927.37,930.81,927.37,929.96,0,USD
2013-03-07,929.9,934.57,929.37,934.57,0,USD
2013-03-08,939.74,942.56,934.57,942.5,0,USD
2013-03-11,942.47,942.62,939.12,942.51,0,USD
2013-03-12,942.48,942.75,938.22,940.26,0,USD
2013-03-13,940.07,944.61,938.57,943.9,0,USD
2013-03-14,943.85,953.07,943.85,953.07,0,USD
2013-03-15,953.05,954.0,949.48,952.48,0,USD
2013-03-18,952.46,952.46,941.44,947.2,0,USD
2013-03-19,947.19,950.79,936.73,942.85,0,USD
2013-03-20,942.84,951.95,942.84,951.95,0,USD
2013-03-21,951.87,951.87,941.47,943.92,0,USD
2013-03-22,943.97,947.54,943.92,943.92,0,USD
2013-03-25,946.26,953.53,941.18,945.85,0,USD
2013-03-26,945.5,950.77,945.3,949.82,0,USD
2013-03-27,949.69,950.42,940.29,950.24,0,USD
2013-03-28,952.13,953.26,949.42,951.54,0,USD
2013-04-01,951.41,951.6,934.84,938.79,0,USD
2013-04-02,938.77,944.95,932.51,934.3,0,USD
2013-04-03,934.26,935.84,916.84,918.71,0,USD
2013-04-04,918.67,925.74,917.24,925.66,0,USD
2013-04-05,915.92,925.66,909.9,923.28,0,USD
2013-04-08,923.25,931.54,921.07,931.49,0,USD
2013-04-09,931.48,934.27,928.28,929.34,0,USD
2013-04-10,929.31,946.99,929.31,946.09,0,USD
2013-04-11,946.05,951.39,944.81,947.05,0,USD
2013-04-12,943.54,947.05,937.01,942.85,0,USD
2013-04-15,942.84,942.84,904.91,907.18,0,USD
2013-04-16,913.05,924.02,907.18,923.3,0,USD
2013-04-17,923.28,923.28,899.79,906.8,0,USD
2013-04-18,908.99,909.82,898.4,901.51,0,USD
2013-04-19,901.5,912.88,899.46,912.5,0,USD
2013-04-22,912.49,916.32,899.92,914.8,0,USD
2013-04-23,919.83,929.36,914.8,929.36,0,USD
2013-04-24,929.34,934.23,927.15,934.11,0,USD
2013-04-25,934.09,944.67,934.09,940.28,0,USD
2013-04-26,940.21,940.21,932.2,935.25,0,USD
2013-04-29,938.22,943.52,935.25,942.43,0,USD
2013-04-30,942.21,947.46,939.3,947.46,0,USD
2013-05-01,945.53,947.46,924.21,924.21,0,USD
2013-05-02,924.2,940.72,924.2,939.85,0,USD
2013-05-03,939.82,959.55,939.82,954.42,0,USD
2013-05-06,954.93,960.22,954.42,959.8,0,USD
2013-05-07,961.18,967.82,958.85,967.82,0,USD
2013-05-08,967.77,970.41,963.79,970.41,0,USD
2013-05-09,970.37,970.46,964.84,966.26,0,USD
2013-05-10,966.24,975.16,966.24,975.16,0,USD
2013-05-13,975.08,976.22,971.24,973.79,0,USD
2013-05-14,973.73,985.96,973.73,985.96,0,USD
2013-05-15,985.91,991.55,983.07,988.54,0,USD
2013-05-16,988.48,990.44,983.08,985.34,0,USD
2013-05-17,986.93,996.47,985.34,996.28,0,USD
2013-05-20,996.24,1001.5,994.3,997.98,0,USD
2013-05-21,997.97,1000.59,995.2,998.78,0,USD
2013-05-22,998.76,1008.23,977.41,982.26,0,USD
2013-05-23,982.25,984.28,970.63,984.28,0,USD
2013-05-24,980.4,984.34,973.88,984.28,0,USD
2013-05-28,984.25,1005.42,984.25,997.35,0,USD
2013-05-29,997.27,997.27,980.52,986.96,0,USD
2013-05-30,986.92,995.72,986.92,994.43,0,USD
2013-05-31,994.41,994.53,983.79,984.14,0,USD
2013-06-03,984.13,991.82,976.05,990.53,0,USD
2013-06-04,990.52,994.56,975.43,981.97,0,USD
2013-06-05,981.98,981.98,967.67,968.16,0,USD
2013-06-06,968.12,979.46,963.88,979.46,0,USD
2013-06-07,979.44,989.05,979.44,987.62,0,USD
2013-06-10,987.6,992.69,984.71,992.67,0,USD
2013-06-11,992.64,992.64,976.37,981.45,0,USD
2013-06-12,981.26,987.96,971.41,972.31,0,USD
2013-06-13,972.26,990.87,969.79,989.69,0,USD
2013-06-14,989.66,990.35,979.82,981.38,0,USD
2013-06-17,987.4,991.62,981.38,987.84,0,USD
2013-06-18,987.82,1001.49,987.82,999.99,0,USD
2013-06-19,999.96,999.96,986.47,986.5,0,USD
2013-06-20,986.48,986.48,957.51,960.52,0,USD
2013-06-21,960.46,965.23,951.45,963.68,0,USD
2013-06-24,956.93,963.68,942.79,951.05,0,USD
2013-06-25,950.99,962.1,950.99,961.26,0,USD
2013-06-26,960.81,968.68,960.81,963.83,0,USD
2013-06-27,963.65,980.59,963.65,979.92,0,USD
2013-06-28,977.74,982.44,974.72,977.48,0,USD
2013-07-01,977.46,993.6,977.46,989.84,0,USD
2013-07-02,989.8,995.55,982.97,989.47,0,USD
2013-07-03,989.5,993.14,984.71,991.13,0,USD
2013-07-05,991.12,1005.39,991.12,991.13,0,USD
2013-07-08,1005.37,1011.1,1005.37,1009.25,0,USD
2013-07-09,1012.58,1018.93,1009.25,1018.05,0,USD
2013-07-10,1018.23,1020.99,1015.49,1020.42,0,USD
2013-07-11,1020.38,1033.34,1020.38,1033.18,0,USD
2013-07-12,1032.64,1038.27,1032.48,1036.52,0,USD
2013-07-15,1036.51,1043.92,1036.51,1043.3,0,USD
2013-07-16,1043.59,1043.59,1036.38,1038.75,0,USD
2013-07-17,1038.73,1046.13,1038.73,1042.53,0,USD
2013-07-18,1042.52,1052.46,1042.52,1050.27,0,USD
2013-07-19,1048.04,1050.5,1046.08,1050.48,0,USD
2013-07-22,1050.46,1054.68,1049.24,1053.41,0,USD
2013-07-23,1055.79,1056.86,1050.86,1052.2,0,USD
2013-07-24,1052.18,1055.85,1042.38,1043.83,0,USD
2013-07-25,1043.81,1054.19,1040.79,1054.18,0,USD
2013-07-26,1047.38,1054.18,1042.24,1048.51,0,USD
2013-07-29,1048.46,1048.78,1038.93,1040.66,0,USD
2013-07-30,1040.65,1045.83,1039.92,1043.51,0,USD
2013-07-31,1043.5,1053.51,1043.5,1045.26,0,USD
2013-08-01,1051.23,1060.96,1045.26,1059.88,0,USD
2013-08-02,1059.84,1060.07,1053.7,1059.86,0,USD
2013-08-05,1059.09,1063.52,1057.72,1063.01,0,USD
2013-08-06,1063.0,1063.0,1050.08,1052.14,0,USD
2013-08-07,1052.1,1052.1,1042.65,1044.34,0,USD
2013-08-08,1044.28,1051.82,1044.28,1049.47,0,USD
2013-08-09,1049.46,1051.51,1043.82,1048.4,0,USD
2013-08-12,1043.59,1053.67,1042.79,1053.67,0,USD
2013-08-13,1053.57,1054.76,1046.42,1051.99,0,USD
2013-08-14,1051.93,1052.7,1047.72,1047.8,0,USD
2013-08-15,1047.69,1047.69,1026.72,1027.61,0,USD
2013-08-16,1027.59,1030.83,1023.46,1024.3,0,USD
2013-08-19,1024.29,1024.61,1013.23,1013.25,0,USD
2013-08-20,1013.23,1029.5,1013.23,1028.57,0,USD
2013-08-21,1028.55,1030.57,1018.85,1021.58,0,USD
2013-08-22,1024.03,1036.28,1021.58,1036.2,0,USD
2013-08-23,1036.19,1038.85,1032.65,1038.24,0,USD
2013-08-26,1038.23,1044.66,1036.02,1038.47,0,USD
2013-08-27,1038.46,1038.46,1013.11,1013.49,0,USD
2013-08-28,1013.4,1020.25,1012.95,1016.5,0,USD
2013-08-29,1016.43,1029.05,1015.59,1026.94,0,USD
2013-08-30,1026.93,1026.93,1009.46,1010.9,0,USD
2013-09-03,1010.88,1026.84,1009.0,1016.26,0,USD
2013-09-04,1016.24,1025.61,1015.69,1025.58,0,USD
2013-09-05,1025.56,1031.15,1025.56,1028.69,0,USD
2013-09-06,1028.66,1034.77,1015.72,1029.55,0,USD
2013-09-09,1029.52,1046.08,1029.52,1046.08,0,USD
2013-09-10,1046.04,1055.76,1046.04,1055.72,0,USD
2013-09-11,1055.64,1057.56,1051.47,1055.34,0,USD
2013-09-12,1055.2,1055.31,1048.48,1048.48,0,USD
2013-09-13,1048.47,1053.98,1047.66,1053.98,0,USD
2013-09-16,1053.96,1065.25,1053.96,1056.25,0,USD
2013-09-17,1056.22,1066.39,1055.8,1066.39,0,USD
2013-09-18,1066.36,1080.49,1058.82,1076.97,0,USD
2013-09-19,1076.94,1079.76,1072.61,1075.27,0,USD
2013-09-20,1075.21,1078.2,1071.86,1072.83,0,USD
2013-09-23,1072.8,1073.59,1063.9,1072.13,0,USD
2013-09-24,1072.06,1081.91,1066.94,1074.68,0,USD
2013-09-25,1074.62,1082.0,1072.58,1073.51,0,USD
2013-09-26,1073.18,1081.32,1073.12,1078.41,0,USD
2013-09-27,1078.37,1078.37,1070.85,1074.19,0,USD
2013-09-30,1065.67,1075.49,1061.79,1073.79,0,USD
2013-10-01,1073.77,1087.78,1073.47,1087.43,0,USD
2013-10-02,1087.39,1087.39,1077.9,1082.55,0,USD
2013-10-03,1082.53,1082.53,1064.87,1070.9,0,USD
2013-10-04,1069.64,1080.74,1069.64,1078.25,0,USD
2013-10-07,1078.24,1078.24,1065.78,1065.79,0,USD
2013-10-08,1065.73,1067.21,1047.26,1047.26,0,USD
2013-10-09,1047.24,1050.09,1037.85,1043.46,0,USD
2013-10-10,1043.4,1069.78,1043.4,1069.5,0,USD
2013-10-11,1066.1,1084.32,1065.81,1084.31,0,USD
2013-10-14,1079.12,1090.3,1076.49,1090.3,0,USD
2013-10-15,1088.05,1090.3,1077.69,1079.62,0,USD
2013-10-16,1085.01,1092.91,1085.01,1092.42,0,USD
2013-10-17,1088.99,1102.28,1088.61,1102.27,0,USD
2013-10-18,1109.3,1115.04,1105.91,1114.77,0,USD
2013-10-21,1115.66,1117.32,1110.84,1112.48,0,USD
2013-10-22,1115.42,1121.53,1111.93,1115.63,0,USD
2013-10-23,1111.49,1112.09,1105.35,1110.93,0,USD
2013-10-24,1112.69,1120.0,1110.93,1118.84,0,USD
2013-10-25,1121.1,1121.92,1114.25,1118.34,0,USD
2013-10-28,1118.33,1119.56,1113.02,1117.97,0,USD
2013-10-29,1118.86,1122.64,1114.78,1121.96,0,USD
2013-10-30,1122.81,1123.26,1104.15,1105.5,0,USD
2013-10-31,1106.09,1108.6,1097.84,1100.15,0,USD
2013-11-01,1099.09,1101.3,1087.09,1095.67,0,USD
2013-11-04,1098.62,1108.86,1098.35,1108.28,0,USD
2013-11-05,1105.23,1106.09,1097.44,1103.59,0,USD
2013-11-06,1108.75,1109.83,1097.2,1098.63,0,USD
2013-11-07,1102.34,1103.77,1079.08,1079.09,0,USD
2013-11-08,1079.95,1101.19,1079.09,1099.97,0,USD
2013-11-11,1099.76,1102.86,1096.33,1101.5,0,USD
2013-11-12,1099.26,1101.52,1095.36,1101.47,0,USD
2013-11-13,1096.54,1112.22,1095.69,1112.18,0,USD
2013-11-14,1111.41,1112.22,1105.57,1111.44,0,USD
2013-11-15,1111.39,1116.31,1109.72,1116.2,0,USD
2013-11-18,1118.4,1119.98,1105.22,1107.29,0,USD
2013-11-19,1107.3,1112.39,1097.53,1101.38,0,USD
2013-11-20,1104.04,1107.7,1096.46,1099.79,0,USD
2013-11-21,1103.38,1119.67,1103.38,1119.62,0,USD
2013-11-22,1120.91,1125.64,1117.56,1124.92,0,USD
2013-11-25,1126.85,1128.52,1123.1,1124.72,0,USD
