Date,Open,High,Low,Close,Volume,Currency
2011-12-22,304.62,306.14,303.59,305.67,0,USD
2011-12-23,306.1,306.62,305.77,306.08,0,USD
2011-12-27,306.08,308.63,305.74,308.27,0,USD
2011-12-28,307.81,309.37,305.15,305.49,0,USD
2011-12-29,305.35,305.81,302.93,304.55,0,USD
2011-12-30,304.82,306.67,304.12,305.3,0,USD
2012-01-03,309.1,313.54,308.33,313.37,0,USD
2012-01-04,312.74,314.35,312.18,313.8,0,USD
2012-01-05,312.17,313.23,308.46,308.54,0,USD
2012-01-06,309.52,310.2,307.67,309.48,0,USD
2012-01-09,309.04,311.83,308.67,311.52,0,USD
2012-01-10,315.06,315.88,314.43,315.44,0,USD
2012-01-11,313.87,314.55,312.47,313.61,0,USD
2012-01-12,315.19,316.13,309.81,309.86,0,USD
2012-01-13,309.22,310.35,306.83,307.7,0,USD
2012-01-17,310.4,312.06,308.72,310.83,0,USD
2012-01-18,311.89,312.47,309.65,310.51,0,USD
2012-01-19,312.22,312.45,310.78,311.96,0,USD
2012-01-20,311.46,311.74,309.06,309.91,0,USD
2012-01-23,311.54,314.02,311.1,313.58,0,USD
2012-01-24,313.25,315.42,312.65,314.69,0,USD
2012-01-25,313.62,317.05,313.25,316.37,0,USD
2012-01-26,319.1,319.35,317.05,317.42,0,USD
2012-01-27,317.85,317.96,316.04,317.35,0,USD
2012-01-30,316.15,316.53,313.81,313.91,0,USD
2012-01-31,315.18,316.33,311.58,312.31,0,USD
2012-02-01,312.33,313.3,311.49,311.53,0,USD
2012-02-02,310.54,311.88,309.37,310.9,0,USD
2012-02-03,310.71,314.34,310.68,314.22,0,USD
2012-02-06,313.27,314.46,312.39,314.2,0,USD
2012-02-07,312.77,315.76,312.56,315.0,0,USD
2012-02-08,315.82,316.77,314.19,314.77,0,USD
2012-02-09,315.41,317.55,314.99,315.5,0,USD
2012-02-10,313.13,313.2,311.4,312.14,0,USD
2012-02-13,313.63,314.14,312.52,314.06,0,USD
2012-02-14,314.04,314.98,313.53,313.95,0,USD
2012-02-15,315.51,315.64,314.31,314.95,0,USD
2012-02-16,313.55,317.02,313.36,316.41,0,USD
2012-02-17,317.43,317.78,316.16,317.39,0,USD
2012-02-21,319.02,322.65,318.69,322.45,0,USD
2012-02-22,321.83,323.16,320.93,322.86,0,USD
2012-02-23,323.27,324.14,321.49,323.4,0,USD
2012-02-24,323.67,326.02,323.54,325.91,0,USD
2012-02-27,325.04,325.95,324.1,325.09,0,USD
2012-02-28,325.08,325.63,322.95,323.12,0,USD
2012-02-29,323.16,323.55,319.03,322.43,0,USD
2012-03-01,322.05,324.42,320.69,324.32,0,USD
2012-03-02,322.93,323.4,320.25,321.17,0,USD
2012-03-05,321.06,321.4,319.35,319.45,0,USD
2012-03-06,318.03,318.05,314.28,314.45,0,USD
2012-03-07,314.8,315.03,313.0,314.24,0,USD
2012-03-08,315.67,316.41,315.27,316.04,0,USD
2012-03-09,316.16,318.26,314.64,317.61,0,USD
2012-03-12,315.55,315.98,314.12,315.98,0,USD
2012-03-13,316.38,318.27,314.86,318.07,0,USD
2012-03-14,316.79,317.52,315.09,315.17,0,USD
2012-03-15,314.95,316.64,314.19,315.9,0,USD
2012-03-16,315.98,318.14,315.59,317.93,0,USD
2012-03-19,317.68,319.75,317.6,319.42,0,USD
2012-03-20,318.06,318.13,315.12,315.53,0,USD
2012-03-21,316.14,317.22,315.39,315.98,0,USD
2012-03-22,314.37,314.84,311.51,312.27,0,USD
2012-03-23,313.03,315.51,312.72,314.47,0,USD
2012-03-26,314.55,315.92,314.55,315.01,0,USD
2012-03-27,314.82,316.25,314.74,315.43,0,USD
2012-03-28,313.87,314.0,311.08,311.47,0,USD
2012-03-29,310.91,311.15,305.38,305.94,0,USD
2012-03-30,307.19,309.99,306.92,308.46,0,USD
2012-04-02,307.87,312.43,307.3,312.25,0,USD
2012-04-03,310.69,312.09,310.43,310.75,0,USD
2012-04-04,307.78,308.21,304.96,304.96,0,USD
2012-04-05,305.43,306.99,304.57,306.48,0,USD
2012-04-09,304.91,305.19,303.42,304.82,0,USD
2012-04-10,304.6,304.86,300.34,300.45,0,USD
2012-04-11,301.01,302.74,300.72,302.1,0,USD
2012-04-12,302.85,305.74,301.89,305.61,0,USD
2012-04-13,305.43,305.75,302.57,302.85,0,USD
2012-04-16,301.62,303.11,300.02,300.76,0,USD
2012-04-17,301.55,302.67,301.52,302.04,0,USD
2012-04-18,301.72,301.8,298.91,299.15,0,USD
2012-04-19,299.06,300.68,298.35,299.29,0,USD
2012-04-20,299.94,301.99,299.94,301.19,0,USD
2012-04-23,299.77,300.4,298.22,300.4,0,USD
2012-04-24,301.29,302.48,300.74,301.29,0,USD
2012-04-25,302.85,303.18,300.39,302.08,0,USD
2012-04-26,302.41,304.25,302.41,303.28,0,USD
2012-04-27,303.02,305.68,302.97,305.51,0,USD
2012-04-30,304.36,306.17,302.98,305.95,0,USD
2012-05-01,305.92,308.25,305.74,307.95,0,USD
2012-05-02,306.93,307.15,303.9,304.08,0,USD
2012-05-03,304.23,304.41,301.26,301.46,0,USD
2012-05-04,300.53,300.97,295.91,297.15,0,USD
2012-05-07,296.8,297.7,295.44,297.46,0,USD
2012-05-08,296.34,296.44,293.03,295.13,0,USD
2012-05-09,294.48,295.15,292.91,294.83,0,USD
2012-05-10,294.97,296.03,294.31,294.59,0,USD
2012-05-11,292.64,293.63,291.55,291.8,0,USD
2012-05-14,289.3,289.52,287.79,288.45,0,USD
2012-05-15,288.78,289.76,287.98,289.14,0,USD
2012-05-16,287.99,289.88,287.71,289.35,0,USD
2012-05-17,289.53,290.17,288.8,289.55,0,USD
2012-05-18,290.65,291.48,290.06,290.43,0,USD
2012-05-21,290.48,291.08,289.41,289.8,0,USD
2012-05-22,289.56,290.01,286.38,286.5,0,USD
2012-05-23,284.26,284.26,280.35,281.44,0,USD
2012-05-24,282.83,284.05,281.41,281.92,0,USD
2012-05-25,282.6,282.7,281.23,281.95,0,USD
2012-05-29,282.48,284.32,279.49,279.74,0,USD
2012-05-30,277.68,277.68,274.52,275.05,0,USD
2012-05-31,275.05,275.29,272.8,272.97,0,USD
2012-06-01,269.21,270.42,267.49,268.31,0,USD
2012-06-04,267.1,270.09,266.99,270.0,0,USD
2012-06-05,269.84,271.49,269.78,270.38,0,USD
2012-06-06,272.69,275.02,271.94,273.78,0,USD
2012-06-07,275.88,276.54,273.15,274.01,0,USD
2012-06-08,270.48,272.88,270.17,272.88,0,USD
2012-06-11,274.17,274.71,270.65,270.75,0,USD
2012-06-12,270.01,271.67,269.79,270.86,0,USD
2012-06-13,270.71,271.48,269.27,269.29,0,USD
2012-06-14,269.16,272.36,269.04,272.06,0,USD
2012-06-15,272.97,273.44,271.83,272.23,0,USD
2012-06-18,271.34,273.81,270.24,273.62,0,USD
2012-06-19,274.04,277.75,273.52,277.21,0,USD
2012-06-20,277.44,277.62,272.24,272.91,0,USD
2012-06-21,271.41,271.94,267.07,267.16,0,USD
2012-06-22,267.47,268.88,266.78,267.97,0,USD
2012-06-25,267.95,271.0,267.32,270.9,0,USD
2012-06-26,271.24,272.78,270.76,272.76,0,USD
2012-06-27,273.6,277.01,273.41,275.2,0,USD
2012-06-28,275.06,275.55,271.15,271.81,0,USD
2012-06-29,276.29,284.33,276.27,284.19,0,USD
2012-07-02,282.74,284.24,281.65,284.21,0,USD
2012-07-03,287.35,292.64,287.2,292.64,0,USD
2012-07-05,293.16,294.82,291.63,293.26,0,USD
2012-07-06,290.84,291.26,286.8,286.92,0,USD
2012-07-09,287.49,293.3,287.49,292.7,0,USD
2012-07-10,292.47,293.0,288.62,288.64,0,USD
2012-07-11,289.96,292.7,289.36,290.79,0,USD
2012-07-12,287.87,290.84,286.93,290.27,0,USD
2012-07-13,292.72,294.19,291.36,293.96,0,USD
2012-07-16,293.71,296.06,292.69,295.98,0,USD
2012-07-17,296.35,296.52,293.45,295.64,0,USD
2012-07-18,295.14,299.14,294.44,299.09,0,USD
2012-07-19,301.52,305.04,301.13,304.97,0,USD
2012-07-20,303.02,304.62,302.4,304.57,0,USD
2012-07-23,299.55,300.64,298.05,298.88,0,USD
2012-07-24,298.18,299.68,295.02,296.37,0,USD
2012-07-25,296.47,297.71,294.53,297.24,0,USD
2012-07-26,298.86,299.97,296.89,297.47,0,USD
2012-07-27,298.13,299.97,297.61,299.6,0,USD
2012-07-30,299.88,302.66,299.62,302.5,0,USD
2012-07-31,302.63,302.83,299.01,299.51,0,USD
2012-08-01,299.74,299.98,297.79,299.23,0,USD
2012-08-02,299.1,299.85,294.48,294.5,0,USD
2012-08-03,295.36,301.13,295.08,300.69,0,USD
2012-08-06,300.0,301.96,299.65,301.75,0,USD
2012-08-07,302.81,304.59,302.27,303.87,0,USD
2012-08-08,303.0,304.91,302.54,304.32,0,USD
2012-08-09,304.06,306.54,303.95,304.81,0,USD
2012-08-10,302.53,303.37,301.31,301.81,0,USD
2012-08-13,302.65,302.78,299.0,299.0,0,USD
2012-08-14,300.08,300.88,299.44,300.32,0,USD
2012-08-15,299.8,302.15,299.31,301.71,0,USD
2012-08-16,301.83,302.82,300.98,302.39,0,USD
2012-08-17,301.95,303.95,301.89,303.48,0,USD
2012-08-20,303.77,304.79,302.69,304.76,0,USD
2012-08-21,306.25,308.59,306.21,307.63,0,USD
2012-08-22,307.0,308.08,306.59,308.02,0,USD
2012-08-23,308.85,309.17,306.17,307.24,0,USD
2012-08-24,306.48,308.09,305.98,306.04,0,USD
2012-08-27,308.22,309.05,305.64,305.89,0,USD
2012-08-28,306.09,307.12,305.71,306.91,0,USD
2012-08-29,306.21,307.23,305.78,307.12,0,USD
2012-08-30,307.26,307.78,306.04,306.51,0,USD
2012-08-31,307.64,309.88,307.07,309.59,0,USD
2012-09-04,310.52,310.59,308.59,308.81,0,USD
2012-09-05,308.4,309.48,307.62,308.28,0,USD
2012-09-06,310.01,310.67,308.75,308.88,0,USD
2012-09-07,310.0,312.07,308.57,311.67,0,USD
2012-09-10,311.45,313.46,311.17,313.24,0,USD
2012-09-11,313.53,315.06,313.46,314.9,0,USD
2012-09-12,315.85,315.95,314.3,315.7,0,USD
2012-09-13,315.98,317.5,314.92,317.45,0,USD
2012-09-14,320.41,321.36,319.59,320.93,0,USD
2012-09-17,320.25,320.55,312.98,314.46,0,USD
2012-09-18,312.94,314.2,311.56,311.56,0,USD
2012-09-19,310.68,311.42,307.55,308.41,0,USD
2012-09-20,307.94,308.38,306.54,306.93,0,USD
2012-09-21,308.37,309.61,308.3,308.98,0,USD
2012-09-24,306.53,306.75,305.11,305.93,0,USD
2012-09-25,307.61,308.31,306.21,306.71,0,USD
2012-09-26,305.52,305.52,302.45,303.74,0,USD
2012-09-27,305.13,307.55,305.01,307.32,0,USD
2012-09-28,307.78,309.65,307.17,309.3,0,USD
2012-10-01,309.4,312.08,309.17,311.26,0,USD
2012-10-02,311.73,312.17,310.79,311.49,0,USD
2012-10-03,310.18,310.45,306.15,306.58,0,USD
2012-10-04,307.8,310.77,307.08,310.45,0,USD
2012-10-05,309.5,310.41,306.83,307.62,0,USD
2012-10-08,305.7,307.08,305.39,306.17,0,USD
2012-10-09,307.65,309.87,307.06,309.12,0,USD
2012-10-10,309.04,309.97,306.88,307.01,0,USD
2012-10-11,307.57,309.98,307.43,308.87,0,USD
2012-10-12,308.79,308.79,305.55,306.55,0,USD
2012-10-15,306.1,306.24,302.46,304.55,0,USD
2012-10-16,306.25,306.37,305.03,306.2,0,USD
2012-10-17,306.36,307.86,305.98,307.81,0,USD
2012-10-18,307.23,309.09,305.03,308.75,0,USD
2012-10-19,309.27,310.06,306.01,306.05,0,USD
2012-10-22,306.83,306.95,303.45,303.51,0,USD
2012-10-23,301.59,301.59,298.39,299.88,0,USD
2012-10-24,299.59,299.87,296.6,297.69,0,USD
2012-10-25,299.36,299.49,296.51,297.74,0,USD
2012-10-26,296.81,298.14,296.01,296.84,0,USD
2012-10-29,296.35,297.87,295.03,295.76,0,USD
2012-10-30,296.19,296.39,295.03,295.23,0,USD
2012-10-31,296.78,297.17,295.75,295.85,0,USD
2012-11-01,296.75,297.45,296.11,296.89,0,USD
2012-11-02,296.05,296.6,292.27,292.29,0,USD
2012-11-05,292.1,292.51,291.49,292.31,0,USD
2012-11-06,293.33,297.39,293.02,297.17,0,USD
2012-11-07,295.76,295.82,291.2,291.49,0,USD
2012-11-08,292.52,292.56,290.45,291.87,0,USD
2012-11-09,290.93,292.98,290.02,292.22,0,USD
2012-11-12,292.59,293.52,291.11,292.15,0,USD
2012-11-13,291.54,292.78,290.86,292.16,0,USD
2012-11-14,292.99,294.79,292.75,293.92,0,USD
2012-11-15,294.3,294.57,291.97,292.84,0,USD
2012-11-16,292.75,293.86,291.97,293.56,0,USD
2012-11-19,295.69,298.91,295.58,298.35,0,USD
2012-11-20,297.71,298.36,295.7,296.51,0,USD
2012-11-21,297.24,297.7,296.3,297.59,0,USD
2012-11-23,297.03,299.39,296.5,299.07,0,USD
2012-11-26,297.82,298.11,297.3,297.74,0,USD
2012-11-27,298.36,298.78,296.9,297.77,0,USD
2012-11-28,296.36,296.76,294.28,296.7,0,USD
2012-11-29,298.58,299.69,298.2,299.35,0,USD
2012-11-30,298.74,299.89,298.05,298.98,0,USD
2012-12-03,299.87,301.58,299.78,300.26,0,USD
2012-12-04,299.12,299.12,296.81,297.23,0,USD
2012-12-05,298.07,298.14,296.14,297.94,0,USD
2012-12-06,297.96,297.98,295.16,295.91,0,USD
2012-12-07,295.37,296.49,294.67,294.7,0,USD
2012-12-10,295.25,295.49,292.98,293.22,0,USD
2012-12-11,293.92,294.34,293.16,293.84,0,USD
2012-12-12,295.0,296.26,294.21,295.19,0,USD
2012-12-13,293.6,294.35,292.52,292.7,0,USD
2012-12-14,293.89,295.11,293.12,294.89,0,USD
2012-12-17,295.1,296.14,294.94,295.54,0,USD
2012-12-18,295.95,296.54,295.26,295.59,0,USD
2012-12-19,295.97,296.32,294.5,295.62,0,USD
2012-12-20,295.28,295.3,293.8,294.49,0,USD
2012-12-21,293.82,294.18,292.48,294.13,0,USD
2012-12-24,293.38,293.52,292.76,293.06,0,USD
2012-12-26,293.75,296.57,293.75,295.73,0,USD
2012-12-27,295.39,295.95,294.76,295.55,0,USD
2012-12-28,295.02,296.13,294.44,294.78,0,USD
2012-12-31,293.56,295.61,293.21,295.01,0,USD
2013-01-02,297.22,298.45,296.35,297.54,0,USD
2013-01-03,297.04,297.31,295.37,295.65,0,USD
2013-01-04,293.58,294.7,292.93,294.13,0,USD
2013-01-07,293.91,295.64,293.79,295.23,0,USD
2013-01-08,295.61,295.83,294.23,294.61,0,USD
2013-01-09,294.59,294.77,293.45,293.97,0,USD
2013-01-10,295.72,296.85,295.68,296.53,0,USD
2013-01-11,295.68,296.92,294.62,296.66,0,USD
2013-01-14,297.81,298.41,296.53,298.12,0,USD
2013-01-15,297.83,298.64,297.53,297.63,0,USD
2013-01-16,297.03,298.51,296.98,298.2,0,USD
2013-01-17,299.16,300.77,298.96,300.33,0,USD
2013-01-18,300.4,301.21,300.0,301.2,0,USD
2013-01-22,301.42,302.09,300.85,301.5,0,USD
2013-01-23,301.57,301.85,300.34,300.6,0,USD
2013-01-24,300.45,301.04,299.72,300.42,0,USD
2013-01-25,300.7,300.71,299.08,299.31,0,USD
2013-01-28,299.21,300.27,298.85,300.19,0,USD
2013-01-29,300.25,302.05,300.23,301.83,0,USD
2013-01-30,302.96,304.77,302.54,304.75,0,USD
2013-01-31,304.56,304.59,303.11,303.99,0,USD
2013-02-01,304.13,305.82,303.87,305.07,0,USD
2013-02-04,303.9,304.38,302.64,302.91,0,USD
2013-02-05,303.99,304.5,303.61,304.14,0,USD
2013-02-06,302.96,303.68,302.19,302.91,0,USD
2013-02-07,303.46,303.54,300.8,300.95,0,USD
2013-02-08,301.54,302.54,300.91,301.06,0,USD
2013-02-11,300.32,301.1,299.2,300.71,0,USD
2013-02-12,300.62,301.0,300.17,300.63,0,USD
2013-02-13,300.92,301.24,300.12,300.56,0,USD
2013-02-14,300.49,300.64,299.24,299.67,0,USD
2013-02-15,299.05,299.44,297.6,298.45,0,USD
2013-02-19,298.58,298.95,297.41,298.38,0,USD
2013-02-20,298.47,298.74,295.64,296.59,0,USD
2013-02-21,294.49,294.49,292.99,293.13,0,USD
2013-02-22,294.03,294.18,293.35,293.52,0,USD
2013-02-25,295.65,295.74,293.31,293.81,0,USD
2013-02-26,292.81,293.5,292.32,293.23,0,USD
2013-02-27,293.52,294.34,292.82,292.9,0,USD
2013-02-28,292.94,293.92,292.39,292.95,0,USD
2013-03-01,291.02,291.47,289.8,290.36,0,USD
2013-03-04,290.43,290.89,289.59,290.72,0,USD
2013-03-05,291.88,292.23,290.87,291.58,0,USD
2013-03-06,291.45,291.51,289.2,289.84,0,USD
2013-03-07,290.12,292.75,290.12,292.73,0,USD
2013-03-08,292.9,294.4,292.76,294.38,0,USD
2013-03-11,294.09,294.82,293.36,294.73,0,USD
2013-03-12,294.94,296.7,294.87,295.7,0,USD
2013-03-13,295.85,296.76,294.18,294.81,0,USD
2013-03-14,294.38,296.29,294.14,296.26,0,USD
2013-03-15,297.59,297.99,296.29,296.44,0,USD
2013-03-18,294.43,295.22,293.7,294.45,0,USD
2013-03-19,294.74,294.87,292.88,293.13,0,USD
2013-03-20,294.04,294.96,293.02,294.94,0,USD
2013-03-21,294.74,295.25,293.47,294.05,0,USD
2013-03-22,294.72,295.35,293.39,294.69,0,USD
2013-03-25,295.12,296.53,294.19,294.7,0,USD
2013-03-26,295.73,296.75,295.55,296.72,0,USD
2013-03-27,296.14,298.38,295.91,298.17,0,USD
2013-03-28,298.07,298.71,295.64,296.39,0,USD
2013-04-01,295.6,295.79,293.77,294.59,0,USD
2013-04-02,294.57,294.97,292.69,293.52,0,USD
2013-04-03,292.85,292.96,289.71,289.77,0,USD
2013-04-04,289.72,289.91,287.19,288.47,0,USD
2013-04-05,287.96,288.62,287.25,288.28,0,USD
2013-04-08,289.73,289.89,288.37,289.18,0,USD
2013-04-09,289.47,291.13,288.82,290.99,0,USD
2013-04-10,290.51,291.53,290.25,290.79,0,USD
2013-04-11,290.96,291.11,289.54,289.94,0,USD
2013-04-12,288.3,288.4,286.4,287.21,0,USD
2013-04-15,283.62,283.95,280.46,280.93,0,USD
2013-04-16,281.25,283.25,280.41,283.23,0,USD
2013-04-17,281.89,282.33,280.17,280.88,0,USD
2013-04-18,282.05,282.98,280.45,282.9,0,USD
2013-04-19,283.45,283.71,282.68,283.19,0,USD
2013-04-22,283.75,284.32,281.36,282.8,0,USD
2013-04-23,281.82,282.11,280.95,280.99,0,USD
2013-04-24,281.88,282.93,281.66,282.9,0,USD
2013-04-25,283.8,287.34,283.74,287.13,0,USD
2013-04-26,286.66,286.89,284.43,285.4,0,USD
2013-04-29,286.34,289.56,286.11,289.44,0,USD
2013-04-30,289.08,289.47,287.71,288.13,0,USD
2013-05-01,286.54,286.65,283.11,283.27,0,USD
2013-05-02,284.38,286.71,284.33,286.69,0,USD
2013-05-03,287.57,290.83,287.56,290.17,0,USD
2013-05-06,290.23,290.43,289.2,290.05,0,USD
2013-05-07,289.05,289.7,288.04,288.99,0,USD
2013-05-08,289.34,290.95,289.31,290.79,0,USD
2013-05-09,289.68,291.45,289.3,291.45,0,USD
2013-05-10,289.26,289.43,286.85,288.68,0,USD
2013-05-13,288.22,289.62,287.84,288.77,0,USD
2013-05-14,288.09,288.54,287.34,287.67,0,USD
2013-05-15,286.08,286.95,285.19,286.53,0,USD
2013-05-16,285.51,286.68,285.37,286.25,0,USD
2013-05-17,287.08,287.66,286.16,287.6,0,USD
2013-05-20,287.31,289.04,286.88,288.78,0,USD
2013-05-21,288.54,288.9,286.9,287.92,0,USD
2013-05-22,288.22,288.44,286.02,286.33,0,USD
2013-05-23,285.32,286.21,284.26,286.03,0,USD
2013-05-24,285.37,285.37,284.1,284.89,0,USD
2013-05-28,286.12,286.86,284.51,285.91,0,USD
2013-05-29,285.31,285.61,283.44,284.27,0,USD
2013-05-30,283.87,284.27,282.65,283.76,0,USD
2013-05-31,282.98,283.25,281.79,281.85,0,USD
2013-06-03,283.25,285.17,283.01,284.9,0,USD
2013-06-04,284.53,286.67,283.96,285.94,0,USD
2013-06-05,286.6,287.31,285.81,285.97,0,USD
2013-06-06,286.04,287.18,285.83,287.02,0,USD
2013-06-07,287.32,288.1,285.02,287.67,0,USD
2013-06-10,286.98,287.24,286.22,286.5,0,USD
2013-06-11,284.57,285.12,283.67,285.01,0,USD
2013-06-12,285.41,286.05,284.65,285.22,0,USD
2013-06-13,283.92,285.49,283.63,285.3,0,USD
2013-06-14,285.59,286.95,285.34,286.18,0,USD
2013-06-17,286.4,286.84,285.85,286.26,0,USD
2013-06-18,285.59,286.51,285.56,286.43,0,USD
2013-06-19,286.91,288.25,286.55,287.96,0,USD
2013-06-20,283.95,283.99,279.43,279.57,0,USD
2013-06-21,280.56,280.56,277.67,278.08,0,USD
2013-06-24,277.81,278.14,276.35,277.48,0,USD
2013-06-25,278.89,279.06,277.04,278.02,0,USD
2013-06-26,277.4,277.8,276.01,276.79,0,USD
2013-06-27,276.91,277.87,276.89,277.35,0,USD
2013-06-28,277.7,277.7,275.54,275.62,0,USD
2013-07-01,276.76,278.24,276.67,277.9,0,USD
2013-07-02,278.44,279.79,278.16,279.69,0,USD
2013-07-03,281.33,282.46,280.98,281.79,0,USD
2013-07-04,281.79,281.79,281.79,281.79,0,USD
2013-07-05,281.68,281.92,280.19,280.72,0,USD
2013-07-08,281.01,282.88,280.63,282.64,0,USD
2013-07-09,282.58,283.65,282.11,283.6,0,USD
2013-07-10,284.91,286.18,284.85,286.17,0,USD
2013-07-11,286.97,287.28,285.46,286.68,0,USD
2013-07-12,287.12,287.4,286.07,286.66,0,USD
2013-07-15,285.8,286.86,285.39,286.8,0,USD
2013-07-16,288.35,288.87,287.77,288.48,0,USD
2013-07-17,288.2,288.93,287.54,287.96,0,USD
2013-07-18,288.34,290.86,288.32,290.51,0,USD
2013-07-19,291.15,291.88,290.37,290.92,0,USD
2013-07-22,291.37,292.0,290.46,291.04,0,USD
2013-07-23,290.34,290.91,289.86,290.65,0,USD
2013-07-24,290.1,290.33,287.34,287.74,0,USD
2013-07-25,287.35,287.97,286.15,286.9,0,USD
2013-07-26,285.58,286.09,284.23,284.46,0,USD
2013-07-29,284.65,284.8,283.38,283.63,0,USD
2013-07-30,282.5,283.25,281.29,281.68,0,USD
2013-07-31,281.82,283.96,280.84,283.94,0,USD
2013-08-01,285.88,286.22,284.75,285.08,0,USD
2013-08-02,284.7,285.04,283.53,283.77,0,USD
2013-08-05,282.82,283.74,282.71,283.18,0,USD
2013-08-06,283.5,283.6,281.1,281.37,0,USD
2013-08-07,281.32,282.01,280.64,281.54,0,USD
2013-08-08,282.44,283.58,281.07,283.49,0,USD
2013-08-09,284.05,285.58,283.41,285.38,0,USD
2013-08-12,285.53,288.57,285.48,288.24,0,USD
2013-08-13,288.51,288.99,287.46,288.08,0,USD
2013-08-14,287.99,290.15,287.99,290.04,0,USD
2013-08-15,290.02,292.53,289.15,292.45,0,USD
2013-08-16,292.53,292.93,291.92,292.49,0,USD
2013-08-19,292.21,294.04,291.55,293.07,0,USD
2013-08-20,292.2,292.43,290.11,290.34,0,USD
2013-08-21,289.52,290.37,288.08,288.23,0,USD
2013-08-22,288.96,289.49,288.06,288.34,0,USD
2013-08-23,288.78,291.39,288.19,290.79,0,USD
2013-08-26,291.06,293.58,291.03,292.87,0,USD
2013-08-27,294.43,295.7,294.31,294.71,0,USD
2013-08-28,295.81,296.46,295.09,295.69,0,USD
2013-08-29,294.74,295.18,293.43,293.79,0,USD
2013-08-30,292.94,292.94,290.73,291.16,0,USD
2013-09-03,292.21,293.68,291.96,292.79,0,USD
2013-09-04,292.03,292.21,290.08,290.58,0,USD
2013-09-05,291.21,291.58,289.63,290.71,0,USD
2013-09-06,291.91,293.45,291.66,293.34,0,USD
2013-09-09,292.77,293.67,292.04,292.27,0,USD
2013-09-10,290.7,290.7,289.34,290.09,0,USD
2013-09-11,290.1,290.99,289.81,290.68,0,USD
2013-09-12,290.79,292.1,289.75,292.05,0,USD
2013-09-13,291.06,291.6,290.3,291.02,0,USD
2013-09-16,289.55,290.54,289.16,289.46,0,USD
2013-09-17,289.11,289.14,286.25,286.72,0,USD
2013-09-18,286.99,289.56,286.68,289.54,0,USD
2013-09-19,291.48,291.82,290.3,290.51,0,USD
2013-09-20,289.46,289.77,287.24,287.44,0,USD
2013-09-23,286.87,287.08,285.87,286.17,0,USD
2013-09-24,285.78,285.78,284.56,285.17,0,USD
2013-09-25,286.24,286.68,285.68,285.88,0,USD
2013-09-26,286.53,286.81,285.47,286.77,0,USD
2013-09-27,286.71,287.71,286.31,286.98,0,USD
2013-09-30,285.8,286.33,285.08,285.54,0,USD
2013-10-01,285.1,285.25,282.99,284.02,0,USD
2013-10-02,284.23,286.51,284.18,286.44,0,USD
2013-10-03,286.45,286.94,285.47,285.55,0,USD
2013-10-04,285.84,286.5,285.28,286.45,0,USD
2013-10-07,285.69,287.78,285.6,287.34,0,USD
2013-10-08,288.44,288.71,287.77,288.0,0,USD
2013-10-09,287.6,287.61,285.01,285.5,0,USD
2013-10-10,286.92,288.23,285.91,287.38,0,USD
2013-10-11,286.56,286.72,285.07,286.61,0,USD
2013-10-14,286.61,287.59,286.11,287.47,0,USD
2013-10-15,286.54,287.25,285.82,286.31,0,USD
2013-10-16,286.67,288.52,286.2,287.6,0,USD
2013-10-17,287.79,287.81,285.84,286.42,0,USD
2013-10-18,287.78,287.98,286.15,286.92,0,USD
2013-10-21,286.59,286.62,285.33,285.34,0,USD
2013-10-22,284.89,286.31,284.67,284.72,0,USD
2013-10-23,283.45,283.52,281.74,281.74,0,USD
2013-10-24,281.49,281.89,280.27,281.66,0,USD
2013-10-25,281.4,282.72,281.28,282.56,0,USD
2013-10-28,281.82,282.31,281.28,281.87,0,USD
2013-10-29,280.98,281.42,280.26,280.64,0,USD
2013-10-30,280.52,280.96,279.87,280.02,0,USD
2013-10-31,280.34,280.4,277.81,277.86,0,USD
2013-11-01,277.43,277.45,274.94,274.96,0,USD
2013-11-04,274.19,274.82,273.65,273.73,0,USD
2013-11-05,273.67,274.0,272.86,273.03,0,USD
2013-11-06,274.32,274.74,273.78,273.93,0,USD
2013-11-07,274.03,274.4,272.98,273.16,0,USD
2013-11-08,273.28,274.49,272.49,274.39,0,USD
2013-11-11,274.46,275.26,273.94,274.78,0,USD
2013-11-12,274.38,275.44,273.24,273.43,0,USD
2013-11-13,273.8,274.25,273.12,273.49,0,USD
2013-11-14,273.18,274.55,272.73,273.84,0,USD
2013-11-15,273.86,274.73,273.85,274.34,0,USD
2013-11-18,273.78,274.66,272.82,272.92,0,USD
2013-11-19,272.91,273.35,272.36,272.47,0,USD
2013-11-20,273.02,273.77,272.74,273.3,0,USD
2013-11-21,273.49,275.62,273.35,275.55,0,USD
2013-11-22,275.67,276.27,274.18,275.21,0,USD
2013-11-25,273.9,275.59,273.58,275.08,0,USD
2013-11-26,275.25,275.38,274.24,274.77,0,USD
2013-11-27,274.68,274.68,273.04,273.5,0,USD
2013-11-29,274.27,275.95,274.26,274.88,0,USD
2013-12-02,274.43,275.39,274.26,274.75,0,USD
2013-12-03,274.69,276.48,274.21,276.34,0,USD
2013-12-04,277.13,278.56,276.53,278.02,0,USD
2013-12-05,277.6,278.27,276.91,277.62,0,USD
2013-12-06,278.18,279.25,277.68,278.66,0,USD
2013-12-09,279.03,279.45,278.69,278.87,0,USD
2013-12-10,280.26,280.95,280.11,280.77,0,USD
2013-12-11,280.53,281.06,280.1,281.02,0,USD
2013-12-12,280.93,281.77,279.67,280.16,0,USD
