Date,Open,High,Low,Close,Volume,Currency
2010-02-15,1515.85,1523.55,1509.25,1512.3,0,USD
2010-02-16,1514.15,1542.9,1512.7,1538.65,0,USD
2010-02-17,1537.35,1555.2,1526.8,1530.0,0,USD
2010-02-18,1528.85,1535.15,1503.55,1503.55,0,USD
2010-02-19,1503.6,1545.6,1500.75,1532.55,0,USD
2010-02-21,1537.7,1545.75,1537.7,1544.7,0,USD
2010-02-22,1544.75,1548.85,1520.1,1531.55,0,USD
2010-02-23,1532.95,1547.6,1506.55,1519.1,0,USD
2010-02-24,1519.5,1524.1,1497.8,1519.25,0,USD
2010-02-25,1519.1,1537.05,1504.25,1527.7,0,USD
2010-02-26,1527.75,1544.3,1524.75,1541.5,0,USD
2010-02-28,1543.0,1546.6,1541.65,1544.95,0,USD
2010-03-01,1545.8,1565.6,1541.8,1549.25,0,USD
2010-03-02,1548.15,1578.75,1545.7,1571.3,0,USD
2010-03-03,1574.8,1588.75,1573.0,1582.8,0,USD
2010-03-04,1582.7,1588.3,1566.7,1577.15,0,USD
2010-03-05,1577.15,1587.45,1568.25,1577.35,0,USD
2010-03-07,1576.45,1582.35,1572.65,1572.65,0,USD
2010-03-08,1574.15,1611.5,1573.65,1595.55,0,USD
2010-03-09,1594.1,1599.85,1571.05,1593.25,0,USD
2010-03-10,1593.2,1618.25,1580.1,1592.95,0,USD
2010-03-11,1593.05,1615.25,1577.75,1607.8,0,USD
2010-03-12,1608.85,1627.6,1601.15,1608.6,0,USD
2010-03-14,1610.5,1612.0,1605.5,1609.55,0,USD
2010-03-15,1609.6,1625.45,1604.05,1621.9,0,USD
2010-03-16,1622.25,1636.25,1619.1,1634.8,0,USD
2010-03-17,1634.75,1644.3,1627.8,1633.3,0,USD
2010-03-18,1633.9,1638.2,1624.35,1626.25,0,USD
2010-03-19,1626.75,1628.85,1605.45,1612.8,0,USD
2010-03-22,1603.1,1612.65,1581.6,1610.55,0,USD
2010-03-23,1610.6,1621.4,1589.0,1613.45,0,USD
2010-03-24,1613.6,1616.0,1581.95,1581.95,0,USD
2010-03-25,1582.6,1614.5,1578.3,1603.5,0,USD
2010-03-26,1602.25,1612.75,1596.7,1602.15,0,USD
2010-03-28,1601.05,1606.7,1601.05,1606.7,0,USD
2010-03-29,1605.65,1635.2,1599.85,1625.7,0,USD
2010-03-30,1625.65,1635.35,1617.25,1622.65,0,USD
2010-03-31,1622.7,1655.3,1622.55,1649.85,0,USD
2010-04-01,1648.6,1678.6,1646.0,1673.4,0,USD
2010-04-04,1677.7,1678.15,1671.45,1678.15,0,USD
2010-04-05,1678.8,1712.1,1678.5,1700.05,0,USD
2010-04-06,1700.7,1713.1,1681.9,1707.0,0,USD
2010-04-07,1707.0,1729.7,1705.8,1712.85,0,USD
2010-04-08,1713.05,1722.65,1699.25,1718.1,0,USD
2010-04-09,1719.1,1731.1,1717.9,1725.9,0,USD
2010-04-11,1727.8,1734.85,1726.4,1734.65,0,USD
2010-04-12,1734.6,1743.4,1728.35,1731.25,0,USD
2010-04-13,1730.0,1730.0,1707.75,1723.9,0,USD
2010-04-14,1720.5,1737.75,1720.5,1735.0,0,USD
2010-04-15,1734.95,1738.1,1715.55,1725.35,0,USD
2010-04-16,1725.4,1729.15,1689.05,1695.2,0,USD
2010-04-18,1691.3,1694.25,1687.9,1692.95,0,USD
2010-04-19,1693.05,1702.6,1675.45,1696.55,0,USD
2010-04-20,1696.95,1726.9,1695.2,1724.7,0,USD
2010-04-21,1724.9,1746.65,1720.15,1737.75,0,USD
2010-04-22,1737.7,1759.35,1723.75,1745.7,0,USD
2010-04-23,1745.7,1747.7,1726.15,1743.4,0,USD
2010-04-25,1746.0,1747.85,1742.1,1744.8,0,USD
2010-04-26,1745.9,1757.65,1739.7,1753.75,0,USD
2010-04-27,1754.0,1758.7,1713.85,1725.0,0,USD
2010-04-28,1725.2,1733.6,1704.45,1714.15,0,USD
2010-04-29,1715.25,1739.45,1712.95,1738.75,0,USD
2010-04-30,1738.0,1749.2,1733.6,1743.3,0,USD
2010-05-03,1733.0,1745.9,1722.9,1728.45,0,USD
2010-05-04,1729.4,1734.15,1667.15,1671.8,0,USD
2010-05-05,1670.55,1688.6,1627.35,1655.6,0,USD
2010-05-06,1655.2,1688.2,1633.35,1662.25,0,USD
2010-05-07,1668.2,1670.2,1645.7,1665.75,0,USD
2010-05-09,1666.55,1672.65,1665.4,1669.9,0,USD
2010-05-10,1670.75,1704.1,1666.85,1698.55,0,USD
2010-05-11,1698.85,1712.0,1677.2,1708.3,0,USD
2010-05-12,1705.05,1753.25,1694.95,1735.8,0,USD
2010-05-13,1736.95,1746.35,1717.7,1735.95,0,USD
2010-05-14,1734.7,1736.8,1705.55,1722.7,0,USD
2010-05-16,1720.95,1720.95,1715.7,1718.6,0,USD
2010-05-17,1718.8,1727.15,1654.1,1674.65,0,USD
2010-05-18,1676.1,1698.95,1670.35,1675.85,0,USD
2010-05-19,1680.45,1680.45,1585.85,1615.3,0,USD
2010-05-20,1615.85,1624.15,1489.75,1489.75,0,USD
2010-05-21,1488.65,1515.6,1446.0,1504.35,0,USD
2010-05-23,1508.1,1511.0,1497.9,1497.9,0,USD
2010-05-24,1500.55,1538.35,1491.55,1528.55,0,USD
2010-05-25,1525.7,1528.45,1484.8,1519.85,0,USD
2010-05-26,1518.75,1543.15,1510.95,1522.95,0,USD
2010-05-27,1523.15,1567.85,1517.75,1564.1,0,USD
2010-05-28,1563.4,1572.0,1541.05,1547.8,0,USD
2010-05-30,1546.05,1555.95,1545.15,1552.25,0,USD
2010-05-31,1551.9,1570.8,1546.3,1564.8,0,USD
2010-06-01,1564.7,1574.6,1538.55,1550.85,0,USD
2010-06-02,1550.8,1565.45,1536.45,1556.35,0,USD
2010-06-03,1556.65,1568.55,1541.4,1551.85,0,USD
2010-06-04,1551.5,1553.95,1509.75,1513.0,0,USD
2010-06-06,1515.0,1518.9,1510.3,1510.3,0,USD
2010-06-07,1511.7,1519.25,1492.35,1514.95,0,USD
2010-06-08,1515.1,1532.25,1513.05,1529.0,0,USD
2010-06-09,1529.05,1541.9,1520.3,1527.4,0,USD
2010-06-10,1527.9,1549.95,1522.5,1546.7,0,USD
2010-06-11,1546.85,1551.4,1532.9,1542.05,0,USD
2010-06-13,1542.0,1546.85,1537.55,1546.85,0,USD
2010-06-14,1547.05,1567.55,1543.5,1559.75,0,USD
2010-06-15,1559.65,1580.25,1551.25,1576.65,0,USD
2010-06-16,1577.2,1584.65,1566.65,1571.9,0,USD
2010-06-17,1571.95,1586.65,1563.75,1586.2,0,USD
2010-06-18,1586.1,1601.7,1571.1,1598.9,0,USD
2010-06-20,1607.0,1607.85,1602.85,1603.9,0,USD
2010-06-21,1603.5,1618.1,1595.35,1602.0,0,USD
2010-06-22,1602.15,1605.25,1583.9,1593.4,0,USD
2010-06-23,1593.65,1594.1,1560.75,1574.95,0,USD
2010-06-24,1574.9,1579.05,1548.4,1568.95,0,USD
2010-06-25,1568.85,1586.05,1554.75,1577.65,0,USD
2010-06-27,1575.6,1582.1,1575.5,1582.1,0,USD
2010-06-28,1581.55,1594.8,1568.3,1571.1,0,USD
2010-06-29,1570.7,1574.25,1538.95,1543.95,0,USD
2010-06-30,1543.85,1548.5,1526.5,1535.6,0,USD
2010-07-01,1535.55,1535.55,1495.55,1504.4,0,USD
2010-07-02,1502.3,1521.85,1495.85,1505.35,0,USD
2010-07-04,1505.9,1508.45,1503.05,1507.4,0,USD
2010-07-05,1507.3,1518.7,1507.2,1508.9,0,USD
2010-07-06,1508.95,1530.75,1489.1,1516.35,0,USD
2010-07-07,1516.65,1533.9,1499.25,1533.9,0,USD
2010-07-08,1533.0,1538.6,1509.25,1525.15,0,USD
2010-07-09,1525.6,1538.3,1524.1,1534.45,0,USD
2010-07-11,1533.45,1537.3,1532.1,1536.4,0,USD
2010-07-12,1536.55,1539.1,1513.35,1518.4,0,USD
2010-07-13,1518.1,1538.95,1509.35,1536.45,0,USD
2010-07-14,1536.4,1540.0,1468.05,1524.5,0,USD
2010-07-15,1525.2,1537.65,1511.45,1533.2,0,USD
2010-07-16,1533.9,1537.85,1506.5,1513.35,0,USD
2010-07-18,1511.9,1518.2,1498.95,1515.55,0,USD
2010-07-19,1514.85,1520.2,1497.5,1505.95,0,USD
2010-07-20,1505.45,1523.95,1496.3,1518.5,0,USD
2010-07-21,1518.55,1531.3,1500.55,1519.15,0,USD
2010-07-22,1518.9,1534.1,1508.5,1529.6,0,USD
2010-07-23,1527.75,1551.6,1525.8,1545.25,0,USD
2010-07-25,1544.65,1544.65,1544.55,1544.55,0,USD
2010-07-26,1552.55,1559.45,1543.95,1551.65,0,USD
2010-07-27,1551.95,1565.65,1520.6,1533.6,0,USD
2010-07-30,1561.0,1578.6,1554.35,1575.55,0,USD
2010-08-01,1575.55,1578.15,1541.75,1575.25,0,USD
2010-08-02,1575.85,1603.9,1554.65,1603.9,0,USD
2010-08-03,1603.65,1607.25,1545.1,1586.6,0,USD
2010-08-04,1586.55,1598.5,1576.55,1586.8,0,USD
2010-08-05,1585.95,1590.55,1567.3,1573.8,0,USD
2010-08-06,1573.75,1583.9,1564.6,1576.7,0,USD
2010-08-08,1576.25,1578.4,1572.2,1572.45,0,USD
2010-08-09,1569.75,1569.75,1542.4,1548.7,0,USD
2010-08-10,1548.75,1552.4,1528.1,1549.0,0,USD
2010-08-11,1549.05,1554.8,1514.75,1525.65,0,USD
2010-08-12,1525.7,1534.35,1507.1,1529.6,0,USD
2010-08-13,1529.85,1541.45,1519.3,1526.65,0,USD
2010-08-15,1526.95,1528.0,1517.65,1525.7,0,USD
2010-08-16,1525.6,1539.55,1523.8,1538.6,0,USD
2010-08-17,1538.7,1549.6,1526.35,1543.8,0,USD
2010-08-18,1542.45,1549.2,1522.65,1536.55,0,USD
2010-08-19,1535.8,1544.7,1520.1,1529.15,0,USD
2010-08-20,1529.95,1530.35,1509.0,1514.75,0,USD
2010-08-22,1513.3,1514.05,1511.75,1514.05,0,USD
2010-08-23,1513.0,1518.5,1505.5,1510.45,0,USD
2010-08-24,1509.3,1519.65,1491.2,1516.8,0,USD
2010-08-25,1517.45,1537.65,1511.15,1530.75,0,USD
2010-08-26,1530.6,1540.45,1525.65,1532.6,0,USD
2010-08-27,1533.35,1537.7,1523.2,1537.25,0,USD
2010-08-29,1536.95,1539.2,1535.5,1536.7,0,USD
2010-08-30,1539.65,1542.3,1523.75,1530.3,0,USD
2010-08-31,1529.5,1530.2,1509.45,1524.95,0,USD
2010-09-01,1525.2,1541.15,1518.35,1533.9,0,USD
2010-09-02,1533.15,1559.7,1531.15,1550.25,0,USD
2010-09-03,1551.5,1567.05,1547.8,1557.65,0,USD
2010-09-05,1555.75,1564.55,1540.55,1562.95,0,USD
2010-09-06,1563.05,1567.45,1558.65,1562.55,0,USD
2010-09-07,1561.65,1568.65,1546.4,1556.5,0,USD
2010-09-08,1556.5,1565.85,1546.4,1562.5,0,USD
2010-09-09,1562.15,1564.45,1547.7,1552.7,0,USD
2010-09-10,1553.3,1557.0,1539.35,1541.75,0,USD
2010-09-12,1543.15,1543.5,1541.75,1541.75,0,USD
2010-09-13,1542.0,1555.65,1540.25,1554.2,0,USD
2010-09-14,1553.9,1595.9,1553.9,1590.65,0,USD
2010-09-15,1590.0,1612.55,1580.8,1602.45,0,USD
2010-09-16,1602.5,1623.35,1594.7,1613.8,0,USD
2010-09-17,1613.75,1634.7,1609.1,1622.95,0,USD
2010-09-19,1624.3,1625.05,1621.15,1622.9,0,USD
2010-09-20,1622.85,1637.95,1621.75,1632.95,0,USD
2010-09-21,1632.7,1635.0,1614.5,1628.9,0,USD
2010-09-22,1628.1,1644.8,1625.35,1639.9,0,USD
2010-09-23,1640.3,1650.6,1629.45,1646.9,0,USD
2010-09-24,1646.4,1653.8,1638.45,1650.25,0,USD
2010-09-26,1648.4,1652.15,1648.4,1652.15,0,USD
2010-09-27,1649.75,1652.45,1632.4,1632.65,0,USD
2010-09-28,1633.75,1643.45,1608.6,1642.5,0,USD
2010-09-29,1642.55,1657.35,1641.6,1654.2,0,USD
2010-09-30,1653.45,1668.2,1638.3,1660.65,0,USD
2010-10-01,1660.7,1689.5,1660.7,1683.55,0,USD
2010-10-03,1648.3,1685.0,1648.15,1684.45,0,USD
2010-10-04,1684.5,1686.75,1662.0,1671.3,0,USD
2010-10-05,1673.3,1703.45,1668.05,1703.45,0,USD
2010-10-06,1703.7,1719.2,1696.55,1716.25,0,USD
2010-10-07,1713.8,1729.8,1696.85,1705.15,0,USD
2010-10-08,1704.8,1714.2,1676.35,1708.2,0,USD
2010-10-10,1709.3,1714.2,1708.35,1714.2,0,USD
2010-10-11,1713.95,1714.5,1685.6,1693.9,0,USD
2010-10-12,1694.45,1702.2,1676.75,1691.65,0,USD
2010-10-13,1691.3,1715.3,1686.25,1712.85,0,USD
2010-10-14,1715.2,1725.7,1701.45,1713.4,0,USD
2010-10-15,1713.1,1713.45,1690.25,1699.55,0,USD
2010-10-17,1697.0,1697.6,1693.65,1696.85,0,USD
2010-10-18,1695.5,1703.0,1674.7,1693.35,0,USD
2010-10-19,1693.45,1704.9,1659.3,1667.1,0,USD
2010-10-20,1667.45,1693.6,1664.25,1690.7,0,USD
2010-10-21,1689.35,1695.25,1667.4,1678.4,0,USD
2010-10-22,1678.35,1682.15,1663.25,1679.85,0,USD
2010-10-24,1680.9,1685.25,1678.8,1680.85,0,USD
2010-10-25,1680.95,1707.6,1680.5,1698.65,0,USD
2010-10-26,1699.2,1709.5,1690.9,1706.3,0,USD
2010-10-27,1706.4,1716.25,1648.4,1681.85,0,USD
2010-10-28,1684.05,1696.35,1677.7,1695.85,0,USD
2010-10-29,1696.35,1709.4,1685.05,1709.4,0,USD
2010-10-31,1708.8,1713.95,1708.5,1713.95,0,USD
2010-11-01,1713.9,1727.75,1707.45,1712.65,0,USD
2010-11-02,1711.35,1724.6,1709.55,1720.0,0,USD
2010-11-03,1719.85,1722.75,1687.05,1708.55,0,USD
2010-11-04,1708.35,1796.5,1708.3,1768.65,0,USD
2010-11-05,1768.5,1778.9,1743.25,1771.95,0,USD
2010-11-07,1771.35,1772.6,1763.0,1772.6,0,USD
2010-11-08,1774.0,1778.6,1752.65,1769.75,0,USD
2010-11-09,1770.1,1811.75,1747.65,1769.25,0,USD
2010-11-10,1769.2,1787.75,1731.4,1744.65,0,USD
2010-11-11,1747.75,1774.2,1742.7,1756.4,0,USD
2010-11-12,1752.85,1753.0,1674.85,1681.4,0,USD
2010-11-14,1680.5,1685.55,1678.15,1685.1,0,USD
2010-11-15,1685.2,1697.95,1670.8,1676.8,0,USD
2010-11-16,1676.05,1679.55,1638.05,1645.7,0,USD
2010-11-17,1645.65,1648.25,1628.3,1638.6,0,USD
2010-11-18,1638.75,1672.85,1638.2,1672.7,0,USD
2010-11-19,1672.75,1673.4,1646.75,1666.15,0,USD
2010-11-21,1670.45,1676.75,1670.45,1673.8,0,USD
2010-11-22,1673.6,1677.5,1649.65,1660.4,0,USD
2010-11-23,1660.45,1665.85,1636.65,1655.2,0,USD
2010-11-24,1655.05,1671.4,1652.15,1664.1,0,USD
2010-11-25,1662.15,1666.85,1653.1,1660.0,0,USD
2010-11-26,1660.0,1661.95,1637.75,1649.6,0,USD
2010-11-28,1649.75,1652.5,1638.65,1638.7,0,USD
2010-11-29,1638.75,1658.8,1633.3,1647.65,0,USD
2010-11-30,1644.65,1668.55,1639.65,1659.7,0,USD
2010-12-01,1659.5,1692.05,1658.35,1684.0,0,USD
2010-12-02,1684.05,1729.95,1682.35,1712.25,0,USD
2010-12-03,1713.35,1732.55,1711.9,1730.1,0,USD
2010-12-05,1728.4,1730.3,1727.5,1728.75,0,USD
2010-12-06,1728.65,1737.3,1711.6,1724.45,0,USD
2010-12-07,1724.4,1733.65,1688.25,1691.75,0,USD
2010-12-08,1692.4,1695.95,1670.8,1680.1,0,USD
2010-12-09,1680.2,1695.5,1674.15,1681.05,0,USD
2010-12-10,1680.45,1686.95,1666.2,1681.15,0,USD
2010-12-12,1678.8,1684.25,1675.55,1677.4,0,USD
2010-12-13,1676.35,1707.8,1671.6,1697.45,0,USD
2010-12-14,1697.25,1717.4,1694.65,1704.85,0,USD
2010-12-15,1704.9,1711.0,1691.6,1702.2,0,USD
2010-12-16,1701.35,1713.55,1691.35,1701.6,0,USD
2010-12-17,1699.2,1713.55,1694.2,1702.45,0,USD
2010-12-19,1706.0,1712.6,1706.0,1710.25,0,USD
2010-12-20,1710.75,1717.35,1703.05,1715.45,0,USD
2010-12-21,1715.4,1732.25,1710.4,1726.95,0,USD
2010-12-22,1728.85,1739.85,1727.6,1731.55,0,USD
2010-12-23,1731.1,1736.35,1716.3,1721.25,0,USD
2010-12-24,1723.75,1723.75,1723.75,1723.75,0,USD
2010-12-27,1715.0,1744.2,1714.25,1742.2,0,USD
2010-12-28,1744.0,1764.85,1743.7,1756.0,0,USD
2010-12-29,1755.25,1767.35,1750.4,1765.1,0,USD
2010-12-30,1764.75,1775.95,1744.8,1752.95,0,USD
2010-12-31,1753.4,1780.95,1725.0,1774.8,0,USD
2011-01-02,1779.6,1783.15,1779.1,1780.35,0,USD
2011-01-03,1779.5,1792.2,1766.8,1774.1,0,USD
2011-01-04,1774.1,1777.4,1742.95,1758.05,0,USD
2011-01-05,1758.4,1758.4,1710.75,1727.0,0,USD
2011-01-06,1728.5,1745.15,1726.7,1730.9,0,USD
2011-01-07,1728.85,1749.65,1718.6,1736.25,0,USD
2011-01-09,1737.5,1748.75,1737.4,1746.05,0,USD
2011-01-10,1744.55,1753.35,1735.9,1740.95,0,USD
2011-01-11,1740.9,1774.5,1740.4,1764.85,0,USD
2011-01-12,1766.15,1811.0,1765.2,1798.4,0,USD
2011-01-13,1800.1,1833.15,1794.55,1806.9,0,USD
2011-01-14,1807.0,1826.45,1804.45,1814.8,0,USD
2011-01-16,1818.65,1818.65,1818.15,1818.15,0,USD
2011-01-17,1818.15,1822.7,1806.3,1809.3,0,USD
2011-01-18,1809.8,1832.4,1807.5,1826.45,0,USD
2011-01-19,1827.1,1851.2,1825.3,1836.0,0,USD
2011-01-20,1835.35,1842.25,1800.55,1814.5,0,USD
2011-01-21,1814.05,1832.75,1805.15,1828.75,0,USD
2011-01-23,1828.35,1831.35,1827.35,1827.35,0,USD
2011-01-24,1829.65,1836.15,1814.6,1818.95,0,USD
2011-01-25,1818.8,1819.2,1781.75,1784.3,0,USD
2011-01-26,1781.6,1815.45,1781.45,1813.3,0,USD
2011-01-27,1813.25,1819.15,1782.85,1791.8,0,USD
2011-01-28,1791.0,1809.75,1761.6,1798.0,0,USD
2011-01-30,1800.0,1803.7,1799.4,1799.9,0,USD
2011-01-31,1800.15,1808.75,1776.7,1796.15,0,USD
2011-02-01,1795.55,1834.2,1792.5,1827.5,0,USD
2011-02-02,1826.45,1839.95,1825.35,1836.2,0,USD
2011-02-03,1832.8,1844.95,1820.75,1839.6,0,USD
2011-02-04,1840.4,1863.15,1835.05,1845.3,0,USD
2011-02-06,1844.9,1847.35,1837.5,1842.9,0,USD
2011-02-07,1844.4,1851.8,1835.7,1842.4,0,USD
2011-02-08,1842.45,1866.9,1838.65,1853.1,0,USD
2011-02-09,1853.9,1869.15,1850.65,1861.95,0,USD
2011-02-10,1860.45,1860.8,1825.6,1832.0,0,USD
2011-02-11,1834.35,1840.05,1804.0,1806.0,0,USD
2011-02-13,1808.45,1813.45,1808.2,1810.5,0,USD
2011-02-14,1812.2,1836.9,1809.6,1833.0,0,USD
2011-02-15,1831.75,1848.3,1828.2,1835.25,0,USD
2011-02-16,1834.3,1841.25,1826.2,1835.2,0,USD
2011-02-17,1832.8,1848.45,1823.65,1848.45,0,USD
2011-02-18,1846.0,1849.1,1834.05,1836.95,0,USD
2011-02-20,1837.35,1844.7,1830.15,1844.7,0,USD
2011-02-21,1846.05,1856.45,1841.6,1855.3,0,USD
2011-02-22,1856.15,1857.85,1785.75,1802.25,0,USD
2011-02-23,1802.1,1811.9,1771.6,1791.7,0,USD
2011-02-24,1793.05,1804.4,1770.85,1786.4,0,USD
2011-02-25,1784.45,1807.95,1783.35,1807.95,0,USD
2011-02-27,1806.65,1811.4,1801.95,1810.95,0,USD
2011-02-28,1811.1,1825.95,1798.65,1811.85,0,USD
2011-03-01,1812.05,1846.45,1806.35,1837.25,0,USD
2011-03-02,1836.25,1865.2,1829.55,1848.85,0,USD
2011-03-03,1848.65,1854.05,1822.95,1830.1,0,USD
2011-03-04,1830.55,1846.2,1828.65,1843.75,0,USD
2011-03-06,1843.45,1846.0,1842.45,1846.0,0,USD
2011-03-07,1843.95,1847.25,1802.6,1817.45,0,USD
2011-03-08,1817.05,1819.75,1794.4,1807.05,0,USD
2011-03-09,1807.2,1820.8,1794.25,1802.65,0,USD
2011-03-10,1801.25,1809.55,1756.15,1769.85,0,USD
2011-03-11,1769.75,1785.35,1758.45,1782.45,0,USD
2011-03-13,1784.25,1786.6,1774.15,1776.0,0,USD
2011-03-14,1773.45,1775.05,1739.9,1752.95,0,USD
2011-03-15,1752.4,1758.1,1692.7,1701.0,0,USD
2011-03-16,1700.4,1729.9,1681.2,1687.25,0,USD
2011-03-17,1687.35,1710.45,1659.55,1710.35,0,USD
2011-03-18,1710.45,1727.4,1701.45,1724.8,0,USD
2011-03-20,1726.55,1741.0,1725.7,1730.35,0,USD
2011-03-21,1730.45,1757.85,1729.95,1748.8,0,USD
2011-03-22,1749.2,1756.85,1736.15,1744.85,0,USD
2011-03-23,1743.35,1767.55,1738.4,1762.9,0,USD
2011-03-24,1762.4,1772.45,1755.0,1757.4,0,USD
2011-03-25,1759.35,1760.1,1747.55,1753.85,0,USD
2011-03-27,1752.1,1753.1,1747.3,1749.2,0,USD
2011-03-28,1747.8,1756.05,1729.35,1745.35,0,USD
2011-03-29,1745.05,1755.65,1739.25,1743.5,0,USD
2011-03-30,1746.25,1780.35,1746.25,1769.6,0,USD
2011-03-31,1771.6,1788.7,1765.05,1775.45,0,USD
2011-04-01,1773.3,1785.25,1756.0,1768.4,0,USD
2011-04-03,1769.65,1776.15,1768.0,1775.85,0,USD
2011-04-04,1776.05,1792.75,1765.0,1789.6,0,USD
2011-04-05,1787.45,1800.5,1784.6,1798.4,0,USD
2011-04-06,1799.3,1816.4,1790.8,1800.9,0,USD
2011-04-07,1802.35,1809.1,1777.85,1787.6,0,USD
2011-04-08,1786.8,1821.1,1778.9,1816.35,0,USD
2011-04-10,1817.55,1820.9,1802.75,1820.9,0,USD
2011-04-11,1820.45,1821.35,1780.5,1781.35,0,USD
2011-04-12,1780.85,1796.35,1770.7,1774.95,0,USD
2011-04-13,1773.4,1793.3,1769.25,1780.75,0,USD
2011-04-14,1780.65,1800.35,1770.35,1799.5,0,USD
2011-04-15,1800.75,1801.55,1788.65,1791.15,0,USD
2011-04-17,1795.2,1796.9,1791.05,1795.85,0,USD
2011-04-18,1797.0,1799.75,1774.65,1785.55,0,USD
2011-04-19,1785.0,1790.7,1765.5,1780.1,0,USD
2011-04-20,1780.85,1813.1,1775.45,1804.45,0,USD
2011-04-21,1804.6,1821.85,1802.25,1818.6,0,USD
2011-04-22,1818.55,1818.55,1818.55,1818.55,0,USD
2011-04-24,1821.55,1828.5,1819.7,1825.45,0,USD
2011-04-25,1825.85,1843.95,1812.15,1824.05,0,USD
2011-04-26,1824.3,1825.2,1792.25,1812.65,0,USD
2011-04-27,1813.3,1832.5,1805.4,1828.55,0,USD
2011-04-28,1828.5,1851.65,1820.6,1841.5,0,USD
2011-04-29,1841.65,1881.9,1840.5,1875.05,0,USD
2011-05-01,1882.0,1890.15,1860.9,1860.9,0,USD
2011-05-02,1860.85,1884.6,1835.75,1861.85,0,USD
2011-05-03,1865.2,1871.75,1847.45,1857.65,0,USD
2011-05-04,1857.65,1859.1,1817.75,1825.95,0,USD
2011-05-05,1828.05,1832.65,1756.25,1773.65,0,USD
2011-05-06,1773.7,1804.05,1772.7,1789.95,0,USD
2011-05-08,1783.55,1788.9,1778.8,1788.4,0,USD
2011-05-09,1787.7,1802.1,1784.5,1797.6,0,USD
2011-05-10,1798.7,1808.05,1788.7,1802.65,0,USD
2011-05-11,1801.15,1811.95,1775.2,1778.55,0,USD
2011-05-12,1777.55,1784.9,1752.05,1772.25,0,USD
2011-05-13,1772.35,1786.8,1757.5,1764.55,0,USD
2011-05-15,1768.3,1768.5,1752.9,1760.15,0,USD
2011-05-16,1760.2,1773.2,1753.35,1759.3,0,USD
2011-05-17,1760.0,1780.6,1751.6,1769.05,0,USD
2011-05-18,1769.05,1780.6,1751.65,1774.9,0,USD
2011-05-19,1774.85,1792.85,1762.1,1772.0,0,USD
2011-05-20,1774.0,1780.7,1757.7,1775.5,0,USD
2011-05-22,1774.05,1781.6,1771.45,1779.3,0,USD
2011-05-23,1779.4,1779.45,1742.7,1755.35,0,USD
2011-05-24,1755.25,1771.45,1752.65,1768.1,0,USD
2011-05-25,1768.05,1786.55,1764.7,1782.3,0,USD
2011-05-26,1781.95,1789.8,1764.45,1779.75,0,USD
2011-05-27,1779.8,1803.15,1776.35,1803.15,0,USD
2011-05-29,1805.2,1805.2,1798.3,1803.35,0,USD
2011-05-30,1801.25,1805.8,1794.6,1804.5,0,USD
2011-05-31,1804.65,1836.85,1799.65,1827.25,0,USD
