Date,Open,High,Low,Close,Volume,Currency
2019-12-01,16450.0,17400.0,16355.0,17147.5,0,USD
2020-01-01,17110.0,17855.0,15700.0,16452.5,0,USD
2020-02-01,16337.5,16777.5,16045.0,16232.5,0,USD
2020-03-01,16260.0,17140.0,12775.0,14560.0,0,USD
2020-04-01,14602.5,15575.0,14107.5,15062.5,0,USD
2020-05-01,15025.0,15715.0,14842.5,15442.5,0,USD
2020-06-01,15405.0,17240.0,15395.0,16735.0,0,USD
2020-07-01,16725.0,18230.0,16717.5,17827.5,0,USD
2020-08-01,17902.5,18025.0,16775.0,17822.5,0,USD
2020-09-01,17875.0,18495.0,16962.5,17465.0,0,USD
2020-10-01,17555.0,18767.5,17180.0,17725.0,0,USD
2020-11-01,17862.5,19135.0,17635.0,18665.0,0,USD
2020-12-01,18680.0,20445.0,18597.5,20315.0,0,USD
2021-01-01,20355.0,23155.0,20355.0,22607.5,0,USD
2021-02-01,22595.0,27430.0,22530.0,25172.5,0,USD
2021-03-01,25275.0,26512.5,22905.0,25260.0,0,USD
2021-04-01,25255.0,29167.5,24902.5,28352.5,0,USD
2021-05-01,28530.0,30972.5,28477.5,30950.0,0,USD
2021-06-01,30500.0,31435.0,29925.0,31170.0,0,USD
