Date,Open,High,Low,Close,Volume,Currency
2010-12-05,23919.0,23919.0,23919.0,23919.0,0,USD
2010-12-12,24973.0,24973.0,24973.0,24973.0,0,USD
2010-12-19,24114.0,24114.0,24114.0,24114.0,0,USD
2010-12-26,24715.0,24715.0,24715.0,24715.0,0,USD
2011-01-02,24180.0,24180.0,24180.0,24180.0,0,USD
2011-01-09,25852.0,25852.0,25852.0,25852.0,0,USD
2011-01-16,26154.0,26154.0,26154.0,26154.0,0,USD
2011-01-23,26600.0,26600.0,26600.0,26600.0,0,USD
2011-01-30,28350.0,28350.0,28350.0,28350.0,0,USD
2011-02-06,28276.5,28276.5,28276.5,28276.5,0,USD
2011-02-13,29128.0,29128.0,29128.0,29128.0,0,USD
2011-02-20,28175.0,28175.0,28175.0,28175.0,0,USD
2011-02-27,28777.0,28777.0,28777.0,28777.0,0,USD
2011-03-06,25924.0,25924.0,25924.0,25924.0,0,USD
2011-03-13,25211.0,26779.0,24800.0,26663.0,0,USD
2011-03-20,26600.0,27356.0,26180.0,27050.0,0,USD
2011-03-27,26900.0,27000.0,25295.0,25730.0,0,USD
2011-04-03,25600.0,27625.0,25050.0,27452.0,0,USD
2011-04-10,27330.0,27936.0,25750.0,26150.0,0,USD
2011-04-17,26000.0,26889.0,25251.0,26865.0,0,USD
2011-04-24,26500.0,26949.0,25808.0,26850.0,0,USD
2011-05-01,26621.0,27300.0,24075.0,24400.0,0,USD
2011-05-08,24210.0,24986.0,23790.0,24374.0,0,USD
2011-05-15,24350.0,24837.0,23155.0,23500.0,0,USD
2011-05-22,23250.0,23512.0,22202.0,23150.0,0,USD
2011-05-29,22950.0,23580.0,22328.0,22760.0,0,USD
2011-06-05,22800.0,23176.0,22400.0,22700.0,0,USD
2011-06-12,22678.0,22775.0,21521.0,21575.0,0,USD
2011-06-19,21530.0,22414.0,21336.0,22140.0,0,USD
2011-06-26,21930.0,23601.0,21809.0,23151.0,0,USD
2011-07-03,23100.0,24279.0,23020.0,23902.0,0,USD
2011-07-10,23850.0,24480.0,22735.0,24128.0,0,USD
2011-07-17,24100.0,24282.0,23625.0,23950.0,0,USD
2011-07-24,23950.0,24880.0,23675.0,24815.0,0,USD
2011-07-31,24901.0,25190.0,22350.0,22650.0,0,USD
2011-08-07,22525.0,22600.0,20100.0,21451.0,0,USD
2011-08-14,21400.0,21987.0,21115.0,21140.0,0,USD
2011-08-21,21150.0,21700.0,20500.0,21620.0,0,USD
2011-08-28,21620.0,22428.0,21220.0,21451.0,0,USD
2011-09-04,21405.0,22080.0,20500.0,21266.0,0,USD
2011-09-11,21130.0,21990.0,20801.0,21510.0,0,USD
2011-09-18,21400.0,21451.0,16800.0,18000.0,0,USD
2011-09-25,18100.0,19151.0,17100.0,17625.0,0,USD
2011-10-02,17650.0,19408.0,17310.0,18905.0,0,USD
2011-10-09,18910.0,19535.0,18275.0,18861.0,0,USD
2011-10-16,18601.0,19175.0,17877.0,18830.0,0,USD
2011-10-23,18800.0,20300.0,18665.0,19705.0,0,USD
2011-10-30,19650.0,19666.0,18175.0,18881.0,0,USD
2011-11-06,18760.0,18800.0,17825.0,18150.0,0,USD
2011-11-13,18400.0,18550.0,17475.0,17739.0,0,USD
2011-11-20,17706.0,17951.0,16805.0,16908.0,0,USD
2011-11-27,17150.0,18087.0,16535.0,17650.0,0,USD
2011-12-04,17586.0,18651.0,17550.0,18578.0,0,USD
2011-12-11,18550.0,18618.0,17311.0,18479.0,0,USD
2011-12-18,18310.0,19050.0,18038.0,18501.0,0,USD
2011-12-25,18501.0,18655.0,17735.0,18620.0,0,USD
2012-01-01,18715.0,18950.0,18331.0,18710.0,0,USD
2012-01-08,18600.0,19939.0,18500.0,19476.0,0,USD
2012-01-15,19455.0,20615.0,19178.0,20431.0,0,USD
2012-01-22,20400.0,21785.0,20150.0,21656.0,0,USD
2012-01-29,21653.0,21653.0,20506.0,21306.0,0,USD
2012-02-05,21210.0,22102.0,20605.0,20800.0,0,USD
2012-02-12,20700.0,21084.0,19402.0,19552.0,0,USD
2012-02-19,19891.0,20511.0,19507.0,20081.0,0,USD
2012-02-26,20175.0,20351.0,19111.0,19505.0,0,USD
2012-03-04,19500.0,19576.0,18625.0,19252.0,0,USD
2012-03-11,19296.0,19580.0,18915.0,18931.0,0,USD
2012-03-18,19020.0,19100.0,18115.0,18226.0,0,USD
2012-03-25,18110.0,18506.0,17111.0,17801.0,0,USD
2012-04-01,17824.0,18700.0,17660.0,18268.0,0,USD
2012-04-08,18100.0,18700.0,17753.0,18306.0,0,USD
2012-04-15,18225.0,18285.0,17481.0,17851.0,0,USD
2012-04-22,17733.0,18425.0,17380.0,18150.0,0,USD
2012-04-29,18100.0,18304.0,17275.0,17581.0,0,USD
2012-05-06,17651.0,17678.0,17005.0,17116.0,0,USD
2012-05-13,17195.0,17290.0,16769.0,16826.0,0,USD
2012-05-20,16810.0,17208.0,16715.0,17018.0,0,USD
2012-05-27,17005.0,17151.0,16020.0,16075.0,0,USD
2012-06-03,16050.0,16895.0,15960.0,16816.0,0,USD
2012-06-10,16901.0,17410.0,16580.0,16855.0,0,USD
2012-06-17,16950.0,17218.0,16106.0,16556.0,0,USD
2012-06-24,16501.0,16820.0,16119.0,16761.0,0,USD
2012-07-01,16650.0,17386.0,16202.0,16252.0,0,USD
2012-07-08,16215.0,16400.0,15770.0,16200.0,0,USD
2012-07-15,16120.0,16305.0,15871.0,15905.0,0,USD
2012-07-22,15950.0,16177.0,15464.0,15960.0,0,USD
2012-07-29,15890.0,16230.0,15230.0,15600.0,0,USD
2012-08-05,15600.0,15870.0,15246.0,15327.0,0,USD
2012-08-12,15310.0,15695.0,15241.0,15640.0,0,USD
2012-08-19,15575.0,16548.0,15380.0,16489.0,0,USD
2012-08-26,16360.0,16458.0,15810.0,15971.0,0,USD
2012-09-02,16000.0,16508.0,15844.0,16421.0,0,USD
2012-09-09,16360.0,17872.0,16360.0,17770.0,0,USD
2012-09-16,17775.0,18232.0,17502.0,18103.0,0,USD
2012-09-23,17951.0,18669.0,17762.0,18400.0,0,USD
2012-09-30,18401.0,18915.0,18065.0,18316.0,0,USD
2012-10-07,18250.0,18270.0,17083.0,17146.0,0,USD
2012-10-14,17050.0,17342.0,16805.0,16922.0,0,USD
2012-10-21,16802.0,16998.0,15905.0,16044.0,0,USD
2012-10-28,16030.0,16475.0,15758.0,15964.0,0,USD
2012-11-04,16000.0,16423.0,15756.0,15970.0,0,USD
2012-11-11,15951.0,16268.0,15800.0,15990.0,0,USD
2012-11-18,16000.0,16815.0,16000.0,16628.0,0,USD
2012-11-25,16610.0,17600.0,16457.0,17515.0,0,USD
2012-12-02,17525.0,17706.0,17052.0,17201.0,0,USD
2012-12-09,17225.0,17899.0,17225.0,17830.0,0,USD
2012-12-16,17810.0,17906.0,17302.0,17386.0,0,USD
2012-12-23,17351.0,17475.0,17090.0,17155.0,0,USD
2012-12-30,17150.0,17881.0,17021.0,17450.0,0,USD
2013-01-06,17400.0,17691.0,17150.0,17550.0,0,USD
2013-01-13,17531.0,17720.0,17143.0,17560.0,0,USD
2013-01-20,17510.0,17624.0,17269.0,17357.0,0,USD
2013-01-27,17350.0,18645.0,17301.0,18629.0,0,USD
2013-02-03,18600.0,18766.0,18110.0,18320.0,0,USD
2013-02-10,18285.0,18495.0,18120.0,18320.0,0,USD
2013-02-17,18310.0,18312.0,16600.0,16935.0,0,USD
2013-02-24,16895.0,16973.0,16368.0,16616.0,0,USD
2013-03-03,16610.0,16743.0,16485.0,16671.0,0,USD
2013-03-10,16648.0,17332.0,16522.0,16907.0,0,USD
2013-03-17,16835.0,17208.0,16490.0,17112.0,0,USD
2013-03-24,17125.0,17190.0,16580.0,16685.0,0,USD
2013-03-31,16601.0,16660.0,15965.0,16013.0,0,USD
2013-04-07,15950.0,16340.0,15830.0,15856.0,0,USD
2013-04-14,15850.0,15905.0,15175.0,15177.0,0,USD
2013-04-21,15175.0,15562.0,15065.0,15191.0,0,USD
2013-04-28,15148.0,15499.0,14605.0,15130.0,0,USD
2013-05-05,15050.0,15555.0,14934.0,15415.0,0,USD
2013-05-12,15400.0,15508.0,14813.0,14820.0,0,USD
2013-05-19,14810.0,15335.0,14745.0,14763.0,0,USD
2013-05-26,14755.0,14902.0,14560.0,14819.0,0,USD
2013-06-02,14823.0,15434.0,14820.0,14975.0,0,USD
2013-06-09,14960.0,15017.0,14050.0,14308.0,0,USD
2013-06-16,14300.0,14395.0,13625.0,14061.0,0,USD
2013-06-23,14025.0,14050.0,13520.0,13731.0,0,USD
2013-06-30,13672.0,14110.0,13255.0,13310.0,0,USD
2013-07-07,13311.0,13860.0,13204.0,13728.0,0,USD
2013-07-14,13611.0,14212.0,13451.0,14180.0,0,USD
2013-07-21,14201.0,14361.0,13817.0,13831.0,0,USD
2013-07-28,13800.0,14042.0,13459.0,13921.0,0,USD
2013-08-04,13880.0,14739.0,13640.0,14706.0,0,USD
2013-08-11,14718.0,14971.0,14562.0,14879.0,0,USD
2013-08-18,14930.0,14945.0,14313.0,14525.0,0,USD
2013-08-25,14495.0,14525.0,13750.0,13789.0,0,USD
2013-09-01,13750.0,14078.0,13600.0,13930.0,0,USD
2013-09-08,13910.0,14000.0,13630.0,13847.0,0,USD
2013-09-15,13851.0,14400.0,13760.0,13971.0,0,USD
2013-09-22,13950.0,14026.0,13700.0,13967.0,0,USD
2013-09-29,13941.0,14068.0,13526.0,13926.0,0,USD
2013-10-06,13916.0,14071.0,13650.0,13903.0,0,USD
2013-10-13,13903.0,14248.0,13806.0,14197.0,0,USD
2013-10-20,14197.0,14860.0,14179.0,14526.0,0,USD
2013-10-27,14505.0,14761.0,14480.0,14519.0,0,USD
2013-11-03,14452.0,14550.0,13880.0,13899.0,0,USD
2013-11-10,13870.0,13959.5,13580.0,13783.0,0,USD
2013-11-17,13766.0,13820.0,13405.0,13511.0,0,USD
2013-11-24,13535.0,13640.0,13271.0,13480.0,0,USD
2013-12-01,13450.0,13916.0,13376.0,13755.0,0,USD
2013-12-08,13750.0,14225.0,13725.0,14062.0,0,USD
2013-12-15,14051.0,14449.0,13972.0,14410.0,0,USD
2013-12-22,14445.0,14478.0,14100.0,14161.0,0,USD
2013-12-29,14122.0,14297.0,13792.0,13835.0,0,USD
2014-01-05,13813.0,13872.5,13331.0,13831.0,0,USD
2014-01-12,13963.0,14743.0,13915.0,14491.0,0,USD
2014-01-19,14525.0,14820.0,14312.0,14460.0,0,USD
2014-01-26,14420.0,14454.0,13650.0,14015.0,0,USD
2014-02-02,14000.0,14166.0,13720.0,14124.0,0,USD
2014-02-09,14101.0,14442.0,14029.0,14250.0,0,USD
2014-02-16,14271.0,14650.0,14269.0,14355.0,0,USD
2014-02-23,14345.0,14710.5,14162.0,14665.0,0,USD
2014-03-02,14636.0,15558.0,14500.0,15263.0,0,USD
2014-03-09,15080.0,15998.0,14826.0,15734.0,0,USD
2014-03-16,15716.0,16378.0,15660.0,16040.0,0,USD
2014-03-23,15980.0,16349.0,15696.0,15736.0,0,USD
2014-03-30,15715.0,16586.0,15702.0,16376.0,0,USD
2014-04-06,16305.0,17489.0,16305.0,17453.0,0,USD
2014-04-13,17462.0,18095.0,17122.0,17909.0,0,USD
2014-04-20,17848.0,18599.0,17848.0,18465.0,0,USD
2014-04-27,18445.0,18704.0,17918.0,18268.0,0,USD
2014-05-04,18268.0,20499.0,18163.0,20190.0,0,USD
2014-05-11,20010.0,21602.0,18085.0,19014.0,0,USD
2014-05-18,18900.0,20492.0,18900.0,19500.0,0,USD
2014-05-25,19650.0,19769.0,18733.0,19266.0,0,USD
2014-06-01,19160.0,19565.0,18505.0,18772.0,0,USD
2014-06-08,18832.0,19081.0,17700.0,18080.0,0,USD
2014-06-15,18050.0,19251.0,18050.0,18382.0,0,USD
2014-06-22,18382.0,18994.0,18082.0,18885.0,0,USD
2014-06-29,18906.0,19988.0,18712.0,19370.0,0,USD
2014-07-06,19335.0,19848.0,19014.0,19371.0,0,USD
2014-07-13,19350.0,19517.0,18534.0,18649.0,0,USD
2014-07-20,18567.0,19397.0,18464.0,19179.0,0,USD
2014-07-27,19100.0,19250.0,18305.0,18382.0,0,USD
2014-08-03,18382.0,19152.0,18257.0,18550.0,0,USD
2014-08-10,18526.0,19046.0,18424.0,18663.0,0,USD
2014-08-17,18665.0,19063.0,18425.0,18750.0,0,USD
2014-08-24,18750.0,18992.0,18351.0,18780.0,0,USD
2014-08-31,18750.0,19598.0,18510.0,19585.0,0,USD
2014-09-07,19550.0,19932.0,18310.0,18426.0,0,USD
2014-09-14,18375.0,18451.0,17750.0,17771.0,0,USD
2014-09-21,17800.0,17800.0,16483.0,16860.0,0,USD
2014-09-28,16800.0,16823.0,15869.0,16647.0,0,USD
2014-10-05,16575.0,16987.0,16351.0,16421.0,0,USD
2014-10-12,16375.0,16621.0,15340.0,15695.0,0,USD
2014-10-19,15685.0,15755.0,14950.0,14950.0,0,USD
2014-10-26,14952.0,16170.0,14690.0,15697.0,0,USD
2014-11-02,15651.0,15834.0,14900.0,15353.0,0,USD
2014-11-09,15375.0,15785.0,15100.0,15594.0,0,USD
2014-11-16,15530.0,16637.0,15530.0,16530.0,0,USD
2014-11-23,16535.0,16766.0,16035.0,16184.0,0,USD
2014-11-30,16065.0,17191.0,15858.0,16724.0,0,USD
2014-12-07,16720.0,16875.0,16180.0,16591.0,0,USD
2014-12-14,16580.0,16851.0,15200.0,15612.0,0,USD
2014-12-21,15612.0,15811.0,15220.0,15262.0,0,USD
2014-12-28,15220.0,15450.0,14820.0,14852.0,0,USD
2015-01-04,14825.0,15668.0,14625.0,15287.0,0,USD
2015-01-11,15320.0,15350.0,13940.0,14750.0,0,USD
2015-01-18,14730.0,15155.0,14205.0,14220.0,0,USD
2015-01-25,14215.0,15165.0,14015.0,15155.0,0,USD
2015-02-01,15050.0,15490.0,14750.0,15140.0,0,USD
2015-02-08,15100.0,15255.0,14510.0,14635.0,0,USD
2015-02-15,14610.0,14710.0,13875.0,13945.0,0,USD
2015-02-22,13900.0,14565.0,13900.0,14065.0,0,USD
2015-03-01,14085.0,14390.0,13605.0,14385.0,0,USD
2015-03-08,14300.0,14660.0,13715.0,14135.0,0,USD
2015-03-15,14075.0,14235.0,13490.0,14120.0,0,USD
2015-03-22,14105.0,14375.0,13260.0,13260.0,0,USD
2015-03-29,13260.0,13340.0,12310.0,12990.0,0,USD
2015-04-05,12980.0,13185.0,12475.0,12685.0,0,USD
2015-04-12,12635.0,12930.0,12200.0,12560.0,0,USD
2015-04-19,12700.0,13310.0,12385.0,13250.0,0,USD
2015-04-26,13225.0,13960.0,13210.0,13750.0,0,USD
2015-05-03,13810.0,14580.0,13680.0,14310.0,0,USD
2015-05-10,14310.0,14515.0,13675.0,13835.0,0,USD
2015-05-17,13775.0,13940.0,12680.0,12740.0,0,USD
2015-05-24,12825.0,13020.0,12555.0,12580.0,0,USD
2015-05-31,12580.0,13160.0,12505.0,13085.0,0,USD
2015-06-07,13080.0,13665.0,12925.0,13110.0,0,USD
2015-06-14,13080.0,13130.0,12580.0,12645.0,0,USD
2015-06-21,12605.0,12960.0,12400.0,12410.0,0,USD
2015-06-28,12440.0,12525.0,10780.0,11930.0,0,USD
2015-07-05,11910.0,11910.0,10420.0,11195.0,0,USD
2015-07-12,11180.0,11870.0,10855.0,11425.0,0,USD
2015-07-19,11440.0,11970.0,11180.0,11315.0,0,USD
2015-07-26,11365.0,11400.0,10875.0,11055.0,0,USD
2015-08-02,11010.0,11035.0,10655.0,10800.0,0,USD
2015-08-09,10765.0,11270.0,9900.0,10620.0,0,USD
2015-08-16,10605.0,10685.0,10065.0,10185.0,0,USD
2015-08-23,10125.0,10200.0,9215.0,10045.0,0,USD
2015-08-30,9845.0,10135.0,9710.0,9860.0,0,USD
2015-09-06,9890.0,10470.0,9635.0,10290.0,0,USD
2015-09-13,10230.0,10325.0,7800.05,9700.0,0,USD
2015-09-20,9705.0,9960.0,9605.0,9905.0,0,USD
2015-09-27,9885.0,10580.0,9685.0,10055.0,0,USD
2015-10-04,10010.0,10780.0,9835.0,10590.0,0,USD
2015-10-11,10550.0,10740.0,10375.0,10555.0,0,USD
2015-10-18,10550.0,10665.0,10240.0,10495.0,0,USD
2015-10-25,10530.0,10605.0,10020.0,10025.0,0,USD
2015-11-01,10040.0,10165.0,9620.0,9625.0,0,USD
2015-11-08,9650.0,9740.0,9335.0,9420.0,0,USD
2015-11-15,9430.0,9490.0,8645.0,8655.0,0,USD
2015-11-22,8670.0,9325.0,8145.0,8770.0,0,USD
2015-11-29,8765.0,9135.0,8660.0,8945.0,0,USD
2015-12-06,8965.0,9125.0,8525.0,8685.0,0,USD
2015-12-13,8650.0,8890.0,8525.0,8750.0,0,USD
2015-12-20,8790.0,8925.0,8560.0,8605.0,0,USD
2015-12-27,8555.0,8850.0,8435.0,8815.0,0,USD
2016-01-03,8800.0,8800.0,8215.0,8495.0,0,USD
2016-01-10,8460.0,8630.0,8100.0,8400.0,0,USD
2016-01-17,8435.0,8870.0,8430.0,8635.0,0,USD
2016-01-24,8690.0,8760.0,8465.0,8600.0,0,USD
2016-01-31,8625.0,8640.0,8110.0,8115.0,0,USD
2016-02-07,8010.0,8305.0,7550.0,7755.0,0,USD
2016-02-14,7985.0,8635.0,7985.0,8550.0,0,USD
2016-02-21,8550.0,8775.0,8315.0,8475.0,0,USD
2016-02-28,8465.0,9340.0,8395.0,9320.0,0,USD
2016-03-06,9320.0,9475.0,8545.0,8770.0,0,USD
2016-03-13,8780.0,8995.0,8465.0,8650.0,0,USD
2016-03-20,8615.0,8840.0,8555.0,8655.0,0,USD
2016-03-27,8650.0,8710.0,8300.0,8305.0,0,USD
2016-04-03,8330.0,8615.0,8240.0,8535.0,0,USD
2016-04-10,8525.0,8995.0,8500.0,8930.0,0,USD
2016-04-17,8865.0,9575.0,8805.0,9015.0,0,USD
2016-04-24,9040.0,9535.0,8980.0,9430.0,0,USD
2016-05-01,9425.0,9690.0,8920.0,9030.0,0,USD
2016-05-08,8990.0,9025.0,8565.0,8640.0,0,USD
2016-05-15,8635.0,8795.0,8455.0,8475.0,0,USD
2016-05-22,8475.0,8510.0,8325.0,8395.0,0,USD
2016-05-29,8395.0,8585.0,8330.0,8495.0,0,USD
2016-06-05,8535.0,9135.0,8515.0,8920.0,0,USD
2016-06-12,8870.0,9145.0,8770.0,9040.0,0,USD
2016-06-19,9060.0,9310.0,8790.0,8985.0,0,USD
2016-06-26,8960.0,9995.0,8910.0,9950.0,0,USD
2016-07-03,9915.0,10400.0,9525.0,9855.0,0,USD
2016-07-10,9870.0,10670.0,9790.0,10210.0,0,USD
2016-07-17,10225.0,10895.0,10137.5,10382.5,0,USD
2016-07-24,10407.5,10722.5,10230.0,10637.5,0,USD
2016-07-31,10642.5,10847.5,10442.5,10705.0,0,USD
2016-08-07,10687.5,11022.5,10287.5,10292.5,0,USD
2016-08-14,10317.5,10502.5,10175.0,10357.5,0,USD
2016-08-21,10355.0,10365.0,9790.0,9837.5,0,USD
2016-08-28,9867.5,10095.0,9752.5,10030.0,0,USD
2016-09-04,10037.5,10435.0,9962.5,10352.5,0,USD
2016-09-11,10337.5,10337.5,9632.5,9730.0,0,USD
2016-09-18,9752.5,10715.0,9752.5,10635.0,0,USD
2016-09-25,10625.0,10870.0,10247.5,10510.0,0,USD
2016-10-02,10512.5,10640.0,9947.5,10217.5,0,USD
2016-10-09,10235.0,10617.5,10222.5,10485.0,0,USD
2016-10-16,10460.0,10497.5,9967.5,9977.5,0,USD
2016-10-23,9972.5,10442.5,9967.5,10385.0,0,USD
2016-10-30,10382.5,10585.0,10292.5,10440.0,0,USD
2016-11-06,10455.0,12132.5,10447.5,11217.5,0,USD
2016-11-13,11275.0,11530.0,10855.0,10902.5,0,USD
2016-11-20,10942.5,11757.5,10942.5,11680.0,0,USD
2016-11-27,11662.5,11897.5,10880.0,11482.5,0,USD
2016-12-04,11492.5,11752.5,11092.5,11462.5,0,USD
2016-12-11,11565.0,11667.5,11132.5,11190.0,0,USD
2016-12-18,11185.0,11227.5,10392.5,10440.0,0,USD
2016-12-25,10385.0,10395.0,10002.5,10057.5,0,USD
2017-01-01,10080.0,10377.5,9892.5,10287.5,0,USD
2017-01-08,10275.0,10622.5,9660.0,10407.5,0,USD
2017-01-15,10387.5,10427.5,9637.5,9687.5,0,USD
2017-01-22,9767.5,9937.5,9352.5,9542.5,0,USD
2017-01-29,9530.0,10490.0,9502.5,10277.5,0,USD
2017-02-05,10277.5,10667.5,10262.5,10645.0,0,USD
2017-02-12,10655.0,11067.5,10640.0,11065.0,0,USD
2017-02-19,11062.5,11162.5,10532.5,10885.0,0,USD
2017-02-26,10890.0,11110.0,10765.0,10977.5,0,USD
2017-03-05,10970.0,11087.5,9862.5,9917.5,0,USD
2017-03-12,9982.5,10342.5,9967.5,10272.5,0,USD
2017-03-19,10275.0,10307.5,9827.5,9880.0,0,USD
2017-03-26,9865.0,10142.5,9682.5,10022.5,0,USD
2017-04-02,10022.5,10372.5,9757.5,10212.5,0,USD
2017-04-09,10205.0,10215.0,9660.0,9707.5,0,USD
2017-04-16,9687.5,9725.0,9312.5,9380.0,0,USD
2017-04-23,9407.5,9592.5,9192.5,9450.0,0,USD
2017-04-30,9492.5,9572.5,8910.0,9157.5,0,USD
2017-05-07,9160.0,9392.5,8995.0,9327.5,0,USD
2017-05-14,9322.5,9437.5,8997.5,9357.5,0,USD
2017-05-21,9365.0,9442.5,9020.0,9077.5,0,USD
2017-05-28,9085.0,9175.0,8697.5,8907.5,0,USD
2017-06-04,8915.0,9002.5,8762.5,8957.5,0,USD
2017-06-11,8965.0,9042.5,8682.5,8937.5,0,USD
2017-06-18,8935.0,9227.5,8827.5,9102.5,0,USD
2017-06-25,9107.5,9377.5,9007.5,9372.5,0,USD
2017-07-02,9375.0,9442.5,8917.5,8982.5,0,USD
2017-07-09,8975.0,9572.5,8870.0,9537.5,0,USD
2017-07-16,9547.5,9777.5,9462.5,9547.5,0,USD
2017-07-23,9537.5,10287.5,9477.5,10282.5,0,USD
2017-07-30,10272.5,10447.5,10087.5,10332.5,0,USD
2017-08-06,10330.0,10987.5,10247.5,10640.0,0,USD
2017-08-13,10632.5,11052.5,10335.0,11000.0,0,USD
2017-08-20,11007.5,11827.5,10975.0,11460.0,0,USD
2017-08-27,11727.5,12147.5,11562.5,12137.5,0,USD
2017-09-03,12145.0,12380.0,11470.0,11487.5,0,USD
2017-09-10,11492.5,11972.5,10850.0,11125.0,0,USD
2017-09-17,11150.0,11482.5,10432.5,10632.5,0,USD
2017-09-24,10622.5,10832.5,10212.5,10525.0,0,USD
2017-10-01,10547.5,10840.0,10272.5,10580.0,0,USD
2017-10-08,10577.5,11742.5,10562.5,11715.0,0,USD
2017-10-15,11705.0,12162.5,11582.5,11737.5,0,USD
2017-10-22,11715.0,12085.0,11355.0,11572.5,0,USD
2017-10-29,11577.5,13032.5,11460.0,12702.5,0,USD
2017-11-05,12732.5,12967.5,12072.5,12097.5,0,USD
2017-11-12,12137.5,12580.0,11320.0,11597.5,0,USD
2017-11-19,11582.5,12095.0,11452.5,12032.5,0,USD
2017-11-26,11995.0,12020.0,10942.5,11315.0,0,USD
2017-12-03,11342.5,11467.5,10742.5,10950.0,0,USD
2017-12-10,10950.0,11627.5,10845.0,11567.5,0,USD
2017-12-17,11570.0,12222.5,11487.5,12080.0,0,USD
2017-12-24,12010.0,12945.0,11815.0,12652.5,0,USD
2017-12-31,12557.5,12835.0,12352.5,12547.5,0,USD
2018-01-07,12542.5,13192.5,12350.0,12662.5,0,USD
2018-01-14,12725.0,12977.5,12192.5,12687.5,0,USD
2018-01-21,12685.0,13910.0,12582.5,13632.5,0,USD
2018-01-28,13685.0,14052.5,13190.0,13512.5,0,USD
2018-02-04,13455.0,13817.5,12790.0,12950.0,0,USD
2018-02-11,13042.5,14417.5,12967.5,13675.0,0,USD
2018-02-18,13722.5,13935.0,13385.0,13735.0,0,USD
2018-02-25,13810.0,14060.0,13305.0,13492.5,0,USD
2018-03-04,13485.0,13897.5,13120.0,13820.0,0,USD
2018-03-11,13815.0,14027.5,13515.0,13595.0,0,USD
2018-03-18,13555.0,13662.5,12902.5,12987.5,0,USD
2018-03-25,12937.5,13407.5,12820.0,13380.0,0,USD
2018-04-01,13462.5,13642.5,12942.5,13262.5,0,USD
2018-04-08,13307.5,14077.5,13097.5,13902.5,0,USD
2018-04-15,13947.5,16687.5,13860.0,14850.0,0,USD
2018-04-22,14857.5,14875.0,13807.5,13865.0,0,USD
2018-04-29,13827.5,14195.0,13557.5,13967.5,0,USD
2018-05-06,13945.0,14127.5,13745.0,14042.5,0,USD
