Date,Open,High,Low,Close,Volume,Currency
2014-10-26,1251.95,1276.85,1221.1,1237.05,0,USD
2014-11-02,1237.05,1245.05,1188.8,1217.95,0,USD
2014-11-09,1216.8,1221.1,1178.1,1213.7,0,USD
2014-11-16,1211.75,1234.6,1181.6,1227.1,0,USD
2014-11-23,1225.95,1230.35,1200.05,1200.7,0,USD
2014-11-30,1201.05,1247.55,1183.05,1224.0,0,USD
2014-12-07,1224.0,1256.25,1220.0,1230.0,0,USD
2014-12-14,1230.0,1231.75,1189.7,1196.8,0,USD
2014-12-21,1196.8,1219.4,1176.0,1216.15,0,USD
2014-12-28,1217.85,1223.9,1187.9,1203.2,0,USD
2015-01-04,1202.2,1233.95,1197.5,1233.75,0,USD
2015-01-11,1231.15,1272.2,1227.25,1268.65,0,USD
2015-01-18,1271.7,1290.15,1261.75,1269.1,0,USD
2015-01-25,1271.0,1278.85,1212.65,1240.9,0,USD
2015-02-01,1240.45,1258.55,1220.15,1223.85,0,USD
2015-02-08,1225.45,1231.35,1193.2,1208.15,0,USD
2015-02-15,1208.2,1217.55,1156.65,1164.45,0,USD
2015-02-22,1166.7,1192.45,1155.1,1188.7,0,USD
2015-03-01,1185.55,1196.8,1156.85,1160.6,0,USD
2015-03-08,1161.15,1161.6,1112.45,1117.05,0,USD
2015-03-15,1118.6,1143.85,1087.1,1137.65,0,USD
2015-03-22,1137.25,1163.5,1132.45,1138.95,0,USD
2015-03-29,1140.7,1169.05,1114.85,1155.5,0,USD
2015-04-05,1162.6,1187.95,1155.5,1173.6,0,USD
2015-04-12,1172.6,1175.3,1141.35,1171.9,0,USD
2015-04-19,1170.75,1174.25,1118.6,1123.85,0,USD
2015-04-26,1126.3,1162.9,1117.95,1131.4,0,USD
2015-05-03,1129.95,1157.35,1128.35,1141.75,0,USD
2015-05-10,1142.05,1172.8,1122.6,1168.7,0,USD
2015-05-17,1169.3,1179.6,1144.55,1146.95,0,USD
2015-05-24,1147.2,1152.25,1108.95,1112.4,0,USD
2015-05-31,1112.7,1123.95,1088.55,1096.1,0,USD
2015-06-07,1097.05,1119.5,1094.25,1095.0,0,USD
2015-06-14,1098.05,1099.25,1071.8,1084.7,0,USD
2015-06-21,1085.05,1087.25,1058.8,1084.1,0,USD
2015-06-28,1083.2,1096.65,1068.5,1084.05,0,USD
2015-07-05,1088.85,1088.9,1010.95,1033.15,0,USD
2015-07-12,1031.55,1037.85,993.6,994.05,0,USD
2015-07-19,995.55,999.5,947.35,988.15,0,USD
2015-07-26,987.55,995.8,973.75,984.15,0,USD
2015-08-02,983.4,986.45,945.45,963.1,0,USD
2015-08-09,961.8,1006.9,956.7,992.75,0,USD
2015-08-16,991.9,1038.3,981.05,1019.8,0,USD
2015-08-23,1024.4,1029.0,970.5,1018.6,0,USD
2015-08-30,1016.9,1023.9,990.45,991.1,0,USD
2015-09-06,992.45,1011.8,959.5,970.95,0,USD
2015-09-13,966.8,991.0,949.5,982.45,0,USD
2015-09-20,982.4,984.65,928.1,948.25,0,USD
2015-09-27,948.65,951.6,893.45,910.75,0,USD
2015-10-04,911.15,986.75,907.5,983.4,0,USD
2015-10-11,982.0,1026.6,978.25,1015.55,0,USD
2015-10-18,1017.9,1024.65,996.55,1002.6,0,USD
2015-10-25,1002.35,1014.95,983.7,987.35,0,USD
2015-11-01,985.55,986.5,938.1,942.35,0,USD
2015-11-08,941.55,943.3,860.6,861.7,0,USD
2015-11-15,865.1,875.6,846.3,855.4,0,USD
2015-11-22,855.45,857.65,833.45,836.45,0,USD
2015-11-29,834.75,887.95,825.5,880.2,0,USD
2015-12-06,881.55,887.65,838.5,841.25,0,USD
2015-12-13,842.75,883.9,837.1,859.65,0,USD
2015-12-20,860.05,886.0,855.6,884.45,0,USD
2015-12-27,884.95,895.85,854.35,892.5,0,USD
2016-01-03,890.95,898.9,863.3,880.0,0,USD
2016-01-10,878.0,882.1,823.15,830.95,0,USD
2016-01-17,830.95,843.2,811.6,831.75,0,USD
2016-01-24,833.4,886.8,832.95,871.85,0,USD
2016-01-31,871.75,915.7,852.05,913.7,0,USD
2016-02-07,912.65,970.1,901.55,958.15,0,USD
2016-02-14,955.15,957.4,928.1,940.45,0,USD
2016-02-21,942.25,957.4,913.25,915.15,0,USD
2016-02-28,914.75,988.4,911.85,981.05,0,USD
2016-03-06,980.9,1010.85,962.35,964.85,0,USD
2016-03-13,965.2,996.8,951.6,973.65,0,USD
2016-03-20,973.0,1001.6,943.45,948.45,0,USD
2016-03-27,948.85,987.6,941.1,959.1,0,USD
2016-04-03,958.6,969.9,938.35,968.75,0,USD
2016-04-10,969.25,1004.65,967.25,986.25,0,USD
2016-04-17,987.45,1046.25,971.25,1011.7,0,USD
2016-04-24,1009.1,1082.85,1000.95,1080.0,0,USD
2016-05-01,1078.9,1092.15,1051.45,1082.0,0,USD
2016-05-08,1078.15,1080.8,1039.9,1054.25,0,USD
2016-05-15,1054.2,1065.05,1009.65,1024.0,0,USD
2016-05-22,1023.05,1028.55,976.7,978.3,0,USD
2016-05-29,980.85,989.6,956.25,988.05,0,USD
2016-06-05,986.55,1022.4,984.45,993.6,0,USD
2016-06-12,994.3,999.6,963.4,970.95,0,USD
2016-06-19,966.4,1000.75,956.65,987.15,0,USD
2016-06-26,988.95,1065.75,974.2,1064.3,0,USD
2016-07-03,1061.95,1104.6,1050.5,1101.95,0,USD
2016-07-10,1105.4,1111.2,1085.15,1099.0,0,USD
2016-07-17,1097.0,1110.9,1069.6,1087.5,0,USD
2016-07-24,1087.7,1163.6,1072.6,1153.65,0,USD
2016-07-31,1153.5,1183.0,1142.55,1150.6,0,USD
2016-08-07,1150.7,1199.45,1125.4,1128.55,0,USD
2016-08-14,1128.0,1144.25,1106.4,1118.75,0,USD
2016-08-21,1116.95,1119.35,1065.95,1076.15,0,USD
2016-08-28,1074.7,1085.35,1043.3,1066.4,0,USD
2016-09-04,1066.3,1110.3,1064.4,1064.8,0,USD
2016-09-11,1066.05,1069.6,1010.6,1017.6,0,USD
2016-09-18,1020.1,1068.4,1018.9,1057.1,0,USD
2016-09-25,1060.75,1061.65,1016.65,1032.8,0,USD
2016-10-02,1032.7,1036.0,953.5,970.75,0,USD
2016-10-09,970.85,978.5,928.9,937.25,0,USD
2016-10-16,937.7,953.85,927.3,935.0,0,USD
2016-10-23,936.25,988.1,932.9,981.75,0,USD
2016-10-30,980.65,1006.95,974.55,1000.4,0,USD
2016-11-06,994.55,1022.95,936.4,944.7,0,USD
2016-11-13,944.95,952.7,915.8,923.4,0,USD
2016-11-20,923.8,951.45,905.7,908.0,0,USD
2016-11-27,907.6,935.75,899.15,929.9,0,USD
2016-12-04,931.7,952.9,912.65,916.1,0,USD
2016-12-11,914.35,948.45,889.55,927.6,0,USD
2016-12-18,926.7,932.05,892.0,893.1,0,USD
2016-12-25,901.2,913.55,894.15,905.65,0,USD
2017-01-01,906.55,979.75,903.25,972.85,0,USD
2017-01-08,971.55,994.3,964.45,987.75,0,USD
2017-01-15,989.3,997.35,951.4,981.8,0,USD
2017-01-22,981.6,1008.75,964.8,988.45,0,USD
2017-01-29,988.8,1014.95,978.3,1006.85,0,USD
2017-02-05,1006.8,1032.1,993.2,1014.3,0,USD
2017-02-12,1011.85,1021.65,990.7,1006.35,0,USD
2017-02-19,1006.65,1032.05,990.6,1031.05,0,USD
2017-02-26,1028.7,1047.7,984.3,1000.6,0,USD
2017-03-05,1001.35,1002.2,935.35,943.9,0,USD
2017-03-12,943.5,973.75,932.95,965.8,0,USD
2017-03-19,966.45,976.6,957.35,966.35,0,USD
2017-03-26,967.95,987.05,942.9,953.4,0,USD
2017-04-02,951.65,981.75,949.25,956.8,0,USD
2017-04-09,955.05,981.1,938.65,976.1,0,USD
2017-04-16,977.55,993.0,966.95,974.65,0,USD
2017-04-23,970.65,974.9,942.85,948.15,0,USD
2017-04-30,948.4,952.0,894.85,914.4,0,USD
2017-05-07,911.65,926.6,900.4,922.0,0,USD
2017-05-14,922.75,949.5,921.25,940.4,0,USD
2017-05-21,944.35,967.75,936.7,961.95,0,USD
2017-05-28,963.05,964.8,926.2,955.35,0,USD
2017-06-04,956.6,969.4,935.6,940.4,0,USD
2017-06-11,941.85,954.9,918.3,929.85,0,USD
2017-06-18,929.35,934.75,916.95,929.75,0,USD
2017-06-25,932.15,932.4,911.75,927.7,0,USD
2017-07-02,928.7,933.55,901.3,909.0,0,USD
2017-07-09,908.95,924.5,891.85,923.45,0,USD
2017-07-16,923.45,942.2,916.05,937.8,0,USD
2017-07-23,939.6,943.6,919.4,937.85,0,USD
2017-07-30,937.1,973.85,936.2,967.85,0,USD
2017-08-06,968.95,995.55,961.05,987.8,0,USD
2017-08-13,989.55,992.35,955.0,981.75,0,USD
2017-08-20,981.25,989.85,972.4,977.3,0,USD
2017-08-27,976.85,1012.4,976.85,1011.25,0,USD
2017-09-03,1012.35,1026.3,1002.8,1010.85,0,USD
2017-09-10,1006.55,1008.45,966.9,970.75,0,USD
2017-09-17,969.95,972.1,931.1,933.45,0,USD
2017-09-24,937.45,950.0,914.55,915.3,0,USD
2017-10-01,914.65,925.85,906.8,918.95,0,USD
2017-10-08,919.15,949.45,914.55,948.8,0,USD
2017-10-15,947.1,950.85,920.1,926.0,0,USD
2017-10-22,924.6,932.7,913.3,918.4,0,USD
2017-10-29,918.55,939.4,916.55,922.65,0,USD
2017-11-05,923.0,943.7,919.65,931.15,0,USD
2017-11-12,930.55,957.45,924.0,953.95,0,USD
2017-11-19,953.55,953.8,921.9,945.05,0,USD
2017-11-26,944.6,959.2,933.4,941.2,0,USD
2017-12-03,938.35,939.05,882.3,888.0,0,USD
2017-12-10,890.2,893.9,872.65,893.9,0,USD
2017-12-17,892.3,926.45,891.15,923.05,0,USD
2017-12-24,923.0,941.8,920.1,934.6,0,USD
2017-12-31,936.2,975.5,934.5,974.9,0,USD
2018-01-07,975.0,1003.8,962.4,998.7,0,USD
2018-01-14,999.0,1020.7,990.0,1016.7,0,USD
2018-01-21,1018.8,1033.3,993.5,1013.4,0,USD
2018-01-28,1016.4,1017.4,990.3,995.9,0,USD
2018-02-04,995.9,1002.7,960.4,968.2,0,USD
2018-02-11,967.4,1015.8,962.7,1008.8,0,USD
2018-02-18,1008.8,1016.5,987.4,998.1,0,USD
2018-02-25,998.1,1010.0,956.5,967.4,0,USD
2018-03-04,968.4,976.2,947.1,966.9,0,USD
2018-03-11,967.7,974.8,945.9,950.9,0,USD
2018-03-18,949.3,963.7,942.1,949.6,0,USD
2018-03-25,954.1,967.4,931.9,936.6,0,USD
2018-04-01,936.9,944.4,910.3,920.6,0,USD
2018-04-08,921.4,946.0,920.0,934.3,0,USD
2018-04-15,935.7,957.0,925.0,929.4,0,USD
2018-04-22,929.4,937.6,906.5,916.8,0,USD
2018-04-29,916.4,917.5,893.2,911.6,0,USD
2018-05-06,912.4,930.5,907.8,924.0,0,USD
2018-05-13,923.5,928.8,881.2,886.8,0,USD
2018-05-20,886.8,914.7,877.8,900.6,0,USD
2018-05-27,900.4,915.6,899.9,903.7,0,USD
2018-06-03,904.0,911.0,892.7,908.2,0,USD
2018-06-10,908.6,914.5,885.8,888.2,0,USD
2018-06-17,886.8,892.3,857.6,878.7,0,USD
2018-06-24,877.6,882.7,846.4,856.9,0,USD
2018-07-01,856.7,857.5,800.7,847.0,0,USD
2018-07-08,846.4,862.1,826.7,831.7,0,USD
2018-07-15,831.0,836.5,794.7,828.9,0,USD
2018-07-22,828.9,848.6,823.2,832.3,0,USD
2018-07-29,832.0,846.7,814.2,832.5,0,USD
2018-08-05,832.9,842.0,822.0,828.8,0,USD
2018-08-12,828.8,831.8,756.0,788.1,0,USD
2018-08-19,786.1,803.3,774.1,790.5,0,USD
2018-08-26,791.0,810.0,784.4,787.8,0,USD
2018-09-02,786.3,796.3,765.6,781.9,0,USD
2018-09-09,783.1,813.7,776.7,794.6,0,USD
2018-09-16,796.0,839.0,792.4,828.7,0,USD
2018-09-23,832.1,838.4,809.2,818.5,0,USD
2018-09-30,819.8,840.0,811.4,825.3,0,USD
2018-10-07,825.5,847.9,812.4,841.8,0,USD
2018-10-14,842.2,854.4,828.6,833.9,0,USD
2018-10-21,834.0,841.6,820.0,836.0,0,USD
2018-10-28,837.5,876.4,833.5,872.1,0,USD
2018-11-04,872.1,881.5,854.7,855.6,0,USD
2018-11-11,855.3,860.4,829.1,848.0,0,USD
2018-11-18,849.7,858.6,839.9,843.1,0,USD
2018-11-25,842.9,852.2,799.2,801.0,0,USD
2018-12-02,802.1,816.5,785.0,794.3,0,USD
2018-12-09,794.1,808.6,778.7,787.35,0,USD
2018-12-16,786.9,799.3,782.7,789.05,0,USD
2018-12-23,790.2,804.3,785.1,790.25,0,USD
2018-12-30,795.8,828.5,788.1,826.7,0,USD
2019-01-06,825.75,836.5,813.5,813.8,0,USD
2019-01-13,814.4,818.1,797.75,800.3,0,USD
2019-01-20,800.0,822.0,788.85,820.65,0,USD
2019-01-27,820.7,834.95,811.0,825.9,0,USD
2019-02-03,825.6,828.2,796.0,802.2,0,USD
2019-02-10,802.25,809.55,780.9,808.55,0,USD
2019-02-17,808.55,847.45,804.0,845.45,0,USD
2019-02-24,846.65,879.8,845.35,862.2,0,USD
2019-03-03,864.05,866.05,812.65,818.85,0,USD
2019-03-10,819.05,849.4,809.6,831.8,0,USD
2019-03-17,831.75,876.7,823.65,847.95,0,USD
2019-03-24,855.85,876.4,839.05,853.4,0,USD
2019-03-31,853.25,913.4,847.8,905.65,0,USD
2019-04-07,906.55,920.4,890.55,895.35,0,USD
2019-04-14,896.1,907.85,881.2,907.0,0,USD
2019-04-21,907.4,918.0,881.15,902.8,0,USD
2019-04-28,902.9,905.3,847.25,874.7,0,USD
2019-05-05,874.75,887.45,849.5,867.75,0,USD
2019-05-12,867.2,867.9,818.25,819.55,0,USD
2019-05-19,819.6,827.4,796.7,805.5,0,USD
2019-05-26,806.15,817.7,788.4,792.8,0,USD
2019-06-02,793.0,833.2,792.8,806.15,0,USD
2019-06-09,806.1,819.95,796.9,803.6,0,USD
2019-06-16,803.5,823.85,790.25,809.45,0,USD
2019-06-23,814.95,844.9,808.35,839.6,0,USD
2019-06-30,839.5,851.6,808.35,813.8,0,USD
2019-07-07,813.7,836.05,809.35,834.25,0,USD
2019-07-14,834.15,865.4,832.4,849.45,0,USD
2019-07-21,849.35,889.6,847.4,868.6,0,USD
2019-07-28,868.8,886.7,845.3,848.2,0,USD
2019-08-04,848.25,873.4,845.7,864.35,0,USD
2019-08-11,864.45,870.1,835.25,851.4,0,USD
2019-08-18,851.35,872.15,842.6,860.25,0,USD
2019-08-25,860.95,944.15,855.3,936.6,0,USD
2019-09-01,936.5,1000.8,928.1,953.3,0,USD
2019-09-08,953.85,966.7,930.95,950.65,0,USD
2019-09-15,950.65,962.15,922.6,947.3,0,USD
2019-09-22,944.1,963.85,919.55,929.6,0,USD
2019-09-29,936.7,940.75,875.55,885.45,0,USD
2019-10-06,885.5,911.4,879.4,901.0,0,USD
2019-10-13,899.5,906.9,880.1,896.5,0,USD
2019-10-20,894.75,943.75,888.2,930.55,0,USD
2019-10-27,930.7,959.45,912.75,954.65,0,USD
2019-11-03,954.45,959.9,889.6,889.7,0,USD
2019-11-10,890.15,898.7,867.85,892.4,0,USD
2019-11-17,892.55,929.7,881.15,893.75,0,USD
2019-11-24,893.75,918.85,891.0,898.1,0,USD
2019-12-01,898.05,918.35,886.5,897.9,0,USD
2019-12-08,898.45,951.4,890.05,930.6,0,USD
2019-12-15,930.6,941.3,910.8,912.15,0,USD
2019-12-22,912.25,963.5,911.6,947.35,0,USD
2019-12-29,953.15,1001.15,951.9,988.55,0,USD
2020-01-05,988.55,998.9,952.85,984.3,0,USD
2020-01-12,984.25,1046.55,969.15,1027.05,0,USD
2020-01-19,1028.05,1034.75,993.85,1010.25,0,USD
2020-01-26,1010.55,1015.05,959.55,962.65,0,USD
2020-02-02,962.65,991.65,954.3,970.15,0,USD
2020-02-09,970.15,979.1,956.4,967.4,0,USD
2020-02-16,967.3,1020.9,966.8,976.75,0,USD
2020-02-23,976.75,981.7,847.85,866.35,0,USD
2020-03-01,866.3,905.8,851.2,904.35,0,USD
2020-03-08,904.1,915.85,738.0,763.3,0,USD
2020-03-15,763.25,774.9,562.0,611.4,0,USD
2020-03-22,612.0,755.5,594.7,738.4,0,USD
2020-03-29,740.1,745.1,701.6,724.6,0,USD
2020-04-05,718.75,759.6,718.75,751.8,0,USD
2020-04-12,751.65,837.9,742.25,791.25,0,USD
2020-04-19,791.85,814.3,716.8,781.25,0,USD
2020-04-26,777.9,828.0,767.7,778.6,0,USD
2020-05-03,774.85,800.9,757.75,791.05,0,USD
2020-05-10,790.3,822.35,767.6,821.45,0,USD
2020-05-17,820.65,943.0,820.65,886.6,0,USD
2020-05-24,887.0,911.6,847.2,873.1,0,USD
2020-05-31,875.55,908.5,818.65,834.5,0,USD
2020-06-07,829.0,870.45,808.7,820.4,0,USD
2020-06-14,825.5,849.6,792.75,824.6,0,USD
2020-06-21,834.85,857.6,790.65,804.0,0,USD
2020-06-28,816.0,864.45,815.3,825.8,0,USD
2020-07-05,823.7,892.0,823.2,841.5,0,USD
2020-07-12,843.15,870.2,825.7,850.9,0,USD
2020-07-19,851.5,974.9,845.6,955.35,0,USD
2020-07-26,957.75,1002.0,894.5,919.7,0,USD
2020-08-02,918.0,1035.5,913.25,981.25,0,USD
2020-08-09,979.05,1026.6,930.2,960.8,0,USD
2020-08-16,962.2,989.75,903.9,926.3,0,USD
2020-08-23,925.8,960.0,915.5,941.05,0,USD
2020-08-30,939.5,970.45,882.95,904.9,0,USD
2020-09-06,907.45,949.2,891.0,933.05,0,USD
2020-09-13,933.55,989.45,925.4,932.4,0,USD
2020-09-20,934.45,945.0,821.25,841.6,0,USD
2020-09-27,849.5,919.15,847.7,887.55,0,USD
2020-10-04,890.3,910.55,855.5,897.8,0,USD
2020-10-11,897.05,898.25,841.7,865.65,0,USD
2020-10-18,865.1,923.3,852.15,908.6,0,USD
2020-10-25,909.0,910.3,843.8,847.1,0,USD
2020-11-01,845.75,916.75,839.5,896.8,0,USD
2020-11-08,901.35,909.0,849.45,894.1,0,USD
