Date,Open,High,Low,Close,Volume,Currency
2018-02-18,3562.5,3575.0,3434.0,3508.5,87576,USD
2018-02-25,3506.0,3549.0,3350.0,3362.5,113227,USD
2018-03-04,3381.0,3385.0,3185.5,3296.0,83177,USD
2018-03-11,3296.0,3304.0,3205.0,3254.5,77209,USD
2018-03-18,3242.5,3280.0,3170.5,3224.0,117649,USD
2018-03-25,3195.0,3319.0,3167.0,3270.0,36154,USD
2018-04-01,3270.0,3293.5,3193.0,3240.5,46799,USD
2018-04-08,3241.0,3286.0,3078.0,3103.0,75639,USD
2018-04-15,3099.0,3300.0,3070.0,3235.5,144008,USD
2018-04-22,3223.0,3270.0,3083.5,3136.5,33725,USD
2018-04-29,3131.0,3189.0,2970.0,3062.0,38429,USD
2018-05-06,3071.0,3117.5,3046.0,3093.0,39613,USD
2018-05-13,3080.0,3099.5,3036.0,3094.0,91697,USD
2018-05-20,3096.0,3119.5,3001.0,3052.0,56068,USD
2018-05-27,3064.0,3163.0,3044.5,3088.5,52203,USD
2018-06-03,3084.5,3220.0,3056.0,3200.5,59627,USD
2018-06-10,3197.5,3217.0,3072.5,3077.0,86701,USD
2018-06-17,3080.0,3090.5,2889.0,2933.0,152074,USD
2018-06-24,2933.0,2940.0,2815.0,2855.0,45988,USD
2018-07-01,2854.0,2873.5,2667.0,2751.0,50687,USD
2018-07-08,2743.0,2775.5,2501.5,2583.0,41016,USD
2018-07-15,2574.0,2653.5,2475.0,2578.5,92628,USD
2018-07-22,2560.0,2640.5,2523.5,2580.5,28770,USD
2018-07-29,2580.5,2638.0,2512.0,2607.0,43435,USD
2018-08-05,2602.0,2673.0,2535.0,2536.5,54768,USD
2018-08-12,2533.0,2552.0,2282.5,2388.5,151410,USD
2018-08-19,2407.0,2549.5,2353.5,2526.0,56237,USD
2018-08-26,2524.0,2561.0,2433.0,2471.5,60549,USD
2018-09-02,2461.0,2482.0,2392.5,2401.5,57487,USD
2018-09-09,2405.0,2421.5,2305.5,2311.0,63373,USD
2018-09-16,2293.5,2536.5,2289.0,2509.0,158218,USD
2018-09-23,2501.0,2647.0,2481.0,2597.0,40541,USD
2018-09-30,2590.0,2727.5,2569.0,2621.0,43872,USD
2018-10-07,2620.0,2713.5,2562.0,2636.5,35049,USD
2018-10-14,2624.0,2684.5,2561.5,2622.0,69782,USD
2018-10-21,2620.0,2719.5,2609.0,2657.5,35790,USD
2018-10-28,2659.0,2668.0,2477.5,2549.0,52134,USD
2018-11-04,2548.0,2557.0,2436.5,2500.0,33577,USD
2018-11-11,2498.0,2628.5,2466.0,2618.5,39655,USD
2018-11-18,2609.0,2647.0,2490.0,2507.5,127613,USD
2018-11-25,2502.0,2547.5,2392.5,2536.0,59854,USD
2018-12-02,2557.0,2643.5,2556.0,2585.0,62269,USD
2018-12-09,2587.0,2621.0,2514.5,2534.0,41179,USD
2018-12-16,2536.0,2571.5,2487.0,2489.0,103405,USD
2018-12-23,2499.5,2533.0,2435.0,2444.5,27751,USD
2018-12-30,2460.0,2485.0,2355.5,2448.5,35599,USD
2019-01-06,2441.0,2511.0,2424.0,2497.0,65924,USD
2019-01-13,2486.0,2594.5,2448.0,2579.0,98637,USD
2019-01-20,2571.0,2684.5,2551.5,2682.0,43488,USD
2019-01-27,2672.0,2774.0,2645.0,2758.0,20856,USD
2019-02-03,2755.0,2809.0,2673.0,2697.0,25928,USD
2019-02-10,2694.0,2694.0,2575.0,2662.0,31808,USD
2019-02-17,2656.0,2726.0,2614.5,2711.0,78592,USD
2019-02-24,2718.0,2799.0,2694.0,2777.5,57120,USD
2019-03-03,2782.0,2803.5,2684.0,2716.0,72461,USD
2019-03-10,2712.5,2881.5,2712.5,2782.5,0,USD
2019-03-17,2783.0,2899.0,2761.5,2819.5,0,USD
2019-03-24,2811.0,2939.0,2792.0,2909.5,0,USD
2019-03-31,2911.0,2957.5,2856.0,2918.0,0,USD
2019-04-07,2912.0,2937.5,2842.0,2922.0,0,USD
2019-04-14,2912.0,2934.5,2751.0,2761.5,0,USD
2019-04-21,2789.75,2795.25,2726.75,2763.5,0,USD
2019-04-28,2768.0,2846.25,2719.5,2770.75,0,USD
2019-05-05,2747.0,2758.25,2599.25,2639.5,0,USD
2019-05-12,2635.0,2646.0,2563.0,2596.75,0,USD
2019-05-19,2596.5,2608.25,2504.75,2555.5,0,USD
2019-05-26,2589.5,2597.75,2507.25,2523.25,0,USD
2019-06-02,2526.0,2533.75,2447.75,2483.5,0,USD
2019-06-09,2489.5,2534.25,2453.5,2455.25,0,USD
2019-06-16,2458.75,2518.75,2412.0,2433.5,0,USD
2019-06-23,2429.5,2553.0,2424.25,2492.25,0,USD
2019-06-30,2510.75,2536.75,2388.25,2410.0,0,USD
2019-07-07,2406.5,2437.75,2356.25,2436.0,0,USD
2019-07-14,2429.25,2503.5,2418.75,2424.25,0,USD
2019-07-21,2422.5,2473.75,2397.75,2440.75,0,USD
2019-07-28,2431.5,2488.0,2342.25,2353.25,0,USD
2019-08-04,2359.0,2363.0,2232.75,2238.0,0,USD
2019-08-11,2238.0,2340.0,2232.25,2266.5,0,USD
2019-08-18,2264.5,2288.25,2223.75,2245.0,0,USD
2019-08-25,2239.5,2287.75,2213.0,2219.0,0,USD
2019-09-01,2214.25,2355.5,2190.75,2322.0,0,USD
2019-09-08,2315.5,2394.75,2283.5,2391.0,0,USD
2019-09-15,2391.0,2404.25,2290.5,2293.25,0,USD
2019-09-22,2293.5,2330.75,2260.25,2308.75,0,USD
2019-09-29,2306.25,2383.0,2261.25,2311.0,0,USD
2019-10-06,2313.0,2435.5,2268.25,2422.75,0,USD
2019-10-13,2424.25,2474.0,2393.75,2454.0,0,USD
2019-10-20,2449.0,2526.5,2438.25,2513.75,0,USD
2019-10-27,2508.75,2554.5,2466.75,2524.5,0,USD
2019-11-03,2527.5,2559.75,2461.75,2493.25,0,USD
2019-11-10,2490.0,2518.5,2377.5,2386.25,0,USD
2019-11-17,2383.0,2394.75,2283.25,2308.25,0,USD
2019-11-24,2308.5,2325.75,2264.75,2275.75,0,USD
2019-12-01,2280.5,2285.75,2201.5,2239.0,0,USD
2019-12-08,2241.25,2310.25,2213.25,2258.0,0,USD
2019-12-15,2257.5,2353.75,2246.5,2346.75,0,USD
2019-12-22,2345.5,2345.5,2264.75,2312.0,0,USD
2019-12-29,2310.5,2318.5,2264.0,2309.5,0,USD
2020-01-05,2303.5,2414.75,2303.5,2370.75,0,USD
2020-01-12,2374.5,2439.25,2344.75,2428.75,0,USD
2020-01-19,2428.0,2459.25,2316.5,2339.0,0,USD
2020-01-26,2296.75,2303.0,2163.5,2208.25,0,USD
2020-02-02,2207.5,2249.25,2142.5,2157.5,0,USD
2020-02-09,2155.0,2197.75,2117.75,2149.5,0,USD
2020-02-16,2148.0,2187.0,2095.25,2104.75,0,USD
2020-02-23,2098.0,2098.0,1969.75,2021.25,0,USD
2020-03-01,2017.0,2065.5,1971.5,1988.5,0,USD
2020-03-08,1968.25,2044.5,1913.25,1983.0,0,USD
2020-03-15,1977.5,1978.25,1764.5,1846.5,0,USD
2020-03-22,1817.5,1901.25,1785.5,1875.5,0,USD
2020-03-29,1883.0,1921.75,1837.25,1880.5,0,USD
2020-04-05,1883.5,1953.0,1867.5,1906.75,0,USD
2020-04-12,1922.5,1964.75,1903.5,1951.0,0,USD
2020-04-19,1952.5,1969.5,1866.0,1888.5,0,USD
2020-04-26,1890.75,1957.25,1889.0,1912.5,0,USD
2020-05-03,1910.5,2028.75,1893.25,2002.0,0,USD
2020-05-10,2011.0,2032.5,1929.5,1964.5,0,USD
2020-05-17,1970.0,2053.75,1948.5,1984.5,0,USD
2020-05-24,1985.25,1992.25,1904.0,1987.0,0,USD
2020-05-31,1986.0,2060.75,1977.0,2016.5,0,USD
2020-06-07,2023.75,2056.0,1975.25,1988.25,0,USD
2020-06-14,1978.75,2088.5,1957.25,2069.5,0,USD
2020-06-21,2084.5,2093.0,2007.25,2035.5,0,USD
2020-06-28,2038.0,2075.75,2016.75,2033.75,0,USD
2020-07-05,2034.25,2193.75,2023.75,2191.5,0,USD
2020-07-12,2196.25,2271.75,2163.0,2181.0,0,USD
2020-07-19,2184.0,2262.75,2163.25,2212.0,0,USD
2020-07-26,2209.0,2332.0,2206.0,2315.25,0,USD
2020-08-02,2306.75,2420.75,2278.25,2386.5,0,USD
2020-08-09,2384.75,2418.75,2356.0,2371.25,0,USD
2020-08-16,2370.75,2524.5,2363.75,2447.5,0,USD
2020-08-23,2451.25,2558.5,2432.0,2514.75,0,USD
2020-08-30,2525.75,2582.75,2479.5,2506.25,0,USD
2020-09-06,2505.25,2521.0,2383.75,2474.0,0,USD
2020-09-13,2474.5,2549.75,2465.0,2547.25,0,USD
2020-09-20,2546.0,2553.75,2354.0,2376.75,0,USD
2020-09-27,2377.0,2440.25,2282.0,2313.75,0,USD
2020-10-04,2324.5,2447.75,2293.25,2428.0,0,USD
2020-10-11,2422.5,2469.0,2398.5,2430.75,0,USD
2020-10-18,2431.0,2596.0,2428.5,2549.0,0,USD
2020-10-25,2550.0,2592.5,2497.75,2519.75,0,USD
2020-11-01,2516.0,2638.75,2507.0,2638.0,0,USD
2020-11-08,2638.25,2680.75,2601.5,2642.75,0,USD
2020-11-15,2646.0,2802.5,2638.5,2799.25,0,USD
2020-11-22,2797.75,2808.75,2716.75,2808.75,0,USD
2020-11-29,2803.75,2843.5,2723.75,2742.75,0,USD
2020-12-06,2748.5,2889.25,2725.0,2786.0,0,USD
2020-12-13,2787.25,2884.75,2787.25,2860.5,0,USD
2020-12-20,2855.0,2899.75,2768.25,2842.5,0,USD
2020-12-27,2853.0,2860.5,2726.75,2751.0,0,USD
2021-01-03,2745.5,2896.75,2745.5,2799.0,0,USD
2021-01-10,2799.25,2813.5,2683.25,2684.25,0,USD
2021-01-17,2686.5,2747.5,2655.25,2710.25,0,USD
2021-01-24,2714.0,2733.5,2552.5,2573.25,0,USD
2021-01-31,2577.0,2684.5,2546.5,2682.75,0,USD
2021-02-07,2681.0,2838.25,2641.5,2835.0,0,USD
2021-02-14,2836.75,2890.25,2792.25,2866.0,0,USD
2021-02-21,2873.5,2952.75,2776.25,2785.0,0,USD
2021-02-28,2792.75,2872.25,2642.5,2772.0,0,USD
2021-03-07,2781.25,2844.5,2743.25,2810.0,0,USD
2021-03-14,2817.75,2863.0,2762.75,2846.0,0,USD
2021-03-21,2838.25,2899.25,2762.25,2828.75,0,USD
2021-03-28,2837.0,2837.5,2764.5,2770.25,0,USD
2021-04-04,2811.0,2869.25,2798.75,2838.0,0,USD
2021-04-11,2840.75,2884.75,2752.75,2856.75,0,USD
2021-04-18,2851.75,2885.0,2790.5,2851.0,0,USD
2021-04-25,2850.0,2974.75,2846.5,2920.5,0,USD
2021-05-02,2927.25,3027.0,2904.25,3025.25,0,USD
2021-05-09,3036.0,3062.0,2882.25,2940.0,0,USD
2021-05-16,2942.75,3108.0,2929.25,2968.75,0,USD
2021-05-23,2969.5,3084.75,2911.5,3072.25,0,USD
2021-05-30,3055.5,3099.25,2974.75,3005.75,0,USD
2021-06-06,3010.25,3035.75,2964.0,3016.5,0,USD
