Date,Open,High,Low,Close,Volume,Currency
2010-12-26,26932.0,26932.0,26932.0,26932.0,0,USD
2011-01-02,26480.0,26480.0,26480.0,26480.0,0,USD
2011-01-09,26890.0,26890.0,26890.0,26890.0,0,USD
2011-01-16,27805.0,27805.0,27805.0,27805.0,0,USD
2011-01-23,29695.0,29695.0,29695.0,29695.0,0,USD
2011-01-30,31222.0,31222.0,31222.0,31222.0,0,USD
2011-02-06,31755.0,31755.0,31755.0,31755.0,0,USD
2011-02-13,32326.0,32326.0,32326.0,32326.0,0,USD
2011-02-20,32031.0,32031.0,32031.0,32031.0,0,USD
2011-02-27,31851.0,31851.0,31851.0,31851.0,0,USD
2011-03-06,29456.0,29456.0,29456.0,29456.0,0,USD
2011-03-13,28800.0,29785.0,28101.0,29525.0,1582,USD
2011-03-20,29310.0,31901.0,29300.0,31601.0,2634,USD
2011-03-27,31650.0,31890.0,30800.0,31450.0,2166,USD
2011-04-03,31300.0,33001.0,31000.0,32950.0,1743,USD
2011-04-10,32850.0,33500.0,32000.0,32875.0,2912,USD
2011-04-17,32200.0,33390.0,32200.0,32703.0,1724,USD
2011-04-24,32600.0,32790.0,31700.0,32100.0,1154,USD
2011-05-01,32000.0,32320.0,28100.0,29450.0,2557,USD
2011-05-08,28950.0,30190.0,28500.0,28610.0,2086,USD
2011-05-15,28600.0,28700.0,27000.0,28000.0,2035,USD
2011-05-22,27800.0,28100.0,26400.0,27105.0,3405,USD
2011-05-29,27201.0,27950.0,25505.0,26450.0,2906,USD
2011-06-05,26000.0,26501.0,25001.0,25415.0,2353,USD
2011-06-12,25415.0,25700.0,23500.0,24975.0,2175,USD
2011-06-19,24975.0,25475.0,24500.0,24901.0,1518,USD
2011-06-26,24760.0,26150.0,24600.0,25550.0,1289,USD
2011-07-03,25630.0,27605.0,25550.0,26775.0,2573,USD
2011-07-10,26700.0,27473.0,25400.0,27051.0,2611,USD
2011-07-17,27060.0,28450.0,26800.0,28175.0,1578,USD
2011-07-24,28150.0,28975.0,27800.0,28226.0,2182,USD
2011-07-31,28055.0,28768.0,23300.0,24300.0,3587,USD
2011-08-07,24150.0,24900.0,21800.0,24521.0,4895,USD
2011-08-14,24530.0,24900.0,22500.0,22800.0,3177,USD
2011-08-21,22700.0,23950.0,22600.0,23860.0,2753,USD
2011-08-28,23800.0,24450.0,23700.0,24100.0,2820,USD
2011-09-04,24000.0,24700.0,23240.0,23675.0,3632,USD
2011-09-11,23285.0,23700.0,22311.0,23225.0,5043,USD
2011-09-18,23100.0,23299.0,17000.0,19310.0,7730,USD
2011-09-25,19250.0,21800.0,18400.0,20206.0,5236,USD
2011-10-02,20350.0,23004.0,19450.0,22750.0,3994,USD
2011-10-09,22501.0,23170.0,21603.0,21850.0,2351,USD
2011-10-16,21850.0,22250.0,20560.0,21450.0,3274,USD
2011-10-23,21900.0,22550.0,21250.0,22000.0,1459,USD
2011-10-30,21850.0,22150.0,21360.0,21960.0,566,USD
2011-11-06,21910.0,22399.0,20625.0,21900.0,1121,USD
2011-11-13,21850.0,22150.0,20820.0,21350.0,1604,USD
2011-11-20,21300.0,21300.0,20000.0,20300.0,1149,USD
2011-11-27,20200.0,20805.0,19000.0,19900.0,932,USD
2011-12-04,19800.0,20625.0,19700.0,20250.0,1776,USD
2011-12-11,20000.0,20275.0,18510.0,18800.0,1358,USD
2011-12-18,18725.0,19440.0,18600.0,19150.0,946,USD
2011-12-25,19150.0,19300.0,18605.0,19125.0,460,USD
2012-01-01,19155.0,19973.0,19155.0,19715.0,1571,USD
2012-01-08,19700.0,21220.0,19550.0,21075.0,2485,USD
2012-01-15,21075.0,22100.0,20800.0,21840.0,3393,USD
2012-01-22,21670.0,24500.0,21500.0,24300.0,2467,USD
2012-01-29,23850.0,24500.0,23725.0,24246.0,2187,USD
2012-02-05,23900.0,25800.0,23900.0,24625.0,3328,USD
2012-02-12,24606.0,25415.0,23111.0,23503.0,4358,USD
2012-02-19,23500.0,24350.0,23440.0,23830.0,2627,USD
2012-02-26,23850.0,24330.0,23500.0,23810.0,2368,USD
2012-03-04,23726.0,23750.0,22000.0,23200.0,3815,USD
2012-03-11,22950.0,24300.0,22805.0,23360.0,2151,USD
2012-03-18,23345.0,23600.0,22100.0,22150.0,2655,USD
2012-03-25,22151.0,23500.0,22105.0,22800.0,2448,USD
2012-04-01,22500.0,23400.0,22300.0,22801.0,1080,USD
2012-04-08,22500.0,22940.0,22197.0,22306.0,1500,USD
2012-04-15,22096.0,22096.0,20800.0,21341.0,3150,USD
2012-04-22,21500.0,22600.0,21050.0,22500.0,2087,USD
2012-04-29,22379.0,22800.0,21500.0,21501.0,2633,USD
2012-05-06,21405.0,21550.0,20150.0,20350.0,3360,USD
2012-05-13,20310.0,20450.0,19075.0,19330.0,5310,USD
2012-05-20,19400.0,20000.0,19225.0,19711.0,2915,USD
2012-05-27,19700.0,20201.0,19200.0,19350.0,1919,USD
2012-06-03,19257.0,20000.0,19257.0,19750.0,1456,USD
2012-06-10,19405.0,19810.0,19400.0,19605.0,1610,USD
2012-06-17,19625.0,19776.0,18275.0,18611.0,2538,USD
2012-06-24,18440.0,18942.0,18350.0,18850.0,1418,USD
2012-07-01,18800.0,19395.0,18500.0,18552.0,3519,USD
2012-07-08,18535.0,18901.0,18415.0,18711.0,3406,USD
2012-07-15,18650.0,19300.0,18551.0,18891.0,2285,USD
2012-07-22,18730.0,18750.0,17060.0,18155.0,3213,USD
2012-07-29,17953.0,18340.0,17400.0,17775.0,1575,USD
2012-08-05,17700.0,18270.0,17655.0,17755.0,1357,USD
2012-08-12,17700.0,18685.0,17600.0,18450.0,1952,USD
2012-08-19,18301.0,20806.0,18301.0,20751.0,3603,USD
2012-08-26,20601.0,20875.0,19100.0,19500.0,3254,USD
2012-09-02,19051.0,20050.0,19051.0,20050.0,1783,USD
2012-09-09,20051.0,21640.0,20020.0,21430.0,3890,USD
2012-09-16,21750.0,21900.0,20450.0,20656.0,4152,USD
2012-09-23,20500.0,21790.0,20300.0,21556.0,3870,USD
2012-09-30,21500.0,22605.0,21340.0,22301.0,3248,USD
2012-10-07,22260.0,22260.0,21250.0,21271.0,4277,USD
2012-10-14,21175.0,21799.0,20850.0,21301.0,3313,USD
2012-10-21,21110.0,21375.0,19700.0,19801.0,4970,USD
2012-10-28,19750.0,20430.0,19506.0,20151.0,3773,USD
2012-11-04,20150.0,20875.0,19960.0,20230.0,3490,USD
2012-11-11,20350.0,20560.0,20067.0,20371.0,1580,USD
2012-11-18,20350.0,20975.0,20350.0,20803.0,2392,USD
2012-11-25,20755.0,21948.0,20750.0,21775.0,3140,USD
2012-12-02,21750.0,21937.0,21500.0,21775.0,2875,USD
2012-12-09,21705.0,23290.0,21705.0,23025.0,3042,USD
2012-12-16,23000.0,23800.0,22850.0,23200.0,2081,USD
2012-12-23,23151.0,23450.0,23015.0,23130.0,944,USD
2012-12-30,23125.0,24509.0,23125.0,23750.0,2609,USD
2013-01-06,23700.0,24900.0,23610.0,24820.0,3438,USD
2013-01-13,24805.0,25225.0,24551.0,24930.0,2715,USD
2013-01-20,24894.0,25030.0,24262.0,24520.0,2404,USD
2013-01-27,24507.0,25154.0,24205.0,24890.0,2419,USD
2013-02-03,24730.0,25175.0,24645.0,24800.0,1920,USD
2013-02-10,24810.0,25000.0,24700.0,24805.0,1564,USD
2013-02-17,24800.0,24900.0,22970.0,23100.0,5004,USD
2013-02-24,22800.0,23700.0,22800.0,23215.0,4199,USD
2013-03-03,23230.0,23800.0,23000.0,23710.0,3401,USD
2013-03-10,23625.0,24134.0,23500.0,23781.0,2787,USD
2013-03-17,23745.0,23745.0,22390.0,22800.0,4498,USD
2013-03-24,22700.0,23235.0,22551.0,23051.0,3432,USD
2013-03-31,23015.0,23050.0,22505.0,22800.0,4236,USD
2013-04-07,22801.0,23004.0,21924.0,21950.0,5022,USD
2013-04-14,21880.0,21980.0,19610.0,20680.0,8176,USD
2013-04-21,20675.0,21149.0,20180.0,20766.0,7088,USD
2013-04-28,20601.0,20940.0,19500.0,20300.0,6082,USD
2013-05-05,20200.0,20847.0,20100.0,20750.0,6627,USD
2013-05-12,20700.0,21051.0,20460.0,20910.0,6321,USD
2013-05-19,20860.0,21534.0,20810.0,21031.0,8052,USD
2013-05-26,21015.0,21215.0,20484.0,20850.0,4208,USD
2013-06-02,20600.0,21234.0,20550.0,20856.0,4554,USD
2013-06-09,20850.0,20900.0,20150.0,20320.0,7057,USD
2013-06-16,20350.0,20440.0,19100.0,19930.0,7448,USD
2013-06-23,19820.0,20002.0,19261.0,19633.0,13133,USD
2013-06-30,19531.0,20285.0,18860.0,18950.0,11940,USD
2013-07-07,18980.0,19821.0,18980.0,19500.0,11000,USD
2013-07-14,19352.0,19779.0,19153.0,19450.0,9856,USD
2013-07-21,19380.0,19650.0,19230.0,19367.0,5647,USD
2013-07-28,19465.0,21140.0,19300.0,21000.0,8700,USD
2013-08-04,20900.0,22240.0,20850.0,21950.0,10136,USD
2013-08-11,21950.0,22250.0,21430.0,21805.0,5060,USD
2013-08-18,21750.0,22040.0,21601.0,21750.0,2478,USD
2013-08-25,21750.0,21805.0,20900.0,20955.0,1910,USD
2013-09-01,20910.0,22960.0,20910.0,22875.0,3866,USD
2013-09-08,22711.0,23125.0,22110.0,22660.0,3584,USD
2013-09-15,22635.0,23330.0,22635.0,22900.0,3515,USD
2013-09-22,22850.0,23450.0,22721.0,23150.0,2164,USD
2013-09-29,23150.0,23921.0,22561.0,23607.0,3905,USD
2013-10-06,23700.0,23847.0,23121.0,23311.0,4743,USD
2013-10-13,23301.0,23560.0,22550.0,22700.0,6918,USD
2013-10-20,22700.0,23420.0,22600.0,23050.0,4348,USD
2013-10-27,22960.0,23375.0,22680.0,22680.0,3051,USD
2013-11-03,22700.0,23057.0,22403.0,22825.0,4804,USD
2013-11-10,22750.0,23025.0,22602.0,22902.0,3828,USD
2013-11-17,22900.0,22970.0,22700.0,22780.0,4456,USD
2013-11-24,22815.0,22944.0,22400.0,22600.0,5343,USD
2013-12-01,22505.0,23225.0,22400.0,23131.0,7842,USD
2013-12-08,23100.0,23325.0,22302.0,22701.0,4786,USD
2013-12-15,22690.0,23080.0,22640.0,22866.0,2772,USD
2013-12-22,22830.0,23000.0,22670.0,22716.0,1389,USD
2013-12-29,22715.0,22825.0,21280.0,21517.0,3410,USD
2014-01-05,21500.0,22039.0,21300.0,21841.0,6771,USD
2014-01-12,21950.0,22531.0,21702.0,22212.0,8179,USD
2014-01-19,22200.0,22329.0,21800.0,21820.0,8195,USD
2014-01-26,21825.0,22135.0,21700.0,22000.0,5847,USD
2014-02-02,21900.0,22300.0,21801.0,22135.0,2747,USD
2014-02-09,22085.0,23037.0,22085.0,22902.0,3524,USD
2014-02-16,22800.0,23180.0,22800.0,23085.0,3903,USD
2014-02-23,22950.0,23610.0,22793.0,23410.0,4591,USD
2014-03-02,23120.0,23399.0,22734.0,22875.0,5764,USD
2014-03-09,22855.0,23200.0,22420.0,22915.0,8495,USD
2014-03-16,22930.0,23275.0,22751.0,22800.0,4391,USD
2014-03-23,22810.0,23275.0,22700.0,22876.0,7598,USD
2014-03-30,22850.0,23325.0,22700.0,23051.0,9214,USD
2014-04-06,23101.0,23582.0,22985.0,23281.0,5994,USD
2014-04-13,23281.0,23600.0,23100.0,23350.0,7951,USD
2014-04-20,23320.0,23825.0,23250.0,23700.0,7180,USD
2014-04-27,23651.0,23710.0,22730.0,23011.0,9550,USD
2014-05-04,23011.0,23230.0,22905.0,23077.0,7613,USD
2014-05-11,23000.0,23450.0,22900.0,23161.0,8733,USD
2014-05-18,23150.0,23549.0,22803.0,23250.0,9657,USD
2014-05-25,23250.0,23491.0,23055.0,23202.0,7128,USD
2014-06-01,23202.0,23450.0,22910.0,23151.0,5467,USD
2014-06-08,23150.0,23270.0,22360.0,22580.0,8849,USD
2014-06-15,22410.0,22800.0,22400.0,22525.0,7077,USD
2014-06-22,22500.0,22655.0,22201.0,22223.0,10147,USD
2014-06-29,22223.0,23040.0,21755.0,22707.0,10065,USD
2014-07-06,22700.0,22755.0,21860.0,22076.0,9326,USD
2014-07-13,22076.0,22225.0,22000.0,22120.0,8232,USD
2014-07-20,22070.0,22460.0,22023.0,22410.0,9925,USD
2014-07-27,22410.0,22865.0,22245.0,22401.0,9611,USD
2014-08-03,22450.0,22501.0,22250.0,22365.0,7212,USD
2014-08-10,22310.0,22504.0,22222.0,22405.0,5111,USD
2014-08-17,22430.0,22450.0,22000.0,22100.0,4609,USD
2014-08-24,22100.0,22175.0,21560.0,21752.0,5177,USD
2014-08-31,21706.0,21813.0,21340.0,21401.0,8399,USD
2014-09-07,21401.0,21500.0,20850.0,21205.0,7085,USD
2014-09-14,21190.0,21426.0,20909.0,21330.0,7564,USD
2014-09-21,21250.0,21325.0,20401.0,20550.0,5275,USD
2014-09-28,20548.0,20751.0,20100.0,20315.0,4035,USD
2014-10-05,20155.0,20595.0,19950.0,20101.0,7111,USD
2014-10-12,20005.0,20314.0,19000.0,19315.0,11285,USD
2014-10-19,19335.0,19579.0,19210.0,19450.0,4857,USD
2014-10-26,19476.0,20203.0,19386.0,19651.0,11414,USD
2014-11-02,19651.0,20225.0,19333.0,20071.0,11618,USD
2014-11-09,20166.0,20180.0,19701.0,19801.0,4800,USD
2014-11-16,19780.0,20502.0,19500.0,20225.0,6026,USD
2014-11-23,20357.0,20565.0,20000.0,20231.0,4357,USD
2014-11-30,20125.0,20490.0,20000.0,20195.0,5254,USD
2014-12-07,20195.0,20572.0,20150.0,20375.0,6301,USD
2014-12-14,20375.0,20501.0,19010.0,19160.0,8030,USD
2014-12-21,19160.0,19261.0,18313.0,18636.0,5353,USD
2014-12-28,18795.0,19878.0,18600.0,19811.0,6798,USD
2015-01-04,19850.0,20080.0,19324.0,19501.0,6436,USD
2015-01-11,19400.0,20000.0,19000.0,19361.0,8251,USD
2015-01-18,19315.0,19680.0,19180.0,19355.0,3289,USD
2015-01-25,19350.0,19725.0,19000.0,19030.0,3374,USD
2015-02-01,19025.0,19055.0,18420.0,18470.0,3435,USD
2015-02-08,18400.0,18620.0,17500.0,18220.0,3727,USD
2015-02-15,18100.0,18275.0,17820.0,17850.0,3360,USD
2015-02-22,17850.0,18195.0,17575.0,17905.0,2460,USD
2015-03-01,17850.0,18175.0,17590.0,18065.0,1696,USD
2015-03-08,18100.0,18205.0,17140.0,17305.0,3626,USD
2015-03-15,17360.0,17525.0,16640.0,17150.0,3076,USD
2015-03-22,17010.0,17650.0,17005.0,17225.0,3389,USD
2015-03-29,17205.0,17230.0,16350.0,16605.0,4047,USD
2015-04-05,16650.0,16775.0,16500.0,16590.0,1051,USD
2015-04-12,16550.0,16695.0,13505.0,15230.0,3903,USD
2015-04-19,14920.0,15850.0,14385.0,15725.0,2503,USD
2015-04-26,15715.0,16375.0,15595.0,15935.0,1835,USD
2015-05-03,15505.0,16330.0,15505.0,15875.0,1978,USD
2015-05-10,16000.0,16055.0,15540.0,15790.0,1933,USD
2015-05-17,15780.0,16050.0,15750.0,15780.0,3004,USD
2015-05-24,15775.0,15845.0,15255.0,15520.0,2472,USD
2015-05-31,15455.0,15630.0,15185.0,15255.0,4707,USD
2015-06-07,15205.0,15475.0,14600.0,14790.0,5432,USD
2015-06-14,14755.0,15355.0,14280.0,15305.0,8147,USD
2015-06-21,15235.0,15395.0,14705.0,14820.0,5530,USD
2015-06-28,14750.0,14775.0,13375.0,14010.0,7388,USD
2015-07-05,14000.0,14375.0,13480.0,14260.0,9191,USD
2015-07-12,14310.0,15775.0,13960.0,15650.0,4766,USD
2015-07-19,15605.0,15715.0,14535.0,15405.0,5133,USD
2015-07-26,15410.0,16580.0,15125.0,16100.0,3847,USD
2015-08-02,15980.0,16245.0,15105.0,15200.0,5064,USD
2015-08-09,15205.0,15855.0,14800.0,15355.0,2947,USD
2015-08-16,15255.0,15620.0,14800.0,14845.0,4235,USD
2015-08-23,14825.0,14865.0,13600.0,14055.0,4688,USD
2015-08-30,14000.0,15315.0,13760.0,15005.0,2314,USD
2015-09-06,15005.0,15495.0,14770.0,15465.0,2929,USD
2015-09-13,15375.0,15710.0,14760.0,15105.0,3055,USD
2015-09-20,15100.0,15315.0,14500.0,15105.0,2947,USD
2015-09-27,15105.0,15700.0,15075.0,15445.0,3332,USD
2015-10-04,15385.0,16255.0,15385.0,16000.0,2914,USD
2015-10-11,15925.0,16220.0,15600.0,15905.0,1308,USD
2015-10-18,15865.0,16060.0,15670.0,15675.0,2702,USD
2015-10-25,15620.0,15700.0,14750.0,14950.0,7347,USD
2015-11-01,14780.0,15010.0,14500.0,14535.0,5410,USD
2015-11-08,14550.0,14910.0,14450.0,14705.0,5010,USD
2015-11-15,14685.0,14830.0,14140.0,14615.0,9069,USD
2015-11-22,14535.0,15020.0,14015.0,14975.0,6145,USD
2015-11-29,14930.0,15195.0,14650.0,14790.0,6529,USD
2015-12-06,14770.0,14925.0,14350.0,14550.0,6462,USD
2015-12-13,14535.0,14775.0,14475.0,14635.0,6006,USD
2015-12-20,14600.0,14750.0,14530.0,14535.0,2900,USD
2015-12-27,14530.0,14735.0,14410.0,14505.0,2873,USD
2016-01-03,14570.0,14570.0,13560.0,13710.0,6206,USD
2016-01-10,13700.0,13810.0,13080.0,13205.0,7891,USD
2016-01-17,13200.0,13665.0,13150.0,13595.0,7127,USD
2016-01-24,13565.0,15010.0,13515.0,14645.0,4703,USD
2016-01-31,14640.0,15225.0,14540.0,15050.0,5727,USD
2016-02-07,15050.0,16005.0,15050.0,15325.0,6862,USD
2016-02-14,15270.0,15840.0,15150.0,15710.0,7406,USD
2016-02-21,15670.0,16180.0,15665.0,15880.0,7672,USD
2016-02-28,15905.0,17050.0,15710.0,16815.0,7801,USD
2016-03-06,16705.0,17325.0,16175.0,16790.0,8845,USD
2016-03-13,16775.0,17105.0,16620.0,16830.0,5964,USD
2016-03-20,16725.0,17500.0,16725.0,17220.0,4531,USD
2016-03-27,17040.0,17255.0,16280.0,16660.0,4892,USD
2016-04-03,16655.0,16825.0,16255.0,16760.0,7721,USD
2016-04-10,16720.0,17235.0,16710.0,17135.0,5239,USD
2016-04-17,17125.0,17450.0,16900.0,17315.0,8052,USD
2016-04-24,17260.0,17440.0,16740.0,17200.0,7007,USD
2016-05-01,17105.0,17460.0,17090.0,17380.0,4662,USD
2016-05-08,17420.0,17420.0,16655.0,16700.0,10572,USD
2016-05-15,16670.0,17070.0,16330.0,16425.0,8855,USD
2016-05-22,16350.0,16450.0,15255.0,16155.0,9378,USD
2016-05-29,16060.0,16575.0,15880.0,16520.0,8076,USD
2016-06-05,16455.0,17160.0,16455.0,17020.0,7041,USD
2016-06-12,16985.0,17240.0,16850.0,17010.0,7440,USD
2016-06-19,17000.0,17280.0,16500.0,17040.0,9117,USD
2016-06-26,16910.0,17445.0,16585.0,17350.0,7786,USD
2016-07-03,17260.0,18125.0,17255.0,17685.0,14789,USD
2016-07-10,17670.0,17980.0,17605.0,17885.0,5037,USD
2016-07-17,18045.0,18045.0,17617.5,17735.0,0,USD
2016-07-24,17790.0,17880.0,17662.5,17827.5,0,USD
2016-07-31,17832.5,18452.5,17785.0,18340.0,0,USD
2016-08-07,18300.0,18637.5,18020.0,18160.0,0,USD
2016-08-14,18222.5,18515.0,18037.5,18500.0,0,USD
2016-08-21,18512.5,18935.0,18337.5,18847.5,0,USD
2016-08-28,18907.5,19342.5,18732.5,19277.5,0,USD
2016-09-04,19245.0,19650.0,19205.0,19262.5,0,USD
2016-09-11,19340.0,19372.5,18850.0,19092.5,0,USD
2016-09-18,19162.5,19647.5,19070.0,19622.5,0,USD
2016-09-25,19637.5,20145.0,19582.5,20030.0,0,USD
2016-10-02,20057.5,20127.5,19690.0,20100.0,0,USD
2016-10-09,20085.0,20132.5,19372.5,19462.5,0,USD
2016-10-16,19457.5,20010.0,19412.5,19960.0,0,USD
2016-10-23,19952.5,20640.0,19935.0,20595.0,0,USD
2016-10-30,20612.5,21567.5,20482.5,21210.0,0,USD
2016-11-06,21475.0,22012.5,21150.0,21430.0,0,USD
2016-11-13,21322.5,21522.5,19820.0,20170.0,0,USD
2016-11-20,20275.0,21447.5,20232.5,21022.5,0,USD
2016-11-27,21105.0,21330.0,20205.0,21090.0,0,USD
2016-12-04,21130.0,21290.0,20912.5,20957.5,0,USD
2016-12-11,20982.5,21390.0,20847.5,21190.0,0,USD
2016-12-18,21150.0,21177.5,20762.5,21052.5,0,USD
2016-12-25,21082.5,21105.0,20675.0,21025.0,0,USD
2017-01-01,21035.0,21187.5,20930.0,21037.5,0,USD
2017-01-08,21060.0,21195.0,20960.0,21130.0,0,USD
2017-01-15,21100.0,21167.5,20017.5,20175.0,0,USD
2017-01-22,20300.0,20652.5,19845.0,19910.0,0,USD
2017-01-29,19947.5,20047.5,19567.5,19672.5,0,USD
2017-02-05,19690.0,19695.0,18640.0,19435.0,0,USD
2017-02-12,19407.5,20115.0,19405.0,19817.5,0,USD
2017-02-19,19720.0,19972.5,18825.0,19165.0,0,USD
2017-02-26,19225.0,19525.0,18942.5,19462.5,0,USD
2017-03-05,19395.0,19462.5,19102.5,19290.0,0,USD
2017-03-12,19322.5,20347.5,19262.5,20255.0,0,USD
2017-03-19,20260.0,20582.5,19825.0,19880.0,0,USD
2017-03-26,19967.5,20155.0,19367.5,20015.0,0,USD
2017-04-02,19955.0,20367.5,19900.0,20285.0,0,USD
2017-04-09,20260.0,20317.5,19302.5,19640.0,0,USD
2017-04-16,19707.5,20027.5,19492.5,19705.0,0,USD
2017-04-23,19852.5,19947.5,19390.0,19937.5,0,USD
2017-04-30,19927.5,20085.0,19585.0,19690.0,0,USD
2017-05-07,19717.5,19972.5,19605.0,19855.0,0,USD
2017-05-14,19862.5,20465.0,19777.5,20362.5,0,USD
2017-05-21,20377.5,20682.5,20247.5,20362.5,0,USD
2017-05-28,20402.5,20475.0,20182.5,20307.5,0,USD
2017-06-04,20255.0,20292.5,18730.0,18797.5,0,USD
2017-06-11,18847.5,19692.5,18820.0,19647.5,0,USD
2017-06-18,19642.5,19850.0,19165.0,19402.5,0,USD
2017-06-25,19367.5,20125.0,19197.5,19962.5,0,USD
2017-07-02,19940.0,20205.0,19522.5,19680.0,0,USD
2017-07-09,19680.0,20025.0,19542.5,19922.5,0,USD
2017-07-16,19862.5,20235.0,19842.5,20230.0,0,USD
2017-07-23,20212.5,20905.0,20125.0,20685.0,0,USD
2017-07-30,20752.5,20860.0,20352.5,20607.5,0,USD
2017-08-06,20570.0,20692.5,20152.5,20297.5,0,USD
2017-08-13,20300.0,20402.5,19147.5,20270.0,0,USD
2017-08-20,20267.5,20555.0,20260.0,20395.0,0,USD
2017-08-27,20390.0,20777.5,20342.5,20720.0,0,USD
2017-09-03,20700.0,20835.0,20467.5,20532.5,0,USD
2017-09-10,20517.5,20822.5,20427.5,20557.5,0,USD
2017-09-17,20560.0,20772.5,20327.5,20590.0,0,USD
2017-09-24,20557.5,20772.5,20517.5,20735.0,0,USD
2017-10-01,20742.5,21177.5,20570.0,20582.5,0,USD
2017-10-08,20552.5,21012.5,20550.0,20685.0,0,USD
2017-10-15,20667.5,20790.0,19522.5,19580.0,0,USD
2017-10-22,19577.5,20102.5,19530.0,19787.5,0,USD
2017-10-29,19865.0,19917.5,19082.5,19532.5,0,USD
2017-11-05,19495.0,19650.0,19362.5,19435.0,0,USD
2017-11-12,19460.0,19620.0,19252.5,19522.5,0,USD
2017-11-19,19512.5,19617.5,19285.0,19495.0,0,USD
2017-11-26,19460.0,19692.5,19420.0,19445.0,0,USD
2017-12-03,19472.5,19550.0,19357.5,19440.0,0,USD
2017-12-10,19427.5,19447.5,18687.5,19167.5,0,USD
2017-12-17,19135.0,19520.0,19090.0,19487.5,0,USD
2017-12-24,19522.5,19995.0,19482.5,19950.0,0,USD
2017-12-31,19987.5,20095.0,19765.0,19945.0,0,USD
2018-01-07,19922.5,20275.0,19880.0,20267.5,0,USD
2018-01-14,20270.0,20620.0,20102.5,20577.5,0,USD
2018-01-21,20565.0,21845.0,20557.5,21630.0,0,USD
2018-01-28,21677.5,21997.5,21397.5,21587.5,0,USD
2018-02-04,21567.5,21915.0,21025.0,21057.5,0,USD
2018-02-11,21162.5,21772.5,21085.0,21760.0,0,USD
2018-02-18,21770.0,21830.0,21237.5,21587.5,0,USD
2018-02-25,21620.0,21737.5,21450.0,21525.0,0,USD
