Date,Open,High,Low,Close,Volume,Currency
2010-06-03,18609.0,18609.0,18609.0,18609.0,0,USD
2010-06-04,17889.0,17889.0,17889.0,17889.0,0,USD
2010-06-07,18137.0,18137.0,18137.0,18137.0,0,USD
2010-06-08,18412.0,18412.0,18412.0,18412.0,0,USD
2010-06-09,19218.0,19218.0,19218.0,19218.0,0,USD
2010-06-10,18886.0,18886.0,18886.0,18886.0,0,USD
2010-06-11,19480.0,19480.0,19480.0,19480.0,0,USD
2010-06-14,20230.0,20230.0,20230.0,20230.0,0,USD
2010-06-17,19755.0,19755.0,19755.0,19755.0,0,USD
2010-06-18,19543.0,19543.0,19543.0,19543.0,0,USD
2010-06-21,19799.0,19799.0,19799.0,19799.0,0,USD
2010-06-22,19599.0,19599.0,19599.0,19599.0,0,USD
2010-06-23,19223.0,19223.0,19223.0,19223.0,0,USD
2010-06-24,19347.0,19347.0,19347.0,19347.0,0,USD
2010-06-25,19697.0,19697.0,19697.0,19697.0,0,USD
2010-06-28,20597.0,20597.0,20597.0,20597.0,0,USD
2010-06-29,19024.0,19024.0,19024.0,19024.0,0,USD
2010-06-30,19693.0,19693.0,19693.0,19693.0,0,USD
2010-07-01,18947.0,18947.0,18947.0,18947.0,0,USD
2010-07-02,18747.0,18747.0,18747.0,18747.0,0,USD
2010-07-05,18620.0,18620.0,18620.0,18620.0,0,USD
2010-07-06,18845.0,18845.0,18845.0,18845.0,0,USD
2010-07-07,19096.0,19096.0,19096.0,19096.0,0,USD
2010-07-08,19345.0,19345.0,19345.0,19345.0,0,USD
2010-07-09,19445.0,19445.0,19445.0,19445.0,0,USD
2010-07-12,19141.0,19141.0,19141.0,19141.0,0,USD
2010-07-13,19491.0,19491.0,19491.0,19491.0,0,USD
2010-07-14,19341.0,19341.0,19341.0,19341.0,0,USD
2010-07-15,19337.0,19337.0,19337.0,19337.0,0,USD
2010-07-16,18886.0,18886.0,18886.0,18886.0,0,USD
2010-07-19,18730.0,18730.0,18730.0,18730.0,0,USD
2010-07-22,20205.0,20205.0,20205.0,20205.0,0,USD
2010-07-23,20303.0,20303.0,20303.0,20303.0,0,USD
2010-07-26,20747.0,20747.0,20747.0,20747.0,0,USD
2010-07-27,20494.0,20494.0,20494.0,20494.0,0,USD
2010-07-28,20352.0,20352.0,20352.0,20352.0,0,USD
2010-07-29,20622.0,20622.0,20622.0,20622.0,0,USD
2010-07-30,21095.0,21095.0,21095.0,21095.0,0,USD
2010-08-02,21898.0,21898.0,21898.0,21898.0,0,USD
2010-08-03,21614.0,21614.0,21614.0,21614.0,0,USD
2010-08-04,21898.0,21898.0,21898.0,21898.0,0,USD
2010-08-05,21819.0,21819.0,21819.0,21819.0,0,USD
2010-08-06,22044.0,22044.0,22044.0,22044.0,0,USD
2010-08-09,22740.0,22740.0,22740.0,22740.0,0,USD
2010-08-10,22137.0,22137.0,22137.0,22137.0,0,USD
2010-08-11,21630.0,21630.0,21630.0,21630.0,0,USD
2010-08-12,21359.0,21359.0,21359.0,21359.0,0,USD
2010-08-13,21209.0,21209.0,21209.0,21209.0,0,USD
2010-08-16,21479.0,21479.0,21479.0,21479.0,0,USD
2010-08-19,21752.0,21752.0,21752.0,21752.0,0,USD
2010-08-20,21509.0,21509.0,21509.0,21509.0,0,USD
2010-08-23,21157.5,21157.5,21157.5,21157.5,0,USD
2010-08-24,20558.5,20558.5,20558.5,20558.5,0,USD
2010-08-25,20048.0,20048.0,20048.0,20048.0,0,USD
2010-08-26,20408.0,20408.0,20408.0,20408.0,0,USD
2010-08-27,21009.0,21009.0,21009.0,21009.0,0,USD
2010-08-31,20657.0,20657.0,20657.0,20657.0,0,USD
2010-09-01,21006.0,21006.0,21006.0,21006.0,0,USD
2010-09-02,21603.0,21603.0,21603.0,21603.0,0,USD
2010-09-03,21560.0,21560.0,21560.0,21560.0,0,USD
2010-09-06,22112.0,22112.0,22112.0,22112.0,0,USD
2010-09-07,22162.0,22162.0,22162.0,22162.0,0,USD
2010-09-08,22894.0,22894.0,22894.0,22894.0,0,USD
2010-09-09,22745.0,22745.0,22745.0,22745.0,0,USD
2010-09-10,22497.0,22497.0,22497.0,22497.0,0,USD
2010-09-13,22844.0,22844.0,22844.0,22844.0,0,USD
2010-09-16,23279.0,23279.0,23279.0,23279.0,0,USD
2010-09-17,23235.0,23235.0,23235.0,23235.0,0,USD
2010-09-20,23102.0,23102.0,23102.0,23102.0,0,USD
2010-09-21,22369.0,22369.0,22369.0,22369.0,0,USD
2010-09-22,22587.0,22587.0,22587.0,22587.0,0,USD
2010-09-23,22783.0,22783.0,22783.0,22783.0,0,USD
2010-09-24,22942.0,22942.0,22942.0,22942.0,0,USD
2010-09-27,23132.0,23132.0,23132.0,23132.0,0,USD
2010-09-28,23212.0,23212.0,23212.0,23212.0,0,USD
2010-09-29,23378.0,23378.0,23378.0,23378.0,0,USD
2010-09-30,23420.0,23420.0,23420.0,23420.0,0,USD
2010-10-01,23864.0,23864.0,23864.0,23864.0,0,USD
2010-10-04,24132.0,24132.0,24132.0,24132.0,0,USD
2010-10-05,24716.0,24716.0,24716.0,24716.0,0,USD
2010-10-06,24788.0,24788.0,24788.0,24788.0,0,USD
2010-10-07,23871.0,23871.0,23871.0,23871.0,0,USD
2010-10-08,24368.0,24368.0,24368.0,24368.0,0,USD
2010-10-11,24293.0,24293.0,24293.0,24293.0,0,USD
2010-10-12,24016.0,24016.0,24016.0,24016.0,0,USD
2010-10-13,24361.0,24361.0,24361.0,24361.0,0,USD
2010-10-14,24262.0,24262.0,24262.0,24262.0,0,USD
2010-10-15,23987.0,23987.0,23987.0,23987.0,0,USD
2010-10-18,23751.0,23751.0,23751.0,23751.0,0,USD
2010-10-21,23501.0,23501.0,23501.0,23501.0,0,USD
2010-10-22,23176.0,23176.0,23176.0,23176.0,0,USD
2010-10-25,23521.0,23521.0,23521.0,23521.0,0,USD
2010-10-26,23245.0,23245.0,23245.0,23245.0,0,USD
2010-10-27,22750.0,22750.0,22750.0,22750.0,0,USD
2010-10-28,23044.0,23044.0,23044.0,23044.0,0,USD
2010-10-29,22933.0,22933.0,22933.0,22933.0,0,USD
2010-11-01,23188.0,23188.0,23188.0,23188.0,0,USD
2010-11-02,23418.0,23418.0,23418.0,23418.0,0,USD
2010-11-03,23490.0,23490.0,23490.0,23490.0,0,USD
2010-11-04,24441.0,24441.0,24441.0,24441.0,0,USD
2010-11-05,24395.0,24395.0,24395.0,24395.0,0,USD
2010-11-08,24061.0,24061.0,24061.0,24061.0,0,USD
2010-11-09,24555.0,24555.0,24555.0,24555.0,0,USD
2010-11-10,24088.0,24088.0,24088.0,24088.0,0,USD
2010-11-11,23933.0,23933.0,23933.0,23933.0,0,USD
2010-11-12,22615.0,22615.0,22615.0,22615.0,0,USD
2010-11-15,22283.0,22283.0,22283.0,22283.0,0,USD
2010-11-18,21807.0,21807.0,21807.0,21807.0,0,USD
2010-11-19,21807.0,21807.0,21807.0,21807.0,0,USD
2010-11-22,21556.0,21556.0,21556.0,21556.0,0,USD
2010-11-23,21561.0,21561.0,21561.0,21561.0,0,USD
2010-11-24,22460.0,22460.0,22460.0,22460.0,0,USD
2010-11-25,22789.0,22789.0,22789.0,22789.0,0,USD
2010-11-26,22513.0,22513.0,22513.0,22513.0,0,USD
2010-11-29,22383.0,22383.0,22383.0,22383.0,0,USD
2010-11-30,23011.0,23011.0,23011.0,23011.0,0,USD
2010-12-01,23519.0,23519.0,23519.0,23519.0,0,USD
2010-12-02,23637.0,23637.0,23637.0,23637.0,0,USD
2010-12-03,23484.0,23484.0,23484.0,23484.0,0,USD
2010-12-06,23579.0,23579.0,23579.0,23579.0,0,USD
2010-12-07,24063.0,24063.0,24063.0,24063.0,0,USD
2010-12-08,23953.0,23953.0,23953.0,23953.0,0,USD
2010-12-09,23549.0,23549.0,23549.0,23549.0,0,USD
2010-12-10,23919.0,23919.0,23919.0,23919.0,0,USD
2010-12-13,24470.0,24470.0,24470.0,24470.0,0,USD
2010-12-16,24673.0,24673.0,24673.0,24673.0,0,USD
2010-12-17,24973.0,24973.0,24973.0,24973.0,0,USD
2010-12-20,24520.0,24520.0,24520.0,24520.0,0,USD
2010-12-21,24593.0,24593.0,24593.0,24593.0,0,USD
2010-12-22,24019.0,24019.0,24019.0,24019.0,0,USD
2010-12-23,23569.0,23569.0,23569.0,23569.0,0,USD
2010-12-24,24114.0,24114.0,24114.0,24114.0,0,USD
2010-12-29,23811.0,23811.0,23811.0,23811.0,0,USD
2010-12-30,24265.0,24265.0,24265.0,24265.0,0,USD
2010-12-31,24715.0,24715.0,24715.0,24715.0,0,USD
2011-01-04,25120.0,25120.0,25120.0,25120.0,0,USD
2011-01-05,24720.0,24720.0,24720.0,24720.0,0,USD
2011-01-06,24534.0,24534.0,24534.0,24534.0,0,USD
2011-01-07,24180.0,24180.0,24180.0,24180.0,0,USD
2011-01-10,23847.0,23847.0,23847.0,23847.0,0,USD
2011-01-11,24672.0,24672.0,24672.0,24672.0,0,USD
2011-01-12,25776.0,25776.0,25776.0,25776.0,0,USD
2011-01-13,25528.0,25528.0,25528.0,25528.0,0,USD
2011-01-14,25852.0,25852.0,25852.0,25852.0,0,USD
2011-01-17,25811.0,25811.0,25811.0,25811.0,0,USD
2011-01-20,25760.0,25760.0,25760.0,25760.0,0,USD
2011-01-21,26154.0,26154.0,26154.0,26154.0,0,USD
2011-01-24,26142.0,26142.0,26142.0,26142.0,0,USD
2011-01-25,25888.0,25888.0,25888.0,25888.0,0,USD
2011-01-26,26484.0,26484.0,26484.0,26484.0,0,USD
2011-01-27,26475.0,26475.0,26475.0,26475.0,0,USD
2011-01-28,26600.0,26600.0,26600.0,26600.0,0,USD
2011-01-31,27333.0,27333.0,27333.0,27333.0,0,USD
2011-02-01,27977.0,27977.0,27977.0,27977.0,0,USD
2011-02-02,27986.0,27986.0,27986.0,27986.0,0,USD
2011-02-03,27935.0,27935.0,27935.0,27935.0,0,USD
2011-02-04,28350.0,28350.0,28350.0,28350.0,0,USD
2011-02-07,28292.0,28292.0,28292.0,28292.0,0,USD
2011-02-08,28366.0,28366.0,28366.0,28366.0,0,USD
2011-02-09,28357.0,28357.0,28357.0,28357.0,0,USD
2011-02-10,27830.0,27830.0,27830.0,27830.0,0,USD
2011-02-11,28276.5,28276.5,28276.5,28276.5,0,USD
2011-02-14,28868.0,28868.0,28868.0,28868.0,0,USD
2011-02-17,28468.0,28468.0,28468.0,28468.0,0,USD
2011-02-18,29128.0,29128.0,29128.0,29128.0,0,USD
2011-02-21,29286.0,29286.0,29286.0,29286.0,0,USD
2011-02-22,28632.0,28632.0,28632.0,28632.0,0,USD
2011-02-23,28664.0,28664.0,28664.0,28664.0,0,USD
2011-02-24,27486.0,27486.0,27486.0,27486.0,0,USD
2011-02-25,28175.0,28175.0,28175.0,28175.0,0,USD
2011-02-28,28977.0,28977.0,28977.0,28977.0,0,USD
2011-03-01,28760.0,28760.0,28760.0,28760.0,0,USD
2011-03-02,28582.0,28582.0,28582.0,28582.0,0,USD
2011-03-03,28839.0,28839.0,28839.0,28839.0,0,USD
2011-03-04,28777.0,28777.0,28777.0,28777.0,0,USD
2011-03-07,27446.0,27446.0,27446.0,27446.0,0,USD
2011-03-08,26796.0,26796.0,26796.0,26796.0,0,USD
2011-03-09,26122.0,26122.0,26122.0,26122.0,0,USD
2011-03-10,26022.0,26022.0,26022.0,26022.0,0,USD
2011-03-11,25924.0,25924.0,25924.0,25924.0,0,USD
2011-03-14,25800.0,25800.0,25800.0,25800.0,0,USD
2011-03-17,25939.0,25939.0,25939.0,25939.0,0,USD
2011-03-18,26764.0,26764.0,26764.0,26764.0,0,USD
2011-03-21,26756.0,26756.0,26756.0,26756.0,0,USD
2011-03-22,26355.0,26355.0,26355.0,26355.0,0,USD
2011-03-23,26830.0,26830.0,26830.0,26830.0,0,USD
2011-03-24,27204.0,27204.0,27204.0,27204.0,0,USD
2011-03-25,27055.0,27055.0,27055.0,27055.0,0,USD
2011-03-28,26219.0,26219.0,26219.0,26219.0,0,USD
2011-03-29,26595.0,26595.0,26595.0,26595.0,0,USD
2011-03-30,26021.0,26021.0,26021.0,26021.0,0,USD
2011-03-31,26086.0,26086.0,26086.0,26086.0,0,USD
2011-04-01,25586.0,25586.0,25586.0,25586.0,0,USD
2011-04-04,25486.0,25486.0,25486.0,25486.0,0,USD
2011-04-05,25391.0,25391.0,25391.0,25391.0,0,USD
2011-04-06,26440.0,26440.0,26440.0,26440.0,0,USD
2011-04-07,26807.0,26807.0,26807.0,26807.0,0,USD
2011-04-08,27600.0,27600.0,27600.0,27600.0,0,USD
2011-04-11,27705.0,27705.0,27705.0,27705.0,0,USD
2011-04-12,26690.0,26690.0,26690.0,26690.0,0,USD
2011-04-13,26255.0,26255.0,26255.0,26255.0,0,USD
2011-04-14,25800.0,25800.0,25800.0,25800.0,0,USD
2011-04-15,26155.0,26155.0,26155.0,26155.0,0,USD
2011-04-18,25505.0,25505.0,25505.0,25505.0,0,USD
2011-04-21,26885.0,26885.0,26885.0,26885.0,0,USD
2011-04-26,26638.0,26638.0,26638.0,26638.0,0,USD
2011-04-27,26618.0,26618.0,26618.0,26618.0,0,USD
2011-04-28,26844.0,26844.0,26844.0,26844.0,0,USD
2011-05-03,27295.0,27295.0,27295.0,27295.0,0,USD
2011-05-04,25814.0,25814.0,25814.0,25814.0,0,USD
2011-05-05,24513.0,24513.0,24513.0,24513.0,0,USD
2011-05-06,24593.0,24593.0,24593.0,24593.0,0,USD
2011-05-09,24363.0,24363.0,24363.0,24363.0,0,USD
2011-05-10,24848.0,24848.0,24848.0,24848.0,0,USD
2011-05-11,24549.0,24549.0,24549.0,24549.0,0,USD
2011-05-12,24549.0,24549.0,24549.0,24549.0,0,USD
2011-05-13,24398.0,24398.0,24398.0,24398.0,0,USD
2011-05-16,24356.0,24356.0,24356.0,24356.0,0,USD
2011-05-19,23550.0,23550.0,23550.0,23550.0,0,USD
2011-05-20,23533.0,23533.0,23533.0,23533.0,0,USD
2011-05-23,22384.0,22384.0,22384.0,22384.0,0,USD
2011-05-24,22889.0,22889.0,22889.0,22889.0,0,USD
2011-05-25,23401.0,23401.0,23401.0,23401.0,0,USD
2011-05-26,22821.0,22821.0,22821.0,22821.0,0,USD
2011-05-27,23082.0,23082.0,23082.0,23082.0,0,USD
2011-05-31,23588.0,23588.0,23588.0,23588.0,0,USD
2011-06-01,23242.0,23242.0,23242.0,23242.0,0,USD
2011-06-02,22564.0,22564.0,22564.0,22564.0,0,USD
2011-06-03,22787.0,22787.0,22787.0,22787.0,0,USD
2011-06-06,22616.0,22616.0,22616.0,22616.0,0,USD
2011-06-07,22606.0,22606.0,22606.0,22606.0,0,USD
2011-06-08,22686.0,22686.0,22686.0,22686.0,0,USD
2011-06-09,23176.0,23176.0,23176.0,23176.0,0,USD
2011-06-10,22821.0,22821.0,22821.0,22821.0,0,USD
2011-06-13,22244.0,22244.0,22244.0,22244.0,0,USD
2011-06-16,21580.0,21580.0,21580.0,21580.0,0,USD
2011-06-17,21605.0,21605.0,21605.0,21605.0,0,USD
2011-06-20,21629.0,21629.0,21629.0,21629.0,0,USD
2011-06-21,21862.0,21862.0,21862.0,21862.0,0,USD
2011-06-22,22134.0,22134.0,22134.0,22134.0,0,USD
2011-06-23,22110.0,22110.0,22110.0,22110.0,0,USD
2011-06-24,22135.0,22135.0,22135.0,22135.0,0,USD
2011-06-27,22184.0,22184.0,22184.0,22184.0,0,USD
2011-06-28,22665.0,22665.0,22665.0,22665.0,0,USD
2011-06-29,23058.0,23058.0,23058.0,23058.0,0,USD
2011-06-30,23403.0,23403.0,23403.0,23403.0,0,USD
2011-07-01,22974.0,22974.0,22974.0,22974.0,0,USD
2011-07-04,23146.0,23146.0,23146.0,23146.0,0,USD
2011-07-05,23277.0,23277.0,23277.0,23277.0,0,USD
2011-07-06,23353.0,23353.0,23353.0,23353.0,0,USD
2011-07-07,23874.0,23874.0,23874.0,23874.0,0,USD
2011-07-08,23861.0,23861.0,23861.0,23861.0,0,USD
2011-07-11,23192.0,23192.0,23192.0,23192.0,0,USD
2011-07-12,23613.0,23613.0,23613.0,23613.0,0,USD
2011-07-13,23943.0,23943.0,23943.0,23943.0,0,USD
2011-07-14,24178.0,24178.0,24178.0,24178.0,0,USD
2011-07-15,24127.0,24127.0,24127.0,24127.0,0,USD
2011-07-18,23762.0,23762.0,23762.0,23762.0,0,USD
2011-07-21,23926.0,23926.0,23926.0,23926.0,0,USD
2011-07-22,23949.0,23949.0,23949.0,23949.0,0,USD
2011-07-25,23770.0,23770.0,23770.0,23770.0,0,USD
2011-07-26,24070.0,24070.0,24070.0,24070.0,0,USD
2011-07-27,24365.0,24365.0,24365.0,24365.0,0,USD
2011-07-28,24525.0,24525.0,24525.0,24525.0,0,USD
2011-07-29,24966.0,24966.0,24966.0,24966.0,0,USD
2011-08-01,24520.25,24520.25,24520.25,24520.25,0,USD
2011-08-02,24771.0,24771.0,24771.0,24771.0,0,USD
2011-08-03,23775.0,23775.0,23775.0,23775.0,0,USD
2011-08-04,23620.0,23620.0,23620.0,23620.0,0,USD
2011-08-05,22475.0,22475.0,22475.0,22475.0,0,USD
2011-08-08,21214.0,21214.0,21214.0,21214.0,0,USD
2011-08-09,21167.0,21167.0,21167.0,21167.0,0,USD
2011-08-10,20927.0,20927.0,20927.0,20927.0,0,USD
2011-08-11,21553.0,21553.0,21553.0,21553.0,0,USD
2011-08-12,21354.0,21354.0,21354.0,21354.0,0,USD
2011-08-15,21252.0,21252.0,21252.0,21252.0,0,USD
2011-08-18,21275.0,21275.0,21275.0,21275.0,0,USD
2011-08-19,21179.0,21179.0,21179.0,21179.0,0,USD
2011-08-22,20823.0,20823.0,20823.0,20823.0,0,USD
2011-08-23,20633.0,20633.0,20633.0,20633.0,0,USD
2011-08-24,20798.0,20798.0,20798.0,20798.0,0,USD
2011-08-25,20821.0,20821.0,20821.0,20821.0,0,USD
2011-08-26,21422.0,21422.0,21422.0,21422.0,0,USD
2011-08-30,21873.0,21873.0,21873.0,21873.0,0,USD
2011-08-31,22166.0,22166.0,22166.0,22166.0,0,USD
2011-09-01,21715.0,21715.0,21715.0,21715.0,0,USD
2011-09-02,21465.0,21465.0,21465.0,21465.0,0,USD
2011-09-05,20858.0,20858.0,20858.0,20858.0,0,USD
2011-09-06,20640.0,20640.0,20640.0,20640.0,0,USD
2011-09-07,21751.0,21751.0,21751.0,21751.0,0,USD
2011-09-08,22061.0,22061.0,22061.0,22061.0,0,USD
2011-09-09,21132.0,21132.0,21132.0,21132.0,0,USD
2011-09-12,21589.0,21589.0,21589.0,21589.0,0,USD
2011-09-13,21290.0,21290.0,21290.0,21290.0,0,USD
2011-09-14,21364.0,21364.0,21364.0,21364.0,0,USD
2011-09-15,21785.0,21785.0,21785.0,21785.0,0,USD
2011-09-16,21486.0,21486.0,21486.0,21486.0,0,USD
2011-09-19,20945.0,20945.0,20945.0,20945.0,0,USD
2011-09-22,18865.0,18865.0,18865.0,18865.0,0,USD
2011-09-23,18264.0,18264.0,18264.0,18264.0,0,USD
2011-09-26,17989.0,17989.0,17989.0,17989.0,0,USD
2011-09-27,18938.0,18938.0,18938.0,18938.0,0,USD
2011-09-28,18485.0,18485.0,18485.0,18485.0,0,USD
2011-09-29,18648.0,18648.0,18648.0,18648.0,0,USD
2011-09-30,17576.0,17576.0,17576.0,17576.0,0,USD
2011-10-03,18999.0,18999.0,18999.0,18999.0,0,USD
2011-10-04,18724.0,18724.0,18724.0,18724.0,0,USD
2011-10-05,18372.0,18372.0,18372.0,18372.0,0,USD
2011-10-06,18920.0,18920.0,18920.0,18920.0,0,USD
2011-10-07,18876.0,18876.0,18876.0,18876.0,0,USD
2011-10-10,19348.0,19348.0,19348.0,19348.0,0,USD
2011-10-11,18839.0,18839.0,18839.0,18839.0,0,USD
2011-10-12,19043.0,19043.0,19043.0,19043.0,0,USD
2011-10-13,18417.0,18417.0,18417.0,18417.0,0,USD
2011-10-14,18842.5,18842.5,18842.5,18842.5,0,USD
2011-10-17,18942.0,18942.0,18942.0,18942.0,0,USD
2011-10-20,17977.0,17977.0,17977.0,17977.0,0,USD
2011-10-21,18779.0,18779.0,18779.0,18779.0,0,USD
2011-10-24,19976.0,19976.0,19976.0,19976.0,0,USD
2011-10-25,19730.0,19730.0,19730.0,19730.0,0,USD
2011-10-26,19108.0,19108.0,19108.0,19108.0,0,USD
2011-10-27,19884.0,19884.0,19884.0,19884.0,0,USD
2011-10-28,19684.0,19684.0,19684.0,19684.0,0,USD
2011-10-31,19559.0,19559.0,19559.0,19559.0,0,USD
2011-11-01,18580.0,18580.0,18580.0,18580.0,0,USD
2011-11-02,18562.0,18562.0,18562.0,18562.0,0,USD
2011-11-03,18405.0,18405.0,18405.0,18405.0,0,USD
2011-11-04,18886.0,18886.0,18886.0,18886.0,0,USD
2011-11-07,18686.0,18686.0,18686.0,18686.0,0,USD
2011-11-08,18331.0,18331.0,18331.0,18331.0,0,USD
2011-11-09,18031.0,18031.0,18031.0,18031.0,0,USD
2011-11-10,18140.0,18140.0,18140.0,18140.0,0,USD
2011-11-11,18069.5,18069.5,18069.5,18069.5,0,USD
2011-11-14,17801.0,17801.0,17801.0,17801.0,0,USD
2011-11-17,18159.0,18159.0,18159.0,18159.0,0,USD
2011-11-18,17660.0,17660.0,17660.0,17660.0,0,USD
2011-11-21,17806.0,17806.0,17806.0,17806.0,0,USD
2011-11-22,17550.0,17550.0,17550.0,17550.0,0,USD
2011-11-23,17019.0,17019.0,17019.0,17019.0,0,USD
2011-11-24,17069.0,17069.0,17069.0,17069.0,0,USD
2011-11-25,16953.0,16953.0,16953.0,16953.0,0,USD
2011-11-28,17176.0,17176.0,17176.0,17176.0,0,USD
