Date,Open,High,Low,Close,Volume,Currency
2018-04-08,1447.9,1447.9,1447.9,1447.9,614,USD
2018-04-15,1460.1,1460.1,1442.0,1438.2,4,USD
2018-04-22,1423.6,1423.6,1423.6,1423.6,12,USD
2018-04-29,1414.7,1414.7,1414.7,1414.7,104,USD
2018-05-06,1413.5,1413.5,1413.3,1420.4,27,USD
2018-05-13,1405.3,1405.3,1405.3,1391.3,2,USD
2018-05-20,1403.2,1403.2,1403.2,1403.2,113,USD
2018-05-27,1392.4,1392.4,1392.4,1390.1,76,USD
2018-06-03,1389.6,1390.5,1389.6,1394.8,27,USD
2018-06-10,1369.7,1369.7,1369.7,1369.7,990,USD
2018-06-17,1376.8,1376.8,1360.0,1361.7,3,USD
2018-06-24,1353.7,1353.7,1353.7,1343.7,1,USD
2018-07-01,1344.6,1344.6,1344.6,1344.6,81,USD
2018-07-08,1327.0,1327.0,1327.0,1329.0,1,USD
2018-07-15,1320.0,1320.0,1302.0,1316.8,106,USD
2018-07-22,1307.6,1307.6,1307.6,1309.0,2,USD
2018-07-29,1306.9,1309.1,1288.8,1299.4,19,USD
2018-08-05,1302.8,1305.0,1298.6,1294.6,7,USD
2018-08-12,1273.4,1273.4,1265.8,1258.1,45,USD
2018-08-19,1266.0,1280.2,1266.0,1285.0,9,USD
2018-08-26,1277.7,1277.7,1277.7,1277.7,1001,USD
2018-09-02,1266.1,1271.9,1266.1,1272.1,7,USD
2018-09-09,1269.6,1271.0,1269.5,1273.8,18,USD
2018-09-16,1274.3,1274.3,1274.3,1274.3,72,USD
2018-09-23,1260.0,1270.0,1260.0,1268.7,2,USD
2018-09-30,1280.2,1280.2,1280.2,1280.2,7,USD
2018-10-07,1271.2,1271.2,1271.2,1296.3,56,USD
2018-10-14,1303.8,1303.8,1303.8,1303.8,50,USD
2018-10-21,1309.7,1309.7,1309.7,1309.7,114,USD
2018-10-28,1296.7,1296.7,1291.1,1307.3,14,USD
2018-11-04,1282.2,1282.2,1282.2,1282.2,36,USD
2018-11-11,1294.9,1294.9,1294.9,1294.9,38,USD
2018-11-18,1296.1,1296.1,1296.1,1296.1,100,USD
2018-11-25,1289.7,1289.7,1289.7,1292.7,1,USD
2018-12-02,1313.9,1313.9,1309.5,1319.5,26,USD
2018-12-09,1307.0,1307.0,1307.0,1307.0,5,USD
2018-12-16,1323.1,1323.1,1323.1,1323.1,9,USD
2018-12-23,1343.0,1343.0,1343.0,1348.3,2,USD
2018-12-30,1351.8,1351.8,1351.8,1351.0,111,USD
2019-01-06,1355.4,1355.4,1355.4,1355.4,556,USD
2019-01-13,1348.1,1348.1,1348.1,1348.1,25,USD
2019-01-20,1360.0,1360.0,1360.0,1364.0,5,USD
2019-01-27,1377.6,1382.6,1377.6,1381.1,144,USD
2019-02-03,1377.8,1377.8,1377.8,1377.8,91,USD
2019-02-10,1381.2,1381.2,1381.2,1381.2,68,USD
2019-02-17,1388.0,1388.0,1388.0,1392.5,202,USD
2019-02-24,1374.0,1374.0,1374.0,1358.3,5,USD
2019-03-03,1358.5,1358.5,1358.5,1358.5,3,USD
2019-03-10,1350.0,1350.0,1350.0,1360.6,1,USD
2019-03-17,1368.2,1368.2,1368.2,1369.3,31,USD
2019-03-24,1348.0,1354.1,1342.2,1346.0,150,USD
2019-03-31,1342.7,1345.2,1340.8,1345.2,2,USD
2019-04-07,1351.9,1363.9,1346.3,1346.3,1,USD
2019-04-14,1342.4,1342.4,1326.9,1326.9,53,USD
2019-04-21,1328.5,1339.2,1323.8,1339.2,10,USD
2019-04-28,1331.6,1335.7,1323.0,1331.7,1,USD
2019-05-05,1334.0,1338.0,1334.0,1337.2,51,USD
2019-05-12,1350.2,1350.2,1322.5,1322.5,188,USD
2019-05-19,1324.2,1329.2,1320.1,1330.1,122,USD
2019-05-26,1322.6,1347.8,1322.6,1349.6,662,USD
2019-06-02,1356.5,1388.5,1356.5,1381.9,385,USD
2019-06-09,1378.0,1389.2,1367.0,1381.5,64,USD
2019-06-16,1379.7,1444.0,1379.7,1432.7,723,USD
2019-06-23,1439.1,1473.9,1439.0,1446.8,264,USD
2019-06-30,1444.0,1465.5,1424.4,1436.6,104,USD
2019-07-07,1436.9,1467.2,1430.6,1450.9,200,USD
2019-07-14,1453.4,1488.5,1453.4,1465.5,78,USD
2019-07-21,1458.6,1468.0,1456.1,1460.4,1102,USD
2019-07-28,1469.0,1485.6,1443.3,1485.3,386,USD
2019-08-04,1487.4,1547.7,1487.4,1534.5,461,USD
2019-08-11,1536.0,1571.7,1523.1,1549.2,912,USD
2019-08-18,1543.9,1563.5,1530.2,1563.5,1581,USD
2019-08-25,1584.5,1584.5,1555.0,1557.2,1169,USD
2019-09-01,1562.8,1590.7,1539.2,1543.3,733,USD
2019-09-08,1540.1,1558.6,1524.9,1530.7,1037,USD
2019-09-15,1542.6,1553.5,1528.8,1545.3,1458,USD
2019-09-22,1556.6,1573.0,1525.7,1536.1,1187,USD
2019-09-29,1533.0,1551.8,1499.0,1540.7,1589,USD
2019-10-06,1538.9,1548.0,1508.0,1517.8,2184,USD
2019-10-13,1529.0,1530.0,1510.0,1523.0,832,USD
2019-10-20,1524.9,1549.9,1515.0,1535.1,508,USD
2019-10-27,1535.7,1545.0,1513.2,1541.3,2646,USD
2019-11-03,1544.8,1544.8,1488.8,1496.3,4959,USD
2019-11-10,1494.0,1504.7,1480.0,1499.1,3302,USD
2019-11-17,1498.4,1509.2,1488.8,1494.4,3737,USD
2019-11-24,1490.9,1495.4,1481.0,1496.6,1669,USD
2019-12-01,1494.0,1513.5,1485.0,1489.9,1738,USD
2019-12-08,1493.2,1514.0,1489.4,1506.9,1211,USD
2019-12-15,1505.4,1510.4,1501.7,1506.4,3201,USD
2019-12-22,1510.7,1545.0,1510.7,1544.4,2151,USD
2019-12-29,1543.9,1583.6,1540.1,1579.6,7490,USD
2020-01-05,1590.2,1637.9,1570.2,1587.0,12836,USD
2020-01-12,1586.8,1588.0,1563.4,1587.2,9950,USD
2020-01-19,1584.0,1601.4,1573.6,1599.0,8468,USD
2020-01-26,1610.0,1615.3,1589.3,1609.4,21646,USD
2020-02-02,1618.8,1619.6,1573.0,1595.0,7052,USD
2020-02-09,1599.5,1608.4,1587.1,1606.9,8853,USD
2020-02-16,1605.0,1671.2,1603.5,1669.1,6192,USD
2020-02-23,1673.3,1711.8,1582.0,1583.6,27175,USD
2020-03-01,1609.1,1703.6,1593.9,1683.0,16286,USD
2020-03-08,1700.0,1712.1,1514.3,1524.9,16965,USD
2020-03-15,1573.0,1578.6,1458.8,1495.1,15003,USD
2020-03-22,1520.0,1695.0,1498.9,1655.0,32016,USD
2020-03-29,1665.7,1672.5,1577.7,1646.5,15916,USD
2020-04-05,1649.5,1754.3,1640.0,1753.6,23725,USD
2020-04-12,1741.6,1789.5,1695.5,1702.7,23341,USD
2020-04-19,1697.2,1769.2,1670.3,1741.7,13800,USD
2020-04-26,1746.7,1753.0,1688.0,1712.0,13984,USD
2020-05-03,1722.9,1752.7,1698.8,1735.2,33925,USD
2020-05-10,1727.7,1783.0,1714.2,1778.7,27950,USD
2020-05-17,1780.0,1800.0,1743.8,1765.6,26825,USD
2020-05-24,1761.0,1768.0,1714.8,1765.7,22699,USD
2020-05-31,1763.1,1774.5,1690.1,1701.9,31467,USD
2020-06-07,1706.1,1772.6,1700.1,1755.2,29972,USD
2020-06-14,1759.1,1775.6,1724.6,1768.6,25614,USD
2020-06-21,1780.3,1810.7,1769.0,1798.5,29724,USD
2020-06-28,1807.3,1827.1,1788.3,1812.0,39814,USD
2020-07-05,1809.3,1857.0,1801.6,1831.3,176268,USD
2020-07-12,1831.6,1847.7,1819.3,1833.7,124663,USD
2020-07-19,1835.5,1933.6,1830.7,1925.2,239554,USD
2020-07-26,1929.0,2005.4,1926.8,1985.9,1047947,USD
2020-08-02,1997.4,2089.2,1975.2,2028.0,1530438,USD
2020-08-09,2044.8,2060.8,1874.2,1949.8,1867838,USD
2020-08-16,1956.4,2024.6,1916.6,1947.0,1832571,USD
2020-08-23,1947.9,1987.0,1908.4,1974.9,1703850,USD
2020-08-30,1973.9,2001.2,1921.6,1934.3,1490361,USD
2020-09-06,1938.0,1975.2,1911.7,1947.9,914673,USD
2020-09-13,1948.9,1983.8,1938.2,1962.1,1011154,USD
2020-09-20,1957.3,1962.9,1851.0,1866.3,1425975,USD
2020-09-27,1862.7,1923.6,1851.1,1907.6,975664,USD
2020-10-04,1910.9,1936.8,1877.1,1926.2,771068,USD
2020-10-11,1935.0,1939.4,1885.0,1906.4,826626,USD
2020-10-18,1903.2,1936.0,1894.2,1905.2,740617,USD
2020-10-25,1906.0,1913.8,1859.2,1879.9,1055027,USD
2020-11-01,1877.0,1961.8,1873.3,1951.7,927769,USD
2020-11-08,1956.0,1966.1,1848.0,1886.2,1186064,USD
2020-11-15,1886.6,1898.0,1850.0,1872.4,815168,USD
2020-11-22,1869.8,1875.0,1770.7,1781.9,893290,USD
2020-11-29,1790.8,1852.7,1767.2,1840.0,812059,USD
2020-12-06,1841.1,1879.8,1824.8,1843.6,745224,USD
2020-12-13,1845.0,1902.0,1820.0,1888.9,761643,USD
2020-12-20,1892.9,1912.0,1859.0,1883.2,660003,USD
2020-12-27,1887.0,1904.9,1873.0,1895.1,610316,USD
2021-01-03,1908.2,1962.5,1827.8,1835.4,1041902,USD
2021-01-10,1849.4,1864.0,1817.1,1829.9,992668,USD
2021-01-17,1828.8,1874.6,1800.8,1856.2,802922,USD
2021-01-24,1858.6,1878.9,1832.4,1850.3,632506,USD
2021-01-31,1865.0,1876.0,1784.6,1813.0,894884,USD
2021-02-07,1818.1,1856.6,1807.3,1823.2,655416,USD
2021-02-14,1826.0,1827.1,1759.0,1777.4,838024,USD
2021-02-21,1782.0,1815.2,1714.9,1728.8,952657,USD
2021-02-28,1732.8,1757.4,1683.0,1698.5,1010983,USD
2021-03-07,1701.6,1738.0,1673.3,1719.8,1197289,USD
2021-03-14,1726.5,1754.2,1716.6,1741.7,809247,USD
2021-03-21,1745.6,1747.0,1718.8,1732.3,835246,USD
2021-03-28,1731.5,1732.6,1676.5,1726.5,162255,USD
2021-04-04,1727.9,1758.0,1721.9,1743.3,3020,USD
2021-04-11,1740.8,1779.5,1722.1,1779.0,1812,USD
2021-04-18,1782.1,1794.5,1765.5,1777.0,2017,USD
2021-04-25,1778.0,1782.0,1764.6,1773.2,809,USD
2021-05-02,1769.35,1844.4,1765.7,1831.95,0,USD
2021-05-09,1832.1,1846.15,1808.45,1843.85,0,USD
2021-05-16,1844.05,1891.25,1842.8,1881.85,0,USD
2021-05-23,1882.55,1913.25,1873.3,1903.6,0,USD
