Date,Open,High,Low,Close,Volume,Currency
2019-02-17,20.28,20.28,18.41,18.84,206,EUR
2019-02-24,18.61,21.87,18.61,22.18,936,EUR
2019-03-03,21.97,23.29,21.97,22.91,7426,EUR
2019-03-10,22.76,22.9,21.97,22.36,5529,EUR
2019-03-17,22.19,22.19,20.53,20.56,9775,EUR
2019-03-24,20.56,21.68,20.49,21.44,2279,EUR
2019-03-31,21.75,23.86,21.75,24.53,18,EUR
2019-04-07,24.13,26.43,24.13,26.5,26,EUR
2019-04-14,26.95,27.32,26.6,26.81,89,EUR
2019-04-21,27.2,27.2,26.04,25.78,125,EUR
2019-04-28,26.29,26.29,26.2,25.12,5,EUR
2019-05-05,24.79,27.2,24.5,25.6,0,EUR
2019-05-12,25.3,25.08,25.08,24.92,7,EUR
2019-05-19,24.93,26.0,24.9,25.4,217,EUR
2019-05-26,25.38,25.55,25.19,24.39,76,EUR
2019-06-02,23.93,23.93,23.93,24.44,16,EUR
2019-06-09,25.17,25.22,24.61,24.99,341,EUR
2019-06-16,24.85,25.24,24.83,25.24,5790,EUR
2019-06-23,25.59,26.63,25.59,26.24,634,EUR
2019-06-30,26.33,26.33,26.09,26.34,22,EUR
2019-07-07,26.72,27.6,26.72,28.76,31,EUR
2019-07-14,29.28,29.28,27.97,28.85,274,EUR
2019-07-21,28.59,29.85,28.56,28.25,60,EUR
2019-07-28,28.93,29.01,28.88,29.23,780,EUR
2019-08-04,28.41,28.73,28.4,28.1,623,EUR
2019-08-11,26.42,26.42,26.35,25.95,94,EUR
2019-08-18,26.73,26.97,25.82,25.08,577,EUR
2019-08-25,25.05,26.95,24.98,26.32,0,EUR
2019-09-01,25.8,25.99,25.41,25.08,2647,EUR
2019-09-08,25.25,26.67,25.25,26.37,412,EUR
2019-09-15,26.75,27.06,25.38,26.51,1335,EUR
2019-09-22,25.27,25.4,25.27,25.29,520,EUR
2019-09-29,23.93,23.93,23.38,22.94,6,EUR
2019-10-06,23.89,23.89,23.79,24.44,10,EUR
2019-10-13,24.65,24.65,24.5,25.87,40,EUR
2019-10-20,24.71,24.71,24.71,24.96,3,EUR
2019-10-27,24.71,26.27,24.62,25.31,0,EUR
2019-11-03,24.99,24.99,24.98,24.83,10,EUR
2019-11-10,24.15,24.15,24.15,23.84,100,EUR
2019-11-17,23.99,23.99,23.99,24.57,6,EUR
2019-11-24,24.31,25.3,24.08,25.22,78624,EUR
2019-12-01,25.23,25.25,23.81,24.94,142625,EUR
2019-12-08,24.93,25.92,23.9,24.02,122333,EUR
2019-12-15,24.09,26.17,23.55,26.55,12316,EUR
2019-12-22,26.75,26.87,26.63,26.58,134,EUR
2019-12-29,26.04,26.04,24.44,24.88,534,EUR
2020-01-05,24.23,24.8,24.05,24.12,232,EUR
2020-01-12,24.1,25.5,23.58,25.36,2539,EUR
2020-01-19,25.2,25.34,24.25,24.31,5408,EUR
2020-01-26,24.17,24.31,23.63,23.81,322,EUR
2020-02-02,23.15,23.45,23.15,23.26,70,EUR
2020-02-09,23.22,23.45,23.22,24.24,19,EUR
2020-02-16,25.03,25.36,25.03,25.56,29,EUR
2020-02-23,24.54,24.54,23.21,23.57,3274,EUR
2020-03-01,23.58,24.08,23.24,23.39,4201,EUR
2020-03-08,22.8,24.08,21.72,21.89,3878,EUR
2020-03-15,21.46,21.46,15.01,16.04,18557,EUR
2020-03-22,15.33,17.46,14.43,16.26,6842,EUR
2020-03-29,16.06,17.45,16.06,17.86,4362,EUR
2020-04-05,20.6,20.6,20.6,20.98,4,EUR
2020-04-12,20.49,20.52,20.49,21.61,21,EUR
2020-04-19,19.72,19.72,19.59,20.66,6,EUR
2020-04-26,20.45,20.45,20.45,18.9,4,EUR
2020-05-03,18.99,18.99,18.99,19.28,112,EUR
2020-05-10,18.89,18.89,18.34,19.09,86,EUR
2020-05-17,19.39,20.28,19.39,21.33,11,EUR
2020-05-24,21.4,22.09,21.09,21.33,288,EUR
2020-05-31,21.26,22.37,21.22,23.17,392,EUR
2020-06-07,22.85,22.86,21.91,21.93,142,EUR
2020-06-14,21.74,24.48,21.74,24.09,2638,EUR
2020-06-21,24.28,25.52,24.24,24.66,4712,EUR
2020-06-28,26.4,26.4,26.4,27.85,10,EUR
2020-07-05,28.43,29.9,27.76,28.96,0,EUR
2020-07-12,30.17,30.19,28.34,27.74,139,EUR
2020-07-19,26.94,26.94,25.74,26.29,67,EUR
2020-07-26,25.61,25.61,25.19,26.22,7259,EUR
2020-08-02,27.07,27.07,26.75,26.36,25,EUR
2020-08-09,25.67,25.67,25.66,25.42,14,EUR
2020-08-16,25.58,25.58,25.58,25.62,15587,EUR
2020-08-23,27.58,28.74,27.58,29.5,280,EUR
2020-08-30,29.79,29.79,27.75,27.34,136,EUR
2020-09-06,27.45,28.39,26.25,28.24,1337,EUR
2020-09-13,30.28,30.76,28.35,27.97,298,EUR
2020-09-20,27.55,27.55,25.7,26.15,348,EUR
2020-09-27,26.34,26.56,26.04,27.01,205,EUR
2020-10-04,26.7,26.7,25.68,25.71,88,EUR
2020-10-11,25.39,25.61,24.78,24.89,116,EUR
2020-10-18,24.86,24.86,23.53,25.49,230,EUR
2020-10-25,22.91,23.81,22.91,23.7,129,EUR
2020-11-01,24.07,25.78,24.05,25.42,11940,EUR
2020-11-08,26.51,26.87,26.51,26.28,1751,EUR
2020-11-15,26.81,26.81,26.81,26.74,10,EUR
2020-11-22,27.23,28.43,27.23,28.13,10960,EUR
2020-11-29,29.04,30.32,28.55,30.11,173245,EUR
2020-12-06,29.92,31.3,29.44,30.52,177548,EUR
2020-12-13,30.52,32.14,30.36,30.95,11950,EUR
2020-12-20,30.41,32.2,29.95,32.04,198,EUR
2020-12-27,32.5,33.5,32.01,32.72,33375,EUR
2021-01-03,32.7,35.2,32.7,34.92,99634,EUR
2021-01-10,35.16,35.42,31.62,31.74,123195,EUR
2021-01-17,31.62,34.29,31.29,34.24,106270,EUR
2021-01-24,34.5,34.69,32.22,32.95,115451,EUR
2021-01-31,32.95,38.73,32.56,38.2,180538,EUR
2021-02-07,39.2,40.25,37.06,40.02,204987,EUR
2021-02-14,40.19,40.64,37.35,37.4,165367,EUR
2021-02-21,37.4,39.68,36.5,37.28,133146,EUR
2021-02-28,37.44,39.12,36.65,39.02,132632,EUR
2021-03-07,39.2,42.9,38.31,42.85,171709,EUR
2021-03-14,42.85,43.77,41.2,41.97,179145,EUR
2021-03-21,41.8,43.0,39.63,41.73,176403,EUR
2021-03-28,41.59,42.88,40.8,42.47,81643,EUR
2021-04-04,42.65,44.35,42.65,43.64,101299,EUR
2021-04-11,43.56,44.9,43.45,44.42,108436,EUR
2021-04-18,44.38,47.36,43.85,46.95,164703,EUR
2021-04-25,47.15,49.41,46.35,48.84,141597,EUR
2021-05-02,48.95,51.1,48.4,50.45,139363,EUR
2021-05-09,50.9,56.9,50.9,56.65,204369,EUR
2021-05-16,56.65,56.74,48.61,51.75,260169,EUR
2021-05-23,51.69,54.7,50.22,51.03,31515,EUR
