Date,Open,High,Low,Close,Volume,Currency
2021-02-28,1415.25,1437.88,1380.88,1433.12,0,USD
2021-03-07,1442.88,1459.88,1392.38,1412.88,0,USD
2021-03-14,1409.62,1425.0,1390.12,1416.88,0,USD
2021-03-21,1418.12,1434.88,1399.12,1401.38,0,USD
2021-03-28,1401.25,1456.0,1364.25,1401.88,0,USD
2021-04-04,1408.88,1430.88,1400.88,1402.88,0,USD
2021-04-11,1404.12,1437.62,1378.5,1433.25,0,USD
2021-04-18,1439.62,1549.62,1434.75,1540.12,0,USD
2021-04-25,1525.0,1574.75,1490.75,1535.62,0,USD
2021-05-02,1547.75,1599.38,1516.0,1589.5,0,USD
2021-05-09,1581.62,1667.12,1573.25,1591.0,0,USD
2021-05-16,1583.62,1604.75,1512.38,1524.25,0,USD
2021-05-23,1522.5,1555.5,1489.75,1528.5,0,USD
2021-05-30,1543.62,1588.88,1537.25,1582.62,0,USD
2021-06-06,1605.75,1623.0,1558.75,1581.25,0,USD
