Date,Open,High,Low,Close,Volume,Currency
2011-02-20,875.63,885.5,825.63,856.38,0,USD
2011-02-27,858.88,869.13,757.63,813.63,0,USD
2011-03-06,831.38,833.5,704.13,717.38,0,USD
2011-03-13,719.5,748.88,656.5,724.88,0,USD
2011-03-20,724.13,752.38,705.5,734.75,0,USD
2011-03-27,735.88,773.63,721.13,760.38,0,USD
2011-04-03,764.88,801.75,757.13,799.38,0,USD
2011-04-10,803.38,808.88,730.25,744.5,0,USD
2011-04-17,779.5,843.38,775.88,834.25,0,USD
2011-04-24,847.25,864.75,767.63,804.13,0,USD
2011-05-08,766.38,816.38,723.25,729.13,0,USD
2011-05-15,730.5,834.38,730.5,806.63,0,USD
2011-05-29,793.5,806.38,754.38,772.88,0,USD
2011-06-05,772.25,777.88,731.38,759.88,0,USD
2011-06-12,760.63,769.88,664.13,671.88,0,USD
2011-06-19,673.75,680.63,606.13,631.63,0,USD
2011-07-03,611.13,657.25,611.13,650.0,0,USD
2011-07-10,655.25,720.25,617.63,695.38,0,USD
2011-07-17,694.5,727.5,669.5,693.38,0,USD
2011-07-24,684.0,714.63,670.0,672.88,0,USD
2011-07-31,671.13,722.5,665.63,677.75,0,USD
2011-08-07,666.75,719.88,642.5,703.63,0,USD
2011-08-14,705.38,739.25,700.5,731.75,0,USD
2011-08-21,734.63,768.63,730.88,762.0,0,USD
2011-09-04,776.63,776.63,727.13,729.13,0,USD
2011-09-11,730.13,734.88,686.25,693.38,0,USD
2011-09-18,688.38,691.0,632.63,642.63,0,USD
2011-09-25,646.38,669.63,605.38,606.0,0,USD
2011-10-02,609.13,639.38,596.88,608.88,0,USD
2011-10-09,607.63,665.13,605.5,623.88,0,USD
2011-10-16,623.88,649.63,613.13,630.63,0,USD
2011-10-23,631.88,652.63,616.63,646.13,0,USD
2011-11-06,644.75,647.88,612.5,635.38,0,USD
2011-11-13,638.88,659.13,609.63,618.0,0,USD
2011-11-20,616.88,639.5,586.63,596.63,0,USD
2011-11-27,598.63,601.63,572.5,574.0,0,USD
2011-12-04,627.38,631.5,584.13,596.13,0,USD
2011-12-18,585.88,627.63,581.88,622.0,0,USD
2012-01-08,653.13,670.5,624.63,624.63,0,USD
2012-01-15,625.75,648.63,592.0,601.63,0,USD
2012-01-22,603.38,611.75,590.13,610.63,0,USD
2012-01-29,613.63,658.0,613.63,647.25,0,USD
2012-02-05,646.63,683.25,635.38,660.38,0,USD
2012-02-12,660.25,671.88,628.63,629.88,0,USD
2012-02-19,635.13,646.63,621.13,644.13,0,USD
2012-02-26,648.13,648.13,623.88,642.25,0,USD
2012-03-04,673.5,677.5,633.63,640.88,0,USD
2012-03-11,643.13,672.63,638.25,672.13,0,USD
2012-03-18,670.88,675.13,631.38,654.63,0,USD
2012-03-25,654.88,670.38,611.5,658.88,0,USD
2012-04-08,636.63,651.63,618.63,622.88,0,USD
2012-04-15,623.25,628.13,604.25,616.88,0,USD
2012-04-22,623.25,654.88,621.38,649.38,0,USD
2012-04-29,647.5,655.38,599.63,608.88,0,USD
2012-05-06,608.25,620.75,592.38,596.63,0,USD
2012-05-13,599.13,697.13,592.38,694.88,0,USD
2012-05-27,674.0,683.75,611.25,613.25,0,USD
2012-06-03,615.88,644.38,612.13,630.13,0,USD
2012-06-10,631.25,642.13,607.75,613.88,0,USD
2012-06-17,613.25,684.63,613.25,674.63,0,USD
2012-06-24,696.5,763.38,696.5,758.88,0,USD
2012-07-08,818.38,865.5,803.63,846.63,0,USD
2012-07-15,858.0,944.5,856.5,943.88,0,USD
2012-07-22,942.0,942.0,852.88,898.75,0,USD
2012-07-29,908.13,919.63,856.13,891.13,0,USD
2012-08-05,884.25,930.88,869.5,887.0,0,USD
2012-08-12,883.25,885.13,838.75,873.88,0,USD
2012-08-19,873.75,904.63,866.13,867.38,0,USD
2012-09-02,892.0,912.38,865.63,905.5,0,USD
2012-09-09,902.75,930.63,869.0,925.88,0,USD
2012-09-16,921.75,926.63,860.88,898.88,0,USD
2012-09-23,896.25,906.88,849.38,899.38,0,USD
2012-09-30,902.13,904.13,856.63,856.88,0,USD
2012-10-07,856.88,893.88,853.38,856.88,0,USD
2012-10-14,856.88,885.25,841.63,871.13,0,USD
2012-10-21,873.38,894.75,860.13,864.0,0,USD
2012-10-28,863.88,873.88,852.88,871.38,0,USD
2014-08-10,538.5,555.88,527.38,551.63,0,USD
2014-08-17,549.75,562.38,534.38,549.25,0,USD
2014-08-24,559.88,578.63,546.88,563.38,0,USD
2014-08-31,561.88,565.88,527.75,535.38,0,USD
2014-09-07,534.63,539.13,500.13,502.5,0,USD
2014-09-14,501.25,508.25,473.88,474.0,0,USD
2014-09-21,476.5,484.63,466.38,474.88,0,USD
2014-09-28,470.88,489.63,468.13,486.13,0,USD
2014-10-05,485.63,511.63,485.0,498.75,0,USD
2014-10-12,498.38,522.13,495.63,515.88,0,USD
2014-10-19,515.38,539.13,507.38,518.5,0,USD
2014-10-26,515.88,545.25,510.63,531.25,0,USD
2014-11-02,535.63,539.13,511.38,514.5,0,USD
2014-11-09,514.13,564.63,511.38,560.63,0,USD
2014-11-16,559.38,563.13,532.13,546.63,0,USD
2014-11-23,553.38,580.63,546.13,578.38,0,USD
2014-11-30,578.38,611.5,570.38,593.38,0,USD
2014-12-07,593.38,613.13,573.38,605.75,0,USD
2014-12-14,605.75,676.88,599.88,632.88,0,USD
2014-12-21,632.88,644.5,606.88,609.25,0,USD
2014-12-28,609.25,620.63,574.88,581.13,0,USD
2015-01-04,579.88,603.5,562.13,562.38,0,USD
2015-01-11,564.0,566.63,528.13,531.38,0,USD
2015-01-18,532.25,544.38,523.13,529.25,0,USD
2015-01-25,529.25,534.63,497.38,503.25,0,USD
2015-02-01,502.25,533.88,492.38,527.38,0,USD
2015-02-08,527.25,534.13,516.13,533.25,0,USD
2015-02-15,534.75,546.63,509.63,509.88,0,USD
2015-02-22,507.38,517.63,490.13,512.0,0,USD
2015-03-01,513.75,518.63,479.38,482.25,0,USD
2015-03-08,484.25,513.38,483.38,501.25,0,USD
2015-03-15,503.13,530.38,494.5,530.13,0,USD
2015-03-22,533.75,540.38,498.5,507.75,0,USD
2015-03-29,512.13,544.13,506.13,533.88,0,USD
2015-04-05,537.63,543.63,513.88,526.75,0,USD
2015-04-12,518.13,519.88,489.13,493.13,0,USD
2015-04-19,493.88,506.38,485.25,486.38,0,USD
2015-04-26,488.38,490.38,464.13,473.88,0,USD
2015-05-03,471.75,483.88,461.13,482.38,0,USD
2015-05-10,482.88,519.63,471.13,510.75,0,USD
2015-05-17,510.88,529.88,503.13,515.0,0,USD
2015-05-24,515.75,519.38,474.63,477.88,0,USD
2015-05-31,478.0,533.88,474.13,517.0,0,USD
2015-06-07,516.38,537.38,500.75,504.25,0,USD
2015-06-14,503.25,503.25,483.63,488.88,0,USD
2015-06-21,487.88,566.13,487.38,560.75,0,USD
2015-06-28,565.5,617.13,564.13,588.25,0,USD
2015-07-05,585.5,599.63,570.0,575.13,0,USD
2015-07-12,574.25,582.38,546.25,554.25,0,USD
2015-07-19,551.0,551.0,509.63,512.38,0,USD
2015-07-26,510.63,512.38,493.88,498.13,0,USD
2015-08-02,497.13,514.13,490.63,510.63,0,USD
2015-08-09,511.88,529.88,484.13,505.88,0,USD
2015-08-16,503.63,508.75,491.13,499.38,0,USD
2015-08-23,498.13,511.25,476.13,477.63,0,USD
2015-08-30,484.13,491.5,463.13,467.13,0,USD
2015-09-06,469.13,485.5,468.63,485.13,0,USD
2015-09-13,486.38,503.25,480.13,486.63,0,USD
2015-09-20,486.25,510.5,480.63,508.13,0,USD
2015-09-27,508.5,523.75,498.38,512.63,0,USD
2015-10-04,512.38,531.5,504.63,508.13,0,USD
2015-10-11,507.38,521.75,489.88,492.38,0,USD
2015-10-18,491.38,500.5,483.63,490.63,0,USD
2015-10-25,493.63,523.75,493.63,522.13,0,USD
2015-11-01,521.38,530.75,506.0,522.88,0,USD
2015-11-08,520.38,521.25,488.13,496.13,0,USD
2015-11-15,494.88,498.0,480.63,489.13,0,USD
2015-11-22,487.25,499.63,478.13,479.0,0,USD
2015-11-29,476.63,484.88,465.63,484.63,0,USD
2015-12-06,489.38,497.88,476.63,490.38,0,USD
2015-12-13,491.38,498.88,472.38,486.13,0,USD
2015-12-20,485.75,490.88,467.38,468.0,0,USD
2015-12-27,468.0,479.13,465.88,469.38,0,USD
2016-01-03,472.5,479.63,456.13,478.38,0,USD
2016-01-10,481.0,483.75,463.88,473.38,0,USD
2016-01-17,473.38,480.0,467.38,475.38,0,USD
2016-01-24,475.75,488.5,470.63,479.38,0,USD
2016-01-31,476.25,483.0,465.75,466.63,0,USD
2016-02-07,466.25,468.88,455.13,457.38,0,USD
2016-02-14,460.75,470.0,459.88,461.88,0,USD
2016-02-21,466.38,469.38,446.62,452.12,0,USD
2016-02-28,455.12,464.38,442.38,461.38,0,USD
2016-03-06,465.0,478.38,457.12,475.88,0,USD
2016-03-13,475.63,479.38,457.88,463.38,0,USD
2016-03-20,468.62,472.0,458.62,463.5,0,USD
2016-03-27,465.25,477.5,455.88,475.5,0,USD
2016-04-03,476.38,479.0,456.5,461.5,0,USD
2016-04-10,457.88,466.62,446.25,460.25,0,USD
2016-04-17,461.0,510.75,460.75,467.25,0,USD
2016-04-24,473.75,497.0,469.0,489.25,0,USD
2016-05-01,486.75,492.75,461.88,464.5,0,USD
2016-05-08,464.0,477.5,455.0,474.75,0,USD
2016-05-15,473.75,484.5,462.75,468.25,0,USD
2016-05-22,467.38,484.75,458.25,481.5,0,USD
2016-05-29,480.62,498.0,463.38,497.75,0,USD
2016-06-05,497.75,523.88,494.62,495.0,0,USD
2016-06-12,498.25,503.25,471.25,481.5,0,USD
2016-06-19,477.0,479.75,442.25,453.25,0,USD
2016-06-26,464.0,470.25,428.25,430.62,0,USD
2016-07-03,431.25,439.5,416.0,435.5,0,USD
2016-07-10,437.0,451.5,424.0,425.5,0,USD
2016-07-17,427.75,431.75,406.75,426.12,0,USD
2016-07-24,428.25,435.25,403.75,407.25,0,USD
2016-07-31,407.75,418.5,399.38,415.38,0,USD
2016-08-07,419.5,427.5,406.62,422.62,0,USD
2016-08-14,422.0,432.5,414.88,427.5,0,USD
2016-08-21,427.25,429.12,381.25,384.12,0,USD
2016-08-28,407.25,407.75,387.0,399.0,0,USD
2016-09-04,398.25,406.75,395.0,403.0,0,USD
2016-09-11,402.5,410.88,394.25,403.88,0,USD
2016-09-18,404.75,411.75,400.0,405.25,0,USD
2016-09-25,403.75,407.25,390.25,401.75,0,USD
2016-10-02,400.5,409.5,391.75,395.0,0,USD
2016-10-09,397.25,428.25,396.25,420.75,0,USD
2016-10-16,418.75,425.5,413.5,414.5,0,USD
2016-10-23,413.5,418.75,398.88,408.0,0,USD
2016-10-30,410.75,420.25,409.25,414.25,0,USD
2016-11-06,414.12,419.75,401.25,402.0,0,USD
2016-11-13,403.5,410.0,392.75,408.75,0,USD
2016-11-20,409.0,412.0,396.62,396.75,0,USD
2016-11-27,420.5,421.25,393.25,403.0,0,USD
2016-12-04,405.25,416.38,399.75,416.0,0,USD
2016-12-11,415.25,420.75,404.75,408.75,0,USD
2016-12-18,412.5,413.25,392.75,394.38,0,USD
2016-12-25,395.25,411.0,395.25,407.75,0,USD
2017-01-01,408.38,428.0,405.0,423.0,0,USD
2017-01-08,424.0,429.88,412.25,426.25,0,USD
2017-01-15,426.0,437.62,421.75,428.0,0,USD
2017-01-22,429.25,434.5,419.5,421.75,0,USD
2017-01-29,417.5,437.75,413.12,430.88,0,USD
2017-02-05,428.5,450.75,420.0,449.75,0,USD
2017-02-12,448.0,464.25,441.12,441.25,0,USD
2017-02-19,439.0,444.25,430.25,433.0,0,USD
2017-02-26,447.5,459.5,438.25,454.25,0,USD
2017-03-05,456.75,462.5,439.75,442.0,0,USD
2017-03-12,440.25,441.75,428.75,436.75,0,USD
2017-03-19,440.25,442.62,420.25,424.25,0,USD
2017-03-26,425.5,431.25,417.0,425.75,0,USD
2017-04-02,430.5,434.0,419.75,423.62,0,USD
2017-04-09,423.75,436.5,422.5,429.75,0,USD
2017-04-16,430.25,431.25,400.25,405.75,0,USD
2017-04-23,424.25,434.38,416.25,432.62,0,USD
2017-04-30,441.5,461.5,436.0,443.0,0,USD
2017-05-07,440.75,441.5,426.25,432.75,0,USD
2017-05-14,430.25,436.75,420.5,435.5,0,USD
2017-05-21,438.0,442.5,427.75,438.75,0,USD
2017-05-28,439.0,439.25,421.62,429.25,0,USD
2017-06-04,429.25,455.75,425.75,445.75,0,USD
2017-06-11,443.25,468.25,431.38,466.0,0,USD
2017-06-18,461.75,474.75,456.0,460.0,0,USD
2017-06-25,471.5,525.75,464.0,525.75,0,USD
2017-07-02,539.62,574.25,530.25,535.25,0,USD
2017-07-09,543.0,559.25,508.5,510.75,0,USD
2017-07-16,508.0,517.75,495.88,499.5,0,USD
2017-07-23,495.0,495.88,474.25,481.25,0,USD
2017-07-30,474.5,480.75,454.5,455.0,0,USD
2017-08-06,458.5,468.0,434.62,439.25,0,USD
2017-08-13,435.0,440.5,412.12,416.25,0,USD
2017-08-20,414.0,418.75,400.75,410.0,0,USD
2017-08-27,434.0,440.0,422.75,438.88,0,USD
2017-09-03,440.5,448.0,436.0,437.75,0,USD
2017-09-10,438.5,450.5,428.5,448.75,0,USD
2017-09-17,448.5,454.88,435.75,449.5,0,USD
2017-09-24,446.38,462.75,444.25,448.25,0,USD
2017-10-01,445.0,450.5,438.25,444.0,0,USD
2017-10-08,445.0,445.75,428.5,439.75,0,USD
2017-10-15,440.25,442.75,425.25,425.88,0,USD
2017-10-22,425.75,443.0,424.0,427.0,0,USD
2017-10-29,426.75,429.0,416.5,425.25,0,USD
2017-11-05,427.75,434.25,419.0,431.75,0,USD
2017-11-12,431.75,432.0,418.25,427.75,0,USD
2017-11-19,427.25,428.75,412.75,416.0,0,USD
2017-11-26,415.5,439.0,409.12,438.75,0,USD
2017-12-03,439.5,442.75,418.0,419.0,0,USD
2017-12-10,417.75,421.5,411.0,418.0,0,USD
2017-12-17,420.75,429.0,416.38,424.75,0,USD
2017-12-24,424.75,428.5,420.75,427.5,0,USD
2017-12-31,429.5,437.0,427.5,431.0,0,USD
2018-01-07,430.25,436.0,418.75,420.75,0,USD
2018-01-14,420.75,427.25,413.25,423.25,0,USD
2018-01-21,424.25,442.5,419.75,442.25,0,USD
2018-01-28,443.5,458.75,443.25,447.0,0,USD
2018-02-04,447.0,464.5,438.75,449.25,0,USD
2018-02-11,452.5,467.25,451.5,458.0,0,USD
2018-02-18,458.0,463.25,445.25,452.0,0,USD
2018-02-25,468.75,518.5,467.75,499.0,0,USD
2018-03-04,507.75,510.25,486.0,490.25,0,USD
2018-03-11,488.5,498.0,467.0,468.0,0,USD
2018-03-18,465.0,466.0,446.5,460.0,0,USD
2018-03-25,462.75,463.5,441.5,451.75,0,USD
2018-04-01,454.0,472.75,445.75,472.0,0,USD
2018-04-08,477.25,494.0,469.5,473.5,0,USD
2018-04-15,466.5,480.0,461.5,463.5,0,USD
2018-04-22,463.5,495.75,455.5,495.0,0,USD
2018-04-29,501.0,538.5,501.0,524.25,0,USD
2018-05-06,522.25,523.75,497.0,497.5,0,USD
2018-05-13,498.75,518.75,486.25,518.25,0,USD
2018-05-20,518.25,545.0,503.5,544.75,0,USD
2018-05-27,548.0,554.0,515.25,523.0,0,USD
2018-06-03,520.5,537.0,503.25,523.25,0,USD
2018-06-10,520.25,538.75,487.0,499.75,0,USD
2018-06-17,495.25,499.0,467.5,489.5,0,USD
2018-06-24,503.25,509.0,480.25,502.0,0,USD
2018-07-01,501.75,516.25,479.5,513.75,0,USD
2018-07-08,514.0,514.0,471.25,497.0,0,USD
2018-07-15,494.5,519.75,486.75,515.25,0,USD
2018-07-22,515.5,553.75,505.25,530.25,0,USD
2018-07-29,534.25,593.0,533.0,558.75,0,USD
2018-08-05,555.0,586.0,546.5,547.0,0,USD
2018-08-12,546.25,562.75,528.25,560.0,0,USD
2018-08-19,562.75,562.75,513.0,513.5,0,USD
2018-08-26,535.75,549.5,518.75,546.5,0,USD
2018-09-02,537.75,542.5,507.5,513.0,0,USD
2018-09-09,512.0,532.75,495.25,511.75,0,USD
2018-09-16,512.75,525.5,505.5,522.5,0,USD
2018-09-23,521.75,531.25,505.5,510.5,0,USD
2018-09-30,509.75,527.25,505.25,523.0,0,USD
2018-10-07,525.0,525.0,506.5,517.75,0,USD
2018-10-14,518.5,527.0,510.75,514.0,0,USD
2018-10-21,513.5,513.75,485.5,504.75,0,USD
2018-10-28,510.75,515.0,490.0,508.5,0,USD
2018-11-04,508.5,517.0,500.75,502.25,0,USD
2018-11-11,501.5,520.75,501.0,506.75,0,USD
2018-11-18,506.5,507.5,495.5,499.75,0,USD
2018-11-25,510.0,519.25,504.0,515.5,0,USD
2018-12-02,527.75,532.0,510.0,531.75,0,USD
2018-12-09,531.0,538.5,517.5,530.0,0,USD
2018-12-16,531.12,537.38,512.38,513.75,0,USD
2018-12-23,511.0,520.62,507.25,511.25,0,USD
2018-12-30,511.5,518.75,501.38,516.25,0,USD
2019-01-06,516.38,524.5,512.0,519.88,0,USD
2019-01-13,520.5,522.38,508.12,516.88,0,USD
2019-01-20,517.5,528.88,514.5,520.88,0,USD
2019-01-27,520.88,526.38,510.88,524.38,0,USD
2019-02-03,524.5,531.12,512.62,517.88,0,USD
2019-02-10,517.25,523.88,499.38,503.38,0,USD
2019-02-17,503.5,505.38,475.88,484.88,0,USD
2019-02-24,494.62,495.12,447.25,457.12,0,USD
2019-03-03,456.62,464.38,435.75,438.38,0,USD
2019-03-10,440.25,462.88,427.12,460.12,0,USD
2019-03-17,463.12,473.62,454.12,465.0,0,USD
2019-03-24,464.5,477.88,452.88,459.38,0,USD
2019-03-31,458.5,477.38,455.88,467.62,0,USD
2019-04-07,467.62,470.88,455.62,464.5,0,USD
2019-04-14,464.62,464.88,439.25,445.5,0,USD
2019-04-21,444.88,444.88,428.5,434.88,0,USD
2019-04-28,443.75,448.62,426.12,437.75,0,USD
2019-05-05,433.5,443.38,421.62,424.38,0,USD
2019-05-12,423.62,472.88,418.62,463.12,0,USD
2019-05-19,463.5,492.62,463.12,490.38,0,USD
2019-05-26,486.25,521.62,482.12,504.88,0,USD
2019-06-02,507.0,528.25,488.12,503.25,0,USD
2019-06-09,505.0,543.75,493.38,539.5,0,USD
2019-06-16,537.75,549.12,514.25,526.0,0,USD
2019-06-23,530.25,557.12,522.62,526.0,0,USD
2019-06-30,530.62,530.62,501.0,516.88,0,USD
2019-07-07,518.38,525.12,498.12,523.38,0,USD
2019-07-14,524.88,531.38,492.62,503.12,0,USD
2019-07-21,503.88,506.5,483.38,495.88,0,USD
2019-07-28,493.62,507.0,472.12,490.88,0,USD
2019-08-04,489.75,505.38,477.62,500.12,0,USD
2019-08-11,501.0,501.88,465.62,470.38,0,USD
2019-08-18,469.38,475.62,456.25,475.12,0,USD
2019-08-25,477.38,479.5,459.38,461.38,0,USD
2019-09-01,461.88,469.62,450.62,462.62,0,USD
2019-09-08,462.5,490.88,460.62,482.62,0,USD
2019-09-15,482.62,492.38,480.62,484.5,0,USD
2019-09-22,484.5,490.38,476.38,486.75,0,USD
2019-09-29,488.88,500.88,483.12,490.88,0,USD
2019-10-06,489.88,512.62,486.88,509.62,0,USD
2019-10-13,507.75,532.38,504.38,530.75,0,USD
2019-10-20,530.38,534.88,514.62,516.38,0,USD
2019-10-27,518.12,518.12,501.62,514.75,0,USD
2019-11-03,514.25,521.62,505.62,510.0,0,USD
2019-11-10,508.38,517.12,501.62,502.62,0,USD
2019-11-17,503.12,519.38,498.62,514.12,0,USD
2019-11-24,517.5,545.88,517.5,542.12,0,USD
2019-12-01,542.38,543.62,519.12,524.75,0,USD
2019-12-08,524.62,536.38,516.38,533.0,0,USD
2019-12-15,531.0,556.88,530.12,542.62,0,USD
2019-12-22,543.88,560.88,538.62,557.38,0,USD
2019-12-29,558.88,567.38,551.62,555.12,0,USD
2020-01-05,552.25,568.12,545.38,564.25,0,USD
2020-01-12,563.12,578.62,558.62,570.88,0,USD
2020-01-19,571.12,592.38,567.0,571.75,0,USD
2020-01-26,573.38,576.62,551.0,553.38,0,USD
2020-02-02,551.12,565.5,546.5,559.12,0,USD
2020-02-09,558.12,560.62,538.38,544.62,0,USD
2020-02-16,544.38,570.38,543.88,551.75,0,USD
2020-02-23,553.0,553.0,512.62,525.25,0,USD
2020-03-01,525.25,533.88,510.62,513.5,0,USD
2020-03-08,508.12,524.88,497.38,505.5,0,USD
2020-03-15,505.88,546.88,492.12,540.5,0,USD
2020-03-22,539.62,586.88,537.38,572.88,0,USD
2020-03-29,572.0,580.75,538.25,551.12,0,USD
2020-04-05,551.25,561.75,545.12,558.25,0,USD
2020-04-12,557.88,564.38,524.62,535.38,0,USD
2020-04-19,533.75,561.88,526.12,530.0,0,USD
2020-04-26,532.12,532.88,506.88,515.38,0,USD
2020-05-03,515.25,526.88,505.88,522.88,0,USD
2020-05-10,522.75,527.75,496.88,499.62,0,USD
2020-05-17,499.88,523.88,493.88,508.62,0,USD
2020-05-24,508.25,522.38,501.38,521.62,0,USD
2020-05-31,520.25,528.62,506.62,515.38,0,USD
2020-06-07,515.25,517.75,495.25,501.38,0,USD
2020-06-14,498.88,507.25,476.75,481.38,0,USD
2020-06-21,480.12,489.12,468.25,473.62,0,USD
2020-06-28,472.88,499.38,472.0,486.5,0,USD
2020-07-05,493.88,538.62,487.88,534.88,0,USD
2020-07-12,528.38,551.62,522.38,535.38,0,USD
2020-07-19,534.62,544.0,517.12,540.0,0,USD
2020-07-26,537.88,538.38,519.38,531.0,0,USD
2020-08-02,526.12,528.25,490.75,496.12,0,USD
2020-08-09,494.88,507.62,488.12,500.12,0,USD
2020-08-16,499.88,527.62,499.88,526.75,0,USD
2020-08-23,527.62,547.25,516.62,539.0,0,USD
2020-08-30,544.0,568.38,538.0,551.38,0,USD
2020-09-06,547.88,556.75,539.88,542.75,0,USD
2020-09-13,542.12,577.5,533.38,577.12,0,USD
2020-09-20,575.62,578.12,541.12,544.12,0,USD
2020-09-27,543.88,586.62,538.0,573.12,0,USD
2020-10-04,574.25,616.75,573.12,592.38,0,USD
2020-10-11,593.12,630.5,587.12,626.12,0,USD
2020-10-18,626.12,637.62,619.88,634.5,0,USD
2020-10-25,634.75,634.75,595.25,598.5,0,USD
2020-11-01,596.75,625.88,591.12,601.88,0,USD
2020-11-08,602.0,613.38,580.25,592.88,0,USD
2020-11-15,594.62,604.0,586.12,592.88,0,USD
2020-11-22,593.38,616.62,587.0,595.75,0,USD
2020-11-29,599.12,600.0,563.5,576.5,0,USD
2020-12-06,576.75,619.12,566.38,616.8,0,USD
2020-12-13,619.62,621.88,590.12,607.88,0,USD
2020-12-20,607.62,633.88,596.5,627.1,0,USD
2020-12-27,627.1,644.38,607.12,641.75,0,USD
2021-01-03,642.12,664.38,634.12,638.5,0,USD
2021-01-10,639.25,693.12,628.88,675.0,0,USD
2021-01-17,683.5,691.38,633.12,635.0,0,USD
2021-01-24,631.62,672.62,625.75,662.5,0,USD
2021-01-31,662.62,670.75,625.75,641.38,0,USD
2021-02-07,641.38,660.38,627.12,637.75,0,USD
2021-02-14,637.5,668.75,637.25,653.12,0,USD
2021-02-21,656.75,688.38,655.88,659.6,0,USD
2021-02-28,660.12,668.62,645.6,655.0,0,USD
2021-03-07,659.88,662.5,637.6,638.1,0,USD
2021-03-14,639.0,649.4,621.9,626.8,0,USD
2021-03-21,627.25,644.4,608.38,614.9,0,USD
2021-03-28,614.38,631.3,593.38,608.4,0,USD
2021-04-04,611.75,645.75,607.8,638.8,0,USD
2021-04-11,640.88,659.62,623.1,652.8,0,USD
2021-04-18,655.0,714.12,650.25,712.8,0,USD
2021-04-25,717.12,769.4,711.6,735.3,0,USD
2021-05-02,733.25,767.0,713.6,763.0,0,USD
2021-05-09,756.38,760.3,690.88,707.9,0,USD
2021-05-16,707.5,718.12,666.1,672.5,0,USD
2021-05-23,666.62,679.5,639.75,664.0,0,USD
2021-05-30,664.12,702.0,664.12,684.9,0,USD
2021-06-06,694.0,704.0,678.62,686.1,0,USD
