Date,Open,High,Low,Close,Volume,Currency
2010-05-14,541.1,544.0,521.7,527.2,0,USD
2010-05-17,506.4,502.6,506.4,502.6,0,USD
2010-05-18,505.2,510.7,496.3,497.2,0,USD
2010-05-19,497.8,497.8,451.4,460.9,0,USD
2010-05-20,462.4,464.7,406.3,413.1,0,USD
2010-05-21,411.8,448.8,395.7,438.3,0,USD
2010-05-24,435.9,458.6,433.5,447.8,0,USD
2010-05-25,447.7,448.8,424.5,448.8,0,USD
2010-05-26,448.5,455.2,437.4,438.0,0,USD
2010-05-27,437.75,464.9,434.0,462.25,3238,USD
2010-05-28,464.55,470.45,452.2,461.85,593,USD
2010-05-31,457.8,470.2,455.5,467.5,0,USD
2010-06-01,464.0,466.3,453.55,460.75,880,USD
2010-06-02,458.05,458.25,445.9,451.4,144,USD
2010-06-03,459.0,459.0,451.4,449.6,15,USD
2010-06-04,444.95,446.1,427.2,429.8,195,USD
2010-06-07,423.3,423.95,421.75,428.85,7,USD
2010-06-08,434.7,443.35,434.7,441.45,65,USD
2010-06-09,453.9,453.9,449.45,454.95,9,USD
2010-06-10,449.0,455.0,446.1,448.8,51,USD
2010-06-11,453.0,453.0,453.0,448.25,1,USD
2010-06-14,455.3,455.3,455.25,460.35,2,USD
2010-06-15,461.95,461.95,461.95,475.25,30,USD
2010-06-16,473.1,476.4,470.9,475.2,0,USD
2010-06-17,480.85,481.6,480.6,480.35,11,USD
2010-06-18,491.0,491.0,491.0,490.9,1,USD
2010-06-21,499.1,499.1,499.1,494.1,10,USD
2010-06-22,494.2,496.2,478.3,486.1,0,USD
2010-06-23,486.4,489.3,471.6,473.9,0,USD
2010-06-24,473.7,478.8,463.9,473.0,0,USD
2010-06-25,472.7,472.9,472.7,477.2,5,USD
2010-06-28,474.4,470.05,474.4,470.05,0,USD
2010-06-29,449.95,450.0,447.95,452.0,6,USD
2010-06-30,440.0,440.0,434.1,444.4,3,USD
2010-07-01,436.05,436.2,436.05,429.05,2,USD
2010-07-02,428.9,440.4,425.3,431.1,0,USD
2010-07-05,431.9,433.4,428.4,431.4,0,USD
2010-07-06,431.7,444.4,428.3,438.8,0,USD
2010-07-07,439.0,450.7,428.7,448.2,0,USD
2010-07-08,448.3,452.1,436.1,447.6,0,USD
2010-07-09,448.2,460.9,445.7,459.3,0,USD
2010-07-12,459.2,459.7,451.5,455.3,0,USD
2010-07-13,456.0,470.2,453.2,465.9,0,USD
2010-07-14,466.0,471.8,441.7,467.5,0,USD
2010-07-15,466.9,472.3,465.0,467.7,0,USD
2010-07-16,467.7,468.9,445.7,449.6,0,USD
2010-07-19,449.8,456.7,439.7,446.0,0,USD
2010-07-20,446.6,454.3,435.4,453.5,0,USD
2010-07-21,453.1,456.0,441.7,448.4,0,USD
2010-07-22,448.3,461.5,444.8,460.0,0,USD
2010-07-23,459.6,469.2,458.1,465.3,0,USD
2010-07-26,469.8,479.2,462.7,474.3,0,USD
2010-07-27,477.35,477.35,477.35,466.1,1,USD
2010-07-30,486.3,501.0,485.1,498.0,0,USD
2010-08-02,497.8,517.8,497.4,513.1,0,USD
2010-08-03,513.0,516.4,499.4,501.6,0,USD
2010-08-04,503.3,503.35,503.3,500.15,2,USD
2010-08-05,497.8,509.7,490.0,500.6,0,USD
2010-08-06,501.0,501.0,484.6,491.9,0,USD
2010-08-09,491.2,492.6,474.2,479.9,0,USD
2010-08-10,479.3,482.1,471.1,476.6,0,USD
2010-08-11,477.8,481.8,462.5,465.4,0,USD
2010-08-12,465.4,474.7,459.3,469.5,0,USD
2010-08-13,469.7,478.9,468.7,477.9,0,USD
2010-08-16,477.6,486.2,477.0,484.5,0,USD
2010-08-17,484.0,498.5,483.8,497.1,0,USD
2010-08-18,496.7,498.4,482.5,489.1,0,USD
2010-08-19,488.6,498.3,481.5,485.8,0,USD
2010-08-20,485.0,487.3,474.5,477.6,0,USD
2010-08-23,479.7,486.3,478.0,483.6,0,USD
2010-08-24,483.3,489.5,474.9,486.8,0,USD
2010-08-25,487.0,501.1,485.9,496.1,0,USD
2010-08-26,496.0,509.1,494.6,500.8,0,USD
2010-08-27,500.0,507.4,498.7,506.5,0,USD
2010-08-30,506.15,508.0,495.55,497.9,2215,USD
2010-08-31,492.5,502.7,486.0,500.4,113,USD
2010-09-01,503.75,525.3,503.35,518.35,137,USD
2010-09-02,515.0,524.1,515.0,523.45,56,USD
2010-09-03,522.6,528.55,522.6,529.05,15,USD
2010-09-06,532.0,532.6,527.8,529.4,0,USD
2010-09-07,529.0,530.6,519.0,521.6,86,USD
2010-09-08,524.7,527.2,524.7,525.5,25,USD
2010-09-09,516.0,520.1,516.0,520.6,48,USD
2010-09-10,522.6,522.6,512.45,517.55,40,USD
2010-09-13,519.7,528.95,516.5,527.8,5,USD
2010-09-14,537.2,550.45,537.2,551.75,10,USD
2010-09-15,540.15,560.0,539.55,557.15,61,USD
2010-09-16,555.1,555.1,554.0,546.95,12,USD
2010-09-17,549.7,556.7,542.1,543.2,0,USD
2010-09-20,536.75,540.3,536.75,539.5,5,USD
2010-09-21,538.6,540.8,527.8,536.5,0,USD
2010-09-22,537.3,548.8,535.8,547.6,0,USD
2010-09-23,547.4,558.5,488.8,554.7,0,USD
2010-09-24,558.85,558.85,558.85,558.5,1,USD
2010-09-27,558.1,558.6,558.1,550.7,22,USD
2010-09-28,556.65,556.65,556.65,560.3,4,USD
2010-09-29,563.6,572.7,563.2,566.9,0,USD
2010-09-30,566.8,582.3,556.6,564.8,0,USD
2010-10-01,565.4,579.7,564.9,574.9,0,USD
2010-10-04,574.8,574.9,560.6,561.6,0,USD
2010-10-05,561.7,581.0,557.5,580.2,0,USD
2010-10-06,580.8,593.1,579.0,585.2,0,USD
2010-10-07,584.9,604.6,582.7,588.5,0,USD
2010-10-08,587.6,592.5,570.4,586.3,0,USD
2010-10-11,589.6,591.4,583.4,589.7,0,USD
2010-10-12,589.8,592.5,576.2,586.1,0,USD
2010-10-13,586.0,598.7,585.9,597.3,0,USD
2010-10-14,598.3,604.7,596.6,602.7,0,USD
2010-10-15,602.2,603.3,586.7,590.1,0,USD
2010-10-18,590.2,593.5,568.1,588.5,0,USD
2010-10-19,587.9,590.3,568.5,571.9,0,USD
2010-10-20,571.2,591.1,570.1,589.4,0,USD
2010-10-21,588.5,599.8,582.4,591.7,0,USD
2010-10-22,591.1,594.5,578.4,592.1,0,USD
2010-10-25,592.1,620.3,592.1,611.6,0,USD
2010-10-26,611.5,630.9,603.0,629.8,0,USD
2010-10-27,628.8,638.8,613.4,620.8,0,USD
2010-10-28,621.0,631.8,616.3,630.6,0,USD
2010-10-29,630.7,648.1,627.1,647.8,0,USD
2010-11-01,650.7,657.3,644.7,652.0,0,USD
2010-11-02,651.9,655.5,639.7,646.8,0,USD
2010-11-03,646.3,649.3,632.0,645.6,0,USD
2010-11-04,645.8,690.3,645.4,681.0,0,USD
2010-11-05,681.1,700.0,670.3,686.5,0,USD
2010-11-08,686.4,713.5,681.0,706.5,0,USD
2010-11-09,705.8,743.3,676.0,696.8,0,USD
2010-11-10,697.0,724.6,686.2,700.7,0,USD
2010-11-11,702.1,722.9,697.3,710.8,0,USD
2010-11-12,710.3,710.3,672.2,677.5,0,USD
2010-11-15,676.7,689.4,664.8,671.5,0,USD
2010-11-16,672.6,676.6,636.4,640.4,0,USD
2010-11-17,639.8,665.0,626.4,662.8,0,USD
2010-11-18,657.15,668.35,657.15,694.75,2,USD
2010-11-19,704.2,708.1,687.7,704.0,0,USD
2010-11-22,712.5,715.7,681.1,691.6,0,USD
2010-11-23,691.8,695.1,661.4,687.6,0,USD
2010-11-24,687.5,702.6,686.5,699.4,0,USD
2010-11-25,699.3,703.9,694.1,702.6,0,USD
2010-11-26,701.8,703.1,666.2,679.0,0,USD
2010-11-29,677.5,694.05,669.3,693.0,3332,USD
2010-11-30,693.4,704.25,686.55,700.95,607,USD
2010-12-01,696.9,738.9,696.7,734.9,0,USD
2010-12-02,746.1,770.85,736.5,762.3,15,USD
2010-12-03,768.6,777.0,762.05,768.85,47,USD
2010-12-06,766.9,776.1,751.0,761.5,0,USD
2010-12-07,759.6,768.0,730.0,737.2,47,USD
2010-12-08,736.8,739.3,714.3,726.3,0,USD
2010-12-09,737.65,741.5,737.1,739.75,5,USD
2010-12-10,740.2,747.1,725.9,734.5,0,USD
2010-12-13,753.3,757.05,753.3,751.0,2,USD
2010-12-14,758.25,760.1,758.25,766.7,2,USD
2010-12-15,761.9,762.5,741.5,749.3,0,USD
2010-12-16,748.5,758.0,729.3,741.8,0,USD
2010-12-17,735.7,735.7,735.7,737.6,20,USD
2010-12-20,746.5,749.4,736.4,743.8,0,USD
2010-12-21,743.1,755.6,742.7,754.0,0,USD
2010-12-22,753.9,760.3,751.5,754.1,0,USD
2010-12-23,750.0,750.0,750.0,758.2,3,USD
2010-12-24,755.1,755.1,755.1,755.1,0,USD
2010-12-27,764.6,771.5,764.6,767.2,10,USD
2010-12-28,788.1,788.1,788.1,787.2,1,USD
2010-12-29,788.1,796.6,782.3,793.4,0,USD
2010-12-30,792.6,798.5,786.1,789.0,0,USD
2010-12-31,790.5,804.6,787.9,801.8,0,USD
2011-01-03,800.5,808.8,789.7,792.9,0,USD
2011-01-04,792.0,795.4,765.6,778.2,0,USD
2011-01-05,779.1,779.8,750.4,775.9,0,USD
2011-01-06,775.7,778.3,758.6,761.5,0,USD
2011-01-07,748.1,748.1,748.1,755.95,3,USD
2011-01-10,759.3,764.3,746.7,753.9,0,USD
2011-01-11,754.0,786.2,753.6,785.2,0,USD
2011-01-12,784.2,813.3,782.4,810.3,0,USD
2011-01-13,809.5,824.6,803.7,807.6,0,USD
2011-01-14,808.5,811.5,787.7,795.8,0,USD
2011-01-17,797.4,800.0,783.1,791.6,0,USD
2011-01-18,792.2,814.4,790.9,813.1,0,USD
2011-01-19,812.5,828.1,808.8,813.6,0,USD
2011-01-20,812.5,818.9,795.3,812.1,0,USD
2011-01-21,811.9,824.2,803.1,822.7,0,USD
2011-01-24,821.0,828.3,808.4,812.0,0,USD
2011-01-25,811.9,812.0,777.5,782.3,0,USD
2011-01-26,782.3,817.3,781.2,817.3,0,USD
2011-01-27,815.3,818.7,802.2,806.1,0,USD
2011-01-28,806.2,818.1,791.6,816.0,0,USD
2011-01-31,813.4,822.3,802.9,818.3,0,USD
2011-02-01,818.5,825.5,816.7,821.7,0,USD
2011-02-02,822.4,828.4,806.7,813.5,0,USD
2011-02-03,813.7,823.3,806.3,820.5,0,USD
2011-02-04,820.2,834.0,812.8,815.6,0,USD
2011-02-07,815.3,823.6,814.5,818.8,0,USD
2011-02-08,818.9,839.2,816.0,838.8,0,USD
2011-02-09,839.0,839.4,823.7,833.4,0,USD
2011-02-10,833.1,833.1,815.7,823.1,0,USD
2011-02-11,823.4,828.7,805.6,813.5,0,USD
2011-02-14,814.7,835.8,813.8,833.0,0,USD
2011-02-15,832.7,848.4,832.6,838.8,0,USD
2011-02-16,838.3,845.7,834.0,841.5,0,USD
2011-02-17,841.6,848.3,836.0,845.3,0,USD
2011-02-18,845.1,859.8,843.6,853.2,0,USD
2011-02-21,859.5,863.5,855.4,861.1,0,USD
2011-02-22,860.8,862.7,801.4,812.3,0,USD
2011-02-23,813.3,818.6,768.0,783.1,0,USD
2011-02-24,783.3,788.3,759.6,777.5,0,USD
2011-02-25,775.0,791.75,774.3,785.45,3972,USD
2011-02-28,792.8,804.8,787.8,798.7,0,USD
2011-03-01,798.0,814.9,797.1,814.35,97,USD
2011-03-02,813.5,821.9,807.7,820.4,45,USD
2011-03-03,818.4,824.1,800.1,812.8,0,USD
2011-03-04,810.5,816.5,808.8,807.8,10,USD
2011-03-07,820.0,820.6,782.5,788.6,0,USD
2011-03-08,788.6,794.9,775.6,792.0,0,USD
2011-03-09,794.45,798.8,791.9,780.35,13,USD
2011-03-10,767.35,769.7,762.5,764.35,23,USD
2011-03-11,762.25,767.05,750.4,763.75,38,USD
2011-03-14,746.45,747.65,746.45,746.45,20,USD
2011-03-15,742.05,742.05,696.0,703.3,202,USD
2011-03-16,716.55,716.55,716.55,706.1,13,USD
2011-03-17,693.0,721.5,687.5,712.3,0,USD
2011-03-18,731.45,731.45,731.45,731.4,3,USD
2011-03-21,740.0,743.0,739.8,741.3,52,USD
2011-03-22,744.8,750.2,732.5,736.0,0,USD
2011-03-23,742.65,742.65,742.65,748.9,46,USD
2011-03-24,750.2,761.6,746.2,752.2,0,USD
2011-03-25,751.0,751.0,751.0,750.4,1,USD
2011-03-28,743.8,746.95,743.8,745.7,2,USD
2011-03-29,744.2,758.4,738.6,753.3,0,USD
2011-03-30,738.0,739.6,736.6,758.1,7,USD
2011-03-31,753.9,771.7,752.2,766.7,0,USD
2011-04-01,766.7,777.3,762.8,775.1,0,USD
2011-04-04,778.8,789.8,775.5,786.0,0,USD
2011-04-05,786.6,794.1,776.0,789.8,0,USD
2011-04-06,790.0,799.6,782.1,787.0,0,USD
2011-04-07,786.8,795.7,772.8,773.0,0,USD
2011-04-08,773.0,803.3,768.2,796.1,0,USD
2011-04-11,801.7,805.0,773.1,775.2,0,USD
2011-04-12,775.3,790.1,760.6,763.6,0,USD
2011-04-13,754.05,754.05,754.05,764.75,1,USD
2011-04-14,764.4,764.4,750.0,773.7,2,USD
2011-04-15,778.3,779.1,764.1,765.2,0,USD
2011-04-18,768.1,770.0,723.7,738.3,0,USD
2011-04-19,738.0,745.5,726.9,732.6,0,USD
2011-04-20,733.6,764.8,732.7,758.8,0,USD
2011-04-21,758.5,772.3,758.5,769.5,0,USD
2011-04-22,770.3,770.3,770.3,770.3,0,USD
2011-04-25,772.6,777.4,742.8,759.6,0,USD
2011-04-26,759.8,760.8,740.5,756.5,0,USD
2011-04-27,757.0,770.2,750.0,769.7,0,USD
2011-04-28,768.8,784.3,767.5,777.0,0,USD
2011-04-29,774.6,797.2,774.6,794.5,0,USD
2011-05-02,779.8,794.7,769.3,769.3,0,USD
2011-05-03,770.1,790.5,767.5,776.1,0,USD
2011-05-04,775.5,778.8,742.1,748.8,0,USD
2011-05-05,748.9,752.8,700.1,711.4,0,USD
2011-05-06,711.5,732.5,707.5,720.1,0,USD
2011-05-09,718.9,735.2,716.3,729.1,0,USD
2011-05-10,730.8,740.6,727.6,731.5,0,USD
2011-05-11,730.9,737.2,713.1,714.6,0,USD
2011-05-12,714.3,723.4,695.9,714.3,0,USD
2011-05-13,713.9,724.6,703.0,708.9,0,USD
2011-05-16,711.7,719.5,705.6,710.6,0,USD
2011-05-17,710.3,722.0,705.4,721.7,0,USD
2011-05-18,720.7,738.0,720.3,736.2,0,USD
2011-05-19,735.4,740.2,723.8,728.3,0,USD
2011-05-20,728.5,740.0,725.4,736.8,0,USD
2011-05-23,739.0,740.0,723.7,732.0,0,USD
2011-05-24,732.5,745.2,731.1,739.8,0,USD
2011-05-25,739.2,752.8,735.6,752.3,0,USD
2011-05-26,751.6,759.8,745.8,757.6,0,USD
2011-05-27,753.5,761.25,751.55,759.9,2893,USD
2011-05-30,763.0,763.2,758.9,761.8,0,USD
2011-05-31,761.05,782.25,756.35,778.95,595,USD
2011-06-01,772.0,788.55,769.8,777.45,115,USD
2011-06-02,770.85,777.2,768.0,768.4,396,USD
2011-06-03,762.95,779.3,762.95,783.25,26,USD
2011-06-06,787.35,794.35,787.0,797.05,28,USD
2011-06-07,802.85,809.4,802.35,807.8,33,USD
2011-06-08,810.0,811.0,795.6,805.7,0,USD
2011-06-09,809.7,816.1,809.7,816.4,11,USD
2011-06-10,817.55,818.05,806.45,815.7,6,USD
2011-06-13,812.2,812.2,794.7,798.45,31,USD
2011-06-14,798.25,798.8,798.25,790.9,6,USD
2011-06-15,795.0,795.0,784.3,774.0,20,USD
2011-06-16,775.2,779.0,749.1,756.3,0,USD
2011-06-17,745.2,746.45,745.2,743.7,6,USD
2011-06-20,735.0,735.0,735.0,746.5,1,USD
2011-06-21,752.1,769.4,751.9,768.2,0,USD
2011-06-22,768.6,775.7,761.0,763.7,0,USD
2011-06-23,742.0,742.0,741.85,741.55,2,USD
2011-06-24,732.9,732.9,732.9,730.2,1,USD
2011-06-27,723.05,723.05,720.05,722.85,8,USD
2011-06-28,728.9,741.4,724.4,737.6,0,USD
2011-06-29,736.75,736.75,736.75,750.15,2,USD
2011-06-30,752.6,763.3,751.6,757.3,0,USD
2011-07-01,757.4,759.9,749.3,759.9,0,USD
2011-07-04,759.8,763.3,756.2,761.0,0,USD
2011-07-05,771.9,771.9,771.9,774.65,1,USD
2011-07-06,774.1,780.0,765.2,770.6,0,USD
2011-07-07,770.1,788.7,769.8,785.2,0,USD
2011-07-08,786.3,786.6,772.3,778.8,0,USD
2011-07-11,775.4,777.3,765.2,768.3,0,USD
2011-07-12,768.2,771.2,748.1,768.4,0,USD
2011-07-13,780.0,780.0,780.0,782.75,1,USD
2011-07-14,783.0,783.0,783.0,782.1,1,USD
2011-07-15,781.1,785.0,770.1,783.3,0,USD
2011-07-18,786.4,798.5,780.7,795.8,0,USD
2011-07-19,795.7,803.2,787.7,793.1,0,USD
2011-07-20,792.9,797.6,786.8,794.6,0,USD
2011-07-21,794.9,809.5,793.7,807.4,0,USD
2011-07-22,807.3,814.3,800.7,807.4,0,USD
2011-07-25,804.1,810.4,799.0,806.8,0,USD
2011-07-26,807.5,845.3,806.1,836.9,0,USD
2011-07-27,838.7,847.5,824.4,827.6,0,USD
2011-07-28,827.5,838.8,824.3,827.1,0,USD
2011-07-29,827.3,833.3,820.5,832.5,0,USD
2011-08-01,832.6,849.6,825.5,828.1,0,USD
2011-08-02,828.3,835.1,822.6,826.7,0,USD
2011-08-03,827.1,829.7,792.3,793.5,0,USD
2011-08-04,794.6,798.8,743.1,747.7,0,USD
2011-08-05,747.4,753.9,722.7,743.5,0,USD
2011-08-08,730.2,739.9,716.6,716.6,0,USD
2011-08-09,717.2,748.0,707.9,748.0,0,USD
2011-08-10,747.2,749.4,723.6,729.9,0,USD
2011-08-11,732.0,732.0,732.0,733.3,1,USD
2011-08-12,740.2,749.3,735.6,747.1,0,USD
2011-08-15,747.5,759.3,740.3,753.4,0,USD
2011-08-16,753.5,758.7,742.2,754.6,0,USD
2011-08-17,754.7,783.6,750.8,773.8,0,USD
2011-08-18,774.9,779.8,748.8,755.6,0,USD
2011-08-19,755.7,761.3,742.1,752.9,0,USD
2011-08-22,752.5,766.4,747.8,762.7,0,USD
2011-08-23,762.6,769.3,758.1,761.1,0,USD
2011-08-24,760.5,764.9,742.7,750.9,0,USD
2011-08-25,751.2,756.1,743.3,752.2,0,USD
2011-08-26,751.1,762.6,745.3,760.9,0,USD
2011-08-29,757.9,762.0,753.6,757.3,0,USD
2011-08-30,755.85,779.7,753.2,777.05,1966,USD
2011-08-31,780.0,794.45,778.35,788.1,1133,USD
2011-09-01,783.35,788.2,774.8,788.55,165,USD
2011-09-02,787.0,787.0,774.1,781.1,101,USD
2011-09-05,779.3,780.8,753.3,768.4,0,USD
2011-09-06,761.55,767.9,754.7,747.45,18,USD
2011-09-07,750.25,750.25,750.25,750.85,1,USD
2011-09-08,760.0,760.5,760.0,763.6,30,USD
2011-09-09,758.8,764.7,736.5,737.1,25,USD
2011-09-12,722.0,725.4,700.15,710.25,22,USD
2011-09-13,706.95,716.85,706.95,727.0,3,USD
2011-09-14,718.3,718.3,718.3,719.2,1,USD
2011-09-15,723.7,729.7,714.1,726.2,0,USD
2011-09-16,725.9,741.6,720.3,732.8,0,USD
2011-09-19,734.7,735.3,711.0,716.4,0,USD
2011-09-20,716.7,724.0,714.2,717.1,0,USD
2011-09-21,716.8,723.3,684.3,693.5,0,USD
2011-09-22,652.75,652.75,652.75,662.3,5,USD
2011-09-23,648.1,648.1,634.6,640.75,8,USD
2011-09-26,648.6,648.6,614.5,626.45,16,USD
2011-09-27,654.75,654.75,654.75,649.0,1,USD
2011-09-28,645.4,656.2,618.7,621.1,0,USD
2011-09-29,618.1,618.1,617.7,623.1,4,USD
2011-09-30,622.3,636.5,608.7,613.0,0,USD
2011-10-03,613.1,613.3,583.1,587.2,0,USD
2011-10-04,539.4,554.0,536.65,563.5,10,USD
2011-10-05,574.4,576.3,537.1,573.7,0,USD
2011-10-06,573.8,607.2,573.3,607.2,0,USD
2011-10-07,607.3,617.9,584.3,590.4,0,USD
2011-10-10,588.0,620.3,588.0,614.8,0,USD
2011-10-11,614.9,617.7,597.8,605.1,0,USD
2011-10-12,605.0,615.8,602.5,610.7,0,USD
2011-10-13,610.9,617.7,589.0,596.5,0,USD
2011-10-14,596.6,628.0,591.2,624.8,0,USD
2011-10-17,626.0,626.0,626.0,616.15,2,USD
2011-10-18,617.1,627.0,598.5,624.2,0,USD
2011-10-19,623.5,628.0,601.0,605.8,0,USD
2011-10-20,606.8,609.3,579.4,588.6,0,USD
2011-10-21,588.8,624.3,582.5,615.4,0,USD
2011-10-24,620.1,646.8,619.2,640.9,0,USD
2011-10-25,640.0,654.3,632.6,643.3,0,USD
2011-10-26,644.1,659.3,642.8,647.4,0,USD
2011-10-27,647.8,677.9,645.5,671.3,0,USD
2011-10-28,671.0,675.0,651.5,666.6,0,USD
2011-10-31,664.4,665.3,640.7,643.9,0,USD
2011-11-01,643.2,650.4,624.2,633.3,0,USD
2011-11-02,633.4,658.1,631.8,649.0,0,USD
2011-11-03,647.7,674.0,636.8,658.2,0,USD
2011-11-04,657.8,663.7,649.7,655.9,0,USD
2011-11-07,659.7,666.1,649.1,661.5,0,USD
2011-11-08,661.3,679.2,657.1,672.1,0,USD
2011-11-09,671.8,678.4,646.5,648.7,0,USD
2011-11-10,648.5,653.5,636.7,644.3,0,USD
2011-11-11,644.9,663.9,644.9,659.7,0,USD
2011-11-14,661.8,668.4,654.9,664.3,0,USD
2011-11-15,664.1,670.6,656.6,664.1,0,USD
2011-11-16,662.6,662.6,655.0,654.35,4,USD
2011-11-17,642.15,642.15,606.9,603.6,3,USD
2011-11-18,611.0,615.4,597.5,603.1,0,USD
2011-11-21,601.4,605.1,582.6,588.4,0,USD
2011-11-22,585.1,609.2,584.9,603.7,0,USD
2011-11-23,603.5,606.5,580.6,583.6,0,USD
2011-11-24,583.7,590.2,574.3,579.0,0,USD
2011-11-25,578.6,585.9,566.1,567.1,0,USD
2011-11-28,565.6,595.0,565.6,578.35,3873,USD
2011-11-29,579.0,587.95,577.0,581.75,2123,USD
2011-11-30,587.0,624.9,569.55,610.0,217,USD
2011-12-01,616.05,643.8,605.75,627.65,128,USD
2011-12-02,638.8,660.7,638.8,643.6,15,USD
