Date,Open,High,Low,Close,Volume,Currency
2012-06-24,1810.0,1875.0,1742.0,1875.0,23361,USD
2012-07-01,1857.25,1940.25,1838.5,1852.5,25436,USD
2012-07-08,1840.0,1893.0,1840.0,1880.75,23764,USD
2012-07-15,1876.0,1929.5,1861.5,1885.0,25390,USD
2012-07-22,1883.0,1930.25,1836.0,1926.0,26460,USD
2012-07-29,1921.0,1963.0,1851.5,1886.25,27175,USD
2012-08-05,1881.0,1925.25,1876.0,1890.5,19695,USD
2012-08-12,1890.25,1897.0,1818.25,1893.25,17952,USD
2012-08-19,1889.0,1974.5,1874.0,1969.0,18720,USD
2012-08-26,1963.0,1979.75,1931.25,1962.0,18089,USD
2012-09-02,1959.0,2100.75,1955.75,2097.5,26692,USD
2012-09-09,2096.0,2266.25,2092.0,2252.0,35111,USD
2012-09-16,2256.0,2306.0,2227.0,2288.5,34152,USD
2012-09-23,2280.0,2322.0,2245.5,2270.25,32686,USD
2012-09-30,2267.75,2329.0,2228.25,2278.0,30919,USD
2012-10-07,2260.5,2271.25,2125.0,2136.5,33722,USD
2012-10-14,2122.25,2176.5,2100.0,2107.25,31679,USD
2012-10-21,2111.5,2118.75,1975.75,2019.75,33315,USD
2012-10-28,2023.0,2143.75,1991.5,2094.0,35497,USD
2012-11-04,2095.0,2223.5,2062.5,2152.0,39855,USD
2012-11-11,2150.25,2202.25,2119.25,2161.25,27113,USD
2012-11-18,2162.0,2212.5,2122.5,2199.0,25807,USD
2012-11-25,2196.0,2250.75,2164.25,2245.0,28616,USD
2012-12-02,2242.0,2256.25,2190.0,2220.25,25573,USD
2012-12-09,2217.0,2328.0,2217.0,2293.5,24896,USD
2012-12-16,2295.25,2346.0,2266.0,2303.5,24730,USD
2012-12-23,2295.0,2337.5,2295.0,2321.0,11313,USD
2012-12-30,2315.25,2496.0,2308.25,2340.25,26153,USD
2013-01-06,2340.0,2354.0,2282.0,2305.0,28970,USD
2013-01-13,2306.25,2330.25,2251.75,2302.5,28538,USD
2013-01-20,2304.0,2418.5,2290.75,2362.5,25459,USD
2013-01-27,2360.0,2467.25,2355.75,2461.0,32169,USD
2013-02-03,2456.5,2482.5,2394.75,2423.25,26522,USD
2013-02-10,2420.0,2449.0,2369.25,2442.25,25135,USD
2013-02-17,2436.0,2437.5,2300.0,2305.0,29193,USD
2013-02-24,2300.0,2325.0,2225.0,2256.0,29151,USD
2013-03-03,2252.25,2257.25,2177.0,2210.0,28628,USD
2013-03-10,2201.0,2262.5,2175.5,2221.5,30338,USD
2013-03-17,2214.0,2221.0,2156.25,2195.0,29401,USD
2013-03-24,2192.5,2206.5,2093.0,2100.0,17654,USD
2013-03-31,2090.0,2108.25,2033.25,2046.25,22918,USD
2013-04-07,2044.0,2113.0,2026.75,2043.0,25550,USD
2013-04-14,2042.0,2078.5,1980.0,2017.5,41957,USD
2013-04-21,2016.25,2081.5,1982.25,2030.75,29181,USD
2013-04-28,2031.0,2052.0,1937.5,2047.0,31712,USD
2013-05-05,2036.0,2078.0,1972.75,1998.5,26112,USD
2013-05-12,2000.25,2017.5,1942.0,2014.0,29717,USD
2013-05-19,2013.0,2073.75,1989.0,2072.75,33682,USD
2013-05-26,2064.5,2199.75,2062.0,2194.5,30044,USD
2013-06-02,2193.0,2259.0,2150.0,2160.25,32868,USD
2013-06-09,2150.0,2169.5,2080.25,2112.5,41097,USD
2013-06-16,2111.25,2132.25,2006.5,2025.5,34393,USD
2013-06-23,2020.0,2078.25,1985.25,2052.75,37579,USD
2013-06-30,2051.25,2107.25,2000.0,2030.25,27543,USD
2013-07-07,2032.25,2114.75,2022.0,2066.25,30168,USD
2013-07-14,2061.0,2078.75,2012.25,2042.0,27144,USD
2013-07-21,2046.25,2079.25,2032.0,2049.25,23373,USD
2013-07-28,2045.25,2137.25,2025.0,2111.5,26986,USD
2013-08-04,2101.25,2180.5,2091.0,2176.75,24213,USD
2013-08-11,2175.0,2253.25,2157.25,2246.25,26587,USD
2013-08-18,2248.25,2255.75,2200.0,2227.0,32227,USD
2013-08-25,2217.0,2240.75,2150.0,2151.25,18943,USD
2013-09-01,2156.0,2188.0,2116.0,2145.5,27804,USD
2013-09-08,2150.0,2171.5,2073.75,2084.0,17874,USD
2013-09-15,2082.0,2126.5,2037.5,2084.75,22033,USD
2013-09-22,2080.5,2114.75,2060.0,2102.0,16601,USD
2013-09-29,2096.0,2120.0,2040.25,2052.75,18974,USD
2013-10-06,2045.0,2106.75,2044.0,2102.0,22179,USD
2013-10-13,2101.0,2189.0,2093.0,2169.0,22663,USD
2013-10-20,2166.0,2209.5,2153.0,2196.0,20138,USD
2013-10-27,2197.0,2217.25,2177.0,2183.0,17516,USD
2013-11-03,2177.0,2190.25,2125.0,2139.0,17954,USD
2013-11-10,2136.25,2144.0,2085.0,2096.0,15789,USD
2013-11-17,2088.0,2114.25,2067.5,2105.0,16467,USD
2013-11-24,2107.25,2107.25,2063.0,2072.5,13598,USD
2013-12-01,2070.0,2102.5,2057.25,2090.0,15492,USD
2013-12-08,2085.0,2161.5,2084.25,2150.0,16837,USD
2013-12-15,2148.0,2217.0,2147.0,2208.5,16762,USD
2013-12-22,2207.5,2288.25,2199.0,2278.75,9178,USD
2013-12-29,2272.0,2289.0,2170.0,2171.5,14821,USD
2014-01-05,2168.25,2185.25,2098.0,2128.75,20303,USD
2014-01-12,2127.0,2229.25,2124.25,2201.25,20762,USD
2014-01-19,2197.5,2230.25,2143.25,2167.75,20630,USD
2014-01-26,2166.0,2172.75,2101.25,2116.0,21206,USD
2014-02-02,2110.0,2137.0,2075.25,2118.0,17427,USD
2014-02-09,2098.0,2147.0,2085.5,2137.0,16842,USD
2014-02-16,2140.25,2189.0,2132.0,2145.0,16355,USD
2014-02-23,2135.25,2144.75,2112.0,2132.0,14461,USD
2014-03-02,2123.0,2168.0,2091.0,2098.0,19177,USD
2014-03-09,2088.0,2112.25,2012.5,2043.25,22062,USD
2014-03-16,2042.0,2090.5,2025.0,2077.0,19215,USD
2014-03-23,2069.0,2097.0,2050.0,2064.0,15614,USD
2014-03-30,2057.0,2075.5,2032.0,2056.25,14648,USD
2014-04-06,2055.0,2138.0,2042.5,2087.25,16208,USD
2014-04-13,2090.5,2147.75,2086.0,2141.75,13043,USD
2014-04-20,2134.0,2180.5,2134.0,2158.0,11599,USD
2014-04-27,2158.0,2166.25,2077.0,2091.25,14557,USD
2014-05-04,2091.0,2116.25,2072.25,2085.0,12340,USD
2014-05-11,2086.38,2157.0,2083.0,2136.25,16112,USD
2014-05-18,2135.25,2161.38,2099.0,2139.5,18052,USD
2014-05-25,2150.0,2155.0,2090.5,2091.75,12046,USD
2014-06-01,2091.75,2138.0,2084.0,2109.5,17045,USD
2014-06-08,2109.5,2151.0,2070.0,2089.25,16807,USD
2014-06-15,2086.25,2148.25,2084.0,2132.5,16729,USD
2014-06-22,2130.25,2191.5,2126.5,2159.5,15423,USD
2014-06-29,2159.5,2229.25,2151.0,2181.25,16474,USD
2014-07-06,2175.25,2220.25,2162.5,2205.0,17079,USD
2014-07-13,2205.0,2223.25,2165.25,2190.25,15952,USD
2014-07-20,2188.0,2278.75,2177.5,2270.75,18040,USD
2014-07-27,2268.0,2306.0,2199.5,2232.5,20012,USD
2014-08-03,2221.0,2278.75,2202.0,2239.0,22154,USD
2014-08-10,2226.0,2274.5,2196.5,2219.0,16040,USD
2014-08-17,2213.5,2263.75,2207.0,2256.0,16020,USD
2014-08-24,2257.25,2271.0,2239.0,2240.0,12203,USD
2014-08-31,2238.0,2249.25,2201.75,2208.25,15136,USD
2014-09-07,2208.25,2225.5,2102.75,2126.0,20135,USD
2014-09-14,2108.0,2147.25,2070.25,2089.0,19358,USD
2014-09-21,2081.0,2094.5,2051.0,2070.0,14404,USD
2014-09-28,2069.75,2111.0,2057.25,2079.25,13365,USD
2014-10-05,2078.0,2120.0,2053.0,2065.25,15945,USD
2014-10-12,2064.0,2087.25,1961.25,2031.0,19704,USD
2014-10-19,2027.0,2057.25,1991.0,1991.0,13909,USD
2014-10-26,1991.25,2047.75,1986.0,2005.25,15935,USD
2014-11-02,2002.0,2039.0,1955.5,2023.5,16540,USD
2014-11-09,2030.5,2055.25,2004.0,2037.75,16035,USD
2014-11-16,2030.25,2073.25,2008.0,2045.25,14712,USD
2014-11-23,2050.25,2074.25,2020.0,2025.25,13299,USD
2014-11-30,2020.0,2057.5,2011.25,2028.5,14441,USD
2014-12-07,2028.5,2042.5,1977.25,1991.25,13529,USD
2014-12-14,1991.25,2000.0,1836.0,1883.0,16209,USD
2014-12-21,1876.0,1887.5,1846.0,1857.5,7371,USD
2014-12-28,1860.0,1887.0,1815.0,1869.0,10756,USD
2015-01-04,1870.25,1878.5,1824.0,1860.25,17251,USD
2015-01-11,1860.0,1867.0,1741.75,1845.25,22321,USD
2015-01-18,1841.5,1917.0,1826.5,1835.0,12891,USD
2015-01-25,1845.5,1888.5,1815.0,1858.5,10224,USD
2015-02-01,1858.5,1870.5,1836.0,1850.5,12269,USD
2015-02-08,1842.0,1869.0,1795.0,1841.5,10150,USD
2015-02-15,1842.0,1847.5,1760.0,1762.0,9835,USD
2015-02-22,1760.0,1787.5,1725.0,1727.0,9935,USD
2015-03-01,1730.5,1818.0,1730.5,1811.0,10745,USD
2015-03-08,1806.0,1840.5,1762.0,1768.0,10722,USD
2015-03-15,1765.0,1780.5,1676.0,1776.0,12384,USD
2015-03-22,1766.0,1881.5,1766.0,1821.0,12079,USD
2015-03-29,1814.0,1879.5,1792.0,1874.5,8779,USD
2015-04-05,1874.5,2006.0,1868.0,1990.5,9522,USD
2015-04-12,1996.5,2052.5,1954.0,2033.0,12097,USD
2015-04-19,2040.0,2083.5,2005.5,2070.0,12593,USD
2015-04-26,2065.0,2152.5,2065.0,2119.0,12500,USD
2015-05-03,2115.0,2162.0,2037.0,2046.0,11440,USD
2015-05-10,2046.0,2079.0,1965.0,1976.5,14991,USD
2015-05-17,1973.0,2000.0,1915.0,1945.0,13705,USD
2015-05-24,1945.0,2008.5,1925.0,1948.0,9859,USD
2015-05-31,1940.0,1964.0,1901.5,1907.5,12639,USD
2015-06-07,1908.5,1964.5,1836.0,1860.5,13222,USD
2015-06-14,1855.0,1861.0,1785.0,1788.0,12113,USD
2015-06-21,1785.0,1812.0,1761.5,1780.5,10452,USD
2015-06-28,1770.0,1801.5,1746.0,1765.0,10395,USD
2015-07-05,1762.0,1830.0,1684.0,1790.0,18840,USD
2015-07-12,1790.0,1880.0,1774.0,1832.0,15773,USD
2015-07-19,1834.5,1837.0,1700.0,1716.0,12707,USD
2015-07-26,1711.0,1743.5,1693.5,1697.5,13239,USD
2015-08-02,1691.0,1737.5,1671.5,1718.5,14032,USD
2015-08-09,1718.0,1765.5,1680.0,1750.0,14496,USD
2015-08-16,1747.0,1753.5,1680.0,1703.0,13127,USD
2015-08-23,1695.5,1735.0,1619.0,1730.0,18471,USD
2015-08-30,1721.5,1742.0,1660.5,1663.0,11348,USD
2015-09-06,1663.0,1737.5,1655.0,1704.0,14618,USD
2015-09-13,1693.0,1734.0,1651.0,1681.0,16142,USD
2015-09-20,1679.0,1707.0,1663.5,1666.0,15321,USD
2015-09-27,1665.0,1694.0,1619.0,1654.5,14827,USD
2015-10-04,1650.5,1821.5,1608.0,1778.5,16656,USD
2015-10-11,1777.0,1831.0,1766.5,1803.0,13776,USD
2015-10-18,1810.0,1810.5,1727.0,1755.0,12906,USD
2015-10-25,1754.0,1766.5,1690.0,1699.0,10990,USD
2015-11-01,1695.0,1711.0,1640.0,1663.5,12426,USD
2015-11-08,1663.5,1669.5,1583.5,1608.0,11622,USD
2015-11-15,1607.5,1636.0,1565.5,1586.5,17500,USD
2015-11-22,1587.0,1651.0,1551.5,1615.5,16038,USD
2015-11-29,1612.5,1688.5,1603.0,1681.0,15716,USD
2015-12-06,1682.5,1730.0,1663.0,1725.0,13397,USD
2015-12-13,1723.0,1739.0,1613.5,1673.5,15163,USD
2015-12-20,1679.0,1751.5,1670.5,1743.0,9439,USD
2015-12-27,1732.0,1800.5,1716.0,1782.0,7242,USD
2016-01-03,1776.0,1781.0,1612.0,1623.0,16069,USD
2016-01-10,1622.0,1638.5,1588.0,1597.0,14080,USD
2016-01-17,1593.5,1659.0,1593.5,1635.0,13052,USD
2016-01-24,1635.5,1725.0,1612.0,1714.0,14757,USD
2016-01-31,1710.0,1828.5,1691.0,1762.5,15883,USD
2016-02-07,1766.0,1851.0,1761.5,1843.5,17973,USD
2016-02-14,1850.0,1864.0,1708.0,1743.0,17259,USD
2016-02-21,1740.0,1772.0,1678.0,1742.5,15699,USD
2016-02-28,1740.0,1883.0,1723.5,1865.5,14702,USD
2016-03-06,1858.0,1895.0,1802.5,1842.0,16425,USD
2016-03-13,1836.5,1858.0,1767.5,1808.0,13309,USD
2016-03-20,1800.5,1843.5,1748.0,1770.0,8911,USD
2016-03-27,1775.0,1786.5,1702.0,1749.5,10286,USD
2016-04-03,1742.0,1750.5,1690.0,1703.5,13717,USD
2016-04-10,1698.5,1762.0,1680.0,1710.5,13622,USD
2016-04-17,1701.5,1814.0,1693.5,1792.5,19438,USD
2016-04-24,1775.5,1807.0,1727.0,1797.0,16655,USD
2016-05-01,1792.5,1792.5,1724.0,1742.0,14302,USD
2016-05-08,1743.5,1786.0,1705.0,1710.5,16525,USD
2016-05-15,1705.0,1754.5,1665.0,1666.0,14534,USD
2016-05-22,1667.0,1701.5,1626.0,1695.0,15372,USD
2016-05-29,1693.0,1738.5,1662.0,1721.0,12889,USD
2016-06-05,1710.5,1768.0,1692.5,1698.0,16641,USD
2016-06-12,1697.0,1727.0,1680.0,1698.5,15538,USD
2016-06-19,1703.0,1734.5,1683.0,1708.5,15341,USD
2016-06-26,1700.0,1856.5,1691.0,1851.5,17328,USD
2016-07-03,1832.5,1882.0,1785.0,1809.0,18223,USD
2016-07-10,1810.0,1915.5,1807.5,1866.25,0,USD
2016-07-17,1867.5,1888.5,1821.0,1841.0,0,USD
2016-07-24,1844.25,1864.75,1788.75,1826.75,0,USD
2016-07-31,1825.75,1849.0,1782.0,1785.5,0,USD
2016-08-07,1789.5,1851.0,1782.75,1836.5,0,USD
2016-08-14,1834.75,1907.0,1819.5,1887.75,0,USD
2016-08-21,1889.25,1890.0,1843.0,1878.5,0,USD
2016-08-28,1874.25,1955.75,1861.25,1944.0,0,USD
2016-09-04,1942.25,1974.75,1892.5,1895.75,0,USD
2016-09-11,1893.25,1964.25,1865.25,1933.25,0,USD
2016-09-18,1937.0,1987.0,1914.0,1918.0,0,USD
2016-09-25,1922.0,2156.75,1905.5,2131.25,0,USD
2016-10-02,2121.25,2143.75,2036.25,2083.75,0,USD
2016-10-09,2083.0,2118.5,1991.5,2007.0,0,USD
2016-10-16,2007.25,2029.25,1967.75,2003.5,0,USD
2016-10-23,2006.5,2080.5,1997.0,2069.75,0,USD
2016-10-30,2066.5,2117.5,2025.75,2097.0,0,USD
2016-11-06,2098.25,2226.5,2075.25,2133.5,0,USD
2016-11-13,2128.75,2237.0,2127.25,2141.0,0,USD
2016-11-20,2136.5,2444.0,2136.5,2431.5,0,USD
2016-11-27,2422.5,2571.75,2263.0,2268.5,0,USD
2016-12-04,2273.25,2398.0,2257.5,2322.0,0,USD
2016-12-11,2326.75,2393.5,2239.0,2241.0,0,USD
2016-12-18,2247.0,2248.75,2055.5,2063.75,0,USD
2016-12-25,2069.0,2081.25,1959.0,2008.75,0,USD
2017-01-01,2010.25,2089.75,1986.0,2064.0,0,USD
2017-01-08,2056.75,2303.25,2056.75,2294.75,0,USD
2017-01-15,2295.5,2326.25,2226.25,2301.5,0,USD
2017-01-22,2305.5,2399.5,2271.25,2273.25,0,USD
2017-01-29,2273.75,2381.25,2273.75,2319.5,0,USD
2017-02-05,2319.25,2406.75,2297.25,2405.25,0,USD
2017-02-12,2402.75,2458.5,2250.75,2254.0,0,USD
2017-02-19,2261.25,2324.0,2225.5,2258.25,0,USD
2017-02-26,2266.75,2310.25,2236.0,2248.0,0,USD
2017-03-05,2244.5,2283.75,2199.75,2261.25,0,USD
2017-03-12,2269.5,2295.5,2190.5,2294.0,0,USD
2017-03-19,2290.5,2391.75,2252.25,2353.0,0,USD
2017-03-26,2346.0,2356.5,2276.0,2331.5,0,USD
2017-04-02,2336.0,2340.25,2220.75,2256.0,0,USD
2017-04-09,2254.75,2275.25,2217.75,2240.25,0,USD
2017-04-16,2247.5,2247.75,2098.5,2142.75,0,USD
2017-04-23,2150.0,2259.5,2133.0,2251.25,0,USD
2017-04-30,2258.5,2276.0,2160.75,2179.25,0,USD
2017-05-07,2185.75,2218.75,2116.0,2124.5,0,USD
2017-05-14,2129.0,2146.0,2043.5,2115.0,0,USD
2017-05-21,2117.0,2130.5,2070.25,2122.25,0,USD
2017-05-28,2127.25,2128.75,2073.0,2111.25,0,USD
2017-06-04,2108.0,2133.25,2059.0,2104.75,0,USD
2017-06-11,2099.75,2123.25,2052.75,2113.75,0,USD
2017-06-18,2110.5,2229.75,2109.75,2229.5,0,USD
2017-06-25,2224.5,2322.75,2216.25,2294.0,0,USD
2017-07-02,2289.0,2336.5,2242.5,2299.5,0,USD
2017-07-09,2294.25,2345.75,2266.5,2317.0,0,USD
2017-07-16,2316.75,2332.75,2203.5,2244.75,0,USD
2017-07-23,2242.25,2347.5,2238.25,2327.25,0,USD
2017-07-30,2321.0,2386.5,2301.5,2358.0,0,USD
2017-08-06,2364.25,2421.5,2327.0,2334.0,0,USD
2017-08-13,2338.25,2535.5,2329.25,2358.75,0,USD
2017-08-20,2360.0,2422.75,2320.25,2326.0,0,USD
2017-08-27,2345.25,2414.0,2338.5,2401.75,0,USD
2017-09-03,2408.0,2419.0,2258.25,2265.25,0,USD
2017-09-10,2272.0,2367.75,2257.0,2365.75,0,USD
2017-09-17,2364.25,2510.25,2364.25,2488.75,0,USD
2017-09-24,2473.0,2514.25,2446.0,2489.25,0,USD
2017-10-01,2488.75,2623.75,2485.5,2535.5,0,USD
2017-10-08,2540.0,2584.75,2482.75,2536.0,0,USD
2017-10-15,2542.5,2583.5,2459.5,2468.25,0,USD
2017-10-22,2464.5,2517.25,2421.75,2428.5,0,USD
2017-10-29,2432.25,2488.25,2396.75,2468.5,0,USD
2017-11-05,2471.5,2558.5,2464.0,2516.5,0,USD
2017-11-12,2516.0,2534.5,2400.5,2444.25,0,USD
2017-11-19,2445.75,2497.5,2425.25,2486.75,0,USD
2017-11-26,2487.0,2549.25,2420.75,2541.75,0,USD
2017-12-03,2542.0,2559.75,2413.5,2453.75,0,USD
2017-12-10,2449.0,2534.5,2443.5,2522.5,0,USD
2017-12-17,2521.75,2571.0,2476.75,2483.0,0,USD
2017-12-24,2487.5,2554.75,2484.5,2496.0,0,USD
2017-12-31,2507.5,2593.25,2489.0,2553.25,0,USD
2018-01-07,2551.5,2607.25,2516.75,2540.0,0,USD
2018-01-14,2536.5,2630.75,2530.75,2586.75,0,USD
2018-01-21,2586.5,2654.0,2577.25,2605.5,0,USD
2018-01-28,2610.0,2684.75,2582.25,2669.0,0,USD
2018-02-04,2668.0,2673.5,2480.5,2537.25,0,USD
2018-02-11,2538.0,2638.5,2498.25,2605.25,0,USD
2018-02-18,2606.0,2615.75,2515.5,2537.5,0,USD
2018-02-25,2543.5,2595.75,2423.0,2454.25,0,USD
