Date,Open,High,Low,Close,Volume,Currency
2011-10-27,151.25,151.25,151.25,151.25,0,GBP
2011-10-28,153.0,153.0,153.0,153.0,0,GBP
2011-10-31,151.5,151.5,150.0,151.0,18,GBP
2011-11-01,149.0,149.0,149.0,147.75,2,GBP
2011-11-02,148.9,148.9,148.9,148.9,0,GBP
2011-11-03,151.2,151.2,151.2,151.0,19,GBP
2011-11-04,151.2,151.5,150.2,150.5,43,GBP
2011-11-07,150.3,150.3,150.3,150.0,19,GBP
2011-11-08,150.0,150.25,150.0,150.75,10,GBP
2011-11-09,150.0,150.5,150.0,150.25,7,GBP
2011-11-10,149.5,149.5,149.45,149.5,19,GBP
2011-11-11,148.75,148.75,148.75,148.5,30,GBP
2011-11-14,148.0,148.0,147.75,147.0,10,GBP
2011-11-15,146.75,146.75,145.75,146.0,27,GBP
2011-11-16,147.3,147.3,147.3,147.3,0,GBP
2011-11-17,147.0,147.0,147.0,145.05,5,GBP
2011-11-18,142.6,142.6,142.6,142.6,0,GBP
2011-11-21,141.05,141.25,141.05,141.3,11,GBP
2011-11-22,144.0,144.0,144.0,143.25,16,GBP
2011-11-23,143.25,143.25,143.25,143.25,0,GBP
2011-11-24,142.5,142.5,140.0,141.25,120,GBP
2011-11-25,141.0,142.0,141.0,142.25,17,GBP
2011-11-28,144.0,144.0,143.0,143.45,25,GBP
2011-11-29,143.5,143.75,143.5,144.5,213,GBP
2011-11-30,143.0,143.5,142.25,142.65,182,GBP
2011-12-01,142.75,142.75,142.75,144.05,1,GBP
2011-12-02,144.0,144.0,144.0,143.15,60,GBP
2011-12-05,143.75,143.75,143.25,143.0,10,GBP
2011-12-06,143.0,143.0,143.0,143.0,47,GBP
2011-12-07,143.0,145.0,143.0,144.9,73,GBP
2011-12-08,142.5,143.0,142.5,143.5,12,GBP
2011-12-09,142.3,143.0,140.75,142.25,103,GBP
2011-12-11,142.25,142.25,142.25,142.25,0,GBP
2011-12-12,142.0,142.1,141.0,141.0,78,GBP
2011-12-13,142.8,143.0,142.0,142.0,38,GBP
2011-12-14,143.0,143.0,142.0,141.75,53,GBP
2011-12-15,141.0,141.0,141.0,143.0,67,GBP
2011-12-16,143.0,143.0,143.0,142.0,23,GBP
2011-12-19,144.0,146.0,144.0,146.0,51,GBP
2011-12-20,146.0,147.0,145.5,145.8,139,GBP
2011-12-21,146.0,146.5,145.0,144.5,172,GBP
2011-12-22,145.75,145.75,145.75,145.75,0,GBP
2011-12-23,147.0,147.0,147.0,147.0,0,GBP
2011-12-25,146.38,146.38,146.38,146.38,0,GBP
2011-12-26,146.38,146.38,146.38,146.38,0,GBP
2011-12-28,150.0,151.0,150.0,151.0,9,GBP
2011-12-29,151.0,151.5,151.0,151.5,9,GBP
2011-12-30,152.25,152.25,152.25,152.25,0,GBP
2012-01-02,154.13,154.13,154.13,154.13,0,GBP
2012-01-03,156.0,157.0,156.0,155.3,45,GBP
2012-01-04,154.55,154.55,152.25,152.5,29,GBP
2012-01-05,152.0,152.0,150.0,150.75,4,GBP
2012-01-06,151.75,151.75,151.75,151.75,0,GBP
2012-01-09,154.55,154.55,154.55,154.55,0,GBP
2012-01-10,154.9,154.9,154.9,154.9,0,GBP
2012-01-11,156.5,156.5,156.5,156.5,0,GBP
2012-01-12,156.5,156.5,156.25,152.0,50,GBP
2012-01-13,155.5,155.5,155.5,155.5,0,GBP
2012-01-16,155.45,155.45,155.45,155.45,0,GBP
2012-01-17,158.0,158.0,158.0,158.0,0,GBP
2012-01-18,156.5,156.5,156.5,156.5,60,GBP
2012-01-19,157.25,157.25,157.25,157.25,0,GBP
2012-01-20,157.0,157.0,157.0,157.0,0,GBP
2012-01-23,159.0,159.0,159.0,157.0,1,GBP
2012-01-24,163.5,163.5,163.5,163.5,20,GBP
2012-01-25,165.0,165.0,163.5,163.25,108,GBP
2012-01-26,164.5,164.5,164.5,164.5,0,GBP
2012-01-27,164.55,164.55,164.55,164.55,0,GBP
2012-01-30,164.25,164.25,164.1,165.0,7,GBP
2012-01-31,166.5,168.5,166.5,168.5,26,GBP
2012-02-01,170.0,171.0,170.0,167.1,60,GBP
2012-02-02,163.75,167.0,163.75,167.0,3,GBP
2012-02-03,165.0,167.5,165.0,167.45,173,GBP
2012-02-06,168.0,168.0,168.0,168.15,1,GBP
2012-02-07,169.5,169.5,169.5,169.5,1,GBP
2012-02-08,169.0,169.0,168.0,167.0,26,GBP
2012-02-09,167.25,168.0,167.0,167.25,116,GBP
2012-02-10,166.0,166.0,166.0,165.0,1,GBP
2012-02-13,166.0,166.0,163.5,163.5,36,GBP
2012-02-14,163.0,164.0,163.0,164.0,87,GBP
2012-02-15,164.5,164.5,164.0,164.0,50,GBP
2012-02-16,163.0,163.0,163.0,163.0,4,GBP
2012-02-17,164.0,164.0,164.0,164.0,0,GBP
2012-02-20,166.0,166.6,166.0,166.5,61,GBP
2012-02-21,166.0,166.15,166.0,167.0,70,GBP
2012-02-22,165.0,166.0,164.75,164.75,75,GBP
2012-02-23,165.05,165.05,165.05,166.0,10,GBP
2012-02-24,163.25,163.25,162.95,164.25,24,GBP
2012-02-27,164.0,164.0,164.0,164.0,0,GBP
2012-02-28,165.0,165.0,165.0,165.0,0,GBP
2012-02-29,165.5,165.5,165.5,165.5,2,GBP
2012-03-01,164.75,164.75,164.75,164.75,0,GBP
2012-03-02,165.3,165.3,165.3,165.3,0,GBP
2012-03-05,166.5,166.5,166.5,166.5,0,GBP
2012-03-06,165.0,165.0,165.0,167.0,10,GBP
2012-03-07,165.65,165.65,165.65,165.65,0,GBP
2012-03-08,166.0,166.0,166.0,166.0,0,GBP
2012-03-09,166.0,166.0,166.0,166.0,0,GBP
2012-03-12,166.25,166.25,166.25,166.25,0,GBP
2012-03-13,166.5,166.5,166.5,166.5,0,GBP
2012-03-14,168.5,168.5,168.5,168.5,5,GBP
2012-03-15,172.0,172.0,172.0,172.0,0,GBP
2012-03-16,172.5,172.5,172.5,172.5,0,GBP
2012-03-19,171.5,171.5,171.5,171.5,0,GBP
2012-03-20,172.0,172.0,172.0,172.0,0,GBP
2012-03-21,172.0,172.0,172.0,172.0,0,GBP
2012-03-22,175.0,175.0,175.0,175.0,0,GBP
2012-03-23,175.0,175.0,175.0,175.0,0,GBP
2012-03-26,174.0,177.5,174.0,177.15,288,GBP
2012-03-27,178.5,178.5,174.0,174.05,538,GBP
2012-03-28,174.25,175.0,174.0,172.65,180,GBP
2012-03-29,172.35,173.0,171.0,171.0,166,GBP
2012-03-30,170.0,175.7,168.9,174.75,358,GBP
2012-04-02,175.0,175.0,173.5,173.75,157,GBP
2012-04-03,173.0,173.0,171.75,172.0,166,GBP
2012-04-04,172.0,172.0,169.5,169.5,222,GBP
2012-04-05,168.75,172.0,168.5,171.75,373,GBP
2012-04-10,170.9,173.0,170.0,170.5,461,GBP
2012-04-11,170.75,172.5,170.75,172.0,108,GBP
2012-04-12,171.85,175.75,171.85,174.65,498,GBP
2012-04-13,176.15,178.25,176.0,175.65,641,GBP
2012-04-16,176.0,177.5,175.5,176.5,328,GBP
2012-04-17,175.0,176.5,175.0,176.45,457,GBP
2012-04-18,176.2,179.5,176.2,178.0,224,GBP
2012-04-19,178.0,180.0,178.0,178.5,370,GBP
2012-04-20,177.75,178.15,176.0,176.3,356,GBP
2012-04-23,175.0,175.0,171.5,174.0,359,GBP
2012-04-24,173.5,175.5,173.5,175.5,236,GBP
2012-04-25,176.0,176.0,176.0,175.5,27,GBP
2012-04-26,176.0,176.0,176.0,177.4,16,GBP
2012-04-27,179.0,179.5,178.0,178.5,34,GBP
2012-04-30,179.5,179.5,179.0,178.75,39,GBP
2012-05-01,178.25,178.25,176.5,176.5,28,GBP
2012-05-02,177.1,177.1,175.0,174.25,62,GBP
2012-05-03,174.5,175.25,174.5,177.0,31,GBP
2012-05-04,173.0,173.0,173.0,172.0,12,GBP
2012-05-08,174.0,175.0,174.0,174.5,5,GBP
2012-05-09,173.5,173.5,173.5,173.5,0,GBP
2012-05-10,173.75,173.75,173.75,173.75,0,GBP
2012-05-11,174.5,174.5,174.5,172.5,33,GBP
2012-05-14,173.5,173.5,173.5,173.5,0,GBP
2012-05-15,173.5,173.5,173.0,173.5,15,GBP
2012-05-16,173.0,173.0,173.0,173.0,37,GBP
2012-05-17,173.0,173.0,173.0,174.0,21,GBP
2012-05-18,174.5,175.0,174.5,175.0,34,GBP
2012-05-21,175.5,175.5,175.5,175.5,0,GBP
2012-05-22,175.0,176.0,175.0,175.75,8,GBP
2012-05-23,175.75,175.75,175.75,175.75,0,GBP
2012-05-24,175.0,176.0,174.0,174.0,41,GBP
2012-05-25,174.75,175.0,174.75,175.0,62,GBP
2012-05-28,176.0,177.0,176.0,177.0,10,GBP
2012-05-29,174.0,174.0,174.0,174.0,5,GBP
2012-05-30,174.0,174.0,173.1,173.1,11,GBP
2012-05-31,173.5,173.5,171.0,171.6,34,GBP
2012-06-01,171.5,172.5,171.0,171.0,50,GBP
2012-06-05,171.0,171.0,171.0,171.0,0,GBP
2012-06-06,172.5,172.5,171.5,171.5,142,GBP
2012-06-07,171.75,173.0,171.5,172.0,97,GBP
2012-06-08,171.5,172.0,171.5,171.5,16,GBP
2012-06-11,172.0,173.0,172.0,173.0,89,GBP
2012-06-12,174.0,174.0,174.0,172.65,12,GBP
2012-06-13,172.5,174.0,172.5,173.9,27,GBP
2012-06-14,173.5,175.0,173.5,174.75,98,GBP
2012-06-15,175.0,175.0,174.5,175.0,60,GBP
2012-06-18,175.5,176.25,175.5,176.25,68,GBP
2012-06-19,177.0,178.0,177.0,178.5,108,GBP
2012-06-20,178.5,178.5,178.5,178.5,10,GBP
2012-06-21,178.0,180.5,177.75,179.75,91,GBP
2012-06-22,182.0,183.0,181.75,183.0,164,GBP
2012-06-25,190.0,190.0,188.0,188.0,63,GBP
2012-06-26,189.0,190.0,189.0,190.0,24,GBP
2012-06-27,189.0,190.0,189.0,189.5,38,GBP
2012-06-28,188.0,188.0,188.0,189.5,3,GBP
2012-06-29,190.0,190.0,189.5,188.0,27,GBP
2012-07-01,171.23,171.23,171.23,171.23,0,GBP
2012-07-02,190.0,190.0,190.0,190.0,7,GBP
2012-07-03,200.0,200.0,198.0,198.25,17,GBP
2012-07-04,200.0,200.0,200.0,201.0,14,GBP
2012-07-05,210.0,210.0,209.0,204.25,10,GBP
2012-07-06,204.25,204.25,204.25,204.25,0,GBP
2012-07-09,182.0,186.0,182.0,185.0,788,GBP
2012-07-10,182.5,183.85,181.45,183.0,289,GBP
2012-07-11,181.05,186.1,181.05,182.4,398,GBP
2012-07-12,182.95,186.0,182.95,185.75,405,GBP
2012-07-13,187.5,189.5,185.5,188.0,880,GBP
2012-07-16,190.35,193.0,190.35,191.25,849,GBP
2012-07-17,193.0,193.05,189.0,192.0,339,GBP
2012-07-18,190.0,191.5,189.0,190.4,514,GBP
2012-07-19,195.0,195.5,193.5,194.0,529,GBP
2012-07-20,194.75,194.75,193.0,194.5,398,GBP
2012-07-23,192.0,192.0,190.0,190.5,132,GBP
2012-07-24,186.0,187.5,177.5,180.3,691,GBP
2012-07-25,183.85,188.5,182.75,187.25,465,GBP
2012-07-26,187.5,188.5,184.0,187.95,339,GBP
2012-07-27,185.5,189.5,185.5,187.7,162,GBP
2012-07-30,187.05,195.0,187.05,192.0,233,GBP
2012-07-31,192.0,194.0,191.5,191.95,213,GBP
2012-08-01,191.0,191.0,189.0,189.0,422,GBP
2012-08-02,187.5,189.5,187.4,188.5,267,GBP
2012-08-03,189.0,192.5,189.0,192.0,126,GBP
2012-08-06,190.0,193.0,190.0,191.5,216,GBP
2012-08-07,193.0,193.0,192.5,192.9,134,GBP
2012-08-08,192.0,193.0,191.4,192.75,297,GBP
2012-08-09,194.0,197.05,194.0,196.75,413,GBP
2012-08-10,197.0,198.5,195.95,196.0,314,GBP
2012-08-13,195.95,196.0,193.5,194.4,264,GBP
2012-08-14,195.0,196.5,194.15,195.0,251,GBP
2012-08-15,195.5,195.5,194.0,195.25,239,GBP
2012-08-16,195.85,199.5,195.85,198.75,764,GBP
2012-08-17,200.0,201.0,199.0,200.25,553,GBP
2012-08-20,201.5,202.0,201.5,202.0,214,GBP
2012-08-21,204.0,206.25,204.0,206.5,1161,GBP
2012-08-22,206.5,208.75,206.25,206.85,670,GBP
2012-08-23,207.0,208.0,206.4,206.4,762,GBP
2012-08-24,206.0,206.2,203.0,203.7,386,GBP
2012-08-26,203.75,203.75,203.75,203.75,0,GBP
2012-08-27,203.75,203.75,203.75,203.75,0,GBP
2012-08-28,202.9,203.0,201.0,203.25,308,GBP
2012-08-29,204.0,204.5,203.5,204.75,495,GBP
2012-08-30,204.0,206.0,204.0,206.0,310,GBP
2012-08-31,205.0,206.0,204.25,204.85,308,GBP
2012-09-03,204.0,204.25,203.45,204.5,61,GBP
2012-09-04,205.5,206.0,204.0,204.5,478,GBP
2012-09-05,203.0,204.0,202.5,203.65,340,GBP
2012-09-06,204.0,204.0,202.5,204.9,155,GBP
2012-09-07,205.0,206.0,205.0,205.95,183,GBP
2012-09-10,207.0,207.5,206.5,206.5,449,GBP
2012-09-11,205.0,205.35,204.0,204.5,332,GBP
2012-09-12,204.25,204.5,203.0,203.75,608,GBP
2012-09-13,205.0,205.0,204.0,204.5,530,GBP
2012-09-14,205.0,207.25,205.0,207.0,240,GBP
2012-09-16,207.13,207.13,207.13,207.13,0,GBP
2012-09-17,207.0,207.0,204.5,204.5,245,GBP
2012-09-18,204.0,205.0,203.0,205.0,265,GBP
2012-09-19,206.0,207.0,205.5,206.35,168,GBP
2012-09-20,206.9,206.9,204.5,205.1,430,GBP
2012-09-21,207.5,207.5,205.25,206.4,197,GBP
2012-09-24,205.0,205.0,204.5,204.65,129,GBP
2012-09-25,205.5,205.5,204.1,204.1,136,GBP
2012-09-26,203.0,203.5,199.3,200.8,329,GBP
2012-09-27,199.0,199.5,196.0,197.95,670,GBP
2012-09-28,195.05,203.0,195.05,202.75,450,GBP
2012-10-01,202.0,202.5,199.9,200.95,1093,GBP
2012-10-02,200.0,201.5,199.4,200.0,144,GBP
2012-10-03,199.1,199.75,198.0,199.5,217,GBP
2012-10-04,199.75,200.25,198.1,199.05,135,GBP
2012-10-05,199.05,199.05,199.05,199.05,0,GBP
2012-10-07,199.05,199.05,199.05,199.05,0,GBP
2012-10-08,199.0,202.0,198.4,201.65,338,GBP
2012-10-09,203.1,203.1,201.5,201.75,341,GBP
2012-10-10,202.0,202.0,198.75,199.5,232,GBP
2012-10-11,200.0,202.5,200.0,202.0,85,GBP
2012-10-12,200.5,201.5,199.45,199.65,170,GBP
2012-10-14,199.57,199.57,199.57,199.57,0,GBP
2012-10-15,199.55,199.55,197.0,199.0,268,GBP
2012-10-16,200.0,200.0,198.0,198.25,218,GBP
2012-10-17,198.5,199.05,198.35,198.4,335,GBP
2012-10-18,201.0,201.5,200.5,201.4,308,GBP
2012-10-19,201.35,204.5,201.35,204.25,223,GBP
2012-10-22,204.6,206.25,204.6,206.0,231,GBP
2012-10-23,204.5,205.5,204.25,204.75,259,GBP
2012-10-24,206.0,206.5,204.75,206.25,252,GBP
2012-10-25,206.0,208.75,206.0,209.25,73,GBP
2012-10-26,209.0,209.0,209.0,209.5,10,GBP
2012-10-29,208.25,208.25,208.25,208.25,0,GBP
2012-10-30,209.5,210.0,209.5,209.25,88,GBP
2012-10-31,210.0,210.5,210.0,210.5,28,GBP
2012-11-01,212.0,213.0,210.0,210.0,55,GBP
2012-11-02,212.0,212.0,212.0,212.0,0,GBP
2012-11-05,215.0,215.0,215.0,215.0,0,GBP
2012-11-06,217.25,217.75,217.25,217.25,32,GBP
2012-11-07,217.5,217.5,217.5,220.75,6,GBP
2012-11-08,221.25,221.25,221.25,221.25,0,GBP
2012-11-09,220.75,220.75,220.75,220.75,0,GBP
2012-11-12,220.0,220.0,217.5,214.15,19,GBP
2012-11-13,217.0,217.0,215.0,214.15,11,GBP
2012-11-14,217.0,217.0,217.0,217.0,10,GBP
2012-11-15,217.0,217.0,217.0,217.0,0,GBP
2012-11-16,215.0,215.0,215.0,215.0,0,GBP
2012-11-19,217.0,217.0,216.75,216.75,25,GBP
2012-11-20,215.0,215.0,215.0,216.5,1,GBP
2012-11-21,216.0,216.0,216.0,216.0,0,GBP
2012-11-22,218.0,218.0,218.0,218.0,0,GBP
2012-11-23,218.5,218.5,215.5,218.0,10,GBP
2012-11-26,221.5,221.5,220.5,220.0,150,GBP
2012-11-27,222.0,222.0,221.75,224.0,69,GBP
2012-11-28,225.5,227.0,225.5,225.15,547,GBP
2012-11-29,226.0,227.0,225.5,225.45,107,GBP
2012-11-30,223.15,223.15,223.15,223.75,2,GBP
2012-12-02,223.77,223.77,223.77,223.77,0,GBP
2012-12-03,224.0,224.0,224.0,224.0,0,GBP
2012-12-04,222.0,222.0,222.0,225.0,20,GBP
2012-12-05,224.0,225.0,224.0,225.0,28,GBP
2012-12-06,225.0,225.0,225.0,225.0,18,GBP
2012-12-07,224.5,224.5,224.5,224.5,0,GBP
2012-12-10,223.55,223.55,223.0,221.75,58,GBP
2012-12-11,221.5,221.5,221.5,221.5,7,GBP
2012-12-12,220.5,220.5,220.0,220.5,24,GBP
2012-12-13,220.0,220.0,220.0,215.25,5,GBP
2012-12-14,217.5,217.5,217.5,217.5,0,GBP
2012-12-17,217.5,217.5,216.0,217.0,37,GBP
2012-12-18,216.5,216.5,213.0,212.0,11,GBP
2012-12-19,213.0,213.0,213.0,212.0,13,GBP
2012-12-20,210.0,210.0,207.0,207.0,361,GBP
2012-12-21,210.5,210.5,210.5,210.5,44,GBP
2012-12-24,210.5,210.5,210.5,210.5,0,GBP
2012-12-26,211.55,211.55,211.55,211.55,0,GBP
2012-12-27,207.2,207.2,207.2,205.65,6,GBP
2012-12-28,206.7,206.7,206.7,206.75,4,GBP
2012-12-31,205.25,205.25,205.25,205.25,0,GBP
2013-01-02,206.0,206.0,206.0,206.0,0,GBP
2013-01-03,206.4,206.4,206.4,206.4,0,GBP
2013-01-04,205.3,205.3,205.3,205.3,0,GBP
2013-01-07,205.8,205.8,205.8,205.2,1,GBP
2013-01-08,206.4,206.4,206.4,206.4,0,GBP
2013-01-09,205.9,205.9,205.9,205.9,0,GBP
2013-01-10,206.5,206.5,206.5,207.0,4,GBP
2013-01-11,207.0,207.0,207.0,207.0,0,GBP
2013-01-14,210.0,210.0,210.0,210.0,0,GBP
2013-01-15,215.0,215.0,215.0,215.0,0,GBP
2013-01-16,214.5,214.5,214.45,214.45,47,GBP
2013-01-17,213.6,213.6,213.6,213.6,0,GBP
2013-01-18,211.6,211.6,211.6,211.6,0,GBP
2013-01-20,214.05,214.05,214.05,214.05,0,GBP
2013-01-21,214.25,214.25,214.25,214.25,0,GBP
2013-01-22,213.5,213.5,213.5,213.5,0,GBP
2013-01-23,213.5,213.5,213.5,213.5,0,GBP
2013-01-24,214.0,214.0,214.0,213.0,5,GBP
2013-01-25,213.0,213.0,213.0,213.0,0,GBP
2013-01-28,213.45,213.45,213.45,213.45,0,GBP
2013-01-29,214.0,214.0,214.0,214.05,4,GBP
2013-01-30,212.55,212.55,212.55,213.4,10,GBP
2013-01-31,212.3,212.3,212.3,212.3,0,GBP
2013-02-01,213.55,213.55,213.5,214.4,53,GBP
2013-02-04,212.5,212.5,212.5,212.5,0,GBP
2013-02-05,212.0,212.0,212.0,212.0,0,GBP
2013-02-06,210.5,210.5,210.5,210.5,0,GBP
2013-02-07,208.3,208.3,208.3,208.3,0,GBP
2013-02-08,207.55,207.55,207.55,207.55,0,GBP
2013-02-11,205.0,205.0,205.0,205.0,10,GBP
2013-02-12,203.0,203.0,203.0,201.1,20,GBP
2013-02-13,201.5,202.0,199.05,201.35,85,GBP
2013-02-14,199.4,202.8,199.4,201.25,2,GBP
2013-02-15,202.5,204.5,202.5,204.25,7,GBP
2013-02-18,206.0,206.0,206.0,205.5,20,GBP
2013-02-19,206.0,206.0,206.0,205.0,8,GBP
2013-02-20,205.75,205.75,205.75,205.75,0,GBP
2013-02-21,205.0,205.0,205.0,204.15,27,GBP
2013-02-22,203.55,203.55,203.55,203.55,0,GBP
2013-02-25,202.6,202.6,202.6,202.6,0,GBP
2013-02-26,201.5,201.5,201.5,201.5,0,GBP
2013-02-27,201.85,201.85,201.85,201.85,0,GBP
2013-02-28,202.65,202.65,202.65,202.65,0,GBP
2013-03-01,203.5,203.5,203.5,203.5,0,GBP
2013-03-04,202.0,202.0,202.0,202.0,0,GBP
2013-03-05,201.75,201.75,201.75,201.75,0,GBP
2013-03-06,197.8,197.8,197.8,197.8,0,GBP
2013-03-07,197.0,197.0,197.0,197.0,0,GBP
2013-03-08,196.25,196.25,196.25,196.25,0,GBP
2013-03-11,195.3,195.3,195.3,195.3,0,GBP
2013-03-12,195.3,195.3,195.3,195.3,0,GBP
2013-03-13,193.5,193.5,193.5,193.5,0,GBP
2013-03-14,195.25,195.25,195.25,195.25,0,GBP
2013-03-15,194.65,194.65,194.65,194.65,0,GBP
2013-03-18,193.35,193.35,193.35,193.35,0,GBP
2013-03-19,194.5,194.5,194.5,194.5,0,GBP
2013-03-20,197.75,197.75,197.75,197.75,0,GBP
2013-03-21,198.75,198.75,198.75,198.75,0,GBP
2013-03-22,198.75,198.75,198.75,198.75,0,GBP
2013-03-25,201.0,202.0,201.0,201.5,89,GBP
2013-03-26,202.5,202.5,202.0,201.5,116,GBP
2013-03-27,202.5,205.0,202.0,204.0,175,GBP
2013-03-28,204.0,205.0,199.0,199.25,227,GBP
2013-04-02,195.0,199.5,194.5,197.9,207,GBP
2013-04-03,197.5,201.0,197.5,199.3,167,GBP
2013-04-04,200.0,200.5,199.0,199.5,166,GBP
2013-04-05,200.0,200.0,198.5,198.6,104,GBP
2013-04-08,198.6,202.4,198.6,201.05,549,GBP
2013-04-09,201.0,201.5,200.25,201.05,114,GBP
2013-04-10,200.25,201.5,199.35,198.55,138,GBP
2013-04-11,199.5,200.25,199.25,199.1,260,GBP
2013-04-12,199.1,199.1,197.0,197.75,345,GBP
2013-04-15,197.0,197.0,194.5,194.6,719,GBP
2013-04-16,195.0,199.0,194.5,197.75,150,GBP
2013-04-17,199.75,199.75,197.75,198.0,416,GBP
2013-04-18,197.0,197.75,196.5,197.0,52,GBP
2013-04-19,196.0,196.25,195.5,196.0,119,GBP
2013-04-22,195.0,195.5,194.25,195.5,457,GBP
2013-04-23,195.0,195.0,192.55,193.05,280,GBP
2013-04-24,192.25,192.95,192.0,192.0,19,GBP
2013-04-25,193.0,193.5,193.0,192.75,71,GBP
2013-04-26,191.0,191.0,191.0,191.0,0,GBP
2013-04-29,192.5,192.5,192.5,192.5,0,GBP
2013-04-30,194.0,194.0,193.75,193.5,14,GBP
2013-05-01,193.0,193.0,193.0,192.5,5,GBP
2013-05-02,193.0,193.0,193.0,192.0,8,GBP
2013-05-03,191.75,191.75,191.75,191.75,0,GBP
2013-05-07,191.25,191.25,191.25,191.25,3,GBP
2013-05-08,190.5,190.5,190.5,190.5,0,GBP
2013-05-09,191.0,191.0,191.0,191.0,0,GBP
2013-05-10,191.0,191.0,191.0,191.25,1,GBP
2013-05-13,191.0,191.0,191.0,191.5,1,GBP
2013-05-14,191.25,191.25,191.25,191.25,0,GBP
2013-05-15,189.25,189.25,189.25,189.25,0,GBP
2013-05-16,185.25,185.25,185.25,185.25,0,GBP
2013-05-17,181.5,181.5,181.5,181.5,0,GBP
2013-05-20,178.5,178.5,178.5,178.5,0,GBP
2013-05-21,177.25,177.25,177.25,177.25,0,GBP
2013-05-22,177.75,177.75,177.75,177.75,0,GBP
2013-05-23,177.75,177.75,177.75,177.75,0,GBP
2013-05-24,180.5,180.5,180.0,180.0,22,GBP
2013-05-28,182.0,182.0,180.0,180.5,28,GBP
2013-05-29,180.5,181.0,180.5,181.5,12,GBP
2013-05-30,183.0,184.0,183.0,183.5,52,GBP
2013-05-31,182.5,182.5,182.5,182.5,0,GBP
2013-06-03,184.0,184.0,184.0,180.2,15,GBP
2013-06-04,182.0,182.0,182.0,182.0,35,GBP
2013-06-05,181.0,181.0,180.0,180.0,25,GBP
2013-06-06,178.5,178.5,178.0,176.5,25,GBP
2013-06-07,176.0,176.0,174.0,174.0,53,GBP
2013-06-10,172.5,172.5,171.0,171.5,57,GBP
2013-06-11,171.5,171.5,168.6,170.25,70,GBP
2013-06-12,169.75,169.75,168.0,166.5,41,GBP
2013-06-13,168.0,168.0,166.5,166.5,235,GBP
2013-06-14,165.75,165.75,164.0,163.25,39,GBP
2013-06-17,162.0,162.0,160.0,160.75,79,GBP
2013-06-18,162.5,164.0,161.75,161.75,49,GBP
2013-06-19,161.75,163.05,161.0,163.05,73,GBP
2013-06-20,162.5,162.5,160.75,162.5,230,GBP
2013-06-21,163.0,163.5,162.25,167.5,221,GBP
2013-06-24,163.5,163.5,163.5,163.5,0,GBP
2013-06-25,163.55,163.55,160.0,158.5,8,GBP
2013-06-26,159.5,159.5,159.5,159.5,0,GBP
2013-06-27,158.0,158.0,158.0,158.0,0,GBP
2013-06-28,155.7,155.7,155.7,155.7,0,GBP
2013-07-01,154.0,154.0,154.0,154.0,0,GBP
2013-07-02,154.25,154.25,154.25,154.25,10,GBP
2013-07-03,154.5,154.5,154.5,154.5,0,GBP
2013-07-04,155.75,155.75,155.75,155.75,0,GBP
2013-07-05,155.75,155.75,155.75,155.75,0,GBP
2013-07-08,166.45,168.0,165.0,166.7,90,GBP
2013-07-09,167.45,170.0,167.45,169.45,140,GBP
2013-07-10,168.5,170.0,168.5,170.0,198,GBP
2013-07-11,170.25,171.1,169.5,171.0,315,GBP
2013-07-12,171.5,171.5,169.5,169.75,82,GBP
2013-07-15,169.85,169.85,167.5,167.95,100,GBP
2013-07-16,168.5,169.5,168.0,168.5,165,GBP
2013-07-17,168.05,168.55,167.55,168.4,282,GBP
2013-07-18,168.0,168.0,167.5,168.1,189,GBP
2013-07-19,168.5,168.5,167.2,167.5,176,GBP
2013-07-22,168.25,171.5,165.8,165.85,381,GBP
2013-07-23,166.5,166.9,164.05,164.5,578,GBP
2013-07-24,164.25,165.0,164.15,164.65,110,GBP
2013-07-25,165.0,165.0,162.6,162.75,413,GBP
2013-07-26,162.6,163.25,162.25,162.75,359,GBP
2013-07-29,162.1,162.1,160.5,161.0,246,GBP
2013-07-30,161.5,163.0,161.5,162.5,172,GBP
2013-07-31,161.05,164.25,161.05,164.25,238,GBP
2013-08-01,164.5,165.0,162.75,162.85,624,GBP
2013-08-02,163.5,164.45,162.75,162.7,201,GBP
2013-08-05,161.5,161.5,159.25,159.5,454,GBP
2013-08-06,159.0,159.5,158.5,159.3,612,GBP
2013-08-07,159.3,159.95,157.75,157.75,240,GBP
2013-08-08,158.0,158.25,156.5,156.95,276,GBP
2013-08-09,156.5,157.5,155.8,156.2,293,GBP
2013-08-12,155.5,156.0,154.55,155.3,713,GBP
2013-08-13,155.5,156.0,154.5,154.5,441,GBP
2013-08-14,152.8,152.8,151.0,151.15,1212,GBP
2013-08-15,151.25,152.75,151.0,150.75,765,GBP
2013-08-16,151.55,153.0,151.5,152.6,191,GBP
2013-08-19,153.5,153.7,152.8,153.55,228,GBP
2013-08-20,153.5,154.0,153.25,154.0,366,GBP
2013-08-21,153.25,155.5,153.25,155.45,246,GBP
2013-08-22,154.5,155.75,154.5,155.75,577,GBP
2013-08-23,156.0,157.0,155.0,156.75,497,GBP
2013-08-27,160.0,162.75,160.0,161.2,888,GBP
2013-08-28,161.95,161.95,158.5,159.6,743,GBP
2013-08-29,158.75,158.75,157.5,157.75,256,GBP
2013-08-30,157.5,158.0,156.25,157.5,304,GBP
2013-09-02,157.55,158.65,156.45,158.65,216,GBP
2013-09-03,159.0,159.0,157.6,157.9,360,GBP
